    0.553838916147410373E+03    0.164991914018753238E+01    0.207577916579632316E+00    0.900796122316953429E+01    0.136396248823720345E+01   -0.576426385456796808E+00   -0.220438097518446163E+01    0.897349198891534083E+00   -0.478325535342231767E+00   -0.283704539950604762E+01   -0.446194851855009063E+02   -0.198126074317555592E+02    1
    0.562898538444189967E+03    0.179067367143205880E+01    0.206955529028154395E-01    0.876020141708275446E+01    0.313454407747659891E+01   -0.227399939814159424E+01   -0.231198124153120688E+01    0.899101366409453484E+00   -0.123334010189855414E+01    0.942346104113454430E+00   -0.446189954373707209E+02   -0.198146074317555545E+02    1
    0.357541496404781071E+03    0.684554159093941461E+00   -0.297494616257026445E+00    0.106461547505901883E+02    0.345405691572167894E+01   -0.214590829683071638E+01   -0.226982510479714517E+01    0.899584582193847071E+00    0.101630780000311560E+00   -0.348128645204668974E+01   -0.446188830807339016E+02   -0.198166074317555463E+02    1
    0.336684468874282800E+03    0.124484770793446220E+00   -0.163269116649479962E+00    0.101205415358625679E+02    0.436860600349265482E+01   -0.168925636455380879E+01   -0.221910700640411562E+01    0.901281863055269139E+00    0.250583009193394268E+01   -0.357282975879531550E+01   -0.446145274697727103E+02   -0.198186074317555274E+02    1
    0.337973837212313924E+03    0.387988740802134302E+00   -0.544030086052234463E+00    0.543289749803591704E+01    0.559547853076727186E+01   -0.155686679088406965E+01   -0.372028123893346141E+01    0.902096287241245021E+00    0.231671161742735787E+01   -0.400799394237288631E+01   -0.446102442710819744E+02   -0.198206074317555441E+02    1
    0.350193061244158798E+03    0.225820884389348553E+00   -0.362382773004272130E+00    0.767458847760268803E+01    0.456360504504362297E+01   -0.181247408273245725E+01   -0.458309939383807929E+01    0.901249273604191603E+00   -0.189711689799667571E+01   -0.261919897573366978E+01   -0.446093242084936321E+02   -0.198226074317555643E+02    1
    0.342379373907395461E+03    0.645352516962687695E+00   -0.891113706301713826E-01    0.801328422799115003E+01    0.254905463383360065E+01   -0.933255275635155535E+00   -0.266173477509928258E+01    0.900252739767594123E+00    0.472410238108350811E+00    0.244338562384602032E+01   -0.446033427483421931E+02   -0.198246074317555561E+02    1
    0.375189668860006122E+03    0.900364820250830977E+00   -0.541934113631836745E-02    0.825268757371940254E+01    0.430468367712831856E+01   -0.163645670888366634E+01   -0.271867489720770905E+00    0.898435990584500521E+00   -0.197166039911163837E+01    0.220527025762148376E+01   -0.445977382663944084E+02   -0.198266074317555585E+02    1
    0.388013705094275053E+03    0.155424540551123691E+01   -0.376776738314060111E+00    0.852897557968993603E+01    0.567879291434122813E+01   -0.268306586100243916E+01   -0.402928408860283938E+01    0.901805098601439759E+00   -0.214676930931382337E+01   -0.401192355962261438E+01   -0.445790003881957446E+02   -0.198286074317555396E+02    1
    0.315944642984819779E+03    0.666710581745625142E+00    0.369722094221396347E-01    0.819295265705314968E+01    0.250404648483196768E+01   -0.186856814988243691E+01   -0.486009408659774067E+01    0.900467607099943779E+00    0.151086476476851672E+01    0.174543459708909676E+01   -0.445774642502018850E+02   -0.198306074317555279E+02    1
    0.358818742112656821E+03    0.100448082378506598E+01   -0.510891327978138188E+00    0.829740352818822302E+01    0.404704141549796859E+01   -0.186053214717471072E+01   -0.374950464783267456E+01    0.900769027218908058E+00   -0.168108048375172592E+01   -0.441077401086052134E+01   -0.445571786108222199E+02   -0.198326074317555410E+02    1
    0.338247042882973744E+03    0.259316027693190954E+00    0.130309127657488588E-01    0.615732759129543794E+01    0.538038336186848554E+01   -0.201996076282150616E+01   -0.392022322820701596E+01    0.900841019407104371E+00   -0.186619523633846818E+01   -0.189132353786849494E+01   -0.445490871402375888E+02   -0.198346074317555434E+02    1
    0.331382028244321305E+03    0.931048745255000476E+00   -0.319841200469366926E+00    0.509617564676452250E+01    0.278136261027916687E+01   -0.217288794863293822E+01   -0.193961136390250033E+00    0.900487962986819990E+00   -0.113240036104370523E+01   -0.280136323571971468E+01   -0.445366236604500898E+02   -0.198366074317555636E+02    1
    0.395518766082454590E+03    0.294684966147037652E+00    0.550991220165548690E-01    0.640684726347152989E+01    0.353525649638774686E+01   -0.144348104410099420E+01   -0.212063168431626714E+01    0.899095183258515229E+00    0.233514955795167989E+01   -0.259933286576892586E+01   -0.445333099527458245E+02   -0.198386074317555625E+02    1
    0.359337320418021591E+03    0.263065308868636549E+00    0.886643990593731779E-01    0.657932578440666838E+01    0.495431643864740945E+01   -0.166582885265364666E+01   -0.298871819214047374E+01    0.900267213856593251E+00   -0.304419667768781288E+01   -0.482510442823221375E+01   -0.445306195538016141E+02   -0.198406074317555685E+02    1
    0.308277943770641400E+03   -0.241336940096072983E-01   -0.269110193742506665E+00    0.623871025726020889E+01    0.369779881958407097E+01    0.149919585961967528E+00   -0.100818255688789371E+01    0.903264087819102945E+00   -0.725364385943730205E+00   -0.386642868514973248E+01   -0.445122814301488603E+02   -0.198426074317555816E+02    1
    0.356993943702212675E+03    0.592723272671129564E+00    0.155454577673809879E+00    0.731397869627029706E+01    0.475712275052336953E+01   -0.162653187178609659E+01   -0.205080125996268059E+01    0.899744432310807141E+00   -0.401543430733322460E+01   -0.473402488143471167E+01   -0.445053764878108353E+02   -0.198446074317555556E+02    1
    0.363802483484865434E+03    0.114712685522932833E+01   -0.345392504112118637E-02    0.669990037490548307E+01    0.150626925711201531E+01   -0.164552309734919078E+01   -0.322609011627800868E+01    0.900220824398684116E+00    0.236821023066029390E+01   -0.287913830984171515E+01   -0.445041385937997092E+02   -0.198466074317555297E+02    1
    0.329287085143940828E+03    0.392141788093761434E+00   -0.577404132954630667E+00    0.903425886333980088E+01    0.516595246776643258E+01   -0.146836318536154131E+01   -0.111410893087112584E+01    0.901643725467637380E+00    0.100329369494332976E+01   -0.457114208785103138E+01   -0.445017049061077046E+02   -0.198486074317555214E+02    1
    0.351915732021316842E+03   -0.130190204451211322E+00   -0.358985681337512741E+00    0.591609474454403284E+01    0.442166013233700816E+01   -0.129142362672334166E+01   -0.379699433385194318E+01    0.902247147110735837E+00   -0.212564139701431865E+01   -0.274687794402939156E+01   -0.444884336562431315E+02   -0.198506074317555132E+02    1
    0.482349779137837345E+03    0.475382814254290409E+00   -0.337823035025843543E+00    0.796548884334800178E+01    0.508108740493752276E+01   -0.265856153736064371E+01   -0.573396861494408672E+01    0.895918681937449501E+00   -0.281434437884961897E+01   -0.387230770034343674E+01   -0.444871835860080935E+02   -0.198526074317555121E+02    1
    0.302532895181656613E+03    0.506023314039471206E+00   -0.456765730558497118E-01    0.105284208589915167E+02    0.444402843434150707E+01   -0.166644819404923705E+01   -0.216374203145363886E+01    0.901722699659453175E+00   -0.457420686196686166E+01   -0.262935505337329678E+01   -0.444858138428501206E+02   -0.198546074317555465E+02    1
    0.387591306377231206E+03   -0.238720652623152230E+00    0.205148333416492967E+00    0.658794204520993532E+01    0.590523568777942121E+01   -0.109224452110223957E+01   -0.652242530214097727E+00    0.900812591363100656E+00    0.988388459055038915E+00   -0.353055040138568499E+01   -0.444829981703606592E+02   -0.198566074317555525E+02    1
    0.335062592195775551E+03   -0.506375990328994829E+00    0.787361376440784966E-01    0.635027168787297391E+01    0.415264467274130400E+01   -0.825808848171824650E+00   -0.354704131128831701E+01    0.903286314661238876E+00    0.242058202305627468E+00   -0.416693751195059470E+01   -0.444804745664384171E+02   -0.198586074317555230E+02    1
    0.303762653100240129E+03    0.149218125257643219E+00   -0.236523867995992454E+00    0.988115598263271266E+01    0.384589993586557499E+01   -0.186461117508134322E+01   -0.505202491194833136E+01    0.902565659280225030E+00   -0.423908090750237498E+01   -0.384925344179676499E+01   -0.444793277920742014E+02   -0.198606074317555219E+02    1
    0.382341353614382172E+03    0.385093226837819547E+00   -0.123306765542401608E+00    0.907591515883305533E+01    0.501949140189772702E+01   -0.223532679457184713E+01   -0.438978125099720273E+01    0.899815128281227228E+00    0.541903737390743601E+00   -0.294138670149192683E+01   -0.444777047126221277E+02   -0.198626074317555492E+02    1
    0.306274469298869690E+03    0.867045283146175905E+00   -0.359818858457254809E+00    0.636330841064223485E+01    0.420190286914264099E+01   -0.145174739704194966E+01   -0.163628379417051839E+01    0.901815782416486966E+00   -0.496037860373616191E+00   -0.371143988294017824E+01   -0.444760381236800342E+02   -0.198646074317555694E+02    1
    0.371395978665887981E+03    0.454291418533186331E+00   -0.580959483423226786E+00    0.835694530770276245E+01    0.479815272028358919E+01   -0.104567194996595347E+01   -0.487048333692492008E+00    0.900566634101320762E+00   -0.336704366582632808E+00   -0.499857388346035503E+01   -0.444598256382044710E+02   -0.198666074317555648E+02    1
    0.366239830359930238E+03    0.121961234607325331E+00   -0.130811798526262013E+00    0.746666094731375196E+01    0.407379918323497314E+01   -0.196163487589821095E+01   -0.517429380746704748E+01    0.900518737758365551E+00    0.432432800425336161E+00   -0.237755730338776283E+01   -0.444574845794295186E+02   -0.198686074317555352E+02    1
    0.371030827377412436E+03    0.449365431168788465E+00   -0.610732696430529076E+00    0.804640050744982993E+01    0.313640762443415388E+01   -0.334604447133171057E+00   -0.540064587524952344E+00    0.900698809090520913E+00   -0.151847603325136049E+01   -0.297137697181534222E+01   -0.444563610303239116E+02   -0.198706074317555341E+02    1
    0.338008129472910639E+03    0.274983676625353723E+00   -0.639467439698385487E+00    0.669405281413199216E+01    0.365862602737846832E+01   -0.187011553939396613E+00   -0.413271771814095246E+00    0.902119899225731992E+00    0.265246966504890036E+01   -0.444324696213645964E+01   -0.444563376364537532E+02   -0.198726074317555721E+02    1
    0.304545584455133394E+03    0.696819847671060977E+00   -0.236637344992862708E+00    0.662020613603630181E+01    0.365268224572429689E+01   -0.221595999537719957E+01   -0.537502793995032757E+01    0.901235528667736041E+00   -0.702351071178989095E+00   -0.476185372338886115E+01   -0.444539224520166414E+02   -0.198746074317555497E+02    1
    0.429523010293495531E+03    0.999694724915450195E+00   -0.230230049470140807E+00    0.784599760306399219E+01    0.193077695808964167E+01   -0.180812200612407104E+01   -0.428565524518802654E+01    0.897355192933179779E+00   -0.432884634042733829E+01    0.237307025725266829E+01   -0.444511039660050287E+02   -0.198766074317555379E+02    1
    0.341950393698632411E+03   -0.470541087102091637E+00    0.649800337622030710E-01    0.717942544217231671E+01    0.252873932379934452E+01   -0.355637661076865896E+00   -0.484448014427523166E+01    0.903425063446373855E+00   -0.239709262527897504E+01   -0.449367270378248662E+01   -0.444423538278654675E+02   -0.198786074317555688E+02    1
    0.394391860826795664E+03    0.101734955470512567E+01   -0.202319398033146136E-02    0.854519359206325824E+01    0.307463026672619355E+01   -0.102227701675856597E+01   -0.918815702789252953E-01    0.898007195792863699E+00   -0.468456603764375146E+00    0.104400896387534292E+01   -0.444375150167264863E+02   -0.198806074317555463E+02    1
    0.341433248582906515E+03    0.406175152392887373E+00    0.654236508876935297E-01    0.644401702503601737E+01    0.380717129845117785E+01   -0.159511764738477790E+01   -0.296321791787943933E+01    0.900552319104950927E+00   -0.858737056426764234E+00   -0.344835150890147357E+01   -0.444362289948837486E+02   -0.198826074317555097E+02    1
    0.352681154341274066E+03    0.262013338064325474E+00   -0.194238883402948037E+00    0.744301397213592786E+01    0.262596604681430268E+01   -0.117583832645644648E+00   -0.220334441565497308E+01    0.900974725805897547E+00   -0.324314327975998395E+01   -0.358213218644786746E+01   -0.444265080110071153E+02   -0.198846074317555299E+02    1
    0.450982504947368511E+03    0.925618455652625016E+00   -0.521512544601687056E+00    0.100020635646292764E+02    0.256498178895389062E+01   -0.230798520317259870E+01   -0.411505436093315602E+01    0.897333820506623581E+00   -0.347369659905376871E+01   -0.427664421575604159E+01   -0.444241434704709022E+02   -0.198866074317555643E+02    1
    0.379895456051778353E+03   -0.296607526209791139E-02   -0.466778341121347973E+00    0.929726725313803115E+01    0.408338795972886714E+01   -0.137068399568247212E+01   -0.255293387778853020E+01    0.901113832616209587E+00   -0.278483815704913740E+01   -0.424200248915328970E+01   -0.444228190090042716E+02   -0.198886074317555419E+02    1
    0.391592886129787587E+03    0.536253514501657591E+00   -0.542519964833203527E-01    0.104554775932579407E+02    0.502144673679976616E+01   -0.214799988747704873E+01   -0.443820454356325556E+00    0.898326986210480682E+00   -0.173963887157709607E+00   -0.390602450378920008E+01   -0.444198515589388734E+02   -0.198906074317555230E+02    1
    0.356737831184037020E+03    0.262312540552617879E+00   -0.100183012867873789E+00    0.664260789694012832E+01    0.395020644006209576E+01   -0.165103962212340249E+01   -0.411516200394663745E+01    0.900471554448813105E+00   -0.344044173738017101E+01   -0.424060285237318535E+01   -0.444096406125442229E+02   -0.198926074317555397E+02    1
    0.320590548766589052E+03    0.531610428344808650E+00    0.276608275424887751E+00    0.890287869812010690E+01    0.342347318655700761E+01   -0.214269371181993273E+01   -0.439377064659730276E+01    0.900561212483066753E+00   -0.448549849792483357E+00   -0.333733206182387310E+01   -0.444061519851013884E+02   -0.198946074317555457E+02    1
    0.395275593199667242E+03   -0.229964928364414956E+00   -0.138943845152482481E+00    0.626571884253130396E+01    0.486888579911567909E+01   -0.171531698424803558E+01   -0.568704839989847244E+01    0.901115686454450837E+00   -0.308784361928622531E+01   -0.462023149349528506E+01   -0.443960820841289703E+02   -0.198966074317555339E+02    1
    0.383881281054817919E+03    0.510838402503198896E+00    0.254235961904836216E-02    0.842268732232025741E+01    0.216103045232122293E+01   -0.829952439317802160E+00   -0.305212615112917263E+01    0.898975777745194549E+00    0.165719872565803517E+01    0.621454651478990705E+00   -0.443946595459643518E+02   -0.198986074317555435E+02    1
    0.333161148727277407E+03    0.114886003604595244E+01   -0.153213491756982734E-01    0.797088016646625519E+01    0.234950330395616502E+01   -0.141151350648035034E+01   -0.387461877550335920E+01    0.900906600230669485E+00   -0.273348384748613205E+01   -0.291849938534344444E+01   -0.443875304253308798E+02   -0.199006074317555459E+02    1
    0.387107950764798716E+03    0.697352069280916531E-01    0.535237613986523364E-01    0.922405413794802342E+01    0.317482762765013726E+01   -0.163771676667560140E+01   -0.322380633066952971E+01    0.899925789588863267E+00    0.731185900536203803E+00   -0.460588694538146282E+01   -0.443867666581540874E+02   -0.199026074317555448E+02    1
    0.355856091561795552E+03    0.402061780506350885E-01   -0.151308268497281739E+00    0.949171649448115673E+01    0.118215675878542159E+01   -0.772612598447937948E+00   -0.508709599574660576E+01    0.901562461387468428E+00   -0.182676038324314538E+01   -0.433558729341621696E+01   -0.443840424095782851E+02   -0.199046074317555366E+02    1
    0.406763894118318262E+03    0.100166970835985270E+01    0.598906891652895013E-01    0.845306171676809903E+01    0.390477366581441121E+01   -0.177936096114396669E+01   -0.102255735359277011E+01    0.897971270846237957E+00   -0.359167468991052408E+01    0.166520682381800533E+01   -0.443826754440094788E+02   -0.199066074317555461E+02    1
    0.368764530598835506E+03    0.203973875415348171E+00    0.101205919394317778E+00    0.691746990994083344E+01    0.445187226461900032E+01   -0.125718163469143285E+01   -0.219258470896535140E+01    0.900289538237243891E+00   -0.402143487376474518E+01   -0.480047939941103330E+01   -0.443816222303429839E+02   -0.199086074317555699E+02    1
    0.307100159504355531E+03   -0.502675541058814845E+00    0.283057791865151120E+00    0.572374378178815135E+01    0.581410258262886614E+01   -0.957505062497412851E+00   -0.202824182171170087E+01    0.903600249466369965E+00    0.707731162836334526E+00   -0.285914909805019191E+01   -0.443800116305307526E+02   -0.199106074317555652E+02    1
    0.478849873613867260E+03    0.110172690509327564E+01   -0.819826246668737824E+00    0.104389867970226433E+02    0.452020232921591081E+01   -0.204152456885578992E+01   -0.122977552353190411E+01    0.897556639099025499E+00   -0.249464558306807627E+01   -0.411776001475432896E+01   -0.443764004556860954E+02   -0.199126074317555428E+02    1
    0.424679048408971312E+03    0.641026557945081343E-01   -0.269435040228972467E+00    0.798532119857376799E+01    0.137720522216081664E+01   -0.138649773784862873E+01   -0.631024089413187550E+01    0.899469766244670677E+00   -0.416147550278988376E+01   -0.343811874710964460E+01   -0.443729381189827023E+02   -0.199146074317555417E+02    1
    0.378696248134965458E+03    0.771271965361759015E+00    0.210592394202694599E+00    0.863141532347841256E+01    0.430859450768450003E+01   -0.287609841503437380E+01   -0.472455336012190230E+01    0.898277817460981676E+00   -0.391115699909336278E+01   -0.317652539874482365E+01   -0.443656297065251337E+02   -0.199166074317555584E+02    1
    0.369262531828416058E+03    0.649120672281636502E+00    0.129960133853773030E+00    0.782497988446089376E+01    0.232431321872098895E+01   -0.118989371159317958E+01   -0.290419695713544357E+01    0.898828888056527608E+00   -0.866881458009976846E+00    0.867474204160495255E+00   -0.443498344386272265E+02   -0.199186074317555466E+02    1
    0.387767516994390576E+03    0.121590634418502486E+00   -0.321271903563294714E+00    0.102781566811498912E+02    0.438124625381038335E+01   -0.164431152306043593E+01   -0.226796010685234606E+01    0.900599137859072307E+00   -0.365664266409827299E+01   -0.379070886768172421E+01   -0.443432815992556542E+02   -0.199206074317555277E+02    1
    0.398773592426928758E+03    0.465306856097094101E+00   -0.409909378039745587E-01    0.840841555349163627E+01    0.589742495358925645E+01   -0.245982230263359458E+01   -0.451393186094892762E+01    0.898366566650084075E+00   -0.423151259402300362E+00   -0.226947906197972005E+01   -0.443411046634055310E+02   -0.199226074317555337E+02    1
    0.350973466773093776E+03    0.714300754229824086E-01   -0.223050504977462483E+00    0.951618792689133919E+01    0.535114743059387443E+01   -0.152927564065790023E+01   -0.150667744347615873E+01    0.901153170392865688E+00   -0.233016007917585410E+01   -0.366591492352105819E+01   -0.443363746327521255E+02   -0.199246074317555433E+02    1
    0.406422642222726950E+03    0.862060586813357510E+00   -0.364968838596816170E+00    0.788097633739112524E+01    0.321563810398040806E+01   -0.177508034679925508E+01   -0.404283809150314788E+01    0.898760053079613819E+00    0.308843997025964434E+00   -0.326949467191892307E+01   -0.443269561652827520E+02   -0.199266074317555208E+02    1
    0.318333772431470663E+03   -0.241648692706551538E+00   -0.252223910832884091E+00    0.981046664623542597E+01    0.442661841571636394E+01   -0.172961447945311608E+01   -0.537667454506228459E+01    0.903416048691601858E+00    0.190790319251779650E+01   -0.312724616660084820E+01   -0.443240155424058599E+02   -0.199286074317555233E+02    1
    0.343458469718695767E+03    0.703388509481717161E+00   -0.674860903098531972E+00    0.831932592608413657E+01    0.433408993161342160E+01   -0.172784667599125896E+01   -0.397436361229567936E+01    0.901210746403937391E+00   -0.331912598233796619E+01   -0.432462819065123405E+01   -0.443158022334166262E+02   -0.199306074317555577E+02    1
    0.371321001329382284E+03    0.749921152463876695E+00   -0.337063202360972092E-01    0.770547414964909017E+01    0.456395461705363559E+01   -0.233860076072501633E+01   -0.385682236658606659E+01    0.898712407263706936E+00   -0.360662386657937706E+01   -0.444560308435692253E+01   -0.443140066002731601E+02   -0.199326074317555744E+02    1
    0.310573575346102928E+03    0.529877688590648876E+00   -0.261898527624598643E+00    0.106866996277347148E+02    0.430445095854752058E+01   -0.198415529455997142E+01   -0.329479170610419114E+01    0.901564388665561989E+00   -0.368687811116161468E+01   -0.447675446195855553E+01   -0.443114837166551183E+02   -0.199346074317555484E+02    1
    0.314092510233044209E+03    0.432672083382803052E+00    0.264996875118181929E+00    0.959769357886511898E+01    0.410957705363511394E+01   -0.195378043717207195E+01   -0.230999754743707442E+01    0.900828997892581640E+00    0.735293282759780453E+00    0.235538436237632087E+01   -0.443097271553237562E+02   -0.199366074317555295E+02    1
    0.388755350470626126E+03    0.599370688237331972E+00   -0.264019922104741900E+00    0.726052636118273398E+01    0.257534358792546669E+01   -0.179258169656336985E+01   -0.459755851900778545E+01    0.899021407895976621E+00   -0.253800229142465783E+01   -0.323163155910626632E+01   -0.443091242113288928E+02   -0.199386074317555284E+02    1
    0.336849676437933738E+03   -0.263044024068651350E+00    0.178968405257672991E+00    0.788733518159227209E+01    0.493902568484450555E+01   -0.756973622090059806E+00   -0.285309576560381473E+00    0.902579056065678786E+00   -0.414414169072035143E+01   -0.278095555540986838E+01   -0.443089329047895433E+02   -0.199406074317555593E+02    1
    0.351569682898244878E+03   -0.766750430063378730E-01   -0.407514455919664842E+00    0.954327332713930332E+01    0.424486879509546000E+01   -0.139037380051277104E+01   -0.405890164932913500E+01    0.902533323959238576E+00   -0.670348759121404569E+00   -0.485329823654311898E+01   -0.443078750919746369E+02   -0.199426074317555475E+02    1
    0.389325733207768280E+03    0.123272877357955224E+00   -0.442235531688646155E+00    0.896434565613481738E+01    0.351021353807573311E+01   -0.130060163788824035E+01   -0.338081570834105616E+01    0.900936860961596864E+00    0.211855458600147539E+01   -0.405516223077008497E+01   -0.443048428206857636E+02   -0.199446074317555357E+02    1
    0.332151555649522095E+03    0.897910629984776332E+00   -0.107544052621870945E+00    0.644929511286718515E+01    0.216728183084732207E+01   -0.105772106375535824E+01   -0.129624359571979220E+01    0.900364295799556458E+00   -0.953357111122180356E+00   -0.173431652270322667E+01   -0.443038706406880465E+02   -0.199466074317555666E+02    1
    0.380812709376026874E+03   -0.220965243311416648E+00    0.248891281890988747E+00    0.829454097907596832E+01    0.457887488053052749E+01   -0.855785092190798125E+00   -0.377031430158202951E+00    0.901078253609910007E+00    0.707005458307548018E+00   -0.361026687454539230E+01   -0.443009516691646112E+02   -0.199486074317555442E+02    1
    0.369401973135041601E+03    0.888637711184349310E+00    0.722295322699215703E-01    0.757682779354760960E+01    0.525704252428175156E+01   -0.240698494225286952E+01   -0.418805033946265048E+01    0.899371024821107090E+00    0.154531023068711093E+01   -0.401507720644000354E+01   -0.442977204079516156E+02   -0.199506074317555466E+02    1
    0.326809063117067467E+03    0.258361479206448585E+00    0.166450821300545559E+00    0.852681408746409630E+01    0.391622686923888974E+01   -0.130709595896530750E+01   -0.230818544668021453E+01    0.901004249754273845E+00    0.161824229173998990E+01    0.203486906793859479E+01   -0.442940224463820442E+02   -0.199526074317555491E+02    1
    0.425017944760700857E+03    0.511649038010810742E-01   -0.195651792712093320E+00    0.912927023708125773E+01    0.289556910858519911E+01   -0.464983421362162197E+00   -0.762294108932264791E+00    0.899390936426540888E+00   -0.189209152632097544E+01   -0.473919433196490125E+01   -0.442832402072766911E+02   -0.199546074317555409E+02    1
    0.304548441317206084E+03    0.513429473509014134E+00   -0.290911846140528230E+00    0.747780248455120145E+01    0.482331555126196587E+01   -0.173207973279588590E+01   -0.488584788198616504E+01    0.902148228906171079E+00   -0.470717108557024400E+01   -0.233196640389223342E+01   -0.442803255981521886E+02   -0.199566074317555326E+02    1
    0.345874303023008622E+03   -0.241481409680344150E+00    0.231122627934978286E+00    0.546608321604827374E+01    0.476219873190347620E+01   -0.152457048516310500E+01   -0.399059770694584337E+01    0.902142374219051413E+00    0.116409661305446033E+01   -0.303051534048388937E+01   -0.442763191461701524E+02   -0.199586074317555422E+02    1
    0.383581099926892989E+03    0.651068899261346701E+00   -0.226498286146991523E+00    0.873166810243325742E+01    0.369144730620665484E+01   -0.244555105353708413E+01   -0.505238772664942548E+01    0.898891028213083421E+00    0.181689658265051168E+01    0.163495617366325874E+01   -0.442737266578802959E+02   -0.199606074317555446E+02    1
    0.370650040483058376E+03   -0.723936476766980475E+00    0.285136400463647632E+00    0.670608518989061952E+01    0.471827312821807610E+01   -0.362676253716877284E+00   -0.173435493734428725E+01    0.903086036402106274E+00    0.256780392676295399E+01   -0.333271154938077130E+01   -0.442730866004612267E+02   -0.199626074317555506E+02    1
    0.328311113515208035E+03    0.194752847230587278E+00    0.145849204105028107E+00    0.895855602061128664E+01    0.194954188490971614E+01   -0.133784417277780676E+00   -0.237623918096467612E+01    0.901283596673787435E+00   -0.386577111579933286E+01   -0.280862817075629412E+01   -0.442723253418180676E+02   -0.199646074317555708E+02    1
    0.362747924371250690E+03    0.953976331883115147E+00   -0.142034801445293679E+00    0.877013526681187372E+01    0.445009638048485456E+01   -0.255303755160307588E+01   -0.376008628964344194E+01    0.899134726442468946E+00    0.110005733169368991E+01    0.771690527229429435E+00   -0.442707293573879497E+02   -0.199666074317555271E+02    1
    0.322201304453729847E+03    0.705698402353091669E+00    0.261366704142675488E+00    0.859014830909619853E+01    0.413137301531549994E+01   -0.136225975687300860E+01   -0.128106676988650747E-01    0.900110772921726365E+00   -0.148068500653484270E+01   -0.143436597246975417E+01   -0.442701258507646145E+02   -0.199686074317555331E+02    1
    0.379497256991172549E+03   -0.167460020588043879E+00   -0.461170492227564788E+00    0.564975013750862409E+01    0.488834240055108538E+01   -0.143024046011884209E+01   -0.463172191061761129E+01    0.902020999527711642E+00    0.141078290744696844E+01   -0.398304790828356481E+01   -0.442692595161847251E+02   -0.199706074317555533E+02    1
    0.500820965582431313E+03    0.979346767566108056E+00   -0.410046897374870989E+00    0.803618720832985112E+01    0.563374585213503387E+01   -0.215135562799033764E+01   -0.655419402170045018E+00    0.894819071932881238E+00   -0.122653305234498644E+01    0.170489660813717325E+01   -0.442679150971236908E+02   -0.199726074317555167E+02    1
    0.332781565287607577E+03    0.208001784659539446E+00   -0.259144867451358119E+00    0.981337649108701626E+01    0.258644583590872656E+01   -0.559582169894556003E+00   -0.142569600176010880E+01    0.901422839935475562E+00   -0.231159853111957547E+01   -0.235708997806098175E+01   -0.442562100759407571E+02   -0.199746074317554942E+02    1
    0.348553248294182595E+03   -0.257864453455270759E+00    0.156209731304999266E-01    0.957464902123550843E+01    0.166551224945474319E+01    0.197982045453708100E+01   -0.701023887693825287E+00    0.902658329584696828E+00   -0.673977797392230293E+00   -0.431451688507124054E+01   -0.442561951721038653E+02   -0.199766074317555180E+02    1
    0.329052027856321615E+03    0.124653340266682422E+01    0.738983433982078886E-01    0.767324046358802203E+01    0.270045540275530804E+01   -0.174037305046660240E+01   -0.410142361885897255E+01    0.901251582808405782E+00    0.131710912291979199E+01   -0.452510651428731414E+01   -0.442530358060385325E+02   -0.199786074317555347E+02    1
    0.328108770380388250E+03   -0.459267212999528551E+00   -0.138317253502022508E+00    0.102732566996406440E+02    0.352472711465111832E+01   -0.559306985210387353E+00   -0.116266976850652171E+01    0.903430372707775153E+00   -0.362078602594982613E+01   -0.417962310703681883E+01   -0.442513613747473045E+02   -0.199806074317555442E+02    1
    0.326220216662275959E+03   -0.823343176212566696E+00    0.218207339121497590E+00    0.708090464277955967E+01    0.332850122749662436E+01   -0.782166273288532388E+00   -0.528402891267732944E+01    0.904586835006035539E+00    0.277946274320637521E+01   -0.357391301482609247E+01   -0.442447689471504475E+02   -0.199826074317555467E+02    1
    0.308064433488419354E+03   -0.196479128513828982E+00    0.135297946796173463E-01    0.105604570871397048E+02    0.199231609756082828E+01   -0.846061291207996113E+00   -0.300900706194680190E+01    0.902933450772676394E+00   -0.365576347140116953E+01   -0.305549365882649493E+01   -0.442376632819506312E+02   -0.199846074317555278E+02    1
    0.363030774924338402E+03    0.240636708642938402E-03   -0.143526954993076439E+00    0.923393372364547105E+01    0.433070536129685024E+01   -0.867094502217605090E+00   -0.101272138211263396E+01    0.901556443736276636E+00    0.273379059752128040E+01   -0.292137103533590681E+01   -0.442351551403510541E+02   -0.199866074317555125E+02    1
    0.364489822299108539E+03    0.103679857834706279E+01   -0.360010173936625266E+00    0.106269446275741082E+02    0.202228656934315154E+01   -0.171911142532944972E+01   -0.276695738957232340E+01    0.900328226934437481E+00   -0.374830628199337479E+01   -0.467865584937549261E+01   -0.442346612380198607E+02   -0.199886074317555043E+02    1
    0.343699369131872800E+03   -0.485806292954408470E+00    0.296619044535257004E+00    0.648672382749252296E+01    0.502493775859941127E+01   -0.937481473847931568E+00   -0.286448469965025598E+01    0.902703378669378775E+00   -0.195396212175250561E+01   -0.371925054272660649E+01   -0.442340151545740028E+02   -0.199906074317555245E+02    1
    0.366228774286709040E+03    0.116991839241522966E+01    0.181025240821260258E+00    0.644959520265230513E+01    0.875844099179007962E+00   -0.215727476000126739E+01   -0.277900098934196649E+01    0.899753722835724190E+00    0.579219465169395598E+00   -0.205116774278604463E+01   -0.442324086103710243E+02   -0.199926074317555553E+02    1
