    0.309217214359511559E+03    0.364738718932274164E+00   -0.148316477202480979E+00    0.102744932202345431E+02    0.444835708523081319E+01   -0.148037640750742572E+01   -0.117813849097990797E+01    0.902020782153692746E+00    0.537718896195074514E+00   -0.459552375145922376E+01   -0.420846658673075424E+02
    0.309217214359511559E+03    0.364738718932274164E+00   -0.148316477202480979E+00    0.102744932202345431E+02    0.444835708523081319E+01   -0.148037640750742572E+01   -0.117813849097990797E+01    0.902020782153692746E+00    0.537718896195074514E+00   -0.459552375145922376E+01   -0.420846658673075424E+02
    0.325055108128139807E+03    0.302646728432556245E+00    0.992800202862813563E-01    0.105017180538371804E+02    0.540813657934047587E+01   -0.203936510083519851E+01   -0.214408270368126264E+01    0.900920599319706916E+00    0.201491728423419314E+01   -0.192440591131014482E+01   -0.420846002374510277E+02
    0.380252401425543610E+03    0.794658803992287499E+00    0.463677818949945753E-01    0.984855570387096790E+01    0.354185220732837669E+01   -0.238536376443196430E+01   -0.293610914604134088E+01    0.898564146468924796E+00    0.367065656431994292E+00   -0.347596701701902244E+01   -0.420830354552374715E+02
    0.380252401425543610E+03    0.794658803992287499E+00    0.463677818949945753E-01    0.984855570387096790E+01    0.354185220732837669E+01   -0.238536376443196430E+01   -0.293610914604134088E+01    0.898564146468924796E+00    0.367065656431994292E+00   -0.347596701701902244E+01   -0.420830354552374715E+02
    0.323724955704152251E+03    0.698371386737229649E+00    0.113883505749015956E+00    0.594745976923194419E+01    0.458211474284590636E+01   -0.186658866458129680E+01   -0.528012293118088394E+00    0.900377081485266184E+00    0.287944567792377448E+01   -0.294108140098475968E+01   -0.420801214558862782E+02
    0.323724955704152251E+03    0.698371386737229649E+00    0.113883505749015956E+00    0.594745976923194419E+01    0.458211474284590636E+01   -0.186658866458129680E+01   -0.528012293118088394E+00    0.900377081485266184E+00    0.287944567792377448E+01   -0.294108140098475968E+01   -0.420801214558862782E+02
    0.322844929824300038E+03   -0.305855754243106626E+00   -0.259721700400568078E-01    0.902100385934957316E+01    0.299096444122974425E+01   -0.113200644260593286E+00   -0.932954451542595820E+00    0.903068926401994321E+00   -0.624542901883878621E+00   -0.354523116555001261E+01   -0.420743975952891134E+02
    0.337305115584988812E+03   -0.283358058119151934E+00    0.655496660782048934E-01    0.846280095786223541E+01    0.242303913197700282E+01    0.731061502931266816E+00   -0.846126943568048517E-01    0.902442744655111984E+00   -0.500164053003074649E+00   -0.261420112863007237E+01   -0.420742326963085134E+02
    0.348273248176922209E+03    0.324680290294169893E+00   -0.320695580301864069E-01    0.885924668302101992E+01    0.500659809303995385E+01   -0.226206691014530925E+01   -0.458214238081664949E+01    0.900733878971660795E+00   -0.474099476102570616E+01   -0.465883293336436743E+01   -0.420715639717460164E+02
    0.380153560667770535E+03    0.918246487165707226E+00   -0.119511482944471670E+00    0.890149166913874623E+01    0.328229531766620886E+01   -0.192305390605130455E+01   -0.257311280483214944E+01    0.898650112801703149E+00   -0.116263608126049656E+01    0.121752518552107958E+01   -0.420688372085864657E+02
    0.336503935727195540E+03   -0.200674451799291997E+00    0.283720005358953031E+00    0.870787255964283169E+01    0.473105214884304548E+01   -0.197472952206046504E+01   -0.522498950253423011E+01    0.902050054401388079E+00   -0.330523600206452262E+01   -0.268063595318422232E+01   -0.420677103416877571E+02
    0.336503935727195540E+03   -0.200674451799291997E+00    0.283720005358953031E+00    0.870787255964283169E+01    0.473105214884304548E+01   -0.197472952206046504E+01   -0.522498950253423011E+01    0.902050054401388079E+00   -0.330523600206452262E+01   -0.268063595318422232E+01   -0.420677103416877571E+02
    0.306580970714454281E+03   -0.355516958481285617E+00    0.205035120497156331E+00    0.967813478851848430E+01    0.378458160550350842E+01   -0.165272305834897804E+01   -0.538556714904273992E+01    0.903604199320405144E+00   -0.967962181220096696E+00   -0.381790413452515986E+01   -0.420662127670229182E+02
    0.306580970714454281E+03   -0.355516958481285617E+00    0.205035120497156331E+00    0.967813478851848430E+01    0.378458160550350842E+01   -0.165272305834897804E+01   -0.538556714904273992E+01    0.903604199320405144E+00   -0.967962181220096696E+00   -0.381790413452515986E+01   -0.420662127670229182E+02
    0.310276404189293828E+03   -0.671174600565969115E-01    0.136323253256459331E+00    0.102544350627030916E+02    0.917330166172847461E+00   -0.148693487710302996E+00   -0.423879265833239760E+01    0.902543969067565621E+00   -0.941033391471806091E+00   -0.393759258762835174E+01   -0.420644932168806918E+02
    0.331289799819629309E+03    0.108921597677437809E+00   -0.259742878736609395E+00    0.818652803752536684E+01    0.232561870439117246E+01   -0.959180249010049835E+00   -0.420042345196296019E+01    0.902072464521912920E+00   -0.489779332237627596E+01   -0.264526768476078988E+01   -0.420637194437175239E+02
    0.304356944268719587E+03    0.237389629114540313E+00   -0.485846448439182232E-01    0.799555408340223828E+01    0.446087512400381847E+01   -0.130351111239704132E+01   -0.190613404171122092E+01    0.901985237873607959E+00   -0.293699406201663571E+00   -0.313912013419925007E+01   -0.420630045291397181E+02
    0.304356944268719587E+03    0.237389629114540313E+00   -0.485846448439182232E-01    0.799555408340223828E+01    0.446087512400381847E+01   -0.130351111239704132E+01   -0.190613404171122092E+01    0.901985237873607959E+00   -0.293699406201663571E+00   -0.313912013419925007E+01   -0.420630045291397181E+02
    0.303981392556718674E+03   -0.590820152537300691E+00    0.633284210583502372E-01    0.759589262592090009E+01    0.517927474009964595E+01   -0.365108003160607097E+00   -0.102812841708782976E+01    0.904472608240590503E+00    0.245990002967698640E+01   -0.462998368264363513E+01   -0.420604972030069959E+02
    0.362953482388445252E+03   -0.137195468417304678E+00    0.345675866736789850E-01    0.772781367420397736E+01    0.215735593699219264E+01   -0.856634336854750877E+00   -0.467150241355751206E+01    0.901455269225842071E+00   -0.490142312030560934E+01   -0.301787866502255753E+01   -0.420602624602880155E+02
    0.370178481627054794E+03    0.563808641050411286E+00    0.495338836114562753E-01    0.729112226865110280E+01    0.537819634421640025E+01   -0.237425067047177318E+01   -0.507806008096060957E+01    0.899406929783294840E+00    0.214753869891941385E+01   -0.443474961794304079E+01   -0.420588697720036322E+02
    0.326944036843393803E+03   -0.290666871551170658E-02   -0.362595260151126420E+00    0.798189771378901369E+01    0.326762513031998969E+01    0.509705006612932721E-01   -0.743846736851267565E+00    0.902821644964520331E+00   -0.335123008598892191E+01   -0.379839593871299819E+01   -0.420567123327133388E+02
    0.352020723994363721E+03    0.660133123940084054E+00   -0.164068365709555630E+00    0.102342039997230465E+02    0.244969629974952596E+01   -0.203818349065684501E+01   -0.380335051904624333E+01    0.900257626724221272E+00   -0.135742180991121764E+01   -0.364947644298258211E+01   -0.420543231873622361E+02
    0.416749521067037335E+03    0.127770080704997557E+01   -0.116279875965376256E+00    0.995120296580947361E+01    0.297771569670878122E+01   -0.235562382057532993E+01   -0.253088089230967928E+01    0.898540091527852858E+00   -0.335227799599627385E+01   -0.154229185484946640E+01   -0.420523314035988847E+02
    0.416749521067037335E+03    0.127770080704997557E+01   -0.116279875965376256E+00    0.995120296580947361E+01    0.297771569670878122E+01   -0.235562382057532993E+01   -0.253088089230967928E+01    0.898540091527852858E+00   -0.335227799599627385E+01   -0.154229185484946640E+01   -0.420523314035988847E+02
    0.335473947600110762E+03    0.926617142680000949E+00   -0.164838316020067266E+00    0.584682373910396702E+01    0.623150070822009239E+00   -0.161174750590457716E+01   -0.153336749472308398E+01    0.900567575738332571E+00   -0.289984469179395354E+00   -0.261733568538941253E+01   -0.420499725251432679E+02
    0.316227477238284621E+03   -0.692043405022555902E+00    0.253053534191532314E+00    0.696867748233190731E+01    0.459683240563440076E+01   -0.696250949789039453E+00   -0.344951512934830973E+01    0.904350133300575454E+00    0.150939237806641824E+01   -0.424105976077621616E+01   -0.420498164416070210E+02
    0.323685890335573447E+03   -0.428713132347238401E+00   -0.661400666210323340E-01    0.662362807697725664E+01    0.345942163969640371E+01   -0.152232479473487459E+01   -0.723168612324758353E+01    0.903597635520134723E+00    0.176557463271140680E+01   -0.458063833908991391E+01   -0.420467872210776079E+02
    0.362200414049542417E+03    0.920172297529761263E+00    0.173882385892225599E-01    0.760727201361534711E+01    0.537217328191115762E+01   -0.225085422084473041E+01   -0.299926226257045414E+01    0.899197424998569028E+00   -0.503927550127981405E+00   -0.220167211425505549E+01   -0.420457931111690328E+02
    0.362200414049542417E+03    0.920172297529761263E+00    0.173882385892225599E-01    0.760727201361534711E+01    0.537217328191115762E+01   -0.225085422084473041E+01   -0.299926226257045414E+01    0.899197424998569028E+00   -0.503927550127981405E+00   -0.220167211425505549E+01   -0.420457931111690328E+02
    0.332711634547194649E+03    0.411014316947211356E+00    0.116101272744970618E+00    0.893005554850600447E+01    0.273805517524659603E+01   -0.104401086606482529E+01   -0.191232147836229593E+01    0.900713061766105327E+00   -0.229426035792000604E+00   -0.394858377379007264E+01   -0.420431966337857688E+02
    0.313576246694309589E+03    0.299745361595774806E+00   -0.104500365152452979E+00    0.767483851696932806E+01    0.512821594047149265E+01   -0.178219534935778157E+01   -0.444956819010584326E+01    0.901845679674578515E+00   -0.279936600025970339E+01   -0.225589003191125848E+01   -0.420408739930758983E+02
    0.313576246694309589E+03    0.299745361595774806E+00   -0.104500365152452979E+00    0.767483851696932806E+01    0.512821594047149265E+01   -0.178219534935778157E+01   -0.444956819010584326E+01    0.901845679674578515E+00   -0.279936600025970339E+01   -0.225589003191125848E+01   -0.420408739930758983E+02
    0.396131954500069241E+03    0.104305570152798754E+01   -0.231959455012906490E+00    0.816138748797158442E+01    0.165630204868160602E+01   -0.716616322558066621E+00   -0.321262939104001077E+01    0.898714636236973119E+00   -0.390520894270329677E+01   -0.403756024038610306E+01   -0.420380447065557803E+02
    0.356419590908405951E+03    0.452097227520007472E+00   -0.588149318518746744E+00    0.780774861053770053E+01    0.444611905475721692E+01   -0.109805961250241957E+01   -0.138600736066458730E+01    0.901053768277275791E+00   -0.400852623293227062E+01   -0.397135507935874399E+01   -0.420365061461274578E+02
    0.302380828916447285E+03    0.966038361843454041E+00   -0.311154634290683463E+00    0.669865570934915056E+01    0.535723832594707261E+01   -0.155100105555980239E+01   -0.106786297330360824E+01    0.901596197167849667E+00   -0.338233265509930536E+01   -0.449257333549856153E+01   -0.420363802604321393E+02
    0.327167096763771099E+03    0.527456394522487049E+00   -0.174449342152856124E+00    0.954560399672349469E+01    0.599391197560310207E+01   -0.243710386239663857E+01   -0.377381416915576295E+01    0.900863387017679096E+00    0.303979385302036498E+00   -0.353788956615608630E+01   -0.420337847814731873E+02
    0.358577553999450402E+03   -0.151509629679060787E+00   -0.992528635235836454E-01    0.887066368627119317E+01    0.459078153342823203E+01   -0.906904806671176900E+00   -0.975797873955684736E+00    0.901941876435520262E+00   -0.724029443166331887E+00   -0.309992464005931456E+01   -0.420319839245808282E+02
    0.304533648575453640E+03    0.892806186963187809E+00   -0.239234695027343847E-01    0.814438790066292029E+01    0.367697690137686584E+01   -0.167791815541358780E+01   -0.205414717538494429E+01    0.901045180916825950E+00   -0.668460576828940667E+00   -0.446958561318794878E+01   -0.420309584847157041E+02
    0.304533648575453640E+03    0.892806186963187809E+00   -0.239234695027343847E-01    0.814438790066292029E+01    0.367697690137686584E+01   -0.167791815541358780E+01   -0.205414717538494429E+01    0.901045180916825950E+00   -0.668460576828940667E+00   -0.446958561318794878E+01   -0.420309584847157041E+02
    0.324874350635283122E+03   -0.432001387426296679E+00    0.126454736726873129E+00    0.707537616676369918E+01    0.340344055585301453E+01    0.239202224658412455E+00   -0.101972473965644284E+01    0.903359419140941755E+00    0.769073605851921194E+00   -0.320770129627372436E+01   -0.420269453142399385E+02
    0.349116147282833424E+03    0.649202336581158335E-01    0.134245543245258503E+00    0.958423205051921201E+01    0.235553805080150536E+01   -0.191179464158199597E+01   -0.497797194950504718E+01    0.901157467757230046E+00    0.169179754667659488E+01   -0.378849414894589387E+01   -0.420266279213959848E+02
    0.309116734572973769E+03   -0.523428638676237679E+00    0.353138171289724134E-01    0.898043366171042834E+01    0.565085361959001453E+01   -0.809472501689800339E+00   -0.221707139348060878E+01    0.904253723425238798E+00    0.296421134324282676E+01   -0.327622683317807706E+01   -0.420258746000206287E+02
    0.335426274365798463E+03    0.149934611433364395E-01   -0.284955866836785976E+00    0.778897325371176574E+01    0.243196359942151696E+01   -0.512887505911946207E+00   -0.352850019296679740E+01    0.902172324047259777E+00    0.185848248137683392E+01   -0.310160162545018991E+01   -0.420226493118507847E+02
    0.335426274365798463E+03    0.149934611433364395E-01   -0.284955866836785976E+00    0.778897325371176574E+01    0.243196359942151696E+01   -0.512887505911946207E+00   -0.352850019296679740E+01    0.902172324047259777E+00    0.185848248137683392E+01   -0.310160162545018991E+01   -0.420226493118507847E+02
    0.300486539561476718E+03    0.682358094903247725E+00   -0.279024857763139567E+00    0.862027037519617956E+01    0.479732281617295619E+01   -0.170851141926328243E+01   -0.298105593096962362E+01    0.901745370860847162E+00    0.972805107723457851E-01   -0.299427091941801793E+01   -0.420213523078482751E+02
    0.300486539561476718E+03    0.682358094903247725E+00   -0.279024857763139567E+00    0.862027037519617956E+01    0.479732281617295619E+01   -0.170851141926328243E+01   -0.298105593096962362E+01    0.901745370860847162E+00    0.972805107723457851E-01   -0.299427091941801793E+01   -0.420213523078482751E+02
    0.355899044056322168E+03   -0.966929464461485644E-01    0.972780819637266703E-01    0.956936123864689492E+01    0.544502244225137755E+01   -0.132145085560826381E+01   -0.575672165507016942E+00    0.901333207962384808E+00    0.197362951582817026E+01   -0.319668287612070845E+01   -0.420210724507481217E+02
    0.353187335553908497E+03   -0.206477508959888478E+00   -0.113676361541376503E+00    0.728870471832178080E+01    0.375519700194580830E+01   -0.322369083560452907E+00   -0.156010748282585610E+01    0.902160381994626781E+00   -0.814742804713543656E+00   -0.367968502727641500E+01   -0.420168315291704033E+02
    0.353187335553908497E+03   -0.206477508959888478E+00   -0.113676361541376503E+00    0.728870471832178080E+01    0.375519700194580830E+01   -0.322369083560452907E+00   -0.156010748282585610E+01    0.902160381994626781E+00   -0.814742804713543656E+00   -0.367968502727641500E+01   -0.420168315291704033E+02
    0.330014228520036227E+03    0.105693565585121796E+01   -0.729973830954224745E-01    0.985376897688827924E+01    0.162803091381867793E+01   -0.112342952925051431E+01   -0.259468488892079296E+01    0.900358565218562168E+00   -0.215367873878571059E+01   -0.211882328367115313E+01   -0.420149436170389734E+02
    0.402315719871369538E+03    0.673762674753534352E+00   -0.400703828443252252E+00    0.653616633650716405E+01    0.554161066796975632E+01   -0.182617813106231974E+01   -0.148436319570576458E+01    0.898882630968072527E+00    0.115654720299127156E+01   -0.477970367509510030E+01   -0.420147406311744334E+02
    0.402315719871369538E+03    0.673762674753534352E+00   -0.400703828443252252E+00    0.653616633650716405E+01    0.554161066796975632E+01   -0.182617813106231974E+01   -0.148436319570576458E+01    0.898882630968072527E+00    0.115654720299127156E+01   -0.477970367509510030E+01   -0.420147406311744334E+02
    0.342068368136864024E+03   -0.857804644984794251E-01   -0.373853888137865020E+00    0.710470545842955481E+01    0.254643907462101726E+01   -0.145325668026200194E+01   -0.661177894711298997E+01    0.902491378980335379E+00    0.193286135105867718E+01   -0.393634328984300907E+01   -0.420144425918344382E+02
    0.360700084457531716E+03    0.611232658033179277E+00   -0.361096884112695804E+00    0.583256975288955459E+01    0.583977970313493522E+01   -0.213127108238015639E+01   -0.345310536013972680E+01    0.900512836579289044E+00    0.163648251371241482E+01   -0.397820317096748743E+01   -0.420123607677435871E+02
    0.305677392575809790E+03    0.634398809985984080E+00    0.137363170413861813E+00    0.965294119455689881E+01    0.546015899045175868E+01   -0.243965935434762793E+01   -0.341331498144128709E+01    0.900829094903999206E+00   -0.168840879851043768E+01   -0.364040257277224333E+01   -0.420106538317595195E+02
    0.345398294951537309E+03    0.769372694480203290E+00   -0.115358288450852386E+00    0.594896903359788798E+01    0.416182101414765349E+01   -0.173443073006483761E+01   -0.664380924091892311E+00    0.899976341265808943E+00    0.188067392830401214E+01   -0.294199914005584473E+01   -0.420027870532555028E+02
    0.308490829992832289E+03    0.337076573940395363E+00   -0.173181233546201740E+00    0.948686828738508225E+01    0.259391156627630215E+01   -0.184685316574280023E+01   -0.475836433104032785E+01    0.902090508917392619E+00   -0.245195445218380481E+01   -0.279552127417344876E+01   -0.419984107050720468E+02
    0.353304960905081998E+03    0.460712713564199738E+00   -0.211254130928608230E+00    0.928338596505986224E+01    0.223938393738317698E+01   -0.137055695235501229E+01   -0.368024584500054885E+01    0.900661271482743997E+00    0.700215229105229930E+00   -0.350563991047404677E+01   -0.419975333797425989E+02
    0.353304960905081998E+03    0.460712713564199738E+00   -0.211254130928608230E+00    0.928338596505986224E+01    0.223938393738317698E+01   -0.137055695235501229E+01   -0.368024584500054885E+01    0.900661271482743997E+00    0.700215229105229930E+00   -0.350563991047404677E+01   -0.419975333797425989E+02
    0.307960601039948529E+03    0.752063794948766073E+00    0.656270253758739486E-02    0.881850220260583839E+01    0.300777880314480450E+01   -0.192567777915049998E+01   -0.386812084721151983E+01    0.900835111921065579E+00   -0.355889506778284925E+01   -0.288426520317380231E+01   -0.419932883119924512E+02
    0.310600564244940131E+03    0.583337253152283353E+00   -0.281602072225165312E+00    0.106727550790812806E+02    0.539056875568017180E+01   -0.235565233814281427E+01   -0.320494200303538168E+01    0.901524045202282909E+00   -0.372334112542917861E+01   -0.368706730881154421E+01   -0.419912408289159913E+02
    0.322789228165178599E+03    0.759694400470187325E+00   -0.415975299686770272E+00    0.684319255872833310E+01    0.596388036083332551E+01   -0.165642225088905803E+01   -0.260299440090843781E+01    0.901391497571953582E+00   -0.145193259638541861E+01   -0.483775909194314835E+01   -0.419876087076700699E+02
    0.322789228165178599E+03    0.759694400470187325E+00   -0.415975299686770272E+00    0.684319255872833310E+01    0.596388036083332551E+01   -0.165642225088905803E+01   -0.260299440090843781E+01    0.901391497571953582E+00   -0.145193259638541861E+01   -0.483775909194314835E+01   -0.419876087076700699E+02
    0.375425220605413301E+03    0.331327481444824379E+00   -0.349332524935207944E+00    0.799308108956643437E+01    0.485674544323802504E+01   -0.150561844397178035E+01   -0.211831289858751504E+01    0.900206874290530368E+00   -0.790098759509989534E-01   -0.399189074686422973E+01   -0.419865602556188833E+02
    0.338412788985019915E+03   -0.279787413840455912E+00   -0.206167165092713711E+00    0.906009563197914147E+01    0.551096705456692693E+01   -0.156435036242321068E+01   -0.478149119497886854E+01    0.903027900484680068E+00    0.510915616448872179E+00   -0.435362342027570026E+01   -0.419843828941441402E+02
    0.358882436627466973E+03    0.260952542963208245E+00   -0.157092187919441573E+00    0.764263589279867972E+01    0.403837500451343967E+01   -0.181691700337492090E+01   -0.528358385633390348E+01    0.900727170017728951E+00   -0.143960488572898715E+01   -0.366856807785987415E+01   -0.419811107099268028E+02
    0.358882436627466973E+03    0.260952542963208245E+00   -0.157092187919441573E+00    0.764263589279867972E+01    0.403837500451343967E+01   -0.181691700337492090E+01   -0.528358385633390348E+01    0.900727170017728951E+00   -0.143960488572898715E+01   -0.366856807785987415E+01   -0.419811107099268028E+02
    0.309085815931297134E+03    0.812797117296269356E+00   -0.164318502690566470E+00    0.839447208453510818E+01    0.414556554179312986E+01   -0.152326763913693064E+01   -0.166509930337485201E+01    0.901282200619509810E+00   -0.452857409746082684E+01   -0.235571642163609596E+01   -0.419768265120122592E+02
    0.335006838817289463E+03    0.519664856973723666E+00   -0.175756645700657410E+00    0.716717230056592758E+01    0.587932305780540965E+01   -0.161592039802542864E+01   -0.184626896914221561E+01    0.900968423230185000E+00    0.111616036503560245E+01   -0.383041994703937760E+01   -0.419760532369209187E+02
    0.328230293928067454E+03    0.156279155636501521E+00   -0.266118750731165310E+00    0.998122758276799615E+01    0.442828100783259249E+01   -0.160504282325035152E+01   -0.378926075523514339E+01    0.902255546173647116E+00   -0.271224833751260697E+01   -0.463720161916987994E+01   -0.419742565017170079E+02
    0.328230293928067454E+03    0.156279155636501521E+00   -0.266118750731165310E+00    0.998122758276799615E+01    0.442828100783259249E+01   -0.160504282325035152E+01   -0.378926075523514339E+01    0.902255546173647116E+00   -0.271224833751260697E+01   -0.463720161916987994E+01   -0.419742565017170079E+02
    0.337406703148294184E+03    0.256342421107934815E+00   -0.487852419594663189E-01    0.102499081479615093E+02    0.262112763493454937E+01   -0.126774403921685241E+01   -0.211443963062679430E+01    0.900843387399402951E+00   -0.293754340874173892E+01   -0.212568850343869897E+01   -0.419715308926337514E+02
    0.319304508069642054E+03    0.153921885450569729E+00    0.311259063902049604E-01    0.100276952698827060E+02    0.130101786948686415E+01   -0.147709779494077953E+01   -0.488218158456617335E+01    0.901919079500097531E+00   -0.285244681806236189E+01   -0.292708534194587688E+01   -0.419705792261632809E+02
    0.324719279898754053E+03   -0.256326689141395114E-01    0.205543952693651999E+00    0.646628313325523418E+01    0.524042524893424400E+01   -0.129356290886338066E+01   -0.244278563647409364E+01    0.901894104149364773E+00    0.111382243088331467E+01   -0.233436541315928636E+01   -0.419702517624584530E+02
    0.324719279898754053E+03   -0.256326689141395114E-01    0.205543952693651999E+00    0.646628313325523418E+01    0.524042524893424400E+01   -0.129356290886338066E+01   -0.244278563647409364E+01    0.901894104149364773E+00    0.111382243088331467E+01   -0.233436541315928636E+01   -0.419702517624584530E+02
    0.382937874023978850E+03    0.496073204715028915E+00   -0.565706548155354261E+00    0.818928916558445863E+01    0.414691021260389192E+01   -0.130544789212962709E+01   -0.215275613649043684E+01    0.900156602473729528E+00   -0.171269899223916866E+01   -0.404866855702313444E+01   -0.419682389881584044E+02
    0.314994286554396695E+03    0.268258882878932514E+00    0.586586243804498864E-01    0.881976690733954527E+01    0.518248774136196033E+01   -0.158719503068679302E+01   -0.131608627699223746E+01    0.901378162754583601E+00    0.203660962393902345E+01   -0.337469125720388341E+01   -0.419596545865870496E+02
    0.366351576265842368E+03    0.296706112078946482E+00   -0.366957312227496057E-01    0.758956850156544771E+01    0.593447110308479608E+01   -0.144532461359009279E+01   -0.770615223541920358E+00    0.900243693196637773E+00   -0.174309026633742725E+01   -0.483982204460755217E+01   -0.419580955964632949E+02
    0.337102728711920236E+03   -0.125317087610222089E+00    0.165975331738705378E+00    0.103684486221895114E+02    0.287988370169171537E+01   -0.867296977064535568E+00   -0.199128040363657988E+01    0.902185349444927231E+00    0.874373909216169309E+00   -0.319013951248938410E+01   -0.419575862716088750E+02
    0.353510882496220631E+03    0.853404233193237438E+00    0.776264908254091779E-01    0.616215027424816686E+01    0.298653062458537422E+01   -0.239000619439028483E+01   -0.366790382425939043E+01    0.899639626248492030E+00    0.151197371146918602E+01   -0.221483958111958845E+01   -0.419564965006226203E+02
    0.318777342952961419E+03    0.162982656802279635E+00   -0.277102196082590124E+00    0.785072369570786410E+01    0.263779455626488524E+01   -0.736791119199710742E+00   -0.363783400071161633E+01    0.902139341477358747E+00   -0.216453495267332485E-01   -0.232840458403421957E+01   -0.419525838906767916E+02
    0.338878544245055537E+03    0.474648082252151049E+00   -0.891516490942432238E-01    0.959795192788312690E+01    0.262726883261245581E+01   -0.189066253030547937E+01   -0.358124365560730240E+01    0.900287170290910543E+00   -0.364705622498076920E+01   -0.243689873260346301E+01   -0.419525422679702018E+02
    0.302993740407396615E+03   -0.562468624555610086E+00    0.200049193477202625E+00    0.639513322279668284E+01    0.452153966832793675E+01   -0.127710719721995059E+01   -0.643506943326943937E+01    0.904323274367651142E+00   -0.392900487767835482E+01   -0.275370783824545207E+01   -0.419517709339253315E+02
    0.306727323053350858E+03   -0.522310410424620120E+00    0.129588566755214796E+00    0.857776717432829727E+01    0.420283300496435253E+01   -0.577930077259359187E+00   -0.240758488475721677E+01    0.904243789956903354E+00    0.297546950073319127E+01   -0.442263016905427353E+01   -0.419515851352982310E+02
    0.329258897848971458E+03   -0.488205277052569109E+00    0.625848991047783798E-02    0.945415856527527154E+01    0.375372024598314535E+01   -0.103444056161691744E+01   -0.369449327234774749E+01    0.903552223560733836E+00   -0.343038474450832354E+00   -0.307191579357943656E+01   -0.419505386269084681E+02
    0.328753532390172438E+03    0.721449741801829525E-01   -0.369985135274284671E+00    0.839200815997259753E+01    0.572557477963534467E+01   -0.152142868158772870E+01   -0.300389023223772433E+01    0.902402474161633661E+00   -0.171811956591926673E+01   -0.419046334486295535E+01   -0.419490738198613116E+02
    0.313423382971719832E+03   -0.112336113482043309E+00    0.812641999393295400E-01    0.810505844119476393E+01    0.305932515471100119E+01   -0.582991307544590498E+00   -0.209235616907118782E+01    0.902432370794658656E+00    0.366545857871868108E+00   -0.417798359266992581E+01   -0.419488607684691743E+02
    0.371587130461140760E+03    0.707530844726989017E-01   -0.398995539146232314E+00    0.984732378687963106E+01    0.367808560934371309E+01   -0.112635479950808204E+01   -0.201302164984787257E+01    0.901225377730380028E+00   -0.295138484331119821E+01   -0.355693397823666135E+01   -0.419478791956519359E+02
    0.338686088304756595E+03    0.332009625756543247E+00    0.765007630622620560E-01    0.105845381273850592E+02    0.273652961093622515E+01   -0.837913458952619372E+00   -0.288550147299726945E+00    0.900622853392262446E+00   -0.313189686523163502E+01   -0.210495642494634660E+01   -0.419452306435040967E+02
    0.338686088304756595E+03    0.332009625756543247E+00    0.765007630622620560E-01    0.105845381273850592E+02    0.273652961093622515E+01   -0.837913458952619372E+00   -0.288550147299726945E+00    0.900622853392262446E+00   -0.313189686523163502E+01   -0.210495642494634660E+01   -0.419452306435040967E+02
    0.334516001158600545E+03   -0.410461043753366450E+00    0.297355109312351651E-01    0.104496866402081068E+02    0.316256282218247442E+01   -0.127900645761559506E+01   -0.372068862045751558E+01    0.903036295507434028E+00   -0.151956241164791184E+01   -0.459646360342400850E+01   -0.419435465661383233E+02
    0.325208042320559855E+03    0.564877871658244768E+00   -0.558365060228073640E+00    0.963227593859296150E+01    0.576498741007024851E+01   -0.143774234535650081E+01   -0.336352634810104689E+00    0.901796556957089712E+00    0.275535595102297837E+01   -0.307004199115382947E+01   -0.419423587708764458E+02
    0.354822950491613426E+03    0.790668393936592828E+00   -0.200770399271681610E+00    0.100306165622230257E+02    0.551100719989592935E+01   -0.204990384714052087E+01   -0.718933987634631677E+00    0.899705272842585502E+00   -0.432429753875671885E+01   -0.431818842267778269E+01   -0.419403638853258656E+02
    0.354822950491613426E+03    0.790668393936592828E+00   -0.200770399271681610E+00    0.100306165622230257E+02    0.551100719989592935E+01   -0.204990384714052087E+01   -0.718933987634631677E+00    0.899705272842585502E+00   -0.432429753875671885E+01   -0.431818842267778269E+01   -0.419403638853258656E+02
    0.373121323640606761E+03    0.118659841360971186E+00   -0.121935652831086649E+00    0.897288255206336238E+01    0.245527479286650863E+01   -0.138224607256126752E+01   -0.366570028961634264E+01    0.900325499543289220E+00    0.550294431746931600E+00   -0.330658496035612348E+01   -0.419401013021930709E+02
    0.363385304793366231E+03   -0.957781007350697600E-01    0.186844115136475253E-01    0.104858782435834179E+02    0.446214016647778600E+01   -0.208925417276179681E+01   -0.410914636513758591E+01    0.901225172777708972E+00   -0.107198296113166824E+01   -0.353225438524510871E+01   -0.419377455670786077E+02
    0.363385304793366231E+03   -0.957781007350697600E-01    0.186844115136475253E-01    0.104858782435834179E+02    0.446214016647778600E+01   -0.208925417276179681E+01   -0.410914636513758591E+01    0.901225172777708972E+00   -0.107198296113166824E+01   -0.353225438524510871E+01   -0.419377455670786077E+02
    0.325923082630914053E+03    0.723532035101770887E+00   -0.116414413783636705E+00    0.868014859960589291E+01    0.209850321755655944E+01   -0.480901376121145141E+00   -0.198270638515527864E+01    0.900873170063534845E+00    0.615962092907009762E-01   -0.285051024675624332E+01   -0.419361225045138184E+02
    0.311476488570623587E+03   -0.169611887195539213E+00   -0.295813373014280234E+00    0.694125820087103840E+01    0.272343212921322886E+01   -0.826894903302148876E+00   -0.572087089711995400E+01    0.903559835168487258E+00    0.212355588415672791E+01   -0.452651783560364684E+01   -0.419357660181288026E+02
