    0.115928784400724635E+04    0.199568678792660137E+01   -0.177755705038607381E+01    0.723210734906026076E+01    0.114481286885044575E+01   -0.522277581557094095E+01   -0.121415468921112879E+02    0.103369869768322786E+01   -0.157458179207428262E+01   -0.908960438095164136E+00   -0.651694673570124792E+02
    0.115928784400724635E+04    0.199568678792660137E+01   -0.177755705038607381E+01    0.723210734906026076E+01    0.114481286885044575E+01   -0.522277581557094095E+01   -0.121415468921112879E+02    0.103369869768322786E+01   -0.157458179207428262E+01   -0.908960438095164136E+00   -0.651694673570124792E+02
    0.132483493451850745E+04    0.208852027984826449E+01   -0.419712063695096393E+00    0.664486855579825342E+01    0.324490001770191405E+01   -0.367136708403229139E+01   -0.689901656595699286E+01    0.103408122387029433E+01   -0.219336869961107972E+01   -0.182349294450064003E+01   -0.651646821220656420E+02
    0.103532587505671609E+04    0.174378329057940951E+01   -0.803660312216795569E+00    0.627672380232810490E+01    0.425309036538557717E+01   -0.759676138396761402E+00   -0.521744449492428330E+01    0.102219651917525356E+01   -0.650159257692940695E+00   -0.160597059600239733E+01   -0.651629302256738328E+02
    0.103532587505671609E+04    0.174378329057940951E+01   -0.803660312216795569E+00    0.627672380232810490E+01    0.425309036538557717E+01   -0.759676138396761402E+00   -0.521744449492428330E+01    0.102219651917525356E+01   -0.650159257692940695E+00   -0.160597059600239733E+01   -0.651629302256738328E+02
    0.114710539338244189E+04    0.211161254807276499E+01   -0.509749190379870321E+00    0.108590132559776951E+02    0.274070661963800832E+01   -0.468546684047702922E+01   -0.148195944549385281E+02    0.103836962921675857E+01   -0.261217979077243001E+01   -0.118229560679619716E+01   -0.651626004467718332E+02
    0.102187406129998931E+04    0.196222145592071229E+01   -0.115096733217047986E+01    0.679437289399917255E+01    0.348648425280280261E+01   -0.380266129539043263E+01   -0.486389608324199152E+01    0.103583308172477295E+01   -0.128289507489846644E+01   -0.700281076393190816E+00   -0.651621961425458380E+02
    0.129729849256436955E+04    0.209391773462606068E+01   -0.519741070738134914E+00    0.545528456400357520E+01    0.265105641418452453E+01    0.512857754172229008E-01   -0.105591510304875857E+02    0.103395982150534849E+01   -0.204891211813283514E+01   -0.229287540082322527E+01   -0.651618923059272248E+02
    0.129729849256436955E+04    0.209391773462606068E+01   -0.519741070738134914E+00    0.545528456400357520E+01    0.265105641418452453E+01    0.512857754172229008E-01   -0.105591510304875857E+02    0.103395982150534849E+01   -0.204891211813283514E+01   -0.229287540082322527E+01   -0.651618923059272248E+02
    0.113609114368127393E+04    0.204241426745580856E+01   -0.697855023884884185E+00    0.101699401711183306E+02    0.360230216965502281E+01   -0.595697618110199834E+00   -0.148484448201468275E+02    0.103650676308532086E+01   -0.207803874795882049E+01   -0.164962520747980279E+01   -0.651594436920214264E+02
    0.113609114368127393E+04    0.204241426745580856E+01   -0.697855023884884185E+00    0.101699401711183306E+02    0.360230216965502281E+01   -0.595697618110199834E+00   -0.148484448201468275E+02    0.103650676308532086E+01   -0.207803874795882049E+01   -0.164962520747980279E+01   -0.651594436920214264E+02
    0.142563222660399720E+04    0.205628858325655539E+01   -0.764077102215148241E-01    0.840287535976091604E+01    0.429487344717886899E+01   -0.323965831862158771E+01   -0.985332450571662477E+01    0.102911545484938927E+01   -0.189202402612481202E+01   -0.188011387296359089E+01   -0.651555977585516501E+02
    0.143661402058550129E+04    0.223563256958852197E+01   -0.102203073878444295E+00    0.836884869920740826E+01    0.478716865856421592E+01   -0.505232130647873579E+01   -0.719395335868350827E+01    0.103555236591983624E+01   -0.178942306972870080E+01   -0.468840237882964139E+00   -0.651535993934683688E+02
    0.133931820888594098E+04    0.223351339110623748E+01   -0.318170438647509268E+00    0.879066652733065013E+01    0.358274311819369151E+01   -0.274948847838003774E+01   -0.934510503181317276E+01    0.103602388469437678E+01   -0.216686086293834546E+01   -0.657595443149640246E+00   -0.651533033581915646E+02
    0.133931820888594098E+04    0.223351339110623748E+01   -0.318170438647509268E+00    0.879066652733065013E+01    0.358274311819369151E+01   -0.274948847838003774E+01   -0.934510503181317276E+01    0.103602388469437678E+01   -0.216686086293834546E+01   -0.657595443149640246E+00   -0.651533033581915646E+02
    0.126210246885360243E+04    0.193364078709077525E+01   -0.107988767556490450E+01    0.669166736136982276E+01    0.401942864730831939E+01   -0.281193520031931943E+01   -0.742473853333121792E+01    0.103251068103099253E+01   -0.251928914014021288E+01   -0.164065930458117570E+01   -0.651495941892515447E+02
    0.126210246885360243E+04    0.193364078709077525E+01   -0.107988767556490450E+01    0.669166736136982276E+01    0.401942864730831939E+01   -0.281193520031931943E+01   -0.742473853333121792E+01    0.103251068103099253E+01   -0.251928914014021288E+01   -0.164065930458117570E+01   -0.651495941892515447E+02
    0.103113428627158578E+04    0.189182795807683002E+01   -0.128515824382343435E+01    0.106521833860225517E+02    0.368051727524838501E+01   -0.273023385412372432E+01   -0.484323762485825959E+01    0.103337286108000570E+01   -0.143969546862684750E+01   -0.764211084824657938E+00   -0.651490305935873835E+02
    0.103113428627158578E+04    0.189182795807683002E+01   -0.128515824382343435E+01    0.106521833860225517E+02    0.368051727524838501E+01   -0.273023385412372432E+01   -0.484323762485825959E+01    0.103337286108000570E+01   -0.143969546862684750E+01   -0.764211084824657938E+00   -0.651490305935873835E+02
    0.143328346149022127E+04    0.213178481027532030E+01   -0.463838322208453224E+00    0.572502010892497459E+01    0.450322694745006569E+01   -0.994623946542008142E+00   -0.308466457534880689E+01    0.103277660014887207E+01   -0.213776707822993872E+01   -0.251830024219783155E+01   -0.651482745684318445E+02
    0.143328346149022127E+04    0.213178481027532030E+01   -0.463838322208453224E+00    0.572502010892497459E+01    0.450322694745006569E+01   -0.994623946542008142E+00   -0.308466457534880689E+01    0.103277660014887207E+01   -0.213776707822993872E+01   -0.251830024219783155E+01   -0.651482745684318445E+02
    0.114395990963597046E+04    0.189357934003448314E+01   -0.136350729540163096E+01    0.606305421336898576E+01    0.345210864284061270E+01   -0.379555899135529762E+01   -0.326006809953390864E+01    0.103358402529142523E+01   -0.210446024109172170E+01   -0.214823408563847185E+01   -0.651480304179803227E+02
    0.114395990963597046E+04    0.189357934003448314E+01   -0.136350729540163096E+01    0.606305421336898576E+01    0.345210864284061270E+01   -0.379555899135529762E+01   -0.326006809953390864E+01    0.103358402529142523E+01   -0.210446024109172170E+01   -0.214823408563847185E+01   -0.651480304179803227E+02
    0.134245111329240399E+04    0.207941442901282958E+01   -0.112994885851779303E+00    0.100116151295678897E+02    0.530157939593115302E+01   -0.579370275196426476E+00   -0.751892597790006878E+01    0.102710488916397646E+01   -0.120586831366522995E+01   -0.165549690417111339E+01   -0.651479906242288109E+02
    0.113066837990668228E+04    0.206743035558043164E+01   -0.169679780512991840E+01    0.908299529176029807E+01    0.100320878895461618E+01   -0.423114581433748871E+01   -0.981131380586856494E+01    0.103532345880512144E+01   -0.151209585898034460E+01   -0.116498774538265204E+01   -0.651456049650209792E+02
    0.109040220330041802E+04    0.195854072684492930E+01   -0.159876605591283183E+01    0.771971776926436171E+01    0.954873318045398323E+00   -0.429852375032298095E+01   -0.770998919401361693E+01    0.103460053333611723E+01   -0.188419300183758232E+01   -0.222739957941290445E+01   -0.651453390688565719E+02
    0.109040220330041802E+04    0.195854072684492930E+01   -0.159876605591283183E+01    0.771971776926436171E+01    0.954873318045398323E+00   -0.429852375032298095E+01   -0.770998919401361693E+01    0.103460053333611723E+01   -0.188419300183758232E+01   -0.222739957941290445E+01   -0.651453390688565719E+02
    0.128717211149146078E+04    0.218616311011262088E+01   -0.482783587267345826E+00    0.558203404596815389E+01    0.233778124040962254E+01   -0.104485635973584845E+01   -0.965107886207369603E+01    0.103267908494615379E+01   -0.161494174493041087E+01   -0.273665003429543541E+01   -0.651445854716655788E+02
    0.116448768749950318E+04    0.200664986516629362E+01   -0.133935386781095156E+01    0.528529433630446910E+01    0.819767465766424897E+00    0.879169997009340953E+00   -0.965168193925748241E+01    0.103285278400509561E+01   -0.185347913965205713E+01   -0.184632057372340541E+01   -0.651445159247552255E+02
    0.106271840835964554E+04    0.206595162440046565E+01   -0.163134843996200640E+01    0.657849739081577756E+01    0.539276675589835541E+01   -0.518697230681611110E+00   -0.143037166677337861E+02    0.103799890023464791E+01   -0.211237188882051541E+01   -0.342765572694156972E-01   -0.651438458795053350E+02
    0.106271840835964554E+04    0.206595162440046565E+01   -0.163134843996200640E+01    0.657849739081577756E+01    0.539276675589835541E+01   -0.518697230681611110E+00   -0.143037166677337861E+02    0.103799890023464791E+01   -0.211237188882051541E+01   -0.342765572694156972E-01   -0.651438458795053350E+02
    0.130509834589208094E+04    0.192083595948790231E+01   -0.679816516329121656E+00    0.577107804371879851E+01    0.418617039984282702E+01   -0.172704290708733055E+00   -0.260159740582072274E+01    0.103157574757951087E+01   -0.248576769311992951E+01   -0.163868107113490802E+01   -0.651429213080646434E+02
    0.123130575429989062E+04    0.202754751891048546E+01   -0.987964943347062530E+00    0.706312327265423257E+01    0.308660542643614111E+01   -0.193306002389390841E+01   -0.861137018433127288E+01    0.103388258820522227E+01   -0.201096027028783908E+01   -0.249667656419227679E+01   -0.651422230998779241E+02
    0.123184509631014384E+04    0.214532861058837909E+01   -0.142307303669267227E+01    0.730860294788558917E+01    0.199197580076748260E+01   -0.329826060394280640E+01   -0.743084487396261117E+01    0.103848392321768102E+01   -0.291299822875954240E+01   -0.790332648891567402E+00   -0.651405597816347637E+02
    0.113915287122474842E+04    0.178387710803832933E+01   -0.738710060000669078E+00    0.611823681784280993E+01    0.452824519508145507E+01   -0.540287319415913370E+01   -0.330738508773110418E+01    0.103160235945657330E+01   -0.220541010014830086E+01   -0.250112937486667208E+01   -0.651392736923430391E+02
    0.144989542707227110E+04    0.227289644533331980E+01   -0.303390268524280637E+00    0.107151876116227083E+02    0.509433946244639380E+01   -0.365603973524376391E+01   -0.925922652342176278E+01    0.103726397525518976E+01   -0.259418483228459840E+01   -0.255255472919737736E+01   -0.651379998477703879E+02
    0.144989542707227110E+04    0.227289644533331980E+01   -0.303390268524280637E+00    0.107151876116227083E+02    0.509433946244639380E+01   -0.365603973524376391E+01   -0.925922652342176278E+01    0.103726397525518976E+01   -0.259418483228459840E+01   -0.255255472919737736E+01   -0.651379998477703879E+02
    0.122539499272303192E+04    0.198474007844206657E+01   -0.103315061499061489E+01    0.834520687527161442E+01    0.243817018298673460E+01   -0.224769596465104637E+01   -0.867894272251588639E+01    0.103456545947736300E+01   -0.235516332882085688E+01   -0.184559996925348635E+01   -0.651360994761147936E+02
    0.122539499272303192E+04    0.198474007844206657E+01   -0.103315061499061489E+01    0.834520687527161442E+01    0.243817018298673460E+01   -0.224769596465104637E+01   -0.867894272251588639E+01    0.103456545947736300E+01   -0.235516332882085688E+01   -0.184559996925348635E+01   -0.651360994761147936E+02
    0.117609722239968187E+04    0.190991326374624482E+01   -0.180219685023151510E+01    0.540365565180840157E+01    0.257506996196611082E+01   -0.442261771871096077E+01   -0.294280242265925196E+01    0.103203432789916061E+01   -0.193127433544495775E+01   -0.128142723294241545E+01   -0.651345374948644320E+02
    0.136578483566745763E+04    0.209726613368811599E+01   -0.244502552542307683E+00    0.678874545637645532E+01    0.384473609377627579E+01   -0.484518308085805760E+01   -0.905268407082699866E+01    0.103229847210243797E+01   -0.218351678283520512E+01   -0.166246036896867988E+01   -0.651338679336647743E+02
    0.130157239433829864E+04    0.224241811762770027E+01   -0.542272722371273996E+00    0.104977642105848741E+02    0.281613568169102457E+01   -0.348944624032545869E+01   -0.113131460461933742E+02    0.103812285734969656E+01   -0.250625928254075303E+01   -0.667044207936005940E+00   -0.651330486153295851E+02
    0.111015920697083607E+04    0.209300573624187614E+01   -0.158313162923931827E+01    0.982999164882394183E+01    0.234673172011127296E+01   -0.390413717726675324E+01   -0.840508406361577443E+01    0.103839855660099634E+01   -0.233656424820671127E+01   -0.673798919776642524E+00   -0.651303727539236803E+02
    0.121804861273213169E+04    0.214624217872778722E+01   -0.598157073467106448E+00    0.881461591511477494E+01    0.545472021490366643E+01   -0.484722242186424346E+00   -0.803264897076082462E+01    0.103619279253424468E+01   -0.220019984534876034E+01   -0.192119785044151348E+01   -0.651301928231118268E+02
    0.121804861273213169E+04    0.214624217872778722E+01   -0.598157073467106448E+00    0.881461591511477494E+01    0.545472021490366643E+01   -0.484722242186424346E+00   -0.803264897076082462E+01    0.103619279253424468E+01   -0.220019984534876034E+01   -0.192119785044151348E+01   -0.651301928231118268E+02
    0.115202752865010621E+04    0.197426125269515573E+01   -0.177212080035523623E+01    0.894890823917361189E+01    0.358723834610428449E+01    0.441127144014252792E-02   -0.705327277083069415E+01    0.103373120563115561E+01   -0.185457597047390443E+01   -0.216160207153466999E+01   -0.651300398167370389E+02
    0.115202752865010621E+04    0.197426125269515573E+01   -0.177212080035523623E+01    0.894890823917361189E+01    0.358723834610428449E+01    0.441127144014252792E-02   -0.705327277083069415E+01    0.103373120563115561E+01   -0.185457597047390443E+01   -0.216160207153466999E+01   -0.651300398167370389E+02
    0.104809776455491851E+04    0.201826400541320972E+01   -0.579036777926020152E+00    0.600609057946833680E+01    0.238051160581643106E+01    0.516533971637953115E+00   -0.108284338468094390E+02    0.103809184774699181E+01   -0.198911868444113260E+01   -0.306081890372967180E+00   -0.651291110709826597E+02
    0.145074340927566482E+04    0.204982060717596326E+01   -0.142612008495171416E+00    0.102130060641500151E+02    0.515412646765616334E+01    0.276404368534923783E+00   -0.110377484181374630E+02    0.103348011894534997E+01   -0.271294831142713289E+01   -0.205746630083553539E+01   -0.651266198477828766E+02
    0.117948351149903806E+04    0.191144787500881730E+01   -0.738665718731582599E+00    0.512043138398799780E+01    0.265647349495713225E+01   -0.535515926986473811E+01   -0.525660676703185104E+01    0.103459575413634708E+01   -0.246487995015682815E+01   -0.219827444333103550E+01   -0.651259909606204985E+02
    0.117948351149903806E+04    0.191144787500881730E+01   -0.738665718731582599E+00    0.512043138398799780E+01    0.265647349495713225E+01   -0.535515926986473811E+01   -0.525660676703185104E+01    0.103459575413634708E+01   -0.246487995015682815E+01   -0.219827444333103550E+01   -0.651259909606204985E+02
    0.115551849204433984E+04    0.209085933296961990E+01   -0.458878361305365523E+00    0.581389003922008563E+01    0.176738976056855801E+01   -0.327072011937270046E+01   -0.914590476688979770E+01    0.103786564257431957E+01   -0.239260515490156989E+01   -0.726628977117455221E+00   -0.651255396760307548E+02
    0.115551849204433984E+04    0.209085933296961990E+01   -0.458878361305365523E+00    0.581389003922008563E+01    0.176738976056855801E+01   -0.327072011937270046E+01   -0.914590476688979770E+01    0.103786564257431957E+01   -0.239260515490156989E+01   -0.726628977117455221E+00   -0.651255396760307548E+02
    0.118088658874844123E+04    0.181842330477533487E+01   -0.490653759024089586E+00    0.702138919067536094E+01    0.341772689345770742E+01   -0.319909018112601862E+01   -0.132146050464891704E+02    0.102989763579705462E+01   -0.193754522963029951E+01   -0.115070596873070685E+01   -0.651251513738793761E+02
    0.145789658890691157E+04    0.191249060698921136E+01   -0.452004063799331668E-01    0.540454593400479766E+01    0.104630133392990210E+01   -0.935726954668450794E+00   -0.744697987902500280E+01    0.102973675864046399E+01   -0.254311278249823092E+01   -0.275596463586054963E+01   -0.651227000619370102E+02
    0.113089646445738595E+04    0.192210299964634324E+01   -0.185563497074435801E+01    0.100253386792223722E+02    0.360805798908995534E+01   -0.462185261205099795E+01   -0.120264297500607427E+02    0.103276279457242715E+01   -0.189393473499283171E+01   -0.121658120541129655E+01   -0.651215602752446898E+02
    0.113089646445738595E+04    0.192210299964634324E+01   -0.185563497074435801E+01    0.100253386792223722E+02    0.360805798908995534E+01   -0.462185261205099795E+01   -0.120264297500607427E+02    0.103276279457242715E+01   -0.189393473499283171E+01   -0.121658120541129655E+01   -0.651215602752446898E+02
    0.128850924792563819E+04    0.212507313652385488E+01   -0.462778298047267445E+00    0.542792573953803448E+01    0.434217393071965141E+01    0.780442995634456516E+00   -0.125329461062748901E+02    0.103247468953012511E+01   -0.171181959625018365E+01   -0.244974065956572318E+01   -0.651210486010857892E+02
    0.110783205319296894E+04    0.194280383192241235E+01   -0.178301553123071010E+01    0.713305041930120431E+01    0.393909801125946757E+01   -0.185377894101278251E+00   -0.941121734292374867E+01    0.103402461587200922E+01   -0.189868453515975721E+01   -0.958094725865506813E+00   -0.651203390327856226E+02
    0.128520142927450479E+04    0.209956271422260432E+01   -0.681026721935439783E+00    0.908314122046184735E+01    0.351206631005298409E+01   -0.545793510844788443E+00   -0.128496179105618005E+02    0.103447511771513256E+01   -0.206353276794266671E+01   -0.189134883357369676E+01   -0.651191078561252539E+02
    0.120804391409493974E+04    0.182534308013619606E+01   -0.288083811361330655E+00    0.642765020153475763E+01    0.431027102854755118E+01   -0.184358911806915060E+01   -0.378400295978363843E+01    0.102781947080343050E+01   -0.125119392451549949E+01   -0.754195620684634527E-01   -0.651184936951674445E+02
    0.141814248630004226E+04    0.227634535527350845E+01   -0.154668568883812307E+00    0.574340639944043296E+01    0.243343899187282009E+01   -0.994637804610498222E+00   -0.106095212920705322E+02    0.103716555399400656E+01   -0.272647957199166147E+01   -0.166826335246410329E+01   -0.651180469947242813E+02
    0.141814248630004226E+04    0.227634535527350845E+01   -0.154668568883812307E+00    0.574340639944043296E+01    0.243343899187282009E+01   -0.994637804610498222E+00   -0.106095212920705322E+02    0.103716555399400656E+01   -0.272647957199166147E+01   -0.166826335246410329E+01   -0.651180469947242813E+02
    0.143644091888287448E+04    0.235421856991122702E+01   -0.373336060242934309E+00    0.878447910640032248E+01    0.733276416858267943E+00   -0.715597390981814740E-01   -0.832591517931241043E+01    0.103251815167275574E+01   -0.517930538803633933E+00   -0.892353947515213797E+00   -0.651177902098788906E+02
    0.160515343556101834E+04    0.227574629260588601E+01   -0.287938809208326596E+00    0.745588533729672776E+01    0.499911483251789157E+01   -0.468076874909018859E+01   -0.106316536934408816E+02    0.102815976559633926E+01   -0.360458971593058841E+00   -0.641210622611291026E+00   -0.651172305182767417E+02
    0.160515343556101834E+04    0.227574629260588601E+01   -0.287938809208326596E+00    0.745588533729672776E+01    0.499911483251789157E+01   -0.468076874909018859E+01   -0.106316536934408816E+02    0.102815976559633926E+01   -0.360458971593058841E+00   -0.641210622611291026E+00   -0.651172305182767417E+02
    0.108208557979643001E+04    0.195454169302693703E+01   -0.839777105102218258E+00    0.105075924281655819E+02    0.166179106300277057E+01   -0.213491574918648519E+01   -0.109944093892514410E+02    0.103488432534965913E+01   -0.184721566495909784E+01   -0.151036557305704999E+01   -0.651168654523171426E+02
    0.121652312239140974E+04    0.212593129781371726E+01   -0.762571891944231917E+00    0.574574487682119717E+01    0.273967226820438103E+01   -0.986959317318216733E-01   -0.221852181349699507E+01    0.103510699482998003E+01   -0.167054206531842020E+01   -0.105363399884247855E+01   -0.651157809443064508E+02
    0.122702332131706498E+04    0.196772742824754987E+01   -0.118810800058452193E+01    0.715147823528428539E+01    0.468834692283115295E+01   -0.184757034495939720E+01   -0.722030721070918169E+01    0.103317713341406514E+01   -0.209783585627508806E+01   -0.422019994803789267E+00   -0.651130254517624110E+02
    0.125207407974540229E+04    0.218398083909943619E+01   -0.162579245685251395E+01    0.678414930563543805E+01    0.829172182652744505E+00   -0.324196583088518508E+01   -0.110310875757144604E+02    0.103007680100578725E+01   -0.395195549902660481E+00   -0.133932665661844164E+01   -0.651125418018597344E+02
    0.125207407974540229E+04    0.218398083909943619E+01   -0.162579245685251395E+01    0.678414930563543805E+01    0.829172182652744505E+00   -0.324196583088518508E+01   -0.110310875757144604E+02    0.103007680100578725E+01   -0.395195549902660481E+00   -0.133932665661844164E+01   -0.651125418018597344E+02
    0.105099381744997095E+04    0.187742511508426935E+01   -0.171307596829083364E+01    0.543608838474767264E+01    0.920109002670737253E+00   -0.460157096043162195E+01   -0.792308599105292721E+01    0.103258039560921921E+01   -0.140340477863998014E+01   -0.966897001330316641E+00   -0.651105545215251595E+02
    0.105099381744997095E+04    0.187742511508426935E+01   -0.171307596829083364E+01    0.543608838474767264E+01    0.920109002670737253E+00   -0.460157096043162195E+01   -0.792308599105292721E+01    0.103258039560921921E+01   -0.140340477863998014E+01   -0.966897001330316641E+00   -0.651105545215251595E+02
    0.119178608523309504E+04    0.204906595082353693E+01   -0.858232417768636680E+00    0.681274399720860924E+01    0.151711878888387042E+01   -0.131093579048657105E+01   -0.103090856909933049E+02    0.103551805347711978E+01   -0.207174677010061892E+01   -0.174032091864100402E+01   -0.651095658112757718E+02
    0.120295003229210852E+04    0.208413783921703111E+01   -0.139127733255328856E+01    0.609252662640206211E+01    0.169557584214001822E+01   -0.493252512562676415E+01   -0.101768596330408592E+02    0.103738970197235214E+01   -0.238966977882762910E+01   -0.171778559855299795E+01   -0.651095432785152326E+02
    0.120295003229210852E+04    0.208413783921703111E+01   -0.139127733255328856E+01    0.609252662640206211E+01    0.169557584214001822E+01   -0.493252512562676415E+01   -0.101768596330408592E+02    0.103738970197235214E+01   -0.238966977882762910E+01   -0.171778559855299795E+01   -0.651095432785152326E+02
    0.122038842968488166E+04    0.210035218436435311E+01   -0.921294492944203736E+00    0.961953639549131978E+01    0.210929412789967285E+01    0.426503578125061900E+00   -0.751130561047797585E+01    0.103766569363745376E+01   -0.256668451356462235E+01   -0.114329882545597261E+01   -0.651068833041896937E+02
    0.133880107316621343E+04    0.203450818744760298E+01   -0.292480820541432873E+00    0.582572098450912357E+01    0.344625528570096984E+01   -0.311274449487169980E+01   -0.149543158269398315E+02    0.103088201577174421E+01   -0.208476341378979724E+01   -0.289521764304167206E+01   -0.651066845320838610E+02
    0.124264404368855048E+04    0.216276593872573741E+01   -0.509685343541325109E+00    0.107928188662072468E+02    0.216549637617686663E+01   -0.477014675261894361E+01   -0.965915003663169003E+01    0.103455090199567801E+01   -0.166537504295473981E+01   -0.109711799407235455E+01   -0.651051721841194109E+02
    0.124264404368855048E+04    0.216276593872573741E+01   -0.509685343541325109E+00    0.107928188662072468E+02    0.216549637617686663E+01   -0.477014675261894361E+01   -0.965915003663169003E+01    0.103455090199567801E+01   -0.166537504295473981E+01   -0.109711799407235455E+01   -0.651051721841194109E+02
    0.113207272308744382E+04    0.203001055051538515E+01   -0.115580663929271710E+01    0.512867268781820940E+01    0.359297993513745695E+01   -0.292548434780557098E+01   -0.149888552152631185E+02    0.103756196635742270E+01   -0.239928470011498085E+01   -0.127471004111407904E+01   -0.651039698432295495E+02
    0.113207272308744382E+04    0.203001055051538515E+01   -0.115580663929271710E+01    0.512867268781820940E+01    0.359297993513745695E+01   -0.292548434780557098E+01   -0.149888552152631185E+02    0.103756196635742270E+01   -0.239928470011498085E+01   -0.127471004111407904E+01   -0.651039698432295495E+02
    0.132219007943154043E+04    0.205384587875827496E+01   -0.240091174209905445E+00    0.833283111740175997E+01    0.430322506490827728E+01   -0.287510735342199375E+01   -0.825914559205328658E+01    0.102755075973691601E+01   -0.148657212177062648E+01   -0.216614850645768531E+01   -0.651028270005754166E+02
    0.111669484936601316E+04    0.202090233537293607E+01   -0.402751379573975443E+00    0.897899326218846738E+01    0.374296594027552665E+01   -0.341040427282194081E+00   -0.760585297917379410E+01    0.102451800664621917E+01   -0.906240285033332871E+00   -0.239502887699619604E+01   -0.651027873218470887E+02
    0.147611972654277429E+04    0.230244928778484059E+01   -0.286312123210332725E+00    0.107265523177325086E+02    0.435085718212252637E+01    0.166297628297760625E+00   -0.574191583952557671E+01    0.103731806702023954E+01   -0.261796388917811163E+01   -0.282632272454433009E+01   -0.651019608136201668E+02
    0.115297811982440544E+04    0.189752660101873660E+01   -0.134488697454339023E+01    0.747799498773975735E+01    0.387854408233973569E+01   -0.196423231448091151E+00   -0.556673832233480148E+01    0.103189855508994066E+01   -0.176277071469983082E+01   -0.101110026801331077E+01   -0.651013959364931338E+02
    0.109450310261089726E+04    0.175208541677889507E+01   -0.507538045071413757E+00    0.725114489663789463E+01    0.594706622213561609E+01    0.493136852938195425E+00   -0.740017028506412800E+01    0.102809198932596435E+01   -0.148889487715008495E+01   -0.116978690320654266E+01   -0.651005314421184096E+02
    0.121199011494608430E+04    0.197667404181250994E+01   -0.146520852528574475E+01    0.727272761823669533E+01    0.469080019050366381E+01   -0.280341767544547205E+01   -0.117749537309273453E+02    0.103619005431990674E+01   -0.288540218697988760E+01   -0.287481998706767650E+01   -0.650976758633458417E+02
    0.126255312587256549E+04    0.211400225761436200E+01   -0.191096785492970600E+01    0.871365528026234593E+01    0.195395587804369875E+01   -0.952308220083041945E+00   -0.100644700721840721E+02    0.103579966315229033E+01   -0.223230500289255129E+01   -0.234295476434441818E+01   -0.650968074690031813E+02
    0.118127960562473299E+04    0.212921565313216732E+01   -0.107320111007635877E+01    0.922827791773245032E+01    0.514593516134281703E+01   -0.576951398320255127E+01   -0.106994979096018028E+02    0.103488628619376843E+01   -0.169378509924350262E+01   -0.275770390778166119E+01   -0.650967160873702397E+02
    0.135560480705301984E+04    0.221922586232236618E+01   -0.567665805548054347E+00    0.766978831281687778E+01    0.372390984327153118E+01   -0.229596352515492352E+01   -0.148269134396163800E+02    0.103775598758762877E+01   -0.291784970054736004E+01   -0.161865526350158961E+01   -0.650964163568099963E+02
    0.108797006041826830E+04    0.185319006174124246E+01   -0.127609573710062074E+01    0.101110724286762963E+02    0.586594339437303258E+01   -0.426309213109680929E+01   -0.861169377028707395E+01    0.102918498282774995E+01   -0.152822457539328016E+01   -0.273567830952002522E+01   -0.650952550116034843E+02
    0.104135040759279946E+04    0.159730013516551050E+01   -0.366436279233015583E+00    0.537196977072623039E+01    0.278466072574734858E+01    0.892900096482500238E+00   -0.102966605615791398E+02    0.102666920697562958E+01   -0.164695254487059817E+01   -0.236105384366801641E+01   -0.650952219480898293E+02
    0.104135040759279946E+04    0.159730013516551050E+01   -0.366436279233015583E+00    0.537196977072623039E+01    0.278466072574734858E+01    0.892900096482500238E+00   -0.102966605615791398E+02    0.102666920697562958E+01   -0.164695254487059817E+01   -0.236105384366801641E+01   -0.650952219480898293E+02
    0.136038558015319859E+04    0.199503760600323066E+01   -0.215908540786142078E+00    0.960839423361800193E+01    0.419992788083697910E+01    0.142938003935914271E+01   -0.826997073071652444E+01    0.103256651213416184E+01   -0.259839286736968322E+01   -0.935103330433598501E+00   -0.650938787450134839E+02
    0.125661795723466616E+04    0.212726412408265464E+01   -0.120145372765362257E+01    0.852445636505105320E+01    0.475666008683076846E+01   -0.110015301950979527E+01   -0.132683537985206659E+02    0.103785186043722977E+01   -0.292802487982081461E+01   -0.178065756608121872E+01   -0.650925557758729951E+02
    0.125661795723466616E+04    0.212726412408265464E+01   -0.120145372765362257E+01    0.852445636505105320E+01    0.475666008683076846E+01   -0.110015301950979527E+01   -0.132683537985206659E+02    0.103785186043722977E+01   -0.292802487982081461E+01   -0.178065756608121872E+01   -0.650925557758729951E+02
    0.119118657570708956E+04    0.195807647817915598E+01   -0.784575672066848639E+00    0.778955641864232540E+01    0.576378514293089061E+01   -0.401300051386334911E+01   -0.804541745146284626E+01    0.103533961856986956E+01   -0.297451078893102316E+01   -0.160149134699312290E+01   -0.650921128936630851E+02
    0.145725153973056513E+04    0.229379162746301635E+01   -0.271685357107957604E+00    0.968843335573407671E+01    0.473679431323252942E+01   -0.175720632269889965E+01   -0.628108551006630300E+01    0.103542184467822951E+01   -0.200105713089606940E+01   -0.105768117553295982E+01   -0.650914958970324733E+02
    0.145725153973056513E+04    0.229379162746301635E+01   -0.271685357107957604E+00    0.968843335573407671E+01    0.473679431323252942E+01   -0.175720632269889965E+01   -0.628108551006630300E+01    0.103542184467822951E+01   -0.200105713089606940E+01   -0.105768117553295982E+01   -0.650914958970324733E+02
