    0.401492186641963201E+03   -0.984892694678518410E+01   -0.427322109034176023E+01   -0.891072575361857133E+01   -0.154731771238363436E+01   -0.368843246185896447E+02    0.904806006691021292E+00   -0.234828407932057871E+03   -0.154946074317555738E+02    1
    0.476456648397278343E+03   -0.276907147375897544E+01   -0.107405904970910662E+02   -0.461665178286282618E+01   -0.934369820415746233E+00   -0.442088122261783525E+02    0.905018606214391230E+00   -0.234749992921486580E+03   -0.154966074317555922E+02    1
    0.426247212780745429E+03   -0.113802415524160310E+02   -0.917391175293176175E+01   -0.108338969642948157E+02   -0.188479872694409067E+01   -0.428635961010940889E+02    0.902851738296102768E+00   -0.234726100739971344E+03   -0.154986074317555982E+02    1
    0.415826794066967864E+03   -0.115070682191436191E+02   -0.733683582520343158E+01   -0.837115280688123953E+01   -0.165964467458553599E+01   -0.347522549200182382E+02    0.902628919378602901E+00   -0.234706494162334280E+03   -0.155006074317555953E+02    1
    0.271739108980356605E+03   -0.965018088076242897E+01   -0.721056184904932529E+01   -0.105019608840540002E+02   -0.184586554514345735E+01   -0.426063951902845588E+02    0.907576486227864798E+00   -0.234535860884242396E+03   -0.155026074317555835E+02    1
    0.387360011392309332E+03   -0.298510509355596554E+01   -0.398498150072897772E+01   -0.722808983484652146E+01   -0.262245253334274153E+01   -0.445052077950847860E+02    0.903817206560090236E+00   -0.234468789238000653E+03   -0.155046074317555540E+02    1
    0.341247472013298193E+03   -0.106617132280848779E+02   -0.787944847787803493E+01   -0.688983525888446557E+01   -0.255972076458336772E+01   -0.387948875118628109E+02    0.906293257927025753E+00   -0.234459390402383576E+03   -0.155066074317555707E+02    1
    0.466523041247467972E+03   -0.935233911136652551E+01   -0.337415706801370163E+01   -0.798941461183906387E+01   -0.218735024622218432E+01   -0.404181817353134250E+02    0.901415204181546525E+00   -0.234421709094408243E+03   -0.155086074317555855E+02    1
    0.583056683416873398E+03   -0.190237391526279254E+01   -0.477880504529372629E+01   -0.778935409439170279E+01   -0.295510390014813495E+01   -0.393730744315987096E+02    0.898851412432353891E+00   -0.234387109889177225E+03   -0.155106074317555631E+02    1
    0.425948150408820254E+03   -0.362903314455226678E+01   -0.870064049335651646E+01   -0.841106123656956939E+01   -0.276495272120126323E+01   -0.365117067361346699E+02    0.904629648373622031E+00   -0.234274556842757875E+03   -0.155126074317555549E+02    1
    0.272517007715148850E+03   -0.213550309944651673E+01   -0.751344720593263560E+01   -0.680585853944464869E+01   -0.173095123581371446E+01   -0.337727677256778662E+02    0.907748536920581550E+00   -0.234261161192272311E+03   -0.155146074317555520E+02    1
    0.377158087675327522E+03   -0.737085060227255262E+01   -0.105822193162004723E+02   -0.972958247754047711E+01   -0.226377727445873944E+01   -0.337757187308389462E+02    0.904354218886904149E+00   -0.234197861753382853E+03   -0.155166074317555687E+02    1
    0.376358484144462295E+03   -0.960779176996047468E+01   -0.104380357665951848E+02   -0.393206785304285589E+01   -0.196337330336799987E+01   -0.382612164371857730E+02    0.904171545953415756E+00   -0.233992293650536567E+03   -0.155186074317555729E+02    1
    0.306825628989978327E+03   -0.399783469165206640E+01   -0.996298464130276251E+01   -0.564087027662230867E+01   -0.257821808382104400E+01   -0.384023102466515383E+02    0.907852395298015424E+00   -0.233726538115359773E+03   -0.155206074317555682E+02    1
    0.517484147418972611E+03   -0.796117681474688954E+01   -0.970126528286283651E+01   -0.612590365366153389E+01   -0.883918980343707972E+00   -0.339354985671755429E+02    0.904644872832022218E+00   -0.233670883503569115E+03   -0.155226074317555547E+02    1
    0.408267173021749272E+03   -0.514347541612467563E+01   -0.975171525408876505E+01   -0.103190758671928222E+02   -0.233437765350113580E+01   -0.320145827422403926E+02    0.903562220062019250E+00   -0.233583014693095919E+03   -0.155246074317555376E+02    1
    0.342833471128509700E+03   -0.101378794007551711E+02   -0.700451378583293494E+01   -0.110179121012971066E+02   -0.239048294242149240E+01   -0.335548593875266761E+02    0.905671182513990480E+00   -0.233526530539543103E+03   -0.155266074317555383E+02    1
    0.407153677908347106E+03   -0.314945637203155115E+01   -0.115057662696753535E+02   -0.825633470642602418E+01   -0.274329107471464972E+01   -0.422878355294245338E+02    0.903753482578537382E+00   -0.233500320452551989E+03   -0.155286074317555531E+02    1
    0.354194338253010528E+03   -0.784183165431328533E+01   -0.480764831875020437E+01   -0.105321460205567075E+02   -0.267077119232596161E+01   -0.419742250776046149E+02    0.905887345787256604E+00   -0.233404648158313165E+03   -0.155306074317555662E+02    1
    0.463073155448542877E+03   -0.309362094819053191E+01   -0.113845794659642401E+02   -0.542559894860216918E+01   -0.175093323918781607E+01   -0.446835871587601829E+02    0.900647935884526629E+00   -0.233364248977640557E+03   -0.155326074317555474E+02    1
    0.311120182302640671E+03   -0.642165477929127082E+01   -0.834306211141176313E+01   -0.117677189827622062E+02   -0.144511891305467799E+01   -0.415682473670724022E+02    0.906854919295661199E+00   -0.233306354527418591E+03   -0.155346074317555409E+02    1
    0.412934545928356556E+03   -0.447368534455759193E+01   -0.523621897144310466E+01   -0.112286609423710857E+02   -0.210659383708105352E+01   -0.418542409320305353E+02    0.904076527199453528E+00   -0.233184938013575220E+03   -0.155366074317555540E+02    1
    0.400759450504973074E+03   -0.724098081253246662E+01   -0.726448688544115040E+01   -0.848200423806495607E+01   -0.237848291682663593E+01   -0.346429753315957072E+02    0.904566600931473896E+00   -0.233027737069807756E+03   -0.155386074317555636E+02    1
    0.478573374598493501E+03   -0.451735583482926017E+01   -0.102615385579334806E+02   -0.920256123973111428E+01   -0.129382134723097231E+01   -0.339115559388728371E+02    0.901816743959292122E+00   -0.232951572125161078E+03   -0.155406074317555589E+02    1
    0.403422890602914379E+03   -0.240445712162514802E+01   -0.442496681526408864E+01   -0.811604387612228351E+01   -0.270473714148200628E+01   -0.446250694461743151E+02    0.905696507210494772E+00   -0.232930503867490842E+03   -0.155426074317555472E+02    1
    0.439484062743697450E+03   -0.734039411331921432E+01   -0.901630462946234346E+01   -0.520279182868426204E+01   -0.120868691460018596E+01   -0.439554164322878123E+02    0.904887914730999277E+00   -0.232913278726379957E+03   -0.155446074317555638E+02    1
    0.262998558790788934E+03   -0.110729141302956311E+02   -0.615410476114648297E+01   -0.658866490609817212E+01   -0.198105168909056850E+01   -0.367270594623463609E+02    0.908060476426332697E+00   -0.232882492493792881E+03   -0.155466074317555591E+02    1
    0.325885368204230531E+03   -0.573109497874050877E+01   -0.461347647336146771E+01   -0.118055395048176557E+02   -0.179684023099046186E+01   -0.400307869204546236E+02    0.907065237997800589E+00   -0.232750041929278098E+03   -0.155486074317555598E+02    1
    0.433486285254389543E+03   -0.140883052804127651E+01   -0.759061214636948378E+01   -0.665853720337938881E+01   -0.150793303774720755E+01   -0.438470818421930559E+02    0.904486658409616728E+00   -0.232739099330857698E+03   -0.155506074317555942E+02    1
    0.312080198387051439E+03   -0.907777829167368822E+01   -0.659707656889871252E+01   -0.106815962825913378E+02   -0.136408764248074377E+01   -0.351508331802835698E+02    0.907736743718269734E+00   -0.232730139276158695E+03   -0.155526074317555949E+02    1
    0.297424985235894496E+03   -0.111421109649350694E+02   -0.699919816172125042E+01   -0.911868433192001859E+01   -0.143666909075819760E+01   -0.449234312405072416E+02    0.907704460178025863E+00   -0.232674233767189662E+03   -0.155546074317555814E+02    1
    0.370807298298937951E+03   -0.113231076973739988E+02   -0.533812799254585713E+01   -0.100741257583006778E+02   -0.157839950921961503E+01   -0.408129886340508250E+02    0.905748444564477229E+00   -0.232663076467103821E+03   -0.155566074317555660E+02    1
    0.278133936118290876E+03   -0.991863695472938467E+01   -0.991063225989536534E+01   -0.112330976163828886E+02   -0.163207475946868996E+01   -0.417073377019952218E+02    0.907755057540572285E+00   -0.232496462560605352E+03   -0.155586074317555489E+02    1
    0.275663904975838363E+03   -0.964110312158530469E+01   -0.799003464743546310E+01   -0.825444441434887111E+01   -0.228138654365628391E+01   -0.357016400503883276E+02    0.908339499275342410E+00   -0.232140528594264083E+03   -0.155606074317555692E+02    1
    0.368841643492160472E+03   -0.203735543235798033E+01   -0.456188678043653528E+01   -0.109103368264310152E+02   -0.286318172456944531E+01   -0.336325787220166177E+02    0.905337726534895193E+00   -0.232120089385830397E+03   -0.155626074317556000E+02    1
    0.265882149429284027E+03   -0.530698846011460912E+01   -0.422036326085942104E+01   -0.119707179395551293E+02   -0.167589459477862768E+01   -0.361858092955320672E+02    0.908392630554171188E+00   -0.231740314516957056E+03   -0.155646074317555794E+02    1
    0.378151843782366427E+03   -0.947559446127553606E+01   -0.975299623282633021E+01   -0.104320269491502611E+02   -0.234132113153302690E+01   -0.327750686692199764E+02    0.904570165347082789E+00   -0.231523992789937409E+03   -0.155666074317555481E+02    1
    0.345591094479715764E+03   -0.841881535015723514E+01   -0.111504608080832135E+02   -0.100202575750550533E+02   -0.257270962197217301E+01   -0.348576772975619917E+02    0.906309112655037552E+00   -0.231512308080475066E+03   -0.155686074317555754E+02    1
    0.464251890916545619E+03   -0.335666328738682651E+01   -0.108079635755030417E+02   -0.856579926679342663E+01   -0.271036151142399717E+01   -0.325033713399252520E+02    0.902911674910353401E+00   -0.231404139168762697E+03   -0.155706074317556027E+02    1
    0.291443458310472863E+03   -0.873463568090696718E+01   -0.994391984794604511E+01   -0.939419620575266379E+01   -0.167283489960680853E+01   -0.319287500283634706E+02    0.907853498569874073E+00   -0.231285267264207221E+03   -0.155726074317555767E+02    1
    0.485655404466090715E+03   -0.119233866334747916E+02   -0.433761886745791791E+01   -0.347544870843235643E+01   -0.129004999068469317E+01   -0.342266923596017847E+02    0.901864731360045746E+00   -0.231275199774671194E+03   -0.155746074317555703E+02    1
    0.395408245217181218E+03   -0.783365847391788428E+01   -0.744857313123087206E+01   -0.431179362232691865E+01   -0.164640477785343897E+01   -0.431216290426488698E+02    0.904363399961424674E+00   -0.231170660886985360E+03   -0.155766074317555923E+02    1
    0.310383660446630529E+03   -0.848565641872903420E+01   -0.705872344830439147E+01   -0.513634544302167750E+01   -0.205150156779479964E+01   -0.344800599933303289E+02    0.906251035250763337E+00   -0.231110272146906851E+03   -0.155786074317555983E+02    1
    0.446846751110054242E+03   -0.317664907086888881E+01   -0.442047717022476760E+01   -0.900544435964673440E+01   -0.316600462959006812E+01   -0.398032207243060299E+02    0.903917254637810474E+00   -0.231069371871638708E+03   -0.155806074317555741E+02    1
    0.464250795204620090E+03   -0.208386120142167997E+01   -0.571183832281281134E+01   -0.637303159935180297E+01   -0.330103463159110788E+01   -0.319853608994413037E+02    0.903452421639429737E+00   -0.231002942112579916E+03   -0.155826074317555427E+02    1
    0.450214877459978993E+03   -0.796095517337976855E+01   -0.109545128472313813E+02   -0.565502117287625339E+01   -0.150940969331229624E+01   -0.382539916205255608E+02    0.902528461521195924E+00   -0.230727243108849223E+03   -0.155846074317555345E+02    1
    0.398836039560735514E+03   -0.340340990298362556E+01   -0.529627950360715616E+01   -0.117607155622750543E+02   -0.112764091754578999E+01   -0.375063944364769384E+02    0.906805016943680431E+00   -0.230597150416982146E+03   -0.155866074317555547E+02    1
    0.410804589779422315E+03   -0.641169449279878201E+01   -0.110225818704317344E+02   -0.102459398802886064E+02   -0.198781818975902169E+01   -0.434259239022375780E+02    0.903661836723755107E+00   -0.230345309105868949E+03   -0.155886074317555927E+02    1
    0.291947740487687383E+03   -0.602456323484404788E+01   -0.101966204443483637E+02   -0.501430560446071549E+01   -0.194623186516938773E+01   -0.425832632820225143E+02    0.906931498893265409E+00   -0.230310472952383236E+03   -0.155906074317555827E+02    1
    0.433342900925878894E+03   -0.102432517668428176E+02   -0.556884002252819599E+01   -0.663981792593131726E+01   -0.119137071346336398E+01   -0.428050239972673552E+02    0.903887797154047101E+00   -0.230233841687273866E+03   -0.155926074317555816E+02    1
    0.322977438557820733E+03   -0.676347130615264280E+01   -0.108041159260424866E+02   -0.877316549225472997E+01   -0.225602063908395678E+01   -0.332833163687820672E+02    0.907272190122530908E+00   -0.230173843831963723E+03   -0.155946074317555698E+02    1
    0.274477375725689967E+03   -0.202318657371885280E+01   -0.441913340769625496E+01   -0.825977021326643168E+01   -0.219139958163624371E+01   -0.423076870185082115E+02    0.907811292347702414E+00   -0.230086155017605392E+03   -0.155966074317555403E+02    1
    0.412577786747875052E+03   -0.797114865664879169E+01   -0.723876808607999855E+01   -0.851981275391316117E+01   -0.210180114110401206E+01   -0.371277357766887732E+02    0.903597087825634859E+00   -0.229993716745503036E+03   -0.155986074317555499E+02    1
    0.290360000507388349E+03   -0.930052345603319708E+01   -0.263539025515544978E+01   -0.719175676804488972E+01   -0.160691060627988058E+01   -0.349424118225295572E+02    0.907321544257722490E+00   -0.229831645411922807E+03   -0.156006074317555647E+02    1
    0.390378250616776086E+03   -0.593270479409116369E+01   -0.111871518746790439E+02   -0.544774265938983326E+01   -0.179572498711227624E+01   -0.416156570084196247E+02    0.903346686366770957E+00   -0.229774663322284539E+03   -0.156026074317555903E+02    1
    0.295554005698924755E+03   -0.111015939176053848E+02   -0.701429252495480160E+01   -0.658796009867693488E+01   -0.220819540700833272E+01   -0.389082657348114864E+02    0.907001438868914156E+00   -0.229717449489549409E+03   -0.156046074317555945E+02    1
    0.354534987712330405E+03   -0.498317079882961700E+01   -0.788175800409906824E+01   -0.817594659625492071E+01   -0.269099031144306977E+01   -0.324153621891464070E+02    0.906586603152945369E+00   -0.229668938299743274E+03   -0.156066074317555650E+02    1
    0.290643766049055671E+03   -0.924575002217479813E+01   -0.440440091096642217E+01   -0.115168302056649718E+02   -0.174321252353398215E+01   -0.323690766423737841E+02    0.906785293419362870E+00   -0.229665450859727173E+03   -0.156086074317555497E+02    1
    0.378895827163303977E+03   -0.858483914114025204E+01   -0.782945650488985301E+01   -0.322106257060751844E+01   -0.138784451045088808E+01   -0.396014459320419761E+02    0.905324208417226384E+00   -0.229594399754238083E+03   -0.156106074317555503E+02    1
    0.455713273184319576E+03   -0.334624021696144958E+01   -0.958079883212329975E+01   -0.510510982529181945E+01   -0.194295008102598032E+01   -0.380090494953119133E+02    0.901737842558292368E+00   -0.229506082494160580E+03   -0.156126074317555652E+02    1
    0.438690270752953893E+03   -0.817212030694122404E+01   -0.909029593522961754E+01   -0.691530042515404375E+01   -0.943273694450379452E+00   -0.339816758578643885E+02    0.906770405607710828E+00   -0.229461305236492905E+03   -0.156146074317555659E+02    1
    0.331638925513387676E+03   -0.111420097475561377E+02   -0.295282411665755795E+01   -0.100892543003005191E+02   -0.271604201922702515E+01   -0.388449929620735972E+02    0.907431031033779201E+00   -0.229429608318188741E+03   -0.156166074317555363E+02    1
    0.263923861434173034E+03   -0.580018789207326790E+01   -0.502006837528121963E+01   -0.874322530467625114E+01   -0.178240297024989225E+01   -0.405239994312398721E+02    0.908288897972914899E+00   -0.229363115230914218E+03   -0.156186074317555335E+02    1
    0.334743716727012384E+03   -0.613727758919706723E+01   -0.547361937004055576E+01   -0.398415337558588512E+01   -0.188740060463261905E+01   -0.387005299262678975E+02    0.905379547803480289E+00   -0.229163415357617339E+03   -0.156206074317555625E+02    1
    0.369373157167636748E+03   -0.550572298118396031E+01   -0.516391876555107565E+01   -0.925708392800319579E+01   -0.253567821539676075E+01   -0.352390118426307311E+02    0.905014411689165410E+00   -0.229121839470722676E+03   -0.156226074317555970E+02    1
    0.345597479647758121E+03   -0.690399059116379199E+01   -0.503928676763214689E+01   -0.602768286124339792E+01   -0.232005849861634594E+01   -0.372264856424649864E+02    0.905281113660645120E+00   -0.229092859558331838E+03   -0.156246074317555781E+02    1
    0.411613854742428146E+03   -0.289245312603619631E+01   -0.106121031212423684E+02   -0.117652420623824163E+02   -0.130328875444461190E+01   -0.446730758529117864E+02    0.903638851509933616E+00   -0.229042910063592473E+03   -0.156266074317555539E+02    1
    0.484651445074747414E+03   -0.721281653433357040E+01   -0.318142270649233794E+01   -0.603858505609865404E+01   -0.103860436037816228E+01   -0.397188287000399853E+02    0.903588059701149193E+00   -0.228947582639126551E+03   -0.156286074317555617E+02    1
    0.323800612525385759E+03   -0.573915042037889123E+01   -0.412029855286724089E+01   -0.107496761732171109E+02   -0.127047936200960798E+01   -0.426450332521632163E+02    0.907637356626370906E+00   -0.228755233323701987E+03   -0.156306074317555570E+02    1
    0.386436944327608728E+03   -0.248844137626271689E+01   -0.620993488581360786E+01   -0.100674145506279373E+02   -0.189718794730030282E+01   -0.341878976319619809E+02    0.905235225513478126E+00   -0.228696551454410383E+03   -0.156326074317555452E+02    1
    0.324379892592905264E+03   -0.692080631051766382E+01   -0.727784471760250007E+01   -0.917097735882387255E+01   -0.159459619697455324E+01   -0.388131090425987679E+02    0.905873173706302159E+00   -0.228655352116623135E+03   -0.156346074317555495E+02    1
    0.396805975853961229E+03   -0.640170756246388528E+01   -0.811609322532099142E+01   -0.790873581367010292E+01   -0.238022972297577695E+01   -0.424157121273453370E+02    0.904547588684603165E+00   -0.228620455890136327E+03   -0.156366074317555821E+02    1
    0.378523536904119680E+03   -0.413423714925735553E+01   -0.478754647041589187E+01   -0.104739178569712479E+02   -0.164546947891545159E+01   -0.297311196999454666E+02    0.903618590247589948E+00   -0.228544257454223725E+03   -0.156386074317556112E+02    1
    0.410311948471295636E+03   -0.759250569527306762E+01   -0.484587063278980601E+01   -0.106078287321724236E+02   -0.182788858633193740E+01   -0.445642520973287262E+02    0.903940065623197508E+00   -0.228479540522294883E+03   -0.156406074317556065E+02    1
    0.289664889939916634E+03   -0.354255512796097172E+01   -0.664518578208505595E+01   -0.114603844183778563E+02   -0.216450468381800221E+01   -0.431808344434109301E+02    0.906782266395442127E+00   -0.228362885633881319E+03   -0.156426074317556001E+02    1
    0.405642096509267617E+03   -0.298972241989167742E+01   -0.224390439766426120E+01   -0.533200044891584746E+01   -0.225643474226039942E+01   -0.328879174181350677E+02    0.905502212774447535E+00   -0.228333939353383244E+03   -0.156446074317555635E+02    1
    0.398958708837159520E+03   -0.207633157521287615E+01   -0.613606758087932036E+01   -0.113603818169722111E+02   -0.137223979180792099E+01   -0.428022359082879049E+02    0.904016645240155459E+00   -0.227845950143410903E+03   -0.156466074317555499E+02    1
    0.404362441323893165E+03   -0.889733808799766202E+01   -0.316049772709220278E+01   -0.316963793262467597E+01   -0.130715841832327229E+01   -0.437768641257054725E+02    0.905172741859458396E+00   -0.227819458947281049E+03   -0.156486074317555737E+02    1
    0.278845545968796898E+03   -0.194216969894216618E+01   -0.558844899626296154E+01   -0.703359795186813752E+01   -0.193033521399608610E+01   -0.328501208907858455E+02    0.907734759685438930E+00   -0.227708303776417978E+03   -0.156506074317555797E+02    1
    0.329940548760124443E+03   -0.470357596328713434E+01   -0.691141848937724390E+01   -0.100868606757743660E+02   -0.151738298356193546E+01   -0.317057523460973592E+02    0.907064965074180662E+00   -0.227640367708709903E+03   -0.156526074317555786E+02    1
    0.447029735289575910E+03   -0.110388399839899289E+02   -0.317586604447631515E+01   -0.109496652268407981E+02   -0.230956445327204207E+01   -0.367799333670380548E+02    0.902138911207859939E+00   -0.227456632170549199E+03   -0.156546074317555775E+02    1
    0.324199449231466929E+03   -0.951733224710284098E+01   -0.100051155572726067E+02   -0.104114817502872636E+02   -0.243217551200905291E+01   -0.422927048274772446E+02    0.907301698080156482E+00   -0.227395564002514675E+03   -0.156566074317555817E+02    1
    0.412541715464213667E+03   -0.349693606304915861E+01   -0.981282170115243169E+01   -0.564784752825925640E+01   -0.248903947104699341E+01   -0.328159819195191389E+02    0.903258810387459365E+00   -0.227390066730116814E+03   -0.156586074317555752E+02    1
    0.389116331717346952E+03   -0.969948820151053326E+01   -0.606677677540070448E+01   -0.118877041217662978E+02   -0.128389829525885801E+01   -0.408093513479505674E+02    0.904792701552572298E+00   -0.227384856222421206E+03   -0.156606074317555635E+02    1
    0.276901630326368661E+03   -0.100364309370339413E+02   -0.707015496940154442E+01   -0.647375269298078226E+01   -0.175568700327385230E+01   -0.428905159344218561E+02    0.907795711553729734E+00   -0.227368437154241917E+03   -0.156626074317555872E+02    1
    0.283436986950495054E+03   -0.112080847141284980E+02   -0.106753822152933413E+02   -0.813213278934365391E+01   -0.228831006744083787E+01   -0.329628628171520717E+02    0.908017986568914415E+00   -0.227311701906759367E+03   -0.156646074317556057E+02    1
    0.279102813505866607E+03   -0.270155716022893166E+01   -0.631645343972143714E+01   -0.108087902517591345E+02   -0.160833303786645843E+01   -0.314403612467641338E+02    0.908192282636412607E+00   -0.227067111238338896E+03   -0.156666074317555939E+02    1
    0.394127525517041022E+03   -0.599236782419459324E+01   -0.591068940457497227E+01   -0.997199527764843552E+01   -0.257111579401101054E+01   -0.309951857108463145E+02    0.904460441900441170E+00   -0.226818741592503642E+03   -0.156686074317555963E+02    1
    0.457476503594874941E+03   -0.213938435394402759E+01   -0.220443946265455004E+01   -0.908777250555788996E+01   -0.290164145839271548E+01   -0.335170604626283364E+02    0.905147767022505212E+00   -0.226795054052934290E+03   -0.156706074317556041E+02    1
    0.413454421948171444E+03   -0.258799205712496061E+01   -0.231553285304440415E+01   -0.100988140922927059E+02   -0.308307492690698126E+01   -0.330841746192391213E+02    0.906001730153363272E+00   -0.226773119506644548E+03   -0.156726074317555781E+02    1
    0.277356539185196311E+03   -0.113515551483042003E+02   -0.629824771914924142E+01   -0.744493843629033858E+01   -0.188843503488057607E+01   -0.345794701254107508E+02    0.908076669955380389E+00   -0.226731125318708933E+03   -0.156746074317555735E+02    1
    0.429054782656945008E+03   -0.102013125886388494E+02   -0.873090519281850597E+01   -0.389228291015594863E+01   -0.110462659406799268E+01   -0.324235745282133649E+02    0.905001327428290869E+00   -0.226654740174538631E+03   -0.156766074317555919E+02    1
    0.276745949085529446E+03   -0.650077586994351986E+01   -0.364118372914288457E+01   -0.101362523864577287E+02   -0.200039775347187465E+01   -0.370313398081198386E+02    0.907276109623529781E+00   -0.226551356157733977E+03   -0.156786074317555855E+02    1
    0.404748304739565469E+03   -0.443215607508435205E+01   -0.860882339047945955E+01   -0.310068185696969145E+01   -0.128458907104945830E+01   -0.403122090613641575E+02    0.905003324936223486E+00   -0.226461966795517156E+03   -0.156806074317555577E+02    1
    0.256388392105209732E+03   -0.336106307477739641E+01   -0.659063737463827870E+01   -0.768176268142720531E+01   -0.195103099236131072E+01   -0.421763958546625801E+02    0.908106993941670160E+00   -0.226414550069414247E+03   -0.156826074317555300E+02    1
    0.390628654824904743E+03   -0.616931491233130203E+01   -0.103190339403066424E+02   -0.548780771746051776E+01   -0.163154614589763014E+01   -0.406615346893269987E+02    0.904705814914744666E+00   -0.226383827692609884E+03   -0.156846074317555590E+02    1
    0.290744225043242636E+03   -0.427762375906942172E+01   -0.760089054023104183E+01   -0.669332002657801350E+01   -0.200528915909921679E+01   -0.318860299275617969E+02    0.906793819392846423E+00   -0.226372216476231500E+03   -0.156866074317555615E+02    1
    0.321745318927542144E+03   -0.784001502046656373E+01   -0.222888845683625547E+01   -0.102659600223466434E+02   -0.151830863974255870E+01   -0.338772567708813384E+02    0.907918868884595831E+00   -0.226366414051952063E+03   -0.156886074317555586E+02    1
    0.321845280568731255E+03   -0.917628205552621701E+01   -0.485514024287200829E+01   -0.558972385595019716E+01   -0.231026206870189910E+01   -0.447817190879397771E+02    0.907256402193912459E+00   -0.226250319182923818E+03   -0.156906074317555895E+02    1
    0.301779505661778046E+03   -0.720335819912007480E+01   -0.904254605462689298E+01   -0.544784314478895304E+01   -0.215069177553122870E+01   -0.363117254233305147E+02    0.907459855880453303E+00   -0.226244906996417910E+03   -0.156926074317556026E+02    1
    0.385331521555449740E+03   -0.482406294475786890E+01   -0.532624404496955783E+01   -0.586303082663759412E+01   -0.186807140680509676E+01   -0.333766173166419122E+02    0.903337828572836288E+00   -0.226220307709427232E+03   -0.156946074317555855E+02    1
    0.426777540760815953E+03   -0.102671028252496352E+02   -0.826877713636074319E+01   -0.440161121839140801E+01   -0.137257556838878969E+01   -0.447475921376306545E+02    0.903121950097620196E+00   -0.226130186625589715E+03   -0.156966074317555897E+02    1
    0.557211911092209675E+03   -0.167443565440494702E+01   -0.331996733723802429E+01   -0.710761233907915724E+01   -0.326142615695695071E+01   -0.391427614237915407E+02    0.901849562764198476E+00   -0.226085231179783250E+03   -0.156986074317556046E+02    1
    0.384680233925246966E+03   -0.749112499995531245E+01   -0.871929346980075515E+01   -0.890856460544277517E+01   -0.240955864527149899E+01   -0.385617554428683533E+02    0.905034289886787024E+00   -0.226006751034323770E+03   -0.157006074317555715E+02    1
    0.283670292593662907E+03   -0.452811884466704662E+01   -0.923602446382080089E+01   -0.631597685284746024E+01   -0.221624200209591571E+01   -0.420096580778719613E+02    0.907428778552791915E+00   -0.226002546369167220E+03   -0.157026074317555704E+02    1
    0.318212202608018288E+03   -0.396495127812579540E+01   -0.252650078360710495E+01   -0.118453755017629305E+02   -0.243746721679854161E+01   -0.420772480103239630E+02    0.908011055298951986E+00   -0.225772050541297574E+03   -0.157046074317555728E+02    1
    0.345907458949438592E+03   -0.848384757210922658E+01   -0.691670203212470991E+01   -0.477867594153603825E+01   -0.140418429331019112E+01   -0.431942530794688437E+02    0.906642494792344489E+00   -0.225703991064996956E+03   -0.157066074317555788E+02    1
    0.453977759650279268E+03   -0.108980974613103783E+02   -0.385166925281016859E+01   -0.102523981275297498E+02   -0.203479207168849463E+01   -0.356952028327882260E+02    0.901686195136530255E+00   -0.225680186238032718E+03   -0.157086074317555902E+02    1
    0.361667126736172747E+03   -0.138450874836022919E+01   -0.600637426015915477E+01   -0.997760974742056028E+01   -0.144463771737964208E+01   -0.414117233411402026E+02    0.907682249750159986E+00   -0.225646002058999017E+03   -0.157106074317555837E+02    1
    0.361822174658656593E+03   -0.390639048564050029E+01   -0.479556767566139097E+01   -0.769189699535968519E+01   -0.223344640509562709E+01   -0.382984635090367220E+02    0.906165380182345936E+00   -0.225642361977227978E+03   -0.157126074317556021E+02    1
    0.348332955112745026E+03   -0.967858596407123173E+01   -0.665101049761726149E+01   -0.469531463748667388E+01   -0.128995844425938344E+01   -0.376495187691207178E+02    0.906794319839102414E+00   -0.225609644365466579E+03   -0.157146074317555939E+02    1
    0.356632115524985409E+03   -0.838917906034869532E+01   -0.107001634516260538E+02   -0.886432950295080246E+01   -0.179686504113728063E+01   -0.358205769261263214E+02    0.905856533129253960E+00   -0.225576099325369881E+03   -0.157166074317555662E+02    1
    0.494279247695491392E+03   -0.698676390092114996E+01   -0.108162034034757664E+02   -0.657386940809425102E+01   -0.109791687433328278E+01   -0.338377558010099904E+02    0.903969537819610314E+00   -0.225570287393517447E+03   -0.157186074317555420E+02    1
    0.396323193895098768E+03   -0.920491382678508074E+01   -0.565382485508986932E+01   -0.551040997676653088E+01   -0.234677122598179189E+01   -0.419739099674478382E+02    0.904489971888112310E+00   -0.225551376943226359E+03   -0.157206074317555373E+02    1
    0.358995934104380979E+03   -0.895365329567914969E+01   -0.499756580803385653E+01   -0.702844341508912862E+01   -0.228839719175806700E+01   -0.433496302946429921E+02    0.906223563497643214E+00   -0.225518077173592019E+03   -0.157226074317555682E+02    1
    0.479483062439552441E+03   -0.298217375978336108E+01   -0.990827388236966300E+01   -0.872192096810254469E+01   -0.220709075632613150E+01   -0.409337022780497435E+02    0.901061125422913500E+00   -0.225310066029702483E+03   -0.157246074317555813E+02    1
    0.363547966626108291E+03   -0.736957761699041392E+01   -0.319714227008463503E+01   -0.106043684159507219E+02   -0.239483141174916447E+01   -0.385662917233748246E+02    0.904789726588301479E+00   -0.225276694628150921E+03   -0.157266074317555482E+02    1
    0.375412665012391585E+03   -0.472606747291278140E+01   -0.316883564784935245E+01   -0.616466951767399607E+01   -0.164422033980860149E+01   -0.409309080272832944E+02    0.903707188391767335E+00   -0.225265240953955839E+03   -0.157286074317555329E+02    1
