    0.357280113989093536E+03    0.115745078883706931E+01   -0.227926579919691230E+00    0.723574720510337688E+01    0.296611827333769185E+01   -0.151710473154142989E+01   -0.193885054444170990E+01    0.899929020755265707E+00   -0.318426596248470695E+00    0.177169678532607744E+01   -0.270078947229935338E+02
    0.596990499679916752E+03    0.194012074813234525E+01   -0.112748285855105435E+00    0.101874490021252821E+02    0.428789260267351935E+01   -0.321998186756177462E+01   -0.333652866079681942E+01    0.900932174388084039E+00   -0.198496906450018251E+01   -0.301687724120923040E+01   -0.270050305022126480E+02
    0.320058652346210181E+03   -0.253293113649228907E-01    0.155513934503466178E+00    0.101438162698048764E+02    0.240359010721090804E+01   -0.190718771443174884E+01   -0.514134614436171145E+01    0.902358999171875009E+00   -0.392660602210897069E+01   -0.432529477052991052E+01   -0.270038320461416603E+02
    0.320058652346210181E+03   -0.253293113649228907E-01    0.155513934503466178E+00    0.101438162698048764E+02    0.240359010721090804E+01   -0.190718771443174884E+01   -0.514134614436171145E+01    0.902358999171875009E+00   -0.392660602210897069E+01   -0.432529477052991052E+01   -0.270038320461416603E+02
    0.380823155147645139E+03    0.227215890662868514E+00   -0.780716199225479635E-01    0.602822134699863987E+01    0.470410541229287826E+01   -0.174159970669185693E+01   -0.300866061802142237E+01    0.900089797745526443E+00    0.672451813268981624E-01   -0.307942016113011885E+01   -0.270029551150904013E+02
    0.391489344965165401E+03    0.406970375124225292E+00   -0.211038199792514147E+00    0.796986739141426082E+01    0.347546997255298784E+01   -0.588265027685341835E+00   -0.353504832573992900E+00    0.899541787056276854E+00    0.521948190857211003E-01   -0.344381908369120193E+01   -0.269988004019746626E+02
    0.319767134049697290E+03    0.136966071048659721E+01   -0.269735760216261333E+00    0.952081076909673030E+01    0.291283077955118053E+01   -0.175989710229214236E+01   -0.222332481800265391E+01    0.902017054872673585E+00   -0.215594501262116678E+01   -0.220413099825084835E+00   -0.269978520752759437E+02
    0.337613537272151689E+03   -0.160294912272965551E+00   -0.246455999642614110E-01    0.104913242319959039E+02    0.360787662437012724E+01   -0.168004236358929493E+01   -0.366601069985679207E+01    0.902371180762597591E+00   -0.384014322419144438E+01   -0.274936720424214887E+01   -0.269968201503570526E+02
    0.337613537272151689E+03   -0.160294912272965551E+00   -0.246455999642614110E-01    0.104913242319959039E+02    0.360787662437012724E+01   -0.168004236358929493E+01   -0.366601069985679207E+01    0.902371180762597591E+00   -0.384014322419144438E+01   -0.274936720424214887E+01   -0.269968201503570526E+02
    0.430615600914964602E+03    0.162872396343752346E+01   -0.353823588202823114E+00    0.676918453657970254E+01    0.144005790943626621E+01   -0.114403059887496816E+01   -0.207823491213957823E+01    0.901289768475281639E+00   -0.290261020017342597E+01    0.245026466412945165E+01   -0.269946543423225336E+02
    0.430615600914964602E+03    0.162872396343752346E+01   -0.353823588202823114E+00    0.676918453657970254E+01    0.144005790943626621E+01   -0.114403059887496816E+01   -0.207823491213957823E+01    0.901289768475281639E+00   -0.290261020017342597E+01    0.245026466412945165E+01   -0.269946543423225336E+02
    0.323483625546008454E+03   -0.333587856164230701E+00    0.225788284608932965E+00    0.946691902505883931E+01    0.286709726187317493E+01   -0.114533372986203652E+01   -0.378332004695999835E+01    0.903067422973442557E+00   -0.643566516558615298E+00   -0.454012239873947987E+01   -0.269944901958674386E+02
    0.323483625546008454E+03   -0.333587856164230701E+00    0.225788284608932965E+00    0.946691902505883931E+01    0.286709726187317493E+01   -0.114533372986203652E+01   -0.378332004695999835E+01    0.903067422973442557E+00   -0.643566516558615298E+00   -0.454012239873947987E+01   -0.269944901958674386E+02
    0.435852391602800765E+03    0.164043809999183621E+01   -0.191942520935130867E+00    0.643943685972232682E+01    0.421721842646906708E+01   -0.232174338247273582E+01   -0.429056373363044585E+00    0.900746588026413830E+00   -0.378823831639643149E+01    0.528967238667227058E+00   -0.269937850182477952E+02
    0.307511417067162142E+03    0.969515799568239522E+00   -0.198242208011975674E+00    0.621712832418210049E+01    0.345389286094417125E+01   -0.266480602864435578E+01   -0.456874889525343342E+01    0.901234854962415621E+00    0.296042462147283914E+01   -0.292670599425913736E+01   -0.269882913341510964E+02
    0.400856786614479574E+03    0.176522101886956939E+00    0.121272084570569483E-01    0.781532281097539983E+01    0.379792054620154751E+01   -0.121579774733570289E+01   -0.223616152533365753E+01    0.899293665466214476E+00   -0.347287072509610040E+01   -0.426122316486803587E+01   -0.269878994816015023E+02
    0.409668383410953652E+03    0.690893276418558244E-01   -0.346933760521026535E-01    0.686891879484529966E+01    0.460692987011715172E+01   -0.182923410788662011E+01   -0.535499747552274119E+01    0.899660925063191064E+00    0.612865038557339759E-01   -0.406936928935182340E+01   -0.269859846816199500E+02
    0.409668383410953652E+03    0.690893276418558244E-01   -0.346933760521026535E-01    0.686891879484529966E+01    0.460692987011715172E+01   -0.182923410788662011E+01   -0.535499747552274119E+01    0.899660925063191064E+00    0.612865038557339759E-01   -0.406936928935182340E+01   -0.269859846816199500E+02
    0.323323100344497789E+03   -0.186227285521756158E-02   -0.354525921863381610E+00    0.636249301078408891E+01    0.232555726176810662E+01   -0.102409470871950248E+01   -0.537716575246843753E+01    0.902750718275491026E+00   -0.308647592758974021E+00   -0.432532994973940177E+01   -0.269853645857094016E+02
    0.410983477494664271E+03    0.164461331086818419E+01   -0.556527651850266647E+00    0.626288763598904907E+01    0.174453559496156951E+01   -0.571905280563736795E+00   -0.825661325165025772E+00    0.902164243221081685E+00   -0.451236374935730300E+01    0.626790809782090008E+00   -0.269832680176121826E+02
    0.492049125763576626E+03    0.183938448023646783E+01   -0.635806148936721272E+00    0.572453553867647891E+01    0.194420134396393673E+01   -0.225149595787148638E+01   -0.154638879134251184E+01    0.902582131905535379E+00   -0.125993352135258796E+01    0.210451502006495872E+00   -0.269831214264141828E+02
    0.557223156333152474E+03    0.182916430138134034E+01   -0.523294480774729287E+00    0.705813661318691121E+01    0.368749393286613181E+01   -0.270533585010025002E+01   -0.390246106009781002E+01    0.900693223319299019E+00   -0.422720761412235735E+01   -0.288857247740559897E+01   -0.269826041335219742E+02
    0.557223156333152474E+03    0.182916430138134034E+01   -0.523294480774729287E+00    0.705813661318691121E+01    0.368749393286613181E+01   -0.270533585010025002E+01   -0.390246106009781002E+01    0.900693223319299019E+00   -0.422720761412235735E+01   -0.288857247740559897E+01   -0.269826041335219742E+02
    0.519229965298133948E+03    0.188106993376898179E+01   -0.177535384511756211E+00    0.799893535751758122E+01    0.337450201406257122E+01   -0.180492852417294358E+01   -0.189996439645111792E+01    0.901862906370392237E+00   -0.415971675294859544E+01    0.224234710597743980E+01   -0.269819237839615340E+02
    0.368806394632612239E+03    0.120449654409382134E+01   -0.937323237933589404E-01    0.865231630282839248E+01    0.306529899220342017E+01   -0.193230288378106252E+01   -0.247384250088392488E+01    0.899458421698843269E+00   -0.128219626962613331E+01    0.137804025831452837E+01   -0.269814708525151943E+02
    0.327656221701369248E+03    0.961240868109754842E+00   -0.229872985303532840E+00    0.880697463489570431E+01    0.380724960813237345E+01   -0.152548558774780574E+01   -0.135362979430188446E+01    0.900968612146368253E+00   -0.125538936663587686E+01   -0.252941047610161895E+01   -0.269814416955593543E+02
    0.381557671971137893E+03    0.135006136349282446E+01   -0.449955452574812398E+00    0.832183147800851586E+01    0.438592682504448650E+01   -0.256567425032793839E+01   -0.462853124410748507E+01    0.900848504671373007E+00    0.176593105330519062E+01   -0.309821098782228166E+01   -0.269810033782836278E+02
    0.440300138142418973E+03    0.151964704208303036E+01   -0.399280280227934936E+00    0.642925298470213846E+01    0.484513089968052313E+01   -0.266109301956247757E+01   -0.398976054702107064E+01    0.900342198276578021E+00   -0.785912638862003021E+00    0.233432535132889019E+01   -0.269787032564511478E+02
    0.370580201875536090E+03    0.909286074483471651E+00   -0.163494007305457822E+00    0.826553582192107505E+01    0.133816751431092040E+01   -0.248541719582112997E+01   -0.630706446116452568E+01    0.899143307346957688E+00   -0.215444315573022571E+00   -0.278173742042202887E+01   -0.269731451646687148E+02
    0.302693221116406448E+03    0.370126214427767497E+00   -0.238491021711229045E-02    0.620177978715683587E+01    0.378702632233756153E+01   -0.155210178347969130E+01   -0.283659358109782112E+01    0.901532803982885822E+00   -0.193344266253094643E+01   -0.381463420498983297E+01   -0.269719559027718709E+02
    0.421823006431239378E+03    0.135911207639633691E+01   -0.359347818963009047E+00    0.675841268597987899E+01    0.415267768796806624E+01   -0.173053567876739489E+01   -0.368182449908706744E+00    0.899197701402369765E+00   -0.405801328822336327E+01    0.272685203401103138E+01   -0.269719058962818323E+02
    0.450822348173238765E+03    0.166566877879020803E+01   -0.311349094186138986E+00    0.699016761743919002E+01    0.571612265336049230E+01   -0.211934117340011685E+01   -0.108134107195079920E+01    0.901249974467374759E+00   -0.121161229059131248E+01    0.188861607642885598E+01   -0.269709283447981392E+02
    0.415203957605628830E+03    0.156077148554051259E+01   -0.409493109871996053E+00    0.603912779162073488E+01    0.110244646911312438E+01   -0.167074228524183255E+01   -0.528985519777382507E+00    0.900883892991690249E+00   -0.193267777991081857E+01    0.287667128619408530E+01   -0.269680420420025690E+02
    0.415203957605628830E+03    0.156077148554051259E+01   -0.409493109871996053E+00    0.603912779162073488E+01    0.110244646911312438E+01   -0.167074228524183255E+01   -0.528985519777382507E+00    0.900883892991690249E+00   -0.193267777991081857E+01    0.287667128619408530E+01   -0.269680420420025690E+02
    0.403871895555018114E+03    0.152438204702560665E+01   -0.970391997856157040E-01    0.109696415311136892E+02    0.424928412484069540E+01   -0.308990382729202429E+01   -0.250439286938388861E+01    0.900406496485161578E+00    0.144839375410932725E+00    0.272728793479751275E+01   -0.269680237062279424E+02
    0.570450476370579395E+03    0.185643662297436407E+01   -0.484036765347276798E+00    0.637611196580860895E+01    0.405656706944847834E+01   -0.247095795000547325E+01   -0.225793649590433354E+01    0.901013335091694678E+00   -0.461182084442163198E+01   -0.344917111805855825E+01   -0.269665756478931655E+02
    0.543254565006540020E+03    0.161759621085281502E+01   -0.461847055127147854E+00    0.679958726826197335E+01    0.213116603444071151E+01   -0.231042353261447264E+01   -0.243673365723266322E+01    0.898216335268303467E+00   -0.444098143130325873E+01   -0.205425241257105951E+01   -0.269632371373348398E+02
    0.543254565006540020E+03    0.161759621085281502E+01   -0.461847055127147854E+00    0.679958726826197335E+01    0.213116603444071151E+01   -0.231042353261447264E+01   -0.243673365723266322E+01    0.898216335268303467E+00   -0.444098143130325873E+01   -0.205425241257105951E+01   -0.269632371373348398E+02
    0.446049165379243050E+03    0.166928263721925596E+01   -0.288746820610565447E+00    0.778479650967847725E+01    0.277087261351104530E+01   -0.131652602639583982E+01   -0.123541102624143662E+01    0.900962045280192414E+00   -0.399028411074352274E+01   -0.582546107820842707E+00   -0.269625064803200836E+02
    0.583471363619684780E+03    0.177898887569903863E+01   -0.186373545968638421E+00    0.786586976873623556E+01    0.341173931787397411E+01   -0.257353768669277283E+01   -0.369022725952569797E+01    0.898765631479221394E+00   -0.442299937644670393E+01   -0.299941322357869566E+01   -0.269623594028191427E+02
    0.387609572335472819E+03    0.132868778496341555E+01   -0.155067274306339709E+00    0.648638308500793581E+01    0.471070398825683867E+01   -0.275462035824506613E+01   -0.460759020177291490E+01    0.900122247792880303E+00   -0.257811565876886206E+01    0.243283865046213510E+01   -0.269609451340171198E+02
    0.544298177071528698E+03    0.178868346320775728E+01   -0.182223773504600173E+00    0.800980015650925559E+01    0.241094435065261647E+01   -0.214303964360172383E+01   -0.391505349891061272E+01    0.900040956620567489E+00   -0.631736352840818860E+00    0.120777214249854392E+01   -0.269568050934193835E+02
    0.350023429475728506E+03    0.126149438119800905E+01   -0.208802624007500937E+00    0.777521886857120315E+01    0.238152031615733772E+01   -0.169811236368214402E+01   -0.404273260015758140E+01    0.900763122165300856E+00   -0.305364197503255141E+01   -0.317630942961934570E+01   -0.269541407091350429E+02
    0.350023429475728506E+03    0.126149438119800905E+01   -0.208802624007500937E+00    0.777521886857120315E+01    0.238152031615733772E+01   -0.169811236368214402E+01   -0.404273260015758140E+01    0.900763122165300856E+00   -0.305364197503255141E+01   -0.317630942961934570E+01   -0.269541407091350429E+02
    0.466847161939249929E+03    0.162861385564782868E+01   -0.505728301300627292E+00    0.930947983630003506E+01    0.543701998909517492E+01   -0.273176849955857648E+01   -0.238756833808416147E+01    0.900243768815657708E+00   -0.271937605637647506E+01    0.199295275926882454E+00   -0.269538429018106598E+02
    0.466847161939249929E+03    0.162861385564782868E+01   -0.505728301300627292E+00    0.930947983630003506E+01    0.543701998909517492E+01   -0.273176849955857648E+01   -0.238756833808416147E+01    0.900243768815657708E+00   -0.271937605637647506E+01    0.199295275926882454E+00   -0.269538429018106598E+02
    0.594258405063971850E+03    0.198998586515104492E+01   -0.163724298200753626E+00    0.619708867318745860E+01    0.250759269413663199E+01   -0.308903018335637203E+01   -0.194156379380828170E+01    0.901709802084104339E+00   -0.268323208863975848E+01   -0.349893349602180770E+00   -0.269534521385061225E+02
    0.360910836323191347E+03    0.564423113070265714E+00   -0.339810145911686456E+00    0.903377017286075912E+01    0.538503110610333913E+01   -0.190630021578179321E+01   -0.148393676406984909E+01    0.899990845915472404E+00   -0.431786948341305798E+01   -0.398415384988739074E+01   -0.269521541707116121E+02
    0.341895992345908553E+03    0.606193026021618842E+00   -0.574342512667116445E+00    0.860233898231637539E+01    0.373783102622320840E+01   -0.147683587387403659E+01   -0.312127472062897926E+01    0.901381206740038188E+00   -0.151190984588362198E+01   -0.374038028783366006E+01   -0.269506940891200841E+02
    0.312568220981575394E+03   -0.273762091188873846E+00   -0.244959508015434313E+00    0.972401288747972892E+01    0.464904224723370429E+01   -0.568757780503794663E+00   -0.484947911209825833E+00    0.903669270465731755E+00    0.894438953992612973E+00   -0.262253290018492491E+01   -0.269504171962405543E+02
    0.312568220981575394E+03   -0.273762091188873846E+00   -0.244959508015434313E+00    0.972401288747972892E+01    0.464904224723370429E+01   -0.568757780503794663E+00   -0.484947911209825833E+00    0.903669270465731755E+00    0.894438953992612973E+00   -0.262253290018492491E+01   -0.269504171962405543E+02
    0.323165615231835034E+03    0.421555615872984291E+00    0.497400504995404447E-02    0.967682545651329562E+01    0.449457745411064202E+01   -0.239751316301041895E+01   -0.385809949441092748E+01    0.900866241968884762E+00   -0.870136501721466615E+00   -0.261157005327572023E+01   -0.269498600055854070E+02
    0.323165615231835034E+03    0.421555615872984291E+00    0.497400504995404447E-02    0.967682545651329562E+01    0.449457745411064202E+01   -0.239751316301041895E+01   -0.385809949441092748E+01    0.900866241968884762E+00   -0.870136501721466615E+00   -0.261157005327572023E+01   -0.269498600055854070E+02
    0.361166746979208312E+03    0.148124225807377785E+01   -0.293917345610844816E+00    0.947452590291531038E+01    0.410320046608571776E+01   -0.222300704981050767E+01   -0.196638265088072117E+01    0.901679888226093018E+00    0.132647558525542397E+01    0.106100977072945302E+01   -0.269495502701997296E+02
    0.555442835370246257E+03    0.184928475560539773E+01   -0.441319743263283604E+00    0.698278259893660369E+01    0.499454830240850889E+01   -0.208848955852993701E+01   -0.575759800641520769E+00    0.900866104966238090E+00   -0.256663328689953563E+01    0.235757908754980594E+01   -0.269493141459021466E+02
    0.434424608966455196E+03    0.153157724277977758E+01   -0.266360002301523346E+00    0.102579401259238665E+02    0.361342800328966529E+01   -0.248290283935753076E+01   -0.204553082808068609E+01    0.899995663572721760E+00   -0.389577203600061228E+01    0.147407811618691476E+01   -0.269491724805034210E+02
    0.584845803219722256E+03    0.195469659973908794E+01   -0.326721015415199378E+00    0.926007368753480264E+01    0.348316912901179743E+01   -0.203233021912641432E+01   -0.968603753047036165E+00    0.901566667856192883E+00   -0.284630098797443543E+01    0.356109026283984775E+00   -0.269485370881675124E+02
    0.448320653875852997E+03    0.150926270587555411E+01   -0.330543287434510225E+00    0.678333660480750655E+01    0.118526993222238008E+01   -0.240172312403832944E+01   -0.429736937126982532E+01    0.899742880846394311E+00   -0.441872824076722548E+01    0.200686158089280564E+01   -0.269455805395148218E+02
    0.412381369358657707E+03    0.167723349279716771E+01   -0.455235902363462008E+00    0.602989537406221920E+01    0.589106787275746679E+01   -0.234637576813338722E+01   -0.824321378239451619E+00    0.902024615192971835E+00   -0.122205950738379387E+01    0.735245311803786272E+00   -0.269452713524204590E+02
    0.315763110351638034E+03   -0.461178068460563972E+00   -0.178506266703278182E+00    0.103226367547090412E+02    0.467294892496143355E+01   -0.767096887082856504E+00   -0.122597417667416941E+01    0.904031742867467680E+00    0.106950142102662227E+01   -0.304950392911753765E+01   -0.269439727195450871E+02
    0.529338962326561500E+03    0.152586602787512193E+01   -0.436041686156834585E+00    0.768790888262647165E+01    0.404631801015159986E+01   -0.273063877633546515E+01   -0.455756474941264056E+01    0.897683934494806435E+00   -0.302138178149449654E+01   -0.219422441193859719E+01   -0.269412804933548493E+02
    0.546664013232386878E+03    0.177803120902823064E+01   -0.657302456103118216E+00    0.668195825251650444E+01    0.505017625009225579E+01   -0.226806514252910718E+01   -0.213203443644587942E+01    0.900714640457455418E+00   -0.436568908910124520E+01   -0.308231596068245040E+01   -0.269409228114766286E+02
    0.546664013232386878E+03    0.177803120902823064E+01   -0.657302456103118216E+00    0.668195825251650444E+01    0.505017625009225579E+01   -0.226806514252910718E+01   -0.213203443644587942E+01    0.900714640457455418E+00   -0.436568908910124520E+01   -0.308231596068245040E+01   -0.269409228114766286E+02
    0.426402957159005609E+03    0.136250271221199970E+01   -0.336978568742134721E+00    0.619980737750433519E+01    0.566592032843016402E+00   -0.817722289029525484E-01   -0.105010769519873826E+01    0.899324462502413602E+00   -0.452173417492974572E+01    0.147677912609613493E+00   -0.269408223428743945E+02
    0.451309371934218404E+03    0.469120025691104114E+00   -0.195818139692184090E+00    0.838441756550184891E+01    0.370781834661321597E+01   -0.189233379708131366E+01   -0.365733370095130983E+01    0.897537480846341107E+00    0.133118785233148618E+01   -0.437056422747852302E+01   -0.269403932456142599E+02
    0.451309371934218404E+03    0.469120025691104114E+00   -0.195818139692184090E+00    0.838441756550184891E+01    0.370781834661321597E+01   -0.189233379708131366E+01   -0.365733370095130983E+01    0.897537480846341107E+00    0.133118785233148618E+01   -0.437056422747852302E+01   -0.269403932456142599E+02
    0.433544347817782750E+03    0.158728160853855815E+01   -0.173293148207390502E+00    0.696284428423381918E+01    0.436754600295070627E+01   -0.246094392642692039E+01   -0.281199795736320723E+01    0.900655643806681505E+00   -0.425520063870357301E+01    0.204156408543483980E+01   -0.269384564769198107E+02
    0.407204696808149833E+03    0.356323280521303687E+00   -0.406128007752938336E+00    0.846791525434013437E+01    0.325699231250281862E+01   -0.973857440640438554E+00   -0.196500566391328668E+01    0.899591174499394075E+00   -0.252477998829403916E+01   -0.286576827559442249E+01   -0.269371444656405821E+02
    0.478559946329373986E+03    0.158423662361522677E+01   -0.592525067023152552E+00    0.747937588661019426E+01    0.584005953008381784E+01   -0.245708474482754813E+01   -0.251640358296890376E+01    0.899646990376127054E+00   -0.283389665968283477E+01    0.241711567437941977E+01   -0.269355081283403415E+02
    0.478559946329373986E+03    0.158423662361522677E+01   -0.592525067023152552E+00    0.747937588661019426E+01    0.584005953008381784E+01   -0.245708474482754813E+01   -0.251640358296890376E+01    0.899646990376127054E+00   -0.283389665968283477E+01    0.241711567437941977E+01   -0.269355081283403415E+02
    0.344251914472718227E+03    0.500851290074348032E+00   -0.166944644831215738E+00    0.587489115544049145E+01    0.424932183083943471E+01   -0.229180444681788575E+01   -0.506221175005010160E+01    0.900717553603932353E+00    0.187335531227165486E+01   -0.298506326299023073E+01   -0.269353265178322268E+02
    0.340063618541572225E+03   -0.214971729164002312E+00   -0.716492024774610936E-01    0.855301031430448333E+01    0.299991856876261664E+01   -0.259472353481470464E+00   -0.192148753006211237E+01    0.902622727766978050E+00   -0.286690263044836291E+01   -0.478734084267065985E+01   -0.269338098731185340E+02
    0.365607411042725460E+03    0.164274444116343510E+00   -0.979043136893453791E-02    0.675661464786676014E+01    0.504152566982553196E+01   -0.196264747848862786E+01   -0.522957805435627332E+01    0.900470953602058977E+00    0.251711014544757283E+01   -0.412673469879040056E+01   -0.269328343204691940E+02
    0.428864533026108006E+03    0.135944217856114902E+01   -0.344360926623958008E+00    0.656449225535526892E+01    0.594876389147959994E+01   -0.273081803040437343E+01   -0.378130661118192002E+01    0.899327332617482433E+00   -0.437756940984661114E+00    0.518930639456741893E+00   -0.269317742739770978E+02
    0.514067360691317504E+03    0.174644646663526615E+01   -0.680694526954574997E+00    0.666709467341588269E+01    0.371770751375951836E+01   -0.218999119123992703E+01   -0.222631349758644514E+01    0.900967912786525882E+00   -0.159741165151487907E+01   -0.414038283315395894E+01   -0.269309651807720947E+02
    0.535265462489563788E+03    0.173226474077623882E+01   -0.649113097420777052E+00    0.107892207552114083E+02    0.364526631039951754E+01   -0.246526953220215628E+01   -0.178272861666975402E+01    0.900105639657607703E+00   -0.923918117420567953E+00    0.288911211076287611E+01   -0.269297457112008267E+02
    0.573006396477533031E+03    0.170046613898934895E+01   -0.383744760937041907E+00    0.959925165385239154E+01    0.500023134696537852E+01   -0.272034332357939235E+01   -0.116039901286222502E+01    0.898138375483134910E+00   -0.237493180881629673E+01    0.161301813536482808E+01   -0.269288696683949809E+02
    0.573006396477533031E+03    0.170046613898934895E+01   -0.383744760937041907E+00    0.959925165385239154E+01    0.500023134696537852E+01   -0.272034332357939235E+01   -0.116039901286222502E+01    0.898138375483134910E+00   -0.237493180881629673E+01    0.161301813536482808E+01   -0.269288696683949809E+02
    0.562201460419258865E+03    0.172819022346598494E+01   -0.785968415845479829E+00    0.784470681675836623E+01    0.585186840242995210E+01   -0.290742727037087789E+01   -0.532221303960125081E+01    0.899598138509873912E+00   -0.273983968662027211E+01    0.214581352893131871E+01   -0.269279925496442694E+02
    0.384453026978359276E+03    0.408979469791408423E+00   -0.102956915884106159E+00    0.945540906706181872E+01    0.351868277994665046E+01   -0.227754067017715078E+01   -0.465817917659391867E+01    0.899440733353879085E+00   -0.318992703792841104E+01   -0.239649007879265730E+01   -0.269276375332832849E+02
    0.384453026978359276E+03    0.408979469791408423E+00   -0.102956915884106159E+00    0.945540906706181872E+01    0.351868277994665046E+01   -0.227754067017715078E+01   -0.465817917659391867E+01    0.899440733353879085E+00   -0.318992703792841104E+01   -0.239649007879265730E+01   -0.269276375332832849E+02
    0.312940830753502212E+03    0.700656768949574627E-01    0.163585443906563821E+00    0.925280989909060203E+01    0.394295483932561197E+01   -0.177678798224487622E+01   -0.350824879550934110E+01    0.901842019390055150E+00   -0.587683477439127522E+00   -0.269723622341910829E+01   -0.269243230458394223E+02
    0.312940830753502212E+03    0.700656768949574627E-01    0.163585443906563821E+00    0.925280989909060203E+01    0.394295483932561197E+01   -0.177678798224487622E+01   -0.350824879550934110E+01    0.901842019390055150E+00   -0.587683477439127522E+00   -0.269723622341910829E+01   -0.269243230458394223E+02
    0.339142231962951428E+03    0.165420907514818971E+00   -0.279546608877781377E+00    0.858117530692287644E+01    0.179850252463154892E+01   -0.744287855866699211E+00   -0.400380798319988074E+01    0.901308312907206366E+00    0.575694235814455446E+00   -0.413670159887967692E+01   -0.269188671446736478E+02
    0.501966439111202021E+03    0.132437026537969338E+01   -0.424969858512003196E+00    0.667862718102111863E+01    0.233978539419688669E+01   -0.188331214963452709E+01   -0.135426479581515835E+01    0.896679398798133409E+00   -0.443405767934643080E+01    0.106067302603893232E+01   -0.269186416036422820E+02
    0.305711882211598038E+03    0.398768356942441393E+00   -0.499836777979657976E+00    0.546948084383986721E+01    0.418087413337526748E+01   -0.185708793676756923E+01   -0.493836601529277708E+01    0.902361793373154919E+00   -0.194873319846600790E+01   -0.404780761596756911E+01   -0.269160066140561973E+02
    0.305711882211598038E+03    0.398768356942441393E+00   -0.499836777979657976E+00    0.546948084383986721E+01    0.418087413337526748E+01   -0.185708793676756923E+01   -0.493836601529277708E+01    0.902361793373154919E+00   -0.194873319846600790E+01   -0.404780761596756911E+01   -0.269160066140561973E+02
    0.479245602606412888E+03    0.166772569228994261E+01   -0.289901821399582760E+00    0.689993804320199366E+01    0.117252138635972059E+01   -0.777341271583802396E+00   -0.137119697197203649E+01    0.900322647447358015E+00   -0.239262782040454791E+01    0.139497349196507869E+01   -0.269157994098785522E+02
    0.506314389051578473E+03    0.167693190572623863E+01   -0.544549749759907442E+00    0.656764788268090705E+01    0.505165579471200044E+01   -0.237302474776204342E+01   -0.387307829967477701E+00    0.899937266096244803E+00   -0.430643510486212389E+01    0.493646937309371481E+00   -0.269156284512265245E+02
    0.506314389051578473E+03    0.167693190572623863E+01   -0.544549749759907442E+00    0.656764788268090705E+01    0.505165579471200044E+01   -0.237302474776204342E+01   -0.387307829967477701E+00    0.899937266096244803E+00   -0.430643510486212389E+01    0.493646937309371481E+00   -0.269156284512265245E+02
    0.416512286145229211E+03    0.135497137393048472E+01   -0.603385669845578843E+00    0.103356238466671631E+02    0.289485867541968567E+01   -0.213428502929893504E+01   -0.251095053905642551E+01    0.899817071387823852E+00   -0.283089284043423106E+01    0.113513604910147770E+01   -0.269154436476038548E+02
    0.517773164453969798E+03    0.179574710245456526E+01   -0.177576112939286990E+00    0.811016005155408415E+01    0.650574116226575017E+00   -0.984124274298918245E+00   -0.492357490569051759E+01    0.900755165278261827E+00   -0.320658783939932146E+01   -0.201551635148792485E+00   -0.269152499531765521E+02
    0.455018175559445922E+03    0.159223779865939274E+01   -0.671417985999245293E+00    0.684138427512621305E+01    0.423102916949001440E+01   -0.224034287485486328E+01   -0.269122633112952414E+01    0.900612935705517481E+00   -0.394482822477017825E+01    0.172938886367820555E+01   -0.269103977103828029E+02
    0.455018175559445922E+03    0.159223779865939274E+01   -0.671417985999245293E+00    0.684138427512621305E+01    0.423102916949001440E+01   -0.224034287485486328E+01   -0.269122633112952414E+01    0.900612935705517481E+00   -0.394482822477017825E+01    0.172938886367820555E+01   -0.269103977103828029E+02
    0.334438546403642476E+03    0.655390342716479779E+00   -0.691742613449171762E+00    0.877888127983177391E+01    0.482011363197158094E+01   -0.155104573272597435E+01   -0.215605092939362208E+01    0.901627330631354362E+00   -0.163458013103786826E+01   -0.323726150175778660E+01   -0.269095062307839683E+02
    0.334438546403642476E+03    0.655390342716479779E+00   -0.691742613449171762E+00    0.877888127983177391E+01    0.482011363197158094E+01   -0.155104573272597435E+01   -0.215605092939362208E+01    0.901627330631354362E+00   -0.163458013103786826E+01   -0.323726150175778660E+01   -0.269095062307839683E+02
    0.392686436131294613E+03   -0.248758864438114458E-01   -0.523324627450156843E-01    0.595161313066886510E+01    0.365301540515771572E+01   -0.153793598847852664E+01   -0.407749105059640193E+01    0.900477730222140726E+00   -0.313073632072498942E+01   -0.300001213721879534E+01   -0.269090156093518864E+02
    0.392686436131294613E+03   -0.248758864438114458E-01   -0.523324627450156843E-01    0.595161313066886510E+01    0.365301540515771572E+01   -0.153793598847852664E+01   -0.407749105059640193E+01    0.900477730222140726E+00   -0.313073632072498942E+01   -0.300001213721879534E+01   -0.269090156093518864E+02
    0.537846064804618550E+03    0.154302421623884811E+01   -0.432600038470979165E+00    0.659211703274575456E+01    0.380895794743027682E+01   -0.242847250413168014E+01   -0.162757260271171589E+01    0.897600198975467500E+00   -0.478858804000281246E+01   -0.173031444324769934E+01   -0.269084873142537333E+02
    0.537846064804618550E+03    0.154302421623884811E+01   -0.432600038470979165E+00    0.659211703274575456E+01    0.380895794743027682E+01   -0.242847250413168014E+01   -0.162757260271171589E+01    0.897600198975467500E+00   -0.478858804000281246E+01   -0.173031444324769934E+01   -0.269084873142537333E+02
    0.396456182921450420E+03    0.151195587981193302E+01   -0.537372398403038298E+00    0.103155260145076344E+02    0.551667909092404063E+01   -0.274311514329626638E+01   -0.284505065162140980E+01    0.901339980125124063E+00   -0.232104198796660466E+01    0.749974804260823191E+00   -0.269050280956415122E+02
