    0.519276544973128011E+03    0.209084962383646555E+01   -0.622384201284173821E+00    0.648349030018641503E+01    0.198422134589309285E+01   -0.202493981771635756E+01   -0.915719115631021907E+01    0.905538191183083985E+00   -0.356460067300249417E+01    0.137775044383095935E+01   -0.358513398998571944E+02   -0.166946074317555606E+02    1
    0.506601815947906005E+03    0.216517960927660713E+01   -0.859435395705064442E+00    0.765452769158324831E+01    0.349351611156723907E+01    0.444615812806386401E+00   -0.957879055645025979E+01    0.907035862523304148E+00   -0.192874174627829253E+01    0.115186676471008553E+00   -0.358252535063524888E+02   -0.166966074317555631E+02    1
    0.495591185360223164E+03    0.210862703868686818E+01   -0.404790493872831503E+00    0.972840966075858482E+01    0.466985147875766238E+01   -0.364329497966082272E+00   -0.456515209842430991E+01    0.905802672519031238E+00   -0.259663744006405572E+00   -0.113826041902528052E+01   -0.358247639142973000E+02   -0.166986074317555513E+02    1
    0.367733502936903051E+03    0.199158095266427626E+01   -0.351215246549618776E-01    0.945796155997414267E+01    0.420415062767135339E+01   -0.512152791677922981E+01   -0.882980493910590347E+01    0.905087277733983342E+00   -0.253963084575159259E+01   -0.439409227385500945E+01   -0.358244740418266829E+02   -0.167006074317555608E+02    1
    0.443476998843246633E+03    0.201736823979713353E+01   -0.107314548959694145E+01    0.667476394639290849E+01    0.503470804329698929E+01   -0.213500783254046889E+01   -0.706289774735119202E+01    0.905758946734512405E+00   -0.310793675609077846E+01    0.627394019921318602E+00   -0.358244631505861264E+02   -0.167026074317555597E+02    1
    0.535975837547575566E+03    0.183891566148906271E+01   -0.195817911900834973E+00    0.687600523853509138E+01    0.213411670013311383E+01   -0.209574900953135934E+01   -0.454591918980762877E+01    0.901589733596130816E+00   -0.255899445726717056E+01   -0.192984411582813831E+01   -0.358197968570497522E+02   -0.167046074317555515E+02    1
    0.471680685052716399E+03    0.196982761206521850E+01   -0.162115008251055182E+00    0.945400765158300693E+01    0.184658073049622229E+01   -0.230720516627572225E+01   -0.528244769699037686E+01    0.903933286325713237E+00   -0.395972819605753745E+01    0.275037398051666049E+01   -0.358140441336495883E+02   -0.167066074317555540E+02    1
    0.348803916482684201E+03    0.205023308917415026E+01   -0.335892508290386971E+00    0.556750794289069439E+01    0.400914987549142765E+01    0.112943832476004147E+01   -0.549881972116163098E+01    0.905997459908909342E+00    0.113316467529879628E+01   -0.463449212031649171E+01   -0.357972334228424103E+02   -0.167086074317555457E+02    1
    0.459595905846833261E+03    0.202459837542830545E+01   -0.372115330629888330E+00    0.714546750022530475E+01    0.519368347460867064E+01   -0.463029973880566104E+00   -0.381490535658323449E+01    0.905412893627058013E+00   -0.183328102145508964E+01   -0.478570034643101483E+01   -0.357801860502602196E+02   -0.167106074317555624E+02    1
    0.413427677484762285E+03    0.209253655239308678E+01   -0.762711938485386209E+00    0.921194631344140191E+01    0.173073687083295424E+01   -0.499235336651224060E+01   -0.804002097749062727E+01    0.906753395559492414E+00   -0.106117394534383047E+01   -0.384885246095939015E+01   -0.357755577808389233E+02   -0.167126074317555613E+02    1
    0.315092696366443420E+03    0.186334662142867380E+01   -0.143067547379325921E+00    0.894736673775553015E+01    0.289234606440629127E+01   -0.265491506794553445E+01   -0.657927068205436250E+01    0.904808994261482757E+00    0.261999815859106189E+01   -0.146695336827466694E+01   -0.357736963300374526E+02   -0.167146074317555460E+02    1
    0.445430492796562532E+03    0.202530543660335116E+01   -0.705466507944898957E+00    0.598848632629462241E+01    0.461109121353929474E+01   -0.720375085745930122E-01   -0.605042306615168446E+01    0.905387901739871381E+00   -0.411715420259097709E+01   -0.412989106336224321E+01   -0.357719787031152947E+02   -0.167166074317555449E+02    1
    0.345415114802637106E+03    0.610925549843472915E-01   -0.596106535670249960E+00    0.624728218525107870E+01    0.369004603242991713E+01   -0.838060144066132828E+00   -0.341372247326342215E+01    0.902254406554609867E+00   -0.318169849811664740E+00   -0.170802845525812774E+01   -0.357580788369296627E+02   -0.167186074317555686E+02    1
    0.407155284375252677E+03    0.201694771051039989E+01   -0.415959557348108300E+00    0.758851154653109550E+01    0.269732697980768199E+01   -0.231815853474737388E+01   -0.547620957243348716E+01    0.905349080507068305E+00   -0.281558152336473055E+01   -0.833010704215638498E+00   -0.357543908112649049E+02   -0.167206074317555640E+02    1
    0.357910403583027687E+03    0.189944432221626336E+01    0.210497753715405800E+00    0.920525582313562296E+01    0.437801414557874757E+01   -0.485986862034731626E+01   -0.535578936811217510E+01    0.904348713225471501E+00    0.139421726013641667E+00    0.128045949291028194E+01   -0.357529149871101239E+02   -0.167226074317555415E+02    1
    0.571696928451400254E+03    0.213536376976272813E+01   -0.685284964869375290E+00    0.795824845575163220E+01    0.353493772656662619E+01   -0.410730425332017646E-01   -0.246418433745275145E+01    0.905443026952858609E+00   -0.266656327282628247E+01   -0.493373880266632092E+01   -0.357527095563908262E+02   -0.167246074317555475E+02    1
    0.527432488926848237E+03    0.174356351937240461E+01   -0.832387632746750761E+00    0.782704935394886014E+01    0.270648390661580152E+01   -0.150328130146434624E+01   -0.309308677589195202E+01    0.900530082538029797E+00   -0.485809734908076596E+01   -0.539837084845230741E+00   -0.357510985789255997E+02   -0.167266074317555677E+02    1
    0.468026443833328358E+03    0.198479080080245662E+01   -0.105497239112931918E+01    0.949403746946056515E+01    0.210488414293828940E+01   -0.694164224369879790E+00   -0.518510244139737075E+01    0.905273957843942823E+00   -0.350300214477733185E+00   -0.290000755004155630E+01   -0.357502895730032719E+02   -0.167286074317555808E+02    1
    0.451556032881341025E+03    0.205379665575529291E+01   -0.349534005322088781E+00    0.851730359356912636E+01    0.203216296779601713E+01    0.151026087615288951E+01   -0.163481352085472231E+01    0.905520699549886787E+00   -0.371263959856217696E+01   -0.207970543723013002E+01   -0.357470636969039575E+02   -0.167306074317555691E+02    1
    0.502194577676168137E+03    0.203226787152432742E+01   -0.121055182682379359E+01    0.823192156072816950E+01    0.171428907709143963E+01   -0.538312877271671653E-01   -0.291424391016215178E+01    0.905725372241228843E+00   -0.233488364776000967E+01    0.665645474422238870E+00   -0.357454052125127433E+02   -0.167326074317555751E+02    1
    0.376392485577352147E+03    0.200629470802480370E+01   -0.518429864446020794E+00    0.801573975162803976E+01    0.280520731216188945E+01   -0.532513227381561904E+01   -0.655606868089004369E+01    0.905862319774647817E+00    0.219548572775752593E+01   -0.414917983905464371E+01   -0.357429423436825218E+02   -0.167346074317555704E+02    1
    0.560606441789056475E+03    0.212779884288359966E+01   -0.135585662477597957E+00    0.107732856082306743E+02    0.455441358620301351E+01   -0.576804551042606306E+00   -0.293762992038518078E+00    0.905113001730085354E+00   -0.774833277039864932E+00   -0.106505627068954167E+01   -0.357404854161820396E+02   -0.167366074317555551E+02    1
    0.446479408357061288E+03    0.197999821582924573E+01   -0.800781629877029388E+00    0.539577541786822401E+01    0.198578617422823500E+01   -0.411134654912112296E+01   -0.905611889011176885E+01    0.904951146676805873E+00   -0.136167583467348363E+01   -0.460158585030658607E+01   -0.357360516313787429E+02   -0.167386074317555646E+02    1
    0.460832667028715321E+03    0.203214098033718660E+01   -0.901347016341947471E+00    0.860715634007822672E+01    0.193553647490441794E+01   -0.425742052239439417E+01   -0.681768229283612204E+01    0.905613829138146920E+00   -0.272767271665780164E+01    0.597340895734845390E+00   -0.357340184316587184E+02   -0.167406074317555529E+02    1
    0.351460111141898437E+03    0.196761697862160423E+01   -0.280649268657416018E+00    0.941923469909371036E+01    0.117297062019565335E+01    0.298701843331101458E+01   -0.449630311015008566E+01    0.904762210738670136E+00   -0.139891577097683451E+01    0.162188434832839778E+01   -0.357330407883781760E+02   -0.167426074317555376E+02    1
    0.593045624773232248E+03    0.229171594218890728E+01   -0.702022431056306795E+00    0.103610213070614687E+02    0.141920015505006014E+01    0.194940905346540383E+01   -0.805379469501795953E+01    0.906897223938590402E+00   -0.222735349664891125E+01    0.600842578183663711E+00   -0.357301075393295022E+02   -0.167446074317555649E+02    1
    0.470600189012967235E+03    0.211848047439376774E+01    0.235720590239222094E+00    0.922809160031335551E+01    0.502261890264979005E+01   -0.202323076595346407E+01   -0.942047541246571818E+01    0.906466533831490118E+00    0.529119407230194128E+00   -0.497231879113170372E+01   -0.357265826661671468E+02   -0.167466074317555709E+02    1
    0.585191187010551289E+03    0.223584308020477707E+01    0.240640145849551068E+00    0.567768602775982245E+01    0.447173477589623225E+01   -0.411929392427891727E+01   -0.666910898714524514E+01    0.906089625707894308E+00   -0.290149683157913829E+01    0.485658252591318451E+00   -0.357212327425914182E+02   -0.167486074317555627E+02    1
    0.371751732745805043E+03    0.194915441414586121E+01   -0.981514043694553528E-01    0.915895954019361014E+01    0.541403322686849986E+01    0.110792437691243251E+00   -0.958815872704982120E+01    0.904567495674514332E+00   -0.418133837952178222E+01   -0.136499517594798148E+01   -0.357204156553548700E+02   -0.167506074317555509E+02    1
    0.477156388075761583E+03    0.209173117254450514E+01    0.150028818322615720E+00    0.713876602608089073E+01    0.493650375683572396E+01    0.118376104112520597E+01   -0.850615783839408124E+01    0.906118059258747999E+00    0.440436455723085096E+00   -0.262126238221398644E+01   -0.357159378236866019E+02   -0.167526074317555569E+02    1
    0.401420978435274435E+03    0.198790561175537928E+01   -0.103245963992760537E+01    0.962379687254840910E+01    0.484705799704200935E+01   -0.916492340550355777E+00   -0.153396730037618489E+01    0.905570304731433851E+00   -0.359761081697399732E+01   -0.322022577049428982E+01   -0.357052128620310469E+02   -0.167546074317555806E+02    1
    0.378971230919886352E+03    0.188267377773764411E+01   -0.311273305220521435E+00    0.103076180968694473E+02    0.177045698036879040E+01    0.286474953757788242E+01   -0.577193876012731089E+01    0.904268851242521876E+00   -0.275986691256469996E+01    0.142290404291227279E+01   -0.356974226468316900E+02   -0.167566074317555653E+02    1
    0.583365854359085688E+03    0.215032195758707001E+01   -0.644116898501233548E+00    0.582740643991005758E+01    0.178559796744090260E+01   -0.200248367789021930E+01   -0.976441877994627738E+01    0.905544048909564081E+00   -0.289696827082833952E+01   -0.272343131849823772E+01   -0.356849493589138191E+02   -0.167586074317555607E+02    1
    0.337695173929268549E+03   -0.486171788868850374E+00    0.890968091449018118E-02    0.824574613137501977E+01    0.289412480461033450E+01   -0.116220583854514281E+00   -0.134757629887513097E+01    0.902524431392555559E+00    0.156782965231267557E+01   -0.238160728349923323E+01   -0.356835218598535349E+02   -0.167606074317555809E+02    1
    0.337527743561660827E+03    0.188014216277829727E+01   -0.382641352822204572E+00    0.966016403346656105E+01    0.363248754055281786E+01    0.238349835192073201E+01   -0.284408588421995212E+01    0.904622780159300310E+00    0.114702845918888130E-01   -0.150449735244886007E+01   -0.356790348066639496E+02   -0.167626074317555727E+02    1
    0.504127973025779738E+03    0.224290030392842610E+01   -0.410414224189337151E+00    0.940179121485060598E+01    0.125886044717806489E+01   -0.189945104244249396E+01   -0.742883133628328807E+01    0.907383808688490223E+00   -0.459790905222739354E+00   -0.205516781707893825E+01   -0.356784356199173089E+02   -0.167646074317555680E+02    1
    0.513291835986246724E+03    0.209886954751223964E+01   -0.371086326092289642E+00    0.698421350880224434E+01    0.366629357469198514E+01    0.200692050389522869E+01   -0.735569971822059898E+01    0.905565804856065748E+00   -0.387956389362532850E+01    0.717055862868360094E+00   -0.356768750726572250E+02   -0.167666074317555527E+02    1
    0.580132371542670398E+03    0.226554517145023304E+01   -0.106464371035428718E+00    0.105110928123837191E+02    0.228213085306044006E+01    0.171653259497329280E+01   -0.311957426525630943E+01    0.906832671886053210E+00   -0.815858197505892946E+00   -0.295220908692495954E+01   -0.356691719660963145E+02   -0.167686074317555516E+02    1
    0.436912560914350763E+03    0.214534597949655037E+01   -0.322659123254620539E-02    0.958670226446954032E+01    0.181713879437516446E+01    0.954501443967187946E+00   -0.268290931905964669E+01    0.907184973170176323E+00    0.234530924791729323E+01   -0.525452685021106092E+00   -0.356660062378592144E+02   -0.167706074317555753E+02    1
    0.541867409447781938E+03    0.213901805191671990E+01   -0.158305559587308409E+00    0.784540737976691283E+01    0.217603316810490899E+01    0.149528243226412361E+01   -0.128773845159795819E+01    0.905739750067176441E+00   -0.273272906441921037E+00    0.868701187266212038E+00   -0.356486842235053629E+02   -0.167726074317555600E+02    1
    0.371599303387557825E+03    0.184460651608774828E+01    0.968234758442085841E-01    0.787134711899378470E+01    0.570522493843787881E+01   -0.323551045865075704E+01   -0.679720622862979340E+01    0.904478733129830181E+00    0.164543381863603866E+01    0.173997237459625609E+01   -0.356457786207106437E+02   -0.167746074317555376E+02    1
    0.379966655141124193E+03    0.188762867592480355E+01   -0.111704107442272260E+01    0.684564307627544100E+01    0.250862901092463808E+01   -0.383878705814808407E+01   -0.411149189024506434E+01    0.904906500866390240E+00   -0.340661831461527509E+01   -0.357158474468436582E+01   -0.356442603982901147E+02   -0.167766074317555329E+02    1
    0.577578158699924302E+03    0.222803568302228250E+01    0.759456213445370842E-01    0.768910282212399032E+01    0.339449245338180994E+01    0.275408951609906971E+01   -0.565654110715809555E+01    0.906149908228191858E+00   -0.190779778721259907E+01   -0.404766565522106436E+01   -0.356397774182172782E+02   -0.167786074317555425E+02    1
    0.561866198119112596E+03    0.213188759095233671E+01   -0.453078683489458456E+00    0.967300620321438664E+01    0.234134821038532248E+01    0.176962610928742325E+01   -0.695060851648600231E+01    0.905484778294466386E+00   -0.386685587468976566E+01   -0.333839257771259446E+01   -0.356397165341629147E+02   -0.167806074317555449E+02    1
    0.577253438581939008E+03    0.221378919929984264E+01   -0.168027829250968486E+00    0.805433437048353618E+01    0.171847059231639321E+01   -0.534236738330097882E+01   -0.651565105912831299E+01    0.905844486561872109E+00   -0.406894897716878390E+01   -0.204125360097531106E+01   -0.356385927807534983E+02   -0.167826074317555545E+02    1
    0.445979960873307959E+03    0.140790049337229561E+01   -0.544683698475954436E+00    0.918452180672761997E+01    0.581161775268765268E+01   -0.266939439363350939E+01   -0.252357786203933099E+01    0.899621898648421570E+00   -0.491310548009068526E+01    0.346083774976762015E+00   -0.356377637252306698E+02   -0.167846074317555534E+02    1
    0.411218778254022141E+03    0.207758977289681823E+01   -0.315559660525537300E-01    0.805528235515894764E+01    0.351101394272584466E+01   -0.210555653846634216E+01   -0.720962412309397571E+01    0.905967254375038999E+00    0.656234627589813435E+00   -0.266095664341193006E+01   -0.356358657770697818E+02   -0.167866074317555523E+02    1
    0.379264785976328938E+03    0.186606402104006097E+01   -0.203865472636863831E-01    0.697196918787787112E+01    0.456782904693011194E+01   -0.194945329982249937E+01   -0.534392323591701857E+01    0.904432074562640409E+00    0.495586683898816993E+00   -0.290045461944468563E+00   -0.356275546626965607E+02   -0.167886074317555618E+02    1
    0.393312635192626658E+03    0.201072807684280619E+01    0.212741157056960617E+00    0.958904640863550028E+01    0.460362594796116653E+01   -0.590232101444051871E+01   -0.619762052682321851E+01    0.905236694686690768E+00   -0.334827884829191280E+01    0.176952196278500828E+01   -0.356245374336705609E+02   -0.167906074317555571E+02    1
    0.572612091127739177E+03    0.213970129238129037E+01   -0.502223202769871646E+00    0.512934736322901141E+01    0.678867861149844654E+00   -0.491892321727931048E+01   -0.783733091906220913E+01    0.905507494861175211E+00   -0.414954297453693322E+01    0.150353129770962379E+01   -0.356243216954632302E+02   -0.167926074317555525E+02    1
    0.568348315430015191E+03    0.218802595219989904E+01    0.202772640199135878E-01    0.836678534775002092E+01    0.322205616584651811E+01    0.274717647698803269E+01   -0.152316225797962623E+01    0.905775669448350307E+00   -0.704411654642003171E+00   -0.221059617211196358E+01   -0.356241410163749919E+02   -0.167946074317555620E+02    1
    0.586929046550228577E+03    0.213593422778993514E+01   -0.246201391230695732E+00    0.717346998247431777E+01    0.156866141302424023E+01    0.252818300423777842E+01   -0.843083522808102792E+01    0.905126585022217101E+00   -0.448247439086029154E+01    0.182462665765677734E+01   -0.356240491599887719E+02   -0.167966074317555751E+02    1
    0.479830969708802797E+03    0.217386325985185014E+01   -0.600919836267147733E+00    0.766675883710160910E+01    0.401309477626260147E+01    0.254700437075870845E+01   -0.736789455662477444E+01    0.906979692409431104E+00   -0.949128877488279343E+00   -0.472661042226505934E+01   -0.356191722363885361E+02   -0.167986074317555811E+02    1
    0.456821397760947548E+03    0.201266304976302113E+01   -0.767965149425668514E+00    0.641246599705201969E+01    0.581855684942719442E+01   -0.414121265529448657E+01   -0.519171203527510894E+01    0.905204668793734735E+00   -0.340216811217954751E+01   -0.329874336156994730E+01   -0.356154807097764774E+02   -0.168006074317555800E+02    1
    0.408975342646340891E+03    0.199296061632667332E+01   -0.536881466373533067E+00    0.754045145086362112E+01    0.365738291259564052E+01    0.139058781089266947E+01   -0.342288324964348334E+01    0.904991106388158162E+00   -0.129061057105440913E+01    0.150988811703324810E+01   -0.356140959356246043E+02   -0.168026074317555718E+02    1
    0.331108751180240176E+03    0.166857690466630304E+01   -0.647408784933380277E+00    0.957048989130833938E+01    0.417416234454180746E+01   -0.132185708167171878E+01   -0.104554553178285836E+01    0.903260456106317999E+00    0.508551513492863094E-01   -0.124729353733322590E+01   -0.356031189001429382E+02   -0.168046074317555778E+02    1
    0.383192388820076530E+03    0.193258750341951790E+01   -0.368473822544157059E+00    0.710287882355306177E+01    0.477628882534729815E+01   -0.273552919194643529E+00   -0.237497306145807219E+01    0.904921934920878468E+00    0.445318254302944361E+00   -0.282098481020801950E+01   -0.356015393888364287E+02   -0.168066074317555554E+02    1
    0.389012266916904309E+03    0.195868634036061984E+01   -0.397891571407349209E+00    0.681763915501795470E+01    0.330801706156267006E+01   -0.401467432443122707E+01   -0.520646537211057669E+01    0.905103433068007224E+00   -0.353756127231187723E+01   -0.304176596805977795E+01   -0.356006558259902661E+02   -0.168086074317555436E+02    1
    0.380254616711050346E+03    0.189343411957746444E+01   -0.637157927683925207E+00    0.104168073149078726E+02    0.424940407312034818E+01    0.990226520521330755E+00   -0.730738575648012567E+01    0.904494309844740219E+00   -0.329321754739543149E+01   -0.210459314528136687E+01   -0.355973973924445986E+02   -0.168106074317555638E+02    1
    0.491754234221411423E+03    0.223909933769270530E+01   -0.173365025745319867E+00    0.975751952975206294E+01    0.214206445893456188E+01   -0.367616708481461041E+01   -0.602331362218202848E+01    0.907387664267811589E+00   -0.126348488393475122E+00   -0.173533749157427897E+01   -0.355972327731978453E+02   -0.168126074317555556E+02    1
    0.485101430710098384E+03    0.215050716813606169E+01   -0.100941956493731810E+01    0.633860130094265450E+01    0.782029627627075841E+00    0.100047726430136574E+01   -0.490292498959883005E+01    0.907013999997630771E+00   -0.274901242234223808E+01    0.189902287348580412E+01   -0.355948276619191191E+02   -0.168146074317555332E+02    1
    0.490182504878939312E+03    0.222316883645244889E+01    0.163903300883149416E+00    0.986648840906013724E+01    0.114205662485083570E+01    0.179937728656080065E+01   -0.277596508879118264E+01    0.907187011552633593E+00   -0.372060932489820662E+01    0.229497429925578356E+01   -0.355732867762264107E+02   -0.168166074317555427E+02    1
    0.429013720308984148E+03    0.209849099918264148E+01   -0.448440382748559907E+00    0.843804255249409962E+01    0.429162630740288797E+01    0.983411798344838495E+00   -0.383997521505022199E+01    0.906394855470325611E+00   -0.105277112050160904E+01    0.508476299739135662E+00   -0.355714713215881417E+02   -0.168186074317555452E+02    1
    0.373048538725369895E+03    0.195395150846381327E+01   -0.563281221412891941E+00    0.824552710344566187E+01    0.320648166932859002E+01   -0.462327141820113141E+00   -0.861939434245025282E+01    0.904645014111191914E+00   -0.318640623202084017E+01    0.295281518135928245E+01   -0.355686683933165781E+02   -0.168206074317555583E+02    1
    0.524947362497627182E+03    0.217411379938118809E+01   -0.361148546261770953E+00    0.107342410457777042E+02    0.488498034005959969E+01    0.923775858036681718E+00   -0.496295732041648119E+01    0.906299452587249310E+00   -0.416311988916795706E+01   -0.301073417569841695E+01   -0.355671275092741155E+02   -0.168226074317555607E+02    1
    0.470651131377319984E+03    0.208758969711362585E+01   -0.158169115711069397E+00    0.723772354686047947E+01    0.518183840719561850E+01   -0.423181859035065600E+01   -0.792737935983196973E+01    0.905852113246427226E+00   -0.185951608207662211E+01    0.851762478853800964E+00   -0.355652766097490911E+02   -0.168246074317555632E+02    1
    0.525516017019736182E+03    0.212718327228370985E+01    0.293254219056788834E-01    0.657506915175725126E+01    0.111565395222752239E+01   -0.372081401819611113E+01   -0.753726492600032394E+01    0.905613308578378629E+00   -0.280189390849452691E+01   -0.152167586415093492E+01   -0.355616819378494071E+02   -0.168266074317555656E+02    1
    0.421233371019957417E+03   -0.292050793647491647E+00   -0.391413640482323855E+00    0.834472986161643959E+01    0.354940579242975351E+01   -0.188366992878011175E+01   -0.566297101558603977E+01    0.900241109679794760E+00   -0.425674274439600531E+01   -0.245754383572020840E+01   -0.355590333355942008E+02   -0.168286074317555716E+02    1
    0.585866185646259055E+03    0.235631704347553139E+01   -0.752918921637857341E-01    0.631676230285675633E+01    0.361294333167819026E+01   -0.756880203050814160E+00   -0.445933771032311377E+01    0.907794457494618734E+00   -0.515737185989551428E+00   -0.219855012773423208E+01   -0.355577494312208700E+02   -0.168306074317555812E+02    1
    0.439595922517935946E+03    0.197820122500470941E+01   -0.258918017696143865E+00    0.104521431251229924E+02    0.145236566435757952E+01   -0.296102869152580261E+01   -0.637886542499151421E+01    0.904720812593171164E+00   -0.249163421621642645E+01   -0.155445685642393672E+01   -0.355506952171942103E+02   -0.168326074317555694E+02    1
    0.437638220956315081E+03    0.200307147661918972E+01   -0.266053915082478998E+00    0.917867536830095787E+01    0.459806808824121571E+01   -0.150926919392153014E+01   -0.972491040781521221E+01    0.905033799004439699E+00   -0.335660788920109532E+01   -0.277599930406762674E+01   -0.355466084832851763E+02   -0.168346074317555470E+02    1
    0.407221049244599840E+03    0.199773373298554535E+01   -0.989448203366159351E+00    0.939674186777566334E+01    0.440385426462741503E+01   -0.555887259190312566E+01   -0.528283084167495165E+01    0.905347876387629258E+00   -0.219913433614363996E+00   -0.232508598162316771E+01   -0.355322698482429828E+02   -0.168366074317555423E+02    1
    0.517643313600334977E+03    0.213249782432659085E+01   -0.106679151984188314E+00    0.522371452202907438E+01    0.127038840941673836E+01   -0.826773166542471571E+00   -0.425992337310958202E+01    0.905420725298772378E+00   -0.951687572974117657E+00   -0.123522491479569840E+01   -0.355302961312507861E+02   -0.168386074317555483E+02    1
    0.448109073263391338E+03    0.210683398951283163E+01   -0.355979119462731530E+00    0.772435672312468213E+01    0.499501673258138101E+01    0.678161390899332694E+00   -0.431277771978583768E+01    0.906671058478088154E+00   -0.240401030032733987E+01   -0.416998601699277049E+01   -0.355254344214953406E+02   -0.168406074317555472E+02    1
    0.477898284180991027E+03    0.211463899050895066E+01   -0.613094854503974940E+00    0.763360403476471117E+01    0.303337516324631817E+01   -0.448898122429334556E+01   -0.487878972093067986E+01    0.906163621773305339E+00   -0.320757515448141017E+01   -0.249221525729318216E+00   -0.355227838895987702E+02   -0.168426074317555639E+02    1
    0.568544061653138101E+03    0.220854919622112611E+01   -0.575540087800758604E+00    0.925282934468905793E+01    0.200763678621442798E+01    0.242834715925333633E+01   -0.263738826622693079E+01    0.906203267528003731E+00   -0.394779765595749854E+01   -0.344496784015223412E+01   -0.355217477381526407E+02   -0.168446074317555841E+02    1
    0.581373785986413395E+03    0.231597420643239715E+01   -0.357815293212405683E+00    0.964954336352858988E+01    0.376986654033495316E+01   -0.464682317157054747E+01   -0.545355421572522214E+01    0.907154981545942096E+00   -0.184809540545183193E+01   -0.182430783846053091E+01   -0.355055942751386127E+02   -0.168466074317555758E+02    1
    0.482242636082972012E+03    0.222357033893991307E+01   -0.122323993329420233E+00    0.782656050694477123E+01    0.982805020528209838E+00   -0.875743926882871726E+00   -0.588561221261905754E+01    0.906903581897193112E+00   -0.539915694438628968E+00   -0.285490659910313305E+00   -0.355014076135501782E+02   -0.168486074317555676E+02    1
    0.458792048001834246E+03    0.203551458358873028E+01   -0.128668759259899845E+00    0.710256738973897228E+01    0.570730969256170617E+01   -0.323820727710267997E+01   -0.897482787221626310E+01    0.905625806105440967E+00    0.587585468880905459E+00   -0.495421581491573182E+01   -0.354911062305996055E+02   -0.168506074317555807E+02    1
    0.370097444472111874E+03    0.177729128207076270E+01   -0.594093768492542029E+00    0.674827971851724229E+01    0.356670257754446185E+01   -0.123458953427944973E+01   -0.561070612073931052E+01    0.904122876038692791E+00   -0.275334079714016378E+01   -0.420979662067446636E+01   -0.354831319005157937E+02   -0.168526074317555690E+02    1
    0.367453240831404457E+03    0.191674462562061398E+01   -0.197402908799654275E+00    0.732202633767476829E+01    0.441523066529147723E+01   -0.141355841341760069E+01   -0.628803071809799796E+01    0.904841202050072790E+00   -0.236891097579336884E+01   -0.304093587897374240E+01   -0.354663616028762192E+02   -0.168546074317555501E+02    1
    0.496001281046465124E+03    0.211985401387816363E+01   -0.910070478575552233E+00    0.847483901578606336E+01    0.521777397401520115E+01   -0.435758668646470859E+01   -0.644203720725896645E+01    0.906445015220845862E+00   -0.277288879142885980E+01    0.188931361154070565E+01   -0.354646215739365758E+02   -0.168566074317555525E+02    1
    0.493706171818484222E+03    0.214046221318340812E+01   -0.860532433181349532E+00    0.689836535557720332E+01    0.532487006363892679E+01   -0.299349824729303826E+00   -0.643874780109220168E+01    0.906702017877965005E+00   -0.339405253252798911E+01    0.503746873351055058E+00   -0.354638481595209427E+02   -0.168586074317555656E+02    1
    0.515895857864112827E+03    0.210193707536852870E+01    0.412504312123371797E-01    0.680929031532538520E+01    0.121439324049110775E+01    0.222177529068288671E+01   -0.764830766356822167E+01    0.905285761844454751E+00   -0.556775549379001866E+00   -0.126520789637435316E+01   -0.354598089655191018E+02   -0.168606074317555681E+02    1
    0.450981187139248277E+03    0.208967968046340413E+01    0.799946521310186398E-01    0.903016252820606091E+01    0.145885926786221498E+01   -0.488924819902823415E+01   -0.576025026626643388E+01    0.905767623900627927E+00   -0.288283758315385841E+01   -0.319165662716478771E+01   -0.354527944457140265E+02   -0.168626074317555386E+02    1
    0.302607280030547543E+03    0.186017724752812352E+01   -0.147932086192283485E+00    0.544488556003304058E+01    0.103890951601662884E+01   -0.146951841791447446E+01   -0.599664488263880102E+01    0.904549267070628216E+00   -0.328245717732494047E+01   -0.410974562627308604E+01   -0.354409942107596763E+02   -0.168646074317555552E+02    1
    0.301957181096010402E+03   -0.801817922698362384E-01    0.291251678155481919E+00    0.546036265828063172E+01    0.166216215367812925E+01   -0.987954278170920297E+00   -0.228019700401823755E+01    0.902780624573058077E+00    0.267680437144346772E+01   -0.268323639894764243E+01   -0.354408973283403270E+02   -0.168666074317555683E+02    1
    0.450238510291434864E+03    0.212742879959238174E+01    0.166791905137186003E+00    0.815336181993578180E+01    0.195401690037158859E+01    0.860295336309311764E+00   -0.215908948392469391E+01    0.906299933189413043E+00   -0.142126348032812055E+01   -0.307366348772673126E+01   -0.354373964721507022E+02   -0.168686074317555530E+02    1
    0.546783936930951540E+03    0.220569125631352847E+01   -0.697676794226216979E+00    0.697407919109793539E+01    0.189125560759379185E+01   -0.126210520254645164E+01   -0.917959793746787867E+01    0.906473990875314328E+00   -0.283265547476230672E+01    0.240742638713541091E+01   -0.354301260581318616E+02   -0.168706074317555554E+02    1
    0.478043443389477318E+03    0.208192938328794330E+01   -0.118862613965776243E+00    0.745363495432469669E+01    0.166300342801395074E+01   -0.479136296971560061E+01   -0.955577435324000746E+01    0.905661453754395662E+00   -0.325400855595204730E+01   -0.264251171685503738E+01   -0.353968376534949485E+02   -0.168726074317555721E+02    1
    0.492107717798194130E+03    0.210282921916563836E+01   -0.445191469562191688E+00    0.834034535127073440E+01    0.538952420156297229E+01   -0.575346598850444479E+01   -0.922172984379336924E+01    0.906188340864242381E+00   -0.133673105647728763E+01    0.233232732227453354E+01   -0.353897576069008863E+02   -0.168746074317555781E+02    1
