    0.410307215569905566E+03    0.543235601284021818E+00   -0.751597299747702063E+00    0.871699503373983831E+01    0.353072724732220422E+01    0.282158252807672483E+00   -0.149347408119028859E+02    0.905920945030993074E+00   -0.532078818833503497E+01   -0.143723081384691909E+03   -0.162466074317555851E+02    1
    0.374823680302119101E+03    0.723443550952206582E+00   -0.483288507319139526E-01    0.102352498532407594E+02    0.495534723736955574E+01    0.240893200360622117E+00   -0.120557466976789733E+02    0.905554232434778950E+00   -0.200320633349210375E+01   -0.143720687818540370E+03   -0.162486074317555875E+02    1
    0.352365910868268998E+03    0.854314784916691661E+00   -0.400719406339237638E+00    0.806687385439045279E+01    0.537628324130966284E+01   -0.355439073889830404E+01   -0.111553631473301351E+02    0.906543706965117657E+00   -0.158332152316103425E+00   -0.143718121047509612E+03   -0.162506074317555544E+02    1
    0.386139196762403799E+03    0.456240330453259180E+00   -0.562509487773144246E+00    0.831219058161845581E+01    0.437196209959770243E+01   -0.389659234873332716E+01   -0.144749427958930266E+02    0.906549596858888473E+00   -0.416070448794498926E+01   -0.143715451186222481E+03   -0.162526074317555498E+02    1
    0.380026457212715741E+03    0.423010840342878947E+00   -0.231587260915475879E+00    0.108704410473823927E+02    0.157493415375201162E+01   -0.192991453487615949E+01   -0.128546437210221107E+02    0.906296724748877680E+00   -0.817071988227180412E+00   -0.143714018999958625E+03   -0.162546074317555806E+02    1
    0.354055067934784859E+03    0.735369560365525032E+00   -0.303350307457359580E-01    0.785611021061121484E+01    0.303582939696488285E+01   -0.277730371663124087E+01   -0.111205028919823334E+02    0.906072461739236390E+00   -0.274771689353828119E+01   -0.143703616533190541E+03   -0.162566074317555795E+02    1
    0.507054636798531192E+03    0.116856100491895187E+01   -0.100856585464418291E+01    0.519916296437224101E+01    0.338325800217911876E+01   -0.264338750030279179E+01   -0.123043957152929764E+02    0.903454685438921379E+00   -0.292180642728466244E+01   -0.143699436847002460E+03   -0.162586074317555465E+02    1
    0.354503525822730978E+03    0.118692275950958326E+00    0.240808322691750121E-01    0.990067099904354109E+01    0.979984690087261523E+00   -0.182942385356845971E+01   -0.114161127035458065E+02    0.907311525328599822E+00    0.219679724951182820E+00   -0.143693010069744332E+03   -0.162606074317555347E+02    1
    0.419535565236212619E+03    0.427253355542167146E+00   -0.659662406513464417E+00    0.957894336346843112E+01    0.317180705269118013E+01   -0.312019694027686390E+01   -0.131074356214017644E+02    0.905778713486820930E+00   -0.282116902045451257E+01   -0.143684824444597751E+03   -0.162626074317555585E+02    1
    0.391003263389629581E+03    0.735916381134624320E+00   -0.211647702487786749E+00    0.576128916769383093E+01    0.201921922087363548E+01   -0.277597924848934019E+01   -0.753777786540121131E+01    0.905340874345242463E+00    0.817239050220238461E+00   -0.143680906485872214E+03   -0.162646074317555929E+02    1
    0.394892642153314625E+03    0.905962198051867507E+00   -0.501254956188066814E+00    0.920307551798623180E+01    0.157424714158449208E+01    0.955547860667105731E+00   -0.132885739108215049E+02    0.905308639652628977E+00   -0.552631884873843049E+01   -0.143674432669286773E+03   -0.162666074317555811E+02    1
    0.371853049980428011E+03    0.843250665938557020E+00   -0.459279946132989059E+00    0.727290833839944817E+01    0.204632765265223515E+01    0.138979670565813151E+01   -0.374986182729596607E+01    0.905594377858243704E+00   -0.346863576499483983E+01   -0.143666300278577467E+03   -0.162686074317555551E+02    1
    0.420087755889482651E+03    0.384425964519187424E+00   -0.838683321750052446E+00    0.103620084659980272E+02    0.154170612879191138E+01    0.127135327777558871E-01   -0.129551126063319053E+02    0.905602779476050168E+00   -0.359816751337005636E+01   -0.143664259700728337E+03   -0.162706074317555398E+02    1
    0.369644841578753983E+03    0.777326585648316470E+00    0.107207734457412940E-01    0.688917562751033952E+01    0.362698350565235117E+01    0.331224482265461972E+00   -0.869603264497865069E+01    0.905453703825610634E+00   -0.783235788433723989E+00   -0.143648878490469428E+03   -0.162726074317555387E+02    1
    0.400982750121333765E+03    0.100625261622997231E+01   -0.233292972342702187E+00    0.671276233634723773E+01    0.340313638804068708E+01    0.575613400373692130E+00   -0.102819282984763269E+02    0.904334053788236059E+00   -0.488841070148996693E+00   -0.143612510164780360E+03   -0.162746074317555625E+02    1
    0.417471533168591236E+03    0.146344835191738021E+00   -0.250800650997430985E+00    0.789706931208588614E+01    0.106999980237997372E+01   -0.256299597655957223E+01   -0.136038595837460363E+02    0.905434730225008089E+00    0.450862191609097351E+00   -0.143609102721033821E+03   -0.162766074317555791E+02    1
    0.468749464982348059E+03    0.621014301676236169E+00   -0.787667414574074298E+00    0.872600334549627732E+01    0.393525188013498717E+01    0.135298754187707448E+01   -0.109806975601888404E+02    0.903518375167395416E+00    0.392936713911088198E+00   -0.143604837366118090E+03   -0.162786074317555780E+02    1
    0.393094942117448454E+03    0.814338776063358694E+00   -0.302592277264851495E+00    0.105582380420665647E+02    0.323106671023551328E+01   -0.279656777108570154E+01   -0.814921692638857920E+01    0.904609309675960649E+00   -0.271186432487651174E+01   -0.143604698008603236E+03   -0.162806074317555982E+02    1
    0.363127825512769220E+03    0.695236391029743217E-01    0.611712120883147747E-01    0.103793950551709635E+02    0.368458579804175024E+01   -0.417463586284685206E+01   -0.661116933751690716E+01    0.907138632127986400E+00   -0.273043550982810723E+01   -0.143586007999975379E+03   -0.162826074317556042E+02    1
    0.374040597380242843E+03    0.692629343020031651E+00   -0.684821794339003809E+00    0.109901350036292733E+02    0.251250277242836129E+01   -0.576559511410100978E+01   -0.544092622504589762E+01    0.906460571176459839E+00   -0.392093209021171640E+01   -0.143573346540703426E+03   -0.162846074317555711E+02    1
    0.383312859785521709E+03    0.350076018784470033E+00    0.393479505835663268E-01    0.598748619645512292E+01    0.329618026488985993E+01   -0.383126326687425811E+01   -0.975603152649556193E+01    0.905642545628978279E+00    0.627885091135370388E+00   -0.143569848277470840E+03   -0.162866074317555452E+02    1
    0.390316769083600434E+03    0.871963686560408124E+00   -0.852315843843058030E+00    0.640343920937631772E+01    0.546915685596567869E+01   -0.208194553210155675E+00   -0.493653483602206755E+01    0.905800337693759783E+00   -0.367438492767413782E+01   -0.143569645428061108E+03   -0.162886074317555618E+02    1
    0.423174626048955872E+03    0.620813263805108484E+00   -0.780953673506062485E+00    0.956261643974829489E+01    0.282951300593855626E+01    0.559439197375035668E+00   -0.124380222312327557E+02    0.904692429858088509E+00    0.685251346154989172E+00   -0.143548685430444095E+03   -0.162906074317555785E+02    1
    0.390570527416957702E+03    0.610682919737441043E+00   -0.643193337915116681E+00    0.740123163218027535E+01    0.438450873338443259E+01   -0.507879247623883323E+01   -0.130727206583588114E+02    0.906265597406158863E+00   -0.256539149481857764E+01   -0.143548032706280509E+03   -0.162926074317555560E+02    1
    0.446293249075287918E+03    0.491397453467933509E+00   -0.981383072473481555E+00    0.103761330565201728E+02    0.682880523995575306E+00   -0.100325052579537743E+01   -0.105001774142602784E+02    0.904995967047879990E+00   -0.501012295944301300E+01   -0.143544664761391402E+03   -0.162946074317555585E+02    1
    0.367316411369144248E+03    0.174691715896468036E+00   -0.241787040684265264E+00    0.889692456973580725E+01    0.744300738233911741E+00    0.138071693457287203E+01   -0.133599441445696350E+02    0.906689023238825609E+00   -0.182435907793980956E+01   -0.143516954668311371E+03   -0.162966074317555893E+02    1
    0.404424460604243052E+03   -0.620185218458795262E-01   -0.261697025825078144E+00    0.108896187228847836E+02    0.632135125991292623E+00   -0.497818877512524605E+01   -0.132161484839101693E+02    0.906505584785111784E+00   -0.185725994877034939E+01   -0.143504202407175057E+03   -0.162986074317555634E+02    1
    0.423345483188391199E+03    0.678246247740036168E+00   -0.780797565683038819E+00    0.100832146075004125E+02    0.476128999993411473E+01   -0.219793037687726844E+01   -0.109092628549171771E+02    0.905444856327076164E+00   -0.529904304025285100E+00   -0.143486081810020750E+03   -0.163006074317555694E+02    1
    0.358840896163538957E+03    0.995478105050425555E+00   -0.370492421502957026E+00    0.663444151758656631E+01    0.370186991373707430E+01   -0.539053741782650420E+00   -0.112911271050002853E+02    0.906162530582331538E+00    0.157854290000822939E+01   -0.143472515590780688E+03   -0.163026074317555683E+02    1
    0.404289784247521766E+03    0.924962029826633447E+00   -0.474472184597135360E+00    0.933094193934101845E+01    0.119297730517804101E+01   -0.162867231182733807E+01   -0.694127544183586487E+01    0.904576051727899122E+00   -0.250703056478527309E+00   -0.143468279359068106E+03   -0.163046074317555494E+02    1
    0.420871611790430677E+03    0.843371976463628936E+00   -0.653354148359416076E+00    0.747871735937328275E+01    0.289831030566578285E+01    0.629684721315892482E+00   -0.146108530985318694E+02    0.905164742653353338E+00   -0.188470323129921891E+01   -0.143380387040781102E+03   -0.163066074317555696E+02    1
    0.340335345485824803E+03    0.527586778109626842E+00   -0.180193174067234230E+00    0.527080395588315298E+01    0.286142735834709550E+01   -0.252694527229083787E+01   -0.783582995067634958E+01    0.906850954364574524E+00    0.266477465576153705E-01   -0.143372801198764904E+03   -0.163086074317555543E+02    1
    0.361007017496669164E+03    0.752570774772611362E+00   -0.447901027623798020E+00    0.956139732371237905E+01    0.352021447611317795E+01    0.420476921954048954E+00   -0.606285741539105594E+01    0.905999031224386964E+00    0.111351941607189975E+01   -0.143361204776270142E+03   -0.163106074317555638E+02    1
    0.386064610633892244E+03   -0.501591076376621814E-01   -0.591725004642966734E-01    0.748361999637872088E+01    0.560221175404689209E+01   -0.483350955127084969E+01   -0.138488008514922374E+02    0.906987561338485682E+00   -0.225061522053391405E+01   -0.143345711248739690E+03   -0.163126074317555769E+02    1
    0.419713507164206021E+03    0.814530997630614095E+00   -0.106402684396206304E+01    0.578005979918477220E+01    0.381573201434286879E+01    0.291971661103556990E+00   -0.134694656738121079E+02    0.905522100601154234E+00   -0.267071916401680198E+01   -0.143251462894651468E+03   -0.163146074317555687E+02    1
    0.404532360264369800E+03    0.733021211955962926E+00   -0.890433560298836024E+00    0.586079597334956581E+01    0.152163318607154707E+01   -0.409110185232180079E+01   -0.102394079874974171E+02    0.906013874124911855E+00    0.111321193417707587E+01   -0.143246213539045044E+03   -0.163166074317555712E+02    1
    0.382005370417048312E+03    0.331749295392006260E+00   -0.714661838553984907E-01    0.509911373572514215E+01    0.499537996619649416E+01   -0.514522357532243824E+01   -0.121217547392822684E+02    0.905658745896948947E+00   -0.185804389022224647E+01   -0.143240716628128837E+03   -0.163186074317555914E+02    1
    0.345576054385444763E+03    0.364104709978647634E+00    0.161981492145240047E-01    0.720721250297542237E+01    0.442693649130743516E+01   -0.488890175796792192E+01   -0.387384530745200273E+01    0.906793479255215473E+00   -0.431004013651936724E+01   -0.143223191088923443E+03   -0.163206074317555867E+02    1
    0.413200788553151540E+03    0.372880454305568598E-01   -0.258815406367300271E+00    0.758824326893889811E+01    0.210055199988504615E+01   -0.290359455206211470E+01   -0.988214474258780839E+01    0.905919048022868267E+00    0.107536171312416151E+01   -0.143214455216770574E+03   -0.163226074317555856E+02    1
    0.459735754885565484E+03    0.596019473257461740E+00   -0.674694989007372126E+00    0.853502462433978337E+01    0.516314670497403760E+01    0.422022245020934328E+00   -0.126019594356710485E+02    0.904020671083898497E+00   -0.366972747017587153E+01   -0.143200534160831239E+03   -0.163246074317556022E+02    1
    0.430936738361457969E+03    0.138737548491746576E+00   -0.688035558493742982E+00    0.621429142459598616E+01    0.496314570370344121E+01   -0.264666946315368223E+01   -0.128117408894050122E+02    0.905916931382847124E+00   -0.211838939062343057E+01   -0.143197200153931050E+03   -0.163266074317555940E+02    1
    0.392466212031362147E+03   -0.117038430600123089E+00   -0.182839857705820119E+00    0.100012872940074384E+02    0.464613257699147741E+01   -0.450588519380110242E+01   -0.750603426266725826E+01    0.906977800307032234E+00    0.126883647448366421E+01   -0.143184704542988982E+03   -0.163286074317555823E+02    1
    0.394351500252341793E+03    0.943839038869253688E+00   -0.169885470364898650E+00    0.827985587253067479E+01    0.100471981600995042E+01    0.106803942829409593E+01   -0.821381735927765355E+01    0.904506492315426791E+00   -0.130646134361451338E+01   -0.143174440565939648E+03   -0.163306074317555847E+02    1
    0.486306343426824526E+03    0.129378894515472975E+01   -0.108988852258238422E+01    0.668280980794182877E+01    0.486263506960755976E+01   -0.227702869215532067E+01   -0.883120034078861771E+01    0.903943520362001873E+00   -0.160306813773423418E+01   -0.143150577496438956E+03   -0.163326074317555765E+02    1
    0.395026158932605142E+03    0.923673451462001083E+00   -0.260173055367075357E+00    0.520916630655036084E+01    0.567605203457010532E+01   -0.507395984671480882E+01   -0.907294491686897686E+01    0.904533363258638756E+00   -0.164397264049334701E+01   -0.143139588897081182E+03   -0.163346074317555576E+02    1
    0.395733005191189761E+03    0.104925076666704875E+01   -0.347976073513031281E+00    0.645817142978915726E+01    0.413041055950267300E+01   -0.540427551876039569E+01   -0.771682635934366346E+01    0.904648501019943208E+00    0.190071893254602742E+01   -0.143135796622044836E+03   -0.163366074317555743E+02    1
    0.393768975616950343E+03    0.375563243583313167E+00   -0.703689698283479270E+00    0.593197441082242705E+01    0.554424993649987119E+01   -0.479498177517566315E+01   -0.914062383804163048E+01    0.906594571899784540E+00   -0.314714835213278787E+01   -0.143123269526919273E+03   -0.163386074317555625E+02    1
    0.461307148211000140E+03    0.130268911044658120E+01   -0.103080409412226182E+01    0.829891966559633687E+01    0.396206349422895121E+01   -0.500230395233879577E+00   -0.780426684707390361E+01    0.905275771551161457E+00    0.125004398341068246E+01   -0.143120616803368534E+03   -0.163406074317555650E+02    1
    0.486684407157465500E+03    0.107667604685022189E+01   -0.100330684523056268E+01    0.725471639037561200E+01    0.127893345573852724E+01   -0.332426719154710515E+01   -0.101346262193708334E+02    0.903898964346290024E+00   -0.275874865406277969E+01   -0.143119389855584075E+03   -0.163426074317555674E+02    1
    0.437554081271010716E+03    0.147053318927410803E+00   -0.571554783399644828E+00    0.936150253827215195E+01    0.184101148079943533E+01   -0.142279434620834966E+01   -0.111072913655465868E+02    0.905643439715352216E+00   -0.107252531602877355E+01   -0.143118707305375750E+03   -0.163446074317555627E+02    1
    0.443431081567819888E+03    0.235694172993236695E+00   -0.502366372530154814E+00    0.939742706799727401E+01    0.490838365094001094E+01   -0.295668856101110711E+01   -0.764989442644303264E+01    0.905003693750032090E+00   -0.235198585217628731E+01   -0.143113556876707605E+03   -0.163466074317555581E+02    1
    0.391759848038741779E+03    0.828284363792712419E+00   -0.518729641204209724E-01    0.539328567549627635E+01    0.124674967813845283E+01   -0.251067578514782053E+01   -0.998715254300068267E+01    0.904671021222313687E+00   -0.879350126787610265E-01   -0.143106475029336877E+03   -0.163486074317555712E+02    1
    0.530559948451521677E+03    0.124817766572987221E+01   -0.965431333342654296E+00    0.740519603130677240E+01    0.124709383068980229E+01   -0.106151847706822711E+01   -0.119255398319436381E+02    0.902583140171146159E+00   -0.430469922414699546E+01   -0.143077860855921784E+03   -0.163506074317555736E+02    1
    0.436113735036703702E+03    0.611965067523112083E+00   -0.757449191779174802E+00    0.103327743402827075E+02    0.309199791380197997E+01    0.795450231865000745E+00   -0.803840176100756487E+01    0.905067036320096441E+00   -0.294671763417156907E+01   -0.143070157295678030E+03   -0.163526074317555477E+02    1
    0.413599338959783779E+03    0.225005760514249697E+00   -0.546832701239788888E+00    0.793399949058854048E+01    0.362520532344569979E+01   -0.385807100181209917E+01   -0.110936017363943478E+02    0.906225243221745025E+00   -0.503714387080214010E+01   -0.143067846282981890E+03   -0.163546074317555536E+02    1
    0.386257114788622516E+03    0.532409363106211231E+00   -0.749509114422720613E+00    0.956644140610058002E+01    0.213781919957700994E+01    0.141738276029303645E+01   -0.120596400767636798E+02    0.906358512413718342E+00   -0.570102434753071208E+01   -0.143061279607925258E+03   -0.163566074317555596E+02    1
    0.491356954372071300E+03    0.128244369166881356E+01   -0.366233810942267368E+00    0.669329806619588830E+01    0.360818237549302756E+01   -0.177170174991789242E+01   -0.122426185754720507E+02    0.902590811415717065E+00    0.183432238175867290E+01   -0.143055091055316950E+03   -0.163586074317555621E+02    1
    0.534706265548724673E+03    0.133403538623063067E+01   -0.122757676696492846E+01    0.945032551185403946E+01    0.372613863672891554E+01   -0.629664095370426224E+00   -0.376310825008556193E+01    0.903226169759492992E+00   -0.137473280548551635E+01   -0.143053743690749343E+03   -0.163606074317555610E+02    1
    0.355995023340429725E+03    0.148777086249481716E+00    0.585398657079689855E-01    0.581603264101083184E+01    0.423268746024240627E+01   -0.255790690654336661E+01   -0.114603677524286454E+02    0.907062267276287804E+00   -0.396805141538686135E+01   -0.143034120336363571E+03   -0.163626074317555599E+02    1
    0.349505306074042949E+03    0.793002744490745926E+00   -0.167792176106798863E+00    0.584644800610622006E+01    0.123606319739301385E+01    0.122971691210713630E+01   -0.124538105617189778E+02    0.906208397489284501E+00   -0.784944874638413559E+00   -0.143023998738208064E+03   -0.163646074317555552E+02    1
    0.381742442629256971E+03    0.821538045306359876E+00   -0.547514387151851523E+00    0.108980461494823864E+02    0.271574301970002363E+01   -0.381682731732370639E+01   -0.588165892286631298E+01    0.906097970139019937E+00    0.970410301374896811E+00   -0.143022011101551414E+03   -0.163666074317555719E+02    1
    0.371659161664196745E+03    0.106871111288967580E+01   -0.311780654048858352E+00    0.834786595599353198E+01    0.275362498871357619E+01    0.224331335531964271E-01   -0.499412024137226496E+01    0.905756994767636936E+00    0.938113462490679062E+00   -0.142995218581238618E+03   -0.163686074317555921E+02    1
    0.399086167370702526E+03    0.775914195821063135E+00   -0.587369366393482251E+00    0.631100539249961923E+01    0.171281278351950372E+01   -0.207690423618772257E+01   -0.832075012948999415E+01    0.905627285066234133E+00    0.564472004405470962E+00   -0.142986639634716937E+03   -0.163706074317555732E+02    1
    0.407492359205170715E+03    0.106131862314581582E+01   -0.864641871767270365E+00    0.737209073519608094E+01    0.249707502708624052E+01   -0.402163797079561114E+01   -0.134146475675289700E+02    0.905311490045071721E+00   -0.369977987654452001E+01   -0.142976264761838166E+03   -0.163726074317555792E+02    1
    0.396400929231538271E+03    0.107721077224388795E+01   -0.482071806328469910E+00    0.912008953036798431E+01    0.329690584706064582E+01   -0.396369228015067199E+01   -0.127541924242012854E+02    0.904921098555858894E+00   -0.297552597673803376E+00   -0.142968317612656193E+03   -0.163746074317555923E+02    1
    0.351626685466746835E+03    0.319862804165287784E+00   -0.326765193936040532E-02    0.918081164266829930E+01    0.543800657765242335E+01   -0.340882480191107895E+00   -0.139087087097222977E+02    0.906926130253080665E+00   -0.481076685647297175E+01   -0.142965079222447315E+03   -0.163766074317555841E+02    1
    0.376008710388427573E+03    0.731724402240016669E+00   -0.492173067138345965E+00    0.725764119202016289E+01    0.321477405134674976E+01    0.595039785545171895E+00   -0.423467390425825840E+01    0.906175404521545436E+00   -0.514973266849045164E+01   -0.142945280438902046E+03   -0.163786074317555581E+02    1
    0.478004970786204126E+03    0.143888983905874124E+01   -0.811930269858319287E+00    0.894885177014717215E+01    0.266664423285821606E+01   -0.431888183734425368E+01   -0.954738075325584035E+01    0.904442604048750987E+00   -0.368629705237176708E+01   -0.142934624522630827E+03   -0.163806074317555357E+02    1
    0.530661493395694720E+03    0.128909658406926386E+01   -0.101127645801868837E+01    0.864324053846516271E+01    0.327142753109559159E+01   -0.155103315591957003E+01   -0.130490010471391269E+02    0.902505502567572560E+00   -0.206938377654730843E+01   -0.142930690975358573E+03   -0.163826074317555417E+02    1
    0.348960692139385344E+03    0.752770348572569858E+00   -0.156674244459609868E+00    0.747692054756485547E+01    0.372243614928274802E+01   -0.457311922064605803E+01   -0.141770778903217245E+02    0.906213565662603249E+00   -0.921096209286529799E+00   -0.142896440045555750E+03   -0.163846074317555654E+02    1
    0.421294351631042389E+03    0.328891651075073010E+00   -0.579969843856062761E+00    0.667353409996267288E+01    0.548482771918087852E+01   -0.365760972520473349E+01   -0.885834217196022422E+01    0.905128537675480516E+00   -0.202382056401851695E+01   -0.142853993019560932E+03   -0.163866074317555714E+02    1
    0.421410161760953542E+03    0.103315974886415063E+01   -0.250972118048309989E+00    0.688452587640156288E+01    0.203405158982619838E+01    0.133900423987656580E+01   -0.608042534231852727E+01    0.904258197554292709E+00   -0.130279804297365764E+01   -0.142851456743842078E+03   -0.163886074317555561E+02    1
    0.390760207444566163E+03    0.740440061105673397E+00   -0.522793109633605813E-01    0.801306643476480218E+01    0.131519495756975435E+01   -0.169689470533613029E+01   -0.115365303975821902E+02    0.904850197014078983E+00   -0.102469605190527346E+01   -0.142823164114142344E+03   -0.163906074317555692E+02    1
    0.406115793444214773E+03    0.324743739404733667E-01   -0.170963426577048105E+00    0.850359946679088097E+01    0.341672406704524922E+01   -0.568405426137946534E+00   -0.988192039950502554E+01    0.906279271270413744E+00   -0.485048229286815324E+01   -0.142821259557520477E+03   -0.163926074317555752E+02    1
    0.350338362387447887E+03    0.353239812118640639E+00   -0.369342263096685164E+00    0.710910527454027985E+01    0.469656439800543257E+01    0.453372832749800558E+00   -0.118455701110485929E+02    0.907296302514979280E+00    0.151955329784193172E+01   -0.142820432096873560E+03   -0.163946074317555741E+02    1
    0.356649092527692233E+03    0.491761798543589812E+00    0.118375209444392837E+00    0.586112680324436663E+01    0.217020980845873979E+01   -0.215768047939768959E+01   -0.932032831692340480E+01    0.906175471132891430E+00    0.152027215485972267E+01   -0.142788622838027408E+03   -0.163966074317555517E+02    1
    0.382604953106315179E+03    0.206318434571550746E-01   -0.441501228685101887E+00    0.577022794143751039E+01    0.153032399792926399E+01   -0.241932030904324868E+01   -0.874396337296598425E+01    0.907262477004739054E+00    0.192102909008443401E+01   -0.142786924148173682E+03   -0.163986074317555506E+02    1
    0.405071572861117431E+03    0.664100563911238062E+00   -0.942761285074005029E+00    0.876952709279023956E+01    0.981979872939802267E+00    0.119562638372008134E+01   -0.146518082958020219E+02    0.905987291851644394E+00   -0.152574478141080050E+00   -0.142784032626713326E+03   -0.164006074317555424E+02    1
    0.388419589559486042E+03    0.629528596229754989E+00    0.278802467055703218E-01    0.893775415549564478E+01    0.141773535142126850E+01   -0.448592906025455918E+01   -0.115476415154639067E+02    0.904969108246576726E+00    0.159951392837317030E+01   -0.142762048655163653E+03   -0.164026074317555342E+02    1
    0.377919205112430859E+03    0.112280614418903646E+01   -0.408932372500706798E+00    0.793601779746205160E+01    0.327602112079865559E+01    0.563968154307273650E+00   -0.549934878137267269E+01    0.905851026278461369E+00   -0.115004156250879497E+01   -0.142757035117676509E+03   -0.164046074317555757E+02    1
    0.396695544337937633E+03    0.261290003732678411E+00   -0.322956102344839069E+00    0.600137263112357200E+01    0.349535600591494822E+01   -0.194804715495389047E+01   -0.915672420558284017E+01    0.906277254116606423E+00    0.775654553097477439E+00   -0.142743765342402924E+03   -0.164066074317555959E+02    1
    0.426545641920804087E+03    0.767814952051868449E+00   -0.106223165359225669E+01    0.103672211326851453E+02    0.554939468553627435E+01    0.140666461419308586E+01   -0.842747215541261596E+01    0.905243967741571565E+00    0.669449308644996854E+00   -0.142715894020758839E+03   -0.164086074317555912E+02    1
    0.351654146315833032E+03    0.750141874593396540E+00   -0.444355866398798538E+00    0.558864021290407376E+01    0.339927574531520005E+01   -0.349049573566413773E+01   -0.142051218662478931E+02    0.906682534446729083E+00   -0.232505603940851469E+01   -0.142710563733087724E+03   -0.164106074317555617E+02    1
    0.406494581193009196E+03    0.560069189651883459E+00   -0.896395711758392277E+00    0.108596583898439647E+02    0.803688315042234924E+00   -0.890929044516984625E+00   -0.114005404373891341E+02    0.905767470460088875E+00    0.111194175021255859E+01   -0.142700236611544568E+03   -0.164126074317555499E+02    1
    0.419306090800441666E+03    0.349693432759029754E+00   -0.237325132837119090E+00    0.908883465239765442E+01    0.253724864043081100E+01   -0.110018854513362818E+01   -0.884222257967064706E+01    0.905052836917443315E+00    0.143357721778419833E+01   -0.142698662368772716E+03   -0.164146074317555879E+02    1
    0.370721046216830018E+03    0.654025971759794267E+00   -0.687803034289929061E+00    0.891657140451979302E+01    0.370442456114259056E+01   -0.370459844671111416E+01   -0.121954753775625466E+02    0.906666038614525216E+00   -0.370357686962634425E+01   -0.142685446558304619E+03   -0.164166074317555939E+02    1
    0.457427816700189624E+03    0.938036297661521523E+00   -0.730390592286022322E+00    0.784017887963290327E+01    0.471197841272237916E+01    0.293457000077505192E+00   -0.108677084164198803E+02    0.904094527488579214E+00   -0.213852962062926144E+01   -0.142679596513439833E+03   -0.164186074317555857E+02    1
    0.387596369916218521E+03    0.362942971108313195E+00   -0.111693512755589808E+00    0.877922856964956999E+01    0.503975168885883473E+01    0.191741085039831560E+00   -0.756595851111743212E+01    0.905935836137234718E+00   -0.139684508456120682E+01   -0.142679462154566153E+03   -0.164206074317555526E+02    1
    0.446490486778958598E+03    0.314747180177127994E+00   -0.625354321629713938E+00    0.106977019689515895E+02    0.519224830609930521E+01    0.166139457024867987E+00   -0.127033204582172221E+02    0.904661573951095921E+00   -0.235565301708802943E+01   -0.142674419668867330E+03   -0.164226074317555550E+02    1
    0.400753875017249243E+03   -0.741757901353783389E-01   -0.342092881522636283E+00    0.539967231005959647E+01    0.382570192138606791E+01   -0.172526858531159100E+01   -0.118414339294700248E+02    0.906857703963333428E+00   -0.219694156816087682E+01   -0.142664530334447534E+03   -0.164246074317555681E+02    1
    0.394402165992436039E+03    0.548579739374279729E+00   -0.210656922326303730E+00    0.711968631130853424E+01    0.312142689483508118E+01   -0.503035370314019037E+01   -0.987488785917684098E+01    0.904824008044879058E+00    0.186214220957776444E+01   -0.142658584392017104E+03   -0.164266074317555706E+02    1
    0.370368554889397046E+03    0.197707554469475522E+00   -0.206615830846716975E+00    0.711349965472101875E+01    0.200561504749900887E+01    0.634177542374805725E+00   -0.123579949825980506E+02    0.907029256842570630E+00   -0.814730391361885964E+00   -0.142657880078286155E+03   -0.164286074317555766E+02    1
    0.457713730357874056E+03    0.898554280353936363E+00   -0.974824205313290282E+00    0.730277294983600456E+01    0.465622906398998104E+01   -0.298613710305887459E+01   -0.135604562258611736E+02    0.904553057269855909E+00   -0.158518881450275018E+01   -0.142585580414210710E+03   -0.164306074317555399E+02    1
    0.462287532428975680E+03    0.334405077059247269E+00   -0.726462044282045305E+00    0.809980818424345728E+01    0.159921495302179917E+01   -0.327758277943907217E+01   -0.834913096840261204E+01    0.904420670189615139E+00   -0.433593457846649244E+01   -0.142571081029466569E+03   -0.164326074317555673E+02    1
    0.495792290652880411E+03    0.123995294067578410E+01   -0.571178749795470342E+00    0.859957286896520046E+01    0.322814139525064725E+01   -0.551032928502353680E+01   -0.741259030462123469E+01    0.902517004254142607E+00   -0.302545068483179058E+01   -0.142565270153948063E+03   -0.164346074317555981E+02    1
    0.391606048415467740E+03    0.359051019711362329E+00   -0.392725476845623422E-01    0.553312782424577687E+01    0.339218242231968903E+01   -0.289187399611733564E+01   -0.489371146382214306E+01    0.905527955972709631E+00   -0.175032588644606335E+01   -0.142556564123844282E+03   -0.164366074317555650E+02    1
    0.395796838459288779E+03    0.761460834661715769E+00   -0.833387076062182652E+00    0.765463264079657790E+01    0.119556920641297015E+01   -0.373948945201113059E+01   -0.130876163957481744E+02    0.906138073312639625E+00    0.198459306321448103E+01   -0.142554430598191601E+03   -0.164386074317555497E+02    1
    0.373628832891469528E+03    0.487399943012750470E+00   -0.294780829206828132E+00    0.820594096080358426E+01    0.104041290614841087E+01   -0.222746521160382294E+00   -0.120990861661842128E+02    0.906423713052897373E+00   -0.467923766586316159E+01   -0.142542058656894767E+03   -0.164406074317555522E+02    1
    0.382992908234416063E+03    0.900743411331082378E+00   -0.371545509778670180E+00    0.752954855057681982E+01    0.173894730385968233E+01   -0.204809882448971781E+01   -0.101893756342640209E+02    0.905020912298663660E+00    0.163984793137187790E+01   -0.142540379439859123E+03   -0.164426074317555688E+02    1
