

    0.533967319807839276E-06    0.284038153741420501E+03    0.350254026463989987E+03    0.350825206398505340E+00   -0.320484796547525486E+00    0.749698007154871782E+01    0.290033253780968980E+01   -0.206101049560187333E+01   -0.100302683877845258E+02    0.907058857253695394E+00   -0.321341004900563121E+01
    0.543610643180861478E-06    0.283998356495567180E+03    0.495337062847253719E+03    0.117610175576042852E+01   -0.621787889003199146E+00    0.962212846927659626E+01    0.337092481790593901E+01   -0.376532583992701841E+01   -0.933950696698858707E+01    0.902580527894606632E+00   -0.407673822307371658E+01
    0.546553164082947207E-06    0.283983559850041559E+03    0.443397844296293783E+03    0.415675154115835888E+00   -0.543581135340597710E+00    0.522008209142105528E+01    0.435926893411660377E+01   -0.438677168188852384E+01   -0.120307372508830852E+02    0.904320606575126140E+00   -0.253773151537708408E+01
    0.554726149665720514E-06    0.283949873881977965E+03    0.391502070681544751E+03    0.605724213627079955E+00   -0.803495798625720070E+00    0.105682840058275893E+02    0.429280815607165778E+01   -0.191528737587487896E+00   -0.553984291472179891E+01    0.906326120066426544E+00    0.976938642906333143E-02
    0.554299058222610957E-06    0.283947414303101596E+03    0.472772073453117912E+03    0.118974344594551074E+01   -0.117268389293122022E+01    0.548538071351650025E+01    0.275929179881186037E+01   -0.524660848244885347E+01   -0.101135112318668625E+02    0.904727749084504040E+00   -0.214914695300994607E+01
    0.570556903476396883E-06    0.283885597202883048E+03    0.366890839461041537E+03    0.630730296515645605E+00   -0.334387068597500781E+00    0.101585419351474222E+02    0.219361852929785073E+01   -0.776797224668266395E-01   -0.108383667451768524E+02    0.906399130749637072E+00   -0.262770758502183144E+01
    0.572986551029345543E-06    0.283873098527299362E+03    0.410943349381980738E+03    0.148018161097786649E+00   -0.245456460908962004E+00    0.791928045498497024E+01    0.447374438452900236E+01   -0.356679450684021937E+01   -0.109497502665945490E+02    0.905936248326080440E+00   -0.524349792795463632E+01
    0.580019102048589516E-06    0.283844700942742634E+03    0.397013343667555091E+03    0.330386934170516788E+00   -0.108143185022534061E+00    0.596018193586325395E+01    0.392471987465596595E+01    0.614532845012350393E+00   -0.856828571398173011E+01    0.905608221795325963E+00    0.601445565342395128E+00
    0.584298129520107294E-06    0.283826000321225479E+03    0.371571379620805146E+03    0.599271880601319307E+00   -0.707812165941823501E+00    0.812713003684274682E+01    0.564840037611350620E+01   -0.361361250737913275E+01   -0.996117067636133058E+01    0.906635278156106783E+00   -0.223986630310373824E+01
    0.583633806290063079E-06    0.283824275533611853E+03    0.426588541530577459E+03    0.199597794932648842E+00   -0.572193964998063631E+00    0.935657603096040447E+01    0.355657664479709501E+01   -0.147610944069080041E+01   -0.116525601526418967E+02    0.905867226680976856E+00    0.718179832457642497E+00
    0.595463778946939272E-06    0.283780141893193672E+03    0.393078365538608523E+03    0.778815549310225119E+00   -0.500355901394606395E+00    0.103397402609684104E+02    0.517895954374996048E+01   -0.208791802731080312E+01   -0.144552189583730790E+02    0.905681091219565637E+00   -0.483709114966539921E+01
    0.602078139656279461E-06    0.283754048543913996E+03    0.359263581571472457E+03    0.150179751530142180E+00   -0.863647616754934511E-01    0.852369180337971777E+01    0.239638428890430877E+01   -0.112699469264824970E+01   -0.141787998402142570E+02    0.906966326722602911E+00    0.507684002758780117E+00
    0.605600092513089029E-06    0.283738383308100083E+03    0.415973579775085113E+03    0.112599086932463299E+01   -0.781370680826211306E+00    0.644200341004914279E+01    0.278205758397851755E+01   -0.150528126396230810E+00   -0.570618680476170859E+01    0.905536193928854205E+00   -0.145230810919494058E+01
    0.613247330745320561E-06    0.283709286356887731E+03    0.427869904239002494E+03    0.102191806437801569E+01   -0.845280008991142973E+00    0.651464884164526747E+01    0.139475168166110786E+01   -0.308953092120199901E+01   -0.107896613630838054E+02    0.905305886025300266E+00   -0.115701939244395557E+01
    0.618267663283679364E-06    0.283688980066269494E+03    0.438881104303354107E+03    0.279957459639013528E+00   -0.729346169215382645E+00    0.878071412880846580E+01    0.221599638056728532E+01   -0.468635521033473168E+01   -0.136692737195428862E+02    0.905489483038663279E+00    0.363580727793104685E-01
    0.629837095858501222E-06    0.283647900601979757E+03    0.368299779151724692E+03    0.352277451734234415E+00   -0.150962180185916228E-01    0.500840291729077247E+01    0.335672330106362704E+01   -0.414042786769269178E+01   -0.126296166731693376E+02    0.906055661323375783E+00   -0.167203335819526799E+01
    0.644277662725627806E-06    0.283598563444901686E+03    0.354315075528991088E+03    0.498159906505827976E+00   -0.397585362321721592E+00    0.668179554617753357E+01    0.799523423374313036E+00   -0.306636027199164429E+01   -0.104760311103613617E+02    0.906836953313121086E+00   -0.535111320384755551E+01
    0.667273278150264702E-06    0.283524423669120665E+03    0.407114552529147716E+03    0.362536511368337422E+00   -0.768680682722915343E+00    0.763039992891663488E+01    0.107104270441857818E+01   -0.544943166621790276E+01   -0.434364954361887534E+01    0.906264863548671640E+00    0.128039560262970564E+01
    0.672734436515199545E-06    0.283504121707449769E+03    0.376993612918602423E+03    0.278962021934541227E-01   -0.694639083436547899E-01    0.593370026178623444E+01    0.291558814057033988E+01   -0.311482494150588085E+01   -0.125440295401014623E+02    0.907022137078979496E+00   -0.518604911779007693E+01
    0.673133296512708022E-06    0.283498936271468438E+03    0.403220342181577109E+03    0.481041007756097816E+00   -0.313897133560911090E+00    0.936624864155695747E+01    0.297433472857355241E+01   -0.240058044927221514E+01   -0.998398523560084428E+01    0.904871134210312067E+00   -0.457990256611377689E+01
    0.674658915738891631E-06    0.283490408511584064E+03    0.416180814982929860E+03    0.677827244262526385E+00   -0.749453132180103676E+00    0.809234214110329830E+01    0.344536621325906678E+01   -0.912298298482138392E+00   -0.135559451369836026E+02    0.904786878976694409E+00   -0.108545354246650305E+01
    0.674347701722647190E-06    0.283487331306232306E+03    0.466518274817870292E+03    0.986928514419196823E+00   -0.674614944347540657E+00    0.715856527275671795E+01    0.495926069588569707E+01    0.129928566278500757E+01   -0.495730342348538500E+01    0.903593376543520677E+00   -0.208488526342133973E+01
    0.674940223411927894E-06    0.283481574759786326E+03    0.439129043626950931E+03    0.118626615075013930E+01   -0.960209786903713391E+00    0.770845790861255953E+01    0.454767076062738251E+01    0.110190887292218775E+01   -0.308590843644973845E+01    0.904700820796902727E+00   -0.465574789126280919E+00
    0.676347710395675608E-06    0.283473408401284814E+03    0.408129143798049199E+03    0.118855307328996851E+00   -0.200865344999548112E+00    0.835572873446394482E+01    0.895241618762818492E+00   -0.494063624110134825E+01   -0.107347858708698602E+02    0.905809112257304760E+00    0.464174838320105643E+00
    0.725144495200003425E-06    0.283330081140430991E+03    0.394348685951115272E+03    0.195704224078047773E+00   -0.563854226005250148E+00    0.781646658624975466E+01    0.286374941670764116E+01    0.127482971064665662E+01   -0.148234353084097776E+02    0.906761767286007991E+00   -0.506728973194343979E+01
    0.726717722929709590E-06    0.283321746766753449E+03    0.391187101171022732E+03    0.105158484321673029E+01   -0.290662211439918661E+00    0.578123190684717692E+01    0.313209805925473095E+01   -0.529407183394028813E+01   -0.243112563764830369E+01    0.904870671123873871E+00   -0.136620127601059860E+01
    0.727800157741211618E-06    0.283314770014041812E+03    0.384373232785045502E+03    0.539812936891934214E+00   -0.853964348786051541E-01    0.100043241375855629E+02    0.650232239151381286E+00   -0.807343720468969295E-01   -0.787462841257779367E+01    0.905523549484246404E+00    0.193683001484288297E+00
    0.733600380086792032E-06    0.283294894139764153E+03    0.415777175137319489E+03    0.819003254175970419E+00   -0.342459935638587565E+00    0.999885323528943104E+01    0.454151272295454245E+01   -0.198400627033243460E+01   -0.977675068958309446E+01    0.903938297126050783E+00    0.150407383771209968E+01
    0.743773805433552895E-06    0.283263349090565498E+03    0.370354307324918750E+03    0.180513509212121281E+00   -0.410944677624354826E+00    0.982981105917166786E+01    0.107232991337852823E+01   -0.472787033604302387E+01   -0.114375623232662385E+02    0.906953059399918660E+00   -0.142627119069378860E+01
    0.750077665357544364E-06    0.283242469507913711E+03    0.351047011290006537E+03    0.301994939777724181E+00   -0.233218296907584444E+00    0.101411521942607941E+02    0.253771467856671684E+01   -0.403276314448072970E+01   -0.793734085653815491E+01    0.907015178912172981E+00   -0.144987950008458455E+01
    0.752118538684675874E-06    0.283233035132357941E+03    0.384196175114661457E+03    0.580021186295748947E+00   -0.327979773126840790E+00    0.888722276594683791E+01    0.621330441933814925E+00   -0.551737057254625984E+01   -0.135022665669318176E+02    0.905968342296253226E+00   -0.325592129963536436E+01
    0.759237893094231457E-06    0.283210192702024983E+03    0.399008515598216889E+03    0.292596099374782703E+00   -0.105196666338568834E+00    0.994572889212462030E+01    0.797534831479050355E+00    0.988332879123461794E+00   -0.847016301172485875E+01    0.905493745499219793E+00   -0.360007764269462704E+01
    0.763672628773210332E-06    0.283194544615940799E+03    0.527687802805219917E+03    0.148689221447047570E+01   -0.683276243520861692E+00    0.953182709239247394E+01    0.405105965166447213E+01   -0.662774313111818003E-01   -0.101336036425138882E+02    0.903216107533555190E+00   -0.393271033692753669E+01
    0.771055933944872811E-06    0.283171301181469005E+03    0.397830547178632969E+03    0.622846974844899037E+00   -0.286256705782810927E+00    0.766793423161709331E+01    0.303848721465465355E+01   -0.251237904522918498E+01   -0.119713809608315156E+02    0.905363762746382417E+00   -0.299883827329055208E+01
    0.772561232233973370E-06    0.283163400476555239E+03    0.467638476173302365E+03    0.553023521125177275E+00   -0.778197002989598596E+00    0.846283808717022801E+01    0.477698287194601434E+01   -0.644155190261029631E+00   -0.103883099666627281E+02    0.903909906793944451E+00   -0.467448798281981848E+01
    0.773058587308077395E-06    0.283158113342203023E+03    0.366858121924604802E+03    0.853038241287698895E+00   -0.315195321449279531E+00    0.954668496465342997E+01    0.353047874119903371E+01   -0.255445601306687831E+01   -0.804035885845644849E+01    0.905617169637802810E+00   -0.772822302479086787E+00
    0.792155005046879627E-06    0.283105308845655713E+03    0.392586387784648934E+03    0.779135756001378521E+00   -0.180970438187729732E+00    0.595930413821825766E+01    0.255454840610104750E+01   -0.219566901853052743E+01   -0.117592640589986406E+02    0.904630729855254834E+00   -0.145906470149969802E+01
    0.806926088300947772E-06    0.283064358866174643E+03    0.406650669379231374E+03    0.268525377454664316E+00   -0.566510461779325070E+00    0.100284795528761652E+02    0.410549764925700078E+01   -0.550839766697061695E+01   -0.711077947871464211E+01    0.906312714039666290E+00   -0.684210918539958968E+00
    0.814464673076954703E-06    0.283041760908722608E+03    0.426831491466406078E+03    0.608316423945868046E+00   -0.993127835417905169E+00    0.785647588420396836E+01    0.100947721388790246E+01   -0.108491827878743141E+01   -0.132409493032473868E+02    0.905359687060626417E+00    0.146196391631524669E+01
    0.824167677996448227E-06    0.283014075014028435E+03    0.442947671108099030E+03    0.906877096094796720E+00   -0.711164125981113004E+00    0.103043868016325586E+02    0.298858085951452557E+01   -0.403203518595755206E+00   -0.120759601247518322E+02    0.904519774872338589E+00   -0.709933614973286886E+00
    0.825569497383509918E-06    0.283006676121779662E+03    0.402194023644059484E+03    0.183035939253273217E+00   -0.535067817370202148E+00    0.935827679466811091E+01    0.124509109128251394E+01   -0.592938650487082164E+01   -0.104060630217945871E+02    0.906570966177177473E+00   -0.238129089437507169E+01
    0.826381645119286542E-06    0.283000709604053327E+03    0.421795823998925073E+03    0.134615389611344227E+00   -0.475032999957476498E+00    0.834189081242411135E+01    0.473252699134379906E+01   -0.269109748693627093E+01   -0.123507860948163550E+02    0.906020415093234721E+00   -0.474603109834857051E+01
    0.824820387453326605E-06    0.283000491716963722E+03    0.367096126101771802E+03    0.131726455138273302E+00   -0.128807170550262029E+00    0.672945662713508774E+01    0.350284142573529422E+01    0.142805185614574270E+01   -0.952694007518366703E+01    0.906796951713569221E+00   -0.298963371610868123E+01
    0.836507076099155581E-06    0.282968353058741513E+03    0.389693738700060464E+03    0.461114806108490427E+00   -0.538929001108600980E+00    0.534163950209260996E+01    0.343995151995147941E+01   -0.874657014191984494E+00   -0.108882467094859692E+02    0.905667227481258164E+00   -0.457541056963860271E+00
    0.836829202056711106E-06    0.282963583037877754E+03    0.403314464889950841E+03    0.436157024407863858E-01   -0.325814581651591606E+00    0.890890797880913077E+01    0.564353983438245521E+01   -0.124101373351086774E+01   -0.109527841417834040E+02    0.906262158920038141E+00   -0.571524560949470128E-01
    0.840271994818534391E-06    0.282951371732312396E+03    0.390903675602831527E+03    0.581686354862283039E-01   -0.206790264273690738E+00    0.102468699626372644E+02    0.535405832478646904E+01   -0.513145617558929956E+00   -0.141113992694473325E+02    0.906753702426142061E+00   -0.152365141405177518E+01
    0.843365554846782046E-06    0.282940022018568357E+03    0.383926972091730818E+03   -0.392315314624767097E-01   -0.217807633760613628E+00    0.614918075703743838E+01    0.189576778497214748E+01   -0.320062481297622270E+01   -0.101739479912964921E+02    0.907058244182947337E+00   -0.167329287104410529E+01
    0.841733325161223614E-06    0.282939896521638502E+03    0.442681721854537159E+03    0.528975732468578208E+00   -0.472886192931587956E+00    0.981868429763827777E+01    0.304250964252741030E+01    0.171488851959404442E+00   -0.143438820206652569E+02    0.904126899916722238E+00   -0.219497309711873267E+01
    0.849801921113061196E-06    0.282916816441185688E+03    0.482420795235138371E+03    0.952937944667455294E+00   -0.115905920976710908E+01    0.862235585390265769E+01    0.357039743277325794E+01   -0.230646585260550907E+01   -0.115783096893298012E+02    0.903932959720004647E+00   -0.126010268569392636E+01
    0.859218364863669080E-06    0.282890776822068062E+03    0.369557461113697741E+03    0.915866321234673819E+00   -0.258354235824125311E+00    0.708805847223297469E+01    0.337937119963838217E+01   -0.479736463200016594E+01   -0.666477842196493953E+01    0.905870277077533759E+00   -0.198974100678149135E+01
    0.861341413438171731E-06    0.282881841103637896E+03    0.364311373793206485E+03    0.325684824692338726E+00   -0.839215316569641434E-01    0.500579547453261320E+01    0.978435477781884000E+00   -0.343085605059002230E+01   -0.110949072259435368E+02    0.906279843380296657E+00   -0.741434603246709401E+00
    0.893082637578575580E-06    0.282805464786118534E+03    0.372548430942450523E+03    0.857567196269472198E+00   -0.250677583818792682E+00    0.532872940100175541E+01    0.255372796329167562E+01   -0.425679789310667811E+01   -0.769603851947666939E+01    0.905819177460055691E+00   -0.476102922692276387E+00
    0.921545376883789782E-06    0.282738718981250486E+03    0.445659259971167558E+03    0.124411814379850139E+01   -0.649996472347815324E+00    0.714422486279070945E+01    0.190807849304132837E+01   -0.112544450854980660E+00   -0.576028271688402782E+01    0.904624758149560337E+00   -0.585438623060566599E+00
    0.932621762347900818E-06    0.282710823579395878E+03    0.492370875233549441E+03    0.154684952561239442E+01   -0.358273880059359673E+00    0.106464680300522403E+02    0.411208269939969462E+01    0.552004281686327758E+00   -0.683452859855654715E+01    0.904375854833211701E+00   -0.820770243771369756E+00
    0.932817487071731727E-06    0.282706403893309414E+03    0.509460090245844583E+03    0.139278591458834544E+01   -0.114578802596758011E+01    0.779650359898112910E+01    0.574289140642886853E+01    0.754843091770609931E+00   -0.398695560603219690E+01    0.904516594721141098E+00   -0.330023795520945740E+00
    0.947561841046040691E-06    0.282671038613028884E+03    0.361952730377988814E+03    0.334326916600002022E+00   -0.445341593504129829E+00    0.926050607958471161E+01    0.517232930534279589E+01   -0.490335365479324103E+01   -0.662220597391423382E+01    0.906847163648675902E+00   -0.308653018594915185E+01
    0.947606921014346357E-06    0.282666943465896452E+03    0.370565065981950511E+03    0.350178365551269355E+00   -0.622632510660610095E-01    0.999248620157659673E+01    0.856848696338752713E+00   -0.222273382488529059E+01   -0.125395940841159437E+02    0.906011657525625291E+00    0.393215667129063640E+00
    0.951659032354121363E-06    0.282654409395181688E+03    0.489588203070242059E+03    0.862996029737703285E+00   -0.102470504904863313E+01    0.837237871356207641E+01    0.376944681828619421E+01   -0.401809454401838373E+01   -0.110738802782919130E+02    0.903372785323553140E+00   -0.806681015515854583E+00
    0.950791502270995540E-06    0.282652233421882954E+03    0.390964006444251481E+03    0.456819142002558021E+00   -0.153204848057176157E+00    0.939325425863166252E+01    0.385060447608293543E+01   -0.401313446065528900E+01   -0.107704603199410265E+02    0.905631630764751394E+00   -0.524397349463421758E+01
    0.954374862387377810E-06    0.282640709954308875E+03    0.465757294283107115E+03    0.603562083735620369E+00   -0.962306107639858466E+00    0.106751646186785916E+02    0.590669140774987333E+01   -0.119050448701813139E+00   -0.101389547250219234E+02    0.904259927015934939E+00   -0.438001129318751570E+01
    0.953367133406867878E-06    0.282638822879592226E+03    0.381168735350671341E+03    0.678763939209826805E+00   -0.537203430187722208E+00    0.106557361272921867E+02    0.317044935418691676E+01   -0.538301101502369939E+01   -0.108248817373967690E+02    0.906027349123352366E+00   -0.595167173398106364E+01
    0.951717904525460987E-06    0.282638285673662949E+03    0.470114222779888166E+03    0.991780483748925246E+00   -0.772527307827150400E+00    0.797660123369660745E+01    0.127149686009113139E+01    0.628834350150644816E+00   -0.145227239239530554E+02    0.903719706805460876E+00   -0.115526840931346797E+01
    0.989544145587613179E-06    0.282556334261707093E+03    0.396864660625018928E+03    0.771777877186145211E+00   -0.126047069251289834E+00    0.747576229359472588E+01    0.205503096696215426E+01   -0.483967625081438246E+01   -0.379904047421688595E+01    0.904721756201113836E+00   -0.266755973559039461E+01
    0.100411718026358322E-05    0.282523095004169704E+03    0.401230814032542980E+03    0.190930078703985817E+00   -0.161259555808941801E+00    0.539112955222742496E+01    0.422066636810554208E+01    0.368345234829527080E+00   -0.104577476232186868E+02    0.905709002734745416E+00   -0.229243472297335593E+01
    0.100899681202811797E-05    0.282509399296246784E+03    0.387047267262517323E+03    0.370434585594237031E+00   -0.510217644688467420E+00    0.809865228233680590E+01    0.443479616547275679E+01   -0.287295773129640786E+01   -0.833616229111238383E+01    0.905930208282329397E+00    0.803869863106813298E+00
    0.103502242760385146E-05    0.282454466268577562E+03    0.421365087267374861E+03    0.736615391714778411E+00   -0.756486883402341714E+00    0.105715380065522986E+02    0.174371818160269809E+01   -0.648001630766341208E+00   -0.114152941953482294E+02    0.904558212754759450E+00   -0.642636960018096559E+00
    0.103397229212250409E-05    0.282452496502026747E+03    0.425961201625123181E+03    0.689827017962157285E+00   -0.304136971867186245E+00    0.958887405065273057E+01    0.431128162437934570E+01   -0.100971025946301207E+01   -0.131652497807877040E+02    0.904007918756872919E+00   -0.414529445708606037E+01
    0.104301124181633501E-05    0.282431088551291793E+03    0.388805421011580734E+03    0.536470128083882614E+00   -0.161200049463905648E+00    0.508411174685393696E+01    0.240625941406824584E+01   -0.152015020450494553E+01   -0.117611040117410131E+02    0.905093710200479462E+00   -0.867623765031471095E+00
    0.104713764354404817E-05    0.282419191684006364E+03    0.430266992446356312E+03    0.740283674760892296E+00   -0.586719786611060501E+00    0.588171335123699279E+01    0.327141206756047653E+01   -0.373051632457049109E+01   -0.120855234410814063E+02    0.903982575591046222E+00   -0.211435138207319362E+01
    0.105704602630102163E-05    0.282396355959473112E+03    0.433190315289206751E+03    0.216930263897025188E+00   -0.452816173593178606E+00    0.100510109628265347E+02    0.118019727087675719E+01   -0.165039118733232115E+01   -0.841729300278575643E+01    0.905244266945479215E+00    0.411341978318704449E+00
    0.106016768626552251E-05    0.282386458279502392E+03    0.361462923479788969E+03    0.638757666051592121E+00   -0.339901076398499091E+00    0.709637587645431189E+01    0.536800496662282089E+01   -0.377926433801600625E+01   -0.982139495640145554E+01    0.905995724437173910E+00   -0.241718410619636348E+01
    0.106555756804680560E-05    0.282372316059437139E+03    0.406154217934844610E+03    0.364794914251959757E+00   -0.599205386435035070E+00    0.638790630567686968E+01    0.539362240336861820E+01   -0.375994659202672921E+01   -0.723522380542079091E+01    0.906161341093739026E+00    0.116521301994023663E+01
    0.108798678592069731E-05    0.282326654453774609E+03    0.409502076705308241E+03    0.746043695269106966E+00   -0.868749357609049255E+00    0.104420873265337804E+02    0.467823167530334416E+01   -0.415417922400069539E+01   -0.113183747266474519E+02    0.905218304977044363E+00    0.105066360520644064E+01
    0.108772233150787353E-05    0.282323140648205708E+03    0.390807316833512118E+03    0.215906404331470902E+00   -0.548159976725954401E+00    0.849797807326163124E+01    0.138766362339208227E+01    0.405385130725093745E+00   -0.802171583856769743E+01    0.906777330837160500E+00   -0.737026636747521557E+00
    0.110371232760086765E-05    0.282289953777758456E+03    0.383102274751674258E+03    0.112900556441253297E+00   -0.138050397340048425E+00    0.606765138783320168E+01    0.465241312306188171E+01   -0.325997018196222221E+01   -0.491007118031682843E+01    0.906571662339354711E+00    0.106128033083480489E+01
    0.110618762869987675E-05    0.282281473390079100E+03    0.474659526070065851E+03    0.102798072929931594E+01   -0.105485372878332484E+01    0.818919594906984649E+01    0.194868298941400275E+01    0.146660869713738684E+01   -0.808398327926798288E+01    0.904208383042152120E+00   -0.209229093515495990E+01
    0.111859712554622616E-05    0.282255161792480976E+03    0.447497858336415163E+03    0.105148017078032296E+01   -0.405204969540359672E+00    0.813834293158345012E+01    0.315291248372894106E+01   -0.685169643010067553E+00   -0.506672817747343451E+01    0.903467246197845686E+00   -0.633922351779746762E+00
    0.112032041691524159E-05    0.282248082998060681E+03    0.444002823148471293E+03    0.116093143634743834E+01   -0.833494624884299595E+00    0.690133475620817904E+01    0.242005626327242584E+01    0.142140364851754697E+01   -0.825293908600521675E+01    0.904203401520603522E+00   -0.191744019528183518E+01
    0.115744220640333329E-05    0.282178887307790546E+03    0.497985648688146114E+03    0.987684447824956013E+00   -0.989579295930715253E+00    0.104301719505436061E+02    0.463229894955849719E+01   -0.299035289672675608E+01   -0.770441612621699434E+01    0.903146766644879695E+00   -0.293938669630898453E+01
    0.116732387783226549E-05    0.282157884769755412E+03    0.423887244629972997E+03    0.943663327852383382E+00   -0.106076577343492051E+01    0.861783620457512711E+01    0.212795623890663510E+01    0.149273994386678321E+01   -0.837432451366724884E+01    0.905270183099194825E+00    0.133819673094094771E+01
    0.116894214380174001E-05    0.282151114081463334E+03    0.428457027105121995E+03    0.167879918624564972E+00   -0.579359015181359460E+00    0.643500263965614305E+01    0.245697514438652398E+01    0.335003502166095757E+00   -0.839596896265176262E+01    0.905599943628099924E+00   -0.923314335275440712E+00
    0.116692269111090524E-05    0.282150572249356969E+03    0.388698330981270146E+03    0.896137910349081857E-01   -0.200548502976542364E+00    0.103748109868366782E+02    0.398167045963095045E+01    0.110162332351536119E+01   -0.143520790570094672E+02    0.906361851392084583E+00   -0.100442407649629750E+01
    0.119792799140577600E-05    0.282094125678815715E+03    0.425644481066693515E+03    0.113740325220752947E+00   -0.535311501213550756E+00    0.751322678271212574E+01    0.470250749662783196E+01   -0.404574817751450766E+01   -0.111300686027408346E+02    0.905967120126026870E+00   -0.441157540894299416E+01
    0.119828468063767281E-05    0.282089530257151011E+03    0.351657614618782418E+03    0.696333922255055526E+00   -0.213026035568233407E+00    0.934410894856328866E+01    0.478540316075604100E+01    0.117198913230058999E+01   -0.683024399165554996E+01    0.906376290279073626E+00   -0.719311222806582329E+00
    0.123966080039587637E-05    0.282017636871651689E+03    0.396648755059746463E+03    0.451424006778922582E+00   -0.717581704600614101E+00    0.798540006323085194E+01    0.102326675516945298E+01   -0.465762215038596494E+01   -0.828446997205654512E+01    0.906355169257378357E+00   -0.132188164342282377E+01
    0.124365740879108444E-05    0.282007199336854910E+03    0.395055172907577003E+03    0.350475625360796794E+00   -0.435479589396785105E+00    0.797160748756831428E+01    0.533762008728477078E+01   -0.775024632359831323E+00   -0.109593928364293252E+02    0.905622926708065545E+00    0.290373171222437776E-01
    0.124707972723112896E-05    0.281997703260140497E+03    0.460290912881240160E+03    0.114134944765929403E+01   -0.926553629259809552E+00    0.915368440642608938E+01    0.135217377219738566E+01    0.530166187630245922E+00   -0.134315829930819710E+02    0.903852931546567540E+00   -0.365487202454407312E+01
    0.125009991693634878E-05    0.281988865496570156E+03    0.363616693763182411E+03    0.715000853211877452E+00   -0.562365568405757577E+00    0.102766462795875988E+02    0.552953854383916266E+01   -0.144498206434716714E+01   -0.924767735151479542E+01    0.906267832569234599E+00   -0.137596142560244061E+01
    0.126007496750843952E-05    0.281968970025475642E+03    0.409696258959336660E+03    0.570421167605041468E+00   -0.214362711450543530E+00    0.102929453680481124E+02    0.100968478806431916E+01   -0.182879158672953057E+01   -0.930792373991316069E+01    0.904733126860918002E+00   -0.452007192504560784E+00
    0.126319020148583476E-05    0.281960031605846211E+03    0.377657350239378957E+03    0.765309980163932480E+00   -0.460203990274473451E+00    0.731677699685655369E+01    0.579035323038316174E+00   -0.468863077310117227E+01   -0.725810678622142991E+01    0.905452013916581144E+00   -0.466763042230225178E+01
    0.126706417724722973E-05    0.281949907353959134E+03    0.456231149249900909E+03    0.700434743355387468E+00   -0.924156086224189988E+00    0.918774949853048817E+01    0.420191536621957873E+01   -0.557879299297471132E+01   -0.955055610490805051E+01    0.903989409075657502E+00   -0.178999000202687775E+01
    0.126559349027920800E-05    0.281948230111041028E+03    0.502934139629124161E+03    0.140249544685004324E+01   -0.123026521462439686E+01    0.808958607095402371E+01    0.332868530119860173E+01   -0.557800146415450371E+01   -0.136813321688643512E+02    0.904701575209337139E+00   -0.236376664609763054E+01
    0.126566609005108607E-05    0.281944115385909754E+03    0.353350853836429110E+03    0.755714882511281161E+00   -0.198983108512293061E+00    0.533072018743812048E+01    0.122577763903858239E+01   -0.202599631584664319E+01   -0.118169682001520968E+02    0.906026082130759747E+00    0.155006981523402754E+01
    0.128667480708969898E-05    0.281907190016823165E+03    0.368189301484745442E+03    0.735364629351578536E+00   -0.173410440569052859E+00    0.898168805420368344E+01    0.474565748026392420E+01   -0.381016307369763618E+01   -0.844399774022057237E+01    0.905413749306060112E+00    0.181055347637993069E+01
    0.130372021841349689E-05    0.281876868691802542E+03    0.415087229152372458E+03    0.495633386029894485E+00   -0.733657694611859368E+00    0.934045188005302407E+01    0.195633351515620268E+01   -0.103896746313527366E+01   -0.727240637806051815E+01    0.905265516642861923E+00   -0.480960907433464424E+01
    0.130144927818838899E-05    0.281876355514142915E+03    0.478922210892948897E+03    0.111030882015438381E+01   -0.717567460663115275E+00    0.107292033835285068E+02    0.590241222970692903E+01   -0.117278995824225607E+01   -0.957447262431627166E+01    0.902797814401153254E+00    0.131947589419366107E+01
    0.130621254157191554E-05    0.281865048939885241E+03    0.374761949600946423E+03    0.624644553999568419E+00   -0.290959979925754286E+00    0.698891398186658996E+01    0.296934671082728707E+01   -0.481135527704083632E+01   -0.506687541839053246E+01    0.905471276196583963E+00   -0.492031589548280568E+01
    0.131690307431108362E-05    0.281844746811432856E+03    0.397236118726824145E+03    0.703122803819599795E+00   -0.884486823365284280E+00    0.890682819810109905E+01    0.584576948861128187E+01    0.125171194055912594E+00   -0.119460378943513561E+02    0.906062746932636776E+00   -0.175625437942635809E+01
    0.132489887629481528E-05    0.281828640186411349E+03    0.500914492823801424E+03    0.107662820448278396E+01   -0.815407516598506854E+00    0.624435313017556481E+01    0.591912755514634625E+01   -0.147057670144914887E+01   -0.128129632035337373E+02    0.902507700927539069E+00   -0.239471369000437306E+00
    0.133865566536150985E-05    0.281803980708745485E+03    0.515516107165032281E+03    0.112726698264839875E+01   -0.100844987010161713E+01    0.100583353871669097E+02    0.460799217716311116E+01   -0.489282459932838698E+01   -0.107707905026704083E+02    0.902899809863183300E+00   -0.249948685148011318E+01
    0.134497077627657586E-05    0.281790567889622992E+03    0.424688548177411235E+03    0.936808671641351509E-01   -0.526417782193627781E+00    0.801157355581567820E+01    0.458371901583935148E+01   -0.121311014059206546E+01   -0.103830568943147874E+02    0.905968238010965043E+00    0.127149618974873846E+01
    0.136509037077493718E-05    0.281756871195624967E+03    0.429904747344273574E+03    0.145311951663744221E+00   -0.515841499215111465E+00    0.771934873600289784E+01    0.118279223033394265E+01   -0.840658797071582420E+00   -0.102504224931131080E+02    0.905603066804127943E+00   -0.119033187079099623E+01
