    0.477373701080885212E+03    0.122301064316090713E+01   -0.854909529148322633E+00    0.647414494490224079E+01    0.820658075944933785E+00   -0.275476041964739782E+01   -0.782490045375643728E+01    0.903952256699149248E+00   -0.124405481750294733E+01   -0.131215857427945366E+03
    0.434004019117302278E+03    0.920259383806469433E+00   -0.634497430165293252E+00    0.680099927545874028E+01    0.434457210792110171E+01   -0.549473701440216455E+01   -0.675511833005218776E+01    0.904355242436715612E+00    0.130132582026117660E+01   -0.131214101554396649E+03
    0.448209959334472387E+03    0.122204989048553658E+01   -0.822408025216533334E+00    0.884117727163437195E+01    0.417524123636424171E+01   -0.419574819078985151E+01   -0.134362180006864254E+02    0.904598955289024564E+00    0.108174367759379386E+00   -0.131213030136132915E+03
    0.448209959334472387E+03    0.122204989048553658E+01   -0.822408025216533334E+00    0.884117727163437195E+01    0.417524123636424171E+01   -0.419574819078985151E+01   -0.134362180006864254E+02    0.904598955289024564E+00    0.108174367759379386E+00   -0.131213030136132915E+03
    0.426887150445586030E+03    0.102496444305638645E+01   -0.614466185009940657E+00    0.108949313687609504E+02    0.374141470558661471E+01   -0.134212324124107507E+01   -0.883300772650907717E+01    0.904560398282249323E+00   -0.212538475967989449E+01   -0.131211602409259285E+03
    0.503740230602507722E+03    0.127565867136592992E+01   -0.928912899511715739E+00    0.830831855142238496E+01    0.596570114722162437E+01    0.231687881691780007E+00   -0.817692489069953155E+01    0.903386757851399658E+00   -0.189777212953039420E+01   -0.131209615069497232E+03
    0.458866903334244682E+03    0.123462710759613303E+01   -0.836784513298316712E+00    0.619052174197344929E+01    0.548149604078721175E+01    0.590432033999506167E+00   -0.125798090854735882E+02    0.904482892626508272E+00    0.138216999545292296E+01   -0.131209584473168434E+03
    0.479116913481547101E+03    0.127153296598620136E+01   -0.921318256624563015E+00    0.672982241736184950E+01    0.363077965623244880E+01    0.136024981002875300E+00   -0.563774891526674438E+01    0.904218658193869596E+00   -0.315254566653558665E+01   -0.131206466203780565E+03
    0.479116913481547101E+03    0.127153296598620136E+01   -0.921318256624563015E+00    0.672982241736184950E+01    0.363077965623244880E+01    0.136024981002875300E+00   -0.563774891526674438E+01    0.904218658193869596E+00   -0.315254566653558665E+01   -0.131206466203780565E+03
    0.457485202803196216E+03    0.119950859726831682E+01   -0.901459693210493240E+00    0.872897814324350563E+01    0.226118332759826002E+01   -0.263018760817951547E+01   -0.105205564516443530E+02    0.904305604023800114E+00    0.147832708187423378E+01   -0.131205149052352624E+03
    0.491899662618907882E+03    0.134225266085819195E+01   -0.730710660115637012E+00    0.658820412530610966E+01    0.423135788900564247E+01    0.187910134414982721E+00   -0.731276558758426809E+01    0.903732668338461442E+00   -0.134599670733984400E+01   -0.131204662998912426E+03
    0.483082596807841071E+03    0.118270836354355335E+01   -0.894115228658791894E+00    0.860378700928885287E+01    0.202490782810285364E+01    0.134434167032789986E+00   -0.794131664042091856E+01    0.903643038390283149E+00   -0.949751172636332797E-01   -0.131203672589354142E+03
    0.483082596807841071E+03    0.118270836354355335E+01   -0.894115228658791894E+00    0.860378700928885287E+01    0.202490782810285364E+01    0.134434167032789986E+00   -0.794131664042091856E+01    0.903643038390283149E+00   -0.949751172636332797E-01   -0.131203672589354142E+03
    0.497956860687052881E+03    0.142942842148208582E+01   -0.849229399622595693E+00    0.636295251510196191E+01    0.355098296540008906E+01    0.866531345496612815E-01   -0.119025942472508923E+02    0.904155602573966988E+00   -0.276192672757841784E+01   -0.131202990950342610E+03
    0.452379744775128643E+03    0.120258570641849083E+01   -0.713589067041856540E+00    0.847743514752417759E+01    0.458126772586833297E+01   -0.574402309177345494E+01   -0.557009496294105766E+01    0.904090330905250483E+00   -0.248104470885268391E+01   -0.131202580091968514E+03
    0.452379744775128643E+03    0.120258570641849083E+01   -0.713589067041856540E+00    0.847743514752417759E+01    0.458126772586833297E+01   -0.574402309177345494E+01   -0.557009496294105766E+01    0.904090330905250483E+00   -0.248104470885268391E+01   -0.131202580091968514E+03
    0.477331598238954427E+03    0.125075541824434655E+01   -0.765848519047532150E+00    0.954495682223891606E+01    0.351200722905222440E+01    0.105433606242310862E+01   -0.144470581154098952E+02    0.903607191418171030E+00   -0.384684713185957428E+00   -0.131201855403207702E+03
    0.515872536666340352E+03    0.141196046738417236E+01   -0.100216762096600887E+01    0.728989311445666743E+01    0.506506421498889559E+01   -0.263372049025284483E+01   -0.147368464479581238E+02    0.903902304005820167E+00   -0.102814144771524330E+01   -0.131198239632259003E+03
    0.410341166659880628E+03    0.900325415902900605E+00   -0.664679324576948671E+00    0.710761057632472948E+01    0.267348878413086322E+01   -0.475787146523565241E+01   -0.470794986826626527E+01    0.905085609182310291E+00   -0.359499951099743420E+00   -0.131197039596364192E+03
    0.410341166659880628E+03    0.900325415902900605E+00   -0.664679324576948671E+00    0.710761057632472948E+01    0.267348878413086322E+01   -0.475787146523565241E+01   -0.470794986826626527E+01    0.905085609182310291E+00   -0.359499951099743420E+00   -0.131197039596364192E+03
    0.419353814633167644E+03    0.943358848577074305E+00   -0.519653402281812449E+00    0.961735401466234663E+01    0.325755864899324843E+01   -0.124706475772833958E+01   -0.118827399565279350E+02    0.904545532874376890E+00    0.137609069986049537E+01   -0.131196672024483973E+03
    0.419353814633167644E+03    0.943358848577074305E+00   -0.519653402281812449E+00    0.961735401466234663E+01    0.325755864899324843E+01   -0.124706475772833958E+01   -0.118827399565279350E+02    0.904545532874376890E+00    0.137609069986049537E+01   -0.131196672024483973E+03
    0.468120186427753879E+03    0.124732655765304257E+01   -0.854397404404747096E+00    0.518248167036139584E+01    0.716116635407161639E+00   -0.520809177199589080E+00   -0.135932621491474528E+02    0.904346555921805795E+00   -0.169231820016287493E+01   -0.131195084956735599E+03
    0.417624148940013697E+03    0.893606139749279826E+00   -0.701222827648447788E+00    0.818250553303549921E+01    0.192073819144631286E+01   -0.369638115992408389E+01   -0.135859826878325336E+02    0.904795847327514391E+00   -0.730489244977952978E+00   -0.131194092636373966E+03
    0.488092790244836351E+03    0.120089514991348478E+01   -0.956547267308889726E+00    0.579109389586128476E+01    0.234965989530963038E+01   -0.343101727188599792E+01   -0.751796806372400006E+01    0.903593251606751413E+00    0.301643090471927167E+00   -0.131191808791534783E+03
    0.488092790244836351E+03    0.120089514991348478E+01   -0.956547267308889726E+00    0.579109389586128476E+01    0.234965989530963038E+01   -0.343101727188599792E+01   -0.751796806372400006E+01    0.903593251606751413E+00    0.301643090471927167E+00   -0.131191808791534783E+03
    0.453344172843083697E+03    0.117517415136001402E+01   -0.900625858216671293E+00    0.630008604170642350E+01    0.139781814921933201E+01   -0.482131903440745191E+00   -0.148630960281786049E+02    0.904422215508718486E+00   -0.248678261890952434E+00   -0.131191475415103810E+03
    0.495088908178528527E+03    0.138795398115925517E+01   -0.856878638083009125E+00    0.106067389687017979E+02    0.482377952070811844E+01   -0.139362840344053573E+01   -0.613765549342300964E+01    0.903916186286049972E+00   -0.638740798658893993E+00   -0.131190671231830549E+03
    0.505920943812786220E+03    0.132515035051226482E+01   -0.928219135670254714E+00    0.554099413498554139E+01    0.524552089669758814E+01   -0.469104132993225509E+01   -0.648965750702246957E+01    0.903692372373600894E+00   -0.179356994308439610E+01   -0.131190379505728856E+03
    0.505920943812786220E+03    0.132515035051226482E+01   -0.928219135670254714E+00    0.554099413498554139E+01    0.524552089669758814E+01   -0.469104132993225509E+01   -0.648965750702246957E+01    0.903692372373600894E+00   -0.179356994308439610E+01   -0.131190379505728856E+03
    0.425634960254713747E+03    0.883270095836369951E+00   -0.643493750935650644E+00    0.735155472590850678E+01    0.526931358776389747E+01    0.280959099412927849E+00   -0.603838111120687060E+01    0.904615744073072658E+00   -0.171770039983249845E+01   -0.131189173239561683E+03
    0.502583765808329019E+03    0.136287676822557202E+01   -0.831196287583939597E+00    0.596199173482880873E+01    0.208192791147871681E+01   -0.640106122980945713E-01   -0.100292602242347471E+02    0.903762496074510868E+00   -0.864123317568431304E+00   -0.131188301002226325E+03
    0.480963905636646246E+03    0.127779664863153908E+01   -0.944449344211918618E+00    0.552670780140327267E+01    0.476608165178610044E+01   -0.231133316203949812E+01   -0.896525148912565761E+01    0.904004396306114733E+00   -0.849652282111659218E-01   -0.131188218672072821E+03
    0.435496640558305444E+03    0.931828744588150570E+00   -0.831817661049037538E+00    0.912828422412971108E+01    0.268549557241113357E+01   -0.229077492517122394E+00   -0.737485857536163092E+01    0.904525283978693917E+00   -0.221545027852940146E+01   -0.131186804680762151E+03
    0.440168296634965941E+03    0.976321193619092753E+00   -0.826620522832721250E+00    0.834747577771812033E+01    0.171051946102185237E+01   -0.431864694871666810E+01   -0.755859265447304374E+01    0.904332650972231145E+00   -0.143908947771395201E+01   -0.131186249453838400E+03
    0.414190500808943170E+03    0.853948361066573902E+00   -0.712835041367370081E+00    0.586405314367648067E+01    0.467704571464831087E+01   -0.541646120406408471E+00   -0.971491210002082006E+01    0.904963776448808321E+00    0.656222665622114398E+00   -0.131186241321423381E+03
    0.456390562941534370E+03    0.104685584251903485E+01   -0.844954983087642830E+00    0.561003392743051954E+01    0.471452394249114803E+01   -0.867344801490363082E+00   -0.131363955425135472E+02    0.903922980691202804E+00    0.523260285599546293E+00   -0.131180936139095763E+03
    0.475729002778094639E+03    0.117260220687424388E+01   -0.831306673228976001E+00    0.844384117171941284E+01    0.123423548512961867E+01   -0.594222110820698468E+01   -0.123712059471639044E+02    0.903605251205047866E+00   -0.378463187513602950E+01   -0.131179930552561956E+03
    0.458786849541955576E+03    0.124986339272481572E+01   -0.730552209493027016E+00    0.550796860908027064E+01    0.578784228076419272E+01    0.377784336299684220E+00   -0.738286585537551865E+01    0.904289243810979082E+00   -0.352391795037608979E+01   -0.131179618999450895E+03
    0.458786849541955576E+03    0.124986339272481572E+01   -0.730552209493027016E+00    0.550796860908027064E+01    0.578784228076419272E+01    0.377784336299684220E+00   -0.738286585537551865E+01    0.904289243810979082E+00   -0.352391795037608979E+01   -0.131179618999450895E+03
    0.434053364273119030E+03    0.106436415246406080E+01   -0.764869532030809207E+00    0.613145286527388755E+01    0.207791790604630400E+01    0.828173723782956728E+00   -0.137431406968189052E+02    0.904736153357360795E+00   -0.179167622722300379E+01   -0.131178711467473306E+03
    0.434053364273119030E+03    0.106436415246406080E+01   -0.764869532030809207E+00    0.613145286527388755E+01    0.207791790604630400E+01    0.828173723782956728E+00   -0.137431406968189052E+02    0.904736153357360795E+00   -0.179167622722300379E+01   -0.131178711467473306E+03
    0.447266722788111679E+03    0.115545344825410856E+01   -0.782805550240395664E+00    0.100356443824098349E+02    0.460165760130362056E+01   -0.256235348930561813E+01   -0.840595662569728397E+01    0.904285395769982014E+00   -0.257815442964674846E+01   -0.131176561389985210E+03
    0.421707408013417137E+03    0.109403365041188128E+01   -0.690340751712964051E+00    0.104196961956285126E+02    0.874651845265028705E+00   -0.291430458116889390E+00   -0.109046902033278634E+02    0.904888044969042626E+00    0.127453857389562586E+01   -0.131175927329723777E+03
    0.421707408013417137E+03    0.109403365041188128E+01   -0.690340751712964051E+00    0.104196961956285126E+02    0.874651845265028705E+00   -0.291430458116889390E+00   -0.109046902033278634E+02    0.904888044969042626E+00    0.127453857389562586E+01   -0.131175927329723777E+03
    0.427379118214680034E+03    0.898777539638399237E+00   -0.817350183137116604E+00    0.983945322876764905E+01    0.497164691054708996E+01   -0.363187088206175712E+01   -0.125969661259859596E+02    0.904732373995889017E+00    0.122743274416473103E+01   -0.131174971481269864E+03
    0.427379118214680034E+03    0.898777539638399237E+00   -0.817350183137116604E+00    0.983945322876764905E+01    0.497164691054708996E+01   -0.363187088206175712E+01   -0.125969661259859596E+02    0.904732373995889017E+00    0.122743274416473103E+01   -0.131174971481269864E+03
    0.457596639692521990E+03    0.100914938665484843E+01   -0.828728188509713082E+00    0.808993058344708871E+01    0.311723406411886828E+01   -0.514164646085858568E+01   -0.695951803284164860E+01    0.903882761680479652E+00   -0.984785861015266661E+00   -0.131174853588621289E+03
    0.417476118732533394E+03    0.924420512196062916E+00   -0.651291184650675037E+00    0.709281116116686761E+01    0.419272026790525310E+01    0.814610394398696869E+00   -0.125856101034288219E+02    0.904708221218697650E+00   -0.285027764730687494E+01   -0.131174377393580102E+03
    0.417158880379955747E+03    0.946094908887846753E+00   -0.587881894604799671E+00    0.803716549869328745E+01    0.594960928589850901E+01   -0.716467905744696765E+00   -0.892742981480675368E+01    0.904641125013857739E+00   -0.176570862130377648E+01   -0.131173571659679226E+03
    0.417158880379955747E+03    0.946094908887846753E+00   -0.587881894604799671E+00    0.803716549869328745E+01    0.594960928589850901E+01   -0.716467905744696765E+00   -0.892742981480675368E+01    0.904641125013857739E+00   -0.176570862130377648E+01   -0.131173571659679226E+03
    0.413849649333912737E+03    0.969658826141264196E+00   -0.601272809304469025E+00    0.871649053638875770E+01    0.509526807293719486E+01   -0.218784884366574994E+01   -0.132048135802129103E+02    0.904864657422115082E+00   -0.259001070989311621E+01   -0.131173134179530621E+03
    0.454833347847811638E+03    0.120453875616266037E+01   -0.646978315033038376E+00    0.106070577686050544E+02    0.377217641520168856E+01   -0.386049588295255619E+01   -0.546001635477855984E+01    0.903929735232819942E+00   -0.124764537384775398E+01   -0.131169167800628912E+03
    0.454833347847811638E+03    0.120453875616266037E+01   -0.646978315033038376E+00    0.106070577686050544E+02    0.377217641520168856E+01   -0.386049588295255619E+01   -0.546001635477855984E+01    0.903929735232819942E+00   -0.124764537384775398E+01   -0.131169167800628912E+03
    0.425452577150596085E+03    0.885583967083105161E+00   -0.724959493791268672E+00    0.940123575599143280E+01    0.372394579269306192E+01   -0.560855161320069229E+01   -0.133390407896634695E+02    0.904579448458878943E+00   -0.399497398101895662E+00   -0.131167086246381615E+03
    0.456938287032589017E+03    0.116630282318198519E+01   -0.750752877968706267E+00    0.976651626396877859E+01    0.342252377388118267E+01   -0.558806099537282641E+01   -0.122569772435547542E+02    0.903906549252303515E+00   -0.315606031967042178E+00   -0.131167039578403802E+03
    0.466356440141975327E+03    0.124750978945437030E+01   -0.847838287283677605E+00    0.688901694690807709E+01    0.543618724409208998E+01   -0.521279399569912005E+01   -0.137697097142743026E+02    0.904147979802790269E+00    0.188199467133649545E+01   -0.131166953253052355E+03
    0.420646143859970039E+03    0.947898520179750292E+00   -0.755569823528942530E+00    0.960402192621168993E+01    0.259026304385066197E+01   -0.553315476869349965E+01   -0.146991469976651938E+02    0.904842278318945148E+00   -0.135593539613895686E+01   -0.131164773133949950E+03
    0.439989854605760627E+03    0.885337851031423817E+00   -0.788744475064194983E+00    0.105340117972711411E+02    0.487305575376134303E+01   -0.540573292807104711E+01   -0.127135116707085132E+02    0.904307292820938136E+00    0.286561623540834809E+00   -0.131164098258680468E+03
    0.475043626209390595E+03    0.111803446674175921E+01   -0.855415190911142709E+00    0.108485840279565480E+02    0.122739533535034662E+01    0.314479733312241549E+00   -0.944274422144838965E+01    0.903468749097737334E+00    0.147126430959878718E+01   -0.131163058068588271E+03
    0.511021284655107877E+03    0.131708864425023053E+01   -0.911187407796803628E+00    0.845072297786122562E+01    0.297068777028304654E+01   -0.588433926741272284E+01   -0.906213180792239115E+01    0.903392523541750814E+00   -0.226939843698749977E+01   -0.131162701364314671E+03
    0.511021284655107877E+03    0.131708864425023053E+01   -0.911187407796803628E+00    0.845072297786122562E+01    0.297068777028304654E+01   -0.588433926741272284E+01   -0.906213180792239115E+01    0.903392523541750814E+00   -0.226939843698749977E+01   -0.131162701364314671E+03
    0.418676458902020727E+03    0.106264640486622541E+01   -0.653246358197923538E+00    0.600177612808680827E+01    0.397501631926470322E+01    0.121507224225743116E+00   -0.717380355417966342E+01    0.904923823763120527E+00    0.139011419963095673E+01   -0.131162397688943202E+03
    0.515481216141595951E+03    0.140408915348657004E+01   -0.968743509923612356E+00    0.104902150101674145E+02    0.379145921585625700E+01   -0.178294945093789092E+01   -0.112363859402555804E+02    0.903633492078913303E+00   -0.122557788743812335E+01   -0.131161613681929936E+03
    0.499133514312035459E+03    0.125240167164422900E+01   -0.920384332772999247E+00    0.101759056615841637E+02    0.473892934324791781E+01   -0.353762100541166058E+01   -0.553166809423479222E+01    0.903409701796006548E+00   -0.181073521430360351E+01   -0.131161521219746533E+03
    0.499133514312035459E+03    0.125240167164422900E+01   -0.920384332772999247E+00    0.101759056615841637E+02    0.473892934324791781E+01   -0.353762100541166058E+01   -0.553166809423479222E+01    0.903409701796006548E+00   -0.181073521430360351E+01   -0.131161521219746533E+03
    0.442844560444017816E+03    0.119387180259081749E+01   -0.736781480402987965E+00    0.702157870971100362E+01    0.564023350163389114E+01   -0.555741514521130675E+01   -0.776959454967281804E+01    0.904437975531670491E+00   -0.102993012882409918E+01   -0.131161303065024327E+03
    0.464788884731991743E+03    0.129193987119559939E+01   -0.747821398049429042E+00    0.906799416366259337E+01    0.426008283460221726E+01   -0.581997033642477568E+00   -0.114261212664581215E+02    0.904388323498344526E+00   -0.131645441448471523E+01   -0.131160173940058257E+03
    0.438350020005611782E+03    0.114319301496874015E+01   -0.782274154065167426E+00    0.556962196799044662E+01    0.342927114611645223E+01   -0.219024682411557592E+00   -0.673493165451285591E+01    0.904588780250366487E+00    0.745385060873692495E+00   -0.131160057989828715E+03
    0.479613729371355703E+03    0.133659350347108807E+01   -0.658773167691827366E+00    0.553796823139212968E+01    0.172859095690867504E+01   -0.525970873564046038E+01   -0.382952141908959653E+01    0.903848177065395886E+00    0.818367063843899345E+00   -0.131159115704967292E+03
    0.450374905645708623E+03    0.121684002443049399E+01   -0.658350934775821406E+00    0.764384047768585084E+01    0.327570847949986010E+01   -0.202759666856860843E+01   -0.120379376469312334E+02    0.904156887982967783E+00   -0.880753605423900687E+00   -0.131158509417615392E+03
    0.450374905645708623E+03    0.121684002443049399E+01   -0.658350934775821406E+00    0.764384047768585084E+01    0.327570847949986010E+01   -0.202759666856860843E+01   -0.120379376469312334E+02    0.904156887982967783E+00   -0.880753605423900687E+00   -0.131158509417615392E+03
    0.528600310816548244E+03    0.144885475770127181E+01   -0.950542891934430978E+00    0.910412965038852029E+01    0.380255165662499151E+01   -0.177466425455899746E+00   -0.364043369400407713E+01    0.903706102653190291E+00   -0.277764289894265071E+01   -0.131157068482182694E+03
    0.458446555938122913E+03    0.117137277719387178E+01   -0.693048595274688095E+00    0.508595778553014188E+01    0.494151594659417981E+01   -0.822409904485897236E+00   -0.106157427375175306E+02    0.903935665409896005E+00   -0.369764816738099888E+01   -0.131156394799176525E+03
    0.447255501311958255E+03    0.121915956549385740E+01   -0.731780030438270002E+00    0.630939278999098541E+01    0.213361784392199549E+01    0.536449793108122464E-01   -0.809388153379065756E+01    0.904373448229234489E+00   -0.179857133655570323E+00   -0.131155913908470126E+03
    0.506376076094913628E+03    0.135097663959455172E+01   -0.818301360649162257E+00    0.669543893315959160E+01    0.402198261590601902E+01   -0.430699146718039305E+01   -0.649584648566583311E+01    0.903357915992828442E+00   -0.139548078856121105E+01   -0.131155715120029328E+03
    0.402362622218636773E+03    0.764790900142759078E+00   -0.463186899392159734E+00    0.742314649006574001E+01    0.813266248200155362E+00   -0.598279023264406540E+01   -0.879852111557267413E+01    0.904964143015881906E+00    0.148672549398762932E+01   -0.131154132538987938E+03
    0.446529526926487847E+03    0.966641577572976196E+00   -0.813958466979471718E+00    0.102276806825654987E+02    0.509149878246124299E+01   -0.652306835435407351E+00   -0.120933502242952677E+02    0.904286726680084696E+00   -0.911617476104466640E+00   -0.131153376640229226E+03
    0.431956238150500781E+03    0.910564808941810355E+00   -0.683843873011522385E+00    0.678221586053930903E+01    0.141774854428322339E+01   -0.492491678057491278E+01   -0.245539759867768304E+01    0.904502880592440883E+00   -0.233841781719281716E+01   -0.131152177961691564E+03
    0.438265356272198460E+03    0.115206658945293761E+01   -0.644287380853257652E+00    0.103083232089680887E+02    0.309791938697356661E+01   -0.233076642011495005E+01   -0.139038543648118473E+02    0.904463780359482161E+00   -0.139663621551655304E+01   -0.131150065173544533E+03
    0.445100998564311453E+03    0.111537519777594474E+01   -0.834915825766844089E+00    0.935862544008471531E+01    0.469909042345174477E+01   -0.117988727870619758E+01   -0.112065077547201373E+02    0.904602424862588239E+00   -0.427809479821370076E+00   -0.131149809740360183E+03
    0.445100998564311453E+03    0.111537519777594474E+01   -0.834915825766844089E+00    0.935862544008471531E+01    0.469909042345174477E+01   -0.117988727870619758E+01   -0.112065077547201373E+02    0.904602424862588239E+00   -0.427809479821370076E+00   -0.131149809740360183E+03
    0.458356243169607410E+03    0.116605050706421220E+01   -0.906606787656634383E+00    0.901659742742280912E+01    0.961008194342130251E+00    0.132050087594055210E+01   -0.137676625948757856E+02    0.904224488580545493E+00   -0.644583289347303356E+00   -0.131147219050054957E+03
    0.467279658195282195E+03    0.105463041987541040E+01   -0.824985350603867351E+00    0.987004370910740647E+01    0.392415069840344799E+01   -0.199418912882335597E+00   -0.106830888744517356E+02    0.903533108645631855E+00    0.161364748513074296E+01   -0.131143354046865909E+03
    0.467279658195282195E+03    0.105463041987541040E+01   -0.824985350603867351E+00    0.987004370910740647E+01    0.392415069840344799E+01   -0.199418912882335597E+00   -0.106830888744517356E+02    0.903533108645631855E+00    0.161364748513074296E+01   -0.131143354046865909E+03
    0.505637156825186082E+03    0.135146906152001112E+01   -0.768364786398021415E+00    0.739809725725790912E+01    0.367821430283554385E+01    0.134963355265654528E+01   -0.798505924381394649E+01    0.903370261503258387E+00   -0.149606523374788303E+00   -0.131142883414442053E+03
    0.422871731845588442E+03    0.999808139030459841E+00   -0.740042611855493027E+00    0.540881855200094730E+01    0.164511971088599562E+01   -0.277544732008446804E+01   -0.983461540806388967E+01    0.904891221431207038E+00   -0.130919878330457706E+01   -0.131142116452874859E+03
    0.480862146682239995E+03    0.129744715746020711E+01   -0.946064490721733042E+00    0.885734396758151554E+01    0.547208412694393509E+01   -0.370642164980449973E+01   -0.133269659944315748E+02    0.904311673091765411E+00   -0.185140397299103920E+01   -0.131141584957866939E+03
    0.425922224190787460E+03    0.889379668206049079E+00   -0.677699225587243159E+00    0.886542523328042620E+01    0.425373249578529133E+01   -0.254707588048386446E+01   -0.100320395680184031E+02    0.904689700959685816E+00   -0.358526021357856539E+01   -0.131139221423159881E+03
    0.481563300620105622E+03    0.137321981009728855E+01   -0.747378369467413206E+00    0.581647087589114697E+01    0.477266518113960991E+01   -0.790186168180124326E+00   -0.115164392514789320E+02    0.904075902775975826E+00   -0.162847058898867303E+01   -0.131138472917001565E+03
    0.481563300620105622E+03    0.137321981009728855E+01   -0.747378369467413206E+00    0.581647087589114697E+01    0.477266518113960991E+01   -0.790186168180124326E+00   -0.115164392514789320E+02    0.904075902775975826E+00   -0.162847058898867303E+01   -0.131138472917001565E+03
    0.478219926100931161E+03    0.133730290202682456E+01   -0.677611454965817428E+00    0.514151648312146481E+01    0.372888945107163305E+01   -0.508150902087998535E+01   -0.540659257728186304E+01    0.903962213958221072E+00    0.172634072008341022E+00   -0.131138310123449514E+03
    0.423397113029858190E+03    0.952707218132945677E+00   -0.769134999324587065E+00    0.969523746620574656E+01    0.525341142839647901E+01   -0.427626703493782845E+01   -0.851818202486420972E+01    0.904772933742605923E+00   -0.100767302547903714E+01   -0.131137116909683698E+03
    0.443949533967151979E+03    0.105292757789178859E+01   -0.671349334658323471E+00    0.104035324056669047E+02    0.159881440877100944E+01   -0.141663453935585082E+01   -0.954173489164728394E+01    0.904014355249746826E+00   -0.831576733901910892E+00   -0.131133745346916982E+03
    0.451194289992690756E+03    0.119916149387191684E+01   -0.645371603692673323E+00    0.724442653017948235E+01    0.481301865144299157E+01   -0.464310003863455201E+01   -0.698285760326044880E+01    0.904066250317012043E+00   -0.253821288710471515E+01   -0.131133241765807725E+03
    0.443506643902516885E+03    0.998409914869435422E+00   -0.688849340883191941E+00    0.772950753943941216E+01    0.140827017072963012E+01   -0.278710545427990919E+01   -0.114035345110103865E+02    0.904112538880792571E+00   -0.297829716944927725E+01   -0.131133129863923671E+03
    0.432804524039188721E+03    0.824946847035016084E+00   -0.764927155879300713E+00    0.630944825347657279E+01    0.522753412544367890E+01   -0.319598272516879334E+01   -0.118604223975683709E+02    0.904520307902892617E+00   -0.335531654357875464E+01   -0.131131814737377397E+03
    0.419031245440614043E+03    0.829377476431274907E+00   -0.740643364735229737E+00    0.742445116483630407E+01    0.457557336673402126E+01    0.997169624690049439E+00   -0.603918729196708881E+01    0.904909939036710242E+00   -0.655661148892895618E+00   -0.131130586343713901E+03
    0.418945340308020377E+03    0.840110346755261972E+00   -0.707722451919566842E+00    0.861267996936520319E+01    0.453741516060602734E+01   -0.540548754507064011E+01   -0.133662852169642417E+02    0.904783504893785784E+00   -0.132469295871726978E+01   -0.131130557339806188E+03
    0.427616982954187051E+03    0.914884427725866978E+00   -0.796680549018159434E+00    0.719934467612135442E+01    0.223416545631487207E+01   -0.329025041429082954E+01   -0.848219591716783583E+01    0.904798498224098857E+00   -0.157117941187179877E+01   -0.131129278408040847E+03
    0.427616982954187051E+03    0.914884427725866978E+00   -0.796680549018159434E+00    0.719934467612135442E+01    0.223416545631487207E+01   -0.329025041429082954E+01   -0.848219591716783583E+01    0.904798498224098857E+00   -0.157117941187179877E+01   -0.131129278408040847E+03
    0.432914591265902459E+03    0.101574196828786389E+01   -0.842986568919259049E+00    0.816939759245277841E+01    0.115448686302470227E+01   -0.377076599633117748E+01   -0.914546687991397533E+01    0.904695628661797313E+00   -0.161010584864198769E+01   -0.131126476185989020E+03
    0.466500999401869763E+03    0.107454571717353398E+01   -0.837746338837446425E+00    0.747324131670111136E+01    0.431647002225041110E+01   -0.746084525212169503E+00   -0.124311215207590138E+02    0.903810883119567920E+00   -0.166868997286277576E+00   -0.131121242701447954E+03
    0.411791399809837571E+03    0.879944566294537545E+00   -0.577430834033067164E+00    0.532917761788903732E+01    0.294487677488795718E+01   -0.487050785197029334E+01   -0.202748231305575644E+01    0.904873122848342426E+00   -0.103022926360713107E+01   -0.131118483091490617E+03
    0.423065071462638230E+03    0.103858429917523276E+01   -0.600620570462320202E+00    0.754912094514460552E+01    0.127139040216053933E+01   -0.568096602243842952E+01   -0.148390783939968749E+02    0.904516848981578248E+00    0.950549555401020818E+00   -0.131116248583908799E+03
    0.424507182445529111E+03    0.781166249052501982E+00   -0.713085408195398118E+00    0.649458649350786654E+01    0.546465364061400738E+01    0.102818197886763052E+00   -0.102711942726013774E+02    0.904757387748203135E+00   -0.323201323049859557E+01   -0.131115855127629402E+03
    0.461369234436633178E+03    0.119135889729790456E+01   -0.734102935165473092E+00    0.103392465948826100E+02    0.518852507476454328E+01   -0.931806226950677718E+00   -0.881460499182382229E+01    0.904056030314999814E+00   -0.171210591882710084E+01   -0.131114316504990143E+03
    0.428601488205047133E+03    0.982945096822520625E+00   -0.793909361247124412E+00    0.783322822232994120E+01    0.365872109499436471E+01   -0.588292007840773490E+01   -0.105140948631303726E+02    0.904810919528336255E+00   -0.181034648003721443E+01   -0.131113942807250453E+03
    0.448356039587920122E+03    0.109786238850179085E+01   -0.614369791317078695E+00    0.736064542437909353E+01    0.137218749873712387E+01   -0.554261876109119900E+01   -0.930226483870109178E+01    0.904006956613584212E+00    0.153373425107324923E+01   -0.131112701745213087E+03
    0.445293834760544769E+03    0.110099212666726043E+01   -0.852419570256589765E+00    0.101316810101400065E+02    0.215972675615639575E+01    0.115315042034893978E+01   -0.148018464294432022E+02    0.904564802624018727E+00    0.168296294484716302E+01   -0.131110159277192849E+03
    0.445293834760544769E+03    0.110099212666726043E+01   -0.852419570256589765E+00    0.101316810101400065E+02    0.215972675615639575E+01    0.115315042034893978E+01   -0.148018464294432022E+02    0.904564802624018727E+00    0.168296294484716302E+01   -0.131110159277192849E+03
