    0.125463432684886789E+04    0.205717845143796119E+01   -0.943227027585040512E+00    0.987225002152374387E+01    0.398004084481586862E+01   -0.464296674870293913E+00   -0.204761566174280318E+01    0.102948613694887081E+01   -0.265126634699688202E+01   -0.124042978230044421E+01    0.156202239427404220E+04   -0.848348144940736848E+00    0.788852227130496786E+01    0.587061522224678001E+01   -0.978424787153073794E-01   -0.112984944306161257E+02    0.854226416327417155E+03
    0.123476827548811525E+04    0.202021204654551489E+01   -0.166057555035639814E+01    0.901417277831384034E+01    0.531682381281618799E+01    0.103766593467115875E+01   -0.734870707254392030E+01    0.102845801452048691E+01   -0.254949744353427743E+01   -0.144136336536831200E+01    0.157266475510760893E+04   -0.122808560275340417E+01    0.814164508914596396E+01    0.544373331379329883E+01   -0.130682902814246393E+01   -0.113546803795242930E+02    0.854282825844052695E+03
    0.125595417947917008E+04    0.200007446720790494E+01   -0.162594071218674996E+01    0.108907199819450788E+02    0.405528428938749030E+01    0.991900291916746113E+00   -0.787290468469575799E+01    0.102794444821021758E+01   -0.250302795892447216E+01   -0.249327982982196028E+01    0.153001168534452063E+04   -0.933849624129454492E+00    0.729285495266158446E+01    0.547050979564058792E+01   -0.358917192857692413E+00   -0.945572938208996305E+01    0.854305965355039007E+03
    0.124781735332620474E+04    0.204958906322977974E+01   -0.565314110575807049E+00    0.965147092014570696E+01    0.578039229633066665E+01    0.120115174643141387E+01   -0.672254237818876277E+01    0.102809483512716882E+01   -0.242785527239571941E+01   -0.142240853295380210E+01    0.160147660624123887E+04   -0.104906614876355886E+01    0.697860809719783681E+01    0.578251984496208138E+01   -0.577687561783465053E+01   -0.961642179452620738E+01    0.854286317076441378E+03
    0.127133214700944495E+04    0.203262364427600151E+01   -0.415158125399614608E+00    0.106688581572678949E+02    0.577734889847697275E+01   -0.651497730143752563E+00   -0.588690634434696847E+01    0.102921000745209668E+01   -0.288170152062170448E+01   -0.270405101886986987E+01    0.159654773384374585E+04   -0.170853406541172759E+01    0.856812494348895015E+01    0.275837952044005208E+01   -0.403324245759217259E+01   -0.139610775192347578E+02    0.855004246759855846E+03
    0.129357903970309599E+04    0.200920939326094050E+01   -0.179930853212469377E+01    0.692558448888615974E+01    0.148909228812957695E+01   -0.136247037924590941E+01   -0.359641558369714431E+01    0.102735280924653960E+01   -0.261548028171531222E+01   -0.293752889442492338E+01    0.158478584906273204E+04   -0.773020811051464918E+00    0.109529407189241859E+02    0.468564874866744496E+01   -0.665707280424334691E+00   -0.988393172586321356E+01    0.854386614817609370E+03
    0.122972007743461404E+04    0.200675968060880994E+01   -0.104130375752593807E+01    0.953999975737981032E+01    0.335797817233122409E+01    0.921926771456353045E+00   -0.467192941841902254E+01    0.102655205772939206E+01   -0.213966840782795531E+01   -0.221944842877298809E+01    0.155850045628348880E+04   -0.162898114298727315E+01    0.743982604775001466E+01    0.549318114119889245E+01   -0.488699556021363790E+01   -0.881115620274002964E+01    0.854344211374321162E+03
    0.124857682550776167E+04    0.203110177659550661E+01   -0.618980404029401576E+00    0.744782283699160264E+01    0.226299396619799609E+01    0.542691095833452763E+00   -0.915965721813820011E+01    0.102837911749699784E+01   -0.259015242114900879E+01   -0.147885613142019756E+01    0.158331733380456035E+04   -0.836719751661590072E+00    0.961160686326768854E+01    0.411086874271913771E+01   -0.613575119887284970E+00   -0.114865007020440615E+02    0.854632787901584834E+03
    0.124461750528708262E+04    0.199675020314921037E+01   -0.140371151554877405E+01    0.105054675526603507E+02    0.461643208870284649E+01   -0.193131860302255109E+01   -0.748794987747646967E+01    0.102731239849171452E+01   -0.237872063919841947E+01   -0.223675590553331904E+01    0.154918876444758871E+04   -0.154759805840237163E+01    0.843886118058869172E+01    0.589252281628501606E+01   -0.167963001153793101E+01   -0.112024896575475061E+02    0.854535158572764885E+03
    0.119817576525741606E+04    0.201130369365955985E+01   -0.108225643493969503E+01    0.106438742445211609E+02    0.275770857397430813E+01   -0.714148629877186636E+00   -0.290967042832079237E+01    0.102917470400530120E+01   -0.273441602181037569E+01   -0.286162888011897820E+01    0.156795530460332475E+04   -0.146229016164850090E+01    0.101825310993155647E+02    0.413444999412720815E+01   -0.380309042637127925E+01   -0.102457488683020621E+02    0.854232318478626439E+03
    0.119581886870183871E+04    0.200576417161475717E+01   -0.501644803758633850E+00    0.956875408757136547E+01    0.352145580681459425E+01   -0.137650646932712917E+01   -0.746716295129777041E+01    0.102922958168462020E+01   -0.284801352241304784E+01   -0.140439094974942869E+01    0.156603105154120249E+04   -0.101603815147118803E+01    0.104463993980451022E+02    0.386593422011828158E+01   -0.495920780937423089E+00   -0.126141672527804420E+02    0.854512711344018044E+03
    0.121207222463194535E+04    0.200672070499349431E+01   -0.586519794110646142E+00    0.971746286569267959E+01    0.484649845941868396E+01   -0.331075842078531624E+01   -0.541721617118965604E+01    0.102755308505755805E+01   -0.259557753197315932E+01   -0.215314933230195660E+01    0.162721069906564298E+04   -0.984387996971781476E+00    0.945909024685262700E+01    0.433646386686421970E+01    0.135777876441936307E+01   -0.111047338462258072E+02    0.854427152339341092E+03
    0.127013813467309865E+04    0.201959984104714252E+01   -0.402198062464719452E+00    0.878612460527467576E+01    0.410952134486087495E+01    0.104772774691918258E+00   -0.383953844687330026E+01    0.102834761802873231E+01   -0.270173413300931031E+01   -0.134168256358165072E+01    0.158132138542617622E+04   -0.133777303570200012E+01    0.973435893865899260E+01    0.493226963870100832E+01    0.120989126906892785E+00   -0.434206007751411427E+01    0.854275280331751787E+03
    0.122145724031433701E+04    0.199085196047305368E+01   -0.880820648420475472E+00    0.103006703243092979E+02    0.471111314840307038E+01   -0.238797832828406920E+01   -0.445594062223962162E+01    0.102703337377729653E+01   -0.243245517241266462E+01   -0.209632123909832657E+01    0.158237139336199289E+04   -0.178748153540340993E+01    0.990072908281938702E+01    0.506361237724118318E+01    0.933900487431577275E+00   -0.769315810665514555E+01    0.854805243149158514E+03
    0.123411536389829803E+04    0.200704244978732049E+01   -0.942478114000338207E+00    0.939524732063460277E+01    0.579642331019573831E+01   -0.848756558534743633E+00   -0.371253957174548965E+01    0.102625847136215587E+01   -0.216785289366867984E+01   -0.253099523456248710E+01    0.157817117746737813E+04   -0.137345596305636120E+01    0.104999750992567780E+02    0.490652531938865089E+01   -0.576597408577580239E+00   -0.121051350752890574E+02    0.855001470771938443E+03
    0.123411536389829803E+04    0.200704244978732049E+01   -0.942478114000338207E+00    0.939524732063460277E+01    0.579642331019573831E+01   -0.848756558534743633E+00   -0.371253957174548965E+01    0.102625847136215587E+01   -0.216785289366867984E+01   -0.253099523456248710E+01    0.157817117746737813E+04   -0.137345596305636120E+01    0.104999750992567780E+02    0.490652531938865089E+01   -0.576597408577580239E+00   -0.121051350752890574E+02    0.855001470771938443E+03
    0.117018051022162581E+04    0.196037974499689982E+01   -0.906645800181203665E+00    0.929559410460568536E+01    0.501249345547664671E+01   -0.174878440938925372E+01   -0.422846327834279023E+01    0.102956491688094864E+01   -0.295161943738291610E+01   -0.176528738334919999E+01    0.150205100842562979E+04   -0.146544083694090554E+01    0.650713743157062119E+01    0.364581271746031144E+01    0.131317826028716045E+01   -0.991189158624461797E+01    0.854306400984001812E+03
    0.123598477699202704E+04    0.204007841011152102E+01   -0.138189455115184656E+01    0.858571416152455313E+01    0.278972452331239484E+01   -0.117594761612804266E+01   -0.340568512178671590E+01    0.102931036008873456E+01   -0.289636759949035394E+01   -0.171978297315336337E+01    0.161229716294034006E+04   -0.709821700449051685E+00    0.948470783444411225E+01    0.465947978901057169E+01    0.632017873809681774E+00   -0.547366001653407608E+01    0.854446417284945028E+03
    0.117525481445802507E+04    0.197511870619757257E+01   -0.927332416458196196E+00    0.522582205586689597E+01    0.447543981847195838E+01    0.113609182590849045E+01   -0.230560584217453801E+01    0.102935284604039001E+01   -0.286160088224111409E+01   -0.236372224969634193E+01    0.152738709653688989E+04   -0.113489042765801695E+01    0.100165430812333440E+02    0.345985100362040399E+01   -0.330866489608483860E+00   -0.823128270600124345E+01    0.854311739048702066E+03
    0.117783894442942710E+04    0.201867309734683076E+01   -0.545867411824463744E+00    0.859984217613262558E+01    0.379818018226822174E+01   -0.138791302360733315E+01   -0.783309606707457373E+01    0.102783230147397120E+01   -0.223500628903146481E+01   -0.179083813924720103E+01    0.156900412917995982E+04   -0.194330973000430829E+01    0.921616908653244593E+01    0.185232642403632930E+01   -0.225371296333567450E+00   -0.141021635513076067E+02    0.854428565417993013E+03
    0.118000875038524782E+04    0.201932648384794078E+01   -0.671914345122175405E+00    0.764226677480660577E+01    0.415005406032956792E+01    0.107398183482738041E+01   -0.123512359746553813E+02    0.102885198644534137E+01   -0.255154676475929554E+01   -0.178223699885521736E+01    0.157361636584400640E+04   -0.110168511231465693E+01    0.511060751580940131E+01    0.363765864439426201E+01   -0.520486608697923447E+01   -0.459386527505904319E+01    0.854392092253208489E+03
    0.126601289552983167E+04    0.201000809137679148E+01   -0.766941016760360306E+00    0.687190363204513677E+01    0.453888434245235306E+01   -0.152284176093187984E+01   -0.120441373330353354E+02    0.102788263910345967E+01   -0.253222873092171463E+01   -0.153219582580163438E+01    0.155412920547981730E+04   -0.192824918539863077E+01    0.936889859456683283E+01    0.490469179827283508E+01   -0.109350023784465833E+01   -0.313533561341755984E+01    0.854741659622505608E+03
    0.126601289552983167E+04    0.201000809137679148E+01   -0.766941016760360306E+00    0.687190363204513677E+01    0.453888434245235306E+01   -0.152284176093187984E+01   -0.120441373330353354E+02    0.102788263910345967E+01   -0.253222873092171463E+01   -0.153219582580163438E+01    0.155412920547981730E+04   -0.192824918539863077E+01    0.936889859456683283E+01    0.490469179827283508E+01   -0.109350023784465833E+01   -0.313533561341755984E+01    0.854741659622505608E+03
    0.129419771839398254E+04    0.202990975689300512E+01   -0.139493258967224154E+01    0.870464936506033737E+01    0.527985323862983691E+01   -0.286333573523176899E+01   -0.578153317486141383E+01    0.102659493431349724E+01   -0.229223520770190792E+01   -0.172191787247338013E+01    0.158932220719364000E+04   -0.663980813434710715E+00    0.974137574338547729E+01    0.463383574031696011E+01   -0.492496459103496420E+01   -0.832237407104937965E+01    0.854624743853045857E+03
    0.121501702241415001E+04    0.201621987768074185E+01   -0.383838387078874854E+00    0.689420586541654501E+01    0.100415797146689334E+01   -0.979637836862796263E+00   -0.611453811184902385E+01    0.102660496052894001E+01   -0.218205473336905031E+01   -0.239764689740532200E+01    0.160094228628715200E+04   -0.176900439766604456E+01    0.906816667122611975E+01    0.506654850054732098E+01   -0.365580341746505333E+00   -0.104599671313962119E+02    0.854905415980917724E+03
    0.125887699969099640E+04    0.205579117604132033E+01   -0.305522882327215362E+00    0.711016275525410535E+01    0.362662209273187219E+01    0.623146224895815060E+00   -0.902858139045510555E+01    0.102930567362728542E+01   -0.271606126615326815E+01   -0.293641565973602781E+01    0.162385792151311080E+04   -0.174234792710930342E+01    0.930129073536768125E+01    0.152259333063665125E+01    0.750515940706661944E+00   -0.100373192208808426E+02    0.854367270542685333E+03
    0.130996377532440420E+04    0.207032236274044568E+01   -0.325348967972600267E+00    0.875188729182314873E+01    0.473580927220148951E+01    0.124886465966806881E+01   -0.913119654314717266E+01    0.102547896229748692E+01   -0.190882948892577153E+01   -0.120786187717177906E+01    0.164907955692387100E+04   -0.197134480061431971E+01    0.954922893893024494E+01    0.310402771525924992E+01   -0.191063961023376461E+01   -0.120437287750835775E+02    0.854252245015356380E+03
    0.120512747077661629E+04    0.202951510583708039E+01   -0.672639297735714514E+00    0.663508249616762402E+01    0.524539924418635906E+01    0.999092387664880732E+00   -0.480598088692464742E+01    0.102925372271322968E+01   -0.288126095729208620E+01   -0.229583345234267089E+01    0.163513607357230194E+04   -0.119034264427281045E+01    0.913999956374535216E+01    0.226206864084254544E+01    0.142689814232187739E+01   -0.484025522828648391E+01    0.854750980477225994E+03
    0.120512747077661629E+04    0.202951510583708039E+01   -0.672639297735714514E+00    0.663508249616762402E+01    0.524539924418635906E+01    0.999092387664880732E+00   -0.480598088692464742E+01    0.102925372271322968E+01   -0.288126095729208620E+01   -0.229583345234267089E+01    0.163513607357230194E+04   -0.119034264427281045E+01    0.913999956374535216E+01    0.226206864084254544E+01    0.142689814232187739E+01   -0.484025522828648391E+01    0.854750980477225994E+03
    0.120679111808634684E+04    0.200098388910442537E+01   -0.931866084413963680E+00    0.621842637305527735E+01    0.482205761517394738E+01   -0.196786136776615805E+01   -0.106209771677599356E+02    0.102846695876495842E+01   -0.256404839858287037E+01   -0.105852731125418686E+01    0.151553637707548296E+04   -0.161590582324575394E+01    0.103882297867452351E+02    0.179289789011672673E+01   -0.245969718802929593E+01   -0.533896524184345544E+01    0.854223204798718598E+03
    0.114480894896738641E+04    0.198969701757274908E+01   -0.829498437953875678E+00    0.917173757800549794E+01    0.147528197513423898E+01   -0.293483322200626473E+01   -0.849114314269206716E+01    0.102882523619805033E+01   -0.256466356409776797E+01   -0.111121255433461652E+01    0.153027071172604860E+04   -0.119550896782072025E+01    0.995738446988183412E+01    0.278501587598045841E+01   -0.193787250873795180E+01   -0.671901439135767831E+01    0.854359129074767111E+03
    0.113023588231232588E+04    0.202995924139005446E+01   -0.881156235539068300E+00    0.916086863843621835E+01    0.956267594800000342E+00    0.290641791047461240E+00   -0.956208739232198290E+01    0.102633234551537167E+01   -0.739017891302601981E+00   -0.486580148130759227E+00    0.149668432945624659E+04   -0.579841198507778932E+00    0.745992563951358356E+01    0.393240142744424892E+01   -0.138876156920932381E+01   -0.419121271796533179E+01    0.854365624254233580E+03
    0.110973420223520634E+04    0.199559632349001159E+01   -0.587269467441445370E+00    0.697498614418885055E+01    0.206465531612592201E+01    0.550799290057035762E+00   -0.759859184001960664E+01    0.102753299129640885E+01   -0.117636026820354078E+01   -0.410323217895873338E+00    0.142534269038247498E+04   -0.159351888336284420E+01    0.769318877677218360E+01    0.253439443077886972E+01   -0.106223052454576905E+01   -0.511038474396475628E+01    0.854714656308268673E+03
    0.110973420223520634E+04    0.199559632349001159E+01   -0.587269467441445370E+00    0.697498614418885055E+01    0.206465531612592201E+01    0.550799290057035762E+00   -0.759859184001960664E+01    0.102753299129640885E+01   -0.117636026820354078E+01   -0.410323217895873338E+00    0.142534269038247498E+04   -0.159351888336284420E+01    0.769318877677218360E+01    0.253439443077886972E+01   -0.106223052454576905E+01   -0.511038474396475628E+01    0.854714656308268673E+03
    0.120157499419847863E+04    0.199172631806061728E+01   -0.149419608868301612E+01    0.503270799284588755E+01    0.176648800210193735E+01   -0.107302740068419844E+01   -0.137689451363626549E+02    0.102786703900049847E+01   -0.232996695790848074E+01   -0.922475703855564433E+00    0.149387423792112395E+04   -0.123957284499879927E+01    0.106832526284578488E+02    0.866732360854159056E+00    0.528939258876134133E+00   -0.391021534943033267E+01    0.854348433063194875E+03
    0.119222545118109701E+04    0.206336266238186106E+01   -0.471579544989373600E+00    0.655628400392168764E+01    0.582366017540618763E+01    0.316534193806621289E+00   -0.117941020435090458E+02    0.102853164304731060E+01   -0.209893967728150077E+01   -0.770984872923417441E+00    0.156645212463402777E+04   -0.171051101501493075E+01    0.108520342545637014E+02    0.411993741035890793E+01   -0.189658675682968170E+01   -0.975832653013909379E+01    0.854269827206059745E+03
    0.117918000415541883E+04    0.196706139795354007E+01   -0.646945133900804104E+00    0.781578091453381596E+01    0.399814028706150681E+01    0.256729780068759794E+00   -0.555551722234060108E+01    0.102671880137358817E+01   -0.215271040239556299E+01   -0.126976536557356123E+01    0.150915668382521289E+04   -0.133094682782610230E+01    0.102149145106973744E+02    0.191980336309064370E+01   -0.111629344467802838E+01   -0.774997007029254803E+01    0.854265724952296978E+03
    0.107112700226747188E+04    0.197072299819700936E+01   -0.787986670829760927E+00    0.746136838717561446E+01    0.388569171607260166E+01   -0.397207835864538339E+00   -0.617685800262417573E+01    0.102799977852006963E+01   -0.839578213514001970E+00   -0.266948116233940436E+00    0.138447284538229519E+04   -0.171854774973745927E+01    0.646627036913481668E+01    0.181678101934862601E+01   -0.550727587279662423E+01   -0.124699193768979963E+02    0.854979000243348082E+03
    0.107112700226747188E+04    0.197072299819700936E+01   -0.787986670829760927E+00    0.746136838717561446E+01    0.388569171607260166E+01   -0.397207835864538339E+00   -0.617685800262417573E+01    0.102799977852006963E+01   -0.839578213514001970E+00   -0.266948116233940436E+00    0.138447284538229519E+04   -0.171854774973745927E+01    0.646627036913481668E+01    0.181678101934862601E+01   -0.550727587279662423E+01   -0.124699193768979963E+02    0.854979000243348082E+03
    0.112682507079709671E+04    0.197332533939368249E+01   -0.306855998286397202E+00    0.645023527960523779E+01    0.394521253710965114E+01    0.672814218823400090E+00   -0.112257115634628164E+02    0.102578009720695662E+01   -0.559963837020700073E+00   -0.560207552952613153E+00    0.138074938943376219E+04   -0.112694678274010962E+01    0.726509455792664038E+01    0.960466127500794853E+00   -0.474776502766393804E+01   -0.729846124288582310E+01    0.854226364365309678E+03
    0.104552693913519420E+04    0.202606474290528382E+01   -0.121491676452977404E+01    0.695481568683446838E+01    0.422881931964126956E+01   -0.264284568576510770E+01   -0.905833958178494392E+01    0.103084969768930756E+01   -0.102912479312588090E+01   -0.210254624552597136E-03    0.132540746497297505E+04   -0.758615558050043326E+00    0.537095892503287509E+01    0.174182910482492792E+01   -0.429033416111393606E+01   -0.912357367208283421E+01    0.854505014710997330E+03
    0.116872959980290648E+04    0.202035672960223689E+01   -0.131786428221064833E+01    0.550184720953089723E+01    0.452259954522440211E+01   -0.282860394850873709E+01   -0.749976775447177957E+01    0.102875050729945827E+01   -0.206649616783703793E+01   -0.380877340627301386E+00    0.144600169707690816E+04   -0.101956344625651685E+01    0.887228465340769290E+01    0.308058593157980809E+01   -0.124066668742240793E+01   -0.113081577955228418E+02    0.854362256271692218E+03
    0.117746852736302435E+04    0.202341613186011759E+01   -0.114461958372920858E+01    0.581347217997394061E+01    0.105629220049679029E+01   -0.119141476055082851E+01   -0.132473446771175958E+02    0.102879331619061620E+01   -0.233239130305294884E+01   -0.760078079093835068E+00    0.150480730035111378E+04   -0.103178820085892542E+01    0.688260636223802535E+01    0.145468753732436684E+01   -0.799873203723366899E-01   -0.103903050601525706E+02    0.854640102991032222E+03
    0.121235035013747392E+04    0.204162158453909193E+01   -0.267098540197417300E+00    0.791007938455357973E+01    0.456277624005826166E+01    0.118464390091017702E+01   -0.690578237188235455E+01    0.102756499886993802E+01   -0.200719305116467517E+01   -0.664401525744090726E+00    0.156350072913312988E+04   -0.166567752487767540E+01    0.108872861236406120E+02    0.304573520145481069E+01   -0.505713521125287091E+01   -0.832580529153128701E+01    0.854385089731376524E+03
    0.122391122115043095E+04    0.202457582348736498E+01   -0.592650043199588472E+00    0.788565276733398512E+01    0.351148992612496746E+01    0.328768544230317872E-01   -0.448368153708646311E+01    0.102714705506297488E+01   -0.229575204947267730E+01   -0.137868660316058778E+01    0.159502750772902164E+04   -0.161161041864266208E+01    0.109390312156350706E+02    0.240011421777902090E+01   -0.485139650728050054E+01   -0.503692525833193372E+01    0.854550388526961456E+03
    0.123380376684835460E+04    0.205238680292546416E+01   -0.446786976551847070E+00    0.108478570573525968E+02    0.404906437402220654E+01    0.107310487670169863E+01   -0.713605739144748696E+01    0.102894759104480316E+01   -0.234269973463070080E+01   -0.540503214840887924E+00    0.150100141509226160E+04   -0.130193625215605824E+01    0.847959406367186830E+01    0.463988621991363637E+01   -0.223102730095560897E+01   -0.149090664296070461E+02    0.854288574932761662E+03
    0.117633936799281264E+04    0.199087275890317050E+01   -0.644834671922791758E+00    0.922478587744488010E+01    0.185305993037607397E+01   -0.790715609491297045E+00   -0.118573930882560763E+02    0.102880336090465785E+01   -0.255418439937825648E+01   -0.605184327758546914E+00    0.146641298567843046E+04   -0.131408312735119770E+01    0.992521816817648883E+01    0.500220021509639423E+01    0.789013005909255050E+00   -0.830149969581075808E+01    0.854320685822731321E+03
    0.114566699060272867E+04    0.202073965729902660E+01   -0.605618380333841522E+00    0.859674876296463175E+01    0.118620052494572770E+01   -0.945601579778165835E+00   -0.100731909265617947E+02    0.102851075538191594E+01   -0.194508707878298925E+01   -0.534387893813589976E+00    0.148342373555202676E+04   -0.172020571768207509E+01    0.995874606742665591E+01    0.398206212493823219E+01    0.107683710751779671E+01   -0.760459181143053531E+01    0.854861428409188193E+03
    0.112925312693185128E+04    0.198662860668006891E+01   -0.100062670717556967E+01    0.670488042026453268E+01    0.872406809365302571E+00   -0.233984531941807106E+01   -0.664473704619996752E+01    0.102752146525082000E+01   -0.189590729794963253E+01   -0.710106886377853463E+00    0.148037262571972155E+04   -0.133284092535632914E+01    0.106313109301147097E+02    0.498633673958037971E+01   -0.139497834928750297E+01   -0.235578346081092249E+01    0.854449231704241924E+03
    0.120441582208169257E+04    0.201481994394127018E+01   -0.829703495560746296E+00    0.585860970718538709E+01    0.498572697007744292E+01   -0.894286169245528839E+00   -0.737365552181522688E+01    0.102820325697870718E+01   -0.209461607904255809E+01   -0.612859254165146972E+00    0.145395948270429335E+04   -0.183239103936521652E+01    0.103729051680836992E+02    0.238269764713599530E+01   -0.415598241150725300E+00   -0.488995210620489296E+01    0.854323762136546065E+03
    0.120395782690571173E+04    0.200530103627089762E+01   -0.114999413705560860E+01    0.711190045790096015E+01    0.206158838061131311E+01    0.123777452743026650E+00   -0.104633042326254966E+02    0.102862090091639935E+01   -0.255144332781063499E+01   -0.837887721983827660E+00    0.151266821328872948E+04   -0.101318608738572635E+01    0.715650858834457093E+01    0.270256265437712528E+01   -0.568804649957548136E+01   -0.108621982971685682E+02    0.854536061719232180E+03
    0.116239322712471062E+04    0.203041869968636046E+01   -0.523473380052360771E+00    0.101084397272063562E+02    0.191640578226115577E+01    0.306948532291777987E+00   -0.117162298119628172E+02    0.102713051452199844E+01   -0.609348862742959962E+00   -0.423297435936806465E+00    0.141302282174863149E+04   -0.853793700931595900E+00    0.636924887215808067E+01    0.567947531332408229E+01   -0.393833465180894304E+01   -0.377547004192658875E+01    0.854544154691526160E+03
    0.116239322712471062E+04    0.203041869968636046E+01   -0.523473380052360771E+00    0.101084397272063562E+02    0.191640578226115577E+01    0.306948532291777987E+00   -0.117162298119628172E+02    0.102713051452199844E+01   -0.609348862742959962E+00   -0.423297435936806465E+00    0.141302282174863149E+04   -0.853793700931595900E+00    0.636924887215808067E+01    0.567947531332408229E+01   -0.393833465180894304E+01   -0.377547004192658875E+01    0.854544154691526160E+03
    0.122588933353653965E+04    0.202800996848803727E+01   -0.993928838397816428E+00    0.666038216176267817E+01    0.987902519271803836E+00    0.948354262650394020E+00   -0.340587798945277243E+01    0.102615233711936304E+01   -0.183290514307369090E+01   -0.851825540204684373E+00    0.153992690054641207E+04   -0.667435845880671952E+00    0.100391280362532598E+02    0.485971079473715317E+01   -0.380608158304280941E+01   -0.135256455265705995E+02    0.854228736447709821E+03
    0.115073528060846229E+04    0.201311037502425005E+01   -0.108765758551012337E+01    0.555310978550195777E+01    0.202850161942091933E+01    0.845880043596611841E+00   -0.102852015322447699E+02    0.102671130060484384E+01   -0.122141513057721718E+01   -0.516253849107446428E+00    0.147264740660367261E+04   -0.751927394345782041E+00    0.958139749480648817E+01    0.450963678259912371E+01   -0.309081777412862113E+01   -0.126638666722349402E+02    0.854887994785676824E+03
    0.120805829044268921E+04    0.203795062275022865E+01   -0.102512213251839990E+01    0.802970098657850606E+01    0.238223099700126451E+01   -0.130817937724592603E+00   -0.966607552240130197E+01    0.102714482918627681E+01   -0.201965744357594090E+01   -0.991097910124631554E+00    0.155358175523451519E+04   -0.718300360447362118E+00    0.571303200954658674E+01    0.317825420639207712E+01   -0.552247182571409034E+01   -0.123106509314401755E+02    0.854327913903095350E+03
    0.108521631736850281E+04    0.198660734561704100E+01   -0.105183604323111246E+01    0.687585225743517015E+01    0.484558794848516516E+01   -0.271685285040058888E+01   -0.120299493491223544E+02    0.102892756523991258E+01   -0.217827271645515497E+01   -0.475617655810740558E+00    0.145197994071903577E+04   -0.875466221619819462E+00    0.745257253494309957E+01    0.462842517168680079E+01   -0.522190459207321478E+01   -0.117404153035948831E+02    0.854253508002301828E+03
    0.119841897675277642E+04    0.203184501478249224E+01   -0.748834013708973512E+00    0.636465227866650363E+01    0.228626787222933059E+01   -0.298921726286479128E+01   -0.810298847867424321E+01    0.102615127465415723E+01   -0.125567683264060026E+01   -0.582734060968535861E+00    0.152515978289806526E+04   -0.176654918018073914E+01    0.706545462576009342E+01    0.304998092516456909E+01   -0.408817683554594868E+01   -0.123494911648489847E+02    0.854625622033889726E+03
    0.116059875607312870E+04    0.198911185603344531E+01   -0.594440458447251574E+00    0.688719880373421134E+01    0.259774346252852606E+01   -0.524747942375371146E+00   -0.127142822825349082E+02    0.102738274204995994E+01   -0.216435106219129825E+01   -0.121359060045590539E+01    0.152513708526824576E+04   -0.112378479491148520E+01    0.109768468775504253E+02    0.555563838925508868E+01   -0.592694810026802266E+01   -0.922480813545477218E+01    0.854332262261887877E+03
    0.125549968037171652E+04    0.201508498874031083E+01   -0.133935514575886483E+01    0.522550188460354281E+01    0.264927474378987027E+01   -0.125971857490312633E+01   -0.411770393488235875E+01    0.102793392462047284E+01   -0.239971063710129506E+01   -0.119726750045650099E+01    0.153010852317259423E+04   -0.122530042400365247E+01    0.105809586102384472E+02    0.599358238978422531E+01   -0.471740731741345787E+01   -0.826985024663653334E+01    0.854343674800911799E+03
    0.122502483596408501E+04    0.202929069494860848E+01   -0.713701652668055520E+00    0.779136323744447612E+01    0.543102782009333129E+01   -0.176997569865601445E+01   -0.951126264548644862E+01    0.102846378722607290E+01   -0.235990458849332718E+01   -0.643499666065133091E+00    0.150047981827010926E+04   -0.146522031064793690E+01    0.806366002502818979E+01    0.579340694206914186E+01   -0.241283571457792290E+01   -0.110552502478438104E+02    0.854717044901227268E+03
    0.122502483596408501E+04    0.202929069494860848E+01   -0.713701652668055520E+00    0.779136323744447612E+01    0.543102782009333129E+01   -0.176997569865601445E+01   -0.951126264548644862E+01    0.102846378722607290E+01   -0.235990458849332718E+01   -0.643499666065133091E+00    0.150047981827010926E+04   -0.146522031064793690E+01    0.806366002502818979E+01    0.579340694206914186E+01   -0.241283571457792290E+01   -0.110552502478438104E+02    0.854717044901227268E+03
    0.119622525628246740E+04    0.204695211313356307E+01   -0.761416554897495601E+00    0.513934360675062774E+01    0.596691312292806231E+01   -0.154967175537836166E+01   -0.804639173995881940E+01    0.102910369765630660E+01   -0.266326746141308801E+01   -0.965519412850269099E+00    0.160588955102410750E+04   -0.743707325908953498E+00    0.869733966408601944E+01    0.554801895052181582E+01   -0.437463449916888347E+01   -0.947522496061225894E+01    0.854474132212524864E+03
    0.115002807440739025E+04    0.195915598142855085E+01   -0.584825065165499369E+00    0.842502923917837876E+01    0.200939173848302843E+01   -0.219838646574312380E+01   -0.901590027186132659E+01    0.102467867602343854E+01   -0.127965993895713082E+01   -0.859025684311104154E+00    0.143959138266259720E+04   -0.176460944136172815E+01    0.769340359214781522E+01    0.590148848843584783E+01   -0.384568879129242003E+01   -0.109490588135917548E+02    0.854357095214359674E+03
    0.117566043270223122E+04    0.202233299819785284E+01   -0.756989538835293185E+00    0.794774026621101903E+01    0.281904069956192416E+01    0.105510062887327294E+01   -0.143870583508189860E+02    0.102801971983375040E+01   -0.229153960405159385E+01   -0.123054720391047168E+01    0.157807073643978310E+04   -0.111857579544223240E+01    0.892369850477056659E+01    0.581259462957032014E+01   -0.491387842471159875E+01   -0.970857807776022597E+01    0.854591876918186813E+03
