    0.139353398676388565E+04    0.218068016813982446E+01   -0.400482931048555812E+00    0.803881288179024622E+01    0.510471342670753181E+01   -0.225649469254857582E+01   -0.101287007422550861E+02    0.603387437158204643E+00   -0.844333616636628648E+00   -0.254801712792501478E+01   -0.217295143849236847E+05   -0.949260743175560862E+01    1
    0.144083529402501517E+04    0.840522073466987152E-02   -0.150853007808486672E+01    0.567512983580286168E+01    0.119699812133988837E+01    0.440143977101000061E+00   -0.898739770498683654E+01    0.602451852207004812E+00   -0.385911111460522083E+01    0.690208269509853700E+00   -0.216723426127255079E+05   -0.949460743175561106E+01    1
    0.409129589848610351E+03    0.242036795218182732E+01    0.279193788262444453E+00    0.729872553800088664E+01    0.338877818841656531E+01   -0.395013071174516561E+00   -0.401399822241468129E+01    0.631007730964743163E+00   -0.327422594160486291E+01   -0.676279542130159506E+00   -0.216364944500730926E+05   -0.949660743175559752E+01    1
    0.115301220968616553E+04    0.180510187207385364E+01   -0.118252505423269683E+01    0.795248570220257278E+01    0.803099590475037095E+00   -0.807036995137934809E+00   -0.556585803372523991E+01    0.629370924325186265E+00    0.152907113666426131E+01   -0.444239328602373007E+01   -0.215897213575289097E+05   -0.949860743175559286E+01    1
    0.110021888642224076E+04    0.193160350486491383E+01   -0.854808586022714145E+00    0.101616052436431872E+02    0.484487490651417474E+01    0.584839682355832835E+00   -0.349777278861849972E+01    0.629791076751367918E+00   -0.556381318381554024E+01    0.271747723084732939E+00   -0.215761245189218753E+05   -0.950060743175559352E+01    1
    0.158474217658374619E+04    0.193515049794616800E+01    0.930169433889065367E-01    0.877312666937681662E+01    0.179453396629725770E+01    0.114175304588480664E+01   -0.135218017292657731E+02    0.629684345536563939E+00   -0.136386445966535597E+00    0.978252937362219299E+00   -0.215459774789612675E+05   -0.950260743175557998E+01    1
    0.509291245151612998E+03    0.323954819476306888E+00   -0.106944709308980168E+01    0.619444489932604547E+01    0.318502365401162857E+01   -0.225519125860646064E+01   -0.989791437979250510E+01    0.604025696135748080E+00   -0.398703167335691999E+01   -0.650165260047268490E-01   -0.215179431815309435E+05   -0.950460743175557887E+01    1
    0.569641417431119407E+03    0.120002407079358697E+01   -0.100521292735336010E+01    0.611714647543518275E+01    0.339035536277199823E+01    0.222323726678697930E+00   -0.273826981261591840E+01    0.630115729148683190E+00    0.139503298589777902E+01   -0.269685482190417369E+01   -0.212619776435707754E+05   -0.950660743175558132E+01    1
    0.946478655810463124E+03   -0.220804888731656490E+00   -0.161898060384888276E+01    0.102403112189187695E+02    0.451504272605834700E+01   -0.389799912693316308E+01   -0.128712968389634703E+02    0.603745518964944994E+00   -0.726886938403174199E+00   -0.259156685601252379E+01   -0.210860732552315603E+05   -0.950860743175556244E+01    1
    0.735006804848479533E+03   -0.107725218945808487E+01   -0.112136635690118913E+01    0.733413432156781830E+01    0.334419517669881028E+01    0.328341197791734984E-01   -0.821186877863882891E+01    0.604381857346784623E+00   -0.511293283789012509E+01   -0.411145157695310459E+01   -0.210676413440270953E+05   -0.951060743175558798E+01    1
    0.161707023771155332E+04    0.440895063937405407E+00   -0.382330256397964696E-01    0.614498478083733435E+01    0.740511931315849137E+00   -0.414546818072336443E+01   -0.100287766278243460E+02    0.603038040763296479E+00   -0.199773993820932816E+01   -0.313484445107123966E+01   -0.210572679692985039E+05   -0.951260743175559220E+01    1
    0.143507674106467834E+04    0.138328104845148658E+01   -0.185014549691810837E+01    0.931263400679035236E+01    0.478583879245540622E+01   -0.119247368159534073E+01   -0.436326380432977956E+01    0.602246397455619698E+00    0.985255237736535783E+00   -0.399587746881309558E+01   -0.208956325479464722E+05   -0.951460743175558399E+01    1
    0.161279753674011181E+04    0.175967927898399257E+01   -0.115549430717869273E+01    0.535046947469292888E+01    0.446716565677152300E+01   -0.167269521452294967E+01   -0.808496401807643750E+01    0.602345877988174183E+00   -0.402130664608539234E+01    0.372715080981338431E+00   -0.208613110051475887E+05   -0.951660743175561130E+01    1
    0.111404779520546617E+04    0.504987902137896683E+00   -0.114234555255946746E+01    0.812725300457412025E+01    0.493290256749353784E+01   -0.188915035399125042E+01   -0.211038133494982993E+01    0.602614234053603481E+00   -0.191252677994456111E+01    0.785298755566950391E+00   -0.208423677533092741E+05   -0.951860743175559065E+01    1
    0.139616034298966315E+04    0.355471931175460831E+00   -0.706526460633267517E+00    0.101276635760003302E+02    0.514469881618882763E+01   -0.487750087011435518E+00   -0.285431725479174858E+01    0.628351139608211318E+00   -0.209090852094013702E+01    0.643915098877722691E+00   -0.208236223492101126E+05   -0.952060743175555579E+01    1
    0.138546316953260748E+04   -0.130070932133859984E+01   -0.225598772505202216E+00    0.819183530462126086E+01    0.287282552330135177E+01    0.100799909479193861E+01   -0.407123236660432042E+01    0.604103745881564680E+00   -0.521711574702897529E+01    0.703728385159338998E+00   -0.207422892306133544E+05   -0.952260743175562929E+01    1
    0.102091725922829471E+04    0.530628381652155756E+00   -0.102056419931953557E+01    0.834386556985411865E+01    0.189991508082196781E+01   -0.114904162981592073E+01   -0.608784352500139114E+01    0.628899457120771221E+00   -0.461504720091744502E+01    0.196180883829943564E+01   -0.205339275707344386E+05   -0.952460743175560687E+01    1
    0.133543971776962280E+04    0.154022026062011719E+01   -0.481217426061630427E+00    0.738759016990661621E+01    0.185923716425895691E+01   -0.472765347361564636E+01   -0.909889733791351318E+01    0.602922737598419189E+00    0.310096740722656250E+00   -0.165607738494873047E+01   -0.205336461418540384E+05   -0.952660743175559332E+01    1
    0.156080577773855475E+04    0.143518792630904635E+01   -0.865740751945034637E+00    0.729840880817896753E+01    0.340425509360089151E+01    0.966357061458773536E+00   -0.951603038992355010E+01    0.602155118837330749E+00   -0.588225937187671022E+00   -0.115654892231837803E+01   -0.203395290142245140E+05   -0.952860743175558689E+01    1
    0.172820383008873978E+04    0.170094959550569769E+01   -0.985772240057316118E+00    0.636687708811531294E+01    0.353948465050826711E+01    0.412403087048766714E+00   -0.114926376028988830E+02    0.627421476202588702E+00    0.180513155367860989E+01   -0.468457927466596402E+01   -0.202547538995092909E+05   -0.953060743175559466E+01    1
    0.100620906020362929E+04    0.472668802708386515E+00   -0.115182887037016224E+01    0.541333456025456616E+01    0.375666406159571054E+01   -0.236500255090315958E+01   -0.540282793276338502E+01    0.603424256047500163E+00    0.152610296857754957E+01   -0.464171613240570746E+01   -0.201528111391312705E+05   -0.953260743175559533E+01    1
    0.135289890415765967E+04   -0.121563868532234931E+01   -0.130956798486990911E+01    0.867468725661357709E+01    0.520601427940425143E+01   -0.203740892802524876E+01   -0.128918946704928210E+02    0.604171689403947720E+00   -0.509041628422888692E+00   -0.330283183462940366E+01   -0.200492098471283898E+05   -0.953460743175560843E+01    1
    0.128897945211376259E+04    0.202825579877580520E+01   -0.908743527370169391E+00    0.752334706755070659E+01    0.452570387084423142E+01   -0.325505785957262805E+01   -0.644083350196776472E+01    0.603889134165867314E+00   -0.132679121784167187E+00    0.127121712636209327E+01   -0.198899285266230254E+05   -0.953660743175560732E+01    1
    0.125033897391340633E+04    0.282513489547741248E+01   -0.122178626345589825E+01    0.811503770558333137E+01    0.344442204014076836E+01    0.695658273076887212E+00   -0.389334726694260524E+01    0.605030431529729906E+00   -0.105290540823729550E+01    0.181583756355330195E+01   -0.198762089770714301E+05   -0.953860743175559023E+01    1
    0.737294254292818891E+03   -0.488197690072954327E+00   -0.103455169191091123E+01    0.612767810664090096E+01    0.299036378865781360E+01   -0.402705594310845960E+00   -0.317083550180739060E+01    0.604260528425000443E+00   -0.193022117275779692E+01   -0.828193287830256253E+00   -0.198406035195291734E+05   -0.954060743175559267E+01    1
    0.169851108783360314E+04    0.196239744640874036E+01   -0.438014854904259066E+00    0.108831077811116526E+02    0.385195653045836472E+01   -0.261041444948724388E+01   -0.922884622976703817E+01    0.628046293656070342E+00    0.134345628103415038E+01   -0.222148548005120672E+01   -0.197961801630365226E+05   -0.954260743175560577E+01    1
    0.109925739828300721E+04    0.761793530900329863E+00   -0.639763721317196055E+00    0.636156764211469472E+01    0.556693253354925943E+01   -0.352878534160820312E+01   -0.986061848358491844E+01    0.603553671746317133E+00    0.475786838834634906E+00   -0.315418142222116904E+01   -0.196780368965430862E+05   -0.954460743175559756E+01    1
    0.136645302693264489E+04    0.121503966130852481E+01   -0.186088647514625816E+01    0.108374328901051342E+02    0.252650168553416199E+01   -0.148990227211888104E+01   -0.586277487887854853E+01    0.627696515887562811E+00    0.307004269711042888E+00   -0.246067148371144562E+01   -0.196718906568698876E+05   -0.954660743175556981E+01    1
    0.675966197839477218E+03   -0.163382014180316837E+01    0.343966120618257598E-01    0.973556061730395328E+01    0.442535535676807790E+01   -0.369466855603339672E+01   -0.100278423146548015E+02    0.605014533574333990E+00    0.190706275862547514E+00   -0.323609585793808030E+01   -0.195849306283350234E+05   -0.954860743175558468E+01    1
    0.106109905302259335E+04   -0.155330839398575771E+01   -0.147196172800807590E+01    0.738015283481966655E+01    0.796468273371256696E+00   -0.239596991861934905E+01   -0.780174409987832096E+01    0.604814379697262372E+00   -0.203544252839398032E+01   -0.318266712874052837E+01   -0.195424915037397550E+05   -0.955060743175562799E+01    1
    0.159845800399780273E+04   -0.111494553089141846E+01   -0.122689409255981463E+01    0.705495119094848633E+01    0.465381652116775513E+01   -0.290436244010925293E+01   -0.112596551775932312E+02    0.603878617286682129E+00   -0.403351402282714844E+01   -0.291232395172119141E+01   -0.195419236577180018E+05   -0.955260743175562510E+01    1
    0.163068670188103056E+04   -0.230194397342589507E+00   -0.122037913292830869E+01    0.729212339668026033E+01    0.911225588636054185E+00   -0.185156889884351017E+01   -0.293318900749305378E+01    0.601888248040037932E+00   -0.454403795106686026E+01   -0.370686000339125421E+01   -0.194152557589974604E+05   -0.955460743175561156E+01    1
    0.114107948343305952E+04   -0.129375073846942179E+01   -0.130717175650154971E+01    0.750192063605377157E+01    0.199613276473777490E+01   -0.217533049072739049E+01   -0.136541893295919419E+02    0.629589913712523708E+00   -0.229873657023403455E+01    0.943806412994847577E+00   -0.193775767698047857E+05   -0.955660743175559446E+01    1
    0.123379196460413891E+04    0.187021652777651104E+01   -0.822244461586727260E+00    0.750839690806008697E+01    0.361902188392711288E+01   -0.387667437287161265E+01   -0.318742221197680031E+01    0.603871789634760292E+00   -0.372862596934636681E+01   -0.289406079221089163E+01   -0.193242974540315372E+05   -0.955860743175557737E+01    1
    0.138582350735991849E+04    0.120942159674210625E+01   -0.590567687663761332E+00    0.836900930793521702E+01    0.904822094901492791E+00   -0.415210431511723765E+01   -0.108277525427665200E+02    0.602955731932439232E+00   -0.342914908639080895E+01   -0.270429432653079882E+01   -0.192551148195579735E+05   -0.956060743175556915E+01    1
    0.170982826291787273E+04   -0.158865509925334081E+01   -0.970126720815077004E+00    0.960940113262376450E+01    0.489967163488928481E+01   -0.154899834028202132E+01   -0.313407283284082361E+01    0.627324788984416237E+00   -0.366035104428715297E+01   -0.271778541818137942E+01   -0.191550447545852585E+05   -0.956260743175555739E+01    1
    0.873931958683905464E+03   -0.980461841015290547E+00   -0.155040681848469508E+01    0.751571606680798610E+01    0.597426014214556833E+01    0.546861630187145842E+00   -0.646872252416724436E+01    0.604911135506457365E+00   -0.279780696316021249E+01   -0.575792470175837590E+01   -0.190860322469087296E+05   -0.956460743175557937E+01    1
    0.995578817013906587E+03   -0.891668090483693998E+00   -0.139889314869594150E+01    0.947224923063908264E+01    0.546795476603349329E+01   -0.372958172159224333E+01   -0.135407590654721748E+02    0.629319883068119146E+00    0.990460632457507373E+00    0.919264587356664720E+00   -0.189414605255779752E+05   -0.956660743175557648E+01    1
    0.740063562008981535E+03   -0.901074603654137052E+00   -0.150554175161515147E+01    0.900872890106193758E+01    0.549831577659553261E+01   -0.304187974657842375E+01   -0.997833047216105840E+01    0.605102667640909919E+00    0.381789098667995042E+00   -0.228645743911596933E+01   -0.188843078409584923E+05   -0.956860743175557715E+01    1
    0.143974766076492710E+04   -0.110153894201248725E+01   -0.691067643814879728E+00    0.504436035772494051E+01    0.801301520164246162E+00    0.297656377012086359E+00   -0.867868312246657680E+01    0.628663576760289500E+00    0.184882437161931268E+01   -0.467624498142751932E+01   -0.186710718390117690E+05   -0.957060743175560091E+01    1
    0.657109400355637490E+03   -0.130857043382678118E+01   -0.369296556301086598E+00    0.755715354227538505E+01    0.355050570913833052E+01   -0.233682549398720596E+01   -0.105801344088989602E+02    0.605271817799581724E+00   -0.486265998051357951E+01    0.988804331854788998E-01   -0.186136385019547961E+05   -0.957260743175558737E+01    1
    0.779156396719083091E+03    0.139573537538659664E+01   -0.374022879422361898E+00    0.919516847176103269E+01    0.297609772153985652E+01    0.927504038238418538E+00   -0.101017785114241772E+02    0.628824796780660611E+00   -0.334231761469249822E+01   -0.752436952115822955E+00   -0.185383302483022853E+05   -0.957460743175560758E+01    1
    0.126114471583626937E+04   -0.726079185287300533E-01   -0.185852306055604655E+01    0.750492569234386053E+01    0.368816842140027301E+01   -0.209460055050862071E+01   -0.637609025061621182E+01    0.603580170567688534E+00   -0.252023045008167301E-01   -0.395592174078882319E+01   -0.184602309749505366E+05   -0.957660743175563312E+01    1
    0.170346753814119074E+04    0.453497085444712678E+00   -0.183698532153636407E+00    0.593932863079990092E+01    0.181333420765825748E+01    0.779115354587400333E+00   -0.119763994311094777E+02    0.603093316060938855E+00    0.288337841187215282E+00   -0.299893764217462788E+01   -0.183478472934576712E+05   -0.957860743175560536E+01    1
    0.592591853172996593E+03    0.896242379987279403E+00   -0.840072009606520398E+00    0.583744693757814748E+01    0.440614452206161644E+01   -0.520145121189575654E+01   -0.123386088857265843E+02    0.629104201839718602E+00   -0.188900356787062940E+01   -0.370497945247101867E+01   -0.183034515848061747E+05   -0.958060743175560070E+01    1
    0.115718088150024414E+04    0.817036509513854980E+00    0.179928714036941440E+00    0.954462945461273193E+01    0.342267981171607971E+01   -0.284728279709815979E+01   -0.111129353642463684E+02    0.604237139225006104E+00   -0.492632770538330078E+01   -0.400223016738891602E+01   -0.182664641975225568E+05   -0.958260743175560137E+01    1
    0.110919493500783710E+04    0.171802517402484689E+01   -0.140148546953435349E+01    0.772619646056757503E+01    0.344713088572387960E+01    0.117546166270049302E+01   -0.474706417865711394E+01    0.628382280616857969E+00    0.111788498686712767E+01   -0.163304652733976763E+01   -0.181670733767147212E+05   -0.958460743175561269E+01    1
    0.665853322593866551E+03    0.166560678711407251E+01   -0.360908792030868453E+00    0.750117637457776709E+01    0.165633557398776499E+01   -0.160260013609949237E+01   -0.119158177721144138E+02    0.628992818227250283E+00    0.128603031320847805E+01   -0.376522589904644533E+01   -0.181354773656364086E+05   -0.958660743175563290E+01    1
    0.109192278349360413E+04   -0.236226007150564632E+00   -0.188775338893178679E+01    0.105998542733949694E+02    0.236376705030470990E+01   -0.423707415057142267E+01   -0.725578402471412698E+01    0.628643426961728258E+00   -0.234525369922069871E+01   -0.143864024323797857E+00   -0.181062394336038633E+05   -0.958860743175561581E+01    1
    0.120175910001697048E+04    0.559991159931135130E+00   -0.126516405932587128E+01    0.677930079459914214E+01    0.117571625804914492E+01   -0.494402013033400234E+01   -0.142428153414761312E+02    0.627687838565681333E+00    0.163527478327127529E+01   -0.556901471814978155E+01   -0.179776913740497948E+05   -0.959060743175559693E+01    1
    0.821422946453094482E+03   -0.147738796472549438E+01   -0.145716421604156499E+01    0.572477328777313232E+01    0.253538161516189575E+01   -0.439326828718185425E+01   -0.592978578805923462E+01    0.629535615444183350E+00   -0.131730556488037109E+01   -0.162966012954711914E+01   -0.179653327369172985E+05   -0.959260743175560471E+01    1
    0.746937495216182811E+03    0.272766284746862553E+01   -0.108167225132990596E+01    0.903870448441285212E+01    0.517603030149862597E+01   -0.411736131436122754E+01   -0.231222638994062990E+01    0.629658990547537933E+00   -0.328464898898112212E+01   -0.171584886613005505E+01   -0.179335682081807536E+05   -0.959460743175563557E+01    1
    0.135056424145858523E+04    0.403811440923355747E+00   -0.600429438761730605E+00    0.752099922724057013E+01    0.190689973828802284E+01   -0.251052762896120729E+01   -0.397433281514363657E+01    0.626423712807703592E+00    0.135091907772657915E+01   -0.504076611728570523E+01   -0.176986943463998068E+05   -0.959660743175561493E+01    1
    0.161281492024778777E+04    0.162536815244960486E+01   -0.127286709310107415E+01    0.976619290055858613E+01    0.518049640693913904E+01   -0.318942361712320555E+01   -0.121916252051082648E+02    0.626633537343596947E+00   -0.162438953014550602E+01   -0.473545000403406480E+01   -0.174462062197328814E+05   -0.959860743175557296E+01    1
    0.132682416983658459E+04    0.135679630552602681E+00    0.125176057684186492E+00    0.669820134596677441E+01    0.500684590865228962E+01   -0.125557033872667123E+01   -0.109017339756636105E+02    0.604378751560588290E+00   -0.210934618281529573E+01   -0.487316056926732610E+01   -0.174131347828756116E+05   -0.960060743175560916E+01    1
    0.160334631981998814E+04    0.362812542129176130E-01   -0.112400789101039011E+01    0.104197545869018935E+02    0.170757446230248999E+01   -0.480698151349289127E+01   -0.966516413027788701E+01    0.626857043916463574E+00   -0.186901649510710754E+00   -0.370682116775375237E+01   -0.173550247704071226E+05   -0.960260743175561338E+01    1
    0.598095697426147467E+03    0.254305391748502085E+01   -0.349320214241225724E+00    0.618713796627029211E+01    0.446764499795774483E+01   -0.386278745069075669E+00   -0.904243577962236955E+01    0.629479067619063137E+00   -0.197246503116459415E+01   -0.534516040435815487E+01   -0.171815694641050504E+05   -0.960460743175557852E+01    1
    0.720531618595123291E+03   -0.613803088665008545E+00   -0.857356560230255305E+00    0.523131799697875977E+01    0.145782363414764404E+01   -0.259253329038619995E+01   -0.701291429996490479E+01    0.628960072994232178E+00   -0.145122003555297852E+01   -0.236577749252319336E+01   -0.171482898872351725E+05   -0.960660743175557919E+01    1
    0.531839535368069278E+03    0.773385156949288000E+00   -0.795632819523369506E+00    0.879456008214124907E+01    0.365755227936545024E+01    0.395753228000825352E+00   -0.130598892901965460E+02    0.628719036243495788E+00   -0.792613003699775831E+00   -0.586271609377496894E+00   -0.171124272264781939E+05   -0.960860743175558341E+01    1
    0.149587593244648724E+04    0.131621792140401928E+01   -0.261481442879262227E+00    0.108975244381332459E+02    0.454820615050318189E+01   -0.369863501714636866E+01   -0.791040949783519931E+01    0.626803769875137307E+00    0.175530790816130100E+00   -0.115677827040486925E+01   -0.170397031430213938E+05   -0.961060743175557342E+01    1
    0.173557449680629293E+04    0.115352528748377292E+01    0.139929496851543878E+00    0.500637545528937533E+01    0.717789030472557266E+00   -0.253078415623095276E+01   -0.105141545506897298E+02    0.627671518230953795E+00   -0.464899696184502353E+01   -0.351509859756784993E+01   -0.169894470476079441E+05   -0.961260743175556343E+01    1
    0.132757079996800894E+04    0.480906094845862331E+00    0.389247168575366231E-01    0.761940755257963609E+01    0.513226549890763906E+01   -0.503172544503063257E+00   -0.965671978714337342E+01    0.604976120248082339E+00   -0.449360236090122900E+01   -0.314411277175038872E+01   -0.168908012978488259E+05   -0.961460743175557475E+01    1
    0.592242611751331083E+03    0.112190956914047701E+01   -0.952821504219698356E+00    0.634935324775862497E+01    0.170771098631899365E+01   -0.585557848385316326E+00   -0.785070855859879835E+01    0.605422927835321256E+00   -0.612781831823260958E+00   -0.177936941965368689E+01   -0.168687209340492336E+05   -0.961660743175559674E+01    1
    0.106656291862024909E+04    0.516057540450489238E+00   -0.582996182084889458E-01    0.108258422834454038E+02    0.269621954467084901E+01   -0.169819150699683785E+01   -0.135920748618348703E+02    0.604955602722491936E+00   -0.269113840523663628E+01   -0.203159106635368847E+01   -0.168292658832443340E+05   -0.961860743175560629E+01    1
    0.122919821717289415E+04    0.128757160655025293E+01    0.147995596999295209E+00    0.905503355223488171E+01    0.387038700069699537E+01   -0.243146942283364931E+01   -0.337563795398882860E+01    0.603797770687989233E+00   -0.929121239266238241E+00   -0.212834194868396764E+01   -0.167540679408612232E+05   -0.962060743175559629E+01    1
    0.176882699278726795E+04    0.174579657105318375E+01   -0.102848069312387103E+01    0.889135045339505758E+01    0.397345639649032734E+01   -0.494293705274777651E+01   -0.550949414107963520E+01    0.626210350699831664E+00   -0.279649019239264129E+01   -0.363223753801783111E+01   -0.166823778950549531E+05   -0.962260743175558630E+01    1
    0.976039233706852201E+03    0.182973569610124009E+01    0.968027961248334456E-01    0.854607156431462478E+01    0.254822237908022942E+01   -0.383434735835084739E+01   -0.613255992262331695E+01    0.627977675228962751E+00   -0.271498440453067147E+00    0.346490539584909385E-01   -0.165902267927454086E+05   -0.962460743175559408E+01    1
    0.125640173576101643E+04   -0.453922612428974137E-01    0.236205381180210505E+00    0.724622816563483241E+01    0.169008981931853253E+01   -0.382099148231645680E+01   -0.288274189606122633E+01    0.604536935929527841E+00   -0.163260308008915711E+01   -0.286526324926529385E+01   -0.165361816064743034E+05   -0.962660743175560718E+01    1
    0.115035168038410848E+04   -0.551189881643770363E+00   -0.139649408624922389E+01    0.637347469205372619E+01    0.445258299218217957E+01   -0.344677533848129070E+01   -0.239194632454696077E+01    0.628167029280179978E+00   -0.412777892441679484E+01   -0.494633434489077572E+01   -0.165360728121994071E+05   -0.962860743175559897E+01    1
    0.123821469545364380E+04    0.115670669078826904E+01   -0.360721296072006314E+00    0.761488664150238037E+01    0.154573825001716614E+01   -0.407165533304214478E+01   -0.148036379814147949E+02    0.604372143745422363E+00    0.832573413848876953E+00   -0.402756500244140625E+01   -0.165206157157016787E+05   -0.963060743175559963E+01    1
    0.176365498464172174E+04   -0.713326968618961388E-01   -0.657256994795647698E+00    0.581072142664593549E+01    0.357087542158761639E+01    0.123244380696727873E+01   -0.318093996540561363E+01    0.603675855176149412E+00   -0.391185895506716452E+01    0.839842090290723320E-01   -0.162526908517526354E+05   -0.963260743175561984E+01    1
    0.110675698978756782E+04   -0.415971955391621462E+00   -0.104201045988794272E+01    0.552832381073648360E+01    0.296415630860070989E+01   -0.487426475573640872E+01   -0.137182037625975948E+02    0.627962699568214933E+00   -0.306884894362072247E+01    0.196624246361483035E+01   -0.162043242081370845E+05   -0.963460743175560985E+01    1
    0.138498384526237828E+04   -0.709443560248128602E-01    0.105326033436767830E-01    0.917139489418318199E+01    0.421926991895932524E+01   -0.631092332402567457E+00   -0.145149449756786630E+02    0.627655886172946875E+00    0.758877766239111295E+00   -0.278982115548834564E+01   -0.161694304703408743E+05   -0.963660743175559098E+01    1
    0.164363189336802611E+04   -0.123395955497758991E+01   -0.454793593675056007E+00    0.605911235135462345E+01    0.552819020655772508E+01   -0.339596721640717281E+01   -0.459019687086716921E+01    0.605396458005846627E+00   -0.365116219899717098E+01   -0.590441643999084409E+01   -0.160245131225134555E+05   -0.963860743175562362E+01    1
    0.917530231221239546E+03    0.232858335367624480E+01   -0.171563775735081325E+01    0.922115833593875855E+01    0.114927013701724490E+01   -0.139375904773967640E+01   -0.970409490568296818E+01    0.628675434896756036E+00   -0.424527308513728663E+00   -0.152588696731320628E+01   -0.158839428901799984E+05   -0.964060743175561718E+01    1
    0.169907847553250167E+04   -0.596192576035228683E+00   -0.802649071271840153E+00    0.919155480463140506E+01    0.185216929447147516E+01   -0.327902115238245928E+01   -0.959571012872472018E+01    0.626865731429540274E+00   -0.904844893050581689E+00   -0.329469580234008452E+01   -0.158796899677788842E+05   -0.964260743175560897E+01    1
    0.178980873132840634E+04    0.267673583741193433E+00   -0.866448677975887094E+00    0.933146596456472466E+01    0.370798969786506483E+01   -0.353721197959328837E+01   -0.470834423873800034E+01    0.624031564404399330E+00   -0.233110531888258299E+01   -0.105025452770387240E+01   -0.158468963300538544E+05   -0.964460743175563451E+01    1
    0.135700754438461331E+04    0.251419442730954401E+01   -0.272699237249566906E+00    0.102011857747325525E+02    0.351117524886188415E+01   -0.581724251699107242E-01   -0.344445813487120134E+01    0.606006228766782007E+00    0.558590774184590799E+00   -0.511801896059021644E+01   -0.158420611072868960E+05   -0.964660743175564406E+01    1
    0.430586606880706597E+03    0.212300796611277143E+01   -0.121034629671436034E+01    0.549210205317721822E+01    0.481420857726536067E+01    0.136352012318445848E+01   -0.997137438728877257E+01    0.606497601028843869E+00   -0.245619986679055113E+01   -0.544507764749560774E+01   -0.158293302824582133E+05   -0.964860743175561630E+01    1
    0.696733957022525829E+03    0.263800757868916147E+01   -0.118016865728584031E+01    0.103079902844217806E+02    0.492539849996159962E+01    0.106635910607492246E+01   -0.659682224690778618E+01    0.606697200957453275E+00   -0.346326959995013617E+01   -0.223654882867705851E+01   -0.157826674266143746E+05   -0.965060743175560098E+01    1
    0.174673189326820921E+04   -0.151819073756562206E+01   -0.428999313266206439E+00    0.863920104850774706E+01    0.573721707943050951E+01   -0.203856006218570318E+01   -0.125614936820749747E+02    0.605643592835697686E+00   -0.517244527083455985E+01   -0.520183868338738797E+01   -0.157743895137127129E+05   -0.965260743175561409E+01    1
    0.173623541414394685E+04    0.150520908202480275E+01   -0.576504104212510082E+00    0.648795890467693503E+01    0.556417360690765239E+01   -0.861370720907617127E-01   -0.659230510148499427E+01    0.603454821380457807E+00   -0.551225577900913333E+01   -0.269976429467149837E+01   -0.156428150720341437E+05   -0.965460743175561653E+01    1
    0.409150648987361592E+03   -0.137184295844072590E+01   -0.792765646991778539E+00    0.599678549158066776E+01    0.168356706698433767E+01   -0.606041780091335802E+00   -0.750010573209721265E+01    0.628725763280766348E+00    0.123085301782272083E+01   -0.578161409448336538E+01   -0.155989501961341011E+05   -0.965660743175558878E+01    1
    0.875081492138472072E+03   -0.530880090808765637E+00   -0.951237845007289362E+00    0.666287753533552962E+01    0.355553273288444682E+01   -0.555221615201688135E+01   -0.961485121619857708E+01    0.628114352269753207E+00    0.596312177058174520E+00   -0.538793057176463286E+01   -0.155578539232375842E+05   -0.965860743175555214E+01    1
    0.113673567730433115E+04   -0.172921757083901673E+00   -0.124875839059214577E+01    0.860085575830612292E+01    0.476229264243038664E+01   -0.526574374406848200E+01   -0.123147271060656820E+02    0.605390518845894343E+00   -0.626439364442326507E+00   -0.907847025856742817E-01   -0.155293065906040756E+05   -0.966060743175558656E+01    1
    0.159346927814013748E+04    0.227350613414667890E+01   -0.607013898870697233E+00    0.585823511107773331E+01    0.135845903327403272E+01   -0.228389980211735688E+01   -0.110525140514392461E+02    0.627501380631135586E+00   -0.242980584180350423E+01   -0.206014548388447682E+01   -0.155037079609220127E+05   -0.966260743175558723E+01    1
    0.749537494843630839E+03    0.132478948386048012E+01   -0.149219017979966928E+01    0.815974900357114485E+01    0.763783505960680342E+00   -0.268756294215544500E+01   -0.141748181265147988E+02    0.627864458153678751E+00    0.709527310321701243E+00   -0.525604929887473915E+01   -0.154226309464679562E+05   -0.966460743175556125E+01    1
    0.134689594770154645E+04    0.237886961825108401E+01   -0.491389037075450119E+00    0.102471334977663453E+02    0.451762895053050695E+01   -0.207319076135279845E+01   -0.438608122821592517E+01    0.627944821882208570E+00   -0.130043397960107132E+01   -0.550910691770212679E+00   -0.152746865339858541E+05   -0.966660743175558501E+01    1
    0.460331556308292420E+03    0.242472132420245234E+00   -0.150400057231585649E+01    0.526254036675567605E+01    0.203866513190706478E+01    0.473592986247298064E+00   -0.100750213685053716E+02    0.628318264859815234E+00   -0.320028114639926908E+01    0.169068239432181855E+00   -0.152668900830419989E+05   -0.966860743175561588E+01    1
    0.119699378585438535E+04    0.183313848158175308E+01   -0.134788587547541328E+01    0.739158824850937801E+01    0.412084446159129492E+01   -0.157599907942753870E+01   -0.458931959167763104E+01    0.605386011396042534E+00    0.194181829365471259E+01   -0.254445622832563112E+01   -0.152578488110670951E+05   -0.967060743175562898E+01    1
    0.418362542509621335E+03    0.601127529099220403E+00   -0.586291332571188928E+00    0.108878589817733467E+02    0.574620447330202655E+01   -0.233391263281266337E+01   -0.779007947621688768E+01    0.628291713306182054E+00   -0.568306197724611284E+01   -0.523807494597211054E+01   -0.151700159064620348E+05   -0.967260743175562610E+01    1
