    0.320099422840566262E+03    0.529774453664546119E+00   -0.198006505834703805E+00    0.683924223048813040E+01    0.575062995004996935E+01   -0.173672160697987721E+01   -0.256684016704210727E+01    0.901338155941454167E+00    0.169596535757848255E+01   -0.451471800378037003E+01   -0.414883751966487893E+02
    0.405502983696938372E+03    0.117091479942241916E+01   -0.314166068094747786E-01    0.951864877786264074E+01    0.385849442071353543E+01   -0.260214036833692930E+01   -0.288552551520920630E+01    0.898338949046643354E+00   -0.204643229251396086E+01   -0.366523022632274476E+01   -0.414874053595969698E+02
    0.412049478823261779E+03    0.696963312353833686E+00   -0.234435450650577915E+00    0.103109296578422622E+02    0.226797474183885761E+01   -0.221763807345166075E+01   -0.369774667593051021E+01    0.897985308278941852E+00    0.834692629442808531E+00   -0.422840168336809086E+01   -0.414856538401326986E+02
    0.453154256689317776E+03    0.123165364152031787E+01   -0.147266059116381465E+00    0.817962688494337620E+01    0.548405553029037307E+01   -0.278618049711436555E+01   -0.308826736427156412E+01    0.897108214719074537E+00   -0.204807393879551247E+01   -0.295120420503196002E+01   -0.414834902022980501E+02
    0.453154256689317776E+03    0.123165364152031787E+01   -0.147266059116381465E+00    0.817962688494337620E+01    0.548405553029037307E+01   -0.278618049711436555E+01   -0.308826736427156412E+01    0.897108214719074537E+00   -0.204807393879551247E+01   -0.295120420503196002E+01   -0.414834902022980501E+02
    0.376177121654960104E+03    0.778768821086350371E+00   -0.429652902359646482E+00    0.921332395181462616E+01    0.388605099710528368E+01   -0.189687460850847600E+01   -0.231389604033613239E+01    0.899513737408176972E+00   -0.167013401224104419E+01   -0.229432261119415237E+01   -0.414828594429801001E+02
    0.376177121654960104E+03    0.778768821086350371E+00   -0.429652902359646482E+00    0.921332395181462616E+01    0.388605099710528368E+01   -0.189687460850847600E+01   -0.231389604033613239E+01    0.899513737408176972E+00   -0.167013401224104419E+01   -0.229432261119415237E+01   -0.414828594429801001E+02
    0.303508743333036193E+03    0.195417220394522584E+00    0.174157036007515753E+00    0.930319678922196047E+01    0.398261798601844275E+01   -0.209553509582587605E+01   -0.491968952955329542E+01    0.902094462550707910E+00    0.149056927455766441E+01   -0.304054310084315027E+01   -0.414823113625749613E+02
    0.337060524652777303E+03    0.904191009581709171E+00   -0.255967879283956590E+00    0.990488072191643099E+01    0.183248737834170905E+01   -0.157762885921967033E+01   -0.320963934396371187E+01    0.900325264364467248E+00    0.426322350104749503E+00   -0.332597138759359234E+01   -0.414822641935752472E+02
    0.351755252700735923E+03    0.197914853545648750E+00   -0.181283295073749295E+00    0.908227581511257220E+01    0.199580021795164164E+01   -0.127960640758052335E+01   -0.433774062646408076E+01    0.901121940722082848E+00   -0.293657230767296973E+01   -0.245908039056014394E+01   -0.414793087176906141E+02
    0.420155713830859099E+03    0.107654906263082140E+01   -0.448410775481318469E+00    0.923833414350752591E+01    0.202156333006132494E+01   -0.169477266900130719E+01   -0.350144970846656101E+01    0.898602801925120875E+00   -0.493698325049686915E+00   -0.400524143599062654E+01   -0.414792421476073372E+02
    0.305161122175175137E+03   -0.646740433346428834E-01    0.180166110941343049E+00    0.932510573323525094E+01    0.550591414069655638E+01   -0.197946717613746159E+01   -0.448131247475952676E+01    0.902455811100032590E+00    0.166260470857532816E+01   -0.281162702173524170E+01   -0.414781481472171194E+02
    0.304867920738739599E+03   -0.797346531489024901E-01    0.184567961185981844E+00    0.682925998996053529E+01    0.495774526445121655E+01   -0.147032819399295800E+01   -0.404089366795935945E+01    0.902561822396213187E+00   -0.253266211541767694E+01   -0.486149816467121987E+01   -0.414772092312853147E+02
    0.343989383810124593E+03    0.157726147822908835E+00    0.143270033829732135E+00    0.103302703396776359E+02    0.200319504125238357E+01   -0.161817538802032868E+01   -0.386490871627287547E+01    0.900872063032843950E+00   -0.373982019627168460E+01   -0.248757554364706612E+01   -0.414752294105394625E+02
    0.308673966928247580E+03    0.303185249506270349E+00    0.819800434378863407E-01    0.924033077674053160E+01    0.389143152458316477E+01   -0.167736754897916551E+01   -0.239222919626231523E+01    0.901570310136505348E+00   -0.375485354717024045E+01   -0.365469985117251683E+01   -0.414722175898907466E+02
    0.359743616910346361E+03    0.719331157295101775E+00   -0.358216760057981976E+00    0.871056960571315386E+01    0.561820099869415035E+01   -0.223800959986108561E+01   -0.337458418395404358E+01    0.900051514761853300E+00   -0.249508183360659519E+01   -0.226857194646060556E+01   -0.414713706123955106E+02
    0.359743616910346361E+03    0.719331157295101775E+00   -0.358216760057981976E+00    0.871056960571315386E+01    0.561820099869415035E+01   -0.223800959986108561E+01   -0.337458418395404358E+01    0.900051514761853300E+00   -0.249508183360659519E+01   -0.226857194646060556E+01   -0.414713706123955106E+02
    0.313450989149330724E+03    0.226584978500104839E+00   -0.324680439380691910E+00    0.101861205740954226E+02    0.324477326718992165E+01   -0.948188763302439064E+00   -0.200717147574003185E+01    0.902413874097936608E+00   -0.323685164533660963E+01   -0.435511428963450076E+01   -0.414710386989628788E+02
    0.313450989149330724E+03    0.226584978500104839E+00   -0.324680439380691910E+00    0.101861205740954226E+02    0.324477326718992165E+01   -0.948188763302439064E+00   -0.200717147574003185E+01    0.902413874097936608E+00   -0.323685164533660963E+01   -0.435511428963450076E+01   -0.414710386989628788E+02
    0.332250062182873023E+03   -0.639512317594028712E-01    0.115060480318585068E+00    0.993764826753615083E+01    0.421667765473899614E+01   -0.187627820036223714E+01   -0.448111576474716067E+01    0.902109874159221947E+00   -0.279352080686262738E+01   -0.327182930186072207E+01   -0.414660281116851550E+02
    0.317107452426642794E+03    0.814049416051343400E-03   -0.310425306488756547E+00    0.969247876056449797E+01    0.393170708887400622E+01   -0.158037532509788825E+01   -0.438299000920887316E+01    0.902833028140825222E+00   -0.295427590898144032E+01   -0.465568234157579042E+01   -0.414630458607787915E+02
    0.309270415618766663E+03    0.150950519336904510E+00   -0.114466557638585265E+00    0.946700451679011046E+01    0.262892722859820571E+01   -0.138842903012904717E+01   -0.336020903065229781E+01    0.902035109825902515E+00   -0.130695185574438133E+01   -0.362485670677997796E+01   -0.414623966411158591E+02
    0.309270415618766663E+03    0.150950519336904510E+00   -0.114466557638585265E+00    0.946700451679011046E+01    0.262892722859820571E+01   -0.138842903012904717E+01   -0.336020903065229781E+01    0.902035109825902515E+00   -0.130695185574438133E+01   -0.362485670677997796E+01   -0.414623966411158591E+02
    0.302812755838611906E+03   -0.661233173058617396E-01    0.130271315122092446E-01    0.839035713300313368E+01    0.303524026319741935E+01   -0.135118810099178965E+01   -0.496358205718885159E+01    0.902935419417977836E+00    0.197466899830557008E+01   -0.231342420975566965E+01   -0.414609680107425831E+02
    0.308292186249272220E+03    0.475459282861973254E+00    0.861424656355067597E-01    0.948543925011571432E+01    0.473599084932160341E+01   -0.229925129320763055E+01   -0.373607935613877018E+01    0.901021319165577261E+00   -0.382340759740840141E+00   -0.217469208852322682E+01   -0.414594887089670863E+02
    0.347367052457921545E+03    0.848711286635182915E+00   -0.221556892373517167E+00    0.104570816726522757E+02    0.436244639249096267E+01   -0.255408526805006364E+01   -0.333547695351297868E+01    0.899958834961484211E+00    0.123601888927999948E+01   -0.485910452620188327E+01   -0.414579684402034943E+02
    0.319927003720615460E+03   -0.307398480437060195E+00    0.141546906812914930E+00    0.839519438399478446E+01    0.363767685296822396E+01   -0.164950065543369817E+01   -0.539932780166843074E+01    0.902953783119173181E+00    0.177549272573397143E+01   -0.366298264135270557E+01   -0.414551919395220523E+02
    0.319927003720615460E+03   -0.307398480437060195E+00    0.141546906812914930E+00    0.839519438399478446E+01    0.363767685296822396E+01   -0.164950065543369817E+01   -0.539932780166843074E+01    0.902953783119173181E+00    0.177549272573397143E+01   -0.366298264135270557E+01   -0.414551919395220523E+02
    0.321459832791633005E+03   -0.290325437681375309E+00    0.154051296759997403E+00    0.102118804742848042E+02    0.343826116871888221E+01   -0.170646863656987602E+01   -0.500171362574518419E+01    0.903032493407373016E+00   -0.434021429450831597E+01   -0.338367128879315482E+01   -0.414542638836429731E+02
    0.374339160568365230E+03    0.431728855375106413E+00   -0.651598092047309674E-01    0.925599216808961778E+01    0.501352578096632495E+01   -0.231472450319178025E+01   -0.396482953092188062E+01    0.899516489226160232E+00   -0.356348361880065356E+01   -0.343957955610867705E+01   -0.414539908870189038E+02
    0.332883807414177625E+03   -0.225907546399638282E+00   -0.593213094656455109E-01    0.733233722866219129E+01    0.344858053405076115E+01   -0.149588337661994508E+01   -0.558250529832268150E+01    0.902608280516228434E+00    0.128573250389351390E+01   -0.300238628861762713E+01   -0.414513476170563706E+02
    0.314013545929375084E+03    0.902031509700585765E+00   -0.329998420146136340E+00    0.839728517997892610E+01    0.514212217102379121E+01   -0.242697458885529205E+01   -0.476219069821971708E+01    0.901393914434096333E+00   -0.375878461766427652E+01   -0.481741187820879180E+01   -0.414505809679128561E+02
    0.313052540877358183E+03    0.339758767213467205E+00   -0.428426347125490325E+00    0.916376617532843696E+01    0.410602320181502289E+01   -0.175221693808605128E+01   -0.381926566773190501E+01    0.902067400019803678E+00   -0.714265614512720859E+00   -0.480794477162852463E+01   -0.414504416967508718E+02
    0.336121036958258628E+03    0.637436908816013670E+00   -0.362574140947439449E+00    0.959550688061742818E+01    0.177280707037047236E+01   -0.171329894835765995E+01   -0.468083659618542924E+01    0.901037768700727493E+00   -0.616191877576860669E+00   -0.275673769390019707E+01   -0.414463224253559019E+02
    0.336121036958258628E+03    0.637436908816013670E+00   -0.362574140947439449E+00    0.959550688061742818E+01    0.177280707037047236E+01   -0.171329894835765995E+01   -0.468083659618542924E+01    0.901037768700727493E+00   -0.616191877576860669E+00   -0.275673769390019707E+01   -0.414463224253559019E+02
    0.340988212272431213E+03   -0.367727318211976684E+00   -0.456935590379141665E-01    0.866462062220864837E+01    0.514904570540899797E+01   -0.134063563127182928E+01   -0.356808904589189346E+01    0.902913321542712199E+00   -0.323673495780002884E+01   -0.419500699047640069E+01   -0.414451777187447661E+02
    0.340988212272431213E+03   -0.367727318211976684E+00   -0.456935590379141665E-01    0.866462062220864837E+01    0.514904570540899797E+01   -0.134063563127182928E+01   -0.356808904589189346E+01    0.902913321542712199E+00   -0.323673495780002884E+01   -0.419500699047640069E+01   -0.414451777187447661E+02
    0.329163351227414864E+03    0.608902797497619108E+00   -0.487952205814157214E+00    0.101038628672303386E+02    0.339016361325527882E+01   -0.163560116277270229E+01   -0.280135212110844023E+01    0.901306542003495359E+00   -0.175524483316974633E+01   -0.457990966743694283E+01   -0.414435113876200347E+02
    0.302660476538340049E+03   -0.324858145107689511E+00    0.133223654932158375E+00    0.893048455434050048E+01    0.386279550344381128E+01   -0.139960833128757933E+01   -0.453807428069185370E+01    0.903718192049733471E+00   -0.218831702854025023E+01   -0.349398758464757186E+01   -0.414420688917969855E+02
    0.373779766182644607E+03    0.386691225199944810E+00   -0.206264267277223023E-01    0.928123319108959066E+01    0.271802154673665797E+01   -0.174928888104710012E+01   -0.345475311732532475E+01    0.899439628729964857E+00   -0.316412749250365444E+01   -0.254649505626112216E+01   -0.414402969345940448E+02
    0.319534286362284718E+03   -0.214871780305455840E+00    0.241081680930713027E+00    0.100328303711083695E+02    0.124599424492259958E+01    0.146250657629369840E+00   -0.339823571875122354E+01    0.902548474090826836E+00   -0.964440524434779789E+00   -0.248455988672643269E+01   -0.414396406298413567E+02
    0.319534286362284718E+03   -0.214871780305455840E+00    0.241081680930713027E+00    0.100328303711083695E+02    0.124599424492259958E+01    0.146250657629369840E+00   -0.339823571875122354E+01    0.902548474090826836E+00   -0.964440524434779789E+00   -0.248455988672643269E+01   -0.414396406298413567E+02
    0.319546206506506564E+03    0.126406057234115465E+00    0.315998326048148037E-01    0.999597030891632876E+01    0.465453968175819632E+01   -0.165702336497211267E+01   -0.206045716947507707E+01    0.901638440215411396E+00   -0.376916044158246510E+01   -0.256258897779462380E+01   -0.414392632674377523E+02
    0.319546206506506564E+03    0.126406057234115465E+00    0.315998326048148037E-01    0.999597030891632876E+01    0.465453968175819632E+01   -0.165702336497211267E+01   -0.206045716947507707E+01    0.901638440215411396E+00   -0.376916044158246510E+01   -0.256258897779462380E+01   -0.414392632674377523E+02
    0.363136819239642989E+03    0.123092966570224016E+01   -0.167370278125185568E+00    0.984535821874105110E+01    0.494807768528886172E+01   -0.287481494216529132E+01   -0.372433171684094866E+01    0.900240325890878434E+00   -0.152397877160989070E+01   -0.487089461074537589E+01   -0.414383390762163657E+02
    0.336182044818917007E+03    0.191563327195971134E+00    0.801142769296849799E-01    0.884143196855212388E+01    0.529896677975292363E+01   -0.173637025016894775E+01   -0.274674347321180079E+01    0.901259310155091531E+00   -0.699269741793387745E+00   -0.307605998040318163E+01   -0.414375627076880804E+02
    0.347963689691375578E+03    0.106775692048912196E+01   -0.536482768556602263E+00    0.914661089418533990E+01    0.581180584110407494E+01   -0.234697358717318849E+01   -0.314318483446511543E+01    0.900879068039612152E+00   -0.951616779947658031E+00   -0.408869323865650980E+01   -0.414374638787394431E+02
    0.348882243673101982E+03   -0.859740327661295822E-01   -0.112562927535964752E+00    0.948046950690981838E+01    0.362364161324119394E+01   -0.181729857416006890E+01   -0.478775529136262890E+01    0.901760831318014655E+00    0.172618661288923381E+01   -0.395518939503988154E+01   -0.414374396649081334E+02
    0.348882243673101982E+03   -0.859740327661295822E-01   -0.112562927535964752E+00    0.948046950690981838E+01    0.362364161324119394E+01   -0.181729857416006890E+01   -0.478775529136262890E+01    0.901760831318014655E+00    0.172618661288923381E+01   -0.395518939503988154E+01   -0.414374396649081334E+02
    0.354218908538480207E+03    0.735949398492670159E+00   -0.197114979758317821E+00    0.836944659852262873E+01    0.505784361950521255E+01   -0.202536967567750859E+01   -0.279533834733800823E+01    0.900101580772478260E+00   -0.403543261837380207E+00   -0.354913167397061891E+01   -0.414370556173550995E+02
    0.310685506294619870E+03    0.189673612694231775E+00   -0.115879922464348528E+00    0.108525895366635901E+02    0.207517282792842384E+01   -0.191120724323675084E+01   -0.442786569343138936E+01    0.902132503778091621E+00   -0.384490216452834943E+01   -0.294321215528542357E+01   -0.414365710655350696E+02
    0.441567699549178315E+03    0.131797748252212976E+01   -0.551273466424876846E+00    0.854095740380765278E+01    0.343028804737956694E+01   -0.226511385754389805E+01   -0.380995924141511288E+01    0.899063019174474398E+00   -0.176399939923436211E+01   -0.249827017353829950E+01   -0.414340677932640631E+02
    0.315266899813232328E+03   -0.154912275458081616E+00    0.404472123764905156E-01    0.728307212220950717E+01    0.340721737674094616E+01   -0.105304290810876111E+01   -0.446177457825052137E+01    0.902995853303348639E+00   -0.467693431799940385E-01   -0.400973361432593922E+01   -0.414335606995881420E+02
    0.357747422579130898E+03    0.431491520956119867E+00   -0.299027801534871518E+00    0.792899344061326605E+01    0.588710930077053796E+01   -0.187366284809535344E+01   -0.358392648267751390E+01    0.900759136150726225E+00    0.194586184456505507E+01   -0.427591780423509871E+01   -0.414323442595907920E+02
    0.357747422579130898E+03    0.431491520956119867E+00   -0.299027801534871518E+00    0.792899344061326605E+01    0.588710930077053796E+01   -0.187366284809535344E+01   -0.358392648267751390E+01    0.900759136150726225E+00    0.194586184456505507E+01   -0.427591780423509871E+01   -0.414323442595907920E+02
    0.349186512713725449E+03    0.466945808999290612E+00   -0.278425085993340371E+00    0.857486240652504783E+01    0.563994114090377074E+01   -0.172449041182884510E+01   -0.260329055241114737E+01    0.900820125076621125E+00    0.171295265971188471E+01   -0.326666313027435029E+01   -0.414315230085752617E+02
    0.349186512713725449E+03    0.466945808999290612E+00   -0.278425085993340371E+00    0.857486240652504783E+01    0.563994114090377074E+01   -0.172449041182884510E+01   -0.260329055241114737E+01    0.900820125076621125E+00    0.171295265971188471E+01   -0.326666313027435029E+01   -0.414315230085752617E+02
    0.308432455280234251E+03    0.123121817992338123E+00   -0.203611236868821210E+00    0.892172642081256129E+01    0.258776798025727572E+01   -0.442555815640361949E+00   -0.216341194398509629E+01    0.902683547299935940E+00    0.824440364628221900E+00   -0.416862355383421423E+01   -0.414292085243425561E+02
    0.395104707839051571E+03    0.111171520918240851E+01   -0.429797065796269528E+00    0.826135086190405943E+01    0.291158164204302583E+01   -0.251241325346516930E+01   -0.566918327336952821E+01    0.899288023693636029E+00   -0.725467698083424040E-01   -0.212612004686863010E+01   -0.414270535354377500E+02
    0.355163347608816935E+03    0.129619991730118400E+00   -0.167246359199175965E+00    0.868630623408899538E+01    0.333311381500377513E+01   -0.169300089518648456E+01   -0.434899312423491402E+01    0.901182954665903813E+00   -0.409101234198999464E+01   -0.242520131617428181E+01   -0.414254400250289336E+02
    0.319015108045614227E+03    0.719947503704040592E+00   -0.521245612013504278E+00    0.848033711279359537E+01    0.384196841031696046E+01   -0.198767435912994195E+01   -0.451982780274246387E+01    0.901558830825996083E+00   -0.139772275164051862E+01   -0.491869066703136326E+01   -0.414249595209790442E+02
    0.313833952682814186E+03    0.391985052623005537E+00   -0.994808102400337457E-01    0.830457433384224331E+01    0.546013104643298686E+01   -0.197625578185029216E+01   -0.429265230066888392E+01    0.901661260893236172E+00   -0.212683876824701690E+01   -0.259301422193706754E+01   -0.414223729873276980E+02
    0.311568504854040725E+03    0.295850733648501230E+00   -0.260158276279072620E+00    0.695869987127133882E+01    0.312481588920859865E+01   -0.785006581605417253E+00   -0.301192540038888090E+01    0.902184366890393163E+00    0.303579878524114832E+00   -0.446749465895034525E+01   -0.414212217489131049E+02
    0.311568504854040725E+03    0.295850733648501230E+00   -0.260158276279072620E+00    0.695869987127133882E+01    0.312481588920859865E+01   -0.785006581605417253E+00   -0.301192540038888090E+01    0.902184366890393163E+00    0.303579878524114832E+00   -0.446749465895034525E+01   -0.414212217489131049E+02
    0.315663993820408109E+03   -0.151552626018689018E+00   -0.731182386709687826E-01    0.647465568403950176E+01    0.370466055672916506E+01   -0.118160739775838586E+01   -0.461811673498401021E+01    0.902885021929571430E+00   -0.453394178964692873E+01   -0.463036760199715225E+01   -0.414192005828106176E+02
    0.367227706847667491E+03    0.350008598343989341E+00   -0.614274038603030981E-01    0.895167055524303024E+01    0.511996553996915349E+01   -0.197175860143780746E+01   -0.265351572022986559E+01    0.899941783965671260E+00   -0.105503788025267831E+00   -0.344282259641070976E+01   -0.414161932293353701E+02
    0.367227706847667491E+03    0.350008598343989341E+00   -0.614274038603030981E-01    0.895167055524303024E+01    0.511996553996915349E+01   -0.197175860143780746E+01   -0.265351572022986559E+01    0.899941783965671260E+00   -0.105503788025267831E+00   -0.344282259641070976E+01   -0.414161932293353701E+02
    0.354219597910455832E+03    0.252420555102834676E+00   -0.102062928390798335E+00    0.828325622948404927E+01    0.312429127341584056E+01   -0.203813693230401061E+01   -0.578042365436719585E+01    0.900795999540813241E+00   -0.272417422395268005E-01   -0.409928215924271999E+01   -0.414151080607311002E+02
    0.354219597910455832E+03    0.252420555102834676E+00   -0.102062928390798335E+00    0.828325622948404927E+01    0.312429127341584056E+01   -0.203813693230401061E+01   -0.578042365436719585E+01    0.900795999540813241E+00   -0.272417422395268005E-01   -0.409928215924271999E+01   -0.414151080607311002E+02
    0.320103909140607072E+03    0.588507019223240668E+00   -0.133249985223708123E+00    0.950581941319635249E+01    0.320388585116442659E+01   -0.249359629933184612E+01   -0.460750376385939298E+01    0.900741028165113367E+00   -0.451190402746522956E+01   -0.307820023197536496E+01   -0.414131017083507373E+02
    0.311061861698159589E+03    0.149202518784585791E-01    0.845198036254202201E-01    0.786870192216115694E+01    0.260587981548697822E+01   -0.305382864172408119E+00   -0.249857540988178251E+01    0.902187584857472080E+00    0.387504315464401117E+00   -0.222958638712392743E+01   -0.414126116277716747E+02
    0.326352647345252876E+03   -0.111085344562007693E+00   -0.252357718250873608E+00    0.100970645131810599E+02    0.245410890780784818E+01   -0.124194858181631496E+01   -0.436072602502420992E+01    0.902834093977212371E+00   -0.219560775659956020E+01   -0.320823026254750232E+01   -0.414109906039109745E+02
    0.310732304715114424E+03    0.734894434435420685E+00   -0.226021336112324223E+00    0.881831268247780997E+01    0.497838361359429449E+01   -0.219531782429612399E+01   -0.355773664695373348E+01    0.901427606694882755E+00   -0.185626022735757878E+01   -0.343476213940376240E+01   -0.414088152956935431E+02
    0.314780034418024627E+03    0.392558548428338039E+00   -0.164474909543491643E+00    0.814246459274931667E+01    0.316177186170758029E+01   -0.133552042361834733E+01   -0.392402991657654354E+01    0.901736869412843145E+00   -0.124027205370557869E+01   -0.410483508800034524E+01   -0.414071711653698458E+02
    0.366574249628343352E+03    0.117868354245873608E+00   -0.313580255785134598E+00    0.828115001095926573E+01    0.325683295733490841E+01   -0.119459565312029525E+01   -0.316315297834310272E+01    0.901094891016872790E+00   -0.302277031157604537E+01   -0.403313879227371874E+01   -0.414047409168741751E+02
    0.366574249628343352E+03    0.117868354245873608E+00   -0.313580255785134598E+00    0.828115001095926573E+01    0.325683295733490841E+01   -0.119459565312029525E+01   -0.316315297834310272E+01    0.901094891016872790E+00   -0.302277031157604537E+01   -0.403313879227371874E+01   -0.414047409168741751E+02
    0.314044980818178999E+03    0.144447569320047542E-01   -0.146913893105802051E+00    0.103768635556559516E+02    0.441941060430145427E+01   -0.157837478358235384E+01   -0.279731163984954989E+01    0.902418318274379905E+00   -0.303653588284790388E+00   -0.478566979981678386E+01   -0.414045807570403710E+02
    0.383186509183805754E+03    0.374597916483667248E+00   -0.236252341120830600E+00    0.838246204483670532E+01    0.469601908918391953E+01   -0.220209450373858306E+01   -0.489105001642801085E+01    0.899690362820835920E+00   -0.463766712716146223E+01   -0.284578910696599152E+01   -0.414037444946401010E+02
    0.323185889773193026E+03   -0.336239929429485107E+00    0.103963980374381926E-01    0.838981486430145118E+01    0.268038705793123455E+01   -0.820740206292368768E+00   -0.440516611203778652E+01    0.903219792715121539E+00   -0.350731889152809018E+01   -0.321100195596406035E+01   -0.414035627835341700E+02
    0.308321110920059311E+03    0.393342786522180354E+00   -0.381743140041088447E+00    0.909991987897461030E+01    0.347113468771766076E+01   -0.189874662644040626E+01   -0.445471527145314816E+01    0.902186352814364212E+00    0.777264660687568387E+00   -0.347264370785942544E+01   -0.414030894218321919E+02
    0.365816533140525053E+03    0.567224906265464845E+00   -0.686918788423378501E-01    0.106829274169242581E+02    0.581483223262060811E+01   -0.241144107066454394E+01   -0.270926202088517876E+01    0.899514615371905579E+00    0.164807591667282072E+01   -0.449358719898993542E+01   -0.414017258256707308E+02
    0.365816533140525053E+03    0.567224906265464845E+00   -0.686918788423378501E-01    0.106829274169242581E+02    0.581483223262060811E+01   -0.241144107066454394E+01   -0.270926202088517876E+01    0.899514615371905579E+00    0.164807591667282072E+01   -0.449358719898993542E+01   -0.414017258256707308E+02
    0.302994208436976180E+03    0.883735790316168668E+00   -0.328306025254611944E+00    0.557800501845045371E+01    0.181603810801875842E+01   -0.225817393606777062E+01   -0.364840492465413035E+01    0.901731132260172541E+00   -0.451523162188815341E+01   -0.307199339839718899E+01   -0.413987161865586870E+02
    0.348169410109473063E+03    0.267721389614407279E+00   -0.400839202729599275E-01    0.816984761089794098E+01    0.289407819229774699E+01   -0.992116584873651064E+00   -0.284699640538832988E+01    0.900927984301873819E+00    0.146655078352959656E+01   -0.427226097428253659E+01   -0.413986875631428788E+02
    0.342221716621947678E+03    0.341656794121076857E+00   -0.266467381272360804E+00    0.102546338390115661E+02    0.504875298065447531E+01   -0.202720201575929293E+01   -0.315096140660354429E+01    0.900932941405058640E+00   -0.366541967933107582E+01   -0.442580762498356517E+01   -0.413977740763078188E+02
    0.329399775873977262E+03    0.186301785872327041E+00   -0.337793827499152766E+00    0.102718266390268163E+02    0.468824679126851240E+01   -0.177998376772784095E+01   -0.281403841524249643E+01    0.901949245745520933E+00   -0.209124384525680895E+01   -0.318945894315135492E+01   -0.413973140169318867E+02
    0.373331622858588617E+03    0.813814535973646169E+00   -0.167573703577374555E+00    0.954402058896465633E+01    0.166048230132324104E+01   -0.238778373999826998E+01   -0.509353410658276040E+01    0.899122132066937807E+00    0.130385147706201909E+01   -0.321758854869887445E+01   -0.413972651753533398E+02
    0.300378993366383099E+03    0.461868171962597440E+00   -0.445223718027694781E+00    0.980555938291510465E+01    0.381407306590921458E+01   -0.213949234368527996E+01   -0.470406610758039712E+01    0.902205583731516603E+00    0.605467593477855281E+00   -0.335532146622967664E+01   -0.413961900561433467E+02
    0.329187760806386052E+03    0.494992973403811654E-01   -0.290074005492866105E+00    0.784932367922868224E+01    0.511585384618607009E+01   -0.115907959338215871E+01   -0.234367793748725006E+01    0.902516276970699360E+00    0.150277761201174975E+01   -0.320175244430726824E+01   -0.413955655687298147E+02
    0.333395012926029665E+03    0.464577841042045137E+00   -0.513019308956508047E+00    0.803447948953485280E+01    0.511375070136310406E+01   -0.152715460309159656E+01   -0.258661870342236710E+01    0.901487038724398837E+00   -0.177092751784949343E+01   -0.381032050642122044E+01   -0.413951833704755359E+02
    0.333395012926029665E+03    0.464577841042045137E+00   -0.513019308956508047E+00    0.803447948953485280E+01    0.511375070136310406E+01   -0.152715460309159656E+01   -0.258661870342236710E+01    0.901487038724398837E+00   -0.177092751784949343E+01   -0.381032050642122044E+01   -0.413951833704755359E+02
    0.308857394935144839E+03    0.153541783918577313E+00    0.777433459669594207E-01    0.926496557176516511E+01    0.197974496290042534E+01   -0.153100353976843362E+01   -0.471293338872568057E+01    0.902065111216315496E+00   -0.106882029059385353E+01   -0.384735382095639444E+01   -0.413940676856187366E+02
    0.322123887748293441E+03    0.764120960817631811E+00   -0.486426426121469913E+00    0.870975140194356356E+01    0.548493194193531775E+01   -0.181097179703065070E+01   -0.283984334445424125E+01    0.901555463957846914E+00    0.107673737775620904E+01   -0.301061975146554772E+01   -0.413939098711798295E+02
    0.324566584010057454E+03   -0.273974566575119871E+00   -0.148025542777967312E+00    0.849535174171331597E+01    0.425300900361100709E+01   -0.128000435276743829E+01   -0.437260937379622128E+01    0.903314584807310195E+00   -0.205133350836461714E+01   -0.497866633828818905E+01   -0.413918533256815664E+02
    0.324566584010057454E+03   -0.273974566575119871E+00   -0.148025542777967312E+00    0.849535174171331597E+01    0.425300900361100709E+01   -0.128000435276743829E+01   -0.437260937379622128E+01    0.903314584807310195E+00   -0.205133350836461714E+01   -0.497866633828818905E+01   -0.413918533256815664E+02
    0.328767288187129736E+03   -0.739680416076688996E-01    0.105197217047789504E+00    0.860832529975204075E+01    0.323064928175723765E+01   -0.101020735369223935E+01   -0.270710056712929870E+01    0.902051644412193876E+00   -0.255273247486547161E+01   -0.308135597438167430E+01   -0.413879323066094287E+02
    0.367296294202929175E+03   -0.115263106178643993E+00   -0.318707452459756624E-01    0.929387945197343335E+01    0.144548732393046975E+01   -0.742558636764984570E+00   -0.447060614473405948E+01    0.901316728279128343E+00   -0.101059737824432005E+01   -0.323935667947055173E+01   -0.413837353180243781E+02
    0.315606060979923370E+03   -0.185479694623881031E+00   -0.139136479408962010E+00    0.870913633713072777E+01    0.367852344439778500E+01   -0.758776645417679418E+00   -0.227029755980102976E+01    0.903273525112056941E+00    0.409083881069367550E+00   -0.454397523488706678E+01   -0.413829754191243921E+02
    0.302923475903964288E+03    0.253045442630115414E+00   -0.271222841308531581E+00    0.925172992304722897E+01    0.487687628904950632E+01   -0.177033279317838144E+01   -0.407504941584027236E+01    0.902420165296438759E+00   -0.304390929250696818E+01   -0.297587764157150225E+01   -0.413818665929434246E+02
    0.363110157150103532E+03    0.851732262406999396E+00   -0.315809906376155469E+00    0.106749138885201749E+02    0.225537764788379125E+01   -0.153944984730565615E+01   -0.226052503919200731E+01    0.900017955798354974E+00   -0.131113607381297514E+01   -0.430917560604873451E+01   -0.413811224618926445E+02
