    0.487789477217228693E+03    0.194279246127897176E+01    0.249382400169614549E+00    0.757960066832129353E+01    0.165371907425146625E+01   -0.419187979463675475E+01   -0.950247948106976992E+01    0.903981039555507682E+00    0.245519024665322938E+00    0.145713136606314286E+01   -0.782575288505056506E+02   -0.157186074317555420E+02    1
    0.479955775994601538E+03    0.346665982892472080E+00   -0.504701584348115073E-01    0.805418253934803374E+01    0.285720666785473476E+01   -0.220945248075219425E+01   -0.378399156981462070E+01    0.894569702951709345E+00   -0.222383035968403142E+01   -0.121414171469646082E+01   -0.782434347572680053E+02   -0.157206074317555373E+02    1
    0.529227694214445705E+03   -0.520273717975368921E+00   -0.226015078048137363E+00    0.683955662848115864E+01    0.141232293017926325E+01    0.120543557448459282E+01   -0.300535454885300091E+01    0.898497227043624336E+00   -0.155353510434486930E+01   -0.207704912931408270E+01   -0.782426022524575728E+02   -0.157226074317555682E+02    1
    0.476885005777892275E+03    0.205016006440122389E+01   -0.447588997351905604E+00    0.841482882941195598E+01    0.264674757920886572E+01   -0.490038883867784669E+01   -0.115335884679757541E+02    0.906213253181368472E+00   -0.148324143146694087E+01   -0.353756697656145569E+01   -0.782000199725070360E+02   -0.157246074317555813E+02    1
    0.332317801889743578E+03    0.134059076702608504E+01   -0.118322524996277112E+01    0.724121771814171389E+01    0.174409924988478315E+01   -0.744675699073187758E+00   -0.135915986973226453E+02    0.903369383181524932E+00   -0.120396991496540684E+01   -0.423280704808003261E+01   -0.781522874203187143E+02   -0.157266074317555482E+02    1
    0.494268215121054141E+03    0.201963750724205315E+01   -0.228788042612667386E+00    0.106070450239792713E+02    0.532118670804859573E+01   -0.108625439098923771E+01   -0.699726379367785434E+01    0.904496000144158874E+00   -0.201732750828453788E+01   -0.742971744575585014E+00   -0.781385849096527210E+02   -0.157286074317555329E+02    1
    0.495745035330072767E+03    0.186499386056245120E+01   -0.118940436409243100E+01    0.638448643883970401E+01    0.139692972863936093E+01   -0.469513602046514400E+01   -0.882657289364836473E+01    0.903901794884358956E+00   -0.303048478809575217E+01   -0.191828526070778160E+01   -0.781378886361730167E+02   -0.157306074317555655E+02    1
    0.356937560122682896E+03    0.161669583326802258E+01    0.104172033729593938E+00    0.683201195371009540E+01    0.178382196865975762E+01   -0.687061565948008379E-01   -0.148187941648602237E+02    0.903051833489947109E+00   -0.564307113854638054E+00    0.189045215568965741E+01   -0.781245146761676637E+02   -0.157326074317555609E+02    1
    0.361959631446307128E+03    0.143908550165899296E+01   -0.901404827352948690E+00    0.914106826682217921E+01    0.142908162263188210E+01   -0.156618431675988390E+01   -0.111278099709213283E+02    0.902839134798700149E+00   -0.156534445053990945E+01   -0.456674317927815032E+01   -0.781014385970575802E+02   -0.157346074317555722E+02    1
    0.333666772095655688E+03    0.150134506120755695E+01   -0.669502876001130121E+00    0.997795040017594559E+01    0.486395908441346059E+01   -0.134641305156962421E+01   -0.883327096184070371E+01    0.903415883105512130E+00    0.152046318711445494E+01   -0.223492315354014170E+01   -0.780317398972026552E+02   -0.157366074317556102E+02    1
    0.332161681703633178E+03    0.167863894799989133E+01   -0.656169473640605405E+00    0.777100414621869096E+01    0.363661096186706656E+01   -0.743525348894115368E+00   -0.968014428878446687E+01    0.903480671358584342E+00   -0.306842094752889860E+01    0.112013244083698549E+01   -0.780231481652963197E+02   -0.157386074317555700E+02    1
    0.432714881970667875E+03    0.200562221778287686E+01   -0.856825745407023165E+00    0.954558576344043175E+01    0.531658820575392976E+01   -0.173700445998486686E+01   -0.977486376004529589E+01    0.905537034855246281E+00   -0.222968801991666421E+01   -0.171394304799042985E+01   -0.779953638218371168E+02   -0.157406074317555653E+02    1
    0.353641832206258186E+03    0.165080339504302209E+01    0.137048607704890912E+00    0.915678730810499175E+01    0.237249804750361015E+01   -0.883293150634027135E+00   -0.121119382956297574E+02    0.903488964360158908E+00   -0.279904171638183286E+01    0.862265424965249494E+00   -0.779685923287497928E+02   -0.157426074317555820E+02    1
    0.361060991251033499E+03    0.164553328269136845E+01   -0.456415050643980358E+00    0.970936635850338980E+01    0.234564681152664800E+01   -0.325256236588503445E+01   -0.109888229589666970E+02    0.903769162451896757E+00   -0.202221344054940166E+01   -0.624582312008288731E+00   -0.779131941697556130E+02   -0.157446074317555720E+02    1
    0.516963070647811719E+03    0.219890575514622100E+01   -0.469400954384134206E+00    0.717720706798421659E+01    0.144539218653368717E+01   -0.272965082269503068E+01   -0.132743136817856691E+02    0.906866717784178378E+00   -0.101009357795270960E+01   -0.218310375275046242E+01   -0.779023473330893808E+02   -0.157466074317555691E+02    1
    0.435932117494975898E+03    0.167960564466461548E+01   -0.382135653676527909E+00    0.782325918701013379E+01    0.245273249167151430E+01   -0.295866024897989011E+01   -0.118120861392243288E+02    0.902130441284980655E+00   -0.318275949418915616E+01   -0.122859102349684290E+01   -0.779013740141538165E+02   -0.157486074317555644E+02    1
    0.562097453476767100E+03    0.208355507853042621E+01   -0.100002707904547128E+01    0.693230566584707475E+01    0.200683058808416170E+01   -0.335123178180898318E+01   -0.115875515764735226E+02    0.905143497651358375E+00   -0.204290999294236597E+01    0.420639777191140318E+00   -0.778997244679572418E+02   -0.157506074317555633E+02    1
    0.571990391765531399E+03    0.195808826852177997E+01   -0.328812779072227057E+00    0.615810054622690650E+01    0.332680182680817982E+01   -0.614037918243479197E+00   -0.458662123573123104E+01    0.903059111688435223E+00   -0.252637597481355591E+01   -0.933132334305925681E+00   -0.778582238081240519E+02   -0.157526074317555533E+02    1
    0.393946540189321638E+03   -0.344688573598052495E+00    0.270427012232827835E-01    0.587386567915839031E+01    0.114361608766553657E+01   -0.903286812748955725E-01   -0.366430516277000606E+01    0.902114091284317632E+00   -0.445259252126865768E+01   -0.274025609269823978E+01   -0.778576438012109122E+02   -0.157546074317555700E+02    1
    0.363111413367191403E+03    0.158410215131002552E+01   -0.512697696846408313E+00    0.780331763871147199E+01    0.364101733006825201E+01    0.880411896545437500E+00   -0.119704295859346477E+02    0.903391240116065752E+00   -0.298866155317252424E+01   -0.199335724761031763E+01   -0.778482736008862304E+02   -0.157566074317555707E+02    1
    0.398946103272894277E+03    0.157370066629549621E+01   -0.135690616085939197E+01    0.565214913440562050E+01    0.940220122193931029E+00   -0.528151009156362683E+01   -0.500907962615144875E+01    0.903600697409851161E+00    0.479189332923790623E+00   -0.392244937152694151E+01   -0.778390059943176311E+02   -0.157586074317555376E+02    1
    0.557455822440873817E+03    0.220357990920663926E+01   -0.816385580405069922E+00    0.687959250239311171E+01    0.341446538438569158E+01   -0.441290339940216825E+00   -0.393691484786819323E+01    0.906690701465557081E+00   -0.112492406891850827E+01   -0.186531979888187305E+01   -0.778290482413079587E+02   -0.157606074317555489E+02    1
    0.531312959766093627E+03    0.200533533858813318E+01   -0.545068628873398797E+00    0.964441287067674224E+01    0.373847720745067003E+01   -0.276379109162424541E+01   -0.820460806302338952E+01    0.904587561623270586E+00   -0.374474067439962077E+01   -0.335027943731114197E+01   -0.776474187883446518E+02   -0.157626074317555513E+02    1
    0.372132764150247908E+03    0.195423209898215866E+01    0.142011692961469649E+00    0.775875996775573196E+01    0.425982984303674339E+01   -0.398210753393934569E+01   -0.689056389319177676E+01    0.904882574759777070E+00    0.799485596500369766E+00   -0.270185046671580764E+01   -0.776452657408912614E+02   -0.157646074317555627E+02    1
    0.324052148684349447E+03    0.151132589988628752E+01    0.187592429792974968E+00    0.769091906640903566E+01    0.154574825096689561E+01   -0.153664976963590405E+01   -0.115300588828091684E+02    0.902726956189341179E+00   -0.134389752699780951E+01    0.103488983896523390E+01   -0.776372697824271540E+02   -0.157666074317556060E+02    1
    0.333690257081055620E+03    0.193437926276675620E+01   -0.207473963872946143E-01    0.674758304882478210E+01    0.197220887894067998E+01   -0.442006772530900083E+01   -0.105445260041220781E+02    0.905547337562583543E+00   -0.121239000633950234E+01   -0.365063856349221894E+00   -0.776330985039761288E+02   -0.157686074317556120E+02    1
    0.453257104429338710E+03    0.172836928310819671E+01   -0.616110657373584836E+00    0.926043684199860806E+01    0.953425535482233188E+00   -0.468544481701455595E+01   -0.123501737275479826E+02    0.902772932356891378E+00   -0.313229530290101010E+01    0.521670754453952945E+00   -0.776230813433960947E+02   -0.157706074317555895E+02    1
    0.437110162353477278E+03    0.128345161878949376E+01   -0.572202172586502300E+00    0.778006862156330392E+01    0.903663317447374492E+00   -0.995556866191516399E+00   -0.617106248433666771E+01    0.898689529283788424E+00    0.823698405072551765E+00   -0.139304155298358090E+01   -0.776190399932811772E+02   -0.157726074317555902E+02    1
    0.463918897003316260E+03    0.203943967333998888E+01    0.136377202470105097E+00    0.882090574440966080E+01    0.297214495978108317E+01   -0.407048299100584021E+01   -0.804651070878618313E+01    0.906130968902278733E+00    0.192081389527410717E+01   -0.183982401702669662E+00   -0.776114728966951333E+02   -0.157746074317555820E+02    1
    0.421603699863206259E+03    0.205898669306556492E+01   -0.457866310420913081E+00    0.696870720270894406E+01    0.441265587844832119E+01    0.159212131198525064E+00   -0.124616833263957432E+02    0.906027261554496199E+00   -0.226140393293595965E+01   -0.469629390832451854E+01   -0.775929655001528289E+02   -0.157766074317555542E+02    1
    0.350335452396330652E+03    0.101192993082821703E+01   -0.133375892871543478E+01    0.556481985967139448E+01    0.314944752467144795E+01   -0.222153616058012915E+01   -0.503627068939346145E+01    0.902746682445158433E+00   -0.433678570548371667E+00   -0.491509584735913663E+01   -0.775917945600967016E+02   -0.157786074317555478E+02    1
    0.377764931233866605E+03    0.189230669946995134E+01   -0.775076959900961038E+00    0.107743364891807278E+02    0.428351609100468522E+01   -0.420849323404510756E+01   -0.100336724269106572E+02    0.904571633536483954E+00   -0.233725998689170789E+01   -0.206471344102727983E+01   -0.775708117771385446E+02   -0.157806074317555574E+02    1
    0.341377598434520337E+03    0.160753875084431286E+01   -0.642896721930676707E+00    0.729729517170674313E+01    0.625964776621400931E+00   -0.178556607785162846E+01   -0.137744783911624911E+02    0.904111056487308273E+00   -0.733958235638549894E+00   -0.401678831833364303E+01   -0.775380034987513795E+02   -0.157826074317555651E+02    1
    0.587906839797461316E+03    0.224369606558968737E+01   -0.839589386482180178E+00    0.736134346355379243E+01    0.568205994228547251E+01   -0.949467877440630659E+00   -0.755170615344210283E+01    0.906893203934562075E+00   -0.163278553353104527E+01   -0.212807427510405223E+01   -0.775182580529105536E+02   -0.157846074317555427E+02    1
    0.481322660557448785E+03   -0.103557528472388816E+01   -0.960677946018055895E-01    0.890135667894434235E+01    0.122396377218235064E+01   -0.788944339971179964E+00   -0.648856584861666086E+01    0.901804350597451232E+00   -0.276537228702178339E-01   -0.870898052217996543E+00   -0.775090513073475620E+02   -0.157866074317555718E+02    1
    0.446645563191468568E+03    0.191999540217661924E+01   -0.122475092430703691E+01    0.861222910035464473E+01    0.543549064344051391E+01   -0.201245973463930738E+01   -0.829818521213654847E+01    0.905578104462622102E+00   -0.138227122669198321E+01   -0.495686796183324496E+01   -0.775029411523668159E+02   -0.157886074317555689E+02    1
    0.477744332356164364E+03    0.172751101675682772E+01   -0.988986257902489063E+00    0.842392774531005273E+01    0.351453391170847018E+01   -0.152031427868724123E+01   -0.100263010199015170E+02    0.903061349934309199E+00   -0.345622495826889153E+01   -0.401630554654367522E+01   -0.774861974330753895E+02   -0.157906074317555429E+02    1
    0.496888165672580385E+03    0.200270978320153148E+01   -0.349332293672477867E+00    0.946619356435994064E+01    0.524988012048950181E+00   -0.258006464085269149E+01   -0.128827032997502737E+02    0.904278423410163512E+00   -0.181491048952889722E+01   -0.248937223359717574E+01   -0.774465389794688122E+02   -0.157926074317555649E+02    1
    0.539972627081676592E+03    0.216855734017961144E+01    0.267033162497539500E+00    0.693841048199002053E+01    0.170339804271446771E+01   -0.531416316473664363E+01   -0.769846766589408826E+01    0.905641052653270329E+00   -0.748316115418639072E+00   -0.821940385984138544E+00   -0.774436437001393045E+02   -0.157946074317555887E+02    1
    0.345595106553437745E+03    0.149620314400267818E+01   -0.733009686661844961E+00    0.758410772007396439E+01    0.414543694486551484E+01   -0.216174739290600648E+01   -0.707156049865652570E+01    0.902589232730438340E+00    0.608876487772320729E+00   -0.304127256429011705E+01   -0.774258040176790274E+02   -0.157966074317555698E+02    1
    0.367528951682625859E+03    0.197500380156401345E+01    0.109762043081087057E+00    0.689487644999280569E+01    0.172324586752618303E+01   -0.405393500518361538E+01   -0.110588444643920809E+02    0.905622245132849168E+00   -0.240571054284828589E+01   -0.306461706434848269E+01   -0.774118980619906125E+02   -0.157986074317555687E+02    1
    0.305419573813437523E+03    0.108453627000878772E+01   -0.971772100599640032E+00    0.858752043284151867E+01    0.543591598719057245E+01   -0.418666182521989150E+01   -0.710524043285493079E+01    0.903622708477565428E+00   -0.313516753075964827E+01   -0.382072767943762681E+01   -0.773924207679399245E+02   -0.158006074317555871E+02    1
    0.395609323126975994E+03    0.168871891662000273E+01    0.132562395878931039E+00    0.595977655332244538E+01    0.288753772607789561E+01   -0.251251924036334451E+00   -0.674576628286713031E+01    0.903157955456443506E+00    0.147214973271885974E+01    0.323295943834265742E+00   -0.773681252508691841E+02   -0.158026074317555718E+02    1
    0.336854412633428524E+03    0.173526264880220404E+01   -0.127909450834321592E+01    0.925716540850295644E+01    0.473647195924843345E+01   -0.172590295763975909E+01   -0.943539673176663385E+01    0.904730664147165520E+00   -0.269623372775006276E+01   -0.416135976188573498E+01   -0.773523211610500425E+02   -0.158046074317555920E+02    1
    0.463565212379429454E+03    0.185406806411838332E+01   -0.808325708411874233E+00    0.913252651264894411E+01    0.170250340534477584E+01   -0.403877041432027983E+01   -0.675395290105340074E+01    0.903517048438898573E+00   -0.236288481916847548E+01    0.179432283991361707E+01   -0.773429999940775303E+02   -0.158066074317555945E+02    1
    0.487098250102093402E+03    0.217847061148133214E+01   -0.246934567215289169E+00    0.771074067900561921E+01    0.169105644247357279E+01   -0.104841447701762380E+01   -0.602096967795949389E+01    0.906942745331904554E+00   -0.211933402786763159E+01   -0.329617183411759385E+00   -0.773396663422572033E+02   -0.158086074317555880E+02    1
    0.448256406236574492E+03    0.179774811855968064E+01   -0.160737685715326872E+00    0.100451399430644575E+02    0.217266227093558495E+01   -0.204060498969367599E+01   -0.487730563085145263E+01    0.903378175512273951E+00   -0.196095327711801115E+01   -0.162113673264317937E+01   -0.773290487115117173E+02   -0.158106074317555922E+02    1
    0.480327713576337601E+03    0.216046279980885458E+01   -0.342850555935971579E+00    0.621036909907294898E+01    0.236201025834520895E+01   -0.373126826344074836E+01   -0.936031852459356095E+01    0.907016328121397208E+00   -0.263781750287310146E+01   -0.279876545648919173E+01   -0.772994979921077459E+02   -0.158126074317555734E+02    1
    0.447843098964639069E+03    0.182622820003223518E+01   -0.869994284133640994E+00    0.104842821877236361E+02    0.376648424367180290E+01   -0.120357554913381115E+01   -0.479673854983261627E+01    0.904386340132692146E+00   -0.227142582065203147E+01   -0.188472606815458965E+01   -0.772868105109297829E+02   -0.158146074317555492E+02    1
    0.523282230177358997E+03    0.218989726261445039E+01    0.912912350656105431E-01    0.901948229264714385E+01    0.430922290797728547E+01    0.186429911475102905E+00   -0.110810868413723718E+02    0.906284119570019975E+00   -0.273032903538724314E+01   -0.127567034405834034E+01   -0.772524308741827781E+02   -0.158166074317555623E+02    1
    0.363797585060333176E+03    0.155993043147983634E+01   -0.882795465531122092E+00    0.743270516005711634E+01    0.369595029672491382E+01   -0.337062790234422760E+01   -0.115987807912996956E+02    0.902903738882249840E+00    0.634412600344211874E+00   -0.198375601782488742E+01   -0.772506269528517748E+02   -0.158186074317555967E+02    1
    0.517505852323165300E+03    0.204628398509544152E+01    0.205407760802631678E+00    0.704303845949412199E+01    0.348025069303687662E+01   -0.748421171458915069E+00   -0.966566862229019641E+01    0.905149671978618509E+00    0.485721147580711055E+00   -0.711024014719253472E+00   -0.772199221325790859E+02   -0.158206074317555974E+02    1
    0.401271675716345555E+03    0.184689276647213241E+01    0.124365865387354724E-01    0.107646299814732309E+02    0.518736351981253385E+01   -0.143406612425084745E+01   -0.121499114148535288E+02    0.904428354084657382E+00    0.475867034881455098E+00    0.181685229725687769E+01   -0.771776055831512480E+02   -0.158226074317555891E+02    1
    0.476780896887752306E+03   -0.464293324530168583E+00   -0.743897769906886053E+00    0.101349320434128369E+02    0.536204683015086392E+01   -0.113598264042440444E+01   -0.257532125957803082E+01    0.901414642640811614E+00   -0.868658553067989558E+00   -0.293249012500655715E+01   -0.771554977127526911E+02   -0.158246074317555898E+02    1
    0.357731494761684814E+03   -0.123373877420449385E+01   -0.222503442285296504E+00    0.718933872540015351E+01    0.488614368926176734E+01   -0.463021382575423068E+01   -0.225075820360545364E+01    0.905967382379640584E+00   -0.401469013936555630E+01   -0.397215961094533965E+01   -0.771129489509831387E+02   -0.158266074317555834E+02    1
    0.537071386070894846E+03    0.216440684961809815E+01    0.201406005394016763E+00    0.811810464269967724E+01    0.491425711870975679E+01   -0.697125345596287360E+00   -0.110487014391769947E+02    0.906349268226289917E+00   -0.243288021150509559E+01   -0.944666603985503173E+00   -0.770902021760298624E+02   -0.158286074317555858E+02    1
    0.483585054205252959E+03   -0.690576096730823208E+00   -0.409289997073585488E+00    0.796872137312503614E+01    0.207506120651587089E+01    0.278561771189276719E+00   -0.395031231722479070E+01    0.900974960796780744E+00   -0.378319214524973191E+00   -0.177977704585660046E+01   -0.770831221830732147E+02   -0.158306074317555687E+02    1
    0.477107696343257430E+03    0.187345719226762597E+01   -0.342456171767285822E+00    0.926215753937602670E+01    0.357219727544885313E+01   -0.552057002756181348E+01   -0.102050919915734521E+02    0.903226682406024550E+00    0.125051192657033461E+00    0.111024106149144153E+00   -0.770802235680904886E+02   -0.158326074317555658E+02    1
    0.490686835463528894E+03    0.192004512234384261E+01    0.431170511969423131E-01    0.739660262017306014E+01    0.604837478984523336E+00    0.139326012482022854E+01   -0.788192878526258678E+01    0.903360698163080844E+00   -0.255021404960039089E+01   -0.363510582105477731E+01   -0.770547114111806764E+02   -0.158346074317555559E+02    1
    0.309748391739693034E+03    0.106593930225195965E+01    0.114694897650844396E-01    0.631182522058996121E+01    0.297818474202290551E+01   -0.185367051217883372E+01   -0.528088308939352125E+01    0.900960005237173234E+00    0.164217886180863104E+01   -0.436063957459150053E+00   -0.770429753591146778E+02   -0.158366074317555707E+02    1
    0.533427352857635583E+03    0.201792637220552340E+01    0.505995480778884676E-01    0.737430688901295639E+01    0.346986384836884199E+01   -0.441815569004111097E+01   -0.832834348997925744E+01    0.903494687803055530E+00   -0.250081306196648168E+01   -0.140086230364350417E+01   -0.770320352766132146E+02   -0.158386074317555696E+02    1
    0.368122670070027084E+03    0.141112476187923130E+01    0.109853278049938385E+00    0.744580841656930925E+01    0.235223324343050422E+01   -0.314849379467671042E+01   -0.446017484564658240E+01    0.899519694375207957E+00    0.578472925622843803E+00   -0.595739296786467420E+00   -0.770133038880699701E+02   -0.158406074317555525E+02    1
    0.365370408031983970E+03    0.497974520218962269E-01   -0.654368402849744735E+00    0.501917684239709594E+01    0.463597956039249137E+01   -0.161349347349000372E+01   -0.532094081290278709E+01    0.903031717879235307E+00   -0.299344758458932825E+01   -0.312981921125710727E+01   -0.769968721027676111E+02   -0.158426074317555869E+02    1
    0.554273218658865517E+03    0.199342141621882618E+01   -0.121793474706654381E+01    0.874000600280851003E+01    0.474187479069137918E+01    0.108552132448155714E+01   -0.233430160353524840E+01    0.904913391211988216E+00   -0.264852038180614757E+01   -0.212445904957579668E+01   -0.769721225956699868E+02   -0.158446074317555645E+02    1
    0.441712192778960684E+03    0.174551960670494566E+01   -0.326939174328972904E+00    0.590345920143483571E+01    0.591730437053844049E+01   -0.347264280639279832E+01   -0.762648143324789007E+01    0.902773307735217245E+00   -0.231097312780480380E+01   -0.138098099865554369E+01   -0.769567272099730246E+02   -0.158466074317555368E+02    1
    0.367170767703588183E+03    0.135208272146029440E+01   -0.111013930830841900E+01    0.890002244485340377E+01    0.411443921410720659E+01   -0.352945703985259884E+01   -0.660615827521584542E+01    0.902790985409767766E+00   -0.232707730965948878E+01   -0.395343103140376417E+01   -0.769462753415990051E+02   -0.158486074317555712E+02    1
    0.454780204814569345E+03    0.213213578779161228E+01   -0.851992663812042306E-01    0.811726202329797175E+01    0.138002368898200034E+01   -0.579231296904071336E+01   -0.128050566734683713E+02    0.906397346947759752E+00   -0.300248540714919443E+01   -0.406093027710396015E+01   -0.768795067538989656E+02   -0.158506074317555683E+02    1
    0.544745751859181610E+03    0.187877148097333002E+01   -0.107335418166787422E+01    0.100358967849547653E+02    0.554761637325443679E+01   -0.911774382509227266E+00   -0.734256317314316753E+01    0.903232039644949136E+00   -0.106396262004582898E+01   -0.228604342079884937E+01   -0.768747814281429953E+02   -0.158526074317555423E+02    1
    0.510202838301470933E+03    0.206032779781092223E+01   -0.152117285142035819E+00    0.839037651018471742E+01    0.183099437843628365E+01    0.140684916137213456E+01   -0.496557205220539721E+01    0.904979226858694585E+00   -0.380499522420553937E+01   -0.295743134844434064E+01   -0.768731645255379163E+02   -0.158546074317555838E+02    1
    0.510638541622239359E+03    0.201457015436788467E+01    0.122681400712759903E+00    0.976134111427976947E+01    0.234914049461665408E+01   -0.191697058348390215E+01   -0.635860538899818373E+01    0.904407087236152707E+00   -0.406446081260212111E+01   -0.182773839631776758E+01   -0.768052739660122938E+02   -0.158566074317555721E+02    1
    0.557865627600934431E+03    0.204350459207379220E+01   -0.210748490732528548E+00    0.700413570096921134E+01    0.446329619027127933E+01   -0.556386736627879763E+01   -0.894616412904120750E+01    0.903852662337746526E+00   -0.365453969101539178E+01   -0.253738460079639783E+01   -0.768015505125156750E+02   -0.158586074317555585E+02    1
    0.505523761884045825E+03    0.206693016464623369E+01   -0.961145282997679873E+00    0.105296643661796008E+02    0.338154903866089729E+01    0.134920079401101312E+01   -0.723914850986169522E+01    0.905788493308920195E+00   -0.198024829244428346E+01    0.467916514463269984E+00   -0.766975803969286005E+02   -0.158606074317555805E+02    1
    0.434805887227227572E+03    0.195524088134152407E+01    0.253376920966773334E+00    0.658571811265245621E+01    0.108218737424203848E+01   -0.553611991459768582E+00   -0.878944083296684830E+01    0.905168705232159976E+00   -0.200616126879845247E+01   -0.265661930590120887E+01   -0.766906865520416829E+02   -0.158626074317555723E+02    1
    0.400908293735118946E+03   -0.336540406058184693E+00   -0.862738847128718955E-01    0.622946814137128602E+01    0.535860468828691339E+01   -0.149964758842983326E+01   -0.480585722175415953E+01    0.902091070473253209E+00   -0.367723873039585003E+01   -0.441181063028449927E+01   -0.766405598473834289E+02   -0.158646074317555943E+02    1
    0.489316334950729072E+03    0.204031055153191510E+01   -0.936314419359756123E-01    0.826771808044425605E+01    0.448842302779696745E+01   -0.165090127190342351E+01   -0.393179970537986101E+01    0.904869010523855488E+00   -0.393601814887974433E+01   -0.751472002876905520E+00   -0.765994372724570951E+02   -0.158666074317555985E+02    1
    0.391389742449315463E+03    0.157297843880717281E+01   -0.822732421201002762E+00    0.655202617824636135E+01    0.288923641580596069E+01   -0.633008579869124510E+00   -0.438034133914113966E+01    0.902524286917469998E+00   -0.120158630103354458E+01   -0.311132103800138893E+00   -0.765978261742088335E+02   -0.158686074317555477E+02    1
    0.449404172351816783E+03    0.197494579127707492E+01    0.179384168503135211E+00    0.969595100013634870E+01    0.150146691571195401E+01   -0.495937586358038196E+00   -0.268683810790714972E+01    0.904489493362987451E+00   -0.423978477257071429E+01   -0.464947153025908833E+00   -0.765545050378209311E+02   -0.158706074317555430E+02    1
    0.430105013537756463E+03    0.204728303188614280E+01   -0.342457793519095999E+00    0.570303007136953610E+01    0.426103870184532241E+01   -0.106112808213146970E+01   -0.122894330671653318E+02    0.905932547456344883E+00    0.299498191395389135E+00   -0.376770992626023915E+01   -0.765181422946611605E+02   -0.158726074317555845E+02    1
    0.471097993424537776E+03    0.203907186275193908E+01   -0.762237834317356366E-01    0.100071672608347733E+02    0.343796009677429781E+01    0.136654968082914596E+01   -0.149754386620939854E+02    0.905488717826343104E+00   -0.131402119298583075E+01   -0.121292998865462121E+01   -0.765086911320707372E+02   -0.158746074317555852E+02    1
    0.490775918982118696E+03    0.204686581728227868E+01   -0.782347547064523141E+00    0.890552906008062983E+01    0.308496634749953902E+01   -0.522574611541473288E+01   -0.612840268530141330E+01    0.905391974798888000E+00   -0.159048309907480201E+01    0.584180636999169778E-01   -0.764846150403554930E+02   -0.158766074317555557E+02    1
    0.541867002551895780E+03    0.187021555466259048E+01   -0.888441410783685104E+00    0.526551511458054033E+01    0.285924144599456476E+01   -0.429656583699877004E+01   -0.232609192794234509E+01    0.903295327614430654E+00   -0.224250833870175503E+01   -0.441305930746859421E+01   -0.764811528789087447E+02   -0.158786074317555705E+02    1
    0.546303220119110051E+03    0.198829403671591010E+01   -0.338145022849392074E+00    0.696178243317178236E+01    0.228279048482183278E+01   -0.193099288780210543E+00   -0.834767494692960454E+01    0.904077672920220232E+00   -0.119665608637544851E+01    0.106970290835991211E+01   -0.764805145012005028E+02   -0.158806074317555783E+02    1
    0.372481992467059627E+03    0.164479852063522713E+01   -0.886821015450697692E+00    0.765865389019502452E+01    0.282992391724868009E+01   -0.314890935697255925E+01   -0.128286017086432160E+02    0.903298589175079547E+00   -0.168141487864364558E+01    0.103568790649908138E+01   -0.764760648213453464E+02   -0.158826074317555808E+02    1
    0.455125579323989712E+03    0.212181830078847877E+01   -0.203621831569553713E-01    0.978476511800423232E+01    0.106016859888832715E+01   -0.427630989051495813E+01   -0.114806102226150166E+02    0.906383420411489116E+00   -0.115812405585605749E+01   -0.141685363123006258E+01   -0.764616177525201692E+02   -0.158846074317556010E+02    1
    0.478249006790179692E+03    0.202693773926290000E+01   -0.111043769420473160E+01    0.936431871519963366E+01    0.440596644997326781E+01   -0.132530047427793995E+01   -0.918357998217715732E+01    0.905883674213849410E+00   -0.326594890500599577E+01   -0.462467169155470081E+01   -0.764565602076534248E+02   -0.158866074317556016E+02    1
    0.341837801182135536E+03   -0.547172777941242749E+00    0.389070283950081475E-01    0.665534668893998127E+01    0.355969841995984204E+01   -0.177559966460612273E+01   -0.546164204140868037E+01    0.902319659002711827E+00   -0.194084529278578710E+01   -0.335696161904323986E+01   -0.764192128036609688E+02   -0.158886074317556059E+02    1
    0.381138077925619143E+03    0.185026227929155462E+01   -0.329074983366943741E-01    0.878136783348560712E+01    0.199659973900400223E+01   -0.274709727246032465E+01   -0.101296055484212957E+02    0.903707537621627921E+00   -0.272110112965193762E+01    0.140058218085448161E+01   -0.764104815350087279E+02   -0.158906074317555674E+02    1
    0.409202548025165129E+03    0.204663579548608965E+01   -0.454550695010931927E+00    0.894687184933460777E+01    0.450047932353250335E+01   -0.199854732846638949E+01   -0.131470172032476214E+02    0.905962930222569907E+00   -0.222404929887181302E+01   -0.266288883850851255E+01   -0.763171706271283199E+02   -0.158926074317555468E+02    1
    0.411190772321923475E+03    0.191043766826675343E+01   -0.671380528793503073E+00    0.700027898635065071E+01    0.661318330620508377E+00    0.612762615614560247E+00   -0.822163322126073481E+01    0.905206956254171580E+00   -0.129522503086220819E+01   -0.259397433981975700E+01   -0.763018789571843001E+02   -0.158946074317555723E+02    1
    0.363868253232506731E+03    0.185476253846625294E+01   -0.107693499761007527E+01    0.574290514860281842E+01    0.238138695831759151E+01   -0.164153683219003010E+01   -0.122153721054401281E+02    0.905028556317723609E+00   -0.282969491743371115E+01   -0.241081461041641587E+01   -0.762903887245000476E+02   -0.158966074317555606E+02    1
    0.436972541919326602E+03    0.306462606595605092E+00   -0.573853521440945258E+00    0.760348108258933131E+01    0.387234225578195002E+01   -0.204753665058348311E+01   -0.603863040787964778E+01    0.898491256445351993E+00   -0.117443569451032381E+01   -0.118247110122188959E+01   -0.762735110667858578E+02   -0.158986074317555435E+02    1
