    0.412877488562117037E+03    0.456982989862554589E+00   -0.852611850455039511E+00    0.887858105012951171E+01    0.219712098139188416E+01   -0.364957891218210762E+01   -0.120376294596695494E+02    0.906790027490021355E+00   -0.390421196994042941E+01   -0.307851371176241129E+01   -0.192168180241783517E+03   -0.140086074317555642E+02    1
    0.317093084963848355E+03    0.979360542395928402E+00   -0.710078587392332983E+00    0.740912804746419429E+01    0.210546190379447662E+01   -0.656154463382920383E+00   -0.113558862374165823E+02    0.907436963947914066E+00    0.105819928247462869E+01   -0.301084963991945775E+01   -0.191999505897228062E+03   -0.140106074317555933E+02    1
    0.483083725347924883E+03   -0.347967618266179946E+00   -0.814600836069585554E+00    0.709629600258354820E+01    0.137394022452224740E+01   -0.196189778833208273E+01   -0.120078740836845128E+02    0.906118541803805577E+00   -0.258140804586618167E+01   -0.290096494581607134E+01   -0.191983380669400447E+03   -0.140126074317556082E+02    1
    0.392019958987023756E+03    0.758929847442110894E+00   -0.972719464333740902E+00    0.751103315199816102E+01    0.551373524984105412E+01    0.755750295256946814E+00   -0.112769102143265645E+02    0.905314994534674122E+00   -0.183660667497486330E+01   -0.446662064327662200E+01   -0.191960656481581879E+03   -0.140146074317555822E+02    1
    0.306996235449210303E+03    0.232565457021483901E+00   -0.634022704180158714E+00    0.542182053473002856E+01    0.282858229355977908E+01   -0.277883755373617314E+01   -0.584637124221821480E+01    0.908628044752370467E+00   -0.568314827008046919E+00   -0.287839469527673320E+01   -0.191913399782315253E+03   -0.140166074317555776E+02    1
    0.311974973260760692E+03    0.118246895420981879E+00   -0.145184404598655448E+00    0.881112931291990975E+01    0.177501367561634837E+01   -0.232543813453500192E+01   -0.141522637445604111E+02    0.907798598911203070E+00   -0.107753383676419690E+01   -0.449946045796279925E+01   -0.191759119198228632E+03   -0.140186074317555835E+02    1
    0.374497036284274941E+03   -0.198283479775038796E+00    0.304751991928071675E-01    0.709088711973665120E+01    0.383079307034986982E+01   -0.416821302779708525E+00   -0.961672208989548594E+01    0.908477483359628746E+00    0.748358950395698663E+00   -0.321385307453779934E+01   -0.191648316918252817E+03   -0.140206074317555771E+02    1
    0.345259444084905056E+03    0.120432018648787498E+00   -0.428896079773192440E+00    0.763929654025451210E+01    0.318828453775888043E+01   -0.488258004288698810E+01   -0.112228048283583135E+02    0.907963770492238531E+00   -0.554388742519809519E+00   -0.152571682295272071E+01   -0.191641805510915674E+03   -0.140226074317555991E+02    1
    0.411610956624725418E+03   -0.108580099577153533E-01   -0.411672829286856778E+00    0.896420482179699363E+01    0.468558971610135000E+01    0.122065065419846519E+01   -0.117240740621280572E+02    0.907371462187902100E+00   -0.910687132064350813E+00   -0.276591317207208753E+01   -0.191599965981801120E+03   -0.140246074317555838E+02    1
    0.551739294751178477E+03    0.124229611716794253E+01   -0.136115122290203150E+01    0.738123242014378889E+01    0.392664999007719029E+01   -0.504986125880407677E+01   -0.133009658670151687E+02    0.901808784637460614E+00    0.474250039155206693E+00   -0.188874162625396735E+01   -0.191422318589064673E+03   -0.140266074317555596E+02    1
    0.394944667391810754E+03    0.432708383464813551E+00   -0.257768793841637534E+00    0.101950491989542584E+02    0.207974114114658049E+01   -0.454183229108350517E+00   -0.111018254983420732E+02    0.904171931995890299E+00   -0.421482431785640888E+01   -0.144797866544287057E+01   -0.191412874657521172E+03   -0.140286074317555549E+02    1
    0.418826551907425653E+03    0.839365060633018523E+00   -0.720586205701145621E+00    0.851452099415373631E+01    0.185176843850461426E+01   -0.307347121837010162E+01   -0.857071316693916785E+01    0.903895894698001579E+00   -0.541128658296763376E+00   -0.115502338568924623E+01   -0.191408224763532701E+03   -0.140306074317555627E+02    1
    0.543424660617896507E+03    0.119386258897088293E+01   -0.173856046724105706E+01    0.817193585582403337E+01    0.211527791761261241E+01    0.106201874148093811E+01   -0.115207195065456975E+02    0.903278366199664839E+00    0.708367607479370776E+00   -0.375074771622927861E+01   -0.191320120619430838E+03   -0.140326074317555740E+02    1
    0.501531907490837000E+03   -0.224137349058634472E+00   -0.776906379587651852E+00    0.928262500157942760E+01    0.213001211667001034E+01   -0.444814656876505676E+01   -0.138234208275869701E+02    0.905860051534246313E+00    0.631129132260114467E+00   -0.302176707104987363E+01   -0.191162572221005234E+03   -0.140346074317555836E+02    1
    0.464056565107965866E+03    0.669228696753470409E+00   -0.450766790674036244E+00    0.641278767447392717E+01    0.160485853312570059E+01   -0.599561377144513941E+01   -0.508515296782227999E+01    0.903395531604374691E+00    0.393404828447788901E+00   -0.169671609733034945E+01   -0.191069484388365908E+03   -0.140366074317555896E+02    1
    0.497692062753171740E+03    0.145437044913055269E+01   -0.383496764391089373E+00    0.701369690060200135E+01    0.498765714543096816E+01   -0.104949384386123512E+01   -0.129604894104294601E+02    0.902535863201115784E+00   -0.232601411957038096E+00   -0.342992209764113420E+01   -0.191043745683464778E+03   -0.140386074317555956E+02    1
    0.309636173805772785E+03    0.116297239686972720E+01   -0.301064339736351494E+00    0.691622373563342752E+01    0.342372985035391242E+01    0.105891140278537854E+00   -0.127651068945649904E+02    0.907450345503574285E+00   -0.156293986653678552E+00   -0.449219089589368892E+01   -0.191020801241857583E+03   -0.140406074317555767E+02    1
    0.589609901786255932E+03    0.139786209589254318E+01   -0.137052203937870520E+01    0.586093376749517425E+01    0.353687692561124534E+01    0.344905777008957415E+00   -0.126840867763447775E+02    0.902845427051449434E+00    0.107499599019637948E+01   -0.478470336529296603E+01   -0.190966455019529150E+03   -0.140426074317555507E+02    1
    0.375548064644566978E+03    0.823870853063598751E+00    0.942125920199017308E-01    0.605920038306854902E+01    0.322634709711476031E+01   -0.463589811715231104E+01   -0.147278177892279789E+02    0.903738000550413423E+00   -0.244627506333227585E+01    0.158531844061374105E+01   -0.190875932869522217E+03   -0.140446074317555816E+02    1
    0.323691729531664237E+03   -0.601227979358067710E-01   -0.488762097501691972E+00    0.670046391085311832E+01    0.404632531068646806E+01   -0.220797783443500295E+01   -0.990597989997018580E+01    0.908540068738815987E+00   -0.581850380621291130E+00   -0.384651607903395210E+01   -0.190833272078224297E+03   -0.140466074317556107E+02    1
    0.572649504590056836E+03    0.117341723150270649E+01   -0.719689776606577958E+00    0.963624788344683125E+01    0.212347587496219870E+01   -0.853273081839269310E+00   -0.105663524348289108E+02    0.900274327809679420E+00   -0.642704755928916960E+00   -0.189261801759082049E+01   -0.190803118184087481E+03   -0.140486074317555918E+02    1
    0.391640585433934234E+03    0.555666255829803113E-01   -0.379315661322695785E+00    0.711729082796724022E+01    0.855402565408879267E+00   -0.311182904852063968E+01   -0.894932357207106932E+01    0.905824473863939161E+00   -0.305707294605147872E+01   -0.138793756337614482E+01   -0.190788909557184070E+03   -0.140506074317555623E+02    1
    0.396863656785151193E+03    0.186724720190500904E+00   -0.102356489951061613E+01    0.509873615354910559E+01    0.396338759392810402E+01   -0.619787419345461998E+00   -0.641211757107436142E+01    0.906920185358987219E+00   -0.417302013668664440E+01   -0.365815614719195459E+01   -0.190781145650057340E+03   -0.140526074317555505E+02    1
    0.422651795393382599E+03    0.875569609817594685E+00   -0.298566205770339987E+00    0.109359440849217577E+02    0.332997858145613090E+01   -0.541548357808266267E+01   -0.806324160557186431E+01    0.904918261570557103E+00   -0.453956770042662150E+01   -0.454608152477408112E+01   -0.190548825255673421E+03   -0.140546074317555654E+02    1
    0.371487011771998709E+03    0.104181755990046598E+01   -0.463691850398137984E+00    0.606355572185419511E+01    0.487473110625257533E+01   -0.423849447032392135E+01   -0.146038050727701201E+02    0.905028761533763770E+00    0.145042897662847459E+01   -0.336107375445811218E+01   -0.190502756374164846E+03   -0.140566074317555785E+02    1
    0.498021738439400508E+03    0.126202625734233420E+01   -0.348758891554065809E+00    0.550874792670374180E+01    0.344026475826735068E+01   -0.424068978164033439E+01   -0.139434411000425875E+02    0.903068643436543583E+00   -0.631601311074979854E+00   -0.238550534896807864E+01   -0.190438489468416037E+03   -0.140586074317555791E+02    1
    0.409008991656251851E+03    0.457874059724300064E+00    0.105275939319031231E+00    0.662429395895088646E+01    0.337974359577215955E+01   -0.313194572704681473E+01   -0.101028648347063452E+02    0.903549778579437746E+00   -0.454978510216573540E+01   -0.207461762141092620E+01   -0.190422628865045766E+03   -0.140606074317555905E+02    1
    0.516985735363819458E+03    0.151212782656976197E+01   -0.594964039510663678E-01    0.576579645016509179E+01    0.523346458961423799E+01   -0.351549138045279008E+01   -0.981166582808538124E+01    0.901918580470414954E+00   -0.504143870743970268E+00   -0.245510231225380693E+01   -0.190395015181142981E+03   -0.140626074317555982E+02    1
    0.433435780175738557E+03    0.724334469234295231E+00   -0.351035787444016423E+00    0.892587581589791590E+01    0.203352939327383897E+01   -0.508929989786137682E+01   -0.109247377648787456E+02    0.902588750287140584E+00   -0.321847951525835985E+01   -0.895080518902879874E-02   -0.190301852698207085E+03   -0.140646074317555865E+02    1
    0.418288645322813977E+03   -0.155994364945684083E-01    0.904481153062501875E-01    0.682121480569992489E+01    0.407265711233619587E+01   -0.406074045820681739E+01   -0.131639405458069199E+02    0.906464853802863901E+00   -0.347873322981277777E+01   -0.479114918149918534E+01   -0.190238612244726028E+03   -0.140666074317555747E+02    1
    0.313451177636916327E+03   -0.293153137512912831E+00   -0.441404610538114861E+00    0.502511048830479545E+01    0.461586513159669298E+01   -0.563740976743984934E+01   -0.896025286237600582E+01    0.909834810655543502E+00   -0.375701718743514057E+01   -0.352569943944215725E+01   -0.190195681372747799E+03   -0.140686074317555878E+02    1
    0.504573710690981898E+03    0.584740422585936948E+00   -0.953259282737917157E+00    0.832760413758631302E+01    0.521718878132391595E+00   -0.413675380277772753E+01   -0.854032448273226841E+01    0.902422547541674946E+00   -0.129667068328636548E+01   -0.140317314755897904E+01   -0.190020649774445701E+03   -0.140706074317555885E+02    1
    0.461283108598969193E+03    0.132399600675859475E+01    0.722841619404639424E-01    0.854278285585430552E+01    0.350725115587777436E+01   -0.325803544557553160E+01   -0.100569531651880091E+02    0.901742299074254294E+00   -0.517135505397890327E+00    0.112493457181950163E+01   -0.189830832970421056E+03   -0.140726074317555891E+02    1
    0.458857121827436515E+03   -0.408713123351694296E+00    0.604326330217190844E-01    0.965047779181020005E+01    0.270381763708220069E+01   -0.370774220319787240E+00   -0.560544388766980184E+01    0.905458698702532594E+00    0.447510977829805867E+00   -0.367381967947938337E+01   -0.189568877420832166E+03   -0.140746074317555756E+02    1
    0.477906416276605512E+03    0.315092885641254927E+00   -0.393080713392170766E+00    0.603697648020358013E+01    0.276971304384902917E+01   -0.217911011469015392E+01   -0.868718665619626940E+01    0.902804318717371768E+00    0.198179639472189084E+01   -0.465440627536733498E+01   -0.189460050086040383E+03   -0.140766074317555852E+02    1
    0.393583966403074101E+03    0.103681682204631098E+01   -0.697664682497456390E-02    0.513920531866416308E+01    0.440408230489712427E+01   -0.692967091432092452E+00   -0.743189061516506655E+01    0.903754034539080320E+00   -0.692151889393472608E+00   -0.361142703321361669E+01   -0.189459215821223722E+03   -0.140786074317556071E+02    1
    0.533932831775360228E+03    0.767222582425381994E+00   -0.134312643928750308E+01    0.861156616032765854E+01    0.522860083341710880E+01    0.957274342315456828E+00   -0.110745198184149398E+02    0.903220392238117009E+00   -0.391634958355687957E+00   -0.487489874289292136E+01   -0.189450743458898671E+03   -0.140806074317555829E+02    1
    0.430854145277143061E+03    0.101882083111220956E+01   -0.943581916118371611E+00    0.106093424073482208E+02    0.488548164967248777E+01   -0.183084484121714208E+01   -0.110242803505652471E+02    0.904421415438807497E+00    0.297473574919527195E+00    0.179255331886910962E+01   -0.189387779891975669E+03   -0.140826074317555836E+02    1
    0.532067336466660890E+03    0.341132718730171813E+00   -0.949288583417414955E+00    0.711572888119193525E+01    0.388931746670368872E+01   -0.991278569752553906E-01   -0.736567570872229904E+01    0.903126808874191500E+00    0.500559031048672054E+00   -0.407205425721544323E+01   -0.189359645846318045E+03   -0.140846074317555736E+02    1
    0.455525387053730753E+03    0.993841269533390914E-01   -0.268836880004128531E+00    0.748565885697838773E+01    0.594184505026206367E+01   -0.430171669942521184E+01   -0.805094665561179923E+01    0.904235528046862358E+00   -0.267640196037073830E+01   -0.873649049305711856E+00   -0.189314651710625185E+03   -0.140866074317555441E+02    1
    0.476720759144068154E+03    0.144458470531068528E+01   -0.134044104295931943E+01    0.549537176695245932E+01    0.226089870147021754E+01   -0.385275193267671856E+01   -0.236149112448135057E+01    0.905107461895072407E+00   -0.516968506850649767E+00   -0.420068545100090596E+01   -0.189299647847203744E+03   -0.140886074317555607E+02    1
    0.466662415338500523E+03    0.325950317249072086E+00   -0.292548085369681576E-01    0.828935649767805138E+01    0.387721464972158270E+01   -0.169374899181680227E+01   -0.143278705917634603E+02    0.903320009270448310E+00   -0.331148732596848339E+01   -0.474548038347474677E+01   -0.189276904721307403E+03   -0.140906074317555881E+02    1
    0.366847268321857484E+03   -0.751736541532413760E+00   -0.164005668464854981E-01    0.991806074310492569E+01    0.400304693171579995E+01   -0.711139986407941294E+00   -0.956213726301602129E+01    0.909994732055044442E+00   -0.142282275313193551E+01   -0.202169627036523458E+01   -0.189182825491089261E+03   -0.140926074317555994E+02    1
    0.437334671793939492E+03    0.333433340468012318E+00   -0.123848307923936574E+01    0.953240712580338823E+01    0.424050798051063804E+01   -0.256566412217296413E+01   -0.652848400261513007E+01    0.905534764455141694E+00   -0.174492079861951632E+01   -0.356702387034219104E+01   -0.189174784974901456E+03   -0.140946074317555752E+02    1
    0.453890048196628072E+03    0.281948435857384716E+00   -0.280477248269618951E+00    0.796293875948619778E+01    0.793968138240979338E+00   -0.346846355230144621E+01   -0.131935518628865900E+02    0.904851619839154520E+00   -0.428873827342982938E+01   -0.408086103433472136E+01   -0.189101962290347785E+03   -0.140966074317555510E+02    1
    0.465837540412796045E+03    0.132298521175941053E+01   -0.603736784782598512E+00    0.763430268375354082E+01    0.586523169797052013E+01   -0.368141023263059042E+01   -0.125049274040243521E+02    0.902701852221404533E+00    0.239106349593608769E+00   -0.146731649499639705E+01   -0.189011281518747467E+03   -0.140986074317555463E+02    1
    0.582059146387563032E+03    0.135533267721217587E+01   -0.165118514314565834E+01    0.911336353342060512E+01    0.197543534650423358E+01    0.690987103862941154E-01   -0.530706530840346602E+01    0.903141276656387326E+00   -0.323334850190704604E+01   -0.400301234425791286E+01   -0.188963605152294917E+03   -0.141006074317555665E+02    1
    0.473633376039107930E+03    0.836758203380422838E+00   -0.703055156591674058E+00    0.995527335705436300E+01    0.429843178425869077E+01    0.132574715090906370E+01   -0.148629077367082036E+02    0.901993563831361644E+00   -0.232330003559139886E+01   -0.197562091667616668E+01   -0.188814174608714382E+03   -0.141026074317555725E+02    1
    0.487945421047013838E+03    0.659720232738735923E+00   -0.239460143442507212E+00    0.973939284977647546E+01    0.205693035542522740E+01   -0.342381548337466279E+01   -0.808185424588304357E+01    0.901262151375056053E+00   -0.229871292795220050E+01   -0.838826040453195532E+00   -0.188705146308014719E+03   -0.141046074317555536E+02    1
    0.423593709182532052E+03    0.695827522738567517E+00   -0.884605096436342553E+00    0.593068780496492831E+01    0.161616178127150789E+01   -0.490734761753860393E+01   -0.132768634106540411E+02    0.904222520293262555E+00   -0.387647447371069287E+01   -0.447459713033137962E+01   -0.188669474003115766E+03   -0.141066074317555774E+02    1
    0.458665869295865605E+03   -0.331574601653034762E+00   -0.385376268008326361E+00    0.603874339529701842E+01    0.552474958709921182E+01   -0.473936571309859644E+01   -0.883482338304738057E+01    0.905661077773746825E+00    0.428748250158406563E+00   -0.348773168299416758E+01   -0.188324625063687108E+03   -0.141086074317556012E+02    1
    0.466433194848433914E+03    0.722677830474979910E+00   -0.654214054884607599E-01    0.734300044610153968E+01    0.332734338472315372E+01    0.365922600298150158E+00   -0.134168343854552212E+02    0.901986915196084649E+00   -0.241804507952410752E+01   -0.285882327984797691E+01   -0.188320475280956941E+03   -0.141106074317555894E+02    1
    0.471850337218350774E+03   -0.160063262387932781E-02   -0.441319031266585782E+00    0.564366782781883192E+01    0.272229642873339905E+01   -0.402984908191426783E+01   -0.112758754387470841E+02    0.904138752540022739E+00   -0.373250100010307406E+01   -0.225688502283498904E+01   -0.188317255307722746E+03   -0.141126074317555972E+02    1
    0.469031881632302884E+03   -0.348817237870793218E+00   -0.486133851189082922E+00    0.736864917537692410E+01    0.168975758123308073E+01   -0.369173524022123001E+01   -0.112615244622101365E+02    0.905903942241250704E+00   -0.650929161837431991E+00   -0.206370380897204697E+01   -0.187751059828311156E+03   -0.141146074317556138E+02    1
    0.458819156726863298E+03   -0.201453241094906588E+00    0.381857606870834587E-01    0.107444541888063654E+02    0.526821362392097292E+01   -0.150714336991887610E+01   -0.135067564489204379E+02    0.904888632121126579E+00   -0.238254812603110722E+01   -0.328111744738786104E+01   -0.187706614045529705E+03   -0.141166074317555861E+02    1
    0.446974517467524379E+03   -0.193263361729452576E+00    0.250123360609806777E+00    0.107135529268952148E+02    0.302753768754646435E+01   -0.107216522046032470E+01   -0.751870354095665316E+01    0.905578819418421443E+00   -0.183978425876076068E+01   -0.258468786563593911E+01   -0.187636548141231856E+03   -0.141186074317555548E+02    1
    0.425676652474250318E+03    0.472974201978498598E+00   -0.424244584146864723E+00    0.655611225809701015E+01    0.255222654189643938E+01    0.814494207203903642E+00   -0.105179350501058781E+02    0.905620751190140627E+00   -0.302045064956848730E+01   -0.483515716121414751E+01   -0.187403074785095896E+03   -0.141206074317555519E+02    1
    0.464308695014060618E+03    0.670008453183864816E+00   -0.161978514448760436E+00    0.807266432994079608E+01    0.397451091341916429E+01   -0.488858882866875977E+01   -0.643063860705439794E+01    0.901844269797588249E+00    0.724603964228299091E+00   -0.203995118111901341E+01   -0.187309179530546203E+03   -0.141226074317555756E+02    1
    0.508492715296345466E+03    0.882152391634560384E+00   -0.688678612208379670E+00    0.969210115301687836E+01    0.457803776179511779E+01   -0.435776054236400601E+01   -0.108109142770882229E+02    0.901167990016212617E+00   -0.301466878992985521E+00   -0.223504860651800552E+01   -0.187289107325686416E+03   -0.141246074317555905E+02    1
    0.319971068019381221E+03    0.540410409202203290E+00   -0.680717897020819640E+00    0.104541364689686311E+02    0.505601690764336098E+01   -0.633293100612316806E+00   -0.129208389968607751E+02    0.908481893335014723E+00    0.122748881528357501E+00   -0.220309523790298112E+01   -0.187185834739369199E+03   -0.141266074317555610E+02    1
    0.404419298615146658E+03    0.683366253932613965E+00   -0.133146853445886837E+01    0.749576343238658183E+01    0.325743418758623582E+01   -0.401244359880956836E+01   -0.124145542266626290E+02    0.906120827836989218E+00   -0.375824916753146621E+01   -0.485120011295815523E+01   -0.187144906255629621E+03   -0.141286074317555492E+02    1
    0.448189262462398915E+03   -0.798180430626510118E+00   -0.375798679734778540E+00    0.941728072420508155E+01    0.464317065139520579E+01   -0.188782517490896584E+01   -0.988005157286713853E+01    0.908570643430535618E+00    0.780656940630800378E+00   -0.461509163410636525E+01   -0.187015838609980051E+03   -0.141306074317555517E+02    1
    0.333057252734612177E+03    0.261266747999362892E+00   -0.327478990333751385E+00    0.512052966274120180E+01    0.397059110696608109E+01   -0.552702091013739771E+01   -0.112251083959428417E+02    0.908612953363530096E+00   -0.430120693392453823E+01   -0.314412744242983155E+01   -0.187002894554086055E+03   -0.141326074317555559E+02    1
    0.454599391155703188E+03   -0.596985236096632121E+00    0.115276891054191033E+00    0.975894758739930879E+01    0.357848453764123731E+01   -0.463425900418702152E+01   -0.575502653486729265E+01    0.905666071897275660E+00   -0.270103178621014806E+01   -0.878748488080943524E+00   -0.186943047530101069E+03   -0.141346074317555743E+02    1
    0.421281886196608980E+03    0.976566797326374747E+00   -0.181088090872416618E+00    0.588294932632172340E+01    0.456262356143477810E+01   -0.308862821976252588E+01   -0.116791908186144084E+02    0.903026886932345452E+00   -0.574844488815690724E+00    0.722605478610205409E-01   -0.186905600088716483E+03   -0.141366074317555821E+02    1
    0.374348516557289827E+03    0.680283269201451546E-01   -0.575721845482961347E+00    0.944237330057091384E+01    0.445403865685845446E+01    0.143859016522888705E+01   -0.116731688388928632E+02    0.908299485186221833E+00   -0.399511622979738146E+01   -0.289552780045472380E+01   -0.186872243656799583E+03   -0.141386074317555863E+02    1
    0.356079345247152673E+03    0.757703193365905747E+00    0.172835889846745694E+00    0.574087563499808606E+01    0.508182100864233988E+01    0.460621054335916824E+00   -0.132413017604912078E+02    0.906309745344729967E+00    0.503332980120376305E+00   -0.187031509532163609E+01   -0.186732597645481576E+03   -0.141406074317555674E+02    1
    0.589525691270804600E+03    0.134283974144397922E+01   -0.720533281464161846E+00    0.861137432352131071E+01    0.255589472720135458E+01    0.524644310536904079E+00   -0.748357850125631519E+01    0.899721695549277500E+00   -0.427638672733368264E+01    0.123532316426111954E+00   -0.186666180346817669E+03   -0.141426074317555575E+02    1
    0.578050786663294957E+03    0.159184637067854640E+01   -0.451648546221149694E+00    0.706019896012338410E+01    0.458764920871425463E+01   -0.282543504383743294E+01   -0.137321704200000099E+02    0.901174334581005043E+00   -0.740766660449843073E+00   -0.488869154448483556E-01   -0.186647380389839611E+03   -0.141446074317555635E+02    1
    0.326257397034913026E+03   -0.418252622679722297E-01    0.171025637574546252E+00    0.818183160390195496E+01    0.545959227242667033E+01   -0.197854769145559395E+01   -0.753563993161123236E+01    0.907445838610862476E+00   -0.305798552495792197E+01   -0.162368262407066943E+01   -0.186618546565538907E+03   -0.141466074317555783E+02    1
    0.449377825094516311E+03    0.146446355389094673E+00   -0.538772826620051104E+00    0.936588667622555171E+01    0.441410913082287415E+01   -0.527604460446932144E+01   -0.127395687435290768E+02    0.905956684204201279E+00   -0.158498273889221153E+01   -0.428426521028024521E+01   -0.186546633393670163E+03   -0.141486074317555897E+02    1
    0.435375276693281194E+03    0.640780288385543351E+00    0.216504456778869869E+00    0.101149419094261059E+02    0.293818769236316690E+01   -0.384504421898480775E+01   -0.103975303031351842E+02    0.903477192449912092E+00   -0.276347092353074952E+01   -0.357830083833578527E+01   -0.186397397525508211E+03   -0.141506074317555797E+02    1
    0.378873681781122286E+03    0.684224614630421168E+00   -0.877286962072022058E+00    0.757895707155393961E+01    0.379295990689887441E+01   -0.397437003224496310E+01   -0.102369775102466178E+02    0.907351692754266304E+00    0.855887885161807027E+00   -0.370651111752987594E+01   -0.186272017557045501E+03   -0.141526074317555697E+02    1
    0.398103900439274923E+03   -0.174217561026294376E+00   -0.568157021681524155E+00    0.998329082205807161E+01    0.325119181403765634E+01   -0.273054782659715300E+01   -0.538921116573204628E+01    0.907092270044847715E+00   -0.366295997915709837E+01   -0.255391165216608007E+01   -0.186119184613225571E+03   -0.141546074317555544E+02    1
    0.501932185384276693E+03    0.161439043304230045E+01   -0.391065953597995675E+00    0.522708527955289792E+01    0.260418613198620275E+01   -0.292550007934829237E+01   -0.109901979357488901E+02    0.905534426189157138E+00   -0.719057175008683380E+00   -0.276879330143669300E+01   -0.186117010136734535E+03   -0.141566074317555763E+02    1
    0.571795449835071850E+03    0.107640553038698128E+01   -0.105071321349466684E+01    0.888872464196342627E+01    0.184190750045523943E+01   -0.817488664701406798E+00   -0.118214995379740149E+02    0.900993387594824835E+00   -0.444753208160885638E+01   -0.205872358177449000E+01   -0.186101901421554089E+03   -0.141586074317555894E+02    1
    0.495739048375111622E+03    0.905583659236145699E+00   -0.145312813618545444E+01    0.108547098242250151E+02    0.376491261763962726E+01   -0.332460477844949676E+01   -0.656705658655505964E+01    0.903499440201195658E+00   -0.440366804476193163E+01   -0.214849573977312058E+01   -0.186036234875504078E+03   -0.141606074317555688E+02    1
    0.507649941766264419E+03    0.101907579156433137E+01   -0.294865184329039298E+00    0.757148192703937895E+01    0.400258443221598625E+01   -0.362845091165078948E+01   -0.928517538244474672E+01    0.901078795446136560E+00   -0.446776055808987493E+00   -0.365902593314172053E+01   -0.185984030239018523E+03   -0.141626074317555659E+02    1
    0.386290310088629610E+03   -0.604949981681949911E+00   -0.184024138996327746E+00    0.752489253404998770E+01    0.427777523410096805E+01   -0.397325485208928120E+01   -0.840753116538815704E+01    0.908307765825852709E+00   -0.789401141503708992E+00   -0.186270312237195146E+01   -0.185936237932038921E+03   -0.141646074317555914E+02    1
    0.484967813545937076E+03    0.133717322844387176E+01   -0.507806944724067622E+00    0.565574047384754852E+01    0.426350660550913041E+01   -0.407196925078793726E+01   -0.145109261512208825E+02    0.903424189934799005E+00   -0.407754224393515941E+01    0.139966096352047220E+01   -0.185793398913521798E+03   -0.141666074317555868E+02    1
    0.324692332216043837E+03    0.177190275859997470E-01   -0.268261971847018277E+00    0.712084460717191892E+01    0.363260692737272795E+01   -0.279555714836106972E+00   -0.853228736257024600E+01    0.908146167379380365E+00   -0.149097333620148031E+01   -0.158295185838601293E+01   -0.185768235307967132E+03   -0.141686074317555839E+02    1
    0.456948273855297884E+03   -0.408422859584521181E+00   -0.642918930808779709E+00    0.610792425596231681E+01    0.464879528684795940E+01   -0.305656067262078146E+01   -0.108719375118204926E+02    0.907587995559942629E+00    0.139676686888083523E+01   -0.376485196779392473E+01   -0.185660212495551207E+03   -0.141706074317555970E+02    1
    0.339032490753068600E+03   -0.463747116249387137E+00   -0.845845037361607766E-01    0.808544103613926701E+01    0.356574621874425901E+01   -0.360100188469561777E+01   -0.678165710024507362E+01    0.908797395630849048E+00   -0.299646264874898449E+01   -0.345498383366220319E+01   -0.185644005218663324E+03   -0.141726074317555870E+02    1
    0.408970136504563925E+03    0.144299605841826750E+01   -0.281967506984049043E+00    0.872258259830487148E+01    0.528916004246171401E+01   -0.328379209740147893E+01   -0.115097072924068140E+02    0.906508101889680007E+00   -0.105922964750038195E+01   -0.391498195948993200E+01   -0.185485137589092574E+03   -0.141746074317555895E+02    1
    0.412897153468890110E+03    0.157496833264745462E+01   -0.886288282956952944E+00    0.775161272307808602E+01    0.575654356639717069E+01   -0.221880554883475556E+01   -0.734048356452701167E+01    0.907006229914381290E+00   -0.293446073824784071E+01   -0.321350521191060778E+00   -0.185431511771030614E+03   -0.141766074317556026E+02    1
    0.356702192383996021E+03   -0.358580674573935498E+00   -0.276981979557573199E+00    0.103399972700982055E+02    0.480092356475923410E+01   -0.128700609725869164E+00   -0.807946079950554896E+01    0.908190327548484388E+00   -0.193675741277880009E+01   -0.251141287851719186E+01   -0.185194202742559327E+03   -0.141786074317555926E+02    1
    0.422810401635029166E+03   -0.263466808287970977E-02   -0.755454045770090898E+00    0.520331534256393624E+01    0.466429138940625609E+01   -0.175910602831960805E+01   -0.724501568696222087E+01    0.905889348377173054E+00   -0.193369701948513484E+01   -0.487927065278638938E+01   -0.185114951908401423E+03   -0.141806074317555773E+02    1
    0.417319940557308314E+03    0.279026929240783428E+00   -0.772684306445450497E+00    0.971958754683088699E+01    0.235545135671184003E+01    0.228426481322149044E+00   -0.529567481083343949E+01    0.905178224287276123E+00    0.262187626164222642E+00   -0.317700841994454919E+01   -0.185074138799190706E+03   -0.141826074317555637E+02    1
    0.449246705186263966E+03   -0.635891382458750876E+00   -0.546867301510802539E+00    0.964812985702223713E+01    0.480564455647858590E+01    0.852781701892610045E+00   -0.673541120169590180E+01    0.907665284980701870E+00    0.128692009124588491E+01   -0.315968100782281480E+01   -0.185009313977439433E+03   -0.141846074317555431E+02    1
    0.485315148588154216E+03    0.457749033144230211E-01   -0.317045518889882638E+00    0.927567690435498271E+01    0.588327170732883431E+01   -0.577782560385457344E+01   -0.138927852914096128E+02    0.904386797742214199E+00   -0.428685521530946012E+01   -0.395333688957574569E+01   -0.185005390929289774E+03   -0.141866074317555455E+02    1
    0.434188856645353439E+03   -0.784826638978568969E+00   -0.272167823958553656E+00    0.651650750745766061E+01    0.881110641220466562E+00   -0.280757281419546700E+00   -0.115427934296960295E+02    0.908131870436956756E+00   -0.918501213154998553E-01   -0.385689706786700670E+01   -0.184984817269473695E+03   -0.141886074317555639E+02    1
