    0.113395566120250214E+04    0.203378446261971657E+01   -0.272403276999579003E+00    0.101019973220471293E+02    0.540876697715817567E+01    0.120374910341980357E+01   -0.592293133518275106E+01    0.102184970744323467E+01   -0.551758302835763104E+00   -0.158891807165385002E+01    0.136180821266704811E+04   -0.384922404801825380E+00    0.900170647517706968E+01    0.311174965695235795E+01   -0.457075955265557710E+01   -0.116548533347439953E+02   -0.334905921831995315E+02
    0.112654813993151879E+04    0.204404498715387373E+01   -0.328355686564293370E+00    0.753121833885680125E+01    0.253319578598773099E+01   -0.154220854435352273E+01   -0.492402648707893142E+01    0.103229408984206472E+01   -0.266041020933072625E+01   -0.127643108431579311E+01    0.164683200370766417E+04   -0.157770475986971737E+01    0.697246358249824105E+01    0.385809411744108122E+01   -0.192049961274020387E+01   -0.332489695912103933E+01   -0.334905754060726792E+02
    0.102185863047955161E+04    0.189509018162019593E+01   -0.823570405021917695E+00    0.680697986511098740E+01    0.360164340445057096E+01   -0.257064352679785291E+01   -0.335847673134033187E+01    0.102785645135279435E+01   -0.251414606933654960E+01   -0.151222896744612489E+01    0.166887565906862210E+04   -0.106188841887844632E+01    0.102772557373746931E+02    0.353169788853321442E+01   -0.314579097688188458E+01   -0.461348349824266180E+01   -0.334867212311912397E+02
    0.101235281875280702E+04    0.203187646383262077E+01   -0.548797957062747921E+00    0.577784021953033822E+01    0.371356023053955253E+01   -0.206797115972464063E+01   -0.927618565340908496E+01    0.103234859362489129E+01   -0.193756208880804892E+01   -0.152673184110369187E+01    0.148443768898635972E+04   -0.354412440253609740E+00    0.720190232915799733E+01    0.773331316788420597E+00    0.404902896010146840E+00   -0.149142318719626719E+02   -0.334859921774098126E+02
    0.114273335329343354E+04    0.205572479849749445E+01   -0.463346711312920823E+00    0.722180924344289910E+01    0.189055300513847602E+01   -0.246177829076529875E+01   -0.739055654774726989E+01    0.103242152944684773E+01   -0.204800526271008687E+01   -0.296450604265653928E+01    0.143263664950994371E+04   -0.456900654591756217E+00    0.541329577574359444E+01    0.252745849986785753E+01   -0.364811244190773021E+01   -0.283523131175385146E+01   -0.334840284613648862E+02
    0.111436106866628711E+04    0.200747470168872155E+01   -0.500813469793878863E+00    0.956391889144402185E+01    0.236548772899125170E+01    0.117238247065992329E+01   -0.557820506229313295E+01    0.102594221231940841E+01   -0.462492433802477176E+00   -0.119684679989278608E+01    0.127210436579080897E+04   -0.264920979119753985E+00    0.506083561534930571E+01    0.488275244865083025E+01   -0.295218667170189519E-01   -0.402950227136698835E+01   -0.334825143893139625E+02
    0.114256672868483270E+04    0.195381489347968307E+01   -0.631945314153784077E+00    0.640739195509406301E+01    0.210504473783260959E+01   -0.230449604650026618E+01   -0.529383846358098076E+01    0.102404681051644131E+01   -0.931825417570162795E+00   -0.123402389259628986E+01    0.139908000659713912E+04   -0.454373940161606482E+00    0.916117507519390628E+01    0.424780091980007590E+01   -0.243794843301239528E+01   -0.129851400397842411E+02   -0.334808671033429377E+02
    0.113927217515425514E+04    0.200305638405266340E+01   -0.415920673418024744E+00    0.814820828339018810E+01    0.264698252549063451E+01   -0.198823377046681937E+01   -0.429408248002418347E+01    0.103090301742977042E+01   -0.238254925455764255E+01   -0.164324079506041754E+01    0.156440409414281635E+04   -0.228333740737119095E+00    0.985930220797779100E+01    0.340972634926512352E+01   -0.366352452025371589E+01   -0.127647260115071965E+02   -0.334795149870933244E+02
    0.113927217515425514E+04    0.200305638405266340E+01   -0.415920673418024744E+00    0.814820828339018810E+01    0.264698252549063451E+01   -0.198823377046681937E+01   -0.429408248002418347E+01    0.103090301742977042E+01   -0.238254925455764255E+01   -0.164324079506041754E+01    0.156440409414281635E+04   -0.228333740737119095E+00    0.985930220797779100E+01    0.340972634926512352E+01   -0.366352452025371589E+01   -0.127647260115071965E+02   -0.334795149870933244E+02
    0.106257438700755165E+04    0.203575580370001941E+01   -0.991306390043612762E+00    0.601944800803261781E+01    0.378168984998453617E+01   -0.208708085629320461E+01   -0.594675234589943535E+01    0.103092821902218601E+01   -0.193614061549072036E+01   -0.173503855489292858E+01    0.155937409456083151E+04   -0.305371572801756086E+00    0.704386909853475185E+01    0.259129261915914100E+01   -0.436205834847332152E+01   -0.207933310153353723E+01   -0.334793149086037403E+02
    0.108323372440123148E+04    0.203728541482247127E+01   -0.107536024167671207E+01    0.520640203914833766E+01    0.130789964062412234E+01   -0.377108851517995003E+01   -0.648291916101625709E+01    0.102371996209489224E+01   -0.124234406895145910E+01   -0.173618119846996133E+01    0.156339817344122321E+04   -0.290973886550528693E+00    0.642750700421059840E+01    0.481423691891174954E+01   -0.263799547670840129E+01   -0.558013271592365712E+01   -0.334770962964957306E+02
    0.109314245549811949E+04    0.201557200357111910E+01   -0.515485385227381743E+00    0.547925596896535172E+01    0.165848437194777265E+01   -0.525856697327126987E+01   -0.108047051569851575E+02    0.102912816614870262E+01   -0.154112993531863585E+01   -0.137854278432097033E+01    0.145044373383114726E+04   -0.757016768898163939E+00    0.871018492367005237E+01    0.129832823839820755E+01   -0.273216982545560771E+01   -0.123193615508423200E+02   -0.334738287579179570E+02
    0.110878312573237872E+04    0.201670371776095614E+01   -0.388314297683481913E+00    0.664683621032451377E+01    0.392951639218132209E+01   -0.455169654667407109E+01   -0.475090759712123933E+01    0.102395647143161028E+01   -0.106149182509533135E+01   -0.169667732580000852E+01    0.142213095309381379E+04   -0.262416940163031187E+00    0.109302654243568842E+02    0.406264577794719717E+01   -0.224918382606871692E+01   -0.141343681919534561E+02   -0.334725538695234519E+02
    0.101158015110588769E+04    0.205092203937863360E+01   -0.244183473095608949E+00    0.641378664432361578E+01    0.866327149066517310E+00   -0.739435215082526298E+00   -0.429977761853928975E+01    0.103045255823337079E+01   -0.196595009278210808E+01   -0.185407582528698800E+01    0.167184082794558708E+04   -0.577815629349152982E+00    0.779684460676304258E+01    0.191170286331543138E+01   -0.212506451484915404E+01   -0.132624217231157342E+02   -0.334714647564193228E+02
    0.105936283498848661E+04    0.201292609120452504E+01   -0.405290395066376208E+00    0.926140357455860297E+01    0.311643025366094584E+01   -0.823202381689378981E+00   -0.781469262709526546E+01    0.102792046238895662E+01   -0.125806901540250027E+01   -0.143858701274141421E+01    0.142316427233745685E+04   -0.820700351009399087E+00    0.840590683296898966E+01    0.443603185439649916E+01   -0.298694975079801628E+01   -0.106513412635506093E+02   -0.334687655238403750E+02
    0.106832095468684997E+04    0.201850658983464015E+01   -0.400611639794370200E+00    0.108982718118951940E+02    0.439482150683435346E+01   -0.822385695708312880E+00   -0.547729981849831660E+01    0.102914099373945644E+01   -0.160897335147692844E+01   -0.205582536822393802E+01    0.143649232611768366E+04   -0.650200927084357838E+00    0.694599876860244425E+01    0.391980545195057006E+01   -0.205633348539195460E+00   -0.483012243550308717E+01   -0.334682468533848834E+02
    0.114963100789435930E+04    0.204584735101914195E+01   -0.570835240285039625E+00    0.571116841958397803E+01    0.380572854742876343E+01   -0.389584868444294719E+01   -0.335799547975138601E+01    0.102734077896715004E+01   -0.113317151321585596E+01   -0.124122086545489196E+01    0.145468124744091006E+04   -0.295802967271260764E+00    0.871880939152974932E+01    0.139894263645413597E+01   -0.331914913089274055E+01   -0.737912008344895121E+01   -0.334676176013164266E+02
    0.116485304445909674E+04    0.201244463249810224E+01   -0.470680486726019476E+00    0.734107589642018876E+01    0.210395942819490323E+01   -0.164046097385306400E+01   -0.413955469058987724E+01    0.103187733389605540E+01   -0.275234561501262354E+01   -0.250805914682924191E+01    0.157521123830387160E+04   -0.120581946357574221E+01    0.643597476669743251E+01    0.106038373926888863E+01   -0.650592132673154744E+00   -0.134936162015580177E+02   -0.334603285356488698E+02
    0.117775523343591044E+04    0.199586820774987128E+01   -0.482197585009109364E+00    0.779480359535229095E+01    0.259616892188907711E+01   -0.278663162021998811E+01   -0.679469786071920545E+01    0.103302121749573428E+01   -0.260090607101764526E+01   -0.196549700876387279E+01    0.140291161056250439E+04   -0.102427650216145238E+01    0.963054928365449392E+01    0.538603710517759993E+01    0.141800723934828365E+01   -0.117313909934236378E+02   -0.334598401580552505E+02
    0.111959573038806138E+04    0.195148334068875151E+01   -0.708990360924983909E+00    0.822486762325897303E+01    0.237469191573534788E+01   -0.265392608518900053E+01   -0.579999770160807060E+01    0.103197869795341868E+01   -0.148800018179529392E+01   -0.224317658209097104E+00    0.123897911706454965E+04   -0.645743320565709711E+00    0.106476214038177055E+02    0.340539636980860738E+01   -0.215670929229061947E+01   -0.129439450313637998E+02   -0.334587726104518595E+02
    0.103057550962698861E+04    0.197883798505447839E+01   -0.681328085223694035E+00    0.973577938412688049E+01    0.381817819593705643E+01   -0.216353722817819571E+01   -0.122522106297878004E+02    0.103350725303652013E+01   -0.290696034403981729E+01   -0.263862953515526444E+01    0.155764916205086638E+04   -0.103504338794967587E+01    0.802167193808439194E+01    0.700637098433109062E+00   -0.136991273604615493E+01   -0.550304203607795905E+01   -0.334583889342880170E+02
    0.101597971919148029E+04    0.204007274203592459E+01   -0.548592628549166239E+00    0.976243241164247344E+01    0.224808377221623079E+01   -0.367274660186459112E+01   -0.628429443495957507E+01    0.103126217516265739E+01   -0.161667935404406471E+01   -0.687316650777756166E+00    0.154149316071615249E+04   -0.639535793877224146E+00    0.842843662535624816E+01    0.137248419643658726E+01   -0.393342724732026250E+01   -0.565362540604464670E+01   -0.334568433901450959E+02
    0.108951358834405892E+04    0.203010180832005549E+01   -0.707188980102190889E+00    0.787457444705831477E+01    0.348301327360165480E+01   -0.402616637821473411E+01   -0.532335031038581441E+01    0.102780312050488365E+01   -0.160697893737850817E+01   -0.147115358928503381E+01    0.157747247576800328E+04   -0.814707024480717523E+00    0.952980026058750340E+01    0.495327805724846293E+01   -0.109789060138565908E+01   -0.395417482565441425E+01   -0.334556995747619794E+02
    0.104267970494514498E+04    0.200377979346613166E+01   -0.277239029826891192E+00    0.930534065869027316E+01    0.390487289656916481E+01   -0.151515156832385856E+01   -0.422679961884301747E+01    0.102626302845413209E+01   -0.933691175279997676E+00   -0.117370406811651762E+01    0.147539173458987602E+04   -0.972421969388983731E+00    0.674709121747995511E+01    0.221293205291140538E+01   -0.345774922293929521E+01   -0.124092049518095529E+02   -0.334474779555439028E+02
    0.104267970494514498E+04    0.200377979346613166E+01   -0.277239029826891192E+00    0.930534065869027316E+01    0.390487289656916481E+01   -0.151515156832385856E+01   -0.422679961884301747E+01    0.102626302845413209E+01   -0.933691175279997676E+00   -0.117370406811651762E+01    0.147539173458987602E+04   -0.972421969388983731E+00    0.674709121747995511E+01    0.221293205291140538E+01   -0.345774922293929521E+01   -0.124092049518095529E+02   -0.334474779555439028E+02
    0.118789299834200642E+04    0.203186090051153112E+01   -0.419249073594315957E+00    0.739604637946153076E+01    0.530358422919952233E+01    0.840809583392152504E-01   -0.380204688335113872E+01    0.103228963807846119E+01   -0.214460884470472735E+01   -0.268545389318010042E+01    0.138629408012395561E+04   -0.560628981092227585E+00    0.611657476655608168E+01    0.435246465092495427E+01   -0.186566794794698598E+01   -0.313640984319686034E+01   -0.334461750958577966E+02
    0.108770554814597290E+04    0.195511270188292796E+01   -0.666567977931399547E+00    0.684845339125206110E+01    0.106310134998346140E+01   -0.274474183124315729E+01   -0.318465661091501318E+01    0.103109144522603025E+01   -0.290051017895561092E+01   -0.261284958195646899E+01    0.161389186647249244E+04   -0.110240800610491485E+01    0.796411320094124875E+01    0.221134406098575598E+01   -0.296325071195521694E+01   -0.971618630020587126E+01   -0.334459658546840330E+02
    0.106078050664249054E+04    0.200752861178967823E+01   -0.263866071538429781E+00    0.929926736511880669E+01    0.540199003842513026E+01   -0.152568927997524373E+01   -0.604505018394122118E+01    0.102269632368874852E+01   -0.372428247845133509E+00   -0.129808899220217033E+01    0.141124028394455354E+04   -0.267668914032454852E+00    0.860050863356939033E+01    0.144603384631804932E+01   -0.215159394452427399E+01   -0.111936712453797913E+02   -0.334442866842360189E+02
    0.124303907277661233E+04    0.202351532148189772E+01   -0.552916591929545564E+00    0.830427799605747019E+01    0.539595958776436646E+01   -0.769114359600600039E+00   -0.785729559916811482E+01    0.102880731069882358E+01   -0.123572070535429623E+01   -0.103606006200547163E+01    0.130999101441372272E+04   -0.450247679441745374E+00    0.924632205222500581E+01    0.282687228174931615E+01   -0.512121202835969669E+01   -0.877855952716316246E+01   -0.334373326994118543E+02
    0.111086694064725998E+04    0.205956559112190352E+01   -0.544666012469239069E+00    0.816608482153148429E+01    0.522751944491660314E+01   -0.394173300143521299E+01   -0.746462614989372675E+01    0.103088800792583224E+01   -0.878395621512798819E+00   -0.671827129469175777E+00    0.139642251624270170E+04   -0.615156729688357329E+00    0.756584262528220819E+01    0.357608181959471638E+01   -0.927096712528225453E+00   -0.359581728961084579E+01   -0.334357565616803711E+02
    0.110320026646864835E+04    0.201038820167578436E+01   -0.474857754257513198E+00    0.646785268618921094E+01    0.887955951946792554E+00   -0.657918566039407793E+00   -0.876671744102557859E+01    0.103048760535641071E+01   -0.937033231848516834E+00   -0.798270822768343713E+00    0.129455842395876107E+04   -0.738371911805864700E+00    0.103973549970476107E+02    0.417956017064573704E+01   -0.951287730306120238E+00   -0.121275715322785693E+02   -0.334354789057536763E+02
    0.108211929974802638E+04    0.204056813112744795E+01   -0.882201703474586596E+00    0.889416484791291850E+01    0.453502792279620603E+01   -0.745651513841198543E+00   -0.418368703306311041E+01    0.102807505549173861E+01   -0.856587935529462108E+00   -0.110393912422274054E+01    0.141629021120363518E+04   -0.297729033273802735E+00    0.900385176017130462E+01    0.181821439732828694E+01   -0.445684872569953239E+01   -0.807541712738940376E+01   -0.334353321511029122E+02
    0.119983716196999217E+04    0.205174837948098698E+01   -0.594197319568277038E+00    0.548905735516951854E+01    0.310452220566566073E+01   -0.235891640685763582E+01   -0.761633210068738808E+01    0.102792604488876305E+01   -0.144756521287987949E+01   -0.165382911573543012E+01    0.141728601877475148E+04   -0.317247035822550094E+00    0.942732613460529123E+01    0.384597486646322162E+01   -0.125933103870310426E+00   -0.118541984349157499E+02   -0.334348806988732576E+02
    0.116071223353816299E+04    0.206280984428806402E+01   -0.436861333767487370E+00    0.675322341865290987E+01    0.267485258570275075E+01   -0.130764545264638343E+01   -0.131786892075145303E+02    0.103062393132193320E+01   -0.158824672360215535E+01   -0.136694557817382778E+01    0.140122655405054275E+04   -0.555460842527077059E+00    0.880376066210057395E+01    0.308068978101275048E+01   -0.406690796822449929E+01   -0.839901678114472361E+01   -0.334322878283928020E+02
    0.108464729790281149E+04    0.195765081998269075E+01   -0.305539000662006677E+00    0.791812032836394053E+01    0.393065246043225702E+01   -0.267263613051676563E+01   -0.520852832155646794E+01    0.102545210548164900E+01   -0.105971581842708096E+01   -0.108083802284741681E+01    0.144421248461311052E+04   -0.584792371687396173E+00    0.911403156618222710E+01    0.248434888533364795E+01   -0.528662418712285920E+00   -0.113800726134433852E+02   -0.334321957205610758E+02
    0.114236117153021473E+04    0.205555646339712617E+01   -0.370269764665304368E+00    0.554044378236958046E+01    0.229907726234603471E+01   -0.379984436628500211E+01   -0.616019235885834782E+01    0.102773429200887634E+01   -0.117830959303524763E+01   -0.117695296553158446E+01    0.149072305268977880E+04   -0.768280102055296510E+00    0.733262538781004380E+01    0.773932054116431956E+00   -0.135636512373739127E+01   -0.994964849388778205E+01   -0.334315837223806724E+02
    0.121388061569615638E+04    0.203677168960647936E+01   -0.565440480946989066E+00    0.771015291747978093E+01    0.829613418214266263E+00   -0.505234200287164370E+00   -0.327345326843782303E+01    0.103062458258283129E+01   -0.262475553518605942E+01   -0.113125597187082083E+01    0.162723559689344711E+04   -0.585649394640882059E+00    0.795343108475953819E+01    0.336682629941096501E+01   -0.174084323696844478E+01   -0.819884936543551923E+01   -0.334296311232342447E+02
    0.100067915301971379E+04    0.195757165127251165E+01   -0.632675524024295166E+00    0.766710002917796540E+01    0.228779286817512073E+01   -0.572884756082921065E+01   -0.796157316325670816E+01    0.102824496176772762E+01   -0.991505235417843522E+00   -0.100543770162548141E+01    0.138255245432149309E+04   -0.479622050778838238E+00    0.923227783803046265E+01    0.353385901215331888E+01   -0.173075053624959541E+01   -0.689684721378517374E+01   -0.334272015572124275E+02
    0.116485407128448969E+04    0.200503621576938507E+01   -0.394536859270560036E+00    0.958510032884997898E+01    0.995029263441742251E+00    0.179316422151967636E+00   -0.131326446563187993E+02    0.102616406781595471E+01   -0.859368919107352358E+00   -0.133188887005301315E+01    0.127171958805056374E+04   -0.452621006410514504E+00    0.751224131834458397E+01    0.496764546436702581E+01   -0.207659196628289555E+01   -0.862447164422000867E+01   -0.334264861567072415E+02
    0.117822581023876546E+04    0.206039762815918870E+01   -0.921196652759639578E+00    0.598273334575802451E+01    0.512491794100391207E+01   -0.145206772269012241E+00   -0.392017190387795722E+01    0.102948188247280159E+01   -0.199700118436360352E+01   -0.103579481647606575E+01    0.163941147127257955E+04   -0.544914528999236536E+00    0.878715021435914423E+01    0.470304985034192402E+01   -0.283848150897085993E+01   -0.431292865713995788E+01   -0.334176479182832793E+02
    0.117822581023876546E+04    0.206039762815918870E+01   -0.921196652759639578E+00    0.598273334575802451E+01    0.512491794100391207E+01   -0.145206772269012241E+00   -0.392017190387795722E+01    0.102948188247280159E+01   -0.199700118436360352E+01   -0.103579481647606575E+01    0.163941147127257955E+04   -0.544914528999236536E+00    0.878715021435914423E+01    0.470304985034192402E+01   -0.283848150897085993E+01   -0.431292865713995788E+01   -0.334176479182832793E+02
    0.126048226408360688E+04    0.203983390465718095E+01   -0.335570198493497562E+00    0.684315295804779211E+01    0.217972366984973309E+01   -0.212116625019184468E+01   -0.475350351231074519E+01    0.103174114949622586E+01   -0.266421122032373070E+01   -0.282959034630040440E+01    0.155557705847958414E+04   -0.948070989705908307E+00    0.839779905924445202E+01    0.494860086146551748E+01   -0.494086419239631702E+01   -0.109563833365275727E+02   -0.334164754612385195E+02
    0.114136326299250891E+04    0.207449215597361913E+01   -0.489939495538683323E+00    0.764667959080891890E+01    0.440764029582909167E+01   -0.909571686374558652E+00   -0.130549332619683174E+02    0.103271879054601845E+01   -0.155449053000738413E+01   -0.643967179012812085E+00    0.139191828717358908E+04   -0.535239320541557762E+00    0.768089422070686290E+01    0.545611048344145733E+01   -0.261245687128228044E+01   -0.106912282730750334E+02   -0.334164356336194857E+02
    0.123790613998997105E+04    0.205689183687268606E+01   -0.729339927461521542E+00    0.106483433542974186E+02    0.107355185137056508E+01   -0.361812939331269989E+01   -0.994154302040297466E+01    0.102939064108158584E+01   -0.142344957302564046E+01   -0.128820438029920359E+01    0.135329694502988809E+04   -0.338394729014322770E+00    0.896383817199598631E+01    0.534298837751301914E+01   -0.493815853543448036E+00   -0.615284775437912046E+01   -0.334163579619923610E+02
    0.110217226709135230E+04    0.201657434053087936E+01   -0.633903393916647406E+00    0.827116150905860970E+01    0.502005758771330335E+01    0.119940507079429715E+00   -0.435160478109868087E+01    0.102825396181763118E+01   -0.159755989868399739E+01   -0.146470882028268412E+01    0.151639389774464939E+04   -0.512339171883184452E+00    0.815074402060950476E+01    0.300514224580887035E+01   -0.257309425460869257E+01   -0.678218291055900302E+01   -0.334150743435142275E+02
    0.103892553703815656E+04    0.200358934046395110E+01   -0.655433289247272954E+00    0.847407533318548367E+01    0.103741542898801686E+01   -0.447347628673699660E+01   -0.674653306280316656E+01    0.103036106939872329E+01   -0.904646739136912625E+00   -0.643295561198278243E+00    0.140438950185192084E+04   -0.458583231614746900E+00    0.863298312523898659E+01    0.128377702392543691E+01   -0.153746872796605238E+01   -0.106717840663107868E+02   -0.334148160371098584E+02
    0.101898740663750903E+04    0.193688221833842711E+01   -0.712469873249933050E+00    0.715603260901614213E+01    0.889167769303303879E+00   -0.242819255157477132E+01   -0.724270541032822557E+01    0.103098846484193984E+01   -0.243631379543359117E+01   -0.191903414106510528E+01    0.154211887987023329E+04   -0.128971061792818853E+01    0.959487237180007924E+01    0.448285525812103813E+01   -0.323665643031469275E+01   -0.489401677380055666E+01   -0.334123207720771589E+02
    0.107823856427730652E+04    0.202337674767644415E+01   -0.678017590677622461E+00    0.835867605410295056E+01    0.163228762908910618E+01    0.116226440900633232E+01   -0.115744667643086796E+02    0.102501392377799183E+01   -0.126368896280353615E+01   -0.219012140961378821E+01    0.142195214507076889E+04   -0.350414826114293421E+00    0.648641441519145356E+01    0.494863910866555123E+01   -0.135729575768728150E+01   -0.671977494489152249E+01   -0.334073152004709399E+02
    0.111682608758330525E+04    0.199236466429573955E+01   -0.622897698355977969E+00    0.653678699336555802E+01    0.456907258840852215E+01   -0.139575526630720947E+01   -0.264674763955865444E+01    0.103105699202249745E+01   -0.879302523751086973E+00   -0.494977790305182630E+00    0.129892409365131880E+04   -0.802358212561513628E+00    0.953797629712729389E+01    0.158071071215412462E+01   -0.446918027497415959E+01   -0.690742539569472136E+01   -0.334069528376460596E+02
    0.109646524702208603E+04    0.202891241338096862E+01   -0.767917953014871646E+00    0.848169582441818903E+01    0.202128019437037221E+01   -0.431352146597187946E+01   -0.648050775329987871E+01    0.102779212879637161E+01   -0.965009957445141175E+00   -0.110913602252338328E+01    0.143230454442443033E+04   -0.316537646967204767E+00    0.806963028430365625E+01    0.541906909487035637E+01    0.144350598020853038E+01   -0.926944473421171011E+01   -0.334057285947104958E+02
    0.117448309992666259E+04    0.203967859601602619E+01   -0.519741349049530843E+00    0.840218718777490281E+01    0.365059482672036628E+01   -0.174430342997042587E+01   -0.562823445256023369E+01    0.103056435411631764E+01   -0.124819240171895474E+01   -0.816581313881568960E+00    0.135444516213275233E+04   -0.863290632367249566E+00    0.522508380359422464E+01    0.532845769081358966E+01   -0.325762124180150758E+01   -0.147317608415825987E+02   -0.334055464009608301E+02
    0.115865560611997216E+04    0.205281954156077973E+01   -0.444795699723237847E+00    0.619833376520471280E+01    0.591280452800085765E+01   -0.149195602890181789E+01   -0.443894613579854180E+01    0.103258362218173971E+01   -0.176994471202344861E+01   -0.985762781048194370E+00    0.135385998791912766E+04   -0.508369204969042032E+00    0.667485155284765863E+01    0.560615125789502322E+01   -0.894258521151660268E+00   -0.115164770359508566E+02   -0.334050170175971743E+02
    0.113163876605502242E+04    0.196029535496368457E+01   -0.347245663691843509E+00    0.586383166155541868E+01    0.571814806322458136E+01   -0.172463644198549115E+01   -0.378337222531384931E+01    0.103258008898100195E+01   -0.245551138021465354E+01   -0.179342383643416148E+01    0.139974833066393262E+04   -0.127156041274918863E+01    0.729535665321744453E+01    0.521588065439737392E+01   -0.461838892416168889E+01   -0.229052897454150894E+01   -0.334042340404498930E+02
    0.111214517145513582E+04    0.190687237512452823E+01   -0.572783742161461662E+00    0.792722697501316897E+01    0.231638977942018531E+01   -0.234710550125148742E+01   -0.647384698603067754E+01    0.103231610499519078E+01   -0.262671425673677472E+01   -0.919968890958402508E+00    0.133913384826723791E+04   -0.115205514022321021E+01    0.107459690976061637E+02    0.489598264056621346E+01   -0.179417113379724036E+01   -0.446212426986488353E+01   -0.334038104866977221E+02
    0.123819429937234463E+04    0.201417405986129516E+01   -0.820562385751914647E+00    0.773937735984779440E+01    0.125904583121680935E+01   -0.141687760943069918E+01   -0.651520608051564132E+01    0.103344530099276044E+01   -0.251846935008724815E+01   -0.213175488798201762E+01    0.135452777332037476E+04   -0.441387476523219524E+00    0.870566168556619147E+01    0.588184840504755968E+01    0.631477082029276104E+00   -0.634757384122383428E+01   -0.334034476835915655E+02
    0.107987795209726323E+04    0.207973895051584545E+01   -0.548193779004561677E+00    0.827572487343190666E+01    0.942576822330569497E+00   -0.448214081426741906E+00   -0.547322800023292189E+01    0.103194844889535187E+01   -0.206689381108154357E+01   -0.252666729515980126E+01    0.159009628831683722E+04   -0.278811687484079362E+00    0.774801281558510802E+01    0.182677374002618453E+01   -0.260061334046062775E+01   -0.112313115675762969E+02   -0.334031491455533995E+02
    0.125788052141295384E+04    0.198654667704910270E+01   -0.439950839796299897E+00    0.832123253365445237E+01    0.143153493072924221E+01   -0.567058413416810403E+00   -0.303981664526532036E+01    0.103172987508726166E+01   -0.299016013840957351E+01   -0.206932989187999272E+01    0.149790660594850851E+04   -0.337876117736409576E+00    0.852843329860801624E+01    0.109642109256392661E+01    0.863875789437475561E+00   -0.426741668795996532E+01   -0.334023600089636403E+02
    0.104165605773336074E+04    0.204643024066179002E+01   -0.272272055139579638E+00    0.107096530191090533E+02    0.396615120539693766E+01   -0.433241490019487152E+01   -0.755322589767180474E+01    0.102612069776604686E+01   -0.114664764234009375E+01   -0.149399060047618604E+01    0.153743144377053068E+04   -0.670567860229727364E+00    0.675190769263383572E+01    0.112541853966343197E+01   -0.264393384755714456E+01   -0.132551406784339463E+02   -0.334018304971268662E+02
    0.104843112600960490E+04    0.196151195052736149E+01   -0.426277842354814140E+00    0.588819780403122905E+01    0.371640114340791028E+01   -0.307311716984839656E+01   -0.528199798606093474E+01    0.102593082707181749E+01   -0.576051183990074378E+00   -0.112345697317515336E+01    0.132458786695820936E+04   -0.967813746192945246E+00    0.877781598160582632E+01    0.550537279066329521E+01   -0.252351190586566076E+01   -0.100745113263114803E+02   -0.334014185087694457E+02
    0.119459224347845179E+04    0.202848627963036954E+01   -0.887990410237034178E+00    0.690989859635684134E+01    0.976612376346696065E+00   -0.158348422468864136E+01   -0.122312600995656364E+02    0.103146323472797086E+01   -0.260836407732829256E+01   -0.210744737735761589E+01    0.158565408058263074E+04   -0.622776279585585790E+00    0.767883508722722929E+01    0.172922640220646295E+01   -0.105331710830984182E+01   -0.256214795207203316E+01   -0.333993003504208446E+02
    0.109433325252745908E+04    0.196783097713907251E+01   -0.413161646394854865E+00    0.763200591072787482E+01    0.238475783656354512E+01   -0.186886977952305156E+01   -0.698043175433769747E+01    0.102665916699977577E+01   -0.104737113486554811E+01   -0.140461983028469684E+01    0.129197173879714296E+04   -0.484407967796273375E+00    0.869964469516114214E+01    0.538942383790851842E+01   -0.313678725923296176E+01   -0.102596194737592121E+02   -0.333992574522132486E+02
    0.128142141656712238E+04    0.199043401516056440E+01   -0.413918265968759691E+00    0.671019119352697402E+01    0.315226764474539056E+01   -0.309201818762364500E+01   -0.445323324425057621E+01    0.103028871216006790E+01   -0.255656163029158590E+01   -0.267677995669391766E+01    0.150574455067613644E+04   -0.577688462122760704E+00    0.651863940586766866E+01    0.524299674776687574E+01   -0.652286367097723030E-01   -0.389209671422879566E+01   -0.333971355987470844E+02
    0.119868486961235385E+04    0.208321573902089874E+01   -0.613955840183462831E+00    0.936385716390039313E+01    0.559163557553401169E+01   -0.168770991581609575E+01   -0.321716346033218237E+01    0.103070525102734289E+01   -0.179575199123358997E+01   -0.190834619100442771E+01    0.146293322893221193E+04   -0.508533077021026791E+00    0.917701040249691502E+01    0.204561819630614394E+01   -0.984505024250042382E+00   -0.551042800998120796E+01   -0.333953910413265476E+02
    0.117796600951688561E+04    0.207640790921985552E+01   -0.442055638410783436E+00    0.714549455090901908E+01    0.396977154674099353E+01   -0.207567023503007997E+01   -0.640891647810890497E+01    0.103164451611921604E+01   -0.146586507689784540E+01   -0.681100547634831521E+00    0.143715153556797395E+04   -0.534183593039196047E+00    0.836130226249153452E+01    0.366654568897691346E+01   -0.400081998335189404E+01   -0.718984277017369600E+01   -0.333901355811297975E+02
    0.115078114363846817E+04    0.205113756496965749E+01   -0.295527556950758719E+00    0.109686463815888722E+02    0.141722030092925255E+01   -0.251271859498955630E+01   -0.843870789592641657E+01    0.102807422214259292E+01   -0.149097404038166403E+01   -0.152138851309049272E+01    0.151133818856341895E+04   -0.104236594636014868E+01    0.589409324570285698E+01    0.125548720463074881E+01   -0.348746213157442897E+01   -0.224313691078987887E+01   -0.333889952573777293E+02
