    0.197483092747390924E+04    0.233115131347158222E+01   -0.728612368012414358E+00    0.982605992640533721E+01    0.368045343108068490E+01   -0.473277616277703395E+01   -0.638553746908952569E+01    0.102774533673079227E+01   -0.249048453819730664E+01   -0.144800117097481129E+01    0.229751651516348966E+04   -0.131776768111381526E+01    0.101341011344362997E+02    0.255034793312142849E+01   -0.410443631653016006E+01   -0.763839818310937346E+01    0.805730632295248483E+03
    0.199425239984996233E+04    0.231150192393003628E+01   -0.233498062578645138E+00    0.574610277833603789E+01    0.139421869391504361E+01   -0.364214221395692128E+01   -0.325377570204763167E+01    0.102726819461015761E+01   -0.280526706981998109E+01   -0.191038579284712373E+01    0.233272598181127069E+04   -0.127876558865972623E+01    0.705545407113547718E+01    0.177807578755777307E+01   -0.234012082992510528E+01   -0.615804563546890371E+01    0.805731827615719226E+03
    0.199425239984996233E+04    0.231150192393003628E+01   -0.233498062578645138E+00    0.574610277833603789E+01    0.139421869391504361E+01   -0.364214221395692128E+01   -0.325377570204763167E+01    0.102726819461015761E+01   -0.280526706981998109E+01   -0.191038579284712373E+01    0.233272598181127069E+04   -0.127876558865972623E+01    0.705545407113547718E+01    0.177807578755777307E+01   -0.234012082992510528E+01   -0.615804563546890371E+01    0.805731827615719226E+03
    0.202813458805147957E+04    0.213989790856609385E+01   -0.196170407604756991E+01    0.513512523165597035E+01    0.271474972603820053E+01   -0.702607054234505313E-01   -0.100660031416337805E+02    0.101945211781137934E+01   -0.260539681438989268E+01   -0.197573977728393024E+01    0.227048289977157947E+04   -0.112337261117304044E+01    0.945008073923756342E+01    0.125146544181884822E+01   -0.685706361114801766E+00   -0.472731220872424984E+01    0.805734201783077310E+03
    0.187054385146674940E+04    0.225474128783558214E+01   -0.173671085608779863E+01    0.655367560746981237E+01    0.261142503300514983E+01   -0.429955812020646366E+01   -0.903007523901657194E+01    0.102784813026681343E+01   -0.261584802392151072E+01   -0.961893766880550949E+00    0.213231409329554117E+04   -0.141023169415716065E+01    0.566488811806461356E+01    0.214289456187675853E+01   -0.532368720486494329E+01   -0.143817724954675707E+02    0.805735249647238334E+03
    0.187054385146674940E+04    0.225474128783558214E+01   -0.173671085608779863E+01    0.655367560746981237E+01    0.261142503300514983E+01   -0.429955812020646366E+01   -0.903007523901657194E+01    0.102784813026681343E+01   -0.261584802392151072E+01   -0.961893766880550949E+00    0.213231409329554117E+04   -0.141023169415716065E+01    0.566488811806461356E+01    0.214289456187675853E+01   -0.532368720486494329E+01   -0.143817724954675707E+02    0.805735249647238334E+03
    0.180469500971507523E+04    0.218547651678092425E+01   -0.937404071266753514E+00    0.901732723446683515E+01    0.404530201242490595E+01   -0.157722929914215193E+01   -0.134625275456708344E+02    0.101946370976488199E+01   -0.773690218894585335E+00   -0.511834311859442614E+00    0.204767864104194996E+04   -0.104381843705517263E+01    0.535568973456747699E+01    0.211664587624877543E+01    0.712609027643178017E+00   -0.144763622828872460E+02    0.805735260376317569E+03
    0.187866681856178911E+04    0.212457930157512287E+01   -0.114638833249878314E+01    0.858958741344642718E+01    0.714177442398786444E+00   -0.184742356228051552E+01   -0.714598905821801811E+01    0.102157364320060551E+01   -0.277220480482164122E+01   -0.527632865780216509E+00    0.209828607778428704E+04   -0.111911943060955776E+01    0.804787412039174477E+01    0.402911506427071764E+01   -0.599525766679712468E+01   -0.877640656287785603E+01    0.805736552227322591E+03
    0.187866681856178911E+04    0.212457930157512287E+01   -0.114638833249878314E+01    0.858958741344642718E+01    0.714177442398786444E+00   -0.184742356228051552E+01   -0.714598905821801811E+01    0.102157364320060551E+01   -0.277220480482164122E+01   -0.527632865780216509E+00    0.209828607778428704E+04   -0.111911943060955776E+01    0.804787412039174477E+01    0.402911506427071764E+01   -0.599525766679712468E+01   -0.877640656287785603E+01    0.805736552227322591E+03
    0.189959470772638178E+04    0.221970727587224292E+01   -0.126791725735347383E+01    0.106572936474286717E+02    0.834716558784195040E+00   -0.345397182271758219E+01   -0.141352621107576439E+02    0.102562168171236001E+01   -0.255386568843389306E+01   -0.227572492453912112E+01    0.212485181948458012E+04   -0.927891667101641282E+00    0.954343801943473835E+01    0.245834337097314704E+01    0.133755970012429337E+00   -0.842882570954426136E+01    0.805737414328674731E+03
    0.189959470772638178E+04    0.221970727587224292E+01   -0.126791725735347383E+01    0.106572936474286717E+02    0.834716558784195040E+00   -0.345397182271758219E+01   -0.141352621107576439E+02    0.102562168171236001E+01   -0.255386568843389306E+01   -0.227572492453912112E+01    0.212485181948458012E+04   -0.927891667101641282E+00    0.954343801943473835E+01    0.245834337097314704E+01    0.133755970012429337E+00   -0.842882570954426136E+01    0.805737414328674731E+03
    0.184581767878664095E+04    0.217715226428423936E+01   -0.521959652927320716E+00    0.108693517698215025E+02    0.403157876519251257E+01   -0.108931723192798913E+01   -0.406967290804819548E+01    0.102419104434947972E+01   -0.280568968215359149E+01   -0.161670366229339435E+01    0.218885425559942405E+04   -0.187271998474266055E+01    0.770279742222094832E+01    0.488058058370353898E+01    0.164197626533156615E+00   -0.129078791917129863E+02    0.805744708117184132E+03
    0.177931414766675380E+04    0.216417918024558986E+01   -0.738243741298729939E+00    0.103213672093089990E+02    0.427642590461909400E+01   -0.194190096655955102E-01   -0.861838423550296895E+01    0.102216936530982849E+01   -0.122368008208632517E+01   -0.218754020588129539E+00    0.199254682171918785E+04   -0.121055992109947708E+01    0.105810813349100243E+02    0.583640870836271564E+01    0.914073327054088836E+00   -0.366995347808896000E+01    0.805745213065515372E+03
    0.177931414766675380E+04    0.216417918024558986E+01   -0.738243741298729939E+00    0.103213672093089990E+02    0.427642590461909400E+01   -0.194190096655955102E-01   -0.861838423550296895E+01    0.102216936530982849E+01   -0.122368008208632517E+01   -0.218754020588129539E+00    0.199254682171918785E+04   -0.121055992109947708E+01    0.105810813349100243E+02    0.583640870836271564E+01    0.914073327054088836E+00   -0.366995347808896000E+01    0.805745213065515372E+03
    0.187663229681321400E+04    0.214112506004477599E+01   -0.130717515798126160E+01    0.930997762123798012E+01    0.240433970991449275E+01    0.647862745107256721E+00   -0.590294657681637602E+01    0.102113289020607612E+01   -0.243071347466638610E+01   -0.121162791101157952E+01    0.217894060775605431E+04   -0.138336092337343075E+01    0.738442404645529216E+01    0.323374059147440684E+01   -0.206518187714008139E+01   -0.950201560810585200E+01    0.805747684619286701E+03
    0.187663229681321400E+04    0.214112506004477599E+01   -0.130717515798126160E+01    0.930997762123798012E+01    0.240433970991449275E+01    0.647862745107256721E+00   -0.590294657681637602E+01    0.102113289020607612E+01   -0.243071347466638610E+01   -0.121162791101157952E+01    0.217894060775605431E+04   -0.138336092337343075E+01    0.738442404645529216E+01    0.323374059147440684E+01   -0.206518187714008139E+01   -0.950201560810585200E+01    0.805747684619286701E+03
    0.192192139054384347E+04    0.217184453715415060E+01   -0.819727509042442071E+00    0.500478190521229394E+01    0.397734276038216050E+01   -0.596915066874271893E+01   -0.682115565567762516E+01    0.101801558288200922E+01   -0.202666375399654131E+01   -0.261274636255952286E+01    0.215683557133550948E+04   -0.153793720796291522E+01    0.794869840827687746E+01    0.536736379767582239E+01   -0.346119449713199101E+01   -0.633702827668266622E+01    0.805748375328506654E+03
    0.192192139054384347E+04    0.217184453715415060E+01   -0.819727509042442071E+00    0.500478190521229394E+01    0.397734276038216050E+01   -0.596915066874271893E+01   -0.682115565567762516E+01    0.101801558288200922E+01   -0.202666375399654131E+01   -0.261274636255952286E+01    0.215683557133550948E+04   -0.153793720796291522E+01    0.794869840827687746E+01    0.536736379767582239E+01   -0.346119449713199101E+01   -0.633702827668266622E+01    0.805748375328506654E+03
    0.182179191983773308E+04    0.208784212929899482E+01   -0.158122842219485737E+01    0.810338404742425311E+01    0.403253157607921331E+01   -0.608019568939661248E+00   -0.318285000955800612E+01    0.102178412524339923E+01   -0.270566274614295654E+01   -0.206270303310722758E+01    0.212221456352137557E+04   -0.190922435255164369E+01    0.814243103923706357E+01    0.221925094060397132E+01    0.219406344409433629E+00   -0.864039976011323674E+01    0.805748544933548942E+03
    0.183503614074465258E+04    0.233914640646136807E+01   -0.477902680111319533E+00    0.665282355837391925E+01    0.598348340087138197E+01   -0.362044243760480899E+01   -0.671562610895818679E+01    0.102862946420153634E+01   -0.232821766314711809E+01   -0.441896920588859210E+00    0.217690135575671229E+04   -0.142234427372441963E+01    0.584662606249340211E+01    0.165802875899914692E+01   -0.195412904654166120E+01   -0.241085167452781590E+01    0.805750328002078163E+03
    0.183503614074465258E+04    0.233914640646136807E+01   -0.477902680111319533E+00    0.665282355837391925E+01    0.598348340087138197E+01   -0.362044243760480899E+01   -0.671562610895818679E+01    0.102862946420153634E+01   -0.232821766314711809E+01   -0.441896920588859210E+00    0.217690135575671229E+04   -0.142234427372441963E+01    0.584662606249340211E+01    0.165802875899914692E+01   -0.195412904654166120E+01   -0.241085167452781590E+01    0.805750328002078163E+03
    0.184802783312059955E+04    0.212619790163361078E+01   -0.800361646409363026E+00    0.592415889971828147E+01    0.343048156592487219E+01   -0.545987044674862609E+01   -0.111047086964882578E+02    0.102167970569112043E+01   -0.249261141463714075E+01   -0.251599954467759490E+01    0.211802187536311249E+04   -0.882330624688102194E+00    0.529095248410714447E+01    0.485961716211498906E+01   -0.154764012719506194E+01   -0.146123531684186148E+02    0.805752804169729302E+03
    0.184802783312059955E+04    0.212619790163361078E+01   -0.800361646409363026E+00    0.592415889971828147E+01    0.343048156592487219E+01   -0.545987044674862609E+01   -0.111047086964882578E+02    0.102167970569112043E+01   -0.249261141463714075E+01   -0.251599954467759490E+01    0.211802187536311249E+04   -0.882330624688102194E+00    0.529095248410714447E+01    0.485961716211498906E+01   -0.154764012719506194E+01   -0.146123531684186148E+02    0.805752804169729302E+03
    0.184197550392693392E+04    0.218126955118906274E+01   -0.110791052229293485E+01    0.929557978076810087E+01    0.165054897746021534E+01   -0.592012557942222983E+01   -0.329388694605710697E+01    0.102317587746373695E+01   -0.225279955760239270E+01   -0.231380239008510769E+01    0.213015779614511985E+04   -0.131560773967354128E+01    0.881039775996558383E+01    0.492788173532611218E+01   -0.569383818774771200E+01   -0.862386807728594462E+01    0.805752843048205136E+03
    0.186701054205456830E+04    0.225016321566065436E+01   -0.864000606128859427E+00    0.529979452420192221E+01    0.301337752935308600E+01   -0.156614545053503207E+01   -0.104931588789888188E+02    0.102402713884065566E+01   -0.208715707698510400E+01   -0.538511912307362284E+00    0.215315988778129167E+04   -0.152290418675585881E+01    0.777037584047872976E+01    0.555139612819697081E+01   -0.577376641181154504E+00   -0.130417226378224598E+02    0.805752854212216221E+03
    0.186429566881205210E+04    0.223564042614112957E+01   -0.704173564682915920E+00    0.911080983369434350E+01    0.413602718451903684E+01    0.144504868025312927E+01   -0.695235900549753083E+01    0.102604249173168149E+01   -0.256379989128983832E+01   -0.225541649513910158E+01    0.217819488696620556E+04   -0.180906801928081906E+01    0.605080360479755797E+01    0.677571182679411077E+00   -0.385810236404174356E+01   -0.232078322037516038E+01    0.805753782326369105E+03
    0.182978393992635256E+04    0.224377615461068647E+01   -0.131961100667882847E+01    0.767114872635592171E+01    0.159632805254669741E+01   -0.584192928712310167E+01   -0.419394375961687871E+01    0.102484751406035968E+01   -0.164982971090427566E+01   -0.188386016720362814E+00    0.210394542915081911E+04   -0.194197838130055422E+01    0.690698600207291946E+01    0.295229522143021983E+01   -0.470649237826111744E+01   -0.406843468630529514E+01    0.805754029680956137E+03
    0.182978393992635256E+04    0.224377615461068647E+01   -0.131961100667882847E+01    0.767114872635592171E+01    0.159632805254669741E+01   -0.584192928712310167E+01   -0.419394375961687871E+01    0.102484751406035968E+01   -0.164982971090427566E+01   -0.188386016720362814E+00    0.210394542915081911E+04   -0.194197838130055422E+01    0.690698600207291946E+01    0.295229522143021983E+01   -0.470649237826111744E+01   -0.406843468630529514E+01    0.805754029680956137E+03
    0.199512352760138879E+04    0.223835157484754355E+01   -0.136958202215554770E+01    0.562890629113809116E+01    0.202171009841863114E+01   -0.998458926091744914E+00   -0.259529960883318545E+01    0.102199735675049430E+01   -0.211235822202677070E+01   -0.103287884654733597E+01    0.218985553926681223E+04   -0.613925348020053052E+00    0.746989271384728504E+01    0.380526689347447578E+01   -0.526038618690357751E+01   -0.563998980106759440E+01    0.805754140702829886E+03
    0.196627912869509373E+04    0.233360275243157123E+01   -0.151295818258681947E+01    0.993201918556264651E+01    0.533386557191529231E+01   -0.227393663868956120E+01   -0.517580374824606082E+01    0.102860439335486209E+01   -0.271861424738458757E+01   -0.256982611023427543E+01    0.232483796882929482E+04   -0.123340469310284417E+01    0.839417180073716374E+01    0.588394669433981310E+01   -0.232524696838709177E+01   -0.146356571222777792E+02    0.805754590369291464E+03
    0.196627912869509373E+04    0.233360275243157123E+01   -0.151295818258681947E+01    0.993201918556264651E+01    0.533386557191529231E+01   -0.227393663868956120E+01   -0.517580374824606082E+01    0.102860439335486209E+01   -0.271861424738458757E+01   -0.256982611023427543E+01    0.232483796882929482E+04   -0.123340469310284417E+01    0.839417180073716374E+01    0.588394669433981310E+01   -0.232524696838709177E+01   -0.146356571222777792E+02    0.805754590369291464E+03
    0.190082284196867704E+04    0.221901972987252716E+01   -0.150057029852325141E+01    0.631685845635105814E+01    0.248182545093863194E+01   -0.901915055345112293E+00   -0.104945885754301802E+02    0.102641214042322315E+01   -0.295127183450897324E+01   -0.194872355539727526E+01    0.225974106066056811E+04   -0.193739882620358528E+01    0.597521898783851402E+01    0.469198721718706668E+01   -0.425048139203707809E+01   -0.341469103100498117E+01    0.805755023297733715E+03
    0.175534234108545388E+04    0.223997075787787470E+01   -0.799622610192530336E+00    0.974179970706497045E+01    0.288178299304762620E+01   -0.282779091836232954E+01   -0.830019248523394815E+01    0.102562502668046518E+01   -0.184099627574142977E+01   -0.727346114954594558E+00    0.206346861069415081E+04   -0.921489071831969930E+00    0.943116194006874053E+01    0.155519133447477165E+01   -0.311404665287896298E+01   -0.129151226095884546E+02    0.805755458305108846E+03
    0.175534234108545388E+04    0.223997075787787470E+01   -0.799622610192530336E+00    0.974179970706497045E+01    0.288178299304762620E+01   -0.282779091836232954E+01   -0.830019248523394815E+01    0.102562502668046518E+01   -0.184099627574142977E+01   -0.727346114954594558E+00    0.206346861069415081E+04   -0.921489071831969930E+00    0.943116194006874053E+01    0.155519133447477165E+01   -0.311404665287896298E+01   -0.129151226095884546E+02    0.805755458305108846E+03
    0.195103890215808906E+04    0.215119027463045498E+01   -0.150905710739365428E+01    0.931737619718273535E+01    0.198835224569561331E+01    0.461953835267092217E+00   -0.756353973325745166E+01    0.102154509693700901E+01   -0.238859642131597649E+01   -0.198642364189468723E+01    0.213323134625773400E+04   -0.736546307066358708E+00    0.108595792938093680E+02    0.256565929130390113E+01   -0.362070624935994179E+01   -0.554741537202912127E+01    0.805756170185687097E+03
    0.200930098856986206E+04    0.224133009403309469E+01   -0.186444221835535662E+01    0.559656786015434538E+01    0.248087583157698743E+01   -0.157289210685561365E+01   -0.104249588189629918E+02    0.102413736323457627E+01   -0.290740053632499862E+01   -0.128207239387583338E+01    0.233628505311387880E+04   -0.163815270983402161E+01    0.603188024836397396E+01    0.261917348451533494E+01    0.396139033717417099E+00   -0.116071452117726714E+02    0.805756259247263301E+03
    0.195605517694358014E+04    0.225623737780573475E+01   -0.184115801217107156E+01    0.100615841097473862E+02    0.110550001554292887E+01   -0.201425222206392807E+01   -0.633197840406619683E+01    0.102787571631476560E+01   -0.299799942848917800E+01   -0.178834589624783846E+01    0.225313034242685399E+04   -0.151835446304184929E+01    0.569605861929998181E+01    0.175463843419697474E+01   -0.130943794034001915E+01   -0.117973612645632926E+02    0.805758246749941691E+03
    0.162065691262740870E+04    0.219594657121908288E+01   -0.621529037883425062E+00    0.633712239083037865E+01    0.444412872268695303E+01   -0.241451530634451261E+01   -0.284349426183320730E+01    0.102362143450286314E+01   -0.357553634708793311E+00   -0.565253854426952529E+00    0.188662639964421396E+04   -0.117727140206345737E+01    0.837760178337460637E+01    0.537818313404747705E+01   -0.479955455262166808E+01   -0.137118051787946253E+02    0.805758490867481669E+03
    0.162065691262740870E+04    0.219594657121908288E+01   -0.621529037883425062E+00    0.633712239083037865E+01    0.444412872268695303E+01   -0.241451530634451261E+01   -0.284349426183320730E+01    0.102362143450286314E+01   -0.357553634708793311E+00   -0.565253854426952529E+00    0.188662639964421396E+04   -0.117727140206345737E+01    0.837760178337460637E+01    0.537818313404747705E+01   -0.479955455262166808E+01   -0.137118051787946253E+02    0.805758490867481669E+03
    0.188822091461428045E+04    0.223452746008872971E+01   -0.136051025273874560E+01    0.937918730934786105E+01    0.400405286052292464E+01   -0.877896975244247812E-01   -0.378740490822769971E+01    0.102609420819371833E+01   -0.292545825369223733E+01   -0.112142524004299515E+01    0.218358152047127896E+04   -0.129528508498924211E+01    0.628838624245791777E+01    0.264410676389076116E+01   -0.461125280079544098E+01   -0.559194341761413050E+01    0.805759601623188018E+03
    0.167376659079319688E+04    0.213652211028341199E+01   -0.122807740333686866E+01    0.776854714947057623E+01    0.161874272130160901E+01   -0.418258504431327438E+01   -0.513967985370758385E+01    0.102351029599571763E+01   -0.143429880560531631E+01   -0.592627589601569582E+00    0.191492583595259703E+04   -0.639402179218336197E+00    0.611223914288908787E+01    0.310475817673027521E+01    0.525478780945516810E+00   -0.133933963366183200E+02    0.805760466948346448E+03
    0.190870002502435591E+04    0.212281002084983328E+01   -0.781955769265549661E+00    0.933205054148622715E+01    0.516710130962792924E+01   -0.303037827823734984E+01   -0.144514137504036722E+02    0.102038938049993666E+01   -0.257876021642323572E+01   -0.140629640390731137E+01    0.219742748419689360E+04   -0.133844242704333416E+01    0.612470433064961473E+01    0.189226691360046217E+01   -0.219076188586040077E+01   -0.106237329632036293E+02    0.805761856270467661E+03
    0.190870002502435591E+04    0.212281002084983328E+01   -0.781955769265549661E+00    0.933205054148622715E+01    0.516710130962792924E+01   -0.303037827823734984E+01   -0.144514137504036722E+02    0.102038938049993666E+01   -0.257876021642323572E+01   -0.140629640390731137E+01    0.219742748419689360E+04   -0.133844242704333416E+01    0.612470433064961473E+01    0.189226691360046217E+01   -0.219076188586040077E+01   -0.106237329632036293E+02    0.805761856270467661E+03
    0.157393662654488844E+04    0.226753626759563076E+01   -0.152593505614073788E+01    0.769904988822133340E+01    0.291598487846549803E+01    0.347256616959334963E-02   -0.530909774488215191E+01    0.103040971418235205E+01   -0.940117558154205391E+00   -0.508006303898351774E-01    0.181570567448140173E+04   -0.913908748626608869E+00    0.871194137403967339E+01    0.109667841719444814E+01   -0.390011537606273073E+01   -0.495440630472256061E+01    0.805764584304939376E+03
    0.191868825245641665E+04    0.219299138573060048E+01   -0.159831858075133115E+01    0.658068777188119292E+01    0.442560453704396917E+01   -0.216694564695105685E+01   -0.671320346737531359E+01    0.102331906511518067E+01   -0.283988464916942540E+01   -0.629362590076801176E+00    0.214850922433085361E+04   -0.644176685560743145E+00    0.595143612745722361E+01    0.595132479849748464E+01   -0.196437471207009562E+01   -0.132981254271179417E+02    0.805764738127501460E+03
    0.191868825245641665E+04    0.219299138573060048E+01   -0.159831858075133115E+01    0.658068777188119292E+01    0.442560453704396917E+01   -0.216694564695105685E+01   -0.671320346737531359E+01    0.102331906511518067E+01   -0.283988464916942540E+01   -0.629362590076801176E+00    0.214850922433085361E+04   -0.644176685560743145E+00    0.595143612745722361E+01    0.595132479849748464E+01   -0.196437471207009562E+01   -0.132981254271179417E+02    0.805764738127501460E+03
    0.200513687805440713E+04    0.221809840222381904E+01   -0.102535448961201370E+01    0.672933136637650620E+01    0.538892927413196698E+01   -0.419672746450204848E+01   -0.751569233489302313E+01    0.102294401201239005E+01   -0.242977922252936462E+01   -0.159902776379601086E+01    0.227622381831919392E+04   -0.178815079480679229E+01    0.580353099778120995E+01    0.243106036132938952E+01    0.106108012908656324E+01   -0.121126487964589469E+02    0.805769295699424106E+03
    0.200513687805440713E+04    0.221809840222381904E+01   -0.102535448961201370E+01    0.672933136637650620E+01    0.538892927413196698E+01   -0.419672746450204848E+01   -0.751569233489302313E+01    0.102294401201239005E+01   -0.242977922252936462E+01   -0.159902776379601086E+01    0.227622381831919392E+04   -0.178815079480679229E+01    0.580353099778120995E+01    0.243106036132938952E+01    0.106108012908656324E+01   -0.121126487964589469E+02    0.805769295699424106E+03
    0.194661950095889119E+04    0.227116519484369128E+01   -0.336483320677818609E+00    0.802770504375535410E+01    0.183785844431783008E+01   -0.501521939013947904E+01   -0.137193422706789185E+02    0.102569539958033884E+01   -0.290065395714161767E+01   -0.135247782912840853E+01    0.232913131028856515E+04   -0.192251639450892609E+01    0.878928882878654250E+01    0.140351444899438005E+01   -0.382412033654296657E+00   -0.215344029227344969E+01    0.805771339935333572E+03
    0.194661950095889119E+04    0.227116519484369128E+01   -0.336483320677818609E+00    0.802770504375535410E+01    0.183785844431783008E+01   -0.501521939013947904E+01   -0.137193422706789185E+02    0.102569539958033884E+01   -0.290065395714161767E+01   -0.135247782912840853E+01    0.232913131028856515E+04   -0.192251639450892609E+01    0.878928882878654250E+01    0.140351444899438005E+01   -0.382412033654296657E+00   -0.215344029227344969E+01    0.805771339935333572E+03
    0.193679684437230094E+04    0.224045255027169521E+01   -0.182355679583734842E+01    0.785634215147444337E+01    0.469354885780156827E+01   -0.588589861266637371E-01   -0.109759331144448034E+02    0.102218016451817739E+01   -0.191549687348119702E+01   -0.707467204149124118E+00    0.216030322260130288E+04   -0.808623345838260787E+00    0.759367490622492269E+01    0.245232995435275347E+01   -0.220616154692174860E+01   -0.130455325335126062E+02    0.805772769785504124E+03
    0.193679684437230094E+04    0.224045255027169521E+01   -0.182355679583734842E+01    0.785634215147444337E+01    0.469354885780156827E+01   -0.588589861266637371E-01   -0.109759331144448034E+02    0.102218016451817739E+01   -0.191549687348119702E+01   -0.707467204149124118E+00    0.216030322260130288E+04   -0.808623345838260787E+00    0.759367490622492269E+01    0.245232995435275347E+01   -0.220616154692174860E+01   -0.130455325335126062E+02    0.805772769785504124E+03
    0.193684957920721945E+04    0.213553045438544586E+01   -0.913451769895122778E+00    0.918291617636348256E+01    0.447666515201352144E+01   -0.575215725359435393E+01   -0.148616847741679248E+02    0.101888488977591751E+01   -0.218759498373852912E+01   -0.236614357964804078E+01    0.212942724802766224E+04   -0.770981663068823320E+00    0.100793927225930275E+02    0.530269511454216058E+01   -0.435188959978865064E+01   -0.104280288624453288E+02    0.805773496358325474E+03
    0.193684957920721945E+04    0.213553045438544586E+01   -0.913451769895122778E+00    0.918291617636348256E+01    0.447666515201352144E+01   -0.575215725359435393E+01   -0.148616847741679248E+02    0.101888488977591751E+01   -0.218759498373852912E+01   -0.236614357964804078E+01    0.212942724802766224E+04   -0.770981663068823320E+00    0.100793927225930275E+02    0.530269511454216058E+01   -0.435188959978865064E+01   -0.104280288624453288E+02    0.805773496358325474E+03
    0.186801346835297659E+04    0.218872693387433070E+01   -0.872533375349599405E+00    0.797561665369048622E+01    0.262742594599802581E+01    0.127046601554631700E+01   -0.645134449985900993E+01    0.102313806673408436E+01   -0.218059766402518296E+01   -0.238445318056542721E+01    0.208523934303488659E+04   -0.985945697730828297E+00    0.745600500970968660E+01    0.171216935878901144E+01    0.112422946063908125E+01   -0.761975340181931227E+01    0.805774206340569776E+03
    0.186801346835297659E+04    0.218872693387433070E+01   -0.872533375349599405E+00    0.797561665369048622E+01    0.262742594599802581E+01    0.127046601554631700E+01   -0.645134449985900993E+01    0.102313806673408436E+01   -0.218059766402518296E+01   -0.238445318056542721E+01    0.208523934303488659E+04   -0.985945697730828297E+00    0.745600500970968660E+01    0.171216935878901144E+01    0.112422946063908125E+01   -0.761975340181931227E+01    0.805774206340569776E+03
    0.194609689714390970E+04    0.226147763690281156E+01   -0.152156218682504729E+01    0.813180962748030822E+01    0.316680629188012830E+01   -0.572651918895522627E+01   -0.352073969464796654E+01    0.102674543725857559E+01   -0.289704881464956499E+01   -0.701038589006441448E+00    0.221000062836983852E+04   -0.105087199030683109E+01    0.875935796141980205E+01    0.358416833747507502E+01   -0.182610258612647058E+01   -0.783818460160763042E+01    0.805776091051304434E+03
    0.194609689714390970E+04    0.226147763690281156E+01   -0.152156218682504729E+01    0.813180962748030822E+01    0.316680629188012830E+01   -0.572651918895522627E+01   -0.352073969464796654E+01    0.102674543725857559E+01   -0.289704881464956499E+01   -0.701038589006441448E+00    0.221000062836983852E+04   -0.105087199030683109E+01    0.875935796141980205E+01    0.358416833747507502E+01   -0.182610258612647058E+01   -0.783818460160763042E+01    0.805776091051304434E+03
    0.175747009029925471E+04    0.212967338063133393E+01   -0.969886302892767116E+00    0.656747317287265187E+01    0.235748489446649945E+01   -0.389192514721041904E+01   -0.109538518305201009E+02    0.101760395816900306E+01   -0.643884284874912005E+00   -0.628641082869730194E+00    0.195066213722488919E+04   -0.706409780685492317E+00    0.757257500547960660E+01    0.147480372925903458E+01   -0.426846832731664794E+01   -0.956804267498127459E+01    0.805776526287593470E+03
    0.190556909501929999E+04    0.228404236188361498E+01   -0.709069549322295822E+00    0.943724505751951881E+01    0.436470537149576732E+01    0.211926469402840212E+00   -0.728871264890054782E+01    0.102643899316581910E+01   -0.264398633191274124E+01   -0.175642330252526668E+01    0.228552176084754501E+04   -0.124552035333447231E+01    0.642840672584657913E+01    0.174300659964052529E+01   -0.196339789045685542E+01   -0.228999451447001157E+01    0.805779560305031737E+03
    0.203444724858396330E+04    0.229791448684327815E+01   -0.906946622902593091E+00    0.918170948027171718E+01    0.185421318992359874E+01   -0.209298194361324663E+01   -0.999354537947425570E+01    0.102446195392821648E+01   -0.231523767252222079E+01   -0.131297930361375514E+01    0.225687943153749529E+04   -0.903332187527623898E+00    0.726255474177661675E+01    0.809195007854690895E+00    0.830848521523011030E-01   -0.135921952956050021E+02    0.805779850427828706E+03
    0.171195449819467694E+04    0.209437612456485933E+01   -0.197199231902531524E+00    0.952134390704818756E+01    0.324494521832846505E+01   -0.314119596304672610E+01   -0.735022748871934972E+01    0.101666130418005229E+01   -0.368749416077359449E+00   -0.588351909229651859E+00    0.193456972598312041E+04   -0.174903882697952962E+01    0.870208487522969421E+01    0.200341574916512233E+01   -0.166578581700203365E+01   -0.561115304653564273E+01    0.805786400649703296E+03
    0.171195449819467694E+04    0.209437612456485933E+01   -0.197199231902531524E+00    0.952134390704818756E+01    0.324494521832846505E+01   -0.314119596304672610E+01   -0.735022748871934972E+01    0.101666130418005229E+01   -0.368749416077359449E+00   -0.588351909229651859E+00    0.193456972598312041E+04   -0.174903882697952962E+01    0.870208487522969421E+01    0.200341574916512233E+01   -0.166578581700203365E+01   -0.561115304653564273E+01    0.805786400649703296E+03
    0.187128716735893704E+04    0.221561142867751659E+01   -0.132465506822423351E+01    0.789270221840669617E+01    0.248939342899446725E+01   -0.403368319778193651E+01   -0.515081803366938829E+01    0.102613535758204932E+01   -0.293636336702745293E+01   -0.247856169564699558E+01    0.215498692520711029E+04   -0.641984302637312654E+00    0.746859935774490236E+01    0.221905436990366356E+01   -0.153045295704627549E+01   -0.102492679472126049E+02    0.805787692403951723E+03
    0.187128716735893704E+04    0.221561142867751659E+01   -0.132465506822423351E+01    0.789270221840669617E+01    0.248939342899446725E+01   -0.403368319778193651E+01   -0.515081803366938829E+01    0.102613535758204932E+01   -0.293636336702745293E+01   -0.247856169564699558E+01    0.215498692520711029E+04   -0.641984302637312654E+00    0.746859935774490236E+01    0.221905436990366356E+01   -0.153045295704627549E+01   -0.102492679472126049E+02    0.805787692403951723E+03
