    0.440218359751757362E+03    0.151953686695692047E+01   -0.399459294521514519E+00    0.935869505619945130E+01    0.487890313038268442E+01   -0.289064718464560944E+01   -0.363070518293360855E+01    0.900213425526622313E+00   -0.256668720494664448E+01   -0.425544012404021554E+01   -0.263731001549287321E+02
    0.334347143362188831E+03    0.149202801304472743E+01   -0.337645592172465925E+00    0.941414177635060945E+01    0.273324196338976000E+01   -0.252594273222955756E+01   -0.436160681346954249E+01    0.902278858257173910E+00   -0.387983742644542628E+01   -0.353311497936012486E+01   -0.265307309462030396E+02
    0.373456375858318154E+03    0.147059258704861762E+01   -0.230404643411608268E+00    0.988763286086537185E+01    0.488570082926598115E+01   -0.293476053839758588E+01   -0.374558147958498644E+01    0.901261189778737926E+00   -0.258224262343248956E+01   -0.407146104047557778E+01   -0.263179043762961236E+02
    0.332647186381927384E+03    0.133904902730769759E+01   -0.128138945881769217E+00    0.100504043639413823E+02    0.281302964825364965E+01   -0.278444395008090018E+01   -0.406626439022806530E+01    0.901453764126639578E+00   -0.262468296853447525E+01   -0.309125286063141180E+01   -0.266455339334548320E+02
    0.350839478646027374E+03    0.132715507051200676E+01   -0.109436951772206914E+00    0.946219796838832394E+01    0.385599106203655495E+01   -0.297559115035513377E+01   -0.433468728651087254E+01    0.900845134518720947E+00   -0.159195442922643959E+01   -0.304237535370500023E+01   -0.262022920726044859E+02
    0.350839478646027374E+03    0.132715507051200676E+01   -0.109436951772206914E+00    0.946219796838832394E+01    0.385599106203655495E+01   -0.297559115035513377E+01   -0.433468728651087254E+01    0.900845134518720947E+00   -0.159195442922643959E+01   -0.304237535370500023E+01   -0.262022920726044859E+02
    0.356736318944496929E+03    0.155741154885221622E+01   -0.143744740903096080E+00    0.953718352379073764E+01    0.369523253211164171E+01   -0.295330187503149100E+01   -0.432784940827131415E+01    0.901950392762358000E+00   -0.383438166914177270E+01   -0.213478005609757115E+01   -0.266923093352124781E+02
    0.382098527658247917E+03    0.138151985804295885E+01   -0.230637671274448230E+00    0.879327095876807441E+01    0.369819935152143620E+01   -0.305741058321871817E+01   -0.509198215786659603E+01    0.900281845549098847E+00   -0.446152972999742659E+00   -0.432439852305968575E+01   -0.262497122700348022E+02
    0.410654039270871749E+03    0.156014775579388232E+01   -0.474901538348737384E+00    0.861317842176006820E+01    0.397168537693658275E+01   -0.245796833612291987E+01   -0.377904789959321441E+01    0.901267185740928234E+00   -0.285598017155562278E+01   -0.362641685052443918E+01   -0.263154904767536522E+02
    0.357199319424001374E+03    0.135103091519692775E+01   -0.290818503388811767E+00    0.901665859575861006E+01    0.286358848724834480E+01   -0.278879963840825384E+01   -0.493871868735035235E+01    0.900981030312134279E+00   -0.193879439556184652E+01   -0.476724496576188983E+01   -0.259557834770992599E+02
    0.357199319424001374E+03    0.135103091519692775E+01   -0.290818503388811767E+00    0.901665859575861006E+01    0.286358848724834480E+01   -0.278879963840825384E+01   -0.493871868735035235E+01    0.900981030312134279E+00   -0.193879439556184652E+01   -0.476724496576188983E+01   -0.259557834770992599E+02
    0.401046871657802456E+03    0.140769366467732837E+01   -0.439993617324349273E+00    0.910534482604311357E+01    0.367143257959121438E+01   -0.273862705965866882E+01   -0.426674691452271482E+01    0.900192197098367841E+00   -0.386346069388833113E+01   -0.320261852619564813E+01   -0.263027943894003364E+02
    0.343959517620021188E+03    0.124506594515722924E+01   -0.281757233241474614E+00    0.978323708457127950E+01    0.289327324675741160E+01   -0.249483553225262433E+01   -0.365402819291341885E+01    0.900819909102419158E+00   -0.226503499396398045E+01   -0.432207110050504628E+01   -0.264780597484660127E+02
    0.387544868410760671E+03    0.134370886584388316E+01   -0.318309787557148782E+00    0.909913772875456850E+01    0.448843158734258552E+01   -0.294283064683795859E+01   -0.437818664601203267E+01    0.899997073299182659E+00   -0.469994673220545067E+01   -0.354446232461328270E+01   -0.264333356702535767E+02
    0.397796688883977311E+03    0.154200748118089237E+01   -0.547969437672345627E+00    0.799114388087841654E+01    0.496356447278404200E+01   -0.265192773341371302E+01   -0.477524810503580710E+01    0.901577431231079141E+00   -0.376651984983593557E+01   -0.489091231572393870E+01   -0.262216911599451841E+02
    0.349068862541640897E+03    0.130622320209592679E+01   -0.448257301702940758E+00    0.943743505094420954E+01    0.537780374868823685E+01   -0.290787538407875434E+01   -0.437668425023776919E+01    0.901228594310224063E+00   -0.334120699822085321E+01   -0.409725502183656687E+01   -0.263503772116715318E+02
    0.349068862541640897E+03    0.130622320209592679E+01   -0.448257301702940758E+00    0.943743505094420954E+01    0.537780374868823685E+01   -0.290787538407875434E+01   -0.437668425023776919E+01    0.901228594310224063E+00   -0.334120699822085321E+01   -0.409725502183656687E+01   -0.263503772116715318E+02
    0.399141772354312423E+03    0.152807667982693118E+01   -0.321943574982206382E+00    0.920264610279806661E+01    0.337641949115123108E+01   -0.254274980291330621E+01   -0.349458135322454488E+01    0.901017457833791169E+00   -0.462189849203517333E+01   -0.300367307759825186E+01   -0.261764876360597540E+02
    0.419360697540822059E+03    0.168625609631715312E+01   -0.524996198824109639E+00    0.934576772211523377E+01    0.338472052007020086E+01   -0.204884683820104829E+01   -0.253036277510443597E+01    0.902309064380650838E+00   -0.350866507763119584E+01   -0.240757666493445743E+01   -0.264720874435737912E+02
    0.361069273441924111E+03    0.154611024996186908E+01   -0.509669792656314957E+00    0.832454557181614341E+01    0.365507822870511490E+01   -0.181334136046815164E+01   -0.258299221670838364E+01    0.902369859141756159E+00   -0.331219575039019354E+01   -0.453696471035952165E+01   -0.265954696104839279E+02
    0.345848381028361871E+03    0.145379552603517048E+01   -0.521909412857842536E+00    0.942638622796611969E+01    0.341340916225627478E+01   -0.203253309689668882E+01   -0.255190187253577783E+01    0.901972961691419051E+00   -0.302351546398805482E+01   -0.436713973597379024E+01   -0.267183834723957929E+02
    0.309767388734738915E+03    0.124057898650804255E+01   -0.484000897285360665E+00    0.923353101491392003E+01    0.417055739537883596E+01   -0.207467093411900283E+01   -0.261215896184607388E+01    0.901969601472308979E+00   -0.301687163426707849E+01   -0.331269828248312681E+01   -0.264936150089722524E+02
    0.356598420188684713E+03    0.148333980657719167E+01   -0.640399657399584044E+00    0.106065490908682403E+02    0.405683071131905582E+01   -0.232294964410860638E+01   -0.272919040722581130E+01    0.902240399237741575E+00   -0.444877055522006959E+01   -0.373812017854259349E+01   -0.265611615382210573E+02
    0.328340167655795767E+03    0.135030236475875043E+01   -0.660174078357295357E+00    0.898698606500902031E+01    0.399681746218642964E+01   -0.220040902750394762E+01   -0.410955200510757024E+01    0.902305182675287254E+00   -0.429631398536029963E+01   -0.286446523756037053E+01   -0.265002545113536101E+02
    0.431808519076622133E+03    0.170990336627950557E+01   -0.440819648611674220E+00    0.100710453351981997E+02    0.324597185856662751E+01   -0.221400646405519819E+01   -0.227185434206422521E+01    0.902032257116804237E+00   -0.414191038145614243E+01   -0.282236148761185301E+01   -0.266827364940135539E+02
    0.381167193832890007E+03    0.147364951567785241E+01   -0.463131410855839754E+00    0.100121114372926137E+02    0.338363227134325406E+01   -0.242858510785314285E+01   -0.340021542505211372E+01    0.901531917609113442E+00   -0.314752086564048117E+01   -0.445915352016391786E+01   -0.263295687607022906E+02
    0.346830358076074390E+03    0.146138020493471288E+01   -0.370113513079781686E+00    0.938173875416433489E+01    0.338847035002675012E+01   -0.226279006959401219E+01   -0.312012322387788643E+01    0.902009617038716627E+00   -0.257921813220637253E+01   -0.304031267614677203E+01   -0.262472688730353205E+02
    0.346830358076074390E+03    0.146138020493471288E+01   -0.370113513079781686E+00    0.938173875416433489E+01    0.338847035002675012E+01   -0.226279006959401219E+01   -0.312012322387788643E+01    0.902009617038716627E+00   -0.257921813220637253E+01   -0.304031267614677203E+01   -0.262472688730353205E+02
    0.391150663601435497E+03    0.149189217603695923E+01   -0.442459028629712980E+00    0.106238688770218204E+02    0.260883151035382221E+01   -0.222284654557527839E+01   -0.276399386952772375E+01    0.901134847002386774E+00   -0.192456723029178667E+01   -0.209192045894721668E+01   -0.266255783804238817E+02
    0.311421197258041559E+03    0.133862056767774451E+01   -0.373547708834447212E+00    0.103319139177722370E+02    0.242920901751525165E+01   -0.214005672462235541E+01   -0.287501944246932517E+01    0.902075808028843018E+00   -0.357671313311347117E+01   -0.273627503507151593E+01   -0.266118832413242785E+02
    0.311566009968515800E+03    0.127039556900151851E+01   -0.506990867703992265E+00    0.107862904011782135E+02    0.219849756394648388E+01   -0.213903485198918286E+01   -0.311234902759303189E+01    0.901998801686906715E+00   -0.369267652948362812E+01   -0.379827730760560289E+01   -0.263297984025581115E+02
    0.339647480728509549E+03    0.141750380209579685E+01   -0.481396929837573095E+00    0.981115942185233614E+01    0.200793162771624845E+01   -0.227805642104248740E+01   -0.419494972814199052E+01    0.901923865793335944E+00   -0.406152655368446958E+01   -0.205222789230893454E+01   -0.264016966689986603E+02
    0.339647480728509549E+03    0.141750380209579685E+01   -0.481396929837573095E+00    0.981115942185233614E+01    0.200793162771624845E+01   -0.227805642104248740E+01   -0.419494972814199052E+01    0.901923865793335944E+00   -0.406152655368446958E+01   -0.205222789230893454E+01   -0.264016966689986603E+02
    0.374367870122885961E+03    0.127553567840079740E+01   -0.422674141225827027E+00    0.100935334131070089E+02    0.230490850102730427E+01   -0.211298994380760696E+01   -0.296098059448411632E+01    0.900252939571698496E+00   -0.311822344173634480E+01   -0.361875557645244195E+01   -0.263158734044257585E+02
    0.394260907146840736E+03    0.148880211801609663E+01   -0.602043881489177091E+00    0.633245254771917310E+01    0.498825931937052847E+01   -0.213691207478962308E+01   -0.234403580262517508E+01    0.901511323126221065E+00   -0.284029488414662890E+01   -0.456368911153615908E+01   -0.266303145090430959E+02
    0.487213258489029158E+03    0.179247703097857602E+01   -0.591434024353709509E+00    0.102065925912971505E+02    0.578907746096586884E+01   -0.281651089947175981E+01   -0.284367859344115637E+01    0.901952814645276213E+00   -0.183397645391926689E+01   -0.483274815998292429E+01   -0.266415509058296891E+02
    0.432115444292371421E+03    0.153225864813322765E+01   -0.611314679340236644E+00    0.938017526267569401E+01    0.597833595517538186E+01   -0.263152531683912727E+01   -0.238465488622130017E+01    0.900747526462045922E+00   -0.328854961755728548E+01   -0.336890646580562247E+01   -0.264598651005974084E+02
    0.449078053202497586E+03    0.152049627612911964E+01   -0.752568521686023617E+00    0.924987159077830157E+01    0.471159966186817325E+01   -0.247875168310547656E+01   -0.304161381096843542E+01    0.900531866458479824E+00   -0.315673117934742331E+01   -0.466788437717785065E+01   -0.264312632063753270E+02
    0.445318408636019626E+03    0.158931715211737057E+01   -0.738672329145707796E+00    0.980140569062895928E+01    0.543141369266231155E+01   -0.259450961564362315E+01   -0.276066380119014632E+01    0.901197774673009433E+00   -0.343184875731231864E+01   -0.447015299858904935E+01   -0.265920015796146600E+02
    0.441573674255069022E+03    0.155262638143834630E+01   -0.416858001250865806E+00    0.101880481655002573E+02    0.372059215300291868E+01   -0.276065494424025948E+01   -0.307946072183186992E+01    0.900366603546115529E+00   -0.262089534589354445E+01   -0.460173552464395375E+01   -0.258932941596802877E+02
    0.487463176329648491E+03    0.163487878167079259E+01   -0.388170635625406879E+00    0.967275725475996140E+01    0.496550188209897048E+01   -0.278307169760223161E+01   -0.231549411203425493E+01    0.899742322372867775E+00   -0.393558646492583097E+01   -0.487068519668188760E+01   -0.260313618972912124E+02
    0.487463176329648491E+03    0.163487878167079259E+01   -0.388170635625406879E+00    0.967275725475996140E+01    0.496550188209897048E+01   -0.278307169760223161E+01   -0.231549411203425493E+01    0.899742322372867775E+00   -0.393558646492583097E+01   -0.487068519668188760E+01   -0.260313618972912124E+02
    0.446183206309245634E+03    0.160706217216811220E+01   -0.335376399920749080E+00    0.922455780319412355E+01    0.464864596969297850E+01   -0.244324016619507134E+01   -0.236186475042993571E+01    0.900708934828066576E+00   -0.312147869703432423E+01   -0.321170900130194337E+01   -0.266584082933380699E+02
    0.432421552512503183E+03    0.154514928335004775E+01   -0.632032823485582096E+00    0.103747598568419814E+02    0.363679538631916799E+01   -0.248077943246159283E+01   -0.276780497379165169E+01    0.901030031157270539E+00   -0.347833835084714504E+01   -0.413203902924091526E+01   -0.263015743046210098E+02
    0.409334842314774221E+03    0.153671603792895750E+01   -0.599582855327526421E+00    0.990553972878466205E+01    0.435922071234820319E+01   -0.230064619853442798E+01   -0.204109445332432493E+01    0.901330753739397084E+00   -0.193888552478880882E+01   -0.352963674842321407E+01   -0.261459063300366488E+02
    0.409334842314774221E+03    0.153671603792895750E+01   -0.599582855327526421E+00    0.990553972878466205E+01    0.435922071234820319E+01   -0.230064619853442798E+01   -0.204109445332432493E+01    0.901330753739397084E+00   -0.193888552478880882E+01   -0.352963674842321407E+01   -0.261459063300366488E+02
    0.384723003762519056E+03    0.130514284925380641E+01   -0.493212353290692018E+00    0.109187353040230324E+02    0.395238713002767872E+01   -0.243613642352122284E+01   -0.247188640988500552E+01    0.900586747606336502E+00   -0.210321885410149889E+01   -0.387834602808992068E+01   -0.261351640582029177E+02
    0.384723003762519056E+03    0.130514284925380641E+01   -0.493212353290692018E+00    0.109187353040230324E+02    0.395238713002767872E+01   -0.243613642352122284E+01   -0.247188640988500552E+01    0.900586747606336502E+00   -0.210321885410149889E+01   -0.387834602808992068E+01   -0.261351640582029177E+02
    0.359871916246158435E+03    0.122739370205813225E+01   -0.577729819232695174E+00    0.905944224169238765E+01    0.551612567819159505E+01   -0.240061912731315763E+01   -0.282548059941111696E+01    0.900777223075760025E+00   -0.306619834192278073E+01   -0.413911222622209607E+01   -0.263266142581781253E+02
    0.331218959537320188E+03    0.122850413064066455E+01   -0.459125978569916438E+00    0.968108333320213177E+01    0.484469152658277391E+01   -0.236860632255724513E+01   -0.301514652424468999E+01    0.901570322324250273E+00   -0.248993316497088468E+01   -0.488415109128235070E+01   -0.260247331676206599E+02
    0.331218959537320188E+03    0.122850413064066455E+01   -0.459125978569916438E+00    0.968108333320213177E+01    0.484469152658277391E+01   -0.236860632255724513E+01   -0.301514652424468999E+01    0.901570322324250273E+00   -0.248993316497088468E+01   -0.488415109128235070E+01   -0.260247331676206599E+02
    0.365141636401401286E+03    0.148076567526406588E+01   -0.519882036179525775E+00    0.825632741941801918E+01    0.585697007756183385E+01   -0.233150991658557594E+01   -0.298258971364692904E+01    0.901993545112631079E+00   -0.444778028504905976E+01   -0.375929721112141069E+01   -0.264442947081219870E+02
    0.316286555256808015E+03    0.128675047252289509E+01   -0.708375664108983560E+00    0.940871176893267602E+01    0.583128250967383011E+01   -0.225630164470477457E+01   -0.281929315768349831E+01    0.902390601149743676E+00   -0.402341696474797139E+01   -0.357018737830817079E+01   -0.265186146852340840E+02
    0.348754945640055496E+03    0.138823195594588178E+01   -0.651027983172417724E+00    0.109366059786762619E+02    0.499321588852370191E+01   -0.265381444636449437E+01   -0.317752655923913352E+01    0.901979622495238997E+00   -0.385895243188130266E+01   -0.378374307682965849E+01   -0.263389807591532126E+02
    0.402688622179840422E+03    0.156930944182079468E+01   -0.436656582793968351E+00    0.100812176705801519E+02    0.448175766921047458E+01   -0.232575124429857993E+01   -0.200251962435813446E+01    0.901570935138432450E+00   -0.472988168753595684E+01   -0.238887361622490912E+01   -0.262490718032840711E+02
    0.402688622179840422E+03    0.156930944182079468E+01   -0.436656582793968351E+00    0.100812176705801519E+02    0.448175766921047458E+01   -0.232575124429857993E+01   -0.200251962435813446E+01    0.901570935138432450E+00   -0.472988168753595684E+01   -0.238887361622490912E+01   -0.262490718032840711E+02
    0.365775095690595776E+03    0.135084676829986439E+01   -0.463038558452742999E+00    0.902746917384695990E+01    0.435332145181493413E+01   -0.234800078226529774E+01   -0.335636956699073608E+01    0.901251636292958347E+00   -0.415790876902136830E+01   -0.404132683613974297E+01   -0.261790462110391111E+02
    0.349008193564205214E+03    0.119968343664258148E+01   -0.368560614750562232E+00    0.897858962628936830E+01    0.508047813715390184E+01   -0.230511199095626296E+01   -0.221143215100578061E+01    0.900711145930279455E+00   -0.350775178963483469E+01   -0.278324267254397339E+01   -0.259150369767488513E+02
    0.349008193564205214E+03    0.119968343664258148E+01   -0.368560614750562232E+00    0.897858962628936830E+01    0.508047813715390184E+01   -0.230511199095626296E+01   -0.221143215100578061E+01    0.900711145930279455E+00   -0.350775178963483469E+01   -0.278324267254397339E+01   -0.259150369767488513E+02
    0.410254219573565649E+03    0.166635155921776423E+01   -0.395991025037683020E+00    0.106206574603924047E+02    0.496255902132470528E+01   -0.271464679518508989E+01   -0.222961789612252836E+01    0.901896585650185711E+00   -0.196600976325997978E+01   -0.228787175395405828E+01   -0.266941248591750373E+02
    0.386204522624496690E+03    0.156816089029953432E+01   -0.425737346897184565E+00    0.100522482991139981E+02    0.486380772163361819E+01   -0.271045061031466838E+01   -0.272468412422137618E+01    0.901677590983525734E+00   -0.279902249838404948E+01   -0.291036123803682845E+01   -0.267016753925245141E+02
    0.348944438857977048E+03    0.153848324909457723E+01   -0.317718740567070501E+00    0.904695775744292163E+01    0.598056181544735921E+01   -0.240200511547186935E+01   -0.285545701282230979E+01    0.902272547055902763E+00   -0.299839544341976749E+01   -0.209112062708257040E+01   -0.267076452553450281E+02
    0.347929618941016940E+03    0.138427007732008622E+01   -0.318918394680802741E+00    0.818748657491450160E+01    0.492176539694416171E+01   -0.221436147601545485E+01   -0.312948714181844423E+01    0.901624261236809610E+00   -0.378889822795790465E+01   -0.273737623296050625E+01   -0.263404786244138762E+02
    0.352593652476396926E+03    0.138470832391192111E+01   -0.240764079646963003E+00    0.944457529234582616E+01    0.580248637495511765E+01   -0.257892719996252540E+01   -0.240848338588231314E+01    0.901235208503091467E+00   -0.375477582379762076E+01   -0.312007726395231222E+01   -0.264543922537102496E+02
    0.371320850271635550E+03    0.155349457989034390E+01   -0.328389002427586174E+00    0.976624384333448603E+01    0.544274172482712881E+01   -0.284382497961357261E+01   -0.367476599295540751E+01    0.901896653266972548E+00   -0.424832026687467845E+01   -0.302187960995390137E+01   -0.261961785914953040E+02
    0.371320850271635550E+03    0.155349457989034390E+01   -0.328389002427586174E+00    0.976624384333448603E+01    0.544274172482712881E+01   -0.284382497961357261E+01   -0.367476599295540751E+01    0.901896653266972548E+00   -0.424832026687467845E+01   -0.302187960995390137E+01   -0.261961785914953040E+02
    0.318630052988146019E+03    0.105138259357954666E+01   -0.524199869572671728E+00    0.963056431246248756E+01    0.497910726767380307E+01   -0.235873665178535674E+01   -0.313691034836444516E+01    0.901366027555376759E+00   -0.211984294248213212E+01   -0.359035019296591429E+01   -0.264489029221270897E+02
    0.321953111076211201E+03    0.120414346436070918E+01   -0.504930617670931392E+00    0.101001652238998467E+02    0.500959662667721339E+01   -0.231552708363339077E+01   -0.222634363825585346E+01    0.901528164644279650E+00   -0.291192126039575783E+01   -0.428478705847423669E+01   -0.263040753974790924E+02
    0.321953111076211201E+03    0.120414346436070918E+01   -0.504930617670931392E+00    0.101001652238998467E+02    0.500959662667721339E+01   -0.231552708363339077E+01   -0.222634363825585346E+01    0.901528164644279650E+00   -0.291192126039575783E+01   -0.428478705847423669E+01   -0.263040753974790924E+02
    0.380487931218935273E+03    0.135732609679705174E+01   -0.644783309162656026E+00    0.794965889024406103E+01    0.521175778408326718E+01   -0.228160279801635157E+01   -0.356467833563665337E+01    0.901105414284517847E+00   -0.440653038945976405E+01   -0.279204445962603298E+01   -0.261131268001699404E+02
    0.375635869792437404E+03    0.144399454606872180E+01   -0.324550673588668737E+00    0.835399672854947539E+01    0.479382539125455764E+01   -0.241916050438235919E+01   -0.271781285513873883E+01    0.900951358179270079E+00   -0.312400045247155633E+01   -0.492161127200039239E+01   -0.265588419521538164E+02
    0.491957839221782024E+03    0.177487836636126550E+01   -0.207283450071718889E+00    0.856036091940088362E+01    0.393993782309969331E+01   -0.283176805039948931E+01   -0.455368599950684327E+01    0.901191137520411134E+00   -0.151176581867159365E+01   -0.442662926225874109E+00   -0.266190900731910531E+02
    0.433349693634860728E+03    0.162174098396004229E+01   -0.205080662056703611E+00    0.757858042423090517E+01    0.499026195349938906E+01   -0.275316009378546855E+01   -0.452757471792941679E+01    0.900854305946796718E+00   -0.205353439274531135E+01    0.390615316369896881E+00   -0.260490796092283468E+02
    0.433349693634860728E+03    0.162174098396004229E+01   -0.205080662056703611E+00    0.757858042423090517E+01    0.499026195349938906E+01   -0.275316009378546855E+01   -0.452757471792941679E+01    0.900854305946796718E+00   -0.205353439274531135E+01    0.390615316369896881E+00   -0.260490796092283468E+02
    0.395691789710796968E+03    0.129027585112829790E+01   -0.357268779677366810E+00    0.669708575877605838E+01    0.529652049037475159E+01   -0.272922504176811387E+01   -0.424503913552041823E+01    0.899805365550805702E+00   -0.199678768185745970E+01    0.189696214553810893E+01   -0.263412625865060299E+02
    0.395691789710796968E+03    0.129027585112829790E+01   -0.357268779677366810E+00    0.669708575877605838E+01    0.529652049037475159E+01   -0.272922504176811387E+01   -0.424503913552041823E+01    0.899805365550805702E+00   -0.199678768185745970E+01    0.189696214553810893E+01   -0.263412625865060299E+02
    0.385386086283839518E+03    0.140430195031902105E+01   -0.245948078976227613E+00    0.642243963584153388E+01    0.575674396018434464E+01   -0.282309920655462143E+01   -0.446974427039290667E+01    0.900628075046771670E+00   -0.309046298332755853E+01    0.185818711785279334E+01   -0.265128696839402238E+02
    0.390748239776798869E+03    0.164690815200154494E+01   -0.148909286334216739E+00    0.707973240585651453E+01    0.402722129331479195E+01   -0.193272785801198932E+01   -0.260714015760533968E+01    0.902219352909842343E+00    0.987975942202782953E+00    0.152263987674559065E+01   -0.265842352093943504E+02
    0.362458903236662422E+03    0.147453357883796521E+01   -0.254771430293802892E+00    0.680908337425849552E+01    0.309436802055726945E+01   -0.249927762958491995E+01   -0.430726213774764233E+01    0.901432104387223543E+00    0.116528299860120477E+00    0.116996491364461175E+01   -0.261634234526272067E+02
    0.380260298992537685E+03    0.142260122158643743E+01   -0.479522483309913206E+00    0.677050603820788766E+01    0.259309841375724215E+01   -0.230270330711200488E+01   -0.475627753976716505E+01    0.901154971769749236E+00    0.645109085091188916E-01    0.143386985689589874E+01   -0.265962519491077458E+02
    0.375416934289296933E+03    0.146545171417178199E+01   -0.291042180417407481E+00    0.759741611029977371E+01    0.245078229966186312E+01   -0.222301670715314659E+01   -0.548894485607203642E+01    0.901326848041835715E+00    0.354960362976779464E+00    0.179610832764407391E+01   -0.265967472917096259E+02
    0.412044553829271251E+03    0.160090288858821550E+01   -0.362083436536160042E+00    0.785671789234493367E+01    0.271399218028765077E+01   -0.262154997247664046E+01   -0.595413929952473353E+01    0.901504153144573328E+00    0.410256709220787386E+00    0.601932362652327413E+00   -0.266349246340884598E+02
    0.379122486440896296E+03    0.137705117446875924E+01   -0.274752591617054787E+00    0.714464354052882555E+01    0.313278751519301180E+01   -0.267230113716820306E+01   -0.536251622077609014E+01    0.900698684053887533E+00    0.106071554010274127E+01    0.182568017731991183E+01   -0.264762573416968046E+02
    0.409406720985380389E+03    0.167956076106702135E+01   -0.289871822404807133E+00    0.781241934903896063E+01    0.272423623887892719E+01   -0.231334657035474356E+01   -0.506791692945273553E+01    0.902036375577602745E+00   -0.143256638411291659E+01    0.873423299573687473E+00   -0.265021675617492214E+02
    0.370092000117102316E+03    0.151133444429392316E+01   -0.281258267576331544E+00    0.735046711032487465E+01    0.282811664005990115E+01   -0.239952760683104982E+01   -0.490728091600868410E+01    0.901553245131092140E+00    0.737752302542702409E-01    0.801943360455581455E+00   -0.263582286219765045E+02
    0.460756352876033361E+03    0.173551422345063822E+01   -0.622120215978178903E+00    0.888120646015410742E+01    0.358839661307309798E+01   -0.190203264519106607E+01   -0.214184134106614010E+01    0.901946981970984218E+00   -0.319601378604276576E+01    0.469498856243678375E+00   -0.267189810324500137E+02
    0.499776043792551263E+03    0.177283278558715196E+01   -0.534713733761669641E+00    0.813491765206109996E+01    0.407750160140951490E+01   -0.222649426089180213E+01   -0.277633898410831037E+01    0.901398507846569386E+00   -0.396379405644269944E+01    0.104256316716861974E-01   -0.265938956048620589E+02
    0.527244711978078044E+03    0.186493913428512670E+01   -0.440975130887981681E+00    0.680348795155646524E+01    0.368653639282201473E+01   -0.245873076721494010E+01   -0.365589529715821726E+01    0.901955437992213116E+00   -0.317815313111510989E+01    0.142801796094464351E+01   -0.264229178776155926E+02
    0.447716655979032112E+03    0.175498417890214231E+01   -0.236878369405561839E+00    0.602260699239751585E+01    0.310855470249383714E+01   -0.264667996077185919E+01   -0.235045118689995292E+01    0.902031958182738292E+00   -0.353347295098052339E+01    0.803201576034081377E+00   -0.264516627663688517E+02
    0.527143548640594418E+03    0.190575681515305417E+01   -0.284043170472916939E+00    0.650314838027044040E+01    0.429548039254848213E+01   -0.265715330954220175E+01   -0.303040520638695732E+01    0.902362027780539311E+00   -0.341551136159694746E+01    0.173021482530509996E+01   -0.267207659423406341E+02
    0.539103893695735792E+03    0.186431768998056802E+01   -0.531537394316687672E+00    0.775597061520655284E+01    0.344742983148854565E+01   -0.232243021824013995E+01   -0.390812041562653611E+01    0.901647282871820499E+00   -0.231023452614160174E+01    0.470130446366768595E+00   -0.265617582709071414E+02
    0.444835906852528126E+03    0.169401224889693314E+01   -0.220981915520515937E+00    0.622910051140173326E+01    0.267276488949179347E+01   -0.283656968120352593E+01   -0.334097864108893639E+01    0.901457266426829995E+00   -0.287991031143290188E+01   -0.164849150742448369E+01   -0.264519283330439876E+02
    0.511759617062408608E+03    0.175958878026286492E+01   -0.602569682341169699E+00    0.652988308883302970E+01    0.231769573708856225E+01   -0.248563774736313636E+01   -0.334494842793214708E+01    0.901084921160568708E+00   -0.155024792606431561E+01    0.181197228154444812E+01   -0.264002462973041894E+02
    0.511759617062408608E+03    0.175958878026286492E+01   -0.602569682341169699E+00    0.652988308883302970E+01    0.231769573708856225E+01   -0.248563774736313636E+01   -0.334494842793214708E+01    0.901084921160568708E+00   -0.155024792606431561E+01    0.181197228154444812E+01   -0.264002462973041894E+02
    0.494657218713316752E+03    0.177204725744259894E+01   -0.637985464409120517E+00    0.670564128807074766E+01    0.304941260412636872E+01   -0.224026880353050872E+01   -0.348740981789144122E+01    0.901677263051519295E+00   -0.266199590245469597E+01    0.446623607804683687E-01   -0.265343198258117425E+02
    0.456981168643098783E+03    0.168277934791939110E+01   -0.523512692217097841E+00    0.736599057723926887E+01    0.384886717074690488E+01   -0.187220678255370121E+01   -0.239292143503384835E+01    0.901438212294968566E+00   -0.263945718546754238E+01    0.193979973462675748E+01   -0.261650363885384181E+02
    0.456981168643098783E+03    0.168277934791939110E+01   -0.523512692217097841E+00    0.736599057723926887E+01    0.384886717074690488E+01   -0.187220678255370121E+01   -0.239292143503384835E+01    0.901438212294968566E+00   -0.263945718546754238E+01    0.193979973462675748E+01   -0.261650363885384181E+02
    0.418453409567399490E+03    0.160214301765258504E+01   -0.502622548852895257E+00    0.709373739121033964E+01    0.350414015347840557E+01   -0.171399971751566849E+01   -0.260850491811899055E+01    0.901574164498751607E+00   -0.168899632072730821E+01    0.119493581742366750E+01   -0.263662103317715655E+02
    0.406262750302121276E+03    0.166041518175590053E+01   -0.209020183202304644E+00    0.631146546452365431E+01    0.200503933645685706E+01   -0.198936535761590783E+01   -0.211492018234542556E+01    0.901844166291949523E+00   -0.297556466894579241E+01    0.954339957832321062E+00   -0.265984597530501183E+02
    0.436876453224746228E+03    0.169299601346357420E+01   -0.467351224871968007E+00    0.661653476672589580E+01    0.171368279626210818E+01   -0.219646351666119077E+01   -0.405644012636359719E+01    0.901838847216009931E+00   -0.317831223119301409E+01    0.103412852268697986E+01   -0.266749166951170267E+02
