

    0.394388973741865751E-03    0.547083157119015269E+02    0.592203308014698905E+03    0.195788974562081508E+01   -0.324202673833117183E+00    0.723479198062841711E+01    0.395870563539222253E+01   -0.242874248884131338E+01   -0.299123311965932714E+01    0.901824196626045183E+00   -0.398766996419967867E+01   -0.459436330386196090E+01
    0.394057689536952071E-03    0.547059964050407501E+02    0.358279328987522206E+03    0.148085525270754159E+01   -0.188282745943588958E+00    0.105125548931160431E+02    0.411583484289452706E+01   -0.288321202574492519E+01   -0.278444790401117359E+01    0.901308718531699915E+00   -0.303464294668482015E+01   -0.455773634773604819E+01
    0.393772654033413660E-03    0.547034435974131057E+02    0.529763936633437766E+03    0.188233172724284481E+01   -0.755309716065239334E+00    0.103041766640936725E+02    0.272901821699393476E+01   -0.210698831437105705E+01   -0.295268521632950076E+01    0.902646472471425376E+00   -0.137600841925688755E+01   -0.223205612614393623E+01
    0.393680885145823755E-03    0.546999097526004121E+02    0.409020418650325610E+03    0.163299578400868128E+01   -0.474253874416520116E+00    0.664794277344512885E+01    0.597888376473209160E+01   -0.272025909914537412E+01   -0.467240912006767850E+01    0.902009487032075841E+00   -0.447904879342741502E+01    0.105054091340513356E+01
    0.393932723028272611E-03    0.546946307605240207E+02    0.342297673224377434E+03    0.134687954027532042E+01   -0.621565263769236376E+00    0.865369803039496333E+01    0.566538046478114588E+01   -0.210795851203782503E+01   -0.295158587935534555E+01    0.901934454323392254E+00   -0.273541909936196559E+01   -0.360210894982402818E+01
    0.393489904551759680E-03    0.546928802184780025E+02    0.381425883389311139E+03    0.919505419694037318E+00    0.804669218369999939E-01    0.744817810258171509E+01    0.363452525440410845E+01   -0.238072869403156684E+01   -0.466393983361329312E+01    0.898689257667944608E+00   -0.266517963553398607E+01   -0.246791839588382889E+01
    0.392743074495646282E-03    0.546926797552596895E+02    0.339893780884213697E+03    0.122897700207841432E+01   -0.389220512363164461E+00    0.935761388587597054E+01    0.430987882548327139E+01   -0.260985267279172817E+01   -0.396083563489074741E+01    0.900889495502714244E+00   -0.248142617108648267E+01   -0.444144965279709414E+01
    0.392766407542700013E-03    0.546885609378674502E+02    0.325773019209745712E+03    0.127151835045502004E+01   -0.487788166193327877E+00    0.677399506599674961E+01    0.303867696267282472E+01   -0.170143313809198737E+01   -0.356087187875973044E+01    0.901963836315135215E+00   -0.171354174952986194E+01   -0.441245958543761052E+01
    0.392375330967286329E-03    0.546865533251707063E+02    0.342737061455998230E+03    0.147892050325034896E+01   -0.426827426234575480E+00    0.723536245398392808E+01    0.519624306511970069E+01   -0.275859917613642258E+01   -0.536453982752509617E+01    0.901997202479298599E+00   -0.323644453121719078E+01   -0.431940588777136636E+01
    0.392345261285981727E-03    0.546827066010327627E+02    0.329818075848625369E+03    0.125182610555648033E+01   -0.374519775714910130E+00    0.979219589724656991E+01    0.539297588901113034E+01   -0.263001660098315604E+01   -0.286169290924967612E+01    0.901139857893757723E+00    0.166909839821519412E+00   -0.290318823674878823E+01
    0.392209923450504132E-03    0.546793966115734875E+02    0.341079063401310748E+03    0.131643146889033735E+01   -0.359309892490374816E+00    0.675529805291536434E+01    0.473434716703081282E+01   -0.246276351545517880E+01   -0.352931296794087146E+01    0.901109348017683720E+00    0.104457029173186022E+01    0.130541409768466021E+01
    0.391541134946625296E-03    0.546788098824535069E+02    0.335353081309155243E+03    0.123687116018284726E+01   -0.173910151123676471E+00    0.749183599299118619E+01    0.371489896650846863E+01   -0.240663952236163636E+01   -0.513193364239087124E+01    0.901197639433006681E+00   -0.195285251014081362E+01   -0.314652742079095482E+01
    0.390810884480416161E-03    0.546785434993428865E+02    0.475200781798943126E+03    0.179384878716282126E+01   -0.264352289691327513E-01    0.838593712825405468E+01    0.563053498825197707E+01   -0.313838235997702686E+01   -0.469943043301244678E+01    0.901641641601763633E+00   -0.253677971219804732E+01   -0.249029984830823814E+01
    0.390369948974146608E-03    0.546768012892640414E+02    0.318167318986838040E+03    0.149559999968476998E+01   -0.596245375682186163E+00    0.103760774044593234E+02    0.395028553736051036E+01   -0.266776608062115983E+01   -0.405356086177133434E+01    0.902879285593227054E+00   -0.280136374482430472E+01   -0.358479296916409229E+01
    0.389875135984274436E-03    0.546753379950543135E+02    0.327801631994156139E+03    0.115679169538258142E+01   -0.187127643599072524E+00    0.715677742414892570E+01    0.326487620826772451E+01   -0.130987680463766054E+01   -0.228296134945160389E+01    0.901043015730608854E+00    0.192249849124658923E+00   -0.290048506318215260E+01
    0.389255625873921997E-03    0.546745185150452642E+02    0.460320255663476473E+03    0.181792055551741338E+01   -0.625275709986180317E+00    0.100594556392678136E+02    0.462219679481039325E+01   -0.285048389813083070E+01   -0.366176004683406298E+01    0.902877230193736335E+00   -0.170101287529406342E+00   -0.345795886342036063E+01
    0.388880486968916123E-03    0.546724469125473291E+02    0.456382947730857040E+03    0.174373481289561028E+01   -0.610784693855594307E+00    0.713157901748870238E+01    0.460771696519060026E+01   -0.282635937158411599E+01   -0.565932848984249937E+01    0.902138355507163148E+00   -0.319750648175260732E+01   -0.412482686135356769E+01
    0.391390784020902703E-03    0.546555780255011854E+02    0.325938771652898993E+03    0.125503265628569594E+01   -0.131947566632110824E+00    0.697884605159433491E+01    0.533307693773205838E+01   -0.267725309921925625E+01   -0.405733524373827059E+01    0.900909633768129603E+00    0.125769010935261338E+01    0.166370622171448090E+01
    0.390961243975093112E-03    0.546537741728803752E+02    0.348961195583200208E+03    0.145233467980592490E+01   -0.555156590989351661E+00    0.981632631995240956E+01    0.375901723676889032E+01   -0.208611332844111885E+01   -0.250513754336496852E+01    0.902062000052943458E+00   -0.367355311152040631E+01   -0.363085815042340876E+01
    0.390918525556231862E-03    0.546499927150172695E+02    0.367661730362748585E+03    0.143831356527053522E+01   -0.247988134491861967E+00    0.659595364141496177E+01    0.285311749006245341E+01   -0.258983371990528743E+01   -0.422046291455523992E+01    0.901340594094388159E+00   -0.379205934683703516E+01   -0.383213389477535049E+01
    0.390779332739839866E-03    0.546467049739360888E+02    0.452036604797104587E+03    0.170487641874812024E+01   -0.610021190278772663E+00    0.656745025139060967E+01    0.409338771546570168E+01   -0.215654475681449975E+01   -0.221624923225217074E+01    0.901974260636691616E+00   -0.224438080177090615E+01   -0.263929541490373998E+01
    0.391400537471811984E-03    0.546395281861600353E+02    0.550936358583613810E+03    0.195063195730632621E+01   -0.891097302247103595E-01    0.743132269209180585E+01    0.561302613028830688E+01   -0.273241448899971529E+01   -0.352317984292607456E+01    0.902271794674927685E+00   -0.255719225853013166E+01   -0.118804505893045009E+01
    0.390639642110721715E-03    0.546394200353057045E+02    0.313238567770229793E+03    0.142760547164522089E+01   -0.555225239478205124E+00    0.916429508081047928E+01    0.263678835249880361E+01   -0.189975664983098635E+01   -0.386843842174645580E+01    0.902601758076935545E+00   -0.856434457809343463E+00   -0.237239365033932925E+01
    0.390668958018846539E-03    0.546352699491137415E+02    0.522711094235546057E+03    0.188027990987552496E+01   -0.728502905495724828E+00    0.711811547230256458E+01    0.145334100821223267E+01   -0.111819553860587462E+01   -0.398476871956368051E+01    0.902681772221676226E+00   -0.165877535273907517E+01    0.345483985888595413E+00
    0.390453493255360734E-03    0.546323733088679049E+02    0.308299503409625800E+03    0.781524480271166944E+00   -0.106866058377591777E+00    0.757290497524331840E+01    0.332878615858642890E+01   -0.204397722667948489E+01   -0.489330911151112247E+01    0.901178006839061574E+00   -0.436319471016422344E+01   -0.294229040314778656E+01
    0.389769321054828598E-03    0.546318808831831007E+02    0.430270594893086354E+03    0.160276502353791273E+01   -0.215979736360381036E-01    0.103066376285214254E+02    0.496839183883070490E+01   -0.327376545577279909E+01   -0.343119157348174575E+01    0.900543877582835606E+00   -0.287539988784813527E+01   -0.456571124176900511E+01
    0.389216337048162012E-03    0.546307203916838944E+02    0.317071766749373353E+03    0.118022722145429659E+01   -0.413131777800252342E+00    0.798744398819155066E+01    0.433197442334865457E+01   -0.221803973055985226E+01   -0.345161990163304822E+01    0.901450069780837637E+00   -0.291213990445743498E+01   -0.338362003221827301E+01
    0.389992909008704005E-03    0.546227339286300264E+02    0.387736067000457979E+03    0.144953281138140166E+01   -0.629861221882589195E+00    0.728754361435526388E+01    0.501578802086894804E+01   -0.190675140996836046E+01   -0.260801138570661450E+01    0.901265298279597893E+00   -0.401228718595985256E+01   -0.383431829975717875E+01
    0.389494973414787355E-03    0.546212891224842139E+02    0.468504930741201065E+03    0.184799711431940139E+01   -0.413762425090078656E+00    0.656420340962585946E+01    0.310616343816700002E+01   -0.206828452701182064E+01   -0.269608568917305469E+01    0.902808041221830448E+00   -0.433131434801186010E+01    0.588904818807427510E+00
    0.388791216897324576E-03    0.546209060783959970E+02    0.488203182823478869E+03    0.178684057472421065E+01   -0.338478421375484340E+00    0.906918639694282014E+01    0.518473846144724071E+01   -0.256142417359230423E+01   -0.253250833852825430E+01    0.901568175377006842E+00   -0.364050326816061798E+01   -0.359745120887636372E+01
    0.388093686416920373E-03    0.546204975018609957E+02    0.444004053088844330E+03    0.179709777059005704E+01   -0.387354977909480480E+00    0.104232887804658017E+02    0.554994581963949862E+01   -0.271664318973777297E+01   -0.257793909609435978E+01    0.902727991968070742E+00   -0.292382586318348681E+01   -0.382376304782155341E+01
    0.388593550215550866E-03    0.546139231638568461E+02    0.312845127745381262E+03    0.146240253251471186E+01   -0.401568862451281872E+00    0.972860563618480789E+01    0.391590532961375404E+01   -0.236706782080189759E+01   -0.359350004956209723E+01    0.902840984888078846E+00   -0.985390858927563507E+00   -0.260448331788509302E+01
    0.387933606476461364E-03    0.546133226271843171E+02    0.329446878903709887E+03    0.146455500642516245E+01   -0.288654756630601250E+00    0.108207896496959641E+02    0.423076365888622341E+01   -0.267982139531020858E+01   -0.225642220055003406E+01    0.901969021499031909E+00   -0.389241085570275791E+01   -0.397973847148747506E+01
    0.387302395819021669E-03    0.546125794975828356E+02    0.553591298549111343E+03    0.184662376570486675E+01   -0.356854641160589070E+00    0.715566415249142906E+01    0.276870469487156123E+01   -0.255634072197404594E+01   -0.397053601204081552E+01    0.900978577502040023E+00   -0.325250114834439197E+01   -0.410659449255034303E+01
    0.387008906559879241E-03    0.546100956282258139E+02    0.418291042980495718E+03    0.110161095733081726E+01   -0.317961082967659125E+00    0.804868323817638753E+01    0.151551033040763516E+01   -0.131112085645430110E+01   -0.458234073289260024E+01    0.898450144394948857E+00   -0.279635147747014923E+01   -0.342080456856547954E+01
    0.388854999468835223E-03    0.545965779982469641E+02    0.459323311950535640E+03    0.165003713494735438E+01   -0.780813885163338162E+00    0.649206999340411528E+01    0.138971804008334932E+01   -0.152407700654855116E+01   -0.350739406592134983E+01    0.901527586926708646E+00   -0.267968198421081816E+01   -0.205306236381658902E+01
    0.388372252860691154E-03    0.545950624539517051E+02    0.337844986091435317E+03    0.124329828963295341E+01   -0.902612588567754948E-01    0.728509888660736493E+01    0.252671247386734343E+01   -0.150327266549803706E+01   -0.272290938059913579E+01    0.900873573259135751E+00    0.168600431394595596E+01   -0.401168758434162154E+01
    0.387632063895882947E-03    0.545948778409194873E+02    0.370926497109942261E+03    0.114240151750817986E+01   -0.818220304623303196E+00    0.860780564131988868E+01    0.223851235308057106E+01   -0.111758591192757439E+01   -0.328195978976618363E+01    0.900986459770426906E+00   -0.497764752415364686E+01   -0.439175027920890404E+01
    0.387321589990523708E-03    0.545924803828026342E+02    0.411997951681377344E+03    0.162088279006528602E+01   -0.153181732063595977E+00    0.922883301528427324E+01    0.281609517237049634E+01   -0.270601244520629924E+01   -0.398828711323562501E+01    0.901228545872218456E+00   -0.203881706560934672E+01   -0.356934377070325848E+01
    0.387966264052485720E-03    0.545851542674395702E+02    0.593420561665254354E+03    0.200435531861691629E+01   -0.448502748486411917E+00    0.585020762886957257E+01    0.545466542838500690E+01   -0.301013659892754504E+01   -0.219627422046199072E+01    0.902380827790018603E+00   -0.278437031190644912E+01    0.756150878876535870E+00
    0.387989350778626782E-03    0.545810352568894999E+02    0.413299876909386114E+03    0.997542171525585886E+00   -0.571057739432043743E+00    0.867982945783900206E+01    0.254788916198244664E+01   -0.267660532569458054E+01   -0.569822791247366034E+01    0.898723411741618294E+00   -0.361883066932115049E+01   -0.437142936868573440E+01
    0.387863934986451607E-03    0.545776818522990581E+02    0.358557682198598741E+03    0.147355260665572718E+01   -0.311439246287712246E+00    0.101065916923655479E+02    0.400247544252639020E+01   -0.285276259172188507E+01   -0.342865962628512477E+01    0.901640849751517814E+00   -0.108860163793813847E+01   -0.495075233690763561E+01
    0.387108415374655456E-03    0.545775814487210411E+02    0.342245399192047330E+03    0.107518814178656941E+01   -0.108882165673734210E+00    0.930951669123254888E+01    0.344731012944467885E+01   -0.252139903435996304E+01   -0.373978459951555031E+01    0.900339304252017691E+00   -0.441953279219479356E+01   -0.336358874944130193E+01
    0.386414005700539017E-03    0.545771723458520839E+02    0.387550317983379045E+03    0.164600003639231929E+01   -0.586599629592300609E+00    0.863166751154143874E+01    0.579244082268108063E+01   -0.212512934984088808E+01   -0.236890119647824982E+01    0.902629501366968290E+00   -0.877062306884787368E+00   -0.260402387044657679E+01
    0.386431449289824272E-03    0.545730820634331408E+02    0.592902310396327493E+03    0.199783718642774843E+01   -0.522508419209370745E+00    0.585587509265900952E+01    0.522004968041849171E+01   -0.292335306164769948E+01   -0.270226460004507096E+01    0.902351889900602999E+00   -0.836245363504941608E+00   -0.331289761165119545E+01
    0.385825982802218798E-03    0.545722181503725352E+02    0.382908134257404754E+03    0.167262739609889621E+01   -0.330136211446262706E+00    0.636844704980748411E+01    0.262240873373342342E+01   -0.160501070959970082E+01   -0.218577994284259169E+01    0.902597600337858852E+00   -0.304979030701556786E+01    0.998438828530827216E+00
    0.386208495929499479E-03    0.545662363054206594E+02    0.381838941336142113E+03    0.161089372806678677E+01   -0.785118698183720598E+00    0.859953503409057873E+01    0.589538233309120230E+01   -0.212890361262470140E+01   -0.234395181231674421E+01    0.902671529167980768E+00   -0.205884028253517171E+01   -0.390108896336323063E+01
    0.385520220177798935E-03    0.545658037555871545E+02    0.312644539611150492E+03    0.133734453248621321E+01   -0.720261218658761804E+00    0.912501181835889952E+01    0.489118626020253711E+01   -0.218760419834076281E+01   -0.261169247620356337E+01    0.902616964697652069E+00   -0.261566518780951940E+01   -0.407611145106466921E+01
    0.385183189624741461E-03    0.545635529658294303E+02    0.319532035039647667E+03    0.906935360990591910E+00   -0.556618758627879906E+00    0.713694586327199509E+01    0.243333692561252057E+01   -0.128755434119730339E+01   -0.426255490295165629E+01    0.901687337811671874E+00   -0.435022723611666517E+01   -0.320828837689576352E+01
    0.385306104047139367E-03    0.545589148548293252E+02    0.436656737704474835E+03    0.178099487755159069E+01   -0.415271181748191998E+00    0.767064779754764992E+01    0.517137764885654416E+01   -0.220993927210822161E+01   -0.273753014400049111E+01    0.902663701762418724E+00   -0.452284035277507002E+01   -0.489259466569023971E+01
    0.384793135517392203E-03    0.545575792834081099E+02    0.385540205261294432E+03    0.151685953357919168E+01   -0.546116463515324613E+00    0.661728566025820442E+01    0.335385696625875074E+01   -0.204421063362147759E+01   -0.260570451597310893E+01    0.901683048005925469E+00   -0.191448809435345124E+01   -0.472216111821619844E+01
    0.384047931334663135E-03    0.545574563105244934E+02    0.428697688213876177E+03    0.155559332568855080E+01   -0.133752935524372063E+00    0.783014454829100082E+01    0.496411083251909346E+01   -0.259969924825515308E+01   -0.369745621038297401E+01    0.900488630073676299E+00   -0.373773844779567987E+01   -0.320580912365393367E+01
    0.383576747210522028E-03    0.545559115947095208E+02    0.302676927541523526E+03    0.138701071656722208E+01   -0.596258713678657237E+00    0.867559553061417077E+01    0.387214482453621489E+01   -0.204168085418074918E+01   -0.310755856683682552E+01    0.902742240612839142E+00   -0.286563783798948934E+01   -0.387694894877325247E+01
    0.382965375786829473E-03    0.545551018775914969E+02    0.417959273358208861E+03    0.172958920727730403E+01    0.484025966082759496E-01    0.727011041657278145E+01    0.176968001438094014E+01   -0.278225170469170502E+01   -0.555352536906496574E+01    0.902109241139643525E+00   -0.290405144430336826E+00    0.401451249717834635E+00
    0.382518784721791168E-03    0.545534355176000787E+02    0.471596480414488212E+03    0.183362127732723934E+01   -0.314449504055392959E+00    0.688492133131546158E+01    0.265097576001458668E+01   -0.207881540762899508E+01   -0.267734583141145066E+01    0.902449366744143777E+00   -0.433014465551564598E+01    0.148199495985970486E+01
    0.382519147199867314E-03    0.545494336223838587E+02    0.301879285096594685E+03    0.135685320714165147E+01   -0.260244565013721507E+00    0.713208822248044516E+01    0.437422070924124462E+01   -0.207306312760658251E+01   -0.282669379253909270E+01    0.902084415976034948E+00   -0.165641992022768036E+01   -0.406937602648802432E+01
    0.381758921509089955E-03    0.545494124147769597E+02    0.340003581768734477E+03    0.154095063260276000E+01   -0.334068414401562652E-01    0.702116713191907671E+01    0.303495524475893008E+01   -0.189071662932851314E+01   -0.348151994784766217E+01    0.902169790039748731E+00    0.900734466411430290E+00    0.177515239233814004E+01
    0.381447996078550624E-03    0.545470419883071358E+02    0.383019725792129805E+03    0.170040995731052114E+01   -0.359903224682937228E+00    0.739757179712879243E+01    0.129620440783243174E+01   -0.571719275702092133E+00   -0.373328364557490922E+01    0.902742470286395648E+00   -0.404573880529020613E+01   -0.256508690602215816E+01
    0.382086890945825702E-03    0.545396949505895918E+02    0.302485622234958498E+03    0.138961650323921937E+01   -0.605326009757976236E+00    0.982332203505829504E+01    0.261287953269587137E+01   -0.184533892186836557E+01   -0.332838086168714042E+01    0.902653266377560382E+00   -0.257249392290331302E+01   -0.204497076485937912E+01
    0.381709070855766933E-03    0.545376735948337199E+02    0.306198011761057160E+03    0.142633108527292896E+01   -0.570726169094301516E+00    0.962315523566518749E+01    0.534477303495823719E+01   -0.257936244835259387E+01   -0.341512174103239907E+01    0.902535325181495041E+00   -0.734919520866242237E+00   -0.236227144501759323E+01
    0.381371830265564015E-03    0.545354413791494679E+02    0.486550157422681650E+03    0.183923905506636354E+01   -0.341620046558054780E+00    0.658337614356506329E+01    0.279102526796299566E+01   -0.265899319521861521E+01   -0.385706762180269713E+01    0.902403672609203289E+00   -0.314001524638868323E+01   -0.228715780680521030E+01
    0.380743327681474413E-03    0.545347401075372176E+02    0.356206165177289279E+03    0.152742280664235119E+01   -0.343373461741317110E+00    0.656879371167634396E+01    0.167932062463304765E+01   -0.226313972963723842E+01   -0.478662567356575686E+01    0.901958879564531357E+00   -0.639472560461634920E+00    0.165775149902411467E+01
    0.380081054288408454E-03    0.545342219810208846E+02    0.349120266409235398E+03    0.127937113042406247E+01   -0.281693538169120350E+00    0.726743307687140749E+01    0.230814328280009962E+01   -0.140624118118834307E+01   -0.281271586957302056E+01    0.900897361983966638E+00    0.818870119704424582E+00   -0.329918370546347983E+01
    0.379789689062230457E-03    0.545317557431404012E+02    0.331925822786122694E+03    0.139916953522380005E+01   -0.230188300343147301E+00    0.632550207431153844E+01    0.438012596483541827E+01   -0.274736133535017446E+01   -0.334095385582210902E+01    0.901609240605233064E+00   -0.284616464681337256E+01   -0.285571903697525586E+01
    0.380314738978512908E-03    0.545249927017454610E+02    0.374696964975924061E+03    0.123787784353863906E+01   -0.753938727094073169E+00    0.905849545411139268E+01    0.343427419042129944E+01   -0.175936963470406393E+01   -0.252111781850766548E+01    0.901144547483030189E+00   -0.393878585247990110E+01   -0.415314905627282638E+01
    0.380312690428495355E-03    0.545210034746939058E+02    0.449433679692012106E+03    0.175503746230505309E+01   -0.460244791714246482E+00    0.107396004760570740E+02    0.396308826497367805E+01   -0.250804498599283532E+01   -0.213038477002072035E+01    0.902113153669191870E+00   -0.280928678683271560E+01   -0.379913777609855607E+01
    0.383571757541149741E-03    0.544999376114161436E+02    0.445357900623548062E+03    0.169621594797824304E+01   -0.618517791410834405E+00    0.901268884138524484E+01    0.520183736930722951E+01   -0.230617076225422624E+01   -0.203675045347742056E+01    0.902027225723963877E+00   -0.201451382296369941E+01    0.937494610939922701E+00
    0.382890863260462505E-03    0.544994910499861405E+02    0.384096762729886109E+03    0.987747498921654810E+00   -0.175345845145918222E+00    0.788339702035332124E+01    0.405582329630167759E+01   -0.257188061999921613E+01   -0.503167636352207737E+01    0.898752422653961380E+00   -0.392274459031255374E+01   -0.297615410604644648E+01
    0.382169095494810105E-03    0.544992647044377705E+02    0.373764859112281954E+03    0.157502990784115182E+01   -0.372524498411823002E+00    0.777322054206752000E+01    0.190078558347579141E+01   -0.201149470941884578E+01   -0.508687428810826781E+01    0.901951763087271319E+00    0.711455885424723711E+00    0.131296986692639095E+01
    0.381514717109589815E-03    0.544986921886114928E+02    0.343793027482883076E+03    0.104368282637284970E+01   -0.461965646846134170E-01    0.756545816006126781E+01    0.203430558977164466E+01   -0.836537059246826864E+00   -0.263452968598406301E+01    0.900154723466358497E+00    0.525928422714794230E+00   -0.190806480351564689E+01
    0.380958865471867222E-03    0.544976082331742830E+02    0.442562245624418665E+03    0.173358078338869781E+01   -0.452795562948326458E+00    0.765513684616748780E+01    0.382473232507372973E+01   -0.227254987428371047E+01   -0.432646622946554693E+01    0.902199865338175755E+00   -0.271913169630208618E+01   -0.440267523632636504E+01
    0.380576019631449064E-03    0.544956191502322937E+02    0.510879996577853831E+03    0.169815335514083543E+01   -0.796689474478337933E+00    0.102063230736267112E+02    0.419094788752534786E+01   -0.263612776526973658E+01   -0.338341923935823097E+01    0.900941699317378775E+00   -0.355667060564763782E+01   -0.436451342281129762E+01
    0.380242626565309276E-03    0.544933719626227031E+02    0.573807788273375650E+03    0.197987088834772296E+01   -0.503386893558264603E+00    0.631137655513044571E+01    0.435199416370095538E+01   -0.260011641139796845E+01   -0.307785105328729358E+01    0.902590655546737564E+00   -0.374947277965591574E+00   -0.451774667832405719E+01
    0.379646974473808480E-03    0.544925074297362713E+02    0.309259818409559216E+03    0.137450075780213465E+01   -0.605290283522543771E+00    0.907235097332830875E+01    0.453543411900822413E+01   -0.251087061953727142E+01   -0.415988459316221793E+01    0.902365530381927017E+00   -0.183330462846771125E+01   -0.236514618331566728E+01
    0.379188409661135881E-03    0.544909246331407360E+02    0.448130398889854291E+03    0.175847248088953645E+01   -0.405880148676176056E+00    0.644751417430132445E+01    0.380252490267737997E+01   -0.212961075581583881E+01   -0.209612014940917035E+01    0.902196182378921741E+00   -0.243963390864234864E+01   -0.435407899288695788E+01
    0.378566834723086598E-03    0.544902057721737236E+02    0.328446396341919296E+03    0.136528802086688028E+01   -0.156674144356534484E+00    0.751445187342404530E+01    0.208806889221984937E+01   -0.231780646923478351E+01   -0.572712134683153806E+01    0.901349774862691966E+00    0.809583946701334156E+00    0.122630547880125373E+01
    0.377812068066937985E-03    0.544901972473662823E+02    0.429550331952163560E+03    0.167841117755867586E+01   -0.503617655550213650E+00    0.966068784197947750E+01    0.478452647153887334E+01   -0.252547436390023794E+01   -0.344869121218297181E+01    0.902092665804982596E+00   -0.999702613575733423E+00   -0.344556559159343756E+01
    0.377436558337230382E-03    0.544881860481268205E+02    0.365484853679763546E+03    0.153438182492206732E+01   -0.442091578298896337E+00    0.661982015678885816E+01    0.311034394983122997E+01   -0.186268633598689171E+01   -0.331567166529088198E+01    0.902233548523094453E+00   -0.255441826242726844E+01   -0.412479887661243438E+01
    0.377090870989505681E-03    0.544860186514675249E+02    0.353453342071712882E+03    0.149763842586569318E+01   -0.425893459143353414E+00    0.103881839650023480E+02    0.243682424743845827E+01   -0.224479081345621445E+01   -0.305412466862318155E+01    0.902184195676125733E+00   -0.392919019422723270E+01   -0.292742418947093652E+01
    0.376583113121424658E-03    0.544847134927682006E+02    0.306453716037322010E+03    0.141984084684627465E+01   -0.487569792802163171E+00    0.837040311317842800E+01    0.252303326529475314E+01   -0.164321520556121659E+01   -0.350704187450575411E+01    0.902410394318134079E+00    0.224508911645940223E+00   -0.327500051599648856E+01
    0.376656062832453873E-03    0.544803261007493660E+02    0.593463008221705877E+03    0.202013695135125992E+01   -0.490059304252661976E+00    0.716409359910093269E+01    0.597953002076280615E+01   -0.296187064774951159E+01   -0.498355615222624060E+01    0.902687288072171801E+00   -0.244746660641962599E+01   -0.181057506869616169E+01
    0.376210794395162747E-03    0.544786918231074822E+02    0.578503345773939145E+03    0.199234061585386169E+01   -0.250647426572467191E+00    0.696814437621234006E+01    0.496988787471989468E+01   -0.260645201444812136E+01   -0.375182075099257695E+01    0.902525178003372508E+00   -0.417074967375979266E+01   -0.440508625006636656E+01
    0.375747334248721046E-03    0.544771571742353089E+02    0.381188030669105615E+03    0.163995656345969865E+01   -0.746042049847256639E+00    0.101680852929657490E+02    0.374773910032706059E+01   -0.230427266175890333E+01   -0.330311998105620397E+01    0.902753612082292767E+00   -0.115313050539300299E+00   -0.276818250058509241E+01
    0.375646870893345383E-03    0.544736919846200180E+02    0.380019525198840256E+03    0.138858051769029567E+01   -0.375925290450877414E+00    0.904273290136842434E+01    0.380219172532460403E+01   -0.240698033821878443E+01   -0.298155373420752134E+01    0.900760075198462018E+00   -0.211939233995588872E+01   -0.387722596645769357E+01
    0.375578581246542381E-03    0.544700556019431374E+02    0.485776474714064307E+03    0.173839091980469185E+01   -0.415612293720821535E+00    0.638356463463230206E+01    0.256177652163919323E+01   -0.257570672087307306E+01   -0.301241039113555154E+01    0.901359507194087639E+00   -0.342746876551539570E+01   -0.240962930598201108E+01
    0.375677417694608869E-03    0.544655293555037332E+02    0.473766563674992540E+03    0.836940890823143491E-01   -0.296592927683916985E+00    0.806359072448499070E+01    0.112331740362774024E+01   -0.110497324573728761E+01   -0.630724335448798890E+01    0.897874322065495445E+00   -0.306112062415333952E+00   -0.424207546314305262E+01
    0.375242043507417039E-03    0.544638485082676524E+02    0.311657900517760652E+03    0.120633337776521854E+01   -0.562312220685206254E+00    0.850464239547626377E+01    0.318528892607577729E+01   -0.226928497143342511E+01   -0.448140655977552882E+01    0.902020920464927212E+00   -0.148140706241658071E+01   -0.325071345957142466E+01
    0.375067730582265616E-03    0.544607777933938806E+02    0.599697409243027778E+03    0.201618499931792350E+01   -0.289567841095216716E+00    0.655613949000379126E+01    0.578986117719217486E+01   -0.284736375305048295E+01   -0.332845135896076627E+01    0.902244136725016133E+00   -0.138571589334375123E+01   -0.257947891977762511E+01
    0.374348914756955393E-03    0.544606144631567943E+02    0.345243307915177922E+03    0.141936326485287800E+01   -0.506265809967114455E+00    0.103874778002105153E+02    0.294208883354366835E+01   -0.197914503934948272E+01   -0.222213194920897017E+01    0.901811714906096462E+00   -0.482182400977317283E+01   -0.313709045076337967E+01
    0.373770663167601557E-03    0.544597062240013301E+02    0.343833146182604821E+03    0.156729142693634316E+01   -0.124366616968439203E+00    0.716341612029886576E+01    0.187307155279954940E+01   -0.964275596344406516E+00   -0.272670590653612521E+01    0.902226856458577919E+00   -0.470901736090782563E+00   -0.153464699502330282E+01
    0.373341721806043608E-03    0.544580027535051343E+02    0.373500011404583461E+03    0.152286110434380229E+01   -0.443155764432658694E+00    0.596596155825939345E+01    0.550938873770412485E+01   -0.222133244097737137E+01   -0.216802629005854008E+01    0.901997261163697606E+00   -0.259683335450500152E+01   -0.322399874007398601E+01
    0.372800630045350644E-03    0.544569034967973238E+02    0.454191296365089954E+03    0.173522288666783675E+01   -0.602167111695913082E+00    0.928130000049182691E+01    0.502778363699311193E+01   -0.224818846664695737E+01   -0.222705264083413823E+01    0.902144099681292722E+00   -0.158565764934704623E+01    0.568823658793980336E+00
    0.372511433578612912E-03    0.544544555794502827E+02    0.312508638808908870E+03    0.154230194660992703E+01   -0.231078115484650182E+00    0.628283746249383768E+01    0.463133203093610124E+01   -0.224278752701737760E+01   -0.362013831226519223E+01    0.902790938520326880E+00   -0.306408878564283338E+01   -0.224705476965742212E+01
