    0.422057801530258814E+03    0.270337802440800878E+01   -0.548880634110911370E+00    0.746415142168480727E+01    0.506385667308213350E+01    0.305176960564018884E+00   -0.115468793151486757E+02    0.911028278805593117E+00   -0.172447178399450785E+00   -0.247486879309602337E+00   -0.105492595795418268E+03   -0.129106074317555741E+02    1
    0.306824438080519656E+03   -0.103002003092055583E+01   -0.700367338625723646E+00    0.846198544535442565E+01    0.347170418838647610E+01   -0.169451258537484595E+01   -0.855974754777742852E+01    0.907384294151151738E+00   -0.156304422247430042E+01    0.640143375630390921E+00   -0.105455049374830892E+03   -0.129126074317555837E+02    1
    0.439188953504849508E+03    0.266600734757106483E+01   -0.137378034736231980E+01    0.599742519626283244E+01    0.570650425167888109E+01   -0.431718014467227640E+01   -0.767279390169330355E+01    0.911276997575817482E+00   -0.217054983171776428E+01   -0.155594159679296640E+01   -0.105333821135932922E+03   -0.129146074317555772E+02    1
    0.484160604189546007E+03    0.144464288296384691E+01   -0.168987554558316577E+01    0.671822961992571877E+01    0.257138295554852769E+01    0.126254071935449730E+01   -0.147317013188030117E+02    0.901203713982227095E+00   -0.414214967618853702E+01   -0.147242199683413899E+01   -0.105315302607154706E+03   -0.129166074317555815E+02    1
    0.341668616804176622E+03    0.110593647294597330E+01   -0.974998479118518446E+00    0.971433897798954504E+01    0.677417057778302190E+00   -0.218057078262411475E+01   -0.103164633461954907E+02    0.901594729542120055E+00   -0.222713445937916310E+01   -0.185538328057190105E+01   -0.105214025739024876E+03   -0.129186074317555875E+02    1
    0.347750521227301078E+03   -0.111426827034033327E+01   -0.916858151715996161E+00    0.603520316707748172E+01    0.571093777756013044E+01   -0.397329969966222896E+01   -0.277341691781963107E+01    0.906437926488508516E+00   -0.951002362972238835E+00   -0.225057017351865740E+01   -0.105137925112085057E+03   -0.129206074317556094E+02    1
    0.313177800766564076E+03    0.126526899712257279E+00   -0.225385988630347311E+00    0.846118836357630144E+01    0.185968510139237564E+01   -0.189209332840407640E-01   -0.141125897418061701E+02    0.902343538782846566E+00   -0.977381268791193136E-01   -0.589358700351890974E+00   -0.105061992714124855E+03   -0.129226074317556172E+02    1
    0.447164335334990142E+03    0.157595719815346547E+01    0.255974585830165857E+00    0.658061184694551571E+01    0.437105858836351757E+01   -0.136819539135991519E+01   -0.115064946116612496E+02    0.901044349987308646E+00   -0.124272388686132640E+01   -0.530987603939453656E+00   -0.104995420135627199E+03   -0.129246074317555824E+02    1
    0.436197741479111983E+03    0.154211962900543176E+01   -0.415382530531877237E+00    0.573604022832133076E+01    0.444752741809629182E+01   -0.150118156284614823E+01   -0.895003304805232602E+01    0.900800489531020210E+00   -0.203388169615166348E+01   -0.326709278812178017E+01   -0.104820593065153034E+03   -0.129266074317555812E+02    1
    0.515183266477564985E+03    0.188687146699099628E+01   -0.504645773273632470E+00    0.882686681717132160E+01    0.396507643086187311E+01   -0.206264528845735962E+01   -0.300137282311563069E+01    0.903237708287735086E+00    0.160208534025341098E+01    0.101210871205563890E+01   -0.104763326542778969E+03   -0.129286074317555926E+02    1
    0.300677584154813758E+03   -0.138869883140307815E+01   -0.318470008547425909E+00    0.683043466352566675E+01    0.455377499642475403E+01   -0.432949057040362106E+01   -0.628086093126750811E+01    0.907179589379295104E+00   -0.160400611838799234E+01   -0.258186819408091850E+00   -0.104733879258633721E+03   -0.129306074317555897E+02    1
    0.547343434549288872E+03    0.213964709285189425E+01   -0.186839538795222926E+01    0.635809854152932452E+01    0.592117349859783459E+01   -0.932248909438373019E+00   -0.317374106809110401E+01    0.908019655744141341E+00    0.225930852941923277E+00   -0.212126563966215631E+01   -0.104666073435808016E+03   -0.129326074317556028E+02    1
    0.315269347458377183E+03   -0.524016950152725869E-01   -0.106058979380898877E+01    0.638725583194741020E+01    0.343591108123275824E+01    0.133654655761310970E+00   -0.107720776328511185E+02    0.905060682777548031E+00   -0.523637634545455199E-01    0.165400846964449322E+01   -0.104619498073227433E+03   -0.129346074317555981E+02    1
    0.448024299099336304E+03    0.272867770416139788E+01   -0.960526814693021258E+00    0.606335585164526680E+01    0.538450283130249741E+01   -0.349745824819430950E+01   -0.110399222565547426E+02    0.912118779938430269E+00    0.489092480377363970E+00   -0.255820807549368467E+01   -0.104482771737596977E+03   -0.129366074317555757E+02    1
    0.383458793860101196E+03   -0.192283564752711178E+01   -0.111424362885360106E+01    0.569149763170730250E+01    0.490737075203226425E+01   -0.639701395277662677E+00   -0.530494039250345217E+01    0.905379718933137401E+00    0.176763850821575197E+01   -0.176479722470603839E+00   -0.104434196799084347E+03   -0.129386074317555870E+02    1
    0.371031366923167866E+03   -0.669913182974164911E+00   -0.871426318341890216E-01    0.931511505409802432E+01    0.150384441466744878E+01   -0.213779215318740956E+01   -0.684227286918186017E+01    0.903724735273678803E+00   -0.447019369530226829E+01    0.402478472356104788E-02   -0.104433655298492482E+03   -0.129406074317556143E+02    1
    0.333829573110228523E+03    0.223368008573221477E+00   -0.321960691196708781E+00    0.797909210971641425E+01    0.441102657230889950E+01   -0.265263342066692109E+01   -0.131408782245576710E+02    0.902327419282484389E+00   -0.322163077295587863E+01   -0.430621802172304058E+01   -0.104429200051553224E+03   -0.129426074317555724E+02    1
    0.434719067574079645E+03    0.144224845610507701E+01   -0.851091419919790537E+00    0.705489920029326179E+01    0.154449008707708546E+01    0.696327283568196620E+00   -0.643008200897631355E+01    0.902135743448143623E+00   -0.350661063414167629E+01    0.321446084243558694E+00   -0.104203591877688396E+03   -0.129446074317555659E+02    1
    0.346779412403734057E+03   -0.159262153626488745E+01   -0.996848416907960333E+00    0.750189118668822275E+01    0.939984000592392510E+00   -0.346506917016817129E+01   -0.846610630167291589E+01    0.908411656913009180E+00   -0.484207670540858448E+01   -0.285330456624938833E+01   -0.104119492317723072E+03   -0.129466074317555666E+02    1
    0.425147473842716863E+03    0.296249572930174754E+01   -0.898778657535468373E-01    0.788127031104842413E+01    0.281660634462698534E+01   -0.341954665069272545E+01   -0.568830212121133094E+01    0.913280915252745573E+00   -0.587707109992726018E+00   -0.457558706707073881E+01   -0.104005029930082003E+03   -0.129486074317555797E+02    1
    0.333504285048294832E+03    0.279706515827694613E+01   -0.115619833210709588E+01    0.980908948041699880E+01    0.286019341639350699E+01   -0.355137025202240864E+01   -0.653216265531690787E+01    0.913242882649345056E+00    0.266024149293689227E+00   -0.338511765933234043E+01   -0.103857600563678531E+03   -0.129506074317555999E+02    1
    0.301844133314570115E+03    0.901021044720866637E+00   -0.576628548966189314E+00    0.101581074957515689E+02    0.379311171311115825E+01   -0.885956552952444909E-01   -0.127905494060557618E+02    0.901993005627755418E+00    0.549261056467212683E+00   -0.433157302491457319E+01   -0.103668745396151323E+03   -0.129526074317555828E+02    1
    0.305481070685813052E+03   -0.470164694488397705E+00   -0.684449215333356342E+00    0.650363020817134352E+01    0.255585784870609523E+01   -0.583679412734880021E+01   -0.112723824753346360E+02    0.904695833597926713E+00   -0.288340060965689826E+01   -0.434377173229986191E+01   -0.103647831769591249E+03   -0.129546074317555977E+02    1
    0.339480284606417058E+03   -0.883274873662835303E+00   -0.197614418815774684E+00    0.854644442382874203E+01    0.251068163915041875E+01   -0.527037297070003241E+00   -0.853283692804892091E+01    0.906165065493620414E+00   -0.448954202063153041E+01    0.898900040308829418E+00   -0.103604637245278923E+03   -0.129566074317556108E+02    1
    0.581593574613713145E+03    0.273719628906403489E+01   -0.456101291494703576E+00    0.564971622350476643E+01    0.336762124593221035E+01   -0.109019847858618402E+01   -0.148422856693146059E+02    0.910137791725339818E+00   -0.590858840526488294E+00   -0.300049053307492208E+00   -0.103530610842482929E+03   -0.129586074317555937E+02    1
    0.331240766295292644E+03   -0.244695764292648388E-01   -0.612092951421283615E-02    0.102425034616520314E+02    0.486412690333682907E+01   -0.184007096658515934E+01   -0.797875611176514088E+01    0.902853388030144033E+00   -0.236345434897836881E+00   -0.273996956628562982E+01   -0.103363386118976649E+03   -0.129606074317555731E+02    1
    0.526260776564263324E+03    0.276866338652161126E+01   -0.102859039897283866E+01    0.655451724416707293E+01    0.114101812562953842E+01   -0.118173607843198525E+01   -0.139920249289220227E+02    0.912337173924990363E+00   -0.473455770399426790E+01   -0.169066635532400555E+01   -0.103269923650988801E+03   -0.129626074317555684E+02    1
    0.360688928786075621E+03   -0.381264285668382774E+00   -0.985680535668508329E+00    0.779606092765873093E+01    0.341423133258380895E+01   -0.454947340673865952E+01   -0.481588497566457718E+01    0.905289721109153067E+00    0.348304539843807603E+00   -0.200929540166842990E+01   -0.103244007907825676E+03   -0.129646074317555939E+02    1
    0.377044119192926132E+03    0.347372464824490024E+00   -0.121156597431359447E+01    0.780360998710598430E+01    0.444368364248090053E+01   -0.647231034223318069E+00   -0.854679152110575302E+01    0.902261095849995254E+00   -0.111627339342960585E+01   -0.231566921861564579E+01   -0.103232478193993316E+03   -0.129666074317555822E+02    1
    0.497620360498605123E+03    0.348886211860527151E+00   -0.637540042799153994E-01    0.620202597751906914E+01    0.413422730919495685E+01   -0.111199990613484267E+01   -0.222362791931637283E+01    0.897948516753012349E+00    0.169600748736700169E+00   -0.412937271897670133E+01   -0.103165923603174377E+03   -0.129686074317555882E+02    1
    0.504006870911158217E+03   -0.944537938805745325E+00   -0.144359157563270224E+01    0.690901737188849907E+01    0.762254227013542063E+00   -0.111965795216852282E+01   -0.741894733937256134E+01    0.900681478306312622E+00   -0.331330700384815646E+01    0.621705008449442431E-01   -0.103144722669254307E+03   -0.129706074317556173E+02    1
    0.391533558270913943E+03   -0.308513329218781163E+00   -0.194963647022877873E+01    0.783993346562309767E+01    0.564606740026385623E+01   -0.149315816484492458E+01   -0.277852753521513307E+01    0.901670546610615520E+00   -0.264543562005850719E+01   -0.115019619829863107E+01   -0.103098814470079589E+03   -0.129726074317555842E+02    1
    0.452763527762015485E+03    0.169173849038059299E+01    0.204615526881223531E+00    0.867007296932475846E+01    0.470763151816621317E+01   -0.238799705445523891E+01   -0.123969504067195011E+02    0.902466241744731223E+00   -0.179060555410538980E+01    0.407011637251215141E+00   -0.102841782438474581E+03   -0.129746074317555760E+02    1
    0.302425391846525031E+03    0.222117129691866122E+01   -0.116069740247728781E+01    0.619946454248222878E+01    0.547820980861920592E+01   -0.801911333631456280E+00   -0.233738429931225866E+01    0.910206824962758732E+00   -0.778815995263249405E+00   -0.469990835038879062E+00   -0.102548654506725356E+03   -0.129766074317555713E+02    1
    0.415011633505989153E+03    0.162948742230293719E+01    0.120000000199738555E+00    0.816146984741972936E+01    0.338935024961610631E+01   -0.543177396377183186E+01   -0.141460591530138018E+02    0.902480402449193475E+00   -0.781549346793957156E+00   -0.507357063622041693E+00   -0.102498915811193015E+03   -0.129786074317555613E+02    1
    0.330694774691755299E+03    0.151541223716675511E+01   -0.354211772241769252E+00    0.739858416539530506E+01    0.282815776515897799E+01   -0.401303862096557395E+01   -0.115351641036587225E+02    0.904266519245797262E+00   -0.266903785027716101E+01   -0.389282113174362099E+01   -0.102496201225077158E+03   -0.129806074317555566E+02    1
    0.336743177733409254E+03    0.200688239363166865E+01   -0.153704197229829198E+00    0.759110411312301103E+01    0.377492235175471880E+01    0.109471453179727529E+01   -0.987675884577324048E+01    0.906498372593233293E+00   -0.409610167065262321E+01   -0.252021845075962370E+01   -0.102468440716355460E+03   -0.129826074317555538E+02    1
    0.321572319902637958E+03   -0.135624377757421088E+00   -0.122952017099404110E+01    0.106695440907144210E+02    0.442378227747536101E+01   -0.190195555630424096E+01   -0.125871088948746959E+02    0.905958368140356685E+00   -0.424761448870616753E+01   -0.330332911231915993E+01   -0.102377662228945837E+03   -0.129846074317555598E+02    1
    0.483216484331061679E+03    0.260225022956213792E+01   -0.422504294050995766E+00    0.597934961992721892E+01    0.173890263068880824E+01   -0.450638309822503214E+01   -0.135202247099906270E+02    0.912058742807227096E+00   -0.477663298002053693E+01   -0.301917381154405096E+01   -0.102363650572272476E+03   -0.129866074317555515E+02    1
    0.378437233248761913E+03    0.126535185025778407E+01   -0.670377823630421421E+00    0.106573314554384506E+02    0.167296139243163866E+01   -0.382121823350863377E+01   -0.707307019678774029E+01    0.900107798595826569E+00   -0.212493639702475789E+01   -0.823804096121651064E+00   -0.102255269645602155E+03   -0.129886074317555860E+02    1
    0.302661190857612951E+03   -0.110635862454875333E+01   -0.202971817738515359E+00    0.990186004099192019E+01    0.296781950627070490E+01   -0.136105025026702897E+01   -0.115144118402224986E+02    0.907694991724040223E+00   -0.236934791356059860E+01    0.177510844433379056E+01   -0.102201925258746073E+03   -0.129906074317555866E+02    1
    0.394159332980652039E+03   -0.114621015010241667E+01    0.110991979092253334E+00    0.613948988914264504E+01    0.533639474710302508E+01   -0.192964228053040987E+01   -0.845118421122736585E+01    0.904686212673310619E+00   -0.282372943991260383E+01   -0.328179209118904591E+01   -0.102152882878630379E+03   -0.129926074317555837E+02    1
    0.503114450962004184E+03   -0.180742067258597316E+00   -0.401883938751109504E+00    0.814671756156823612E+01    0.380968190926339512E+01   -0.237816479979049511E+01   -0.248966691439436971E+01    0.892769115746344433E+00   -0.135139021186090869E+01   -0.340775075593355226E+01   -0.102045539161966559E+03   -0.129946074317555986E+02    1
    0.323617408272034709E+03   -0.167674954905151319E+01   -0.813294837698307793E+00    0.724816792251159470E+01    0.447783105143228966E+01   -0.163990404819661606E+01   -0.863660841510190025E+01    0.908062199151465244E+00   -0.187641253840889100E+01   -0.265747202303318941E+01   -0.101863728352702097E+03   -0.129966074317555584E+02    1
    0.422736690676303169E+03    0.215719717240749276E+01   -0.644831672301668046E+00    0.705124117656694160E+01    0.428548078260004583E+01    0.980078828342490382E+00   -0.522396134089373021E+01    0.907642577805964468E+00    0.162793573616185583E+01   -0.816641929956394286E+00   -0.101715884395669249E+03   -0.129986074317555502E+02    1
    0.483792809179057144E+03    0.164384737906316847E+01   -0.189684999514999264E+01    0.714296180591543184E+01    0.446381914123595536E+01   -0.170282950741483941E+01   -0.467765809161320512E+01    0.902860112787373548E+00    0.133417740456320288E+01    0.194455094933219907E+01   -0.101492536956523978E+03   -0.130006074317555491E+02    1
    0.389054940861211435E+03    0.155977574545207132E+01   -0.658458939910084862E+00    0.582299356693294357E+01    0.514466754640910917E+01   -0.308920792689582280E+01   -0.872142336660166606E+01    0.903809476583370408E+00   -0.156419048195257515E+01   -0.413435427337117911E+01   -0.101479555466523010E+03   -0.130026074317555853E+02    1
    0.300886200229494193E+03    0.262052165757431776E+01   -0.441264395139502996E+00    0.993434454037135595E+01    0.826635662168321961E+00   -0.501925573803811442E+01   -0.108369792216266863E+02    0.912777082006864804E+00   -0.480209275896041365E+01   -0.408900200767925615E+01   -0.101437257051186236E+03   -0.130046074317556037E+02    1
    0.365991487310989612E+03    0.205574665822386748E+01   -0.147115250573956091E+01    0.993893605113263412E+01    0.472190011477939908E+01   -0.710478558046316877E+00   -0.720476037765931299E+01    0.905988808796571510E+00   -0.435503249343802601E+01   -0.273559842724349256E+01   -0.101409211490006626E+03   -0.130066074317555884E+02    1
    0.304937701735326868E+03   -0.184401030022147694E-01   -0.847608216956684313E+00    0.854808700977958047E+01    0.257785735923513659E+01   -0.138014084922329072E+01   -0.128115637601853365E+02    0.905697607714701425E+00    0.442705656694140970E+00   -0.482035124144695004E+01   -0.101343068414039379E+03   -0.130086074317555696E+02    1
    0.445913360605115940E+03    0.228252275094053658E+01   -0.181938823676383032E+00    0.611013634619077806E+01    0.438327444917322495E+01   -0.319335617935340688E+01   -0.961336146213043286E+01    0.908242023696688494E+00    0.168356685161448549E+01   -0.481472618405923392E+01   -0.101291872563759526E+03   -0.130106074317555489E+02    1
    0.302987971323612385E+03   -0.755421759699133277E+00   -0.500311924874245140E+00    0.621638810559153576E+01    0.324371860350575902E+01   -0.216799311150395457E+01   -0.119287847335794677E+02    0.905409657624350439E+00   -0.320085593708661120E+01   -0.276586462873271666E+01   -0.101141584918502133E+03   -0.130126074317555602E+02    1
    0.528903381300429942E+03    0.289360407256533403E+01    0.217013554459297708E-01    0.589320291854417544E+01    0.142502626989812753E+01   -0.198811306040222746E+01   -0.133054692144877524E+02    0.912854860173396121E+00   -0.278526305728814760E+01   -0.323020285287477993E+01   -0.101003199126599682E+03   -0.130146074317555929E+02    1
    0.491160875505881677E+03    0.221562863964886958E+01   -0.154611402917955942E+01    0.509742310734559290E+01    0.311664442247328566E+01   -0.205610599924765491E+01   -0.271789640311834191E+01    0.906751804735255185E+00   -0.760445404308602413E+00   -0.109289328726310586E+00   -0.100898911095755196E+03   -0.130166074317556077E+02    1
    0.327473741974809627E+03   -0.127712940661967300E+01   -0.657364027649856242E+00    0.103703772817531643E+02    0.418651920203917616E+01    0.239793249024877753E+00   -0.100374952781901463E+02    0.906946341772027043E+00   -0.184993777147025451E+01   -0.340460363607276140E+01   -0.100817602797907824E+03   -0.130186074317555995E+02    1
    0.484578617792075079E+03    0.161637202300734018E+01   -0.514919823246524633E-01    0.826601783706887261E+01    0.297802326454189892E+01   -0.437920222970794182E+01   -0.129678843229063769E+02    0.900029311686928013E+00   -0.449946285275909741E+01   -0.574121359399413222E-01   -0.100776242255799673E+03   -0.130206074317556126E+02    1
    0.325364852898080471E+03   -0.180736626451536209E+01   -0.224144113316548044E+00    0.919637673533302547E+01    0.381329424508765014E+01   -0.657627162364101459E+00   -0.138406955686584237E+02    0.909238112281541166E+00   -0.136574986363196649E+01    0.289513272860238757E+00   -0.100774397727141448E+03   -0.130226074317556186E+02    1
    0.347630999381328820E+03    0.182517442877394132E+01   -0.599210963314226852E+00    0.937258009441650763E+01    0.265183447239140380E+01   -0.143818101724621705E+01   -0.801747163706937727E+01    0.905605841574429471E+00   -0.434918358494180435E+01    0.153491652232792486E+01   -0.100629554158701893E+03   -0.130246074317555749E+02    1
    0.384484657891139420E+03    0.861730916863532315E-01   -0.991463228485271575E+00    0.701992198860376782E+01    0.221388158818437697E+01   -0.247266382509305860E+01   -0.436025353729947973E+01    0.898174987526332624E+00   -0.460872810618475803E+01    0.108011246287476936E+00   -0.100515866372888794E+03   -0.130266074317555418E+02    1
    0.342071267590386185E+03   -0.166729851530549933E+01    0.180496533356341082E+00    0.796281762547440497E+01    0.137311805716330149E+01   -0.271482639135775194E+01   -0.826761574773156127E+01    0.907007636289720587E+00   -0.737823808868669495E+00   -0.102691800703834168E+01   -0.100392629538567050E+03   -0.130286074317555567E+02    1
    0.319957722203297237E+03    0.156786710494909842E+01   -0.171914797812405196E+01    0.784158053685445111E+01    0.528348519519144499E+01   -0.218109189320142605E+01   -0.149134124120679363E+02    0.903669523093197369E+00   -0.204626393746571900E+01   -0.240392591775318909E+01   -0.100338685256937808E+03   -0.130306074317555929E+02    1
    0.339327578287108395E+03    0.815867122214683604E+00   -0.793084006877706971E+00    0.100841529459499117E+02    0.157129998470699106E+01   -0.371554746447661310E+01   -0.143537440982561471E+02    0.901603999728503913E+00   -0.369252283248377999E+00   -0.200050532566668116E+01   -0.100289169223043302E+03   -0.130326074317555864E+02    1
    0.345317542294722728E+03    0.800928747516727491E+00   -0.668405479900915367E-01    0.860161061890821088E+01    0.100012952627810048E+01   -0.483018618391249621E+01   -0.853072444004675923E+01    0.900862934382254954E+00   -0.257434359557694270E+01   -0.133908257239864747E+01   -0.100272473021262428E+03   -0.130346074317555463E+02    1
    0.509927125687093394E+03    0.253129655434628376E+01   -0.671220047570884271E+00    0.102070884500771975E+02    0.141252417328489588E+01   -0.570044193459855464E+00   -0.383609613500085800E+01    0.911093475671461261E+00    0.978220408325675805E+00   -0.389434696792769142E+01   -0.100267976102795387E+03   -0.130366074317555736E+02    1
    0.351247591753305528E+03   -0.145373969951361426E+00   -0.943027872118397559E+00    0.102616829821376676E+02    0.345769855979046126E+01   -0.166678549505481755E+01   -0.518682501228014736E+01    0.903857308371319501E+00   -0.266036560771339570E+01   -0.142573596687674353E+01   -0.100186914784972899E+03   -0.130386074317555831E+02    1
    0.375616653336139052E+03   -0.420234923328794974E+00   -0.112593298558689670E+01    0.820261749797719730E+01    0.255228770711682529E+01   -0.425529544306541307E+01   -0.549029858368024470E+01    0.905022380186747855E+00    0.868483309270467352E+00   -0.377578399981064550E+01   -0.100180226596988106E+03   -0.130406074317555660E+02    1
    0.520943747884198842E+03    0.279804642521404467E+01   -0.112131307882748521E+01    0.523375935443266815E+01    0.525798092822922847E+01   -0.251466522692297456E+01   -0.104531396954020259E+02    0.912719915880345289E+00   -0.173142320300921515E+01   -0.226039761382919613E+01   -0.100094454453308586E+03   -0.130426074317555631E+02    1
    0.352931904741082690E+03    0.105605943848202877E+01   -0.866632734122771309E+00    0.815612632099272972E+01    0.576656175480636257E+01   -0.831653639431517711E+00   -0.132233631246084720E+02    0.900961911205079846E+00    0.420408276320529239E+00    0.236662544241192485E+00   -0.100055633922778981E+03   -0.130446074317555762E+02    1
    0.335861686960838711E+03   -0.877718185220471403E+00   -0.574839366950896880E+00    0.550279296066116341E+01    0.275680873473435240E+01   -0.471384096462438418E+01   -0.111605635923883941E+02    0.905569476420748254E+00   -0.491120646337483002E+01   -0.287932497926999176E+01   -0.100005579915027838E+03   -0.130466074317555929E+02    1
    0.413658852639817837E+03   -0.172888441482760302E+01   -0.194409223311095758E+01    0.531665501242360072E+01    0.431026307139563336E+01    0.991337869506052627E-01   -0.319602247778379756E+01    0.906284247765193118E+00   -0.411720837500456138E+01   -0.243612951585590398E+01   -0.999910325643879077E+02   -0.130486074317555989E+02    1
    0.567997082722287701E+03    0.212436754609384959E+01   -0.453828937014858935E+00    0.936854197037062519E+01    0.264964582466967036E+01   -0.136807069867024200E+01   -0.316165362679913464E+01    0.906173121314375996E+00    0.706889424180479509E+00   -0.330488912120144729E+01   -0.999716835964013626E+02   -0.130506074317555996E+02    1
    0.588650672137149968E+03   -0.143197246644351184E+01   -0.179018087240408152E+01    0.611206364242529077E+01    0.165336610329236033E+01   -0.142932400781550228E+00   -0.660302897885836160E+01    0.902130937189204785E+00   -0.990015857406246980E+00   -0.198124255518170456E+01   -0.998776249153182363E+02   -0.130526074317555878E+02    1
    0.386163468473747969E+03    0.102574060636417563E+01   -0.612335426247408998E+00    0.606867052250110994E+01    0.264319001344680604E+01   -0.487675316373758960E+01   -0.146888013825930912E+02    0.899989483518078393E+00   -0.402138879240117664E+01   -0.103478761556143795E+01   -0.995320377966009886E+02   -0.130546074317555618E+02    1
    0.325219457889208059E+03   -0.533391969491177953E+00    0.277372552250703563E+00    0.629198926375432421E+01    0.326656593279049989E+01   -0.525831855509579515E+01   -0.482621177097114540E+01    0.904301841695979158E+00   -0.364610616360961526E+01   -0.451195188316973717E+01   -0.995207315689003309E+02   -0.130566074317555429E+02    1
    0.354638204003906765E+03    0.129957272020917625E+01   -0.151012923583714853E+01    0.680956440401070040E+01    0.373494041776889363E+01   -0.364851180047716062E+01   -0.138315002463209495E+02    0.902458929160301682E+00   -0.374254397147493822E+01    0.111424792076313839E+01   -0.994810441727467634E+02   -0.130586074317555454E+02    1
    0.487853238234697301E+03    0.168436097690609587E+01   -0.106987541565749678E+01    0.700059015824401953E+01    0.306950346591129986E+01    0.124469994623210312E+01   -0.144649758433511231E+02    0.901329204144744933E+00   -0.190648163074420118E+00   -0.797270217919976432E+00   -0.994571284169811065E+02   -0.130606074317555407E+02    1
    0.433795591728789191E+03    0.209499764032681668E+01   -0.168128661860292850E+00    0.681210309336192132E+01    0.471551642237820001E+01   -0.298952062719360034E+01   -0.127750428701914913E+02    0.904618914972309618E+00   -0.265323476249630330E+01   -0.410145069288710751E+00   -0.992629824872822297E+02   -0.130626074317555858E+02    1
    0.430085634079177453E+03    0.162563558311676903E+00   -0.996824259354260223E+00    0.545179471628045942E+01    0.326394243751882351E+01   -0.136250424416146387E+01   -0.466381179871335050E+01    0.900869826965455922E+00   -0.259296394202733804E+01   -0.113443367771955561E+01   -0.992514041341159299E+02   -0.130646074317556273E+02    1
    0.560202338830546068E+03   -0.805808580527189067E+00    0.215757046217255333E+00    0.878907998005083435E+01    0.353291854751135448E+01   -0.138569784186603151E+01   -0.255318454171893094E+01    0.894935610420526051E+00   -0.294992869005628799E+01   -0.222738180847342671E+01   -0.990239296129335429E+02   -0.130666074317556316E+02    1
    0.405021183604153862E+03    0.241251869580183964E+01   -0.148558245324509519E+01    0.939111770567965465E+01    0.120817738788109708E+01   -0.171784243658820301E+01   -0.128722721254159342E+02    0.909607403496187628E+00   -0.157196027221163881E+01   -0.377330736668047884E+01   -0.989765775117225530E+02   -0.130686074317555985E+02    1
    0.399822333384728665E+03   -0.811309861937997034E+00   -0.733930502175069943E+00    0.754508481318806279E+01    0.364634522032884778E+01   -0.214914341947576748E+01   -0.809735190825719187E+01    0.905190415948182059E+00   -0.180550436001194559E+01   -0.258300477421130914E+01   -0.987730842432265490E+02   -0.130706074317555867E+02    1
    0.480529640125404171E+03    0.218401933733838138E+01   -0.305820355393022103E+00    0.570752570902364376E+01    0.807710260162464277E+00   -0.544344555827278143E+01   -0.118125245184250200E+02    0.908333253995497802E+00   -0.381712937178554057E+01   -0.416111239142388900E+01   -0.986029666044479995E+02   -0.130726074317556247E+02    1
    0.373599626415225998E+03    0.245790280989078003E+01   -0.179729154689364856E+01    0.961759901591138266E+01    0.227842910051343983E+01   -0.547022090480238798E+01   -0.792204897669743513E+01    0.910765451851568764E+00   -0.443080882479725702E+01   -0.379894193934574087E+01   -0.985070015685844282E+02   -0.130746074317556236E+02    1
    0.315284889541601046E+03   -0.175502311755661333E+00   -0.546380369860775872E+00    0.935868012559324391E+01    0.559346019609566092E+01    0.708028552457139249E+00   -0.138861558968102283E+02    0.904107744741935893E+00   -0.669405280798669899E+00    0.776181138847776175E+00   -0.984967002372718099E+02   -0.130766074317556189E+02    1
    0.328809185540299325E+03   -0.596133244078852931E+00    0.205456868915913748E+00    0.692925019021911304E+01    0.201152057490592995E+01   -0.412195431457735939E+01   -0.798967136595952354E+01    0.904468506799912531E+00   -0.788606242060169826E+00   -0.301483072061042945E+01   -0.983984032714348871E+02   -0.130786074317556142E+02    1
    0.365532469300074354E+03    0.162599739164344204E+01   -0.217584730866142939E+00    0.101313219113705681E+02    0.226188932941824650E+01   -0.570988644444613502E+01   -0.825427391274187983E+01    0.901926582480734873E+00    0.135256697822567240E+01   -0.171485410137012728E+01   -0.982169155147276030E+02   -0.130806074317556185E+02    1
    0.492453518637449349E+03    0.182329359593027496E+01   -0.419232398548194940E+00    0.918952305977988360E+01    0.269848939990643810E+01    0.201117506282996850E+00   -0.471904470019753575E+01    0.903771077992377325E+00    0.195518007602511368E+01    0.344303185183384208E+00   -0.978034713098939221E+02   -0.130826074317556049E+02    1
    0.317753272971302692E+03    0.317401608396636892E+00   -0.236772582533654852E+00    0.934819759246970783E+01    0.471772360900090693E+01   -0.538080622907284400E+01   -0.122160361693921846E+02    0.903555039028012152E+00   -0.373821173059198220E+01   -0.363433525795980295E+01   -0.977691788218627380E+02   -0.130846074317555825E+02    1
    0.352047373617647736E+03   -0.166576670508746449E+01   -0.160764732389125697E+00    0.770517288809250367E+01    0.226637487821470440E+01    0.124359242553452098E+01   -0.923979424520539716E+01    0.908260306964629338E+00   -0.317094901870725376E+01    0.194618756198139131E+01   -0.975273999000549310E+02   -0.130866074317555707E+02    1
    0.344660072467089094E+03    0.242791652456416429E+00   -0.181322127114196707E+01    0.572980419209910252E+01    0.363416888259460746E+01   -0.177326214267037674E+01   -0.210770333326544446E+01    0.901897376956798169E+00   -0.499115337243119050E+01   -0.324629484046749717E+01   -0.975227649499368567E+02   -0.130886074317555572E+02    1
    0.588257416721480013E+03    0.190629082729275989E+01   -0.183467030252165975E+01    0.950481014410039649E+01    0.238420001596771147E+01   -0.167546375794545632E+01   -0.111061176381346662E+02    0.903008118288628037E+00   -0.137359546998455118E+01   -0.300647450925743209E+01   -0.974820006800863581E+02   -0.130906074317555827E+02    1
