    0.397634232069513359E+03   -0.713607629730743298E+01   -0.397301775107604271E+01   -0.963709377577876758E+01   -0.189715008889230674E+01   -0.397573025513150071E+02    0.917438726269965033E+00   -0.718914048110259358E+02   -0.150706074317555387E+02    1
    0.242423597893964512E+03   -0.973710865421503691E+01   -0.519789120902414048E+01   -0.119172265879091785E+02   -0.334003541693681072E+01   -0.413361068650160917E+02    0.925508354156418966E+00   -0.718785775190661695E+02   -0.150726074317555394E+02    1
    0.209129105267135316E+03   -0.436156732071037467E+01   -0.838872458643195351E+01   -0.941171007067039511E+01   -0.256337766155920654E+01   -0.388489899942366108E+02    0.925444501343733794E+00   -0.718527290894132875E+02   -0.150746074317555543E+02    1
    0.222551696443845628E+03   -0.453253757754742104E+01   -0.111239116729574761E+02   -0.115520212019398691E+02   -0.323136151110029068E+01   -0.376791224063172763E+02    0.925157625181647791E+00   -0.718336633760806365E+02   -0.150766074317555869E+02    1
    0.303089548121291784E+03   -0.723251935404913660E+01   -0.603397110244223622E+01   -0.104264055873713275E+02   -0.277138553773811580E+01   -0.367247543556606715E+02    0.923178794631228095E+00   -0.718151632936296380E+02   -0.150786074317556125E+02    1
    0.304771749159076933E+03   -0.509246054890667033E+01   -0.527841967807399115E+01   -0.106298389804911970E+02   -0.339782483904700783E+01   -0.319163065164601534E+02    0.924088132774917526E+00   -0.718088805390983111E+02   -0.150806074317556185E+02    1
    0.465838463041479827E+03   -0.833067234066377793E+01   -0.235776894870731724E+01   -0.382901662102447915E+01   -0.107894944997653930E+01   -0.357676222984345245E+02    0.918802678072953904E+00   -0.717407977527941796E+02   -0.150826074317555960E+02    1
    0.144229984932597574E+03   -0.715524096271875276E+01   -0.439604989770152343E+01   -0.937448331515745181E+01   -0.205953191080178577E+01   -0.417972082701207981E+02    0.924957393634741720E+00   -0.717175848143611745E+02   -0.150846074317555825E+02    1
    0.299647610564941317E+03   -0.671579554238882803E+01   -0.821423090823538971E+01   -0.724575446862359573E+01   -0.296684261262831761E+01   -0.421047213659446484E+02    0.923312962456583008E+00   -0.716676610263653089E+02   -0.150866074317556027E+02    1
    0.279701888514541224E+03   -0.469759290766260218E+01   -0.105603663866693829E+02   -0.837278962044585207E+01   -0.141101134944308271E+01   -0.326763337979707771E+02    0.923636221732961005E+00   -0.716590268995089446E+02   -0.150886074317556158E+02    1
    0.251901918629145626E+03   -0.103706753259994695E+02   -0.450131764242034915E+01   -0.113745037680412651E+02   -0.309458016202945174E+01   -0.406961327099181105E+02    0.923412789715666538E+00   -0.716084370851171172E+02   -0.150906074317555969E+02    1
    0.394384059186796549E+03   -0.791938861360754309E+01   -0.544883223520075610E+01   -0.111269043055493135E+02   -0.300044835629635287E+01   -0.336564033925572659E+02    0.920063188653980069E+00   -0.716028206675575092E+02   -0.150926074317555905E+02    1
    0.369450020706928228E+03   -0.117736389080558066E+02   -0.425991680931445238E+01   -0.104736106472369315E+02   -0.315408450642666693E+01   -0.394379687645425463E+02    0.921715819624684296E+00   -0.715733306162809129E+02   -0.150946074317555876E+02    1
    0.341945070622975379E+03   -0.460936180087877823E+01   -0.576009031026648266E+01   -0.925705602702788077E+01   -0.241866538468210024E+01   -0.322967288657106408E+02    0.920865894195034174E+00   -0.715364052613256831E+02   -0.150966074317555918E+02    1
    0.146405066498060336E+03   -0.516378081816272250E+01   -0.668387469577979232E+01   -0.760127881222025348E+01   -0.228110961882907937E+01   -0.445803248646253891E+02    0.925303798895758201E+00   -0.715355344960665605E+02   -0.150986074317555783E+02    1
    0.273199145606983677E+03   -0.112721278976162953E+02   -0.104647793463772896E+02   -0.118343868032905828E+02   -0.332267116287644626E+01   -0.356740555069039544E+02    0.923859566938516896E+00   -0.714469674313819496E+02   -0.151006074317555701E+02    1
    0.395449846699929424E+03   -0.908432121054200792E+00   -0.414916928021260922E+01   -0.102798837087213943E+02   -0.154400731931114166E+01   -0.308675043918901224E+02    0.925472620378010147E+00   -0.714344192573594512E+02   -0.151026074317556027E+02    1
    0.249159801906029372E+03   -0.321142722552245985E+01   -0.593631628344808426E+01   -0.621900769352279958E+01   -0.168343759568058715E+01   -0.424026758366558454E+02    0.922293630981005363E+00   -0.714214865718288792E+02   -0.151046074317555874E+02    1
    0.301113222444465919E+03   -0.650883366421203480E+01   -0.610143904414327309E+01   -0.119420698981460838E+02   -0.358859130623738132E+01   -0.393648332519039386E+02    0.924212028397630281E+00   -0.713939947660041412E+02   -0.151066074317555863E+02    1
    0.193028238229410761E+03   -0.592816054252404001E+01   -0.690559218134003316E+01   -0.661130176745574794E+01   -0.231454296438566942E+01   -0.391722548351676068E+02    0.924286103116646829E+00   -0.713813738151611687E+02   -0.151086074317555727E+02    1
    0.206182010440211343E+03   -0.522387801852179390E+01   -0.112404808459770003E+02   -0.114492084842281852E+02   -0.152933946899826445E+01   -0.437556552139830686E+02    0.924227698588979907E+00   -0.713432421648826676E+02   -0.151106074317555503E+02    1
    0.205937180705787995E+03   -0.702284314685597089E+01   -0.674783402687402933E+01   -0.952720264947807571E+01   -0.307276615027116762E+01   -0.365209380661586209E+02    0.925248730136938535E+00   -0.712951446292753133E+02   -0.151126074317555705E+02    1
    0.243147024436465870E+03   -0.101038243973145985E+02   -0.222920122042423863E+01   -0.873955600859480342E+01   -0.172400015133255025E+01   -0.357436397260409677E+02    0.924671180965348061E+00   -0.712950609617743964E+02   -0.151146074317555588E+02    1
    0.304450921577503038E+03   -0.614350808486212596E+01   -0.937271116129827142E+01   -0.109873742550980467E+02   -0.342155543597271716E+01   -0.340700877080732241E+02    0.923161356854873771E+00   -0.712800549648607102E+02   -0.151166074317555648E+02    1
    0.322374857773766280E+03   -0.578586623795697186E+01   -0.887684358214570146E+01   -0.671963953920830814E+01   -0.242227416735561540E+01   -0.356352113339143983E+02    0.921166975705554836E+00   -0.712724376459709958E+02   -0.151186074317555974E+02    1
    0.209989547568339077E+03   -0.691879653787552584E+01   -0.635212344000582352E+01   -0.118278036688321144E+02   -0.167677043513012514E+01   -0.382616129992977321E+02    0.925009250389552617E+00   -0.712702452257685195E+02   -0.151206074317555821E+02    1
    0.272873302022091536E+03   -0.300234048888714611E+01   -0.866061786776073994E+01   -0.710448432768171401E+01   -0.157886203512266832E+01   -0.408384721714330681E+02    0.921677279932230586E+00   -0.712681150883524595E+02   -0.151226074317555828E+02    1
    0.150217417403608010E+03   -0.114760729210350920E+02   -0.863840276312179078E+01   -0.106933573697393722E+02   -0.195220737764316254E+01   -0.318960059566793106E+02    0.925070933651790495E+00   -0.712453565315937993E+02   -0.151246074317555692E+02    1
    0.254442401383632415E+03   -0.101567439524875098E+02   -0.232032146997504007E+01   -0.512845619268748543E+01   -0.156782506574840674E+01   -0.365053886875288924E+02    0.923979777225470644E+00   -0.712385741259110148E+02   -0.151266074317555343E+02    1
    0.268445182100975160E+03   -0.421733532948255263E+01   -0.259781497379367288E+01   -0.740165827215004413E+01   -0.158515977494564986E+01   -0.425682221067372453E+02    0.923808872057794384E+00   -0.712145313801628532E+02   -0.151286074317555634E+02    1
    0.192118273682420408E+03   -0.105118431042690723E+02   -0.105393210233550594E+02   -0.594592457518697337E+01   -0.213174986363343066E+01   -0.433868871213943592E+02    0.924693414335805652E+00   -0.712107467794344444E+02   -0.151306074317556014E+02    1
    0.363182169397680127E+03   -0.729417108781565648E+01   -0.591643042805973440E+01   -0.543137938552424338E+01   -0.128483254657123425E+01   -0.323057199738769896E+02    0.920005429884078962E+00   -0.711449055721434860E+02   -0.151326074317555719E+02    1
    0.529827434636469320E+03   -0.580266679311195333E+01   -0.112199410979035239E+02   -0.903667538540748438E+01   -0.318548117854363966E+01   -0.296504221636558540E+02    0.913977686622735153E+00   -0.711235251429754669E+02   -0.151346074317555424E+02    1
    0.490139382098570252E+03   -0.805267772844251972E+01   -0.451882566207604874E+01   -0.829952624786278292E+01   -0.326330845989416396E+01   -0.373249729107631225E+02    0.916723475825185652E+00   -0.710724564670233434E+02   -0.151366074317555483E+02    1
    0.526212036972256669E+03   -0.756829080468612236E+01   -0.302680901922134993E+01   -0.847637390274687874E+01   -0.363745097022301422E+01   -0.353065105455922321E+02    0.915692721742929483E+00   -0.710481768538153347E+02   -0.151386074317555579E+02    1
    0.236474674416822495E+03   -0.860801655075802685E+01   -0.994411135627468923E+01   -0.110802113527700552E+02   -0.307272414622093493E+01   -0.342337397202205764E+02    0.925348231440948243E+00   -0.710054692969816443E+02   -0.151406074317555905E+02    1
    0.328984508957277399E+03   -0.110295758646021387E+02   -0.854252102176417338E+01   -0.112180161628063360E+02   -0.293311614143902766E+01   -0.439944512600292512E+02    0.922248419391843433E+00   -0.709651613846609877E+02   -0.151426074317555823E+02    1
    0.250593767442484648E+03   -0.113484859539886411E+02   -0.783374980827108658E+01   -0.824114555720180064E+01   -0.164477223504520076E+01   -0.300920360318914177E+02    0.922141446513010665E+00   -0.709475928477043283E+02   -0.151446074317555617E+02    1
    0.278537036205953768E+03   -0.858347586994473311E+01   -0.606098142273732332E+01   -0.979793555924720749E+01   -0.229980336716267075E+01   -0.363181868679557454E+02    0.923215817605043343E+00   -0.707963394257332936E+02   -0.151466074317555677E+02    1
    0.190437232688405345E+03   -0.981015658949757352E+01   -0.116494376691317250E+02   -0.112787212053649792E+02   -0.188793865628326429E+01   -0.341513154957832796E+02    0.925275238840586933E+00   -0.707943281529594373E+02   -0.151486074317555559E+02    1
    0.178263847124637664E+03   -0.457167528401572287E+01   -0.318558638627885315E+01   -0.843614573104586540E+01   -0.259439372763661602E+01   -0.413225324344136666E+02    0.924958063314818446E+00   -0.707645023468210326E+02   -0.151506074317555886E+02    1
    0.246744193783377511E+03   -0.356727958082983143E+01   -0.333789945192070192E+01   -0.113196877894403656E+02   -0.273108418328099667E+01   -0.397386490422079888E+02    0.924609060144561345E+00   -0.707340818098426780E+02   -0.151526074317555803E+02    1
    0.371215141403900134E+03   -0.509684407014853846E+01   -0.804017782501318479E+01   -0.885539760892958938E+01   -0.332273329230607395E+01   -0.305851255939866817E+02    0.919593049241919980E+00   -0.707222859409130962E+02   -0.151546074317555366E+02    1
    0.159701885104173186E+03   -0.114139014884451093E+02   -0.335350015557304282E+01   -0.704122559039785489E+01   -0.236326672014411088E+01   -0.340703677598001349E+02    0.925209314458295795E+00   -0.707056110976495376E+02   -0.151566074317555604E+02    1
    0.256270217171645982E+03   -0.345037576879962238E+01   -0.464718077978933586E+01   -0.118752180468603896E+02   -0.214333732024285339E+01   -0.293730852920902734E+02    0.922092845302234232E+00   -0.706719356949706849E+02   -0.151586074317555788E+02    1
    0.424943454903565168E+03   -0.951294329865602606E+01   -0.263679720835103737E+01   -0.100162522270434966E+02   -0.358375063077226841E+01   -0.367616113645090437E+02    0.919950929399148576E+00   -0.706489335913368848E+02   -0.151606074317555510E+02    1
    0.227806659338987686E+03   -0.501780211875366344E+01   -0.811078707615003403E+01   -0.592658443099128984E+01   -0.228097374832402089E+01   -0.416611106782863274E+02    0.923365935942489724E+00   -0.706291751396245644E+02   -0.151626074317555553E+02    1
    0.179090675006117294E+03   -0.394189442650101540E+01   -0.780406537797114552E+01   -0.861536622404032570E+01   -0.229008922467089171E+01   -0.440560734536815133E+02    0.924449044527289043E+00   -0.706141586662283487E+02   -0.151646074317555914E+02    1
    0.337323756103666710E+03   -0.872474295428113678E+01   -0.906019190829267629E+01   -0.995897927409540173E+01   -0.292478473893028124E+01   -0.371304638214917944E+02    0.921144619208698390E+00   -0.705933516552697569E+02   -0.151666074317556081E+02    1
    0.301680071638763593E+03   -0.859666994392700978E+01   -0.933815777264362445E+01   -0.102410604710792246E+02   -0.179892599740933079E+01   -0.380749721756176314E+02    0.920629612939035558E+00   -0.705911120954510807E+02   -0.151686074317555679E+02    1
    0.430126081601293549E+03   -0.613677430023049020E+01   -0.196927166602895909E+01   -0.729100501422387648E+01   -0.223125624572470649E+01   -0.422216729188480642E+02    0.916863490110819246E+00   -0.705641585963039120E+02   -0.151706074317555775E+02    1
    0.323755124249785240E+03   -0.624383807738503105E+01   -0.114488450261120676E+02   -0.104885146782622929E+02   -0.332877420798256196E+01   -0.371596541591432867E+02    0.922379059266216661E+00   -0.705637810209669993E+02   -0.151726074317555906E+02    1
    0.255974844361102242E+03   -0.448608218956598037E+01   -0.107220889117915235E+02   -0.111862829018464129E+02   -0.186558615339765943E+01   -0.345457667309620646E+02    0.923628944815943154E+00   -0.704842128185085528E+02   -0.151746074317555895E+02    1
    0.366617203764404337E+03   -0.777999363720033976E+01   -0.266100618528728461E+01   -0.112528325450448996E+02   -0.310888302165839825E+01   -0.389233635716781166E+02    0.919625376773001157E+00   -0.704487243915173167E+02   -0.151766074317556026E+02    1
    0.495308034776570821E+03   -0.954016953508187804E+01   -0.570422864979830813E+01   -0.565320501695714484E+01   -0.710588056162343662E+00   -0.337112962008926829E+02    0.922220409487631176E+00   -0.704401586765271759E+02   -0.151786074317555659E+02    1
    0.196666523783363004E+03   -0.779275911633929397E+01   -0.104821944286942621E+02   -0.119833214678795912E+02   -0.297656624599463981E+01   -0.423944634990723443E+02    0.925548032071557336E+00   -0.703882192507233100E+02   -0.151806074317555595E+02    1
    0.346358146311259190E+03   -0.412263491610835953E+01   -0.293811330950324390E+01   -0.412504200855906866E+01   -0.133459484940910755E+01   -0.362062478653284501E+02    0.920851703901966467E+00   -0.703862860766642342E+02   -0.151826074317555619E+02    1
    0.266796042443942042E+03   -0.314477115390431017E+01   -0.116108190305888073E+02   -0.688634109778062875E+01   -0.267539567957400770E+01   -0.308891499062142501E+02    0.923802899630139174E+00   -0.703799597530113772E+02   -0.151846074317555733E+02    1
    0.471322641695091534E+03   -0.694312494423927440E+01   -0.381597049495175966E+01   -0.114765590755970823E+02   -0.392093437250168364E+01   -0.334968845157556956E+02    0.918634716705774790E+00   -0.703724420821458523E+02   -0.151866074317555917E+02    1
    0.441880205492150822E+03   -0.117695040039007193E+02   -0.287629049635161493E+01   -0.446578237977146308E+01   -0.119745936985025025E+01   -0.341580291058695877E+02    0.918500798733295820E+00   -0.703674377480410413E+02   -0.151886074317555710E+02    1
    0.246056147706748789E+03   -0.645128080997295505E+01   -0.842678762849675955E+01   -0.846954191967074266E+01   -0.227914492317153439E+01   -0.439981334339097145E+02    0.922597424489038920E+00   -0.702895152063219371E+02   -0.151906074317555593E+02    1
    0.390413742576956281E+03   -0.983921340610279316E+01   -0.105334053876929818E+02   -0.545660450116526796E+01   -0.100623929251688438E+01   -0.401263534495187031E+02    0.922316413400397161E+00   -0.702576220894415684E+02   -0.151926074317555493E+02    1
    0.216162745354028402E+03   -0.113487448952672096E+02   -0.822655909936416663E+01   -0.566612551672367104E+01   -0.172827338799972452E+01   -0.440940200162912745E+02    0.924243952609914876E+00   -0.702512690087315264E+02   -0.151946074317555642E+02    1
    0.350045630853951479E+03   -0.401119878303206612E+01   -0.700475433297537720E+01   -0.642383502942122764E+01   -0.202690447572910770E+01   -0.314024070139860925E+02    0.918984187224075155E+00   -0.702026805792305595E+02   -0.151966074317555631E+02    1
    0.377232218120680955E+03   -0.504330496208710244E+01   -0.301880506566837425E+01   -0.113995751913264343E+02   -0.245571123251266243E+01   -0.303717812230573614E+02    0.919663050256119941E+00   -0.701101561997524811E+02   -0.151986074317555762E+02    1
    0.371922930577131467E+03   -0.812687090776130994E+01   -0.534024724558547170E+01   -0.602647730303032958E+01   -0.932664076381897189E+00   -0.448370984792134806E+02    0.923741660316838464E+00   -0.700562536192533969E+02   -0.152006074317556141E+02    1
    0.248667494278776019E+03   -0.998939526617485996E+01   -0.317722387101465387E+01   -0.968067129412393967E+01   -0.176983705382872714E+01   -0.297571118247343769E+02    0.922021569741860336E+00   -0.700381451176446035E+02   -0.152026074317555899E+02    1
    0.295200595582539790E+03   -0.796079640851155812E+01   -0.100724197383634344E+02   -0.114861448882324915E+02   -0.236599280815492463E+01   -0.402861301563080829E+02    0.922518924704879506E+00   -0.700192524451726683E+02   -0.152046074317555462E+02    1
    0.379798222739577398E+03   -0.821712635819199022E+01   -0.182191653761598005E+01   -0.731504705403251521E+01   -0.168663754410885147E+01   -0.416293484184541001E+02    0.921447460883772163E+00   -0.699926632083935658E+02   -0.152066074317555220E+02    1
    0.219113461304682858E+03   -0.708699375281465205E+01   -0.392962718654049148E+01   -0.620407778883005712E+01   -0.254662753513144224E+01   -0.344837244075904366E+02    0.924823631204555463E+00   -0.699430227907389366E+02   -0.152086074317555209E+02    1
    0.389196709880493188E+03   -0.198216290765540037E+01   -0.389802724002927903E+01   -0.584009957517772627E+01   -0.195719720502993511E+01   -0.315309506768433181E+02    0.919253640838462838E+00   -0.699032454959624658E+02   -0.152106074317555340E+02    1
    0.277819284882972397E+03   -0.266031843537153101E+01   -0.967011164705484205E+01   -0.832224523398597782E+01   -0.168947013927997425E+01   -0.338819823678489840E+02    0.923132346574820017E+00   -0.698943117307657218E+02   -0.152126074317555577E+02    1
    0.327066372765029939E+03   -0.656447744763640806E+01   -0.101049524109820403E+02   -0.967622310794120999E+01   -0.327187827377112228E+01   -0.440756079054957794E+02    0.922196476429132828E+00   -0.698796467101531391E+02   -0.152146074317555620E+02    1
    0.226233325948527380E+03   -0.106962176607536819E+02   -0.100709117787325688E+02   -0.100605009974483153E+02   -0.318672843679362572E+01   -0.316712480624320563E+02    0.925105473504067577E+00   -0.698499958004189949E+02   -0.152166074317555751E+02    1
    0.363394606726830034E+03   -0.117481789577860898E+02   -0.645135083526273423E+01   -0.104186107240790733E+02   -0.305385500086265615E+01   -0.402903588595253268E+02    0.921169681161109311E+00   -0.698373696755529210E+02   -0.152186074317555899E+02    1
    0.176689170103670676E+03   -0.508068214554214848E+01   -0.373601497744335198E+01   -0.115357708584253444E+02   -0.278758691638265255E+01   -0.373709438342056259E+02    0.925603269327654576E+00   -0.698060878467138366E+02   -0.152206074317555906E+02    1
    0.306304246955777444E+03   -0.102909550854032705E+02   -0.757072702537007025E+01   -0.938697592635755029E+01   -0.219607993613577790E+01   -0.341995471150515300E+02    0.920683843305046490E+00   -0.698045757228911441E+02   -0.152226074317555700E+02    1
    0.365941285261822316E+03   -0.547261466697857646E+01   -0.421710731950394724E+01   -0.979175628294642131E+01   -0.220125676648020274E+01   -0.436358633494102932E+02    0.917972903923045647E+00   -0.697902079305277852E+02   -0.152246074317555600E+02    1
    0.290693498742661461E+03   -0.920270212652781261E+01   -0.877930437450712731E+01   -0.103876890921090350E+02   -0.242207869304180079E+01   -0.308638638820015885E+02    0.922908086682487028E+00   -0.697549814419709264E+02   -0.152266074317555677E+02    1
    0.233781681029465744E+03   -0.219550405069161236E+01   -0.110380354323963772E+02   -0.116127738004646908E+02   -0.170936205340912295E+01   -0.307130951796646983E+02    0.923117610267284450E+00   -0.695868622723208858E+02   -0.152286074317555755E+02    1
    0.425893073404612494E+03   -0.457253584612257669E+01   -0.356779118245360927E+01   -0.118162310587982322E+02   -0.387019544769615464E+01   -0.414640278124154094E+02    0.919844388257106571E+00   -0.695561563175752156E+02   -0.152306074317555815E+02    1
    0.161767968312808335E+03   -0.106654861982565485E+02   -0.272876848577922893E+01   -0.935949992819537080E+01   -0.206736070986724130E+01   -0.402606455563786341E+02    0.925226184428250553E+00   -0.695402343084901133E+02   -0.152326074317555840E+02    1
    0.256432903584682776E+03   -0.515987962304474479E+01   -0.117285297533597710E+02   -0.754331416681851064E+01   -0.320682649771313244E+01   -0.353479943771580665E+02    0.924584577068205737E+00   -0.695290237935393662E+02   -0.152346074317555900E+02    1
    0.172286045436108566E+03   -0.410501720120423919E+01   -0.872953195289344386E+01   -0.747682790372260797E+01   -0.175278045180930420E+01   -0.310772110119296769E+02    0.925181516087077549E+00   -0.694970752541141792E+02   -0.152366074317555906E+02    1
    0.303212218456873984E+03   -0.514287146259612804E+01   -0.105331829953480565E+02   -0.648556371736206927E+01   -0.265651536993199500E+01   -0.410682497111820979E+02    0.921564062859125732E+00   -0.694858093041661107E+02   -0.152386074317555877E+02    1
    0.560398422343646075E+03   -0.260218404436407624E+01   -0.217668649104702894E+01   -0.782934263449449475E+01   -0.183027834775420395E+01   -0.295401813878013968E+02    0.911676920931504098E+00   -0.694107668441471191E+02   -0.152406074317555777E+02    1
    0.211955978385650013E+03   -0.113347727854924862E+02   -0.566912997755781589E+01   -0.105795576398323323E+02   -0.216778347975860086E+01   -0.382580683756332576E+02    0.924994871124473095E+00   -0.693957320315905406E+02   -0.152426074317555678E+02    1
    0.256146333967372811E+03   -0.798012190599556703E+01   -0.184748015476708538E+01   -0.984639584814052427E+01   -0.161686147313401918E+01   -0.378918869093087238E+02    0.923949392023787119E+00   -0.693937500420295379E+02   -0.152446074317555773E+02    1
    0.457794423816220956E+03   -0.552425670493970156E+01   -0.118005262020526800E+02   -0.978254029602404174E+01   -0.329326139657305461E+01   -0.301013727691567432E+02    0.917821102648324949E+00   -0.693650122401051874E+02   -0.152466074317555957E+02    1
    0.414687014417833439E+03   -0.636014105962844400E+01   -0.425825057539352869E+01   -0.103732281681137017E+02   -0.301559658089367311E+01   -0.414870619839211088E+02    0.919535529916762906E+00   -0.692782909167826944E+02   -0.152486074317555982E+02    1
    0.310069105225066494E+03   -0.962356770652585070E+01   -0.847014451755349818E+01   -0.115571559902073719E+02   -0.204785028609185993E+01   -0.407897868972339097E+02    0.921409874744617552E+00   -0.692658852589101599E+02   -0.152506074317555989E+02    1
    0.400092991477431497E+03   -0.809034634689083099E+01   -0.477675079853037587E+01   -0.978116354984206637E+01   -0.341654699235979287E+01   -0.397844357889920914E+02    0.919272051795512635E+00   -0.692436499524907987E+02   -0.152526074317555960E+02    1
    0.266129464311023526E+03   -0.794755397377431994E+01   -0.716867583409701581E+01   -0.894902484542126153E+01   -0.240206867780748112E+01   -0.363347861464989279E+02    0.922126616229766105E+00   -0.692399660220827684E+02   -0.152546074317555878E+02    1
    0.175512071979494806E+03   -0.401544706656674855E+01   -0.454044209819533151E+01   -0.840625793137446209E+01   -0.247249562717057714E+01   -0.380685118020259239E+02    0.924684265898929825E+00   -0.692095851098422656E+02   -0.152566074317555795E+02    1
    0.182662816231832380E+03   -0.387635681685744338E+01   -0.856216353173442357E+01   -0.106415425326430881E+02   -0.279474161353415340E+01   -0.396728216797110917E+02    0.925744139737567195E+00   -0.691998588796731724E+02   -0.152586074317555713E+02    1
    0.203581460421708840E+03   -0.511152124737529245E+01   -0.313251741455573196E+01   -0.118097275939801385E+02   -0.286240613405093924E+01   -0.415072373855441299E+02    0.925215188107845865E+00   -0.691842727320626523E+02   -0.152606074317555596E+02    1
    0.402311101595983928E+03   -0.685675900897651047E+01   -0.919840343153338047E+01   -0.844677301395125113E+01   -0.344604761678766813E+01   -0.299844825263823296E+02    0.918408810459206526E+00   -0.690401867852465045E+02   -0.152626074317555567E+02    1
    0.207761423562948750E+03   -0.956976763551286425E+01   -0.375525604419221359E+01   -0.840373715818824607E+01   -0.279608304161648391E+01   -0.384702169464505346E+02    0.924323848951105198E+00   -0.690186723027374853E+02   -0.152646074317555698E+02    1
    0.360024601626681203E+03   -0.807079353706741998E+01   -0.317647715798043428E+01   -0.954691270875989773E+01   -0.155087777382406067E+01   -0.397476098394686161E+02    0.918367763899722300E+00   -0.690014080600950166E+02   -0.152666074317555864E+02    1
    0.171774207721207716E+03   -0.116642232791926546E+02   -0.891388098405668217E+01   -0.113058159409442798E+02   -0.258354012791175158E+01   -0.383409431403235601E+02    0.925326787546279617E+00   -0.689836630532343520E+02   -0.152686074317555764E+02    1
    0.327884898821852119E+03   -0.528839924956662166E+01   -0.108844350592202268E+02   -0.104538524222526483E+02   -0.961785366415325527E+00   -0.398546681634879434E+02    0.924089289591122576E+00   -0.689813298141875464E+02   -0.152706074317555771E+02    1
    0.164854384500209193E+03   -0.789548403618757710E+01   -0.877774955492414044E+01   -0.116686548930606726E+02   -0.253324098101981932E+01   -0.317303994179770399E+02    0.925387794582044787E+00   -0.689807118592191273E+02   -0.152726074317555973E+02    1
    0.288724119379799845E+03   -0.778911997402277390E+01   -0.826428601972417454E+01   -0.111087157082353549E+02   -0.296949294170012834E+01   -0.341615067799955980E+02    0.923779451875403335E+00   -0.689403562450234944E+02   -0.152746074317555927E+02    1
    0.405035945679422127E+03   -0.339792897606017164E+01   -0.178193560989184263E+01   -0.752562681266272548E+01   -0.118639563720459407E+01   -0.376357890451134196E+02    0.922436716109180099E+00   -0.689280868968943423E+02   -0.152766074317555720E+02    1
    0.225311999157120113E+03   -0.605985994920726334E+01   -0.432936523440764631E+01   -0.115227783574368932E+02   -0.146113599751855006E+01   -0.341946556512151005E+02    0.924916949541709332E+00   -0.689275447331428808E+02   -0.152786074317555745E+02    1
    0.423814831466299950E+03   -0.808169357748489503E+01   -0.594747440745050415E+01   -0.871741454142557970E+01   -0.110680286186048882E+01   -0.429418688673013378E+02    0.919468895883890913E+00   -0.689175744231235683E+02   -0.152806074317555662E+02    1
    0.210131160321343089E+03   -0.407364387046959742E+01   -0.101956639892204102E+02   -0.669018025451103426E+01   -0.181008418802006332E+01   -0.419435624725254570E+02    0.924660103889298313E+00   -0.688564601368896518E+02   -0.152826074317555687E+02    1
    0.150269902225470958E+03   -0.117260165300443422E+02   -0.868666773795840541E+01   -0.915406338296823208E+01   -0.213273288421509477E+01   -0.409450114687743749E+02    0.925383463776124904E+00   -0.687480799937308831E+02   -0.152846074317555871E+02    1
    0.440518722623736267E+03   -0.323305002911919281E+01   -0.592869639547051896E+01   -0.118241551212019917E+02   -0.319643735586791244E+01   -0.309420042425584967E+02    0.918615217822885688E+00   -0.687136628159867797E+02   -0.152866074317555825E+02    1
    0.388283102247994691E+03   -0.882320648428362198E+01   -0.506922466045593989E+01   -0.674093620288789186E+01   -0.107547500224750614E+01   -0.353691349937053232E+02    0.921901146239703428E+00   -0.686622568546983274E+02   -0.152886074317555831E+02    1
    0.264095101588685623E+03   -0.827472953573545489E+01   -0.110211657120917188E+02   -0.960019864359261277E+01   -0.132866707049847577E+01   -0.319779831016171343E+02    0.924289890961963234E+00   -0.686275273325949229E+02   -0.152906074317555749E+02    1
    0.220612535850051643E+03   -0.696719031529909572E+01   -0.920679911727214595E+01   -0.689576208378810662E+01   -0.182111130993734349E+01   -0.379147604593509229E+02    0.923362726297962011E+00   -0.685988879317956162E+02   -0.152926074317555702E+02    1
    0.194808544875694736E+03   -0.100390093520873549E+02   -0.818725262232145035E+01   -0.674159937868753723E+01   -0.236370226334807398E+01   -0.438797722427628756E+02    0.925069300849178155E+00   -0.685805481549987803E+02   -0.152946074317555638E+02    1
    0.263809513532366566E+03   -0.108623010861473546E+02   -0.112786103102062967E+02   -0.110444794754954572E+02   -0.179732072678168109E+01   -0.292632713544667524E+02    0.922160159626591036E+00   -0.685668992949547800E+02   -0.152966074317555485E+02    1
    0.348210147032973055E+03   -0.411248698022196901E+01   -0.117817175736245865E+02   -0.943056080162265431E+01   -0.267426847682104629E+01   -0.402624388406536085E+02    0.920812277695222781E+00   -0.685521954915593028E+02   -0.152986074317555438E+02    1
    0.389227671385382905E+03   -0.474951761234039260E+01   -0.292261496145986044E+01   -0.942312509979123192E+01   -0.350505644082977241E+01   -0.390693132280688147E+02    0.919856061543580017E+00   -0.685428901317911254E+02   -0.153006074317555729E+02    1
    0.203431119279363912E+03   -0.844066226086781946E+01   -0.397778260199306111E+01   -0.744059605742243857E+01   -0.184618600072606398E+01   -0.409594128085565856E+02    0.923584009175593468E+00   -0.685233248045351502E+02   -0.153026074317555896E+02    1
    0.183140146470982017E+03   -0.346373638891289559E+01   -0.863718810189706865E+01   -0.854781982025964737E+01   -0.209914310731564235E+01   -0.310508926559581973E+02    0.924243684785713615E+00   -0.684660547645871418E+02   -0.153046074317555707E+02    1
