#wavelength transit_depth
11.547344110854503 0.013407582724923449
11.534025374855824 0.013444656679829954
11.52073732718894 0.01356113742167393
11.507479861910241 0.013438686271931712
11.494252873563218 0.013404852098854036
11.481056257175661 0.01341521523619373
11.46788990825688 0.013456784818274403
11.45475372279496 0.013438456124270026
11.441647597254004 0.01340720849037896
11.428571428571429 0.013467741499933877
11.415525114155251 0.013362784363772858
11.402508551881414 0.013362178055291395
11.389521640091116 0.01340753741221424
11.376564277588168 0.013354857202176062
11.363636363636363 0.013352203197520719
11.350737797956867 0.013355885160541198
11.337868480725623 0.013357064765690756
11.325028312570781 0.013533118377805062
11.312217194570136 0.013375453508382871
11.299435028248588 0.013376032626422191
11.286681715575622 0.013616374194379607
11.273957158962796 0.01344561661063031
11.26126126126126 0.013573625262245146
11.24859392575928 0.0134640611390303
11.235955056179776 0.013407558788582985
11.22334455667789 0.01342229241458344
11.210762331838565 0.01351098140305825
11.198208286674133 0.013429663152339726
11.185682326621924 0.013396493448979535
11.1731843575419 0.013380577739127026
11.160714285714286 0.013366766554288884
11.148272017837236 0.013386884065487822
11.135857461024498 0.013416359022216466
11.123470522803114 0.013399845478728998
11.11111111111111 0.013424769936876416
11.098779134295228 0.013392599925614803
11.086474501108647 0.013360652586530398
11.074197120708748 0.013425841027235383
11.061946902654867 0.013385358387223111
11.049723756906078 0.013394150995665363
11.037527593818984 0.013404675903430972
11.025358324145534 0.01342306162467018
11.013215859030836 0.013527512691263928
11.001100110011 0.013442231920821087
10.989010989010989 0.013420320358116631
10.97694840834248 0.013394016614117958
10.964912280701755 0.01345951708583736
10.95290251916758 0.013435088826489491
10.940919037199125 0.013411642350250922
10.92896174863388 0.01341385150369524
10.91703056768559 0.013438504191000207
10.905125408942203 0.013400013885129288
10.893246187363834 0.01342229035310186
10.88139281828074 0.013557408212537094
10.869565217391305 0.013431421019296173
10.857763300760043 0.013506042181475447
10.845986984815617 0.013430578571204345
10.834236186348862 0.013444931524164516
10.822510822510823 0.013481791061714236
10.81081081081081 0.013478360114202717
10.799136069114471 0.013732114831749494
10.787486515641856 0.01349604590500943
10.775862068965518 0.013481261861150501
10.76426264800861 0.01353819730384258
10.75268817204301 0.01351733700345711
10.741138560687434 0.01355654433261099
10.729613733905579 0.013558822404982714
10.718113612004288 0.013553271754153197
10.70663811563169 0.013488803114789031
10.695187165775401 0.013543925162293627
10.683760683760683 0.013452769932690177
10.672358591248665 0.013560043582694905
10.660980810234541 0.0134338556799347
10.649627263045794 0.013547258100911026
10.638297872340425 0.01347592939581387
10.626992561105208 0.013667209385970195
10.615711252653927 0.013386300464181796
10.604453870625663 0.013435981949619612
10.59322033898305 0.013389895951666385
10.582010582010582 0.013432282864529263
10.570824524312897 0.013411430900487853
10.559662090813093 0.013428411407618546
10.548523206751055 0.013474151534280459
10.53740779768177 0.013557938118782056
10.526315789473685 0.013518378123993272
10.515247108307046 0.013435478198445702
10.504201680672269 0.013482301405798576
10.49317943336831 0.013414073273306924
10.482180293501049 0.013558099308938726
10.471204188481675 0.01340678256570216
10.460251046025105 0.013515703914146525
10.449320794148381 0.013427331661452437
10.438413361169102 0.013505423054065569
10.427528675703858 0.013445821503390193
10.416666666666666 0.013462341487438988
10.40582726326743 0.013517746252199016
10.395010395010395 0.013550868149395877
10.384215991692628 0.013485404775736568
10.37344398340249 0.013500967255842199
10.362694300518134 0.013517358757485368
10.351966873706004 0.013522292119000228
10.341261633919338 0.013775837129524383
10.330578512396695 0.013777318150088603
10.319917440660475 0.013445202393700912
10.309278350515465 0.013426148158889933
10.298661174047373 0.013423857280997344
10.2880658436214 0.013493205250373425
10.277492291880781 0.013410352454093395
10.26694045174538 0.013412353244536043
10.256410256410257 0.013388580938515604
10.245901639344263 0.013382118118976098
10.235414534288639 0.013375109783371461
10.224948875255624 0.013369050342545345
10.21450459652707 0.013367800587009726
10.204081632653061 0.013372624472945226
10.193679918450561 0.013360728469962523
10.183299389002036 0.013360403407750127
10.172939979654121 0.013359296997815245
10.16260162601626 0.013428764543091467
10.152284263959391 0.013361495865514805
10.141987829614605 0.013364084232851793
10.131712259371835 0.013373538446616248
10.121457489878543 0.013404821652727267
10.111223458038422 0.01338923003263128
10.1010101010101 0.013467978927110142
10.090817356205852 0.013443638557867467
10.080645161290322 0.013470850170898576
10.070493454179255 0.013477684321131318
10.060362173038229 0.013430842606309895
10.050251256281408 0.013414541522754685
10.040160642570282 0.013381279331511474
10.030090270812437 0.013373642899489417
10.02004008016032 0.013362923446991127
10.01001001001001 0.01339368882257148
10.0 0.013365751133293075
9.99000999000999 0.013359274861532459
9.980039920159681 0.013379701426198909
9.970089730807578 0.013381603872794773
9.9601593625498 0.013378037303972263
9.950248756218905 0.013388378219634019
9.940357852882704 0.013452370060256976
9.930486593843098 0.013456913448821118
9.920634920634921 0.013462887426784477
9.910802775024777 0.013428010914722668
9.900990099009901 0.013418434260999475
9.891196834817013 0.013493462021591978
9.881422924901186 0.013456050986796395
9.871668311944719 0.013501848834131358
9.861932938856016 0.013482841253822337
9.852216748768473 0.013393014948676445
9.84251968503937 0.013385997176810684
9.83284169124877 0.013373680792956416
9.82318271119843 0.01336615167309157
9.813542688910697 0.013361089505892449
9.803921568627452 0.013368082797599047
9.79431929480901 0.013478035021103604
9.784735812133073 0.013377582097081488
9.775171065493646 0.013407084803634993
9.765625 0.013383070161581566
9.75609756097561 0.013394301103903047
9.746588693957115 0.013419177043337723
9.737098344693282 0.013571988975589996
9.727626459143968 0.013503673164962425
9.718172983479105 0.01348886764712928
9.70873786407767 0.013443816561656125
9.699321047526674 0.013431640777178268
9.689922480620154 0.01353629245897539
9.68054211035818 0.013472056973002638
9.671179883945841 0.013530279518593095
9.66183574879227 0.013433670510127718
9.652509652509652 0.013417404315084154
9.643201542912246 0.013388400093394625
9.633911368015415 0.013380486985294085
9.624639076034649 0.013468563422850029
9.615384615384615 0.013432651756219311
9.606147934678194 0.013454097321781796
9.596928982725528 0.013398825391730162
9.587727708533079 0.013420874646379572
9.578544061302683 0.013405170288722202
9.569377990430622 0.013429388091918498
9.560229445506693 0.013489522685491955
9.551098376313275 0.013463811963963398
9.541984732824428 0.013424318639087584
9.532888465204957 0.013503984917954228
9.523809523809524 0.013417406508983057
9.514747859181732 0.013436059888131402
9.505703422053232 0.013431669025733535
9.49667616334283 0.013554387294434386
9.487666034155598 0.01348394085502757
9.47867298578199 0.013483355383435527
9.469696969696969 0.013402313527940595
9.460737937559129 0.013389896505625951
9.45179584120983 0.013382066232189578
9.442870632672332 0.013399725525454364
9.433962264150944 0.013399345850904618
9.42507068803016 0.013378788964191425
9.416195856873824 0.013396962333365795
9.407337723424272 0.013394817380117593
9.398496240601503 0.013416280000485828
9.389671361502348 0.013463650678470704
9.380863039399625 0.013476961809608874
9.372071227741332 0.013425287076760321
9.363295880149813 0.013484848406247738
9.354536950420954 0.013404405034783051
9.345794392523365 0.013479698392981465
9.337068160597573 0.013459151349504492
9.328358208955224 0.013469350565490408
9.319664492078285 0.013507361237605629
9.31098696461825 0.013573900442072824
9.30232558139535 0.013508912879014151
9.293680297397769 0.013500915451150803
9.285051067780874 0.013411140646869001
9.276437847866418 0.013566707592985835
9.267840593141798 0.013422903457763927
9.25925925925926 0.013382842028748218
9.250693802035153 0.013400524259932017
9.242144177449168 0.013408500709159811
9.233610341643583 0.013418557495188575
9.22509225092251 0.013466379642967732
9.216589861751151 0.013474454860117642
9.208103130755065 0.013452705211975441
9.19963201471941 0.013409549045710996
9.191176470588236 0.013548463057819133
9.182736455463727 0.013456340482379316
9.174311926605505 0.013410687773958157
9.165902841429881 0.01346186316740295
9.157509157509157 0.01342646672965178
9.149130832570906 0.013408470024849014
9.140767824497258 0.013418658949176572
9.132420091324201 0.013533148993457077
9.124087591240876 0.013502616625778986
9.115770282588878 0.013409041707185982
9.107468123861567 0.013400815306350535
9.099181073703367 0.013384422822109056
9.090909090909092 0.013388013066662954
9.082652134423252 0.013505267739129518
9.074410163339383 0.013413365426931547
9.066183136899365 0.01349240048747033
9.057971014492754 0.013460444027814333
9.049773755656108 0.013409405682089266
9.041591320072333 0.013389735352127488
9.033423667570009 0.013391280739832834
9.025270758122744 0.013458865503992883
9.017132551848512 0.013388156182627382
9.00900900900901 0.013413431701712336
9.000900090009 0.013434384686695045
8.992805755395683 0.01338804681372665
8.984725965858042 0.013426965033032355
8.976660682226212 0.013423193482745776
8.968609865470851 0.013420269786393093
8.960573476702509 0.013635055480968853
8.952551477170994 0.013442313718865156
8.94454382826476 0.013407682054484922
8.936550491510276 0.013385595307701496
8.928571428571429 0.013395081631449283
8.920606601248885 0.013423842144311299
8.9126559714795 0.01382779627023325
8.904719501335707 0.013462024898882775
8.896797153024911 0.013393523877974253
8.88888888888889 0.013562398314635925
8.880994671403197 0.013425484797033205
8.873114463176575 0.013366239029905637
8.865248226950355 0.013367638306782252
8.857395925597874 0.013487915496911798
8.849557522123893 0.013583682256509137
8.841732979664014 0.013400899726845043
8.8339222614841 0.013424053427132748
8.8261253309797 0.013380768949888341
8.818342151675486 0.013405942704703295
8.810572687224669 0.013397222052452622
8.80281690140845 0.013405937187137933
8.795074758135444 0.013405040748207836
8.787346221441124 0.013428006626444505
8.779631255487269 0.013405448236293612
8.771929824561404 0.013441027703272067
8.76424189307625 0.013441596567586828
8.756567425569177 0.013427044397077372
8.748906386701663 0.013381436170960354
8.741258741258742 0.01366313435245208
8.733624454148472 0.013368662584345287
8.726003490401396 0.013365347278760294
8.718395815170009 0.013387957884473447
8.710801393728223 0.013362535678905413
8.703220191470844 0.013413052456118294
8.695652173913043 0.013398996185807557
8.688097306689835 0.013424773664669478
8.680555555555555 0.01343127387768086
8.673026886383347 0.013406179292980078
8.665511265164644 0.013373859941695073
8.658008658008658 0.013417239987820693
8.650519031141869 0.013445512981754464
8.64304235090752 0.01351117585964273
8.635578583765112 0.0134249361892775
8.628127696289905 0.0135031996944388
8.620689655172415 0.01340033055307407
8.613264427217915 0.013390672174116906
8.605851979345955 0.013355961588979814
8.598452278589853 0.013341222253735002
8.59106529209622 0.013350453458631785
8.583690987124463 0.013420289283009772
8.576329331046312 0.013590860831987343
8.56898029134533 0.013385447959036578
8.561643835616438 0.013349335189913963
8.554319931565441 0.013412384191824273
8.547008547008547 0.013349753872850686
8.539709649871904 0.013452171188143807
8.532423208191126 0.013407009867471158
8.525149190110827 0.013482507457578619
8.517887563884157 0.013402496083314508
8.51063829787234 0.013480312957201944
8.503401360544217 0.013390502216163901
8.496176720475786 0.013603401783801764
8.488964346349745 0.013454188442998517
8.481764206955047 0.01336142388826472
8.474576271186441 0.013431350021070779
8.467400508044031 0.01338137220430921
8.460236886632826 0.01398240450672769
8.4530853761623 0.01337369096767529
8.445945945945946 0.013458450455793752
8.438818565400844 0.013396600687500601
8.431703204047217 0.013463434387511903
8.424599831508003 0.013456300909017638
8.417508417508417 0.013396067018042678
8.410428931875526 0.013496000043955556
8.403361344537815 0.013552650179407346
8.39630562552477 0.01341163967289661
8.389261744966444 0.013442015711872797
