    0.332573385456592746E+03   -0.180060412875156750E+01   -0.799438362253571544E+01   -0.620040922394053950E+01   -0.178785231046986581E+01   -0.348056437726229504E+02    0.920874946790812721E+00   -0.735146938228359090E+02   -0.185826074317555410E+02    1
    0.319535385562466672E+03   -0.275906322403989535E+01   -0.928786478438549779E+01   -0.113801900026608465E+02   -0.234365024044873671E+01   -0.379151078309184086E+02    0.920924828492263314E+00   -0.735111888886587934E+02   -0.185846074317555434E+02    1
    0.305080117131073166E+03   -0.440926166717587265E+01   -0.848988461826721164E+01   -0.595753324872470014E+01   -0.208802192229471117E+01   -0.386316220275620594E+02    0.920813881668414380E+00   -0.734980209960679645E+02   -0.185866074317555636E+02    1
    0.318623149902266334E+03   -0.409326621093777909E+01   -0.838461446380901521E+01   -0.437486985664182804E+01   -0.233980894955249674E+01   -0.434767794049365790E+02    0.920573901577837805E+00   -0.734914467231792088E+02   -0.185886074317555270E+02    1
    0.378037440078120483E+03   -0.301238268750635108E+01   -0.626014098017915188E+01   -0.977729596136078527E+01   -0.246946532492368753E+01   -0.400748811468352812E+02    0.918778652488528635E+00   -0.734805877392913089E+02   -0.185906074317555117E+02    1
    0.307234985364881823E+03   -0.341669211551915097E+01   -0.464306402852731903E+01   -0.441506332976531901E+01   -0.231837197219247315E+01   -0.434868692774344296E+02    0.920434623160419241E+00   -0.734664299346516430E+02   -0.185926074317555212E+02    1
    0.372543235684628200E+03   -0.188882076210927963E+01   -0.768756027431682121E+01   -0.382429226367225006E+01   -0.146783009828906152E+01   -0.407485994175637742E+02    0.919816707716753612E+00   -0.734481053219285513E+02   -0.185946074317555450E+02    1
    0.395541244951925705E+03   -0.267757350115948611E+01   -0.704826104091154182E+01   -0.118838693146658301E+02   -0.268095170530063243E+01   -0.317927818822626378E+02    0.918205021052485471E+00   -0.734201667166898773E+02   -0.185966074317555723E+02    1
    0.296351669440497972E+03   -0.376157396989611037E+01   -0.851733950097574599E+01   -0.435232909728088480E+01   -0.203769169021152408E+01   -0.423560030740674449E+02    0.921047501960402526E+00   -0.733359419978438609E+02   -0.185986074317555747E+02    1
    0.360739746839021109E+03   -0.330288117297772921E+01   -0.117296910293621668E+02   -0.914634268090665792E+01   -0.244187614230422945E+01   -0.424534169027186721E+02    0.919266028248579503E+00   -0.733278347723166348E+02   -0.186006074317555559E+02    1
    0.337292697227304132E+03   -0.239550709557360619E+01   -0.106378100619417122E+02   -0.380093729240925526E+01   -0.238916782246766246E+01   -0.383321394562517384E+02    0.919826882923469036E+00   -0.733247120150916061E+02   -0.186026074317555441E+02    1
    0.309417418977756370E+03   -0.229435504973523585E+01   -0.453401362044852085E+01   -0.113967825726167984E+02   -0.184758360629361995E+01   -0.344911698747939326E+02    0.920868494950843663E+00   -0.732966021015559761E+02   -0.186046074317555288E+02    1
    0.323817662192892499E+03   -0.327328746723254227E+01   -0.491480513549381914E+01   -0.991600637645209559E+01   -0.203682274199524826E+01   -0.363380334534350666E+02    0.919694779838725052E+00   -0.732812561334542067E+02   -0.186066074317555135E+02    1
    0.280128392832058239E+03   -0.387297555880649469E+01   -0.464734104938756687E+01   -0.516873146915860193E+01   -0.211907959595683693E+01   -0.390138569587610462E+02    0.921584777617199258E+00   -0.732294819772403258E+02   -0.186086074317555088E+02    1
    0.298724099237064024E+03   -0.395737356076792501E+01   -0.594131588978105718E+01   -0.859148611216961555E+01   -0.234192202179345799E+01   -0.433518910849520722E+02    0.921279753438886573E+00   -0.732240709472040976E+02   -0.186106074317555148E+02    1
    0.350126595923625530E+03   -0.187916645475221955E+01   -0.864529302486241491E+01   -0.762928102236991990E+01   -0.259286913799053309E+01   -0.387319804701398667E+02    0.920492354146909553E+00   -0.732134137000719107E+02   -0.186126074317555279E+02    1
    0.306117752867154877E+03   -0.412434138658241700E+01   -0.392079337778119630E+01   -0.744011035356777839E+01   -0.223151583504980522E+01   -0.380133939956556546E+02    0.920696166982735154E+00   -0.731949512301307976E+02   -0.186146074317555197E+02    1
    0.371422429381529128E+03   -0.298870134020146594E+01   -0.744408903002168820E+01   -0.497920285363953496E+01   -0.261333038671457274E+01   -0.347623026251661997E+02    0.919462029782676216E+00   -0.731914011686786239E+02   -0.186166074317555044E+02    1
    0.322494230150375472E+03   -0.246355027612351485E+01   -0.533007094926368374E+01   -0.118344911486564417E+02   -0.271512189050440611E+01   -0.351159999220611923E+02    0.920793830145111514E+00   -0.731859290459614868E+02   -0.186186074317555068E+02    1
    0.320213063823934135E+03   -0.373692154399330434E+01   -0.355963264914166011E+01   -0.442773893664170082E+01   -0.196484636893733366E+01   -0.349569167720325069E+02    0.920255586992249519E+00   -0.731819493776375793E+02   -0.186206074317555306E+02    1
    0.369611850489076119E+03   -0.209159748448910676E+01   -0.959278467477775720E+01   -0.442884573204107390E+01   -0.241618703001932644E+01   -0.400904434436084145E+02    0.919523617980222641E+00   -0.731683989077373838E+02   -0.186226074317555685E+02    1
    0.293233557484788207E+03   -0.288503259596540218E+01   -0.999146210877198904E+01   -0.659216139267164003E+01   -0.231924213676554203E+01   -0.388001012725941337E+02    0.921655617003111605E+00   -0.731337812822454936E+02   -0.186246074317555887E+02    1
    0.290036049257036041E+03   -0.296811215506601300E+01   -0.641261634974709782E+01   -0.528699509215632624E+01   -0.261293139492943993E+01   -0.347860240893156814E+02    0.921613860147887376E+00   -0.730971519884902250E+02   -0.186266074317555876E+02    1
    0.310422301658659762E+03   -0.324172976708421245E+01   -0.927954548048849581E+01   -0.539154692557451654E+01   -0.192365876273708380E+01   -0.408445798223555343E+02    0.920722794876353445E+00   -0.730860562216730045E+02   -0.186286074317555794E+02    1
    0.331491737165261725E+03   -0.187755579989670807E+01   -0.645567761331955392E+01   -0.832012183069199018E+01   -0.241832348450745904E+01   -0.314158741079691062E+02    0.920776889584679514E+00   -0.730205656007774735E+02   -0.186306074317555357E+02    1
    0.391100189969908456E+03   -0.241554437894312102E+01   -0.459269212076481459E+01   -0.424809943295838544E+01   -0.230259215650066906E+01   -0.400055235549279118E+02    0.918116201424420519E+00   -0.729920419758327625E+02   -0.186326074317555346E+02    1
    0.343366185705786620E+03   -0.462506721063451476E+01   -0.531600653040895210E+01   -0.589360791428676478E+01   -0.235722289161911291E+01   -0.380611480987542663E+02    0.919781643734251309E+00   -0.729682118832503050E+02   -0.186346074317555583E+02    1
    0.420870770770639524E+03   -0.185107574111014017E+01   -0.813097172461331219E+01   -0.529926385532889377E+01   -0.129655036297732806E+01   -0.356057682635662900E+02    0.918932150821666571E+00   -0.729413675939437667E+02   -0.186366074317555288E+02    1
    0.338008850258114535E+03   -0.300942209684713546E+01   -0.629319831956291686E+01   -0.734448687375300580E+01   -0.177602876019687805E+01   -0.355035743314354164E+02    0.919560053196941674E+00   -0.729344432337684054E+02   -0.186386074317555099E+02    1
    0.344030854939803703E+03   -0.293855101798636298E+01   -0.671565599673713809E+01   -0.567316142091070574E+01   -0.162396535552520760E+01   -0.395490850001672456E+02    0.919568699746314944E+00   -0.729104242591936611E+02   -0.186406074317555515E+02    1
    0.348528147033919311E+03   -0.319866996315213115E+01   -0.881482000907761076E+01   -0.103520294520470877E+02   -0.211429767541588376E+01   -0.414352965840445435E+02    0.919203966955901786E+00   -0.729084790706390038E+02   -0.186426074317555717E+02    1
    0.366948361047746573E+03   -0.350396761298961046E+01   -0.789460620959062709E+01   -0.520758747243935449E+01   -0.267995299195217207E+01   -0.418068740337879206E+02    0.919630693301565438E+00   -0.728878259391331369E+02   -0.186446074317555706E+02    1
    0.297328584406728908E+03   -0.301788968042156824E+01   -0.574484052440207282E+01   -0.452422352794436122E+01   -0.185473095266942778E+01   -0.423437211407402287E+02    0.921024726458515186E+00   -0.728872201405957441E+02   -0.186466074317555659E+02    1
    0.388488532363874072E+03   -0.191244318388478618E+01   -0.109051168946114423E+02   -0.117476028416932898E+02   -0.185115219694651145E+01   -0.400703129917996108E+02    0.918754784281349712E+00   -0.728305872762557271E+02   -0.186486074317555257E+02    1
    0.358246906388726472E+03   -0.323475401610955338E+01   -0.963596088761743808E+01   -0.849910116571725105E+01   -0.268100825739421111E+01   -0.354736846126997989E+02    0.919615369683636441E+00   -0.728089431224858288E+02   -0.186506074317555459E+02    1
    0.317038935505911809E+03   -0.324459658755497493E+01   -0.820672256643255160E+01   -0.989196522608629536E+01   -0.244247372760186998E+01   -0.380811471851276337E+02    0.921076945379783796E+00   -0.728037194655282178E+02   -0.186526074317555555E+02    1
    0.330984941595409964E+03   -0.241075653376647381E+01   -0.395267727121480839E+01   -0.558464019217920615E+01   -0.214625940748682709E+01   -0.376983321496933002E+02    0.919316792161433138E+00   -0.727826641505610183E+02   -0.186546074317555366E+02    1
    0.281282557920654313E+03   -0.355606548674469991E+01   -0.625116915596985923E+01   -0.503554680873208937E+01   -0.206323209516246386E+01   -0.448960257761578774E+02    0.921198782158684226E+00   -0.727789293790791305E+02   -0.186566074317555710E+02    1
    0.349968040654276479E+03   -0.332891270403698059E+01   -0.839904789852095135E+01   -0.686649320445583911E+01   -0.233238224874669520E+01   -0.351178265203165125E+02    0.919765508953597211E+00   -0.727779238445471179E+02   -0.186586074317555664E+02    1
    0.354153608229898282E+03   -0.188399207600240715E+01   -0.115208321528196542E+02   -0.109875078117009046E+02   -0.229847632145083303E+01   -0.321738844896366913E+02    0.919492459229278580E+00   -0.727480731104286349E+02   -0.186606074317555652E+02    1
    0.302066713106502959E+03   -0.448925067430513636E+01   -0.425013473098207939E+01   -0.538819416931952055E+01   -0.211192285687615211E+01   -0.386783815779404136E+02    0.920580027721786487E+00   -0.727454796441504783E+02   -0.186626074317555428E+02    1
    0.348400614578632087E+03   -0.305537045691299269E+01   -0.102286780670625426E+02   -0.771918871963595876E+01   -0.194203414359878401E+01   -0.325148087737410449E+02    0.919136519108073036E+00   -0.727254527314543395E+02   -0.186646074317555382E+02    1
    0.379576690887223492E+03   -0.264811427101788510E+01   -0.100976969172786113E+02   -0.938314421627650574E+01   -0.242249039824033296E+01   -0.390428720142902534E+02    0.918273975655254260E+00   -0.727001260057742940E+02   -0.186666074317555726E+02    1
    0.322469873372589291E+03   -0.268686672748559729E+01   -0.895952014487098936E+01   -0.557568065900717080E+01   -0.187490613092579927E+01   -0.361360442139364793E+02    0.920412135606503257E+00   -0.726837816910326779E+02   -0.186686074317555573E+02    1
    0.422382648695727539E+03   -0.131966103543400237E+01   -0.487076116695767958E+01   -0.107025306509606501E+02   -0.196150720208526153E+01   -0.411845252984607697E+02    0.920123869920912330E+00   -0.726572676601808070E+02   -0.186706074317555384E+02    1
    0.306429972959815530E+03   -0.307491776455505317E+01   -0.114214495916120207E+02   -0.703320161292186263E+01   -0.184006478156638664E+01   -0.354594729199464780E+02    0.920658168376696895E+00   -0.726495340204592850E+02   -0.186726074317555479E+02    1
    0.309340945292372908E+03   -0.415766879222119634E+01   -0.638839773395728550E+01   -0.669583473879516688E+01   -0.212149889358912880E+01   -0.361323355019256951E+02    0.920681619612385704E+00   -0.726271651063028116E+02   -0.186746074317555824E+02    1
    0.315824610389014879E+03   -0.395236349796427078E+01   -0.982403951890204752E+01   -0.560130802195654987E+01   -0.261408631002740321E+01   -0.389022395909819423E+02    0.921300600143903914E+00   -0.726129508923209812E+02   -0.186766074317555599E+02    1
    0.343463942608512070E+03   -0.272943119936137002E+01   -0.116308218408803423E+02   -0.100960758333099179E+02   -0.258756064686768283E+01   -0.423052383205543734E+02    0.920480126749940064E+00   -0.725594194327774460E+02   -0.186786074317555126E+02    1
    0.320699438440230040E+03   -0.417242133031099449E+01   -0.838162885505943756E+01   -0.553109300379403646E+01   -0.256248420252258136E+01   -0.424816291022114072E+02    0.921050840229804657E+00   -0.725466302389953057E+02   -0.186806074317555542E+02    1
    0.361488659364823263E+03   -0.176281584519201928E+01   -0.983055283409759895E+01   -0.115510188003908230E+02   -0.161385722422510014E+01   -0.421870516442225707E+02    0.919727868868060683E+00   -0.724498542037239304E+02   -0.186826074317555779E+02    1
    0.283102153394092511E+03   -0.308926217003958214E+01   -0.747311828128742661E+01   -0.114912974759816393E+02   -0.235032326351704945E+01   -0.397624186823591828E+02    0.921619214303092460E+00   -0.724433777183328260E+02   -0.186846074317555448E+02    1
    0.449759359079933802E+03   -0.159616680129561850E+01   -0.108769496315267329E+02   -0.863724949553493637E+01   -0.156772709327525916E+01   -0.446740365534958741E+02    0.917695563299785855E+00   -0.724160308202621366E+02   -0.186866074317555686E+02    1
    0.348170359591850911E+03   -0.180642680538371536E+01   -0.113128362068260397E+02   -0.109469603330758538E+02   -0.161616047985296873E+01   -0.430250686963548148E+02    0.920297614204444558E+00   -0.724159798165232189E+02   -0.186886074317555995E+02    1
    0.354036692642381013E+03   -0.314557576357667301E+01   -0.276597609440448799E+01   -0.467229361933702414E+01   -0.171229566426948310E+01   -0.349930269347085812E+02    0.919258492126648452E+00   -0.724100336109970186E+02   -0.186906074317555770E+02    1
    0.362846051249743937E+03   -0.316820429200737586E+01   -0.498789942843819389E+01   -0.448151166674080148E+01   -0.246657106607484522E+01   -0.390667682532371145E+02    0.918810795909537181E+00   -0.723780173831323026E+02   -0.186926074317555369E+02    1
    0.329430174181539428E+03   -0.335230590451641319E+01   -0.474181922609699313E+01   -0.831094021652334014E+01   -0.265676944261029035E+01   -0.397793763442129276E+02    0.920961479033855168E+00   -0.723648158611413521E+02   -0.186946074317555500E+02    1
    0.393280701948035244E+03   -0.298430673802702628E+01   -0.953604822963449550E+01   -0.669695723651980579E+01   -0.271154884968501264E+01   -0.340548875144779970E+02    0.918584851496495380E+00   -0.723054246952834347E+02   -0.186966074317555560E+02    1
    0.286308536315565163E+03   -0.330315801326654679E+01   -0.110154426669095145E+02   -0.116435625395152869E+02   -0.223765752826951569E+01   -0.391627287283474672E+02    0.921442834449367254E+00   -0.722835352195816796E+02   -0.186986074317555513E+02    1
    0.326470722568799260E+03   -0.353778983735888986E+01   -0.420656729150456599E+01   -0.976953459663268831E+01   -0.200162964591687853E+01   -0.422316172351323260E+02    0.920039171650709919E+00   -0.722717072635955873E+02   -0.187006074317555573E+02    1
    0.331855425578880840E+03   -0.366343638558210216E+01   -0.977450270528909648E+01   -0.863369222952177751E+01   -0.230109669119025639E+01   -0.406857491615712235E+02    0.920088287750835065E+00   -0.722256113806055993E+02   -0.187026074317555526E+02    1
    0.287608023313927674E+03   -0.304706528202645188E+01   -0.425251425484565893E+01   -0.553385854641799302E+01   -0.222152318503827928E+01   -0.336954859805630633E+02    0.920965070282434795E+00   -0.722224292178430574E+02   -0.187046074317555444E+02    1
    0.306309864214824472E+03   -0.264090382855158978E+01   -0.635270103833203503E+01   -0.474950787016276621E+01   -0.165857559136092902E+01   -0.329082126890945972E+02    0.920534213232122367E+00   -0.722018202077859996E+02   -0.187066074317555433E+02    1
    0.319724017711568933E+03   -0.231601127643841664E+01   -0.970561231590962592E+01   -0.988708580334699505E+01   -0.222429588482514973E+01   -0.387743809504343986E+02    0.920022218540657355E+00   -0.721952452779320311E+02   -0.187086074317555493E+02    1
    0.309867928510592606E+03   -0.224246423489174163E+01   -0.898582337323978919E+01   -0.116726474339619912E+02   -0.228086797146923459E+01   -0.367299934482521095E+02    0.921216325839518402E+00   -0.721903380933899541E+02   -0.187106074317555588E+02    1
    0.387968460055968762E+03   -0.240068689843628214E+01   -0.115618233358825879E+02   -0.773121797086248197E+01   -0.264672826078696133E+01   -0.343502765080580801E+02    0.918357147432689702E+00   -0.721657058037215791E+02   -0.187126074317555471E+02    1
    0.314220248120598853E+03   -0.486574302194260877E+01   -0.815444217688188111E+01   -0.564873456596535473E+01   -0.228244184364609914E+01   -0.318736256568210194E+02    0.920589865886096259E+00   -0.721561107910775377E+02   -0.187146074317555389E+02    1
    0.320470457618523938E+03   -0.440411937936114040E+01   -0.579889741696239636E+01   -0.518326554474769008E+01   -0.191651329489637767E+01   -0.438396197209160192E+02    0.920046372064696194E+00   -0.721554063924288158E+02   -0.187166074317555591E+02    1
    0.282615622062219359E+03   -0.346827080967194412E+01   -0.739395915395851144E+01   -0.499293633407870630E+01   -0.206248633943402915E+01   -0.393389844372812618E+02    0.921146252749706740E+00   -0.721415544464474863E+02   -0.187186074317555580E+02    1
    0.310348884625250264E+03   -0.330281226183527821E+01   -0.552948863115843636E+01   -0.422224062702004943E+01   -0.234195970639466111E+01   -0.315016166430873739E+02    0.920381356311428478E+00   -0.720843812955562555E+02   -0.187206074317555391E+02    1
    0.433997204209617109E+03   -0.157428456394751848E+01   -0.811474234599710798E+01   -0.536473219739075624E+01   -0.138580124182696096E+01   -0.353503255949972157E+02    0.919106921555676748E+00   -0.720832918705552004E+02   -0.187226074317555344E+02    1
    0.313156320311664331E+03   -0.351528220306161998E+01   -0.114060431857990885E+02   -0.535651540069095145E+01   -0.242474667339906169E+01   -0.348617721188036072E+02    0.921196810806823807E+00   -0.720765668067806473E+02   -0.187246074317555440E+02    1
    0.304220502896763037E+03   -0.246431859831921862E+01   -0.755383554772893717E+01   -0.881739306152458902E+01   -0.212315497771490058E+01   -0.439762151157176149E+02    0.920444989758508414E+00   -0.720374689557422414E+02   -0.187266074317555464E+02    1
    0.374337752774697719E+03   -0.242302820954095743E+01   -0.670158472322157905E+01   -0.109478166684892742E+02   -0.282525204517993700E+01   -0.371596118731586600E+02    0.919663405831161240E+00   -0.720307625606932191E+02   -0.187286074317555524E+02    1
    0.412853377022125585E+03   -0.135994455546803295E+01   -0.378712478428822585E+01   -0.839800620698897049E+01   -0.175360053918687697E+01   -0.358171830832196463E+02    0.920115339337397975E+00   -0.720230838276883532E+02   -0.187306074317555478E+02    1
    0.324671772301285444E+03   -0.371052360924882052E+01   -0.919916377484814873E+01   -0.795191402243176348E+01   -0.221064703445536992E+01   -0.419550057232422873E+02    0.920174695458761072E+00   -0.720166610237433531E+02   -0.187326074317555538E+02    1
    0.383282904240801599E+03   -0.198692153918936398E+01   -0.244243397256740735E+01   -0.106207244914455252E+02   -0.190456381107100370E+01   -0.427050950034881467E+02    0.918636199460452274E+00   -0.720125484129877123E+02   -0.187346074317555455E+02    1
    0.416641430286134550E+03   -0.222130538057699134E+01   -0.109210067980354246E+02   -0.867187759033688721E+01   -0.230612148992053534E+01   -0.314157543846424616E+02    0.917174138971474928E+00   -0.720006436784780561E+02   -0.187366074317555338E+02    1
    0.327257121524068225E+03   -0.240349488396749678E+01   -0.611837910833777521E+01   -0.552922114116658747E+01   -0.173334237983804229E+01   -0.404456689007392427E+02    0.919592378508136132E+00   -0.719847456714096126E+02   -0.187386074317555469E+02    1
    0.316862268746024256E+03   -0.224888048256556061E+01   -0.776614732247115036E+01   -0.842110143576157810E+01   -0.209018821266692001E+01   -0.397058914845719571E+02    0.920074178602074966E+00   -0.719559909857482580E+02   -0.187406074317555351E+02    1
    0.320252962850604376E+03   -0.426534765568961483E+01   -0.110407727287029687E+02   -0.450700114072660618E+01   -0.202740099194661383E+01   -0.312658280500740382E+02    0.920246738123068786E+00   -0.719333306233783958E+02   -0.187426074317555234E+02    1
    0.295364692073878473E+03   -0.426918392641353073E+01   -0.959322374961732649E+01   -0.480771911157013854E+01   -0.210364836834289548E+01   -0.334061855528929783E+02    0.921060303769363209E+00   -0.719260776463413123E+02   -0.187446074317555258E+02    1
    0.450222503458638073E+03   -0.231956646604841410E+01   -0.612033641319973309E+01   -0.603157604060677865E+01   -0.151331390144237687E+01   -0.299135711627465639E+02    0.915668050133915612E+00   -0.718719977854589018E+02   -0.187466074317555247E+02    1
    0.298420927893377268E+03   -0.335145971918298358E+01   -0.369966294457559286E+01   -0.111738241568257379E+02   -0.235806722393966695E+01   -0.326447706392654240E+02    0.921213267925495405E+00   -0.718553950984240828E+02   -0.187486074317555413E+02    1
    0.337133566837105150E+03   -0.331363064748525105E+01   -0.111876438242772007E+02   -0.631457636664534672E+01   -0.205114292636901396E+01   -0.347360348673389367E+02    0.919256135578727873E+00   -0.718290538708878614E+02   -0.187506074317555473E+02    1
    0.393212005063007268E+03   -0.148061585199692303E+01   -0.119983329923008366E+02   -0.989268029299186402E+01   -0.177846935577293763E+01   -0.417258334518200797E+02    0.919575656005374942E+00   -0.718232852358905092E+02   -0.187526074317555285E+02    1
    0.302363396762867922E+03   -0.269963216682025475E+01   -0.432788194164599993E+01   -0.401913420886804129E+01   -0.222308175704871758E+01   -0.403509001377597514E+02    0.920823179411092263E+00   -0.718087817356702942E+02   -0.187546074317555416E+02    1
    0.353588362462168789E+03   -0.222897853903927334E+01   -0.113776450825397646E+02   -0.475567494761917864E+01   -0.164566124724853502E+01   -0.344949926800079254E+02    0.918848234956784582E+00   -0.717683280371800407E+02   -0.187566074317555440E+02    1
    0.344050286708433589E+03   -0.377245188933777698E+01   -0.822165123989858770E+01   -0.689041418203476930E+01   -0.261821063375126784E+01   -0.430486839905420382E+02    0.920252377896686458E+00   -0.717458617662263549E+02   -0.187586074317555429E+02    1
    0.362535318463422811E+03   -0.319683195942047504E+01   -0.107842657811899585E+02   -0.816951355165723569E+01   -0.275636015373386201E+01   -0.396759912836170514E+02    0.919744741683694578E+00   -0.717417286915982544E+02   -0.187606074317555631E+02    1
    0.319189836894245786E+03   -0.289459609071585611E+01   -0.953944560211686365E+01   -0.106124476894670057E+02   -0.276087123431979897E+01   -0.361690495014680238E+02    0.921081160371420848E+00   -0.717406707322531929E+02   -0.187626074317555691E+02    1
    0.356005424757440096E+03   -0.289118740147063136E+01   -0.303325499898099693E+01   -0.869919169879476151E+01   -0.220439731377370407E+01   -0.373012860704115923E+02    0.919357271403341780E+00   -0.716878568276153771E+02   -0.187646074317555573E+02    1
    0.295315126567766868E+03   -0.419681778804374161E+01   -0.759357595403088226E+01   -0.489850299088864549E+01   -0.231174781518999595E+01   -0.386689027098990863E+02    0.921323025491289527E+00   -0.716707738239390153E+02   -0.187666074317555385E+02    1
    0.333790853094322415E+03   -0.373234320072569048E+01   -0.717765768354799683E+01   -0.756931335554499807E+01   -0.260622623099284034E+01   -0.319324478809430126E+02    0.920363160672394320E+00   -0.716576885063329314E+02   -0.187686074317555480E+02    1
    0.309476642265615965E+03   -0.446001902943274331E+01   -0.486117136687913121E+01   -0.668657178853835088E+01   -0.217845182731667464E+01   -0.448474437110857025E+02    0.920626752900070122E+00   -0.716502516810366785E+02   -0.187706074317555505E+02    1
    0.310070518006662837E+03   -0.324862219121025930E+01   -0.661875013382532806E+01   -0.882928636781500842E+01   -0.205985071907980810E+01   -0.393685736773427877E+02    0.920706581006419444E+00   -0.716488562040244972E+02   -0.187726074317555565E+02    1
    0.388545172304512391E+03   -0.199519141156005020E+01   -0.831675607797548722E+01   -0.951043016241262151E+01   -0.201001073736525626E+01   -0.312139534516066774E+02    0.917768849809928233E+00   -0.716472354764189845E+02   -0.187746074317555589E+02    1
    0.302949472897060218E+03   -0.293469401701714183E+01   -0.421318330327965285E+01   -0.925438565379548095E+01   -0.222353988642031730E+01   -0.370380522904853322E+02    0.920524227512066973E+00   -0.716340398997850514E+02   -0.187766074317555365E+02    1
    0.348528501668258116E+03   -0.192457744211255921E+01   -0.981403024346183450E+01   -0.721526840815747494E+01   -0.251773888269173973E+01   -0.410489866044610281E+02    0.920567861866598225E+00   -0.716163538820892285E+02   -0.187786074317555354E+02    1
    0.316321179548438920E+03   -0.330165532219740854E+01   -0.507199687686587097E+01   -0.113995357107773163E+02   -0.216432250403225979E+01   -0.338983348135018190E+02    0.920071512466660524E+00   -0.716157183764537422E+02   -0.187806074317555556E+02    1
    0.341095272588520402E+03   -0.265206400812706278E+01   -0.561364358368562311E+01   -0.981639070282816206E+01   -0.244618391792340972E+01   -0.418078708933349361E+02    0.919455370167568731E+00   -0.716095919671066525E+02   -0.187826074317555687E+02    1
    0.320844826685472071E+03   -0.282523342414310719E+01   -0.848880515480048281E+01   -0.633649003627643648E+01   -0.257259027523372907E+01   -0.330882141331976243E+02    0.921193533742759807E+00   -0.716045732689634775E+02   -0.187846074317555605E+02    1
    0.327845735880564121E+03   -0.174322207496722825E+01   -0.778736297069941141E+01   -0.724931496369337491E+01   -0.207370124875954787E+01   -0.352914840615719712E+02    0.920983891073749672E+00   -0.715856124624550887E+02   -0.187866074317555380E+02    1
    0.319934560635038224E+03   -0.340099936250767421E+01   -0.118336691868308570E+02   -0.107279093124555800E+02   -0.222439731056536871E+01   -0.372483255111378000E+02    0.920563290570748372E+00   -0.715376171933510818E+02   -0.187886074317555263E+02    1
    0.292098021090136854E+03   -0.340731739245122789E+01   -0.103733428136935260E+02   -0.698686996516734204E+01   -0.254960238103451253E+01   -0.424723046634942065E+02    0.921702915594882821E+00   -0.715330197926992639E+02   -0.187906074317555358E+02    1
    0.597818660750772096E+03   -0.158340995180439137E+01   -0.102692311945174186E+02   -0.872498833670641361E+01   -0.195044409753595716E+01   -0.293028715400259117E+02    0.910459040749550530E+00   -0.715293451085089629E+02   -0.187926074317555560E+02    1
    0.391454981246343038E+03   -0.198544634411187815E+01   -0.432080177408189847E+01   -0.804597289989577291E+01   -0.181865305874696404E+01   -0.356025306622002802E+02    0.918448214183225642E+00   -0.715232144563788665E+02   -0.187946074317555478E+02    1
    0.278474162998690247E+03   -0.259177202989503819E+01   -0.732127023141701727E+01   -0.664112797679230038E+01   -0.218871750015103039E+01   -0.445921386264077455E+02    0.921668006738762591E+00   -0.715221311419990400E+02   -0.187966074317555467E+02    1
    0.447055025469444104E+03   -0.149830958141527404E+01   -0.648846051204643892E+01   -0.109253683638847168E+02   -0.151854740407301136E+01   -0.408128319907712012E+02    0.918161500876506831E+00   -0.715218347915779020E+02   -0.187986074317555669E+02    1
    0.289938394609209581E+03   -0.413332944893765664E+01   -0.539241496435400691E+01   -0.627744345882801635E+01   -0.223850283502082092E+01   -0.389096543118636120E+02    0.921305626714786330E+00   -0.715191869944182628E+02   -0.188006074317555480E+02    1
    0.367601065143282369E+03   -0.368204204695860504E+01   -0.756637655117851526E+01   -0.106106301235157474E+02   -0.242670577363929141E+01   -0.305148470058919372E+02    0.919033643560834168E+00   -0.714844131327563730E+02   -0.188026074317555469E+02    1
    0.302557729167240950E+03   -0.273676590367399442E+01   -0.476528817984219888E+01   -0.106540080171382883E+02   -0.238458964683585073E+01   -0.424647135153022006E+02    0.921380780772487640E+00   -0.714829563081582648E+02   -0.188046074317555529E+02    1
    0.504518034367109635E+03   -0.117263992760723035E+01   -0.257131541067293057E+01   -0.580442801250305873E+01   -0.188188642984462362E+01   -0.398308408601827892E+02    0.919163741231128650E+00   -0.714781994031417298E+02   -0.188066074317555518E+02    1
    0.302428114821236250E+03   -0.225778146827835968E+01   -0.616903042997548035E+01   -0.980718622924807448E+01   -0.203270429853511558E+01   -0.373529730897167127E+02    0.921146048751061652E+00   -0.714754687077813600E+02   -0.188086074317555685E+02    1
    0.330006342697421928E+03   -0.464565542617722471E+01   -0.375275694349339872E+01   -0.530746726541240843E+01   -0.216780866944983508E+01   -0.307817372351448171E+02    0.920059458399958396E+00   -0.714735165154071694E+02   -0.188106074317555638E+02    1
    0.385481149592049064E+03   -0.253711416666068779E+01   -0.533638222359265590E+01   -0.942203318788208932E+01   -0.252257704075089251E+01   -0.436979906612530442E+02    0.918824923289504603E+00   -0.714143139074089959E+02   -0.188126074317555521E+02    1
    0.389478387274704630E+03   -0.217172821019698503E+01   -0.116586611772510622E+02   -0.979128282319089038E+01   -0.253426162577972036E+01   -0.337454402599636865E+02    0.918947542222329661E+00   -0.713829985704134486E+02   -0.188146074317555616E+02    1
    0.289221449791581790E+03   -0.230968827623341788E+01   -0.654430140607683075E+01   -0.594350219780758593E+01   -0.200216816715430035E+01   -0.423014423299063793E+02    0.921438894936832398E+00   -0.713805251946961192E+02   -0.188166074317555427E+02    1
