    0.336109320233467884E+03   -0.171962606314788768E+00    0.620434528304820709E-01    0.855781033228107013E+01    0.514727663195075813E+01    0.323780432445225586E+00   -0.750809731300151650E+01    0.908445812169845213E+00    0.158351780774715500E+01   -0.381313284091018119E+02   -0.134186074317555608E+02    1
    0.500030146134334927E+03   -0.118200571881580130E+01   -0.881021114202102495E+00    0.813249206807329372E+01    0.232139229506858413E+01    0.339868916997688508E+00   -0.135764037337295456E+02    0.908250579989139606E+00   -0.469249065337785609E+01   -0.380661511697412607E+02   -0.134206074317555739E+02    1
    0.579007919900976731E+03    0.703656827218355208E+00   -0.151090013878323992E+01    0.846515339314482418E+01    0.609458904956675096E+00   -0.869086235630483372E+00   -0.638022875944641044E+01    0.899210353090196923E+00   -0.368702662820927074E+01   -0.380648237243245973E+02   -0.134226074317555764E+02    1
    0.410447481068121249E+03   -0.107099294405290646E-01    0.855061777592336369E-02    0.506010740280731586E+01    0.588520753812696107E+01   -0.488565254037789032E+01   -0.592515579691944438E+01    0.904892489275748613E+00   -0.284825224750311534E+01   -0.380343267666289080E+02   -0.134246074317555539E+02    1
    0.437209861304365973E+03    0.936527053882204363E+00   -0.587587324469990735E+00    0.631955724857732903E+01    0.346391728261946641E+01   -0.287196555301757694E+01   -0.719602234769808202E+01    0.903604240583273155E+00   -0.465578064386330404E+01   -0.380323155749201547E+02   -0.134266074317555724E+02    1
    0.334597154828215594E+03    0.845244308760024765E+00    0.526358586378976590E-01    0.738464636453599610E+01    0.352099783657974896E+01   -0.249379335050301876E+01   -0.735354195172487834E+01    0.905182419467555288E+00   -0.346879219770642910E+01   -0.379921709262042668E+02   -0.134286074317555979E+02    1
    0.560136219108433124E+03   -0.903236849217923243E+00   -0.961084374163352573E+00    0.974593829195495331E+01    0.408278378978646384E+01    0.711615495974478485E+00   -0.577372906038607425E+01    0.904995185607009311E+00   -0.542054347239118339E+01   -0.379178137093363361E+02   -0.134306074317555773E+02    1
    0.353757884328421483E+03   -0.105346689583046516E+01    0.183861505536286884E+00    0.987233639913454830E+01    0.597752641258162676E+01   -0.354126160723674932E+01   -0.122271407890651798E+02    0.909021705685844728E+00   -0.175113867527117506E+01   -0.379176413075876937E+02   -0.134326074317555548E+02    1
    0.502393725808611180E+03    0.104451946994999378E+00   -0.147797037750902649E+01    0.860790948202058992E+01    0.583897934482294723E+01   -0.543255074631096591E+01   -0.732495671149536687E+01    0.904676299011281992E+00   -0.220702934617426871E+01   -0.378861516688863276E+02   -0.134346074317555590E+02    1
    0.534534891318090558E+03    0.114374046098507431E+00   -0.867038146689067979E+00    0.683510032590044947E+01    0.928888438974129427E+00    0.201114898232115813E+00   -0.144032843048457941E+02    0.902336627375413314E+00   -0.347857709337197729E+01   -0.378259414026607672E+02   -0.134366074317555810E+02    1
    0.444633978834982031E+03   -0.363507646570891296E+00   -0.957768055312135713E+00    0.104674617152266656E+02    0.472628772136076325E+01   -0.343968132636136126E+01   -0.439507974851376737E+01    0.905596372267327032E+00   -0.472200286820178938E+01   -0.377897016509108781E+02   -0.134386074317555728E+02    1
    0.397859886568869911E+03    0.131491537716192175E+01   -0.211008457385581272E+00    0.617713908544330970E+01    0.400767554886479971E+01   -0.119947026066622975E+01   -0.120280478295692212E+02    0.904307303225090564E+00    0.434795210085447970E+00   -0.377675304208482174E+02   -0.134406074317555611E+02    1
    0.398021210580929562E+03    0.360191296430049768E+00   -0.861942630005445132E+00    0.100204389933937037E+02    0.388542623075084848E+01   -0.287451595040647723E+01   -0.124320635854554791E+02    0.904834986311679579E+00   -0.559926606496725210E+01   -0.377478341062566471E+02   -0.134426074317555848E+02    1
    0.437195666927518459E+03   -0.191474623660410970E+01    0.265616806174311382E+00    0.958907385857966155E+01    0.495367187722254787E+01    0.473634834098628943E+00   -0.821166983167965370E+01    0.911655254566794415E+00   -0.496929984938299096E+01   -0.377363525785226201E+02   -0.134446074317555908E+02    1
    0.438723741707733097E+03   -0.714138083885295760E+00   -0.508321328801195627E+00    0.721279408812150447E+01    0.344272207461148483E+01   -0.425059028535476724E+01   -0.329686275485446956E+01    0.908022973471162231E+00   -0.219658150209741443E+00   -0.377043433205059202E+02   -0.134466074317555737E+02    1
    0.387334887250706856E+03    0.118688272643812098E+01   -0.269912364261782445E+00    0.935526747752487609E+01    0.138408131298862735E+01   -0.448656175236292576E+01   -0.143072071577302857E+02    0.904180033620966550E+00   -0.291046592723182140E+01   -0.376761695000965133E+02   -0.134486074317555602E+02    1
    0.579617184966708919E+03   -0.142150367361465646E+01   -0.535784077580359508E+00    0.765135657482697162E+01    0.449651312180332763E+01   -0.398267086128478276E+01   -0.110831057165587321E+02    0.905522200628712470E+00   -0.833299476116541982E+00   -0.375990249529371923E+02   -0.134506074317555697E+02    1
    0.418348683804746486E+03   -0.140418855228756989E+01   -0.336284254161048457E+00    0.849703411553288923E+01    0.867923298586982805E+00    0.142967827229653288E+00   -0.892781131771437764E+01    0.909274256359426714E+00   -0.147535118937183185E+01   -0.375968622411067486E+02   -0.134526074317555810E+02    1
    0.507725393091419051E+03   -0.297312422010744370E+00   -0.590823506061785464E+00    0.581659987799554656E+01    0.404729622383372600E+01   -0.487751671892346828E+01   -0.449064422919873429E+01    0.903145990790509501E+00   -0.746840720558668458E+00   -0.375077792669541097E+02   -0.134546074317555799E+02    1
    0.493620080261477312E+03   -0.974475853765624178E+00    0.116240043943260929E-01    0.523242904725493041E+01    0.387897727832470762E+01   -0.661115222487929088E+00   -0.894397722899494063E+01    0.905940479062143922E+00   -0.216665756475974325E+01   -0.374362458234661304E+02   -0.134566074317556001E+02    1
    0.562625931756892896E+03    0.172326287812906331E+01   -0.903264042322700522E+00    0.723998631228143275E+01    0.461775964248817861E+01   -0.110532803987979644E+01   -0.747738048772786890E+01    0.903963804593894582E+00   -0.143001768624215764E+01   -0.373995214600419175E+02   -0.134586074317556132E+02    1
    0.524307426478458069E+03   -0.412381938629313272E+00   -0.115145249626776836E+01    0.904603585030329072E+01    0.487399571537947818E+01   -0.251125640363145664E-01   -0.299504088633170973E+01    0.905538032570687212E+00   -0.204838625643740802E+01   -0.373935474625659978E+02   -0.134606074317555766E+02    1
    0.586887532139349901E+03   -0.931617768307360095E-01   -0.100332270795688117E+01    0.812462032244793875E+01    0.129759460430341456E+01   -0.645512606829909963E+00   -0.116985480218263600E+02    0.900723145983042817E+00   -0.524593487305860418E+01   -0.373787292701053673E+02   -0.134626074317555524E+02    1
    0.367431704231073240E+03   -0.401712438205570344E+00   -0.621213907452758729E+00    0.737685196896431084E+01    0.453154093519631829E+01   -0.300234944272004878E+01   -0.128712800136687058E+02    0.909170708755882462E+00   -0.394597090335324729E+01   -0.373497789403807303E+02   -0.134646074317555620E+02    1
    0.443092350865390870E+03    0.920542630851670651E-01   -0.906257422922190692E+00    0.907804125997430589E+01    0.175057648818786404E+01   -0.280163067066148397E+01   -0.876881407159016568E+01    0.905975007248325248E+00   -0.306500903262247260E+01   -0.373263274343056537E+02   -0.134666074317555839E+02    1
    0.516507872928168808E+03    0.383633399165578481E+00   -0.151229311769498853E+01    0.500511284541110069E+01    0.341698420616600895E+01   -0.548360139471194952E+01   -0.126880793789878439E+02    0.902975816153151145E+00   -0.480837534721488069E+01   -0.372994691148792015E+02   -0.134686074317556130E+02    1
    0.397867791374117360E+03   -0.158389574749584194E+01   -0.428337436514319769E+00    0.947190004309010547E+01    0.495840915593988818E+01   -0.334681300097258516E+01   -0.105374082037685834E+02    0.911654643563267975E+00   -0.168884929447998555E+01   -0.372766724577687825E+02   -0.134706074317556173E+02    1
    0.438349999642903526E+03   -0.136484829876877556E+01   -0.598167644905780449E-01    0.689892724421753556E+01    0.346896427959673881E+01    0.140598420222105513E+01   -0.694445491799528014E+01    0.908166136922195832E+00   -0.480068557222199033E+01   -0.372720977768053885E+02   -0.134726074317555824E+02    1
    0.544993607427227403E+03   -0.122333087383871986E+01   -0.417138742528641249E+00    0.826233844962951203E+01    0.343892480348756902E+01   -0.635472682630044972E-02   -0.107682077833356793E+02    0.906749255020169898E+00    0.162578319004999905E+01   -0.372145300583707623E+02   -0.134746074317555635E+02    1
    0.419997840493604201E+03   -0.857242870404087087E+00   -0.805673266406122579E+00    0.922674738874565747E+01    0.466682244824046144E+01    0.883628063856855661E+00   -0.126493855924223233E+02    0.909374854580196956E+00    0.460920548216773085E+00   -0.372139484402296290E+02   -0.134766074317555695E+02    1
    0.563802335314916490E+03    0.126388037961463162E+01   -0.144066983889128841E+01    0.838732500053406405E+01    0.327086607058246059E+01   -0.428338049386333442E+01   -0.113165570756858855E+02    0.900885540305860655E+00   -0.378150317373384004E+01   -0.371785417190483827E+02   -0.134786074317555755E+02    1
    0.572547716654878855E+03    0.597480069873150832E+00   -0.132329839421177353E+01    0.983084847005965656E+01    0.124453692677041361E+01   -0.464501489996525763E+01   -0.796366039494445044E+01    0.900782855293702056E+00    0.172135785601810998E+01   -0.371163049492756869E+02   -0.134806074317556011E+02    1
    0.360232119261194327E+03   -0.564228065849766258E+00   -0.845122446986508624E+00    0.649062679498486439E+01    0.385894949747989990E+01   -0.417706138004485084E+00   -0.101678140123472254E+02    0.909590986513076682E+00   -0.370998921297373663E+00   -0.370755026990469645E+02   -0.134826074317556035E+02    1
    0.559509148157801974E+03   -0.195854303529096807E+01   -0.536825763817798896E+00    0.963908667245896567E+01    0.357531417747515956E+01   -0.270736123538380102E+01   -0.744756983677431084E+01    0.909226798260043267E+00   -0.191715248778345337E+01   -0.370752239251911888E+02   -0.134846074317556024E+02    1
    0.419020059717570405E+03   -0.878083117791743639E+00    0.266170801197075590E+00    0.623662117134913263E+01    0.389317715016655219E+01   -0.158112650416107403E+01   -0.955625770760491733E+01    0.907810630271935426E+00   -0.109564888766252100E+01   -0.370750664140021939E+02   -0.134866074317556048E+02    1
    0.488242737820279331E+03   -0.601707539653596690E+00   -0.111306199335962575E+01    0.503501654403384880E+01    0.118124747767354554E+01   -0.477497776613189995E+01   -0.551080976989189608E+01    0.906523595735783116E+00    0.185170292087772026E+00   -0.370636442247111191E+02   -0.134886074317555771E+02    1
    0.493918858951652851E+03   -0.117780686286112646E+01   -0.273994639871250278E+00    0.597587305545449787E+01    0.302201087849999572E+01   -0.111634817392632080E+01   -0.141209845655768422E+02    0.906329231613392183E+00    0.136318295894433561E+01   -0.370626851369977857E+02   -0.134906074317555653E+02    1
    0.477641329472284383E+03   -0.177799274929350859E+01   -0.505441962729817673E+00    0.950930275215408649E+01    0.506514421741126153E+01   -0.712595196416556220E+00   -0.120355495890948561E+02    0.910121306011298037E+00   -0.341964906020588844E+01   -0.370519576962129520E+02   -0.134926074317555873E+02    1
    0.570490937317675844E+03    0.601291534459713617E+00   -0.985262473128480698E+00    0.962787782305599293E+01    0.436277335672787991E+01   -0.164737806946341792E+01   -0.594122641361558124E+01    0.898827763088014153E+00   -0.971979175545206964E+00   -0.370470798704110038E+02   -0.134946074317556040E+02    1
    0.447567637646953017E+03   -0.178405568630029276E+01   -0.417359179384122259E+00    0.610782350703276933E+01    0.579231038500276529E+01    0.536245215858286883E+00   -0.940575452413409607E+01    0.910529348146809969E+00   -0.976473625234949516E+00   -0.370280883955329969E+02   -0.134966074317555975E+02    1
    0.590824499394290910E+03    0.229688662890170647E+00   -0.135284609742483886E+01    0.508900892297045893E+01    0.300087071595117738E+01    0.974450368031822833E+00   -0.952483305841209038E+01    0.900324146320735985E+00   -0.140177257262009469E+00   -0.370226187953869399E+02   -0.134986074317555840E+02    1
    0.491504227568577676E+03    0.797403820228958171E+00   -0.936139686783135305E+00    0.652347717828343576E+01    0.121133145899779615E+01    0.667190944265779962E+00   -0.122231411504734062E+02    0.901150398549841691E+00    0.127217414037503485E+01   -0.369644740966605809E+02   -0.135006074317555775E+02    1
    0.313338545589638954E+03   -0.341829138952469691E+00   -0.103847119946233857E+00    0.647582592976795723E+01    0.329387244027945458E+01    0.116746636905356915E+00   -0.797510650243282448E+01    0.909689438712310117E+00   -0.362640951509393084E+01   -0.369467141278615330E+02   -0.135026074317555640E+02    1
    0.337832888010869567E+03    0.811970952144239977E+00   -0.441065863278607750E+00    0.558739719610562346E+01    0.592282775224741265E+01   -0.189742387780837607E+01   -0.100982089873984116E+02    0.905673724635928545E+00   -0.538472821110373978E+00   -0.369410062061125970E+02   -0.135046074317555842E+02    1
    0.449553438739861122E+03    0.553349957105148338E+00   -0.116200731998374351E+01    0.101609269759684224E+02    0.381788737309963633E+01   -0.331778994342201905E+01   -0.993898869395353479E+01    0.903462058554944436E+00   -0.228215351557589452E+01   -0.369018161239132922E+02   -0.135066074317556204E+02    1
    0.457058248655726516E+03   -0.185330934893833255E+01   -0.402977117215391090E+00    0.997822675812428272E+01    0.303230965635739080E+01   -0.380788247423456427E+01   -0.766798905140542608E+01    0.910597254414927559E+00    0.452825535081211150E+00   -0.368615919661013152E+02   -0.135086074317556051E+02    1
    0.490592606237796531E+03   -0.266595065527204689E+00   -0.717170105589993501E+00    0.997150244237896288E+01    0.426193061417634045E+01    0.339735437129379925E+00   -0.504212241848903986E+01    0.903696167920476023E+00    0.100758449135820971E+01   -0.368593430060259948E+02   -0.135106074317555951E+02    1
    0.360202557191443248E+03   -0.408272261334238440E+00   -0.206377893408158819E+00    0.101794616044013004E+02    0.202271797329415293E+01    0.667810523341728413E+00   -0.810813639745335202E+01    0.907179232758038134E+00   -0.511691112549894012E+01   -0.368457563254151808E+02   -0.135126074317556082E+02    1
    0.462490139837856418E+03    0.840923790934923865E+00   -0.785437128632017867E+00    0.661671473394151199E+01    0.207740004447627014E+01    0.236146367254760570E+00   -0.104432576666571784E+02    0.901999927310746408E+00   -0.595559089144960829E+01   -0.368374839684107300E+02   -0.135146074317556000E+02    1
    0.338830292352983804E+03    0.568772686229785052E+00    0.231493161837808881E+00    0.953608067509340174E+01    0.309648614850631043E+01   -0.203076465510855986E+01   -0.136838567354730785E+02    0.905918850640687889E+00   -0.471590117568611156E+01   -0.368171132846670730E+02   -0.135166074317555847E+02    1
    0.315752916765922748E+03   -0.340311113212786065E+00   -0.323451245492092365E-01    0.647232223751673885E+01    0.224070572239183319E+01   -0.462585101439998514E+01   -0.112056990274705068E+02    0.909544576102126801E+00   -0.380347761251378902E+01   -0.368014475158701586E+02   -0.135186074317555729E+02    1
    0.516005229760784687E+03   -0.120377748553574659E+01   -0.364568873202498756E+00    0.655376898381234962E+01    0.349140264644651444E+01    0.931437550540759496E+00   -0.814538385554391553E+01    0.906019346281955462E+00   -0.379299192712393696E+01   -0.367922455524426582E+02   -0.135206074317555718E+02    1
    0.498695721997346709E+03   -0.436501920154170886E+00   -0.551116838663094466E+00    0.106061251432708019E+02    0.369529331430669483E+01   -0.417568956128324764E+01   -0.682238158797708394E+01    0.903826272991633317E+00   -0.132532578112137145E+00   -0.367895436037759254E+02   -0.135226074317555938E+02    1
    0.355864836702736568E+03    0.993271180313896274E+00    0.494918323663018356E-01    0.621497058170091599E+01    0.563774719387856749E+01   -0.159907089419141801E+01   -0.574987015580916250E+01    0.904611788969875263E+00   -0.443573814453434068E+01   -0.367886935453364501E+02   -0.135246074317555873E+02    1
    0.544383359574760561E+03    0.382694759015394848E+00   -0.133682389236630650E+01    0.721711767974680996E+01    0.139631158123323051E+01   -0.294864976492682462E+01   -0.664539138234488291E+01    0.902535065085567356E+00    0.175158928118987589E+00   -0.367527044455194911E+02   -0.135266074317555667E+02    1
    0.314336942518877038E+03    0.755357685418795111E+00    0.257010485544967970E+00    0.105200135783003095E+02    0.306954818922666561E+01   -0.402237910774106044E+01   -0.802472013877543944E+01    0.906501534602275227E+00   -0.420540936506482588E+01   -0.367446930458333156E+02   -0.135286074317555780E+02    1
    0.594134051942263341E+03   -0.135176109430543523E+01   -0.820054569751101248E+00    0.707700408901188993E+01    0.474948567259325394E+01   -0.852541476891109262E+00   -0.628295896583381008E+01    0.904821911387122091E+00   -0.227774558006345540E+01   -0.367442644241380307E+02   -0.135306074317555822E+02    1
    0.359349509013534487E+03   -0.124832642561496554E+01   -0.444978409098821137E+00    0.604232366055780012E+01    0.134414944851401330E+01   -0.408280693401498596E+01   -0.108592301306962327E+02    0.911378510907994266E+00   -0.562006576082891041E+01   -0.367383516913965593E+02   -0.135326074317555971E+02    1
    0.502989148033687400E+03   -0.104610154496542118E+01   -0.735419355609679748E+00    0.109037906418742878E+02    0.310647778130997931E+01    0.472777994556851766E+00   -0.410962826506065859E+01    0.907840700648015808E+00   -0.352551973191175438E+01   -0.367380966147770991E+02   -0.135346074317556138E+02    1
    0.378585100889504758E+03    0.609432658316113596E-01   -0.117737096727570689E+01    0.100047310150043565E+02    0.158077461465924340E+01   -0.617139025595575319E+00   -0.929442094150594933E+01    0.907604173830704575E+00   -0.297060403776831849E+01   -0.367018648622809707E+02   -0.135366074317556091E+02    1
    0.356562826916503298E+03   -0.124239106337977767E+01   -0.180144537823371254E+00    0.770197484614601624E+01    0.196069704874059214E+01   -0.506632390796773269E+01   -0.578830267710945456E+01    0.910061168903468776E+00   -0.161825524566797352E+01   -0.366996178984229786E+02   -0.135386074317555973E+02    1
    0.583844190463400309E+03   -0.873044703934180211E+00   -0.685812047488085108E+00    0.857663029054068815E+01    0.497108949919028031E+01   -0.176421322672337944E+01   -0.113205761289025588E+02    0.903460355816214422E+00   -0.222880139618113438E+01   -0.366783497369673057E+02   -0.135406074317555927E+02    1
    0.471247775832050479E+03    0.991375723606349624E+00   -0.171207890129357843E+01    0.794742609116659260E+01    0.152104647457486508E+01   -0.375171206233884558E+01   -0.108065736471655178E+02    0.904619061534908342E+00    0.816002819714538141E+00   -0.366448309316065632E+02   -0.135426074317555862E+02    1
    0.586903800854259202E+03   -0.165385953261762619E+01   -0.262309556584994219E+00    0.102040560379258309E+02    0.567800058870782731E+01   -0.198764313104044721E+01   -0.135637495619196820E+02    0.905969409767305889E+00   -0.204109430418673021E+00   -0.366332699236952521E+02   -0.135446074317555869E+02    1
    0.337085342010530553E+03    0.954449415586524186E+00   -0.185570765221055867E+00    0.657953774004886505E+01    0.381473345598163593E+01   -0.172985327287725177E+01   -0.145921343055357546E+02    0.905735571548967888E+00   -0.466711227477770940E+01   -0.366151968122492519E+02   -0.135466074317555982E+02    1
    0.530387375500808389E+03   -0.196619977668545665E+01   -0.435706384666603608E+00    0.104508756430023713E+02    0.570098612523137049E+01    0.101464490883877190E+01   -0.144352061737159172E+02    0.909309552107763208E+00   -0.385300982021349014E+01   -0.365975360557086447E+02   -0.135486074317555758E+02    1
    0.315453345449964104E+03   -0.165562621508785091E+00    0.327018335186748388E-01    0.960163053957538182E+01    0.533554969107879362E+01   -0.524944371547856736E+01   -0.118000613250945072E+02    0.907707067967274850E+00   -0.444871490899523891E+01   -0.365860623784780330E+02   -0.135506074317555694E+02    1
    0.408491448352506950E+03    0.837768553417754802E-01    0.910389381796306019E-01    0.641458664420378355E+01    0.192348212407120056E+01   -0.138191827293855862E+01   -0.691391762415629074E+01    0.904761796168577215E+00   -0.180366967193838157E+00   -0.365358283512657422E+02   -0.135526074317555665E+02    1
    0.437032653127047070E+03   -0.155124830980947781E+01   -0.569969271545819334E+00    0.607258202380730161E+01    0.491022355907291619E+01   -0.382337595046091172E+01   -0.624905876963943641E+01    0.910570656171026616E+00    0.514920367750706376E-01   -0.365153947930318452E+02   -0.135546074317555796E+02    1
    0.413295727420369758E+03   -0.909593341011202927E+00    0.234977992809826119E+00    0.892258698788024240E+01    0.376256320935667787E+01   -0.151052816697506032E+01   -0.128349480575562076E+02    0.908190386160955931E+00   -0.436379381571259817E+01   -0.364613840262600419E+02   -0.135566074317555749E+02    1
    0.422469116461203555E+03    0.100692324393349075E+00   -0.117784318384536135E+01    0.595858105264556759E+01    0.180462688688240469E+01    0.148447186235766360E+01   -0.137868413557778382E+02    0.905767227552114140E+00   -0.151506022886836966E+01   -0.364382991420620002E+02   -0.135586074317555685E+02    1
    0.375031201581194125E+03    0.686605658275925013E+00   -0.136457621125101936E+01    0.521998950105944370E+01    0.187458210472672815E+01   -0.379878316661924176E+01   -0.105105194246602949E+02    0.906865103400523731E+00   -0.419113383537276007E+00   -0.364190018417005703E+02   -0.135606074317555887E+02    1
    0.510739060885549065E+03   -0.112614053972592609E+01   -0.626002477277598279E+00    0.103391393507715978E+02    0.399483373525644447E+01   -0.446172812053478918E+01   -0.960788894359947321E+01    0.906441221433789246E+00    0.639439943494815033E+00   -0.364047326966730154E+02   -0.135626074317555663E+02    1
    0.542013070128297841E+03    0.278965358037231770E+00   -0.871763529234695023E+00    0.839703833220135820E+01    0.406505994749413535E+01   -0.353780190596807032E+01   -0.559461399765937628E+01    0.899093369352859439E+00    0.127371249460169089E+01   -0.363977965269779702E+02   -0.135646074317555474E+02    1
    0.585784534024798177E+03    0.622306724605794948E+00   -0.133590776448867432E+01    0.641950258648157401E+01    0.331399749800188292E+01   -0.517698713783499720E+01   -0.480514695396702152E+01    0.899900797390636109E+00   -0.303313437769022975E+00   -0.363953337483337975E+02   -0.135666074317555854E+02    1
    0.409067322176145467E+03    0.836649801596252018E-01   -0.105133322866365342E+00    0.951292929115178865E+01    0.459065244550425344E+01   -0.130087812083510546E+01   -0.127106898324166568E+02    0.904928834034596452E+00   -0.349010652113864195E+01   -0.363870165874078566E+02   -0.135686074317556198E+02    1
    0.399672264937779516E+03    0.541052865044494347E+00   -0.940880313654278044E+00    0.628138545238471657E+01    0.339657172690594988E+01   -0.342345146711061332E+01   -0.116423504053689211E+02    0.906306778378346944E+00    0.188994377602885244E+01   -0.363506572622239403E+02   -0.135706074317556133E+02    1
    0.321437980992706457E+03    0.603803551937955874E+00   -0.264888946928442115E+00    0.100216404134336372E+02    0.399491391663911433E+01   -0.442225917550936565E+01   -0.717757906851025940E+01    0.907254308134924914E+00   -0.491333991831665440E+01   -0.363408656440814326E+02   -0.135726074317556051E+02    1
    0.303808504249182306E+03    0.504679961254117071E+00   -0.234045792381962547E+00    0.527667121061040945E+01    0.301338128153071372E+01   -0.430956500920474550E+01   -0.495088193202092341E+01    0.906985203222165137E+00   -0.201517256084984897E+01   -0.363268515818767312E+02   -0.135746074317555916E+02    1
    0.377773665614585639E+03    0.104379698176659197E+01   -0.215028488994196465E+00    0.913049245550196886E+01    0.107634796471276006E+01    0.809219004868467984E+00   -0.921641384898291172E+01    0.905182788311243769E+00   -0.102955547179121076E+01   -0.363258701214308815E+02   -0.135766074317555887E+02    1
    0.474865965203598194E+03   -0.126483851702077255E+01   -0.804962913247537770E-01    0.810932606230583808E+01    0.168691870380008613E+01   -0.320695624734865836E+01   -0.972779949635055097E+01    0.906949188861281397E+00   -0.296328669864929894E+01   -0.362984870319943695E+02   -0.135786074317555840E+02    1
    0.331082102101269641E+03    0.955818252939142354E-01   -0.520437540162066226E+00    0.924899825954324228E+01    0.227034397316819225E+01   -0.264046434869015911E+00   -0.417168259686611087E+01    0.908431340813042221E+00   -0.165618159701602430E+00   -0.362981959181924196E+02   -0.135806074317555634E+02    1
    0.404671103427108505E+03    0.449451061001260310E+00   -0.227068633889863314E+00    0.106461390808578980E+02    0.251578403857085675E+01   -0.380188514259515165E+01   -0.910985290669667158E+01    0.903662555254078570E+00   -0.206976764253257839E+01   -0.362660269375323807E+02   -0.135826074317555552E+02    1
    0.574958523522692531E+03   -0.106485932830302343E+01   -0.457966559357359193E+00    0.598594150465450170E+01    0.405886386899929974E+01   -0.125216142730205160E+01   -0.109293080117239203E+02    0.904630021588461952E+00   -0.994986680331616746E+00   -0.362165598689372388E+02   -0.135846074317555576E+02    1
    0.487563725891124477E+03   -0.121213361793367191E+01    0.205348236403442463E+00    0.629105429322468090E+01    0.438715335984647581E+01    0.191566169561657063E+00   -0.103304980578996748E+02    0.906622340095630364E+00   -0.388135465922733403E+00   -0.362119393776686564E+02   -0.135866074317555494E+02    1
    0.465386404265394503E+03   -0.851175518542992560E-01   -0.116309913363381745E+01    0.101408917858064207E+02    0.577079450500563063E+01    0.776480304835637902E+00   -0.919239444288831464E+01    0.906238156283557750E+00   -0.510121157445425233E+01   -0.362097297722530058E+02   -0.135886074317555448E+02    1
    0.304754424008851231E+03   -0.333312359670416836E-01   -0.205775851859449244E+00    0.878846971393740972E+01    0.235807093576941362E+01   -0.482170214287821430E+01   -0.123245451556504939E+02    0.908011586607880505E+00    0.743811781900433289E+00   -0.361742661332533473E+02   -0.135906074317555596E+02    1
    0.562517040975168811E+03    0.176166848598951375E+00   -0.141462826820551668E+01    0.933194289480369576E+01    0.447717081063996147E+01   -0.411845245208064092E+01   -0.131830652851307946E+02    0.901889164792548215E+00   -0.498721907858874403E+01   -0.361506378736033227E+02   -0.135926074317555816E+02    1
    0.567115490476976674E+03    0.691560865456900764E+00   -0.228705361444006439E+00    0.843757339223819969E+01    0.207058517942113385E+01   -0.160116752282179853E+01   -0.475869900750153363E+01    0.895577659304049201E+00    0.147512156294551833E+01   -0.361308829542457417E+02   -0.135946074317555805E+02    1
    0.365622547212611039E+03   -0.116406917511562069E+01   -0.342540003043189101E+00    0.930381172499279963E+01    0.145639143018710793E+01   -0.497617804265677233E+01   -0.928560106385871364E+01    0.911054629913197411E+00   -0.528779557434607383E+01   -0.361203753618281169E+02   -0.135966074317555616E+02    1
    0.365925830325909601E+03   -0.785716522382001736E+00    0.173847190974909083E+00    0.863087935320280231E+01    0.230749120239165162E+01   -0.557078722818846472E+01   -0.458508048044749650E+01    0.909310984255797594E+00   -0.416378934932457501E+01   -0.361089259211172688E+02   -0.135986074317555818E+02    1
    0.580903289550418094E+03    0.148037523992470721E+01   -0.139299827819960198E+01    0.744863848279370266E+01    0.387046863443762135E+01   -0.166905115009411720E+01   -0.134689903458257199E+02    0.901543902425287369E+00   -0.134124542953613624E+01   -0.361081085191181188E+02   -0.136006074317555807E+02    1
    0.391128739298543451E+03    0.336342651668701809E+00    0.258119670275801294E+00    0.603199995547183665E+01    0.101493470722871271E+01   -0.962718866187430855E+00   -0.511998495872421699E+01    0.904235487469645216E+00   -0.351734244084328695E+01   -0.360983801600449681E+02   -0.136026074317555672E+02    1
    0.535867985597637244E+03   -0.113864741062454899E+01   -0.270610299458954540E+00    0.817781630611652233E+01    0.498836913032373719E+01    0.129116651735762833E+01   -0.124776831669357087E+02    0.906169012323110867E+00   -0.598197016725086428E+01   -0.360699194187335337E+02   -0.136046074317555963E+02    1
    0.405886362418714270E+03    0.113408966400698530E+01   -0.103868323139203111E+01    0.772171113925276487E+01    0.447987963897706454E+01    0.146520426258359482E+01   -0.644995608010320964E+01    0.904728044672402199E+00    0.597522368908789403E+00   -0.360134544366815632E+02   -0.136066074317555916E+02    1
    0.442900160251560578E+03   -0.144206776154384486E+01   -0.180574849479678612E+00    0.581934032288304603E+01    0.430324929874390349E+01   -0.517146552681231242E+01   -0.123757032707540198E+02    0.908568161165530852E+00   -0.135140412165687707E+01   -0.359428225025819614E+02   -0.136086074317555923E+02    1
    0.374240475018122311E+03    0.476735749673329323E+00   -0.127308632338132366E+01    0.999927473122770394E+01    0.994016108337404170E+00    0.126297937946929473E+01   -0.586767719836276314E+01    0.906880398046196357E+00    0.303925133559125094E+00   -0.359296721414108688E+02   -0.136106074317555752E+02    1
    0.481809062946700806E+03    0.203458740289473639E+00   -0.595308254929722835E+00    0.106735075587615462E+02    0.285041570679459477E+01   -0.951846794499549453E+00   -0.728125571790807058E+01    0.902523007773317509E+00   -0.324593500094551501E+01   -0.359059178981373321E+02   -0.136126074317555616E+02    1
    0.391192804954929727E+03   -0.887001273557075587E+00   -0.398503346621972288E+00    0.910933072563081581E+01    0.286112409336305396E+01   -0.218779303910967116E+01   -0.940077235337997408E+01    0.909722812997999397E+00   -0.140622224908696136E+01   -0.358774089078340026E+02   -0.136146074317555890E+02    1
