

    0.307955822866581679E-03    0.555331474657396384E+02    0.382358070720533419E+03   -0.169698005327085366E+01    0.108921236143050493E+00    0.947741943613655735E+01    0.276325845437447359E+01   -0.124094419994367833E+01   -0.127195424400168218E+02    0.911512472978266208E+00   -0.524331252853004770E+01
    0.307410730763359641E-03    0.555326906693315365E+02    0.513908681322527627E+03   -0.157375095567063306E+01   -0.224851289199334836E+00    0.900242307362801242E+01    0.173089029990878918E+01   -0.573446726873959722E+01   -0.937858386572319169E+01    0.908169983107563361E+00   -0.405426043692009408E+00
    0.306826990165508131E-03    0.555324920690417372E+02    0.441845489178004755E+03    0.530361560582293112E+00   -0.110485478778223611E+01    0.654408967165270905E+01    0.132285613254155110E+01   -0.247698546833673205E+01   -0.642540604333914978E+01    0.904862600407397188E+00   -0.133081763677315390E+01
    0.306638806569344816E-03    0.555297190884000287E+02    0.510161184267015301E+03   -0.696277991412754149E+00   -0.457931814003874615E+00    0.604219060805786157E+01    0.333106506946773306E+01   -0.330246244515272735E+00   -0.552805359700130516E+01    0.905013828590056746E+00   -0.270924355918612569E+01
    0.306167585468114891E-03    0.555287949126749254E+02    0.493392765272375527E+03    0.122747832102512566E+01   -0.125224769896027066E+01    0.987104058543269502E+01    0.274725060718696090E+01   -0.373531048055219461E+01   -0.741915836821217844E+01    0.902896938728025455E+00    0.818886846317231409E+00
    0.306767736815773541E-03    0.555208783393098173E+02    0.381455787546265867E+03   -0.157569380936593539E+01    0.158731852808804419E-01    0.812499059877686847E+01    0.113240073507285111E+01   -0.439004101625860610E+01   -0.816639611119044773E+01    0.910921600575915758E+00   -0.573941551615623702E+01
    0.307609255695319547E-03    0.555113994921780645E+02    0.367810136871082022E+03   -0.502785216485758024E+00   -0.348415937555857314E+00    0.951714552065709896E+01    0.381307681936759080E+01   -0.341637988313809426E+01   -0.906612599516105533E+01    0.908558735168123133E+00   -0.186148260032172264E+01
    0.312993811547922088E-03    0.554726933087446170E+02    0.468728230846474844E+03   -0.693583409309685983E-01   -0.939840395555486152E+00    0.654844805822931963E+01    0.502104543074247189E+01    0.436164812497287890E+00   -0.115092908032638999E+02    0.905214603789582073E+00   -0.545181396539471219E+01
    0.314185461912755415E-03    0.554610932374461214E+02    0.472902865765074353E+03    0.107530796440650711E+01   -0.110308429301187561E+01    0.560864374391820064E+01    0.681563694356139393E+00    0.248593184757069707E+00   -0.116283099335453386E+02    0.902814151303162893E+00   -0.154103385572996121E+01
    0.314307676526178338E-03    0.554563154111979912E+02    0.394695974034597384E+03   -0.234094817772430241E+00   -0.399136207321294068E+00    0.105471760717821272E+02    0.312236136845635048E+01   -0.136725496149470249E+01   -0.652766194659957222E+01    0.906188857347574928E+00   -0.500034585454626335E+01
    0.315325416756108011E-03    0.554458497973211877E+02    0.357572458225621631E+03   -0.234545451195228738E+00   -0.398124605009071209E+00    0.668612363654570530E+01    0.159634112685455309E+01   -0.489839334906740476E+00   -0.105379023097224991E+02    0.907522436568935054E+00   -0.493217292433483223E+00
    0.315004026591161857E-03    0.554438893034632230E+02    0.346718404010946642E+03    0.515487103007489900E+00   -0.321732228710254198E+00    0.717885906995088696E+01    0.311024433803039546E+01   -0.250656236596265725E+01   -0.719552601627766819E+01    0.905938945440412757E+00    0.181476594025819438E+01
    0.314669185545777641E-03    0.554420163818936942E+02    0.471946427109903254E+03   -0.966956317970124379E+00   -0.449420092878960897E+00    0.952753183942845894E+01    0.202905703197993681E+01   -0.462542582444269268E+01   -0.819764732421356257E+01    0.907361127080718255E+00   -0.227050010216394949E+01
    0.314248486567990045E-03    0.554406920837172379E+02    0.449111470741699350E+03    0.471455019680907306E+00   -0.100472647996590325E+01    0.104393576108641195E+02    0.124166455574888945E+01   -0.847187615889030354E+00   -0.937196791221450276E+01    0.903661259018403662E+00   -0.447985467846593721E+01
    0.315123739946463692E-03    0.554311293727754943E+02    0.407074455645144894E+03   -0.261412054483209477E+00   -0.853458354800999963E+00    0.671218781343098492E+01    0.265686008577658050E+01   -0.455896099430753843E+01   -0.290604216536147320E+01    0.907193213775809193E+00   -0.167896405150604533E+01
    0.315423024864031358E-03    0.554252307986697090E+02    0.379202991574226019E+03   -0.438943244608340999E+00   -0.628952626378195045E+00    0.706648499934161478E+01    0.430878464351274193E+01   -0.528005042174112482E+01   -0.786520414953531333E+01    0.908323295433628553E+00   -0.310771544601672156E+01
    0.315436728877847394E-03    0.554211439076373935E+02    0.434856243246608813E+03   -0.335570304674194908E+00   -0.433258603700298117E+00    0.585149968903360840E+01    0.249388268700886595E+01    0.417440826177531754E+00   -0.817010153750806900E+01    0.905970491526861710E+00   -0.211723551648200292E+01
    0.316949481181063165E-03    0.554075753549736092E+02    0.371879143570941210E+03    0.907565351356553141E+00   -0.956651905895044896E+00    0.736853239935043458E+01    0.128212791612705623E+01   -0.538576346237243264E+00   -0.769402855557165477E+01    0.906134588480538961E+00   -0.455610371773670586E+00
    0.316931841050821657E-03    0.554036866700076231E+02    0.499589861129759129E+03   -0.149926603186476237E+01   -0.942003368698942634E-01    0.526559129999695852E+01    0.558327095790728478E+01    0.627146970427975070E+00   -0.236853004801803735E+01    0.907852713016657265E+00   -0.475625551736156016E+01
    0.317925014841099259E-03    0.553934290414333717E+02    0.363882145882927432E+03    0.829357622108994441E+00   -0.856768335690100802E+00    0.583766178970745742E+01    0.217690857438811580E+01    0.497363101323111678E-01   -0.383901448282314739E+01    0.906050366879016078E+00   -0.889326724485747455E+00
    0.318597916383752788E-03    0.553852004315259023E+02    0.366746959932822620E+03   -0.142199954868447898E+01    0.576826194553912153E-01    0.892456320015567961E+01    0.198734531469428122E+01   -0.469160755276523744E+01   -0.104458658341509629E+02    0.910721938330084968E+00   -0.374020149636056232E-01
    0.320018482032544561E-03    0.553723026456539458E+02    0.375496759587879751E+03   -0.346796127494878759E+00   -0.150551498598265665E+00    0.921888445835008952E+01    0.537712096040702114E+01   -0.423561452914082981E+01   -0.120433733057886485E+02    0.907413068326374361E+00   -0.356381244141107034E+01
    0.319751657448685996E-03    0.553699708985645671E+02    0.449459213970647966E+03    0.756388731505377443E-01   -0.855706494894300507E+00    0.641971820229699741E+01    0.419820849501438609E+01    0.119520066675284120E+01   -0.368316747337494732E+01    0.905216266705969108E+00   -0.346236044111776842E+01
    0.320604535626377340E-03    0.553606433718460096E+02    0.422989174773783020E+03   -0.147977899122865586E+01   -0.133710583761905699E+00    0.799725147052876828E+01    0.714011962473911188E+00   -0.345765166088202092E+01   -0.923351432736325783E+01    0.910167642658142872E+00   -0.146693396686096911E+01
    0.320361668462338343E-03    0.553581590035540145E+02    0.411540781523244902E+03    0.602827961095090625E+00   -0.809467296129534386E+00    0.102280844053665838E+02    0.341698751115327237E+01   -0.132514420897789176E+01   -0.138314771376337973E+02    0.905081030724947500E+00   -0.127383639711103669E+01
    0.320619515927874222E-03    0.553525499236888407E+02    0.495417833610599189E+03   -0.174613976743748167E+01   -0.107177401056737454E+00    0.816451109684474119E+01    0.217603913450869380E+01    0.689413033998389047E+00   -0.126977883360592347E+02    0.908866988584713931E+00   -0.209437322172848361E+01
    0.320734548274873130E-03    0.553478324894062297E+02    0.356167844153609394E+03    0.581288329217162225E+00   -0.861671480583998450E+00    0.760600707313413871E+01    0.575186683588581804E+01   -0.232186437550290670E+00   -0.132465504982691300E+02    0.906769836020279163E+00   -0.103512359912813956E+01
    0.320190561168902886E-03    0.553472275021999280E+02    0.498763465386610164E+03    0.336460435486836129E+00   -0.118531594125520323E+01    0.101107732368848655E+02    0.527581990821696323E+01    0.413008191947643155E+00   -0.443526388778011871E+01    0.903230690370816935E+00   -0.537903539667468689E+01
    0.319717325579632172E-03    0.553461856509294279E+02    0.386321249079590757E+03   -0.942534270052563850E+00    0.132217630507156514E-01    0.722916385624853941E+01    0.945995275287225379E+00   -0.275766589809157470E+01   -0.824629377909159089E+01    0.908527710023150359E+00   -0.535818028341711106E+01
    0.320198689927974885E-03    0.553391767283366747E+02    0.385591158038411550E+03   -0.497256548096207673E-01   -0.470597055398366937E+00    0.765291261162435887E+01    0.521403589911952814E+01   -0.309331552783861996E+01   -0.131309343510369487E+02    0.906118854572260712E+00   -0.146705504452947721E+01
    0.321902866492750376E-03    0.553245604602452659E+02    0.440708420683079453E+03   -0.141151506780376224E+01   -0.155343669323532163E+00    0.844565575563528981E+01    0.192881197517903669E+01   -0.461241057491702477E+01   -0.358652489772817162E+01    0.909058970106797704E+00   -0.537835776679507838E+01
    0.321506729525198437E-03    0.553230231963937840E+02    0.459416019161864938E+03   -0.165745837054701539E+01   -0.100062482615161041E+00    0.985021236374630504E+01    0.142112629451491967E+01   -0.513889088724639187E+01   -0.777143815045645603E+01    0.909367476780828632E+00   -0.710291652162069020E+00
    0.322644536935978341E-03    0.553119577218484793E+02    0.350753193900253109E+03   -0.351960977434456979E+00   -0.755863183680032247E-01    0.786845576042613715E+01    0.110645037433917981E+01   -0.411821742501065469E+01   -0.699838151250775020E+01    0.907858647101126848E+00   -0.231935378422627680E+01
    0.322192073635997915E-03    0.553107644072433331E+02    0.379017100773634127E+03   -0.767710300875541929E+00    0.323403007135238951E-01    0.848515246977389381E+01    0.702789368117822888E+00   -0.497887265299862936E+01   -0.797839316216492289E+01    0.908410185932573055E+00   -0.657696737895003380E+00
    0.322376904090924119E-03    0.553056174053466663E+02    0.367019633432962678E+03    0.605082427929991784E+00   -0.911272794093725746E+00    0.967987025277622593E+01    0.435244758193607861E+01   -0.213036184510361704E+01   -0.100098988693091329E+02    0.906156501453092789E+00    0.155103393320160343E+01
    0.322071282526232010E-03    0.553035143559096127E+02    0.386412975136760963E+03   -0.175486231042109453E+01    0.859648245994821814E-01    0.811165126143862381E+01    0.499184157039650955E+01   -0.103981618222610717E+01   -0.113416781232869948E+02    0.911490520141199134E+00   -0.361825171209277396E+01
    0.324009209787425923E-03    0.552875162652929149E+02    0.426485638997732394E+03   -0.916984890724853008E+00   -0.387764936003855976E-01    0.823689539072548982E+01    0.138423966288345524E+01   -0.141105738577530548E+01   -0.856993157858790511E+01    0.907700517350971126E+00   -0.236959358279987686E+01
    0.324415408214707361E-03    0.552810105092241955E+02    0.455571860273267134E+03   -0.116880279033916024E+01   -0.121760976601143378E+00    0.637178700055839187E+01    0.417233337441340790E+01   -0.174221380725141195E+01   -0.774251665593670690E+01    0.907466297951658341E+00   -0.572015841910211886E+01
    0.324613497701684516E-03    0.552757896730406202E+02    0.394752329623825972E+03   -0.118853271032783914E+01    0.164577220259645163E+00    0.875481566787081888E+01    0.267275156809871550E+01   -0.315736015646138668E+01   -0.809822988764869578E+01    0.909381980475436391E+00   -0.536027107979326978E+01
    0.324175488165590042E-03    0.552744901480004742E+02    0.385028016974536342E+03   -0.735526974211365925E+00   -0.280278150732224951E-01    0.895471031053163458E+01    0.379508991500310078E+01   -0.219646247818513318E+01   -0.140528974059200529E+02    0.908252101711016779E+00   -0.441298920248941151E+01
    0.323568391013903970E-03    0.552742391441637082E+02    0.452950262250529136E+03    0.107033183495254169E+01   -0.105940965442249602E+01    0.980550027379237576E+01    0.370701151621733427E+01   -0.578598681814407989E+00   -0.107526122327626368E+02    0.904247449178491758E+00    0.900204669301613691E+00
    0.323543774151238586E-03    0.552703913085890335E+02    0.491042554236642331E+03    0.526002149763824089E+00   -0.906127771665530268E+00    0.743814595161247816E+01    0.903510962020074526E+00    0.132332104723790778E+01   -0.524027017238841886E+01    0.902433378817222964E+00   -0.413090711331316029E+01
    0.324249993087792913E-03    0.552620305428512424E+02    0.450047839333204934E+03   -0.125516847431713030E+01    0.112893953628420363E+00    0.519492760627262662E+01    0.540721967629111688E+01   -0.783612938981549156E+00   -0.724027443146948713E+01    0.907746224761005749E+00   -0.464795658840702419E+01
    0.326436751176254923E-03    0.552445877220751882E+02    0.450961387425489761E+03    0.186040309981454488E+00   -0.798623600221457508E+00    0.682775045262723435E+01    0.525848926769308900E+01   -0.506002759346873354E+01   -0.772935195697947908E+01    0.904000968773197355E+00    0.179937317152354836E+00
    0.326265728409453693E-03    0.552416358122912428E+02    0.377128661951881554E+03   -0.782164216128029111E+00   -0.473824061484180437E-01    0.590738868288018804E+01    0.397481654916615579E+01   -0.403289371245483252E-01   -0.130770849056288299E+02    0.908729439144852824E+00   -0.342364868429626812E+01
    0.325766837759643732E-03    0.552406963388541854E+02    0.427307547271058070E+03    0.261543152122969413E+00   -0.114145521165188857E+01    0.978659651875826597E+01    0.153372195996626415E+01   -0.133382637229516732E+01   -0.139657429243241715E+02    0.905785611178802963E+00   -0.312927949231403169E+01
    0.325873419283774762E-03    0.552360421034908740E+02    0.467797476780662976E+03   -0.905004370410086967E+00   -0.221518748026848122E+00    0.102093352735893887E+02    0.257628118660338812E+01   -0.405569533259433701E+01   -0.582373360066066326E+01    0.906233661320392736E+00   -0.479994090587927502E+01
    0.327041990555132793E-03    0.552248829983356941E+02    0.398058798876627861E+03    0.127005329450648574E+00   -0.652140888328529789E+00    0.843960003792039615E+01    0.185174695036505899E+01   -0.113925475688382161E+01   -0.105704408120137412E+02    0.905498016026911490E+00   -0.266301880344442177E+01
    0.329260313814745567E-03    0.552073628159883825E+02    0.343947674416766290E+03   -0.318060706506299473E+00    0.140520210464231798E+00    0.827916793719010613E+01    0.313156180069001566E+01    0.340573214132914082E+00   -0.215470705369416216E+01    0.907885364089442315E+00   -0.381252673635556061E+01
    0.331609927063635510E-03    0.551891414272579439E+02    0.337842025245141656E+03    0.201109368058467908E+00   -0.350233815638201884E+00    0.784192871324190754E+01    0.352643167719510142E+01   -0.439388711024772771E+01   -0.144445161749073456E+02    0.907124536969012185E+00   -0.209801800124688809E+01
    0.332021561772501128E-03    0.551826603227981494E+02    0.437673540497457566E+03   -0.107134538539757740E+00   -0.751529919099482413E+00    0.824556841557602382E+01    0.597293517701062360E+01   -0.350400276746097727E+01   -0.105944066055322139E+02    0.905219721738010685E+00   -0.247768367878462570E-01
    0.331553173541660807E-03    0.551814837474025524E+02    0.488379591255531864E+03   -0.107035426863702043E+01   -0.433056756189591718E+00    0.101589144335937167E+02    0.164150879988294629E+01    0.141392069669773335E+01   -0.731261932561019812E+01    0.907130406371251974E+00   -0.124348328883807024E+01
    0.331572597233425993E-03    0.551773665829512225E+02    0.386427562343986949E+03   -0.733305665744336199E+00   -0.450771337608007805E+00    0.102389212117251631E+02    0.315068487740054382E+01   -0.191767057945246666E+01   -0.870146959054256897E+01    0.908878121108092962E+00   -0.477355748110005429E+01
    0.331897458088332726E-03    0.551714080265505729E+02    0.410087066476455846E+03   -0.880833836226845523E+00   -0.500824785241165138E+00    0.738955136688703007E+01    0.394272329806951571E+01    0.103149234493764475E+01   -0.437516902691391074E+01    0.908480017998914757E+00   -0.133900390976951300E+01
    0.332710407950308088E-03    0.551625152149606848E+02    0.378810946257478690E+03   -0.898954119786557149E+00    0.601750717482563147E-02    0.518439431683268115E+01    0.366033825933979529E+01   -0.515077407453537628E+01   -0.101040599466923844E+02    0.908602879125870233E+00    0.483653761528545445E+00
    0.332601868516908046E-03    0.551591677773029332E+02    0.365172789697898054E+03   -0.420323233606075153E+00   -0.122049350465839312E+00    0.745768241389858666E+01    0.170017157920815465E+01   -0.682163864299322853E+00   -0.130200228178336399E+02    0.907568626441780157E+00   -0.334972147479263027E+01
    0.332354984109260265E-03    0.551566528927236419E+02    0.444993156311118014E+03   -0.870638809420121618E+00   -0.363225669128596440E+00    0.763141593778740734E+01    0.467781579223720279E+01   -0.420335928351235566E+01   -0.859662665950803273E+01    0.907130227190590999E+00    0.443511900621521349E+00
    0.335586866056528869E-03    0.551332984703700006E+02    0.443216683715889303E+03   -0.140279924860898841E+01    0.147997590948633739E+00    0.100917676934245328E+02    0.307578265398530259E+01    0.493693709018605986E+00   -0.876862717398149627E+01    0.908817551957278758E+00   -0.131215432458400727E+00
    0.337049991084898738E-03    0.551205976249111274E+02    0.390701211099368834E+03   -0.786216034482315695E+00   -0.396928113053033105E+00    0.676744591571657494E+01    0.267276265101662025E+01   -0.568571851833981157E+01   -0.623753230224434319E+01    0.908389904613118304E+00   -0.237299731277861436E+01
    0.336918585209486734E-03    0.551173775181090804E+02    0.337938623925401430E+03   -0.428839008649140041E-02   -0.282977028505598138E+00    0.813704879259780078E+01    0.448277083455835434E+01   -0.546309134284685349E+01   -0.112089524193428005E+02    0.907578824585455690E+00   -0.254395132519224187E+01
    0.338484602473211734E-03    0.551041029390212174E+02    0.467490852278470697E+03   -0.722363875506263797E+00   -0.449716803335779458E+00    0.735037207436822637E+01    0.154267911052775442E+01   -0.371180230058215699E+01   -0.511433079275429847E+01    0.906179112128921105E+00   -0.547200469232885833E+01
    0.338161822041412713E-03    0.551020110579122218E+02    0.380241282706960988E+03   -0.152891226692251525E+00   -0.204706598069783752E+00    0.733077233459765232E+01    0.117383662185148729E+01   -0.241283253503311323E+01   -0.955442860483747936E+01    0.906558653235334133E+00   -0.466683169539350740E+01
    0.340131610661801697E-03    0.550863948808254662E+02    0.438177956326788490E+03    0.784216610913530676E+00   -0.101939554125303933E+01    0.912338243342205502E+01    0.331383282583320371E+01   -0.493716056609674325E+01   -0.142568298761366741E+02    0.904447904002052105E+00   -0.211701430003282809E+01
    0.344645690228598104E-03    0.550560263376563697E+02    0.432169173139427642E+03    0.310211211416703936E+00   -0.682477469792083236E+00    0.967690959049563304E+01    0.315003398854035410E+01   -0.886223825935676501E+00   -0.317594412030050677E+01    0.904503811829494575E+00   -0.293492276509290573E+01
    0.345497937629209411E-03    0.550470867986999934E+02    0.415192768274545415E+03    0.654167462550452328E+00   -0.778395520196259794E+00    0.965091738374539077E+01    0.350958443630408867E+01   -0.311051099461608604E+01   -0.127208028727769307E+02    0.903878302516086585E+00    0.183275285233076346E+01
    0.344875328002436756E-03    0.550466941793826336E+02    0.386737486451958716E+03   -0.136676237751861929E+01    0.172318604342085457E+00    0.834761051819582178E+01    0.523678840686797731E+01   -0.114927910013531420E+01   -0.135662103486802099E+02    0.910319876541436424E+00   -0.421129307262557617E+01
    0.346226097258154426E-03    0.550348761027508075E+02    0.401786770187618856E+03   -0.101484674691120880E+01   -0.257292738261603704E+00    0.772870102117497026E+01    0.177764034192953280E+01   -0.584022377364437872E+01   -0.631246006665074866E+01    0.909207263555280143E+00   -0.932802894652606795E-02
    0.345706181309430021E-03    0.550338816919547043E+02    0.418917696000973763E+03    0.339739553278868733E+00   -0.114873493101379998E+01    0.100001228669344613E+02    0.296766543775527536E+01   -0.256854437531952140E+01   -0.713459923348463221E+01    0.905738782040014234E+00    0.580774545021661481E+00
    0.345037640794546084E-03    0.550337531169446521E+02    0.367030642793853758E+03   -0.362003502211952988E+00   -0.886745865602818206E-01    0.925244891374492795E+01    0.221268951398795366E+01   -0.211942232689184173E+01   -0.930303241773971834E+01    0.907474033169223815E+00   -0.375562379825817860E+01
    0.348015520932179793E-03    0.550125659882897722E+02    0.485142055665459281E+03    0.448162274877994538E+00   -0.106903514697743907E+01    0.627549535787566803E+01    0.219358691828228825E+01    0.101325463148044737E+01   -0.103430948359858057E+02    0.903276452824700371E+00    0.864670758467460665E+00
    0.348943406042199426E-03    0.550032406491783021E+02    0.386938558768450662E+03   -0.782722459880042853E+00   -0.507854624467340976E-01    0.873595703781042587E+01    0.416950928341559113E+01   -0.341531094913061217E+00   -0.727255093657870244E+01    0.908023128349889075E+00   -0.586389203935649306E+00
    0.348317875297156376E-03    0.550028291513917154E+02    0.406988672670778271E+03    0.692430419867605895E+00   -0.119328310697686968E+01    0.766833234757311910E+01    0.229289820561075874E+01   -0.245592414437097784E+01   -0.103441648973540214E+02    0.905469910213650531E+00   -0.273268970930280375E+01
    0.347923094101996902E-03    0.550010972238253828E+02    0.398922565173788882E+03   -0.682162364366323937E+00   -0.591874558481228386E+00    0.635422419097907554E+01    0.215506055163108234E+01   -0.385333670325777078E+01   -0.597216738846894835E+01    0.908371708737146011E+00   -0.276949075864659777E+01
    0.349472630453513753E-03    0.549882096505474465E+02    0.364168031950902673E+03    0.322212520980528883E+00   -0.339320996850896783E+00    0.724638289148724279E+01    0.775396227421501827E+00   -0.873381157506173622E+00   -0.112896437412000719E+02    0.905875775243839110E+00   -0.380664012408975694E+01
    0.348982628770810118E-03    0.549870158532733626E+02    0.447909231471140970E+03   -0.110057707446612074E+01   -0.184416338283819981E+00    0.958602177628577934E+01    0.470126164267317215E+01   -0.471247743321167079E+01   -0.762523241273614438E+01    0.907724287044218370E+00   -0.268274953658083071E+00
    0.349468674123056444E-03    0.549802322923940352E+02    0.354645809054111851E+03   -0.790144480050318787E-01   -0.448749137711276669E+00    0.731376647227961918E+01    0.425749998697836141E+01    0.146570599273408586E+01   -0.703243775419287864E+01    0.907780621580247749E+00   -0.458291932065740149E+01
    0.349077857613872542E-03    0.549784701765274804E+02    0.363189437592397553E+03    0.453704399336466224E+00   -0.445443466292147150E+00    0.504060423439467264E+01    0.304581698080032837E+01   -0.115352593941510762E+01   -0.791811885918513170E+01    0.905682075758719840E+00   -0.170400731176539999E+01
    0.348531045721279316E-03    0.549776055264461476E+02    0.388423343687340036E+03    0.449692990226683520E+00   -0.100697870225047437E+01    0.100424540445002801E+02    0.289686572081420080E+01   -0.192754793487394860E+01   -0.737972165054009732E+01    0.906333932768451422E+00   -0.464570895435415299E+01
    0.347997120991391014E-03    0.549766717331552641E+02    0.342583850255646951E+03    0.477065638790823865E+00   -0.511419217217063515E+00    0.932843009313917726E+01    0.406548778439005254E+01   -0.149500072258200323E+01   -0.669997944223302611E+01    0.906531501440124732E+00   -0.328666573834608133E+01
    0.347579331241110808E-03    0.549750742860259578E+02    0.454300207148951586E+03   -0.804810917972542006E+00   -0.654182428352823253E+00    0.100231912619927037E+02    0.216838360209441117E+01   -0.241388128264535418E+01   -0.740247255705328833E+01    0.907443870548614973E+00   -0.106166153349105929E+01
    0.347625170452952974E-03    0.549708105408298096E+02    0.360264650959354015E+03   -0.122982956403461219E+01    0.286131817096104690E-01    0.649612055869451765E+01    0.208179250901076252E+01   -0.561329515367816967E+01   -0.145820753675440944E+02    0.910392890002688970E+00    0.170189708913120707E+01
    0.347271871478891671E-03    0.549688442176663870E+02    0.461838119474925065E+03   -0.197237792847455573E-01   -0.706171786135910917E+00    0.537110463573548813E+01    0.188295091874070852E+01   -0.428415644511045368E+01   -0.910523097201518894E+01    0.904444606051165056E+00   -0.426247669765365522E+01
    0.349568622597955312E-03    0.549516603716907568E+02    0.360300957366239231E+03   -0.295118491558728380E+00   -0.203439182317152634E+00    0.743540525478297987E+01    0.189222120577680220E+01   -0.429392713162151729E+01   -0.758812921167208732E+01    0.907828789355951793E+00   -0.458839510775796811E+01
    0.350686970586065847E-03    0.549412721388808407E+02    0.383833365949303129E+03   -0.107122941133116978E+01   -0.270497399874719768E+00    0.550996627938556749E+01    0.459408188420353447E+01   -0.212597600523232666E+01   -0.781354291461742001E+01    0.909465667913759712E+00    0.163622458666336534E+01
    0.350278012441452853E-03    0.549396058257320732E+02    0.393291835879415885E+03   -0.683637248603789383E+00   -0.228345066996886947E+00    0.588662766305824547E+01    0.347530449539287556E+01   -0.320682767575577454E+01   -0.108586620177984710E+02    0.908241596174292010E+00    0.507570300834796484E+00
    0.353478400908683427E-03    0.549174153810347860E+02    0.430547223634835177E+03   -0.132109873866406224E+01   -0.506524461699415784E-01    0.640687031605308377E+01    0.327831179424378050E+01   -0.824996080046922486E-01   -0.131132751400545615E+02    0.908751314945386746E+00   -0.897292486303635783E+00
    0.353430423109720555E-03    0.549136868604527777E+02    0.354033581912978946E+03   -0.191781825167621101E+00   -0.147161426933867023E+00    0.705114347377835493E+01    0.516248292465904512E+01   -0.556898991347794770E+01   -0.102425840488986779E+02    0.907363757459865194E+00   -0.998913569053737405E+00
    0.353799332797776335E-03    0.549076003547963793E+02    0.432374642896911894E+03   -0.161160588393354276E+01   -0.169659349333793896E+00    0.540795390544820975E+01    0.137059100508222342E+01   -0.375076114697255925E+01   -0.829911489145841585E+01    0.910267678328604779E+00   -0.331662030265314600E+01
    0.354074473728404932E-03    0.549020456090666045E+02    0.454223247185621631E+03   -0.133221276385661014E+01   -0.272091028350553987E-01    0.882115798764180603E+01    0.291543636116614158E+01   -0.490020168315237648E+01   -0.148632390939117833E+02    0.908534325930806075E+00    0.342926223080683990E+00
    0.353890209198533809E-03    0.548990867035645635E+02    0.424172701344531276E+03    0.119021626846047823E+01   -0.913212582746556478E+00    0.105374647937441601E+02    0.521020498786074349E+01    0.230857064490743724E+00   -0.500173712788340197E+01    0.904419035479632427E+00   -0.969647751353439169E+00
    0.354151291359244163E-03    0.548936117494985325E+02    0.400444599037499984E+03   -0.170166299672340138E+01    0.200247494722069597E+00    0.108215744957475763E+02    0.126171385850845841E+01   -0.312685834109909999E+01   -0.109365559513927799E+02    0.910569280678823922E+00   -0.569889974061842075E+01
    0.353895447023535659E-03    0.548910571023712563E+02    0.345280785646014067E+03    0.227888438856962416E+00   -0.322401706516510345E+00    0.769919236321864897E+01    0.399381968176537283E+01   -0.126830586466886164E+01   -0.133252803096759358E+02    0.906749933554012566E+00   -0.375682441696598701E+01
    0.355139595510204926E-03    0.548800382686665884E+02    0.415459722223238941E+03   -0.129152467837664608E+01   -0.175474439485702627E+00    0.785749147547153726E+01    0.389351365887694856E+01    0.114974031164887247E+01   -0.109651462544544636E+02    0.909712479737908586E+00   -0.497744145575983499E+01
    0.355453814305105320E-03    0.548742695001357248E+02    0.481119513450118859E+03   -0.709984030208681283E-01   -0.940060014544943812E+00    0.987881629879591472E+01    0.379480089381800179E+01   -0.346123127793613961E+01   -0.877212587267626276E+01    0.904369601004811452E+00   -0.199566488413093968E+01
    0.355864850690758511E-03    0.548679580948451004E+02    0.427781029177797677E+03   -0.183465693171500144E+01    0.206484341891687961E+00    0.542174184803939418E+01    0.349873903447140044E+01   -0.119082421236440172E+01   -0.145854420463616652E+02    0.910378899125072749E+00    0.123079066015329719E+01
    0.355737292221091847E-03    0.548646751161318420E+02    0.341351240425136950E+03    0.253339384637268239E+00   -0.561657373323294795E+00    0.562386079859992538E+01    0.426883420122884871E+01   -0.593678154774491507E+01   -0.983775558718585330E+01    0.907334848293261498E+00   -0.231518270912690483E+01
    0.356408430565629273E-03    0.548569054464041201E+02    0.353816211629503641E+03   -0.359678719579719308E+00   -0.222079273436258662E+00    0.518789767003589031E+01    0.248890174159950739E+01   -0.561223858443514434E+01   -0.315636840454304846E+01    0.908232167296753157E+00   -0.407556891004501942E+01
    0.356163451315068974E-03    0.548542806298287644E+02    0.403870910214128912E+03    0.507583324332201435E+00   -0.697195175435062930E+00    0.782245693372905926E+01    0.350147080119094900E+01   -0.960036174052855351E+00   -0.116661006379773973E+02    0.905219677177265813E+00   -0.247134717400887061E+01
    0.356779591013893797E-03    0.548468237486158756E+02    0.478282740593220751E+03   -0.660690206529959800E+00   -0.175320608113291199E+00    0.995346833113664253E+01    0.336102646946810601E+01   -0.120010425223715878E+01   -0.474375367795539660E+01    0.904952580860688860E+00   -0.297679460386614991E+01
    0.356623931850216758E-03    0.548436965178757063E+02    0.446174050113340854E+03   -0.110121761058073964E+01   -0.399227336596846172E+00    0.882842926144178364E+01    0.543175288978996651E+01    0.773737014493223185E+00   -0.576386449438045823E+01    0.908499620860142687E+00   -0.183548641817293223E+01
    0.358688092358879298E-03    0.548281537719503120E+02    0.440117392015216183E+03    0.105707775179818331E+00   -0.107254187415634927E+01    0.877633343601061000E+01    0.333016969038681809E+01   -0.559790184266036306E+01   -0.100344537262120141E+02    0.905383791530731230E+00   -0.551716578525690782E+01
    0.359027392945948176E-03    0.548222627685134469E+02    0.451262664581105128E+03    0.310072610490127687E+00   -0.829656218387436972E+00    0.925016360934375115E+01    0.109400281861530835E+01    0.619793771207022282E+00   -0.584671678693946717E+01    0.904320342725812409E+00   -0.150095887832182306E+01
