    0.398866461790680887E+03    0.422050266810304553E+00   -0.882378258601956844E+00    0.868892214046818623E+01    0.240570468788903558E+01   -0.374653355053091008E+01   -0.135820024300631026E+02    0.905837636781809730E+00   -0.424662105898872078E+01   -0.256654519376021000E+02
    0.437783473588691493E+03    0.417318237153147198E+00   -0.760733531620205072E+00    0.663088124985119265E+01    0.154001076903738365E+01    0.359468951954705851E+00   -0.124094004826106747E+02    0.904138291359851909E+00    0.140372825320669126E+01   -0.256631827194006270E+02
    0.423222240854554116E+03    0.958350878741494050E-01   -0.885906782759655176E+00    0.538399020511194148E+01    0.144016537318337701E+01   -0.399462438005526277E+01   -0.400685299535843598E+01    0.905898094244765084E+00   -0.323349585751932445E+01   -0.256578572284569795E+02
    0.422870483322652660E+03   -0.165695800455972431E+01    0.124618596861365116E+00    0.819941964833570935E+01    0.365498448947738153E+01    0.119482874219038138E+00   -0.682791822459331499E+01    0.910333563677039659E+00   -0.398882660176883652E+01   -0.256556196182003475E+02
    0.406907719234246201E+03    0.810568425695803008E+00   -0.968284301650282453E+00    0.106891092955714964E+02    0.540976068303988900E+01   -0.437170110349103425E+01   -0.927927305589864915E+01    0.905211026716845502E+00   -0.170865787981374950E+01   -0.256550453302823307E+02
    0.449913020021391276E+03   -0.190238066590162624E-01   -0.799648768453920411E+00    0.505329884744859381E+01    0.431109727252831831E+01   -0.252365996082348731E+01   -0.100256193207630027E+02    0.905019242826705428E+00   -0.322546817226041771E+01   -0.256538821298448845E+02
    0.415044636552675797E+03   -0.173594828034536963E+01    0.201555063787254518E+00    0.589199772855905124E+01    0.377588318659211097E+01    0.115710041371923644E+01   -0.771878339676965464E+01    0.910591437198362330E+00   -0.491191383845542617E+01   -0.256530869853859897E+02
    0.424512833029729961E+03    0.109367315990168912E+00   -0.837701679158652235E+00    0.708467121766637220E+01    0.216447015796702358E+01   -0.623156273255238702E-01   -0.139174438195995034E+02    0.905284411076022200E+00   -0.208486356655668015E+01   -0.256502465683059846E+02
    0.445574357679244940E+03   -0.189123620947488313E+01    0.275727085252031046E+00    0.732887092810826335E+01    0.582102304747214561E+01    0.253655244834826377E+00   -0.981716498152424144E+01    0.910662346053742189E+00   -0.228388367792129410E+01   -0.256476322734426532E+02
    0.407773567355392458E+03    0.242561524779947302E+00   -0.926248415254865343E+00    0.622102589999138011E+01    0.192624684767486665E+01   -0.432275723887931829E+01   -0.775910551914628854E+01    0.905698825440746980E+00   -0.356786337763874917E+01   -0.256470758580276375E+02
    0.407773567355392458E+03    0.242561524779947302E+00   -0.926248415254865343E+00    0.622102589999138011E+01    0.192624684767486665E+01   -0.432275723887931829E+01   -0.775910551914628854E+01    0.905698825440746980E+00   -0.356786337763874917E+01   -0.256470758580276375E+02
    0.427861551428357302E+03   -0.466058357668861944E+00   -0.553768682702764581E+00    0.673884485537284394E+01    0.142042008912742146E+01   -0.554373956659087064E+00   -0.146159587975451277E+02    0.906656764289092365E+00    0.969611585078204996E+00   -0.256469252855211884E+02
    0.427861551428357302E+03   -0.466058357668861944E+00   -0.553768682702764581E+00    0.673884485537284394E+01    0.142042008912742146E+01   -0.554373956659087064E+00   -0.146159587975451277E+02    0.906656764289092365E+00    0.969611585078204996E+00   -0.256469252855211884E+02
    0.407886437697111887E+03    0.625224539538954183E+00   -0.853864919383129362E+00    0.994586891955239949E+01    0.437478540487759737E+01   -0.185199008317319347E+01   -0.727357631613870304E+01    0.904575391824396724E+00    0.106099941028337685E+01   -0.256442091221407296E+02
    0.407886437697111887E+03    0.625224539538954183E+00   -0.853864919383129362E+00    0.994586891955239949E+01    0.437478540487759737E+01   -0.185199008317319347E+01   -0.727357631613870304E+01    0.904575391824396724E+00    0.106099941028337685E+01   -0.256442091221407296E+02
    0.509058223465371611E+03   -0.171510715899123012E+01   -0.282342264801676013E-01    0.801591739772215561E+01    0.575059606868499174E+01   -0.321875651911435412E+00   -0.584166595355138973E+01    0.908211894059727576E+00   -0.481322029705735055E+01   -0.256417953925276869E+02
    0.387237010231005399E+03   -0.271334665321246282E+00   -0.541818312881279907E+00    0.521658697852616360E+01    0.352517454150234544E+01   -0.382192096637190559E-02   -0.805898509511705363E+01    0.907147986483415769E+00   -0.320111482086315613E+01   -0.256407611199836580E+02
    0.387237010231005399E+03   -0.271334665321246282E+00   -0.541818312881279907E+00    0.521658697852616360E+01    0.352517454150234544E+01   -0.382192096637190559E-02   -0.805898509511705363E+01    0.907147986483415769E+00   -0.320111482086315613E+01   -0.256407611199836580E+02
    0.373656058400702193E+03    0.261106761054103131E+00   -0.657092419368226155E+00    0.869061318657036352E+01    0.597776928980352107E+01   -0.454974757545255315E+01   -0.143197742630298066E+02    0.906514300864256772E+00   -0.109968141816501852E+01   -0.256401321384603982E+02
    0.420530424956265279E+03   -0.281477110219024773E+00   -0.637740696250332473E+00    0.818039207767117560E+01    0.310199316488280763E+01   -0.245479304847315127E+01   -0.138805282241534034E+02    0.906302638858788256E+00   -0.516489678069677627E+01   -0.256396284612919629E+02
    0.468094120962695399E+03   -0.136751351922774456E+01    0.137891891869400762E+00    0.865358110338041442E+01    0.540380290975619637E+01   -0.631832060398673789E-01   -0.300725411084800598E+01    0.907569538336706394E+00   -0.372201014896885463E+01   -0.256395467983190706E+02
    0.468094120962695399E+03   -0.136751351922774456E+01    0.137891891869400762E+00    0.865358110338041442E+01    0.540380290975619637E+01   -0.631832060398673789E-01   -0.300725411084800598E+01    0.907569538336706394E+00   -0.372201014896885463E+01   -0.256395467983190706E+02
    0.429796968063597092E+03    0.581420360418936077E-01   -0.833682996470615167E+00    0.986217723247284006E+01    0.716150489742395702E+00   -0.231825743258423733E+01   -0.108735041584044474E+02    0.905240309356788564E+00   -0.581061223083219591E+01   -0.256363681383687627E+02
    0.429796968063597092E+03    0.581420360418936077E-01   -0.833682996470615167E+00    0.986217723247284006E+01    0.716150489742395702E+00   -0.231825743258423733E+01   -0.108735041584044474E+02    0.905240309356788564E+00   -0.581061223083219591E+01   -0.256363681383687627E+02
    0.522351674751575501E+03    0.115980073612366485E+01   -0.133149508938942707E+01    0.948881270204862304E+01    0.100150053574820053E+01   -0.365920843188597988E+01   -0.898906045148472010E+01    0.902461368508407302E+00   -0.121756882798009247E+01   -0.256342388759805679E+02
    0.377444189593206829E+03    0.427862890593380563E+00   -0.798940115957385011E+00    0.777814504190469158E+01    0.214945737816057747E+01    0.752302864445510977E+00   -0.720067877071000328E+01    0.906018887711986354E+00    0.746415080138464582E+00   -0.256331124822590901E+02
    0.377444189593206829E+03    0.427862890593380563E+00   -0.798940115957385011E+00    0.777814504190469158E+01    0.214945737816057747E+01    0.752302864445510977E+00   -0.720067877071000328E+01    0.906018887711986354E+00    0.746415080138464582E+00   -0.256331124822590901E+02
    0.440872132888911892E+03   -0.169136010092039513E+01    0.150411352695382750E+00    0.697245022584904994E+01    0.198159737132789537E+01   -0.265566208572685580E+01   -0.907079183776395581E+01    0.909960607323133219E+00   -0.489084005911680464E+01   -0.256314076324018743E+02
    0.428826781519896258E+03    0.589768320081853759E-01   -0.808617806011651785E+00    0.858210976361738176E+01    0.583531654114058274E+01   -0.547286428734178454E+01   -0.112291018604725608E+02    0.905249176275135570E+00   -0.283004189831821318E+01   -0.256297287130810609E+02
    0.507659193236103420E+03    0.108168798523046172E+01   -0.117067214865353675E+01    0.921112858730008632E+01    0.147221345748724586E+01   -0.556633833370219122E+01   -0.554649075506296008E+01    0.902281170554907308E+00    0.247828467443748757E+00   -0.256296381869634189E+02
    0.490094860309794512E+03   -0.425420521756926906E+00   -0.850193508259930342E+00    0.758413833375479918E+01    0.397328131174803012E+01   -0.444199837062285496E+00   -0.499454413994768132E+01    0.905262677781031311E+00   -0.435834879826162602E+01   -0.256284330117926622E+02
    0.490094860309794512E+03   -0.425420521756926906E+00   -0.850193508259930342E+00    0.758413833375479918E+01    0.397328131174803012E+01   -0.444199837062285496E+00   -0.499454413994768132E+01    0.905262677781031311E+00   -0.435834879826162602E+01   -0.256284330117926622E+02
    0.432580630953250420E+03    0.215327143485133377E+00   -0.102088467546373063E+01    0.855894941215028204E+01    0.181030239716512864E+01   -0.779341804819290829E+00   -0.947289647695406245E+01    0.905296910022152845E+00    0.666997670331584303E+00   -0.256269808061362241E+02
    0.388696685847910544E+03    0.632448733096033777E-01   -0.479811073914529818E+00    0.102650061603695111E+02    0.255294502244465393E+01    0.976074650425474033E+00   -0.141019256341566077E+02    0.905940366411946529E+00   -0.543367006196875035E+01   -0.256227410837829730E+02
    0.388696685847910544E+03    0.632448733096033777E-01   -0.479811073914529818E+00    0.102650061603695111E+02    0.255294502244465393E+01    0.976074650425474033E+00   -0.141019256341566077E+02    0.905940366411946529E+00   -0.543367006196875035E+01   -0.256227410837829730E+02
    0.425325133863324311E+03   -0.982398301601390411E-01   -0.685565518659732920E+00    0.931463802706373301E+01    0.252059151979969398E+01   -0.323664429012584609E+01   -0.128194383729409509E+02    0.905991200409997477E+00   -0.407928864255817203E+01   -0.256202520868926307E+02
    0.446144709664454012E+03    0.160766626409379221E+00   -0.984795705174198677E+00    0.939992201458591481E+01    0.944586133592727029E+00   -0.215156010396142472E+01   -0.121577128187915342E+02    0.905041347199129875E+00   -0.576061388912786754E+01   -0.256201070671971785E+02
    0.437039699975316125E+03   -0.234096106897501155E-01   -0.716564927720745093E+00    0.617303566783812663E+01    0.304770160325413242E+01   -0.235101616866431895E+01   -0.864557429465942562E+01    0.905146114206699215E+00   -0.445019753146606689E+00   -0.256189995976228992E+02
    0.384515062716645843E+03    0.501410694293491499E+00   -0.666700528627371725E+00    0.887127670447292616E+01    0.316442404136974398E+01    0.149335330421524137E+01   -0.500557028498391610E+01    0.905329923721608143E+00   -0.237690770379402672E+01   -0.256161106354840982E+02
    0.413907494436040452E+03   -0.640257548884142880E+00   -0.352053730843237878E+00    0.597498567943744874E+01    0.529810130374025956E+01   -0.429781590147622161E+01   -0.123767660611054833E+02    0.907495032702111959E+00    0.189431842209234702E+01   -0.256152722142344267E+02
    0.413907494436040452E+03   -0.640257548884142880E+00   -0.352053730843237878E+00    0.597498567943744874E+01    0.529810130374025956E+01   -0.429781590147622161E+01   -0.123767660611054833E+02    0.907495032702111959E+00    0.189431842209234702E+01   -0.256152722142344267E+02
    0.415273943683817038E+03   -0.372000683993089609E+00   -0.507157301763357271E+00    0.103132753976122178E+02    0.542523165549045849E+01   -0.111266072712914887E+01   -0.141247682488135933E+02    0.906810752634003903E+00   -0.467732301350323887E+01   -0.256141301359484146E+02
    0.400775306845231853E+03    0.685991311720190566E+00   -0.105650808892540815E+01    0.631323589516756378E+01    0.570664106483845490E+01   -0.369790359812214753E+00   -0.584637532374549096E+01    0.905356755999277452E+00    0.186884136813336443E+01   -0.256137751579561446E+02
    0.372759131302240917E+03    0.240701979459718718E+00   -0.524254021504453105E+00    0.786408780633281879E+01    0.392915577242000014E+01   -0.448087754637464197E+01   -0.935760641243755131E+01    0.906184775433622747E+00   -0.457638715587468692E+01   -0.256132530419915199E+02
    0.421758808357755470E+03    0.583959664971018810E+00   -0.107018573969858188E+01    0.717973325939812757E+01    0.339014515488669055E+01   -0.331428524662796864E+01   -0.137432856294453689E+02    0.905149897126992009E+00   -0.832541217348331308E+00   -0.256114188859948477E+02
    0.425934987386595026E+03    0.358928883129219223E+00   -0.102047203772132233E+01    0.859844255793225543E+01    0.403506725518118525E+01   -0.290129552654388245E+01   -0.727049680046208557E+01    0.904927177939630178E+00   -0.285300395790989247E+01   -0.256104443937684962E+02
    0.425934987386595026E+03    0.358928883129219223E+00   -0.102047203772132233E+01    0.859844255793225543E+01    0.403506725518118525E+01   -0.290129552654388245E+01   -0.727049680046208557E+01    0.904927177939630178E+00   -0.285300395790989247E+01   -0.256104443937684962E+02
    0.438865477928125358E+03   -0.155738126890229478E+01    0.228600740990887452E-01    0.105327832722536350E+02    0.506092456813997060E+01   -0.469964979593390453E+00   -0.497586717814911417E+01    0.909197282457713252E+00   -0.266702258372657575E+01   -0.256101178979252069E+02
    0.391500212394009850E+03    0.628858318217281997E+00   -0.728409585176911234E+00    0.905402959051212797E+01    0.145400605366834279E+01   -0.112174865874986285E+01   -0.112259578943805565E+02    0.905317129705196288E+00   -0.350200671997132984E+01   -0.256080099355581225E+02
    0.449292645810569979E+03    0.100493226742322994E+01   -0.117848611256015756E+01    0.641981812583417888E+01    0.439263729753378485E+01   -0.329215572711829818E+01   -0.120505605544276708E+02    0.903839488439675209E+00   -0.129390678122274139E+01   -0.256078301549297791E+02
    0.410533579139911751E+03   -0.378463316654227722E+00   -0.606187554775759585E+00    0.697849166010369437E+01    0.201932628658382018E+01   -0.541911347469739457E+01   -0.132293958827178653E+02    0.906925057647605337E+00    0.117126566578028957E+01   -0.256064279266223913E+02
    0.410533579139911751E+03   -0.378463316654227722E+00   -0.606187554775759585E+00    0.697849166010369437E+01    0.201932628658382018E+01   -0.541911347469739457E+01   -0.132293958827178653E+02    0.906925057647605337E+00    0.117126566578028957E+01   -0.256064279266223913E+02
    0.372966122802733594E+03    0.515878622035215173E-02   -0.451569126109274910E+00    0.889271430246527217E+01    0.427248410182741001E+01   -0.747778120536258584E+00   -0.130267675896881023E+02    0.906686418213509482E+00    0.100672204367192375E+01   -0.256052859673456723E+02
    0.372966122802733594E+03    0.515878622035215173E-02   -0.451569126109274910E+00    0.889271430246527217E+01    0.427248410182741001E+01   -0.747778120536258584E+00   -0.130267675896881023E+02    0.906686418213509482E+00    0.100672204367192375E+01   -0.256052859673456723E+02
    0.397840891745831868E+03    0.280505095052575815E+00   -0.627998339867855471E+00    0.897978636330145008E+01    0.442841654494254122E+01   -0.823344292857687954E+00   -0.119285893260817932E+02    0.905280667289446228E+00   -0.414794365032299162E+00   -0.256038901303567421E+02
    0.397840891745831868E+03    0.280505095052575815E+00   -0.627998339867855471E+00    0.897978636330145008E+01    0.442841654494254122E+01   -0.823344292857687954E+00   -0.119285893260817932E+02    0.905280667289446228E+00   -0.414794365032299162E+00   -0.256038901303567421E+02
    0.453317537937216400E+03   -0.175499058219508153E+01    0.140839727661691949E+00    0.683395408323545617E+01    0.319995546188025770E+01   -0.357614782632736139E+01   -0.540196372634894395E+01    0.909946345119773792E+00   -0.278963886801639305E+01   -0.256026351633437521E+02
    0.453317537937216400E+03   -0.175499058219508153E+01    0.140839727661691949E+00    0.683395408323545617E+01    0.319995546188025770E+01   -0.357614782632736139E+01   -0.540196372634894395E+01    0.909946345119773792E+00   -0.278963886801639305E+01   -0.256026351633437521E+02
    0.366798625546391577E+03    0.894137458090140669E-01   -0.612978573657251502E+00    0.604196767061506357E+01    0.445938320505166441E+01   -0.294147909841626642E-01   -0.344965501728561819E+01    0.906847347433242579E+00   -0.342752506674669277E+00   -0.256022146778330715E+02
    0.366798625546391577E+03    0.894137458090140669E-01   -0.612978573657251502E+00    0.604196767061506357E+01    0.445938320505166441E+01   -0.294147909841626642E-01   -0.344965501728561819E+01    0.906847347433242579E+00   -0.342752506674669277E+00   -0.256022146778330715E+02
    0.416124137833356656E+03   -0.131388391538707072E-01   -0.832891767887914636E+00    0.948722915536586164E+01    0.158979462496789159E+01   -0.461540270378892803E+01   -0.107439715603193306E+02    0.905991928529411794E+00    0.761638712109210303E+00   -0.256004204269829536E+02
    0.416124137833356656E+03   -0.131388391538707072E-01   -0.832891767887914636E+00    0.948722915536586164E+01    0.158979462496789159E+01   -0.461540270378892803E+01   -0.107439715603193306E+02    0.905991928529411794E+00    0.761638712109210303E+00   -0.256004204269829536E+02
    0.404744428893584256E+03   -0.373804903939076727E+00   -0.504240338182366798E+00    0.560979728348917561E+01    0.297057069240548977E+01   -0.585162424032958572E+01   -0.589945576686907280E+01    0.906872638414731869E+00   -0.391644584096438519E+01   -0.255973919065184958E+02
    0.404744428893584256E+03   -0.373804903939076727E+00   -0.504240338182366798E+00    0.560979728348917561E+01    0.297057069240548977E+01   -0.585162424032958572E+01   -0.589945576686907280E+01    0.906872638414731869E+00   -0.391644584096438519E+01   -0.255973919065184958E+02
    0.410950779514484339E+03   -0.576043735495041398E+00   -0.440498059990374946E+00    0.726671680375176088E+01    0.688008280728610533E+00   -0.194310101614535302E+01   -0.140207374087836190E+02    0.907440787304689245E+00    0.732857468717092786E+00   -0.255973377424600095E+02
    0.410950779514484339E+03   -0.576043735495041398E+00   -0.440498059990374946E+00    0.726671680375176088E+01    0.688008280728610533E+00   -0.194310101614535302E+01   -0.140207374087836190E+02    0.907440787304689245E+00    0.732857468717092786E+00   -0.255973377424600095E+02
    0.405631521331445299E+03   -0.119965020237045472E+01   -0.522135909472698501E-02    0.936100608041161308E+01    0.449197668245726334E+01    0.177366918005192886E+00   -0.401284789885571058E+01    0.909183183268079897E+00   -0.335181702544554128E+01   -0.255969484855755027E+02
    0.378678016260741515E+03   -0.126086654844343338E+00   -0.453954156172339696E+00    0.981988753557411442E+01    0.325696522455431481E+01   -0.567952747080046727E+01   -0.500314770384873242E+01    0.906912852196681052E+00    0.520077678038264324E-01   -0.255952984744804901E+02
    0.378678016260741515E+03   -0.126086654844343338E+00   -0.453954156172339696E+00    0.981988753557411442E+01    0.325696522455431481E+01   -0.567952747080046727E+01   -0.500314770384873242E+01    0.906912852196681052E+00    0.520077678038264324E-01   -0.255952984744804901E+02
    0.384020912921479862E+03    0.179893554854473781E+00   -0.779491292240619416E+00    0.758785739995879016E+01    0.906402078510467279E+00   -0.537612980154903752E+01   -0.269331797914948723E+01    0.906609841396898819E+00   -0.332415217604779256E+01   -0.255946598926544233E+02
    0.403483124727311576E+03    0.913564065636496281E-02   -0.769688471458999102E+00    0.615771586752832878E+01    0.456064656789553347E+01   -0.423023749554085704E+01   -0.939575463409710565E+01    0.906147159580396377E+00    0.933408448841643867E+00   -0.255928992135842748E+02
    0.403483124727311576E+03    0.913564065636496281E-02   -0.769688471458999102E+00    0.615771586752832878E+01    0.456064656789553347E+01   -0.423023749554085704E+01   -0.939575463409710565E+01    0.906147159580396377E+00    0.933408448841643867E+00   -0.255928992135842748E+02
    0.399437544902801960E+03    0.540437885203193247E-03   -0.715997884128856121E+00    0.836313836407209621E+01    0.328514992999347388E+01   -0.347377158366871885E+01   -0.123123513959732591E+02    0.906581891036250864E+00   -0.226445282915075641E+01   -0.255925319905886148E+02
    0.412772471414875554E+03   -0.133040013611964048E+00   -0.658648573329257081E+00    0.516165741751178331E+01    0.304349348400713327E+01    0.525285104665074165E+00   -0.916761053177156882E+01    0.906062916127270301E+00    0.693114354430202084E+00   -0.255890883905188886E+02
    0.435843877129337216E+03   -0.180213401185306488E+00   -0.809654162476378891E+00    0.918315859663980305E+01    0.461709488899674003E+01    0.847358649964817801E+00   -0.129283885410958881E+02    0.905979872110186379E+00   -0.117878465618535078E+01   -0.255887277247961364E+02
    0.392375474011082304E+03    0.702779854118894765E+00   -0.924585171754823021E+00    0.786993407974043624E+01    0.238721779187804461E+01   -0.246345970480309306E+01   -0.144163638083624797E+02    0.905306465803755067E+00   -0.163260735015428260E+00   -0.255834802776129067E+02
    0.428834402418332957E+03   -0.185214073158109116E+00   -0.559159557960834830E+00    0.826258620487973516E+01    0.264608774814333358E+01   -0.384037493212032288E+01   -0.741565264455226902E+01    0.905761563882062859E+00   -0.599755183444725137E+01   -0.255803727509101044E+02
    0.431383021123984122E+03   -0.177767693719183839E+01    0.148594629583997051E+00    0.644089920522188031E+01    0.213651117146910252E+01   -0.138922928678377389E+01   -0.124235222199745365E+02    0.910528331970914873E+00   -0.327106896919045864E+01   -0.255798523810586360E+02
    0.404794581177888688E+03   -0.605702896835734528E+00   -0.343053866798410878E+00    0.602450512259461934E+01    0.404991489089305645E+01   -0.281125826579032134E+01   -0.429586800503726707E+01    0.907318902721118814E+00   -0.963107120087403956E+00   -0.255789865216176473E+02
    0.410602390823202654E+03    0.694644872215094189E+00   -0.110550285541303173E+01    0.623849025688283021E+01    0.351764670128984580E+01    0.592550925213788382E+00   -0.376205826399002596E+01    0.905224195189959668E+00   -0.155507167194559237E+01   -0.255788053886283606E+02
    0.408756601721968309E+03    0.160703953724623094E+00   -0.915864473472506546E+00    0.101413897002192108E+02    0.196364450903632681E+01    0.154267624251005486E-01   -0.599088730290826810E+01    0.905924610509841965E+00   -0.222470752296891083E+01   -0.255784250978462708E+02
    0.408756601721968309E+03    0.160703953724623094E+00   -0.915864473472506546E+00    0.101413897002192108E+02    0.196364450903632681E+01    0.154267624251005486E-01   -0.599088730290826810E+01    0.905924610509841965E+00   -0.222470752296891083E+01   -0.255784250978462708E+02
    0.436723872553350247E+03   -0.157864729120800806E+01    0.124625820420219746E+00    0.874215578143370209E+01    0.474795031496308795E+01   -0.255910241925374971E+01   -0.702217722823073043E+01    0.909376931294632707E+00   -0.928727189124850305E+00   -0.255775729030245174E+02
    0.436723872553350247E+03   -0.157864729120800806E+01    0.124625820420219746E+00    0.874215578143370209E+01    0.474795031496308795E+01   -0.255910241925374971E+01   -0.702217722823073043E+01    0.909376931294632707E+00   -0.928727189124850305E+00   -0.255775729030245174E+02
    0.440051812209968830E+03    0.108669869574460742E+01   -0.918702819534848336E+00    0.101861079393512988E+02    0.510136773874143845E+01    0.309595854200839682E+00   -0.800140885170549865E+01    0.903788540250798356E+00   -0.240068190158407146E+01   -0.255775670222724543E+02
    0.397392889706104370E+03   -0.303366492922671593E+00   -0.454801333849557565E+00    0.673477818757514068E+01    0.195865820677070146E+01   -0.455046089353308592E+01   -0.144268455640857063E+02    0.907023345379406765E+00   -0.356260380829995071E+01   -0.255774855562380168E+02
    0.440778916438683495E+03    0.716446526010897866E+00   -0.959308796251394202E+00    0.554574923740261028E+01    0.453355568050293201E+01   -0.904634773619682697E+00   -0.906989960361523018E+01    0.904077586386674348E+00   -0.437999717654254717E+00   -0.255728631556574406E+02
    0.440778916438683495E+03    0.716446526010897866E+00   -0.959308796251394202E+00    0.554574923740261028E+01    0.453355568050293201E+01   -0.904634773619682697E+00   -0.906989960361523018E+01    0.904077586386674348E+00   -0.437999717654254717E+00   -0.255728631556574406E+02
    0.439549140648752200E+03   -0.435916378988763897E+00   -0.292241919549865559E+00    0.589610124932321611E+01    0.512588331977276712E+00   -0.182645960385020256E+01   -0.442203860497940937E+01    0.905092478403784484E+00    0.193089202093641710E+01   -0.255728099420437260E+02
    0.439549140648752200E+03   -0.435916378988763897E+00   -0.292241919549865559E+00    0.589610124932321611E+01    0.512588331977276712E+00   -0.182645960385020256E+01   -0.442203860497940937E+01    0.905092478403784484E+00    0.193089202093641710E+01   -0.255728099420437260E+02
    0.408310136327459702E+03    0.170207026571460585E+00   -0.623401480824458121E+00    0.740106229407270266E+01    0.393537839129279821E+01    0.142147069358494260E+01   -0.282405976873380027E+01    0.905247921736880401E+00    0.258249501516116808E-01   -0.255723658238560603E+02
    0.428970470635501385E+03   -0.328580513079145931E+00   -0.660289363888598935E+00    0.719022074518790166E+01    0.125741174052096394E+01   -0.565573599557716022E-01   -0.123276098620352563E+02    0.906551327546842867E+00   -0.159148345384944712E+00   -0.255721592585360149E+02
    0.428970470635501385E+03   -0.328580513079145931E+00   -0.660289363888598935E+00    0.719022074518790166E+01    0.125741174052096394E+01   -0.565573599557716022E-01   -0.123276098620352563E+02    0.906551327546842867E+00   -0.159148345384944712E+00   -0.255721592585360149E+02
    0.393415121560138061E+03   -0.324532438836551806E+00   -0.427209563378395885E+00    0.550463497345957364E+01    0.305778371925554326E+01    0.141416697693208526E+01   -0.750970544122144634E+01    0.906962755861062675E+00   -0.546418333778344589E-01   -0.255700953824595594E+02
    0.388201042116443432E+03   -0.294662750665343420E+00   -0.560824834921485937E+00    0.882438158421044783E+01    0.239098490699960120E+01   -0.425830066265862328E+01   -0.100686026206402346E+02    0.907282440356374398E+00   -0.501109083833398472E+01   -0.255679491535293764E+02
    0.455513689323682001E+03    0.751551980500020367E+00   -0.971609091648608869E+00    0.654309986091950258E+01    0.239223108478821089E+01   -0.491441949711758497E+01   -0.585336885476350943E+01    0.903190163532947232E+00   -0.341765022194040968E+01   -0.255677250887220140E+02
    0.391879073946183155E+03    0.244543748896047575E+00   -0.858697230424559255E+00    0.882797035413451958E+01    0.476225799497727653E+01    0.210213545138108415E+00   -0.626464024452840285E+01    0.906355703257782030E+00   -0.128755561055316292E+01   -0.255672117801031789E+02
    0.391879073946183155E+03    0.244543748896047575E+00   -0.858697230424559255E+00    0.882797035413451958E+01    0.476225799497727653E+01    0.210213545138108415E+00   -0.626464024452840285E+01    0.906355703257782030E+00   -0.128755561055316292E+01   -0.255672117801031789E+02
    0.417750298015472936E+03    0.358178697550534331E+00   -0.984280754462630192E+00    0.507269074204230375E+01    0.272162825955704912E+01   -0.921529669807448215E-01   -0.282283897663019268E+01    0.905106576135617957E+00    0.655778099908853385E+00   -0.255642753005502179E+02
    0.532979552936521486E+03    0.151607621135653625E+01   -0.100328338948418860E+01    0.761269451604968594E+01    0.464016751645937031E+01   -0.437389209524138867E+01   -0.529979867806539140E+01    0.903477442261829355E+00    0.561123193952927757E+00   -0.255627567208104587E+02
    0.431870482237243493E+03    0.207734150748791535E+00   -0.100907580246512607E+01    0.617702816257563381E+01    0.537854311665729412E+01   -0.284210683572906753E+01   -0.140208859862175821E+02    0.905415565697934577E+00    0.402789375491984458E+00   -0.255620826505022016E+02
    0.385827129853402880E+03   -0.368490782677514339E+00   -0.482926499411974852E+00    0.820212377265441361E+01    0.565809515284569198E+01    0.849026688340217994E+00   -0.140176663972827686E+02    0.907500101021777916E+00    0.646181763634055883E+00   -0.255612349802473098E+02
    0.422785768269123025E+03   -0.194760872916714711E+01    0.272821318116304834E+00    0.724190315321702727E+01    0.558121589950210772E+01   -0.414143853650845628E+01   -0.127432865586021862E+02    0.911262939779112546E+00   -0.667563418891711002E+00   -0.255599562724507408E+02
    0.422785768269123025E+03   -0.194760872916714711E+01    0.272821318116304834E+00    0.724190315321702727E+01    0.558121589950210772E+01   -0.414143853650845628E+01   -0.127432865586021862E+02    0.911262939779112546E+00   -0.667563418891711002E+00   -0.255599562724507408E+02
    0.438170944725414074E+03    0.340221207220634980E+00   -0.101986884933578792E+01    0.756762908592018135E+01    0.252368940489210836E+01   -0.256568549748711128E+00   -0.609952101328882357E+01    0.905022061522243737E+00   -0.291148085548146840E+01   -0.255595662041410137E+02
    0.438170944725414074E+03    0.340221207220634980E+00   -0.101986884933578792E+01    0.756762908592018135E+01    0.252368940489210836E+01   -0.256568549748711128E+00   -0.609952101328882357E+01    0.905022061522243737E+00   -0.291148085548146840E+01   -0.255595662041410137E+02
    0.434612686730530527E+03    0.847109124003961433E+00   -0.100293759095822188E+01    0.740784434707265405E+01    0.137362615366861052E+01   -0.328034338573822293E+01   -0.629182954313815124E+01    0.904357395482788151E+00   -0.853589983977568245E+00   -0.255554833212390591E+02
    0.400617223741074326E+03    0.522271542384874721E+00   -0.996712381090955946E+00    0.708394200555090059E+01    0.531521586479693831E+01   -0.216416006444576414E+01   -0.143174405796726134E+02    0.905737957201194765E+00   -0.150110555350911223E+01   -0.255510242219673636E+02
    0.405748404481087277E+03   -0.472667270536145212E+00   -0.514750080127318821E+00    0.956601809095020883E+01    0.396117852525628944E+01   -0.223861843049643827E+01   -0.834354950645522564E+01    0.907423567310250867E+00   -0.246941001603429777E+01   -0.255500861043939658E+02
    0.471285811034919732E+03    0.958545743720359056E+00   -0.108771912169681340E+01    0.853229663486314749E+01    0.178483930496228904E+01    0.739884473752708161E+00   -0.118955637720099521E+02    0.903244856769634730E+00   -0.861999861959891867E+00   -0.255477838543347922E+02
    0.447333215553598848E+03    0.250986667081110504E+00   -0.990783828649810960E+00    0.542394202894275690E+01    0.215852166466094841E+01   -0.757538969716272881E+00   -0.905239968651228111E+01    0.904841944676312737E+00    0.102980006181860251E+01   -0.255464392675784637E+02
