    0.163003767192243549E+04    0.229302448499950451E+01   -0.923524358514477228E+00    0.919032860675720542E+01    0.366508893071159880E+01    0.705793945005517287E-02   -0.761723698330048471E+01    0.102392290045621692E+01   -0.151180191982479606E+01   -0.128956842636976043E+01    0.192824840438277761E+04   -0.181923721512997583E+01    0.950161977107789824E+01    0.590559685515603139E+01   -0.329161463383740305E+00   -0.492314412217217523E+01    0.814789851865165929E+03
    0.140468808682373356E+04    0.230424073452321920E+01   -0.442699388204501831E+00    0.914228905384858237E+01    0.179985567794083523E+01   -0.310357606980285627E+01   -0.137605178038819354E+02    0.102943664213630171E+01   -0.225576936227958758E+01   -0.707239244351999030E+00    0.186793559809715566E+04   -0.604971727478072374E+00    0.785345098333959424E+01    0.140954733545140964E+01   -0.279253621504854088E+01   -0.149812794632036503E+02    0.814793398486125852E+03
    0.140468808682373356E+04    0.230424073452321920E+01   -0.442699388204501831E+00    0.914228905384858237E+01    0.179985567794083523E+01   -0.310357606980285627E+01   -0.137605178038819354E+02    0.102943664213630171E+01   -0.225576936227958758E+01   -0.707239244351999030E+00    0.186793559809715566E+04   -0.604971727478072374E+00    0.785345098333959424E+01    0.140954733545140964E+01   -0.279253621504854088E+01   -0.149812794632036503E+02    0.814793398486125852E+03
    0.155787426932845369E+04    0.226675367992373467E+01   -0.140291482263287781E+01    0.579637442996824692E+01    0.276989469659846765E+01   -0.238376810608686984E+01   -0.876113629772805425E+01    0.102927646044347743E+01   -0.256975203803888963E+01   -0.263098927537681426E+01    0.188640384947475468E+04   -0.501507132751356277E+00    0.775078617679673521E+01    0.372415525516059320E+01   -0.347589316278737348E+01   -0.763572733157708683E+01    0.814794132729026842E+03
    0.109708280131104743E+04    0.207852826582595007E+01   -0.622134422121332520E+00    0.718776322523415701E+01    0.631968949564400972E+00   -0.581277228984729888E+00   -0.556171480254685946E+01    0.103139835149220738E+01   -0.229625786034693968E+01   -0.122979560588475012E+01    0.142845061818277668E+04   -0.184826465161043685E+01    0.772591971352988516E+01    0.329143575781989295E+01   -0.437923229493374588E+01   -0.100424952202318085E+02    0.814794803944165096E+03
    0.119781170716317479E+04    0.220308807093125658E+01   -0.107418598398826859E+01    0.716369316749592322E+01    0.404719105922941935E+01   -0.427859300030935863E+01   -0.410477291995382565E+01    0.103295939180922725E+01   -0.270415772383396691E+01   -0.147185528672121846E+01    0.159645142579553840E+04   -0.131812325642775097E+01    0.981029514890665411E+01    0.135353969141699881E+01    0.563849685021112990E+00   -0.120398872668797914E+02    0.814800013525724012E+03
    0.122685019873470378E+04    0.215159788926706508E+01   -0.184966431995952818E+01    0.755214233224883014E+01    0.384206300595885430E+01   -0.108577535316466722E+01   -0.576551083229443506E+01    0.103256426115287647E+01   -0.287600680495515793E+01   -0.787949605855188473E+00    0.155732765945223287E+04   -0.479973484621022850E+00    0.683270032286882945E+01    0.563118104814989895E+01   -0.143438754634635490E+01   -0.112280207255527209E+02    0.814800717346512783E+03
    0.143716302124516938E+04    0.232167732786153191E+01   -0.129761245667264236E+01    0.953710311081129625E+01    0.229700140773241657E+01   -0.259983002556870346E+00   -0.118712718562396162E+02    0.103056243246523183E+01   -0.198384950417326311E+01   -0.326713949458473429E+00    0.183789277473622269E+04   -0.185675870381527597E+01    0.555601321151597283E+01    0.506496936010120891E+01   -0.356188017764701348E+01   -0.136757562086940041E+02    0.814803786943259979E+03
    0.143716302124516938E+04    0.232167732786153191E+01   -0.129761245667264236E+01    0.953710311081129625E+01    0.229700140773241657E+01   -0.259983002556870346E+00   -0.118712718562396162E+02    0.103056243246523183E+01   -0.198384950417326311E+01   -0.326713949458473429E+00    0.183789277473622269E+04   -0.185675870381527597E+01    0.555601321151597283E+01    0.506496936010120891E+01   -0.356188017764701348E+01   -0.136757562086940041E+02    0.814803786943259979E+03
    0.101835242320184750E+04    0.202173641147436900E+01   -0.147601183073596598E+01    0.103030079395555312E+02    0.303136398235977955E+01   -0.383555741386207893E+01   -0.116188028788129341E+02    0.103210206383711811E+01   -0.197553895499584820E+01   -0.117508285278088387E+01    0.131446450307832060E+04   -0.131324399035298800E+01    0.875133706033322945E+01    0.154624539690467433E+01    0.236322582135976234E+00   -0.102556554656285037E+02    0.814804189416386407E+03
    0.101835242320184750E+04    0.202173641147436900E+01   -0.147601183073596598E+01    0.103030079395555312E+02    0.303136398235977955E+01   -0.383555741386207893E+01   -0.116188028788129341E+02    0.103210206383711811E+01   -0.197553895499584820E+01   -0.117508285278088387E+01    0.131446450307832060E+04   -0.131324399035298800E+01    0.875133706033322945E+01    0.154624539690467433E+01    0.236322582135976234E+00   -0.102556554656285037E+02    0.814804189416386407E+03
    0.131440772977536312E+04    0.212758852576544122E+01   -0.163356576244322937E+01    0.828605793992901951E+01    0.908400054392205614E+00   -0.425783981192257421E+01   -0.107633727734327191E+02    0.102393403794082460E+01   -0.154886510044404080E+01   -0.188090317491276782E+01    0.156566569300388119E+04   -0.137477558677448020E+01    0.912978019792741691E+01    0.164321923207825282E+01   -0.838129947808258002E+00   -0.391828849565440862E+01    0.814806433860625930E+03
    0.110571017452277374E+04    0.198608359596628237E+01   -0.112883257176686280E+01    0.810642745317796454E+01    0.430284950470523953E+01   -0.407653577818549184E+01   -0.860124657620803035E+01    0.102430972975610768E+01   -0.893078652080888435E+00   -0.115674348779660230E+01    0.139113333783792632E+04   -0.189816173468114990E+01    0.778739885238700502E+01    0.463188423897002455E+01    0.244359968674334738E+00   -0.870671373907764945E+01    0.814812487120207379E+03
    0.142083368886345170E+04    0.222644142323497718E+01   -0.188265353454630713E+01    0.105603374896752129E+02    0.356800382428733442E+01    0.338625645037135214E+00   -0.265136554589856566E+01    0.102587394430875367E+01   -0.149593320089697057E+01   -0.106103263252334834E+01    0.171721411913795305E+04   -0.643453608170507785E+00    0.103905284663124320E+02    0.222435166896053804E+01   -0.342124678713710217E+00   -0.482247709458905405E+01    0.814812578410700667E+03
    0.159311304871106631E+04    0.216530030945349417E+01   -0.172756966995788019E+01    0.681603859127541689E+01    0.251156112221012018E+01   -0.385883644998399156E+01   -0.102489369195230609E+02    0.102554003661958082E+01   -0.257146185525338122E+01   -0.221113008250203258E+01    0.194793915298552633E+04   -0.165948613743352236E+01    0.802704252896678661E+01    0.118847119590394890E+01   -0.341400398606151523E+01   -0.927367070650730518E+01    0.814813349595439149E+03
    0.121785194534961147E+04    0.218348693491354506E+01   -0.177463265705073492E+01    0.718199878441324024E+01    0.256072756945712277E+01   -0.319034629202600239E+01   -0.138053597131100148E+02    0.102745899733245238E+01   -0.148176911875685602E+01   -0.295354099465884490E+01    0.146018646931832836E+04   -0.100613145456228770E+01    0.687382011537299054E+01    0.414371061630360238E+01   -0.405053451542817111E+01   -0.127791308356440751E+02    0.814813483814287338E+03
    0.121785194534961147E+04    0.218348693491354506E+01   -0.177463265705073492E+01    0.718199878441324024E+01    0.256072756945712277E+01   -0.319034629202600239E+01   -0.138053597131100148E+02    0.102745899733245238E+01   -0.148176911875685602E+01   -0.295354099465884490E+01    0.146018646931832836E+04   -0.100613145456228770E+01    0.687382011537299054E+01    0.414371061630360238E+01   -0.405053451542817111E+01   -0.127791308356440751E+02    0.814813483814287338E+03
    0.150530589453114271E+04    0.209899754498440050E+01   -0.592246824060641996E+00    0.886343414174238298E+01    0.533704586183512486E+01   -0.523846025042502106E+01   -0.403670364852245989E+01    0.102043877733107990E+01   -0.184951392756878086E+01   -0.228827590054757257E+01    0.177241934729750619E+04   -0.107102038259642085E+01    0.635924944365609512E+01    0.403809293691731863E+01   -0.266644467189200496E+01   -0.133152327410298597E+02    0.814813989817723495E+03
    0.120178493822203973E+04    0.204479633091673474E+01   -0.107235855128191337E+01    0.109685103821290593E+02    0.990531717807831114E+00    0.544313341284427210E+00   -0.525343916542619738E+01    0.102787591159669889E+01   -0.233073212859826384E+01   -0.129505732289584596E+01    0.154071369375003997E+04   -0.122520918465362483E+01    0.825418430594994668E+01    0.398763024763624818E+01    0.846099354239443713E+00   -0.307939311113606351E+01    0.814815451771866265E+03
    0.143238604385813824E+04    0.221608876001585386E+01   -0.114235108620389969E+01    0.630233607246327665E+01    0.994864035176122874E+00   -0.521222986848961689E+01   -0.200846732984122589E+01    0.102850911081296470E+01   -0.234404356295035798E+01   -0.931948717018484807E+00    0.189531557069853216E+04   -0.156701516840790345E+01    0.772018769934097016E+01    0.238388523344185854E+01   -0.125633829834397481E+01   -0.145750399749633424E+02    0.814817516589739057E+03
    0.143238604385813824E+04    0.221608876001585386E+01   -0.114235108620389969E+01    0.630233607246327665E+01    0.994864035176122874E+00   -0.521222986848961689E+01   -0.200846732984122589E+01    0.102850911081296470E+01   -0.234404356295035798E+01   -0.931948717018484807E+00    0.189531557069853216E+04   -0.156701516840790345E+01    0.772018769934097016E+01    0.238388523344185854E+01   -0.125633829834397481E+01   -0.145750399749633424E+02    0.814817516589739057E+03
    0.156598270855975761E+04    0.231960457565176892E+01   -0.160110494600800002E+01    0.992600236712899431E+01    0.350235507229665943E+01   -0.242581496733709301E+01   -0.876826837392861691E+01    0.102552116964906226E+01   -0.140738017378568303E+01   -0.113890264297754862E+01    0.193012199117113460E+04   -0.170768743434813275E+01    0.503079020268446619E+01    0.519235480499222390E+01   -0.996903215067841408E+00   -0.106183318912318132E+02    0.814818205177416530E+03
    0.156598270855975761E+04    0.231960457565176892E+01   -0.160110494600800002E+01    0.992600236712899431E+01    0.350235507229665943E+01   -0.242581496733709301E+01   -0.876826837392861691E+01    0.102552116964906226E+01   -0.140738017378568303E+01   -0.113890264297754862E+01    0.193012199117113460E+04   -0.170768743434813275E+01    0.503079020268446619E+01    0.519235480499222390E+01   -0.996903215067841408E+00   -0.106183318912318132E+02    0.814818205177416530E+03
    0.151383944629382177E+04    0.237023216159778727E+01   -0.128632156591837177E+01    0.673320538153704717E+01    0.497201152082614506E+01    0.147010928944263775E+01   -0.896721275586850375E+01    0.102996982490779931E+01   -0.210092566336938003E+01   -0.162700649870475811E+01    0.202585181529801935E+04   -0.146101702463498473E+01    0.867361624245748786E+01    0.404619877008464535E+01   -0.351504340495176715E+01   -0.130164218282132023E+02    0.814819080769269362E+03
    0.151383944629382177E+04    0.237023216159778727E+01   -0.128632156591837177E+01    0.673320538153704717E+01    0.497201152082614506E+01    0.147010928944263775E+01   -0.896721275586850375E+01    0.102996982490779931E+01   -0.210092566336938003E+01   -0.162700649870475811E+01    0.202585181529801935E+04   -0.146101702463498473E+01    0.867361624245748786E+01    0.404619877008464535E+01   -0.351504340495176715E+01   -0.130164218282132023E+02    0.814819080769269362E+03
    0.148669383371448089E+04    0.216835569939588790E+01   -0.151014665630780320E+01    0.934620900009342748E+01    0.436126008050035630E+01   -0.221718403560180155E+01   -0.141524568501613679E+02    0.102790369855967390E+01   -0.271758636303983403E+01   -0.253534414922367501E+01    0.180647504076201540E+04   -0.759633690193676880E+00    0.858043025359874001E+01    0.199422981444303971E+01   -0.237822286603869060E+00   -0.582962674920358026E+01    0.814823095457487170E+03
    0.127397533660538556E+04    0.211261460684491276E+01   -0.621225653438245429E+00    0.834221926852144335E+01    0.206467233150637597E+01   -0.182568083085612543E+01   -0.448490496329991828E+01    0.102781716397120282E+01   -0.184583202693899695E+01   -0.862172658179063411E+00    0.161075673285274343E+04   -0.186159305104808648E+01    0.101553321666263159E+02    0.570065655445534336E+01   -0.678142542035478968E+00   -0.141253578018959711E+02    0.814823973610891926E+03
    0.128241297987848839E+04    0.209727656563962928E+01   -0.783038029677172176E-01    0.947206450100037145E+01    0.319550901321742842E+01   -0.271122995689727597E+01   -0.101450098038375458E+02    0.103115675597905265E+01   -0.283679438963281561E+01   -0.294973205605024802E+01    0.163430059622666340E+04   -0.138906392054711869E+01    0.702190447495051817E+01    0.335869246578164926E+01    0.802692761650939168E+00   -0.943027472915274245E+01    0.814831286453483699E+03
    0.131516667737894181E+04    0.196903507211307449E+01   -0.157235322063343075E+01    0.979886037303356439E+01    0.201289452660027246E+01   -0.296167094797955954E+01   -0.942488644140510345E+01    0.102333873200867176E+01   -0.214760853437261279E+01   -0.190420037908253392E+01    0.161533673344261842E+04   -0.816418109735033148E+00    0.104918129848472343E+02    0.284083994937894069E+01   -0.158509367523847988E+01   -0.133547690690694960E+02    0.814833039189209444E+03
    0.131516667737894181E+04    0.196903507211307449E+01   -0.157235322063343075E+01    0.979886037303356439E+01    0.201289452660027246E+01   -0.296167094797955954E+01   -0.942488644140510345E+01    0.102333873200867176E+01   -0.214760853437261279E+01   -0.190420037908253392E+01    0.161533673344261842E+04   -0.816418109735033148E+00    0.104918129848472343E+02    0.284083994937894069E+01   -0.158509367523847988E+01   -0.133547690690694960E+02    0.814833039189209444E+03
    0.135398618097593840E+04    0.209912066691155008E+01   -0.152880089925470330E+01    0.734362634650726598E+01    0.226600255902904291E+01   -0.404461983754991383E+01   -0.587318580283233338E+01    0.102842499163852397E+01   -0.263320203827014421E+01   -0.135823878960625555E+01    0.174238578804965800E+04   -0.133925795107775292E+01    0.105380255102566984E+02    0.142815022187723351E+01   -0.545468314659729359E+01   -0.757981046910678380E+01    0.814837093439218393E+03
    0.135398618097593840E+04    0.209912066691155008E+01   -0.152880089925470330E+01    0.734362634650726598E+01    0.226600255902904291E+01   -0.404461983754991383E+01   -0.587318580283233338E+01    0.102842499163852397E+01   -0.263320203827014421E+01   -0.135823878960625555E+01    0.174238578804965800E+04   -0.133925795107775292E+01    0.105380255102566984E+02    0.142815022187723351E+01   -0.545468314659729359E+01   -0.757981046910678380E+01    0.814837093439218393E+03
    0.128307567644356595E+04    0.223428213743003745E+01   -0.779802912785270141E+00    0.951091390780500134E+01    0.471235675436050183E+01   -0.740992630034870814E+00   -0.125687945404546593E+02    0.103069558755973389E+01   -0.254028132624407954E+01   -0.212850215014539579E+01    0.181277450755384052E+04   -0.141123076730210872E+01    0.897713957381036565E+01    0.977680939748098998E+00   -0.159185817680883535E+01   -0.126691850812870985E+02    0.814838354702949005E+03
    0.128307567644356595E+04    0.223428213743003745E+01   -0.779802912785270141E+00    0.951091390780500134E+01    0.471235675436050183E+01   -0.740992630034870814E+00   -0.125687945404546593E+02    0.103069558755973389E+01   -0.254028132624407954E+01   -0.212850215014539579E+01    0.181277450755384052E+04   -0.141123076730210872E+01    0.897713957381036565E+01    0.977680939748098998E+00   -0.159185817680883535E+01   -0.126691850812870985E+02    0.814838354702949005E+03
    0.130026401601571297E+04    0.224588557152414303E+01   -0.779553871592515879E+00    0.104793231037890280E+02    0.514428366356105293E+01   -0.285384245585366925E+01   -0.113325886508463949E+02    0.102999226076703554E+01   -0.228928377487616830E+01   -0.229325850446670199E+00    0.180912023022817948E+04   -0.179139774966111220E+01    0.570511356754781218E+01    0.320657512443352122E+01   -0.267220806303010150E+00   -0.885224511656118906E+01    0.814839272342630352E+03
    0.121311863693960231E+04    0.228792482850830847E+01   -0.119612611170941019E+01    0.100655665540946693E+02    0.588786760649982188E+01   -0.830236578622586485E+00   -0.107676296004485756E+02    0.103434422788826552E+01   -0.288126217748326230E+01   -0.235070262029376220E+01    0.177857131631580637E+04   -0.193641558639325173E+01    0.690435901620670123E+01    0.468280028626984013E+01   -0.287813984276223556E+01   -0.939670125099213749E+01    0.814840931118578283E+03
    0.121821300112325935E+04    0.197261476647292699E+01   -0.378907526943512929E+00    0.565406301733519534E+01    0.248546580842458997E+01   -0.262335159347739300E+01   -0.124924965766792031E+02    0.102580836129201214E+01   -0.218655748114033033E+01   -0.175486104462698855E+01    0.151411083189260535E+04   -0.106421285470593396E+01    0.519148784225401005E+01    0.394081473885532896E+01   -0.569251023799788314E-01   -0.111969556143629507E+02    0.814841628629875004E+03
    0.120799025721130238E+04    0.218690302284724503E+01   -0.955632685061622356E+00    0.593436322391283966E+01    0.145318042566088379E+01   -0.404636316226805537E+01   -0.811177047775177584E+01    0.103060769563351151E+01   -0.264302890585327788E+01   -0.647463155264492940E+00    0.168441113293346871E+04   -0.106099085462070253E+01    0.619213149364545945E+01    0.196127357246459821E+01   -0.373241547337431312E+01   -0.752971533514114633E+01    0.814841665568427402E+03
    0.140956071439536709E+04    0.220661965859609666E+01   -0.789188245465847649E+00    0.807780904029973001E+01    0.468664779110240293E+01   -0.356641311260609628E+01   -0.594334826854336207E+01    0.102428318708906163E+01   -0.181495725791789697E+01   -0.203410045402574635E+01    0.175433630711302021E+04   -0.442826745339081951E+00    0.917912635362987928E+01    0.172665263411929026E+01   -0.444543788792833183E+00   -0.136174550918165984E+02    0.814847193657641014E+03
    0.139314972508595906E+04    0.221095622819263671E+01   -0.186264109045044779E+01    0.702787509511988517E+01    0.488604746011115498E+01   -0.295173770982507566E+01   -0.905097702723064224E+01    0.102713126927029874E+01   -0.121841786137783514E+01   -0.656157420966838600E-01    0.174963710394890359E+04   -0.138900740806821199E+01    0.715307262439702640E+01    0.149070114307393120E+01   -0.515199398670376407E+01   -0.129591995435505396E+02    0.814853332807522065E+03
    0.144387626642637974E+04    0.232958724337062506E+01   -0.705438136586570730E+00    0.585140457670912184E+01    0.366030100276665893E+01    0.110309848547349709E+01   -0.126075247780239117E+02    0.103079083976316355E+01   -0.232567765181146680E+01   -0.234997587964030963E+01    0.190506474503587151E+04   -0.122984684612485307E+01    0.776304304318525773E+01    0.339113204273899438E+01   -0.491004895646577033E+01   -0.374622405613023091E+01    0.814853562442471684E+03
    0.107709878313685431E+04    0.199950517664380190E+01   -0.465923029816341483E+00    0.729206447936035040E+01    0.487039752814460147E+01   -0.213141850082293116E+01   -0.143506803283295277E+02    0.103174836393616598E+01   -0.267928403914927626E+01   -0.703837915307775841E+00    0.135461646126310188E+04   -0.128531124219846538E+01    0.739510722491618111E+01    0.391956920970626488E+01    0.151002426809021095E+00   -0.682271939119569559E+01    0.814855011808376844E+03
    0.129051459403252920E+04    0.220215143123307211E+01   -0.288324865778466721E+00    0.855330312806625948E+01    0.118161847503456041E+01   -0.168489997265964497E+01   -0.104325131073123352E+02    0.103053629805028679E+01   -0.253905576620766293E+01   -0.221760945629494444E+01    0.168809994859962080E+04   -0.733019256887224913E+00    0.622891729240286107E+01    0.352790030509162200E+01   -0.365904271264800052E+01   -0.141494134913998959E+02    0.814858618550207211E+03
    0.129051459403252920E+04    0.220215143123307211E+01   -0.288324865778466721E+00    0.855330312806625948E+01    0.118161847503456041E+01   -0.168489997265964497E+01   -0.104325131073123352E+02    0.103053629805028679E+01   -0.253905576620766293E+01   -0.221760945629494444E+01    0.168809994859962080E+04   -0.733019256887224913E+00    0.622891729240286107E+01    0.352790030509162200E+01   -0.365904271264800052E+01   -0.141494134913998959E+02    0.814858618550207211E+03
    0.111940329930160283E+04    0.213270892301248338E+01   -0.174105165012990382E+01    0.977067486118687611E+01    0.295215827759039762E+01   -0.342058009035615784E+01   -0.487144167000113804E+01    0.102799566255209407E+01   -0.121432132222561928E+01   -0.926526120490008598E+00    0.156250258545165252E+04   -0.154314201233300485E+01    0.590740397917085769E+01    0.400242501966272890E+01   -0.546804000788783817E+01   -0.144517267998340309E+02    0.814859749997299673E+03
    0.131833292384867741E+04    0.223756188791702559E+01   -0.597373838793672229E+00    0.533456823726398088E+01    0.285871303248124331E+01    0.133634064702176225E+01   -0.748753232833241356E+01    0.103209705403649332E+01   -0.299541329536127821E+01   -0.138009720390099688E+01    0.185003141888621008E+04   -0.104371478419081476E+01    0.595226274062528926E+01    0.544979793710745852E+01   -0.426293327057291815E+01   -0.490917200581866808E+01    0.814859866437566438E+03
    0.131833292384867741E+04    0.223756188791702559E+01   -0.597373838793672229E+00    0.533456823726398088E+01    0.285871303248124331E+01    0.133634064702176225E+01   -0.748753232833241356E+01    0.103209705403649332E+01   -0.299541329536127821E+01   -0.138009720390099688E+01    0.185003141888621008E+04   -0.104371478419081476E+01    0.595226274062528926E+01    0.544979793710745852E+01   -0.426293327057291815E+01   -0.490917200581866808E+01    0.814859866437566438E+03
    0.156656025692372259E+04    0.233948982149393281E+01   -0.732713867730183210E+00    0.603095980234728124E+01    0.303843915026517175E+01   -0.236628819052774508E+01   -0.547664831648386752E+01    0.102994654361718041E+01   -0.278116279204561234E+01   -0.576964930369678886E+00    0.198475229368285136E+04   -0.676900086107801169E+00    0.930174146148625880E+01    0.470865484647756194E+01   -0.224296801451749150E+01   -0.518388522212715763E+01    0.814860185647730077E+03
    0.156656025692372259E+04    0.233948982149393281E+01   -0.732713867730183210E+00    0.603095980234728124E+01    0.303843915026517175E+01   -0.236628819052774508E+01   -0.547664831648386752E+01    0.102994654361718041E+01   -0.278116279204561234E+01   -0.576964930369678886E+00    0.198475229368285136E+04   -0.676900086107801169E+00    0.930174146148625880E+01    0.470865484647756194E+01   -0.224296801451749150E+01   -0.518388522212715763E+01    0.814860185647730077E+03
    0.134057334289232335E+04    0.222581549489335995E+01   -0.497240681857186395E+00    0.701536944017670372E+01    0.487628044176865938E+01   -0.349411289674202141E+01   -0.105137893926285297E+02    0.103150365708299008E+01   -0.260664922110811936E+01   -0.103823812410581851E+01    0.175349661607202461E+04   -0.198419221460498019E+01    0.929962846383927655E+01    0.545337225343758547E+01   -0.400682619756947034E+01   -0.719986119103354483E+01    0.814860990807307417E+03
    0.152125693001161449E+04    0.229238074798215230E+01   -0.641881484671157132E+00    0.951583375007892940E+01    0.511385182980705721E+01    0.302537018766484422E+00   -0.776358747846838959E+01    0.102900924908027758E+01   -0.244160442547953238E+01   -0.192889774350733578E+01    0.193565913391153799E+04   -0.962572642295278946E+00    0.673885868462402016E+01    0.572517392231010902E+01   -0.232036135882225869E+01   -0.888024028521443576E+01    0.814862175492673941E+03
    0.152125693001161449E+04    0.229238074798215230E+01   -0.641881484671157132E+00    0.951583375007892940E+01    0.511385182980705721E+01    0.302537018766484422E+00   -0.776358747846838959E+01    0.102900924908027758E+01   -0.244160442547953238E+01   -0.192889774350733578E+01    0.193565913391153799E+04   -0.962572642295278946E+00    0.673885868462402016E+01    0.572517392231010902E+01   -0.232036135882225869E+01   -0.888024028521443576E+01    0.814862175492673941E+03
    0.144090829869898926E+04    0.217713621685270020E+01   -0.598856114882569512E+00    0.788018505698774252E+01    0.567177242608841148E+01   -0.465002754469169410E+01   -0.125000384850935227E+02    0.102781911457020425E+01   -0.249182146043926434E+01   -0.158631885760450042E+01    0.181971358749256433E+04   -0.454787086517998818E+00    0.962565609724158477E+01    0.268310108923174706E+01   -0.459625889564952850E+01   -0.107018942935583183E+02    0.814867302213085168E+03
    0.112358630745184792E+04    0.215158943353764975E+01   -0.594780018323250337E+00    0.634139062777258378E+01    0.357816064358459895E+01   -0.498413467814586042E+01   -0.140368549311609261E+02    0.103276330159969065E+01   -0.264966460552315786E+01   -0.804705714432916608E+00    0.158368587679307848E+04   -0.102699113510524942E+01    0.809046206407233370E+01    0.460446116566640118E+01   -0.409566919679425823E+01   -0.620994492621875516E+01    0.814869127798141449E+03
    0.112358630745184792E+04    0.215158943353764975E+01   -0.594780018323250337E+00    0.634139062777258378E+01    0.357816064358459895E+01   -0.498413467814586042E+01   -0.140368549311609261E+02    0.103276330159969065E+01   -0.264966460552315786E+01   -0.804705714432916608E+00    0.158368587679307848E+04   -0.102699113510524942E+01    0.809046206407233370E+01    0.460446116566640118E+01   -0.409566919679425823E+01   -0.620994492621875516E+01    0.814869127798141449E+03
    0.160706405007741796E+04    0.239928441292855510E+01   -0.684309845646817516E+00    0.979778231570222324E+01    0.194641248795442934E+01    0.305285494597401730E+00   -0.307297356609621275E+01    0.103074720683580789E+01   -0.252327078245937741E+01   -0.204291105173950527E+01    0.208121309244046915E+04   -0.778143957381083329E+00    0.106227770851533467E+02    0.350775065222742022E+01   -0.824565154892935581E-01   -0.510642290327879067E+01    0.814869817900625094E+03
    0.145849804800875427E+04    0.221251329262931762E+01   -0.828030201399769128E+00    0.841631745840309264E+01    0.545389137103776278E+01   -0.585861930251627783E+01   -0.101261484157753578E+02    0.102867892954618956E+01   -0.277110967035840838E+01   -0.162431151066342738E+01    0.192452877579853748E+04   -0.613550744160773265E+00    0.635508323140898757E+01    0.365294265958830833E+01   -0.468345907569663300E+01   -0.957990358303338141E+01    0.814874324157480260E+03
    0.145849804800875427E+04    0.221251329262931762E+01   -0.828030201399769128E+00    0.841631745840309264E+01    0.545389137103776278E+01   -0.585861930251627783E+01   -0.101261484157753578E+02    0.102867892954618956E+01   -0.277110967035840838E+01   -0.162431151066342738E+01    0.192452877579853748E+04   -0.613550744160773265E+00    0.635508323140898757E+01    0.365294265958830833E+01   -0.468345907569663300E+01   -0.957990358303338141E+01    0.814874324157480260E+03
    0.118761693798358215E+04    0.223012868291278288E+01   -0.396595441082713496E+00    0.894873763038035896E+01    0.214977225936321492E+01    0.956743087663123326E+00   -0.844780078817616342E+01    0.103090077465632990E+01   -0.162591405173555992E+01   -0.124104565432254765E+01    0.155104277225326678E+04   -0.841327510401172374E+00    0.996864830672742031E+01    0.325408800109607466E+01    0.309020910195538789E+00   -0.115624382219305524E+02    0.814875086629376710E+03
    0.112436365814147121E+04    0.220103399664352928E+01   -0.126722229466431502E+01    0.881397414549836888E+01    0.497649387435040857E+01   -0.216555846246525574E+01   -0.119499775898877836E+02    0.102964888600799442E+01   -0.778936808562566085E+00   -0.777742195639151923E+00    0.150063556045148403E+04   -0.961615057657729366E+00    0.805697836000505241E+01    0.231609030574524422E+01   -0.224750122212241843E+01   -0.636542153619284434E+01    0.814877560391332167E+03
    0.112436365814147121E+04    0.220103399664352928E+01   -0.126722229466431502E+01    0.881397414549836888E+01    0.497649387435040857E+01   -0.216555846246525574E+01   -0.119499775898877836E+02    0.102964888600799442E+01   -0.778936808562566085E+00   -0.777742195639151923E+00    0.150063556045148403E+04   -0.961615057657729366E+00    0.805697836000505241E+01    0.231609030574524422E+01   -0.224750122212241843E+01   -0.636542153619284434E+01    0.814877560391332167E+03
    0.150745856080539829E+04    0.220346184496723296E+01   -0.127640806967005194E+00    0.700776038240440968E+01    0.117667620352405899E+01   -0.181099857580750179E+01   -0.527389428694313267E+01    0.102716983153738228E+01   -0.229536678064775446E+01   -0.206355431986749682E+01    0.182718916339808175E+04   -0.109860865610724590E+01    0.657122331964628170E+01    0.189478926346975562E+01   -0.450451658939559607E+01   -0.628976140871027845E+01    0.814878409844135490E+03
    0.113932137893071581E+04    0.202782901883517130E+01   -0.558882378386668544E+00    0.106490221330554977E+02    0.459797699271034510E+01   -0.117166009154034434E+01   -0.139663670968656675E+02    0.102683358492319643E+01   -0.153188543670435107E+01   -0.139407383176081989E+01    0.141324268962255246E+04   -0.820246461453495002E+00    0.743820370492481864E+01    0.129732202098499005E+01   -0.477340927993102238E+01   -0.869978994902189839E+01    0.814878423773505347E+03
    0.113932137893071581E+04    0.202782901883517130E+01   -0.558882378386668544E+00    0.106490221330554977E+02    0.459797699271034510E+01   -0.117166009154034434E+01   -0.139663670968656675E+02    0.102683358492319643E+01   -0.153188543670435107E+01   -0.139407383176081989E+01    0.141324268962255246E+04   -0.820246461453495002E+00    0.743820370492481864E+01    0.129732202098499005E+01   -0.477340927993102238E+01   -0.869978994902189839E+01    0.814878423773505347E+03
    0.109965815022386846E+04    0.204797629856263530E+01   -0.125612790239689609E+01    0.520056131427423640E+01    0.417709157834442024E+01   -0.440106691861107358E+01   -0.485515901965364094E+01    0.102974222632164381E+01   -0.229013327743293882E+01   -0.188052875878577885E+01    0.149575778733235165E+04   -0.154513838653515512E+01    0.952739714549703187E+01    0.385501697105712537E+01   -0.128224636477259857E+01   -0.126019686517095071E+02    0.814880915287578091E+03
